fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
1047,9770517,SVCK4  ,MARAN ARIADNE       ,241438000,0,13.4,122.16109,24.043073,18.8,80,2023-03-14 13:16:49
1313,9547520,H3UD   ,AKANE               ,353172000,0,12.4,121.29865,21.41875,94.0,80,2023-03-14 13:16:57
1318,9773935,3FOK3  ,STAR ENERGY         ,354536000,1,0.0,120.065748,23.767867,229.6,80,2023-03-14 13:15:08
1321,9195494,3EAP6  ,PAWAN PUTRA         ,357223000,5,0.0,119.257283,25.429183,224.0,80,2023-03-14 13:12:37
1322,9503237,HOJV   ,SAMAIL              ,357867000,0,14.1,122.677933,25.622242,19.2,80,2023-03-14 13:16:58
1358,9359868,HZAJ   ,GULF FANATIR        ,403079000,0,12.6,120.642367,24.98715,212.0,80,2023-03-14 13:16:42
1576,0,BPEC,JING WEI YOU 1,412423130,1,0.2,119.689083,25.228517,16.1,80,2023-03-14 13:06:17
1671,0,BQKH   ,HONG ZHI 88         ,412705520,1,0.1,119.838133,26.199855,290.6,80,2023-03-14 13:15:36
1751,0,BOAS4  ,MIN YOU 109         ,413211070,0,0.30000000000000004,118.107087,24.41272,86.1,80,2023-03-14 13:16:53
1756,0,BOAA8  ,YUAN XIANG 9        ,413212540,0,10.8,120.489387,26.684083,194.6,80,2023-03-14 13:16:45
1760,,,MINXIAMENYOU0026,413215850,15,0.0,118.038213,24.46316,100.8,80,2023-03-14 13:16:24
1857,0,BOCI6,SHUN YANG 77,413438050,0,9.1,120.222562,26.768072,197.4,80,2023-03-14 13:09:50
1953,0,BKQK3  ,YI ZHOU 7           ,412437640,1,0.5,119.047253,25.013815,0.0,80,2023-03-14 13:10:32
1975,0,BOKY8  ,DONG CHENG YOU 161  ,413496820,0,11.0,117.631692,23.585888,50.8,80,2023-03-14 13:16:57
2023,0,BHYD,SHENGFEI501,413358580,0,10.1,119.308885,24.97053,48.8,80,2023-03-14 13:16:55
2051,,       ,,413695110,5,0.0,118.08104,24.521163,119.4,80,2023-03-14 13:14:46
2054,0,,ZHOU HAI 66,413695530,15,0.0,118.109547,24.406252,33.5,80,2023-03-14 13:07:50
2061,,,JINHAISHUN3         ,413695940,15,0.0,118.03997,24.467255,170.6,80,2023-03-14 13:09:40
2062,,,HAIMINGHUA168       ,413695950,15,0.0,118.036425,24.469725,153.8,80,2023-03-14 13:13:48
2065,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192737,24.560785,138.3,80,2023-03-14 13:16:22
2066,,,ZHOUHAI 62,413697060,15,0.0,118.084347,24.532302,256.7,80,2023-03-14 13:15:24
2070,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.036585,24.463755,307.6,80,2023-03-14 13:12:40
2072,,BVHC8,,413697550,15,0.0,118.03734,24.466707,42.2,80,2023-03-14 13:12:39
2076,9702974,BVIT5  ,XING TONG 10        ,413697810,5,0.0,118.088002,24.537888,0.0,80,2023-03-14 13:16:31
2082,0,BVJE5,XINGTONG106,413698440,0,0.0,118.925223,25.052148,360.0,80,2023-03-14 13:12:55
2084,0,BVHW8  ,HAI GONG 167        ,413698470,8,0.0,118.037048,24.462902,74.0,80,2023-03-14 13:06:31
2085,,,HENG YU 9           ,413698760,15,6.4,118.00538,24.444295,121.0,80,2023-03-14 13:14:16
2088,,,LU HAI XING 67,413699550,1,0.0,118.038295,24.463253,111.8,80,2023-03-14 13:14:58
2110,0,BKXL5,JINLUN12,413444680,0,10.7,120.633008,26.694198,216.0,80,2023-03-14 13:16:59
2111,0,BKTI5,KAI FENG 17,413445240,5,0.0,119.0159,25.044253,0.0,80,2023-03-14 13:07:30
2113,0,BKXU5  ,GUO HONG 10,413446080,0,8.6,120.212348,26.109148,38.2,80,2023-03-14 13:16:56
2115,0,BKPH6,YI DA 7,413447410,5,0.0,118.430562,24.642297,9.1,80,2023-03-14 13:14:04
2116,8678748,BKDP,GUO HONG11,413447620,0,9.3,120.678497,26.755062,40.1,80,2023-03-14 13:16:46
2119,0,BKLL   ,XIN AO TAI 161      ,413451240,1,0.1,118.22341,24.322162,262.9,80,2023-03-14 13:15:34
2126,0,BQFT   ,YUN DA YOU 9,413459360,5,0.0,117.988615,24.451092,341.7,80,2023-03-14 13:07:36
2127,0,BSWZ   ,HE LIAN YOU 17      ,413459480,0,12.4,118.169032,24.056568,46.2,80,2023-03-14 13:16:38
2130,0,,SHAN QING 5 ,413470870,0,0.1,117.108393,23.56001,345.3,80,2023-03-14 13:16:22
2171,0,BPBW9  ,MIN YOU 101         ,412459770,1,0.1,119.0416,25.015752,0.0,80,2023-03-14 13:16:44
2255,0,BQ3019,CHUNG YU NO1,416000120,1,0.0,120.519122,24.28671,63.9,80,2023-03-14 13:16:25
2307,0,BKXG5  ,HONG RUN 38         ,413444310,0,8.8,120.27486,26.662745,32.9,80,2023-03-14 13:14:44
2341,9594688,BYFU   ,FENG HAI 23         ,413466780,0,10.2,120.178368,25.883903,20.2,80,2023-03-14 13:16:56
2345,,,,413700790,15,0.1,117.904348,24.362645,286.0,80,2023-03-14 13:05:28
2347,,BIBI9  ,,413377790,15,0.1,119.260607,25.177253,181.5,80,2023-03-14 13:05:35
2350,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,0,7.7,119.854547,26.193283,23.0,80,2023-03-14 13:12:27
2361,9186273,3EQU6  ,JM SCORPIO          ,357057000,0,6.9,120.480465,24.283683,48.4,80,2023-03-14 13:16:53
2363,0,BVFR8,HAIDA988,412705360,1,0.1,118.038885,24.42805,258.1,80,2023-03-14 13:14:13
2412,0,BKQS5,GUO YANG 79,412763650,1,0.0,118.114067,24.4096,227.1,80,2023-03-14 13:15:49
2413,0,BKSQ5,DA  DONG FANG 22,412763880,0,2.2,117.986985,24.450385,127.9,80,2023-03-14 13:12:51
2486,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,0,9.1,119.05576,25.038075,6.5,80,2023-03-14 13:16:56
2528,9550060,BPBF7  ,HUA FU YOU 2        ,413498270,0,10.1,120.964992,27.075942,27.3,80,2023-03-14 13:16:49
2543,0,BIBQ5  ,JIAN QIAO 211       ,413378260,1,0.0,118.120405,24.39881,241.6,80,2023-03-14 13:15:23
2549,9536038,BUSZ   ,CHANG AN ZHOU       ,413361010,0,12.0,118.42501,23.879903,42.7,80,2023-03-14 13:16:47
2626,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.0,119.943422,26.163657,360.0,80,2023-03-14 13:12:13
2715,,,MIN XIA MEN YOU 0060,412459660,15,0.0,118.037155,24.462978,281.0,80,2023-03-14 13:12:38
2843,0,BIBV5  ,NINGSHENHAIYOU 8    ,413378820,0,10.4,118.270343,24.13866,49.2,80,2023-03-14 13:16:52
2844,0,BIBW6,HENGZHOU002,413378870,0,7.8,119.629623,25.140285,52.2,80,2023-03-14 13:16:48
2883,9678525,9V2622 ,LEO SUNRISE         ,565099000,0,16.3,121.737477,25.730497,64.5,80,2023-03-14 13:16:57
2908,0,BPCP5  ,BAO DE 1116         ,413465160,1,0.0,116.2361,22.87145,215.0,80,2023-03-14 13:11:04
3037,9862281,BOYO5  ,HONG ZHI 77         ,413381110,1,0.2,119.698897,25.23432,275.0,80,2023-03-14 13:06:04
3052,9363869,3ETR3  ,BAY YASU            ,370646000,0,11.6,120.746622,21.495827,32.8,80,2023-03-14 13:16:47
3095,9821005,D5PC6  ,SUNNY RAINBOW       ,636018303,5,0.1,121.394303,25.158802,257.0,80,2023-03-14 13:16:10
3140,9509449,V7RD5  ,ELANDRA OAK         ,538006775,0,13.2,117.691172,23.635482,99.6,80,2023-03-14 13:16:49
3335,,,JIN HAI SHUN 9,413694720,15,0.0,118.039923,24.429447,171.4,80,2023-03-14 13:15:48
3349,0,,XIN MING DA 68      ,413275410,5,0.0,118.04363,24.452408,243.0,80,2023-03-14 13:12:06
3360,,,LUHAIXING66,413699970,15,0.1,118.03836,24.463243,108.3,80,2023-03-14 13:13:17
3464,9166936,BOEP   ,BAI HUA YUAN        ,413275930,0,10.6,119.587377,22.956637,90.5,80,2023-03-14 13:16:46
3472,0,BBZY8  ,JIU TAI YOU 3       ,413329710,0,9.9,119.99354,25.66729,207.2,80,2023-03-14 13:16:48
3674,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.282833,22.615793,332.6,80,2023-03-14 13:16:56
3675,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.7000000000000001,121.743293,25.140215,122.0,80,2023-03-14 13:16:51
3676,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.743293,25.140275,65.5,80,2023-03-14 13:16:49
3752,926677400,T2RI5  ,EVER VICTORY        ,572439220,5,0.0,120.171227,23.796197,360.0,80,2023-03-14 13:14:07
3787,9566356,BHFC   ,TONG YUN            ,416450000,1,0.0,120.238195,22.575408,322.0,80,2023-03-14 13:14:39
3800,9190602,9LU2101,CHERRY 168,667001298,5,0.0,120.507323,24.269352,123.3,80,2023-03-14 13:16:49
3803,9186716,9LU2271,AQUARIUS,667001468,1,0.0,119.700245,26.799427,105.8,80,2023-03-14 13:10:49
3804,8688717,9LU2373,MAGIC STAR,667001570,1,0.2,120.250922,22.575595,360.0,80,2023-03-14 13:14:49
3806,9175731,9LU2775,CYNTHIA             ,667001972,5,0.0,119.705713,26.80333,0.0,80,2023-03-14 13:13:16
3867,0,BOAR4  ,BANG YANG 7         ,414404060,0,11.7,118.16989,24.013548,54.2,80,2023-03-14 13:16:53
4066,0,BOYS3,XU YANG 9           ,412436270,0,9.8,120.880653,26.947282,230.8,80,2023-03-14 13:16:44
4070,0,BLTD7,YU SHUN 78,412427630,0,10.3,119.042833,24.917717,27.1,80,2023-03-14 13:16:56
4143,9718832,V7NT9  ,KHASAB SILVER       ,538006507,0,13.3,119.122348,24.294673,51.8,80,2023-03-14 13:15:54
4145,9723124,V7RS2  ,HERCULES I          ,538006822,0,4.4,118.999837,24.784688,6.0,80,2023-03-14 13:16:51
4146,9772060,V7FU5  ,PACIFIC MARTINA     ,538007364,5,0.0,117.584457,23.7556,136.1,80,2023-03-14 13:04:03
4191,9788590,D5SO3  ,ETERNAL SUNSHINE    ,636019017,0,10.9,122.958083,23.600762,25.3,80,2023-03-14 13:16:31
4268,0,BPRV   ,JINGWEIYOU2         ,412431350,0,9.5,117.0316,23.142338,235.8,80,2023-03-14 13:09:09
4302,0,BAHC   ,LIAO YOU 123        ,413200840,0,10.5,117.74633299999999,23.51815,229.3,80,2023-03-14 13:16:45
4355,9367750,9V5110 ,DEE4 ELM            ,563002600,0,12.1,121.3448,21.175867,45.0,80,2023-03-14 13:07:48
4413,0,BOKS7  ,HAI GONG 198        ,413480560,1,0.1,118.031773,24.42979,360.0,80,2023-03-14 13:15:06
4459,9820714,9V8504 ,AMYLA               ,563174600,0,11.1,120.103273,24.201865,215.1,80,2023-03-14 13:13:49
4498,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037285,24.462062,67.1,80,2023-03-14 13:04:03
4524,0,BODB2  ,HONG ZHI 18         ,412766460,0,9.9,118.7191,24.448153,44.0,80,2023-03-14 13:07:13
4569,0,,XIANG HONG 59       ,414402420,0,12.0,120.432563,26.434968,36.2,80,2023-03-14 13:12:26
4628,,BHQI   ,,413350260,0,10.4,117.168333,23.463022,326.8,80,2023-03-14 13:11:14
4737,0,BVAL5  ,HENG SHENG 65       ,412701420,0,8.6,117.842625,23.841565,31.6,80,2023-03-14 13:12:11
4745,,9LU2785,,667001982,15,5.4,119.915733,23.736643,2.5,80,2023-03-14 13:12:29
4750,0,BOFT2  ,SHENG YOU 238       ,413231040,0,13.2,117.863905,23.75146,61.1,80,2023-03-14 13:16:14
4827,9913755,BHGZ   ,FPMC S EMERALD      ,416067000,5,0.0,121.861802,24.594195,212.5,80,2023-03-14 13:11:57
4850,,BVHK8  ,,413697960,15,8.0,118.17177,24.56529,144.2,80,2023-03-14 13:14:30
4856,0,,XIANG  SHAN  17     ,413442550,8,0.0,121.109253,28.088867,310.7,80,2023-03-14 13:16:31
4861,0,BOOD3  ,HAI DA 569          ,413269050,0,0.0,118.0308,24.441135,271.7,80,2023-03-14 13:16:39
4862,9060613,BKAO   ,NEW ENERGY          ,416195000,5,0.0,120.294417,22.589278,36.0,80,2023-03-14 13:15:31
4864,0,BOTK3  ,HAOLAIJIXIANG       ,413296490,0,11.7,117.138827,23.213205,64.3,80,2023-03-14 13:16:52
4884,9874624,BHDZ   ,TAIAN NO.2          ,416053000,0,0.0,120.488558,24.234083,0.9,80,2023-03-14 13:16:49
4907,0,BOAY8,HUAGUANG157,413408710,0,9.0,118.769483,24.566167,244.1,80,2023-03-14 13:16:13
4994,9455973,9HA4033,AMPHITRITE          ,256906000,4,11.8,122.169857,21.85763,21.0,80,2023-03-14 13:05:04
5012,9434709,3EAT7  ,ANGEL NO.1          ,356774000,0,11.5,121.1306,20.374583,301.0,80,2023-03-14 13:16:01
5093,9208239,3E3943,GODAVARI GAS,352986202,0,12.4,120.212793,25.430988,32.6,80,2023-03-14 13:16:21
5120,9035278,V3ES3  ,SUNRISE NO.168      ,312699000,0,6.1,119.197867,23.164817,11.1,80,2023-03-14 13:16:57
5152,0,BOPE3  ,MING  FENG  9       ,413277930,0,10.2,120.06192,25.74539,33.0,80,2023-03-14 13:16:58
5214,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.508483,24.2748,344.0,80,2023-03-14 13:16:32
5262,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.5191,24.28665,18.4,80,2023-03-14 13:15:51
5297,9380104,9HA5124,MITERA              ,215470000,5,0.0,119.718917,26.446217,82.0,80,2023-03-14 13:06:35
5333,9154036,9LU2485,SUNNY POWER,667001682,15,0.1,120.2822,22.603650000000002,246.0,80,2023-03-14 13:16:42
5366,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,120.509432,24.276702,66.2,80,2023-03-14 13:11:11
5396,,,TONG HAI YOU 9      ,413699030,15,0.0,118.039103,24.425577,301.1,80,2023-03-14 13:15:49
5397,9278624,HPTN   ,GOLDEN PETREL       ,355470000,0,12.3,118.207375,23.462643,48.4,80,2023-03-14 13:16:55
5434,,BVIC5  ,,413697310,15,0.0,118.92074,24.877303,0.0,80,2023-03-14 13:13:47
5503,9777395,LADH8  ,BOW TITANIUM        ,257289000,0,11.4,119.889388,23.368622,1.7000000000000002,80,2023-03-14 13:16:23
5504,9466532,V7A4914,SH SARAH            ,538009578,1,0.1,120.134192,23.752953,64.8,80,2023-03-14 13:16:11
5555,9403669,3FJB7  ,TAITAR NO.1         ,371846000,5,0.0,120.498312,24.25131,232.0,80,2023-03-14 13:16:02
5583,9895329,3FJT4  ,SILVER LEO          ,370637000,0,11.1,119.716097,24.457932,52.1,80,2023-03-14 13:05:35
5585,0,BOUA9  ,MIN YOU 301         ,413306770,0,9.8,118.187622,24.266418,59.0,80,2023-03-14 13:16:52
5634,9295086,9VDG9  ,TORM SOFIA          ,563472000,1,0.0,120.097483,23.781567,159.0,80,2023-03-14 13:10:22
5653,8355724,5VHV5  ,SHUNDLLI            ,671245100,1,5.5,120.719987,26.787367,38.5,80,2023-03-14 13:16:35
5669,9130468,5LFT9,VAST OCEAN,636021807,1,0.1,120.470437,24.267263,179.7,80,2023-03-14 13:13:19
5705,,,LITON,457106000,15,0.5,119.982783,26.468833,317.7,80,2023-03-14 13:03:51
5709,9584530,BOEZ   ,PING AN YUAN        ,412476420,1,0.1,119.040927,25.031648,120.1,80,2023-03-14 13:11:21
5735,0,BKXH3  ,BA FANG YUAN 1      ,413406850,0,9.4,120.648273,26.706073,214.5,80,2023-03-14 13:16:59
5739,9014339,BDHA,KANG YUN,416149000,5,0.0,120.34076,22.541287,229.1,80,2023-03-14 13:15:05
5761,0,BANR   ,XIN FENG 518        ,413204530,0,10.5,118.527755,24.260427,48.3,80,2023-03-14 13:16:21
5774,0,BMGY,HUA CHEN 868 ,412500210,5,0.0,117.982992,24.452328,0.0,80,2023-03-14 13:15:09
5777,9379703,3E2530 ,YONG DING           ,352001519,0,10.3,122.12393,21.769802,34.5,80,2023-03-14 13:16:09
5804,0,BBFW   ,CHANG FENG YOU 11   ,413330120,0,11.6,118.215317,24.049825,46.7,80,2023-03-14 13:16:38
5820,9163271,3E4023,MONARCH NO.1,352001278,1,0.0,120.277198,22.524695,2.9,80,2023-03-14 13:14:54
5917,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,0,9.8,117.62565,23.412732,228.8,80,2023-03-14 13:13:13
5919,0,BOWB6  ,GANG SHENG 7        ,413446890,1,0.0,118.121752,24.394035,140.8,80,2023-03-14 13:07:51
5927,,       ,,413509140,15,7.5,119.81997,25.934173,0.7000000000000001,80,2023-03-14 13:15:57
5942,9391517,V7RT9  ,OCEAN PRINCESS I    ,538003578,0,11.7,120.6452,25.560533,46.0,80,2023-03-14 13:13:43
6022,9888637,3EGF   ,SHOKO               ,374455000,0,13.7,121.942408,26.68701,30.2,80,2023-03-14 13:04:45
6079,0,BOVA8  ,HONG RUN 66         ,413312580,0,12.6,119.252558,24.769453,51.3,80,2023-03-14 13:16:49
6098,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507675,24.271403,17.4,80,2023-03-14 13:16:56
6110,9732553,ONJS   ,AEGEAN              ,205761000,0,12.1,121.179033,20.890205,221.4,80,2023-03-14 13:16:44
6182,0,BOXP6  ,YIJIA6              ,413339780,0,9.2,119.166227,24.85092,53.2,80,2023-03-14 13:16:59
6222,0,BHXZ,HONGYUNYOU2,412352810,0,9.3,118.64415,24.442117,47.3,80,2023-03-14 13:16:57
6243,9828950,7KDL   ,SUZUKASAN           ,431662000,0,10.0,122.105202,21.737675,18.1,80,2023-03-14 13:15:47
6255,0,BKQG3  ,DAI YOU 7           ,412436820,0,9.3,119.75624,26.685572,310.8,80,2023-03-14 13:12:51
6308,0,BDXL,YUAN XIANG YOU 27,413324020,1,0.0,116.847517,23.260283,154.6,80,2023-03-14 13:05:48
6328,9740421,VRPO4  ,SEAENVOY            ,477035300,5,0.0,120.168362,23.793637,219.7,80,2023-03-14 13:16:23
6388,0,BVIS5  ,XING TONG 9         ,413697790,1,0.0,118.116073,24.402035,214.3,80,2023-03-14 13:12:40
6403,9764192,3FZO6  ,KEOYOUNG DREAM1     ,351688000,0,12.3,119.606553,22.770767,47.6,80,2023-03-14 13:16:32
6425,9033555,9LY2532,PROSPERITAI         ,667003335,5,0.0,120.287967,22.594867,91.0,80,2023-03-14 13:12:36
6558,0,BKSA3  ,YU SHUN  66         ,412437610,0,8.3,120.89675,27.4479,212.9,80,2023-03-14 13:08:58
6622,9794824,H8YV   ,V. EXCELLENCE       ,355336000,0,17.3,122.353295,23.390132,218.2,80,2023-03-14 13:16:58
6640,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099393,24.546413,0.0,80,2023-03-14 13:16:38
6648,9418638,D7TB   ,GRAND ACE8          ,441317000,5,0.0,119.717727,26.446228,299.6,80,2023-03-14 13:09:55
6664,0,,YUAN XIANG YOU 77,412329230,1,0.0,119.05728,25.052617,81.5,80,2023-03-14 13:13:30
6687,9197284,LAPP8  ,BOW SUN             ,257892000,0,12.8,119.879183,23.640681999999998,179.4,80,2023-03-14 13:16:55
6707,,,M IDA S             ,457410000,15,2.4,118.981013,23.061655,1.2,80,2023-03-14 13:13:46
6731,9907691,BOFY7  ,ZHAO YUAN           ,413231710,0,12.9,121.266055,27.7635,223.1,80,2023-03-14 13:16:45
6853,,BIBQ   ,,416250800,8,0.1,118.260322,24.381387,269.3,80,2023-03-14 13:16:49
6858,8920139,9LY2674,KING RICH           ,667092000,0,5.1,119.826492,22.350465,1.5,80,2023-03-14 13:09:20
6894,0,BKSI5  ,HONG ZHI 16         ,412764280,0,9.6,120.662127,26.528482,57.8,80,2023-03-14 13:16:49
6974,9911513,9V7560 ,GROUSE SUN          ,563154800,0,13.3,121.616825,21.364815,274.2,80,2023-03-14 13:16:49
7080,0,BEHB   ,HONG SHUN YOU 86    ,413290740,1,0.0,119.806787,25.925678,209.4,80,2023-03-14 13:16:19
7121,9101467,5VIR7  ,MEGA PRINCESS       ,671383100,0,9.4,119.953467,23.189803,353.0,80,2023-03-14 13:16:53
7173,9349083,BLFC6  ,HONG DA 27          ,413439730,0,9.3,120.447263,26.243683,330.9,80,2023-03-14 13:16:56
7204,7374448,V4ZR3  ,YONG FENG           ,341307000,1,0.4,121.238822,25.480838,232.2,80,2023-03-14 13:16:59
7228,9173056,3EBP7  ,CAMILA B            ,370871000,0,0.30000000000000004,119.946208,22.961037,260.0,80,2023-03-14 13:16:54
7278,9589982,BHDA   ,DER YUN             ,416460000,5,0.0,120.329497,22.561417,48.2,80,2023-03-14 13:14:07
7281,0,BPDT5  ,MING RI GUANG 19    ,413388720,0,11.5,117.665533,23.621827,50.7,80,2023-03-14 13:16:03
7286,9287027,DSNH2  ,WOOJIN PIONEER      ,441346000,0,10.4,120.289035,24.906505,230.5,80,2023-03-14 13:16:31
7303,0,BTNW   ,YUN DA YOU 66       ,413490160,0,5.4,116.80524,23.271697,315.2,80,2023-03-14 13:13:51
7334,9805116,D7TE   ,YN YEOSU            ,441712000,0,11.5,121.654558,26.217647,35.9,80,2023-03-14 13:12:48
7371,9905447,5LFW5  ,ADAMANTIOS          ,636021827,0,0.5,120.97328,25.177418,91.9,80,2023-03-14 13:16:50
7397,9578048,9V9998,COUGAR,566785000,5,0.0,120.300117,22.583417,187.0,80,2023-03-14 13:15:38
7433,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.0,120.182067,23.799063,69.3,80,2023-03-14 13:16:51
7472,9297319,3E3850 ,YANNIS              ,352002381,0,11.3,122.674833,24.11525,5.0,80,2023-03-14 13:16:53
7475,9936941,5LKQ8  ,YIDA 8              ,636022829,1,0.2,120.594048,26.116793,195.1,80,2023-03-14 13:15:25
7480,9288930,UBIY4,PACIFICOS,273616650,0,11.7,120.010247,24.97908,66.1,80,2023-03-14 13:16:49
