fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
1516,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.03666,24.463767,307.6,80,2023-03-14 22:56:11
1525,,,HENG YU 9           ,413698760,15,0.0,118.364363,24.515773,37.6,80,2023-03-14 23:06:44
1529,,,LU HAI XING 67,413699550,1,0.0,118.03832,24.463233,111.8,80,2023-03-14 23:02:42
1548,9785861,BVMX5  ,XING TONG 16        ,412459820,0,10.7,119.053612,25.008207,166.1,80,2023-03-14 22:59:48
1554,0,,HUA SHUN 398        ,413206830,0,11.7,118.237038,24.01297,52.2,80,2023-03-14 23:07:43
1564,,,MINXIAMENYOU0026,413215850,15,0.0,118.038227,24.463125,290.5,80,2023-03-14 23:03:24
1597,9233674,BRSR,ZHAOSHANGYI,413476340,5,0.0,117.12788,23.567355,0.0,80,2023-03-14 23:05:24
1646,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,0,10.5,119.18436,25.015043,72.3,80,2023-03-14 23:07:19
1699,0,BHYD,SHENGFEI501,413358580,0,9.9,120.32564,26.22959,15.1,80,2023-03-14 23:04:40
1703,0,BHZE3  ,HENG HUI 68         ,412364990,0,10.3,118.055333,23.932583,49.2,80,2023-03-14 22:55:41
1710,9186273,3EQU6  ,JM SCORPIO          ,357057000,0,0.0,120.50659,24.267763,218.7,80,2023-03-14 23:07:53
1712,0,BVFR8,HAIDA988,412705360,1,0.0,118.040653,24.427807,171.9,80,2023-03-14 23:02:22
1716,,,,413700790,15,0.1,117.904377,24.362655,209.4,80,2023-03-14 22:59:50
1740,0,BQ3019,CHUNG YU NO1,416000120,1,0.0,120.519162,24.286718,63.9,80,2023-03-14 23:07:30
1778,9777371,LADF8  ,BOW PALLADIUM       ,257246000,0,12.6,118.60746,23.766055,231.4,80,2023-03-14 23:07:47
1782,0,BKQK3  ,YI ZHOU 7           ,412437640,1,0.4,119.04732,25.013767,0.0,80,2023-03-14 23:04:18
1785,0,BEHV,ZHEN XING YOU 89 ,412570920,0,10.0,120.319487,26.735627,217.2,80,2023-03-14 23:04:53
1807,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,0,0.0,119.73024,26.739975,8.7,80,2023-03-14 23:05:28
1808,0,BOBV7,SHUN KAI 83,413407960,0,10.3,117.171483,23.4054,64.5,80,2023-03-14 23:02:54
1884,0,BIBQ5  ,JIAN QIAO 211       ,413378260,1,0.0,118.123122,24.397177,273.2,80,2023-03-14 23:03:12
1931,0,0000   ,RUI YUN 9           ,414402880,1,0.30000000000000004,119.69572,25.238702,231.3,80,2023-03-14 23:01:42
1948,9411329,HZEI   ,NCC SAFA            ,403517001,0,13.7,121.13405,26.249732,217.5,80,2023-03-14 23:07:56
2044,0,BIBV5  ,NINGSHENHAIYOU 8    ,413378820,0,11.0,119.75781,25.205095,49.4,80,2023-03-14 23:07:10
2045,0,BIBW6,HENGZHOU002,413378870,0,9.1,120.390072,26.384863,23.2,80,2023-03-14 23:00:28
2090,9322968,A8IW6  ,NS POWER            ,636012897,0,15.0,119.543013,24.595117,56.9,80,2023-03-14 23:05:58
2171,9536038,BUSZ   ,CHANG AN ZHOU       ,413361010,0,11.8,120.029243,25.170252,44.8,80,2023-03-14 22:58:17
2366,9509449,V7RD5  ,ELANDRA OAK         ,538006775,0,12.4,119.708585,22.954652,103.5,80,2023-03-14 23:07:50
2492,9363869,3ETR3  ,BAY YASU            ,370646000,0,14.0,121.87179,23.29406,16.9,80,2023-03-14 23:07:50
2570,0,BOAR4  ,BANG YANG 7         ,414404060,0,12.0,119.761575,25.20074,55.4,80,2023-03-14 23:02:05
2571,0,BKOV2  ,SHUN  KAI  87       ,412427050,0,11.2,119.16048,25.002462,96.5,80,2023-03-14 23:07:49
2750,9821005,D5PC6  ,SUNNY RAINBOW       ,636018303,0,11.1,121.545655,25.478793,48.6,80,2023-03-14 23:07:57
2827,,,JIN HAI SHUN 9,413694720,1,0.0,118.041183,24.4294,116.4,80,2023-03-14 23:05:23
2837,9688831,V7DH5  ,STI MADISON         ,538005385,0,11.7,119.819915,22.34465,25.0,80,2023-03-14 23:07:49
2840,0,,XIN MING DA 68      ,413275410,0,13.6,119.071995,24.759315,46.2,80,2023-03-14 23:07:57
2859,9337157,C6WV2  ,KOKKARI             ,311001100,0,13.5,122.69343,22.717098,199.0,80,2023-03-14 23:05:37
2929,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301738,22.584968,189.7,80,2023-03-14 23:07:58
2930,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.743293,25.140235,360.0,80,2023-03-14 23:07:50
2933,,,LUHAIXING66,413699970,15,0.1,118.038367,24.463233,172.4,80,2023-03-14 22:56:11
2955,0,BOYS3,XU YANG 9           ,412436270,0,8.8,119.978103,25.627547,199.3,80,2023-03-14 23:07:59
2976,9852781,D5VM3  ,HOU-EI              ,636019649,0,14.2,122.766535,23.635198,12.5,80,2023-03-14 23:07:48
3027,9166936,BOEP   ,BAI HUA YUAN        ,413275930,5,0.0,120.168403,22.968937,256.5,80,2023-03-14 23:05:23
3051,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.1,121.743373,25.140312,61.8,80,2023-03-14 23:07:55
3095,9190602,9LU2101,CHERRY 168,667001298,0,5.2,119.476785,24.339655,230.0,80,2023-03-14 23:03:59
3096,8801759,9LU2185,SJMARINER 1,667001382,0,1.1,119.9832,24.600765,151.0,80,2023-03-14 23:02:02
3099,9186716,9LU2271,AQUARIUS,667001468,1,0.0,119.699732,26.799371999999998,359.6,80,2023-03-14 22:59:05
3100,8688717,9LU2373,MAGIC STAR,667001570,1,0.2,120.250518,22.575885,360.0,80,2023-03-14 23:05:47
3102,9175731,9LU2775,CYNTHIA             ,667001972,5,0.0,119.705697,26.803387,0.0,80,2023-03-14 23:07:18
3147,9718832,V7NT9  ,KHASAB SILVER       ,538006507,0,12.3,120.756838,25.838497,60.8,80,2023-03-14 23:07:49
3148,9723124,V7RS2  ,HERCULES I          ,538006822,0,0.0,119.029962,25.04428,182.7,80,2023-03-14 22:59:40
3276,9367750,9V5110 ,DEE4 ELM            ,563002600,0,12.9,122.485983,22.90825,25.0,80,2023-03-14 23:07:18
3538,9566356,BHFC   ,TONG YUN            ,416450000,1,0.0,120.23644,22.576423,125.6,80,2023-03-14 23:05:42
3576,0,BOKS7  ,HAI GONG 198        ,413480560,1,0.0,118.033253,24.429923,360.0,80,2023-03-14 23:03:22
3762,0,BOFT2  ,SHENG YOU 238       ,413231040,0,13.4,119.647428,25.085375,41.0,80,2023-03-14 23:06:37
3833,9820714,9V8504 ,AMYLA               ,563174600,0,11.6,119.865892,22.367013,180.0,80,2023-03-14 23:07:48
3897,9120437,9LU2233,GENERAL NO.1,667001430,5,0.1,121.668595,25.838965,320.4,80,2023-03-14 23:02:22
3907,0,BHQI   ,YANG SHUN 66        ,413350260,1,0.0,117.084733,23.500517,278.7,80,2023-03-14 23:00:47
3933,0,BOTK3  ,HAOLAIJIXIANG       ,413296490,0,12.2,118.783773,24.394085,50.0,80,2023-03-14 23:07:54
3947,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,0,12.1,120.632858,24.787518,34.9,80,2023-03-14 23:07:45
4025,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037485,24.461983,151.9,80,2023-03-14 23:06:57
4034,0,BVHK8  ,MIN XIA MEN YOU 0081,413697960,15,0.0,118.188918,24.566467,38.2,80,2023-03-14 23:07:20
4091,0,BOOD3  ,HAI DA 569          ,413269050,0,0.1,118.043627,24.426078,25.1,80,2023-03-14 23:07:20
4092,9060613,BKAO   ,NEW ENERGY          ,416195000,0,6.4,120.27308,22.614087,290.2,80,2023-03-14 23:07:47
4097,,,XINHAN9,413401260,15,7.8,120.213633,26.19615,202.8,80,2023-03-14 23:06:32
4113,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519933,24.286668,334.3,80,2023-03-14 23:07:14
4136,0,BODB2  ,HONG ZHI 18         ,412766460,0,10.6,120.064292,25.664088,20.1,80,2023-03-14 23:07:54
4146,0,BOAY8,HUAGUANG157,413408710,1,0.1,118.518567,24.5332,0.0,80,2023-03-14 22:59:24
4230,,,TONG HAI YOU 9      ,413699030,15,0.0,118.040163,24.425608,163.3,80,2023-03-14 23:06:27
4242,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.282117,22.60355,141.0,80,2023-03-14 23:07:53
4309,9278624,HPTN   ,GOLDEN PETREL       ,355470000,0,13.1,119.865165,24.818622,49.3,80,2023-03-14 23:07:39
4412,9434709,3EAT7  ,ANGEL NO.1          ,356774000,0,11.6,120.193983,21.9341,343.0,80,2023-03-14 23:07:51
4537,0,BBFW   ,CHANG FENG YOU 11   ,413330120,0,12.1,118.44828,24.340978,94.6,80,2023-03-14 23:07:53
4541,9723071,FMSW   ,DIA                 ,228427800,0,11.2,122.668453,23.330837,185.1,80,2023-03-14 23:07:56
4565,9913755,BHGZ   ,FPMC S EMERALD      ,416067000,0,13.5,122.048808,25.279133,304.6,80,2023-03-14 23:07:53
4570,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.508517,24.2748,344.0,80,2023-03-14 23:07:46
4582,9777395,LADH8  ,BOW TITANIUM        ,257289000,0,10.8,120.809478,25.029877,34.9,80,2023-03-14 23:07:42
4600,0,BKXH3  ,BA FANG YUAN 1      ,413406850,0,7.7,119.908385,25.511165,199.1,80,2023-03-14 23:07:20
4602,9014339,BDHA,KANG YUN,416149000,5,0.0,120.340748,22.5413,229.1,80,2023-03-14 23:06:20
4659,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,120.50943,24.276708,185.6,80,2023-03-14 23:05:11
4679,9566344,BHFB   ,HUA YUN             ,416449000,0,13.2,121.497123,25.553567,218.3,80,2023-03-14 23:07:51
4701,9163271,3E4023,MONARCH NO.1,352001278,1,0.1,120.276887,22.524922,97.4,80,2023-03-14 23:06:16
4734,0,BHXZ,HONGYUNYOU2,412352810,0,10.0,119.991467,25.488717,20.0,80,2023-03-14 23:07:59
4764,,       ,,413509140,15,7.9,119.635807,26.131198,287.4,80,2023-03-14 23:07:56
4769,9391517,V7RT9  ,OCEAN PRINCESS I    ,538003578,0,12.3,122.666217,26.328467,86.0,80,2023-03-14 23:05:49
4815,9584530,BOEZ   ,PING AN YUAN        ,412476420,1,0.1,119.040665,25.030685,302.8,80,2023-03-14 23:02:16
4921,9454474,VRJJ4  ,DINGHENG2           ,477535600,0,9.4,120.916125,26.875055,160.1,80,2023-03-14 23:07:13
4927,9422158,3EYW4  ,C.MIGHTY            ,357245000,0,14.0,122.809938,23.270038,208.0,80,2023-03-14 23:07:19
4941,9403669,3FJB7  ,TAITAR NO.1         ,371846000,5,0.0,120.498335,24.251315,232.0,80,2023-03-14 23:07:02
4947,0,BMGY,HUA CHEN 868 ,412500210,5,0.0,117.983017,24.452332,0.0,80,2023-03-14 22:59:59
4951,9379703,3E2530 ,YONG DING           ,352001519,0,10.5,122.89648,23.398442,19.7,80,2023-03-14 23:07:39
4958,,       ,,413334820,15,0.0,120.380543,27.197297,0.0,80,2023-03-14 23:01:05
4961,0,BVIS5  ,XING TONG 9         ,413697790,1,0.0,118.118035,24.40109,343.2,80,2023-03-14 23:06:35
4992,0,BANR   ,XIN FENG 518        ,413204530,0,12.0,119.918822,25.520992,20.8,80,2023-03-14 23:06:40
4997,0,BOWB6  ,GANG SHENG 7        ,413446890,1,0.0,118.123967,24.393025,58.9,80,2023-03-14 23:07:40
5036,9895329,3FJT4  ,SILVER LEO          ,370637000,0,9.7,121.476445,25.556328,65.1,80,2023-03-14 23:07:55
5085,0,BOVA8  ,HONG RUN 66         ,413312580,0,11.8,120.418388,26.425735,30.7,80,2023-03-14 23:07:49
5096,9293832,9MGL7  ,SERI ALAM           ,533925000,0,16.0,121.650472,21.051047,30.5,80,2023-03-14 23:07:18
5131,1400704,BOXJ6  ,XIN FU YUAN 16      ,413443710,5,0.0,117.4982,23.75752,0.0,80,2023-03-14 22:56:10
5166,9130468,5LFT9,VAST OCEAN,636021807,1,0.1,120.470363,24.269463000000002,217.6,80,2023-03-14 23:07:10
5168,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.50773,24.271437,359.7,80,2023-03-14 23:07:56
5223,0,BOXP6  ,YIJIA6              ,413339780,0,9.1,120.209853,26.031715,19.5,80,2023-03-14 23:07:48
5229,0,BOBY8  ,HUA GUANG 6,412470720,0,11.8,117.860517,23.832467,49.1,80,2023-03-14 23:04:51
5355,0,BDXL,YUAN XIANG YOU 27,413324020,1,0.2,116.8481,23.2601,91.7,80,2023-03-14 22:59:47
5397,9828950,7KDL   ,SUZUKASAN           ,431662000,0,10.2,122.637707,23.363322,5.8,80,2023-03-14 23:07:35
5440,,,M IDA S             ,457410000,5,7.7,119.037883,23.0179,251.0,80,2023-03-14 23:07:39
5502,,,HAI RUN YOU1,414352730,15,0.4,119.262267,25.176367,344.7,80,2023-03-14 23:00:23
5507,9794824,H8YV   ,V. EXCELLENCE       ,355336000,0,16.4,120.617463,21.314605,218.6,80,2023-03-14 22:59:40
5521,9033555,9LY2532,PROSPERITAI         ,667003335,5,0.0,120.28785,22.594767,196.0,80,2023-03-14 23:06:41
5551,0,BKSA3  ,YU SHUN  66         ,412437610,0,8.0,120.316467,26.285333,205.8,80,2023-03-14 23:07:01
5570,9907691,BOFY7  ,ZHAO YUAN           ,413231710,0,8.2,119.86262,26.212882,317.9,80,2023-03-14 23:07:56
5610,0,,YUAN XIANG YOU 77,412329230,0,4.0,118.98688,25.07168,262.4,80,2023-03-14 23:07:54
5628,9197284,LAPP8  ,BOW SUN             ,257892000,5,0.0,120.167243,22.970768,312.9,80,2023-03-14 23:07:00
5674,9287027,DSNH2  ,WOOJIN PIONEER      ,441346000,0,9.0,118.82557,23.964815,229.4,80,2023-03-14 23:07:51
5863,0,BEHB   ,HONG SHUN YOU 86    ,413290740,1,1.1,119.867382,26.288355,235.6,80,2023-03-14 23:06:49
5918,7374448,V4ZR3  ,YONG FENG           ,341307000,1,0.1,121.239342,25.480993,1.7000000000000002,80,2023-03-14 23:07:57
6043,9173056,3EBP7  ,CAMILA B            ,370871000,0,0.4,120.072488,22.783843,13.0,80,2023-03-14 23:07:56
6072,9349083,BLFC6  ,HONG DA 27          ,413439730,0,9.3,121.322273,27.534347,23.8,80,2023-03-14 23:02:56
6074,9911513,9V7560 ,GROUSE SUN          ,563154800,0,12.6,119.863963,22.583543,345.5,80,2023-03-14 23:07:54
6097,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.182037,23.79902,154.4,80,2023-03-14 23:07:41
6174,9589982,BHDA   ,DER YUN             ,416460000,0,12.6,120.962002,21.921665,23.5,80,2023-03-14 23:07:51
6182,0,BPDT5  ,MING RI GUANG 19    ,413388720,0,12.2,119.12364,24.834563,56.9,80,2023-03-14 23:07:28
6186,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,118.280793,24.416585,158.6,80,2023-03-14 23:06:23
6221,9936941,5LKQ8  ,YIDA 8              ,636022829,1,0.1,120.59437,26.118353,230.9,80,2023-03-14 23:06:25
6233,9578048,9V9998,COUGAR,566785000,5,0.0,120.300117,22.583433,187.0,80,2023-03-14 23:07:14
6262,9281695,T8A4126,OCEAN KAPAL         ,511100905,0,9.2,121.968292,21.884793,25.0,80,2023-03-14 23:07:42
6263,9905447,5LFW5  ,ADAMANTIOS          ,636021827,0,0.8,121.064295,25.49648,299.1,80,2023-03-14 23:07:49
6283,9101467,5VIR7  ,MEGA PRINCESS       ,671383100,0,9.5,120.35989000000001,24.407818,45.0,80,2023-03-14 23:07:52
6300,9682198,9V2088 ,BUENA FORTUNA       ,563184000,0,13.6,120.149197,24.131863,36.8,80,2023-03-14 23:07:52
