fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
2229,0,BKXL5,JINLUN12,413444680,0,10.8,120.507865,26.549855,219.0,80,2023-03-14 14:18:59
2230,0,BKTI5,KAI FENG 17,413445240,5,0.0,119.015925,25.044232,0.0,80,2023-03-14 14:13:44
2232,0,BKXU5  ,GUO HONG 10,413446080,0,8.9,120.29106,26.24349,24.4,80,2023-03-14 14:18:55
2234,0,BKPH6,YI DA 7,413447410,5,0.0,118.430552,24.642355,6.6,80,2023-03-14 14:11:04
2237,0,BKLL   ,XIN AO TAI 161      ,413451240,1,0.1,118.222622,24.32168,325.1,80,2023-03-14 14:18:34
2245,0,BQFT   ,YUN DA YOU 9,413459360,5,0.0,117.988588,24.451045,21.5,80,2023-03-14 14:13:29
2246,0,BSWZ   ,HE LIAN YOU 17      ,413459480,0,11.6,118.342447,24.190358,48.8,80,2023-03-14 14:18:39
2250,0,,SHAN QING 5 ,413470870,0,0.1,117.108368,23.559882,62.1,80,2023-03-14 14:17:53
2252,9233674,BRSR,ZHAOSHANGYI,413476340,0,3.4,117.060922,23.501505,137.0,80,2023-03-14 14:18:49
2259,0,BIBV5  ,NINGSHENHAIYOU 8    ,413378820,0,10.0,118.412298,24.256055,48.8,80,2023-03-14 14:18:51
2260,0,BIBW6,HENGZHOU002,413378870,0,7.7,119.746057,25.213643,42.2,80,2023-03-14 14:18:11
2309,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,1,0.1,119.05844,25.048967,1.2,80,2023-03-14 14:08:13
2316,,,XINGHANG98,412439810,15,8.2,121.001655,27.710958,63.8,80,2023-03-14 14:13:12
2336,0,BPCP5  ,BAO DE 1116         ,413465160,1,0.0,116.235983,22.871283,165.0,80,2023-03-14 14:11:03
2340,0,BKXG5  ,HONG RUN 38         ,413444310,0,8.6,120.365763,26.782472,31.8,80,2023-03-14 14:16:17
2371,9594688,BYFU   ,FENG HAI 23         ,413466780,0,10.4,120.252765,26.042143,32.3,80,2023-03-14 14:18:57
2372,,BVBO8,,413700780,15,0.0,118.036312,24.467692,0.0,80,2023-03-14 14:13:56
2399,9536038,BUSZ   ,CHANG AN ZHOU       ,413361010,0,12.0,118.592043,24.02143,48.5,80,2023-03-14 14:18:58
2411,0,BHYD,SHENGFEI501,413358580,0,9.4,119.465747,25.051178,75.4,80,2023-03-14 14:18:54
2416,0,BHZE3  ,HENG HUI 68         ,412364990,0,9.1,116.946767,23.1106,63.8,80,2023-03-14 14:16:06
2422,9186273,3EQU6  ,JM SCORPIO          ,357057000,0,0.0,120.506615,24.267795,218.7,80,2023-03-14 14:18:53
2424,0,BVFR8,HAIDA988,412705360,1,0.1,118.038583,24.428103,202.7,80,2023-03-14 14:08:12
2555,9678525,9V2622 ,LEO SUNRISE         ,565099000,0,16.5,122.024763,25.830757,81.1,80,2023-03-14 14:18:57
2595,,,MIN XIA MEN YOU 0060,412459660,15,0.0,118.037125,24.462948,33.6,80,2023-03-14 14:17:56
2656,0,BIBQ5  ,JIAN QIAO 211       ,413378260,1,0.0,118.12031,24.398715,241.6,80,2023-03-14 14:18:11
2660,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.0,119.943457,26.163617,360.0,80,2023-03-14 14:18:54
2920,,,JIN HAI SHUN 9,413694720,1,0.1,118.039617,24.429483,171.4,80,2023-03-14 14:17:28
2956,9753703,V7RA6  ,HAFNIA TANZANITE    ,538006764,0,12.8,122.717907,27.982667,200.3,80,2023-03-14 14:14:04
2957,9509449,V7RD5  ,ELANDRA OAK         ,538006775,0,13.1,117.937282,23.634695,100.4,80,2023-03-14 14:18:58
3052,0,BOAR4  ,BANG YANG 7         ,414404060,0,11.3,118.347238,24.125073,56.4,80,2023-03-14 14:18:54
3154,9821005,D5PC6  ,SUNNY RAINBOW       ,636018303,5,0.2,121.394292,25.158797,328.0,80,2023-03-14 14:16:10
3250,9166936,BOEP   ,BAI HUA YUAN        ,413275930,0,10.9,119.790307,22.954967,93.5,80,2023-03-14 14:18:46
3261,9363869,3ETR3  ,BAY YASU            ,370646000,0,12.3,120.879908,21.663933,40.6,80,2023-03-14 14:18:56
3297,,,LUHAIXING66,413699970,15,0.1,118.038317,24.463267,254.0,80,2023-03-14 14:16:32
3620,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.282852,22.615742,332.6,80,2023-03-14 14:18:59
3621,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.743347,25.14019,360.0,80,2023-03-14 14:18:51
3622,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.743253,25.140398,125.6,80,2023-03-14 14:18:56
3664,9718832,V7NT9  ,KHASAB SILVER       ,538006507,0,12.7,119.317,24.42833,51.2,80,2023-03-14 14:18:26
3666,9723124,V7RS2  ,HERCULES I          ,538006822,0,10.8,119.025315,24.885618,30.9,80,2023-03-14 14:18:51
3667,9772060,V7FU5  ,PACIFIC MARTINA     ,538007364,5,0.0,117.584462,23.755578,136.1,80,2023-03-14 14:16:18
3669,9190602,9LU2101,CHERRY 168,667001298,0,3.5,120.51692,24.278453,81.9,80,2023-03-14 14:18:50
3760,0,BOYS3,XU YANG 9           ,412436270,0,10.0,120.741867,26.823605,215.7,80,2023-03-14 14:18:53
3763,0,BLTD7,YU SHUN 78,412427630,1,0.4,119.099533,24.97145,72.7,80,2023-03-14 14:18:38
3932,0,BBZY8  ,JIU TAI YOU 3       ,413329710,0,9.7,119.910858,25.513798,204.7,80,2023-03-14 14:18:57
4038,926677400,T2RI5  ,EVER VICTORY        ,572439220,5,0.0,120.171293,23.796152,360.0,80,2023-03-14 14:08:05
4061,9566356,BHFC   ,TONG YUN            ,416450000,1,0.0,120.238332,22.57541,343.1,80,2023-03-14 14:17:42
4094,8688717,9LU2373,MAGIC STAR,667001570,1,0.2,120.251175,22.575463,360.0,80,2023-03-14 14:17:48
4183,0,BAHC   ,LIAO YOU 123        ,413200840,0,10.7,117.607783,23.414883,246.4,80,2023-03-14 14:12:43
4278,9367750,9V5110 ,DEE4 ELM            ,563002600,0,11.9,121.5293,21.3393,53.0,80,2023-03-14 14:18:57
4409,0,BOKS7  ,HAI GONG 198        ,413480560,1,0.1,118.031693,24.429835,360.0,80,2023-03-14 14:18:07
4441,0,BVAL5  ,HENG SHENG 65       ,412701420,0,8.6,117.946205,23.958853,38.4,80,2023-03-14 14:16:11
4446,,9LU2785,,667001982,15,4.1,119.92908,23.808163,14.2,80,2023-03-14 14:06:28
4450,0,BOFT2  ,SHENG YOU 238       ,413231040,0,12.7,118.053557,23.89146,54.9,80,2023-03-14 14:18:16
4451,0,BOAY8,HUAGUANG157,413408710,0,8.9,118.627367,24.491733,241.7,80,2023-03-14 14:18:55
4478,9120437,9LU2233,GENERAL NO.1,667001430,5,7.5,120.86323,26.06927,102.5,80,2023-03-14 14:10:21
4492,0,,XIANG HONG 59       ,414402420,0,12.7,120.577178,26.620022,34.9,80,2023-03-14 14:18:55
4552,9820714,9V8504 ,AMYLA               ,563174600,0,10.6,119.983363,24.043277,214.7,80,2023-03-14 14:18:50
4609,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037363,24.46207,303.8,80,2023-03-14 14:18:23
4657,,BHQI   ,,413350260,0,0.30000000000000004,117.08348,23.500778,360.0,80,2023-03-14 14:15:36
4722,0,BODB2  ,HONG ZHI 18         ,412766460,0,10.1,118.85356,24.576592,45.8,80,2023-03-14 14:10:07
4732,0,,XIANG  SHAN  17     ,413442550,8,0.0,121.109347,28.08805,273.6,80,2023-03-14 14:16:51
4739,0,BOOD3  ,HAI DA 569          ,413269050,0,0.1,118.030787,24.441142,14.2,80,2023-03-14 14:18:51
4740,9060613,BKAO   ,NEW ENERGY          ,416195000,5,0.0,120.294505,22.589237,36.0,80,2023-03-14 14:18:27
4742,0,BOTK3  ,HAOLAIJIXIANG       ,413296490,0,12.2,117.304907,23.341448,47.3,80,2023-03-14 14:15:53
4763,0,BOPE3  ,MING  FENG  9       ,413277930,0,10.2,120.1508,25.905058,22.7,80,2023-03-14 14:18:58
4784,,       ,,413694390,15,0.0,118.037068,24.465347,159.6,80,2023-03-14 14:07:04
4840,9455973,9HA4033,AMPHITRITE          ,256906000,4,12.2,122.266168,22.068035,24.0,80,2023-03-14 14:13:04
4853,9913755,BHGZ   ,FPMC S EMERALD      ,416067000,5,0.0,121.861803,24.594132,212.5,80,2023-03-14 14:12:00
4884,9434709,3EAT7  ,ANGEL NO.1          ,356774000,0,11.8,120.958783,20.492350000000002,311.0,80,2023-03-14 14:15:59
4898,9208239,3E3943,GODAVARI GAS,352986202,0,12.7,120.350133,25.610278,33.7,80,2023-03-14 14:18:52
4926,9035278,V3ES3  ,SUNRISE NO.168      ,312699000,0,5.5,119.19225,23.272267,16.6,80,2023-03-14 14:18:57
5048,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.282217,22.6036,220.0,80,2023-03-14 14:18:52
5050,9861201,3FFU5  ,BUENA GLORIA        ,373032000,0,12.0,121.577538,26.71351,43.9,80,2023-03-14 14:16:28
5064,9295086,9VDG9  ,TORM SOFIA          ,563472000,1,0.4,120.097583,23.778983,193.0,80,2023-03-14 14:16:22
5066,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.523767,24.286543,14.0,80,2023-03-14 14:16:40
5080,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.50845,24.2748,344.0,80,2023-03-14 14:16:34
5103,9777395,LADH8  ,BOW TITANIUM        ,257289000,0,11.9,119.908297,23.570377,4.2,80,2023-03-14 14:18:44
5104,9466532,V7A4914,SH SARAH            ,538009578,1,0.2,120.134532,23.750627,239.4,80,2023-03-14 14:16:15
5177,0,BBFW   ,CHANG FENG YOU 11   ,413330120,0,10.4,118.317528,24.20877,344.4,80,2023-03-14 14:18:40
5181,9723083,FMTX   ,DONOUSSA            ,228434800,0,13.4,122.980662,23.543537,202.1,80,2023-03-14 14:18:30
5184,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,120.50945,24.276648,214.6,80,2023-03-14 14:14:11
5214,,,TONG HAI YOU 9      ,413699030,15,0.1,118.039015,24.425605,31.6,80,2023-03-14 14:18:46
5216,9278624,HPTN   ,GOLDEN PETREL       ,355470000,0,12.2,118.377732,23.60856,45.2,80,2023-03-14 14:18:56
5247,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519103,24.286615,18.4,80,2023-03-14 14:18:53
5284,0,BKXH3  ,BA FANG YUAN 1      ,413406850,0,8.5,120.538988,26.585955,221.8,80,2023-03-14 14:18:51
5286,9014339,BDHA,KANG YUN,416149000,5,0.0,120.34079,22.541248,229.1,80,2023-03-14 14:18:06
5461,8355724,5VHV5  ,SHUNDLLI            ,671245100,1,5.6,120.789093,26.86285,33.5,80,2023-03-14 14:18:05
5476,9130468,5LFT9,VAST OCEAN,636021807,1,0.0,120.470112,24.267188,304.7,80,2023-03-14 14:13:29
5495,9895329,3FJT4  ,SILVER LEO          ,370637000,0,10.8,119.895618,24.58101,52.8,80,2023-03-14 14:12:34
5578,9403669,3FJB7  ,TAITAR NO.1         ,371846000,5,0.0,120.498272,24.251258,232.0,80,2023-03-14 14:16:00
5616,0,BOUA9  ,MIN YOU 301         ,413306770,0,9.1,118.349495,24.333642,66.0,80,2023-03-14 14:18:50
5629,,       ,,413509140,15,0.4,119.825912,25.962463,122.8,80,2023-03-14 14:18:29
5642,9391517,V7RT9  ,OCEAN PRINCESS I    ,538003578,0,12.0,120.812717,25.690717,50.0,80,2023-03-14 14:14:18
5664,9163271,3E4023,MONARCH NO.1,352001278,1,0.0,120.276565,22.524822,2.9,80,2023-03-14 14:17:56
5668,0,BANR   ,XIN FENG 518        ,413204530,0,10.2,118.667078,24.39261,44.9,80,2023-03-14 14:18:57
5680,0,BMGY,HUA CHEN 868 ,412500210,5,0.0,117.982973,24.452257,0.0,80,2023-03-14 14:18:10
5683,9379703,3E2530 ,YONG DING           ,352001519,0,10.3,122.220108,21.91774,26.1,80,2023-03-14 14:16:47
5694,,       ,,413334820,15,0.1,120.379875,27.197515,0.0,80,2023-03-14 14:12:59
5766,0,BVIS5  ,XING TONG 9         ,413697790,1,0.2,118.116135,24.40208,87.6,80,2023-03-14 14:12:38
5787,9584530,BOEZ   ,PING AN YUAN        ,412476420,1,0.1,119.040597,25.031608,302.4,80,2023-03-14 14:14:19
5830,0,BOVA8  ,HONG RUN 66         ,413312580,0,11.9,119.434875,24.904977,51.6,80,2023-03-14 14:18:48
5837,1400704,BOXJ6  ,XIN FU YUAN 16      ,413443710,5,0.7000000000000001,117.498293,23.75741,0.0,80,2023-03-14 14:12:41
5846,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,0,9.8,117.478708,23.296408,229.8,80,2023-03-14 14:18:44
5848,0,BOWB6  ,GANG SHENG 7        ,413446890,1,0.0,118.12177,24.394063,111.3,80,2023-03-14 14:10:40
5898,0,BAQH,LONG DA SHENG,412206340,1,0.4,121.124497,27.94143,103.5,80,2023-03-14 14:06:57
5962,0,BHXZ,HONGYUNYOU2,412352810,0,9.5,118.780433,24.550917,54.5,80,2023-03-14 14:18:59
5996,9828950,7KDL   ,SUZUKASAN           ,431662000,0,10.6,122.16203,21.901553,18.2,80,2023-03-14 14:16:44
6098,0,BOXP6  ,YIJIA6              ,413339780,0,9.2,119.304947,24.950807,56.2,80,2023-03-14 14:18:59
6200,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507698,24.271453,32.9,80,2023-03-14 14:18:55
6243,0,BDXL,YUAN XIANG YOU 27,413324020,1,0.0,116.84745,23.260317,147.3,80,2023-03-14 14:17:47
6269,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099528,24.546335,0.0,80,2023-03-14 14:10:55
6281,9033555,9LY2532,PROSPERITAI         ,667003335,5,0.0,120.287983,22.594783,211.0,80,2023-03-14 14:18:37
6291,0,BKSA3  ,YU SHUN  66         ,412437610,0,8.4,120.791917,27.321817,218.5,80,2023-03-14 14:16:35
6327,9764192,3FZO6  ,KEOYOUNG DREAM1     ,351688000,0,12.3,119.791768,22.902377,52.8,80,2023-03-14 14:18:51
6410,0,,YUAN XIANG YOU 77,412329230,1,0.0,119.056815,25.052173,176.5,80,2023-03-14 14:10:32
6489,0,BKSI5  ,HONG ZHI 16         ,412764280,0,10.0,120.836045,26.595818,66.9,80,2023-03-14 14:18:49
6578,9907691,BOFY7  ,ZHAO YUAN           ,413231710,0,12.9,121.086622,27.629395,225.5,80,2023-03-14 14:15:06
6586,9197284,LAPP8  ,BOW SUN             ,257892000,0,14.0,119.855227,23.412608,183.0,80,2023-03-14 14:18:54
6588,0,BPDT5  ,MING RI GUANG 19    ,413388720,0,11.5,117.819973,23.764425,46.4,80,2023-03-14 14:18:01
6595,9287027,DSNH2  ,WOOJIN PIONEER      ,441346000,0,9.7,120.135458,24.797157,232.9,80,2023-03-14 14:18:40
6662,9349083,BLFC6  ,HONG DA 27          ,413439730,0,8.8,120.411118,26.38394,8.4,80,2023-03-14 14:18:55
6686,9794824,H8YV   ,V. EXCELLENCE       ,355336000,0,16.1,122.15732,23.158498,217.1,80,2023-03-14 14:18:58
6709,,BIBQ   ,,416250800,8,0.0,118.259687,24.38142,192.9,80,2023-03-14 14:18:51
6877,8920139,9LY2674,KING RICH           ,667092000,0,5.1,119.882228,22.41011,68.6,80,2023-03-14 14:16:21
6889,9101467,5VIR7  ,MEGA PRINCESS       ,671383100,0,9.4,119.938065,23.351355,355.2,80,2023-03-14 14:18:53
6904,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.0,120.182013,23.79903,2.0,80,2023-03-14 14:18:51
6974,9589982,BHDA   ,DER YUN             ,416460000,5,0.0,120.32951,22.561428,48.2,80,2023-03-14 14:14:13
6989,7374448,V4ZR3  ,YONG FENG           ,341307000,1,0.8,121.239302,25.479845,138.8,80,2023-03-14 14:16:57
7016,9905447,5LFW5  ,ADAMANTIOS          ,636021827,0,11.4,121.00259,25.309772,11.4,80,2023-03-14 14:18:39
7044,9297319,3E3850 ,YANNIS              ,352002381,0,11.2,122.681967,24.311,358.0,80,2023-03-14 14:18:42
7047,9936941,5LKQ8  ,YIDA 8              ,636022829,1,0.1,120.594203,26.116628,337.7,80,2023-03-14 14:18:25
7052,9578048,9V9998,COUGAR,566785000,5,0.0,120.300133,22.583367,186.0,80,2023-03-14 14:14:41
7110,9173056,3EBP7  ,CAMILA B            ,370871000,0,10.2,119.937693,22.894448,176.4,80,2023-03-14 14:18:54
7164,9911513,9V7560 ,GROUSE SUN          ,563154800,0,13.2,121.370432,21.405083,283.8,80,2023-03-14 14:18:49
7224,9288930,UBIY4,PACIFICOS,273616650,0,11.7,120.197795,25.072363,63.1,80,2023-03-14 14:16:25
