fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
673,9359868,HZAJ   ,GULF FANATIR        ,403079000,0,12.9,119.93755,23.991433,213.0,80,2023-03-14 19:02:54
697,0,BEHV,ZHEN XING YOU 89 ,412570920,0,9.0,120.73442,27.246127,221.6,80,2023-03-14 19:02:03
766,,,,413695530,0,0.0,118.037117,24.464248,360.0,80,2023-03-14 19:02:11
769,,,HAIMINGHUA168       ,413695950,15,0.0,118.036322,24.469855,153.8,80,2023-03-14 19:02:27
770,9629251,BVIG7  ,MIN FENG YOU 1      ,413696250,0,11.8,117.734737,23.738447,40.2,80,2023-03-14 19:02:50
771,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192648,24.560845,127.0,80,2023-03-14 19:01:56
773,,,HENG YU 9           ,413698760,15,4.9,118.392207,24.5337,210.2,80,2023-03-14 19:02:34
813,0,,HUA SHUN 398        ,413206830,0,10.7,117.568732,23.544022,54.6,80,2023-03-14 19:02:33
815,0,BOAA8  ,YUAN XIANG 9        ,413212540,0,9.8,120.057493,25.78112,199.1,80,2023-03-14 19:02:49
817,,,MINXIAMENYOU0026,413215850,15,0.1,118.038257,24.462913,347.2,80,2023-03-14 19:00:58
835,0,0000   ,RUI YUN 9           ,414402880,0,12.3,119.904707,25.827666999999998,165.5,80,2023-03-14 19:02:55
839,0,BIBV5  ,NINGSHENHAIYOU 8    ,413378820,0,10.3,119.08324,24.75539,53.4,80,2023-03-14 19:02:55
840,0,BIBW6,HENGZHOU002,413378870,0,9.7,120.089428,25.830797,23.6,80,2023-03-14 19:02:59
891,9777371,LADF8  ,BOW PALLADIUM       ,257246000,0,12.0,119.356998,24.32055,188.1,80,2023-03-14 19:02:52
906,9536038,BUSZ   ,CHANG AN ZHOU       ,413361010,0,12.3,119.360943,24.61826,50.0,80,2023-03-14 19:02:17
923,0,BOCI6,SHUN YANG 77,413438050,0,9.0,119.890958,25.927907,175.6,80,2023-03-14 19:02:59
926,0,BKXL5,JINLUN12,413444680,0,9.8,120.141868,25.808257,202.6,80,2023-03-14 19:02:58
927,0,BKTI5,KAI FENG 17,413445240,0,10.5,119.299425,25.025247,69.4,80,2023-03-14 19:02:36
928,0,BKXU5  ,GUO HONG 10,413446080,0,10.7,120.53013,26.952098,42.5,80,2023-03-14 19:02:51
952,9594688,BYFU   ,FENG HAI 23         ,413466780,0,11.6,120.748017,26.794193,39.0,80,2023-03-14 19:02:46
1164,9322968,A8IW6  ,NS POWER            ,636012897,0,13.0,118.798662,23.973378,56.8,80,2023-03-14 19:02:44
1200,9509449,V7RD5  ,ELANDRA OAK         ,538006775,0,13.0,118.974517,23.460713,135.8,80,2023-03-14 19:02:59
1218,0,BOKY8  ,DONG CHENG YOU 161  ,413496820,0,10.3,118.410095,24.251318,55.0,80,2023-03-14 19:02:57
1231,0,BHZE3  ,HENG HUI 68         ,412364990,0,8.7,117.555033,23.532348,46.4,80,2023-03-14 19:01:21
1232,9186273,3EQU6  ,JM SCORPIO          ,357057000,0,0.0,120.506585,24.267742,218.7,80,2023-03-14 19:02:53
1400,9821005,D5PC6  ,SUNNY RAINBOW       ,636018303,5,0.0,121.394273,25.15878,76.8,80,2023-03-14 19:01:10
1570,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.338252,22.552652,354.5,80,2023-03-14 19:02:58
1571,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.74328,25.140145,360.0,80,2023-03-14 19:02:49
1572,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.1,121.7434,25.14028,36.3,80,2023-03-14 19:02:41
1593,0,BOAR4  ,BANG YANG 7         ,414404060,0,11.4,119.031155,24.731193,56.4,80,2023-03-14 19:02:32
1607,9363869,3ETR3  ,BAY YASU            ,370646000,0,12.3,121.528983,22.4737,39.0,80,2023-03-14 19:02:53
1723,0,BVCA8,JIN HAI SHUN 9,413694720,15,0.0,118.040967,24.429267,116.4,80,2023-03-14 19:01:23
1731,0,,XIN MING DA 68      ,413275410,0,13.0,118.25385,24.3375,92.1,80,2023-03-14 19:02:57
1911,9166936,BOEP   ,BAI HUA YUAN        ,413275930,5,0.0,120.168418,22.968890000000002,256.5,80,2023-03-14 19:02:23
1916,0,BOYS3,XU YANG 9           ,412436270,0,9.1,120.268783,26.20739,208.4,80,2023-03-14 19:02:59
1954,8688717,9LU2373,MAGIC STAR,667001570,1,0.30000000000000004,120.250965,22.57567,360.0,80,2023-03-14 19:02:48
1956,9175731,9LU2775,CYNTHIA             ,667001972,5,0.0,119.705743,26.803312,0.0,80,2023-03-14 19:01:23
2082,0,BVAL5  ,HENG SHENG 65       ,412701420,0,8.1,118.461337,24.367827,64.0,80,2023-03-14 19:02:50
2088,0,BOFT2  ,SHENG YOU 238       ,413231040,0,12.6,118.89223,24.485723,56.9,80,2023-03-14 19:02:45
2091,0,BOOD3  ,HAI DA 569          ,413269050,0,0.0,118.030693,24.441147,337.4,80,2023-03-14 19:02:59
2094,,,XINHAN9,413401260,15,7.2,120.406833,26.665633,202.1,80,2023-03-14 19:02:40
2199,9120437,9LU2233,GENERAL NO.1,667001430,5,8.8,121.559277,25.86411,101.6,80,2023-03-14 19:02:24
2210,0,BVHK8  ,MIN XIA MEN YOU 0081,413697960,15,0.0,118.188843,24.566383,325.2,80,2023-03-14 19:01:21
2244,9367750,9V5110 ,DEE4 ELM            ,563002600,0,12.8,122.068367,22.15875,29.0,80,2023-03-14 19:02:57
2280,9208239,3E3943,GODAVARI GAS,352986202,0,13.9,121.012942,26.468825,29.2,80,2023-03-14 19:02:20
2325,0,BOTK3  ,HAOLAIJIXIANG       ,413296490,0,10.6,118.078067,23.917183,51.0,80,2023-03-14 19:02:04
2398,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,0,11.1,120.108403,24.126022,37.3,80,2023-03-14 19:02:53
2403,9035278,V3ES3  ,SUNRISE NO.168      ,312699000,0,4.0,119.253967,23.629917,13.0,80,2023-03-14 19:02:47
2410,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.508467,24.2748,344.0,80,2023-03-14 19:01:46
2455,0,BOPE3  ,MING  FENG  9       ,413277930,0,12.8,120.640347,26.68471,34.5,80,2023-03-14 19:02:57
2485,,,YISHUN261=?A1=?A1=?,413446960,0,9.3,119.2091,25.016933,74.1,80,2023-03-14 19:02:09
2489,9820714,9V8504 ,AMYLA               ,563174600,0,11.9,119.861528,23.145223,180.6,80,2023-03-14 19:02:49
2497,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519027,24.286558,18.4,80,2023-03-14 19:00:57
2515,9777395,LADH8  ,BOW TITANIUM        ,257289000,0,11.8,120.322148,24.401217,40.5,80,2023-03-14 19:02:43
2614,9434709,3EAT7  ,ANGEL NO.1          ,356774000,0,10.1,120.46775,21.219033,340.0,80,2023-03-14 19:02:52
2627,0,BBFW   ,CHANG FENG YOU 11   ,413330120,1,0.0,118.12796,24.39146,67.5,80,2023-03-14 19:01:42
2630,9723071,FMSW   ,DIA                 ,228427800,0,12.8,122.754127,24.192218,182.9,80,2023-03-14 19:02:44
2638,9895329,3FJT4  ,SILVER LEO          ,370637000,0,12.5,120.72779,25.148763,53.4,80,2023-03-14 19:02:23
2653,9130468,5LFT9,VAST OCEAN,636021807,1,0.0,120.4702,24.267188,142.3,80,2023-03-14 19:01:28
2666,9278624,HPTN   ,GOLDEN PETREL       ,355470000,0,12.0,119.1225,24.253852,43.0,80,2023-03-14 19:02:44
2675,0,BKXH3  ,BA FANG YUAN 1      ,413406850,0,8.5,120.217145,25.973355,209.2,80,2023-03-14 19:02:58
2704,0,BANR   ,XIN FENG 518        ,413204530,0,11.3,119.331837,24.963527,60.1,80,2023-03-14 19:02:56
2706,0,BOWB6  ,GANG SHENG 7        ,413446890,1,0.1,118.1237,24.392935,150.0,80,2023-03-14 19:01:42
2712,9913755,BHGZ   ,FPMC S EMERALD      ,416067000,0,13.2,122.180903,24.652408,19.8,80,2023-03-14 19:02:55
2743,9566344,BHFB   ,HUA YUN             ,416449000,0,11.7,121.974427,26.237105,213.1,80,2023-03-14 19:02:51
2748,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,120.509413,24.276705,42.4,80,2023-03-14 19:02:11
2761,0,BOUA9  ,MIN YOU 301         ,413306770,0,9.7,118.952308,24.795423,46.0,80,2023-03-14 19:01:31
2783,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.2821,22.603483,232.0,80,2023-03-14 19:02:52
2968,9403669,3FJB7  ,TAITAR NO.1         ,371846000,5,0.0,120.498297,24.251285,232.0,80,2023-03-14 19:01:28
2988,0,BOXP6  ,YIJIA6              ,413339780,0,10.5,119.883307,25.422027,34.3,80,2023-03-14 19:02:48
3087,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507687,24.271382,27.9,80,2023-03-14 19:02:54
3101,9828950,7KDL   ,SUZUKASAN           ,431662000,0,10.4,122.427957,22.683934999999998,18.0,80,2023-03-14 19:02:44
3136,0,BHXZ,HONGYUNYOU2,412352810,0,10.4,119.446583,25.0083,62.2,80,2023-03-14 19:02:56
3190,9293832,9MGL7  ,SERI ALAM           ,533925000,0,16.2,120.982648,20.122188,33.9,80,2023-03-14 19:02:36
3204,0,BOVA8  ,HONG RUN 66         ,413312580,0,12.7,120.068147,25.626653,20.9,80,2023-03-14 19:02:28
3242,9794824,H8YV   ,V. EXCELLENCE       ,355336000,0,16.1,121.30795,22.157805,215.7,80,2023-03-14 19:02:58
3304,9197284,LAPP8  ,BOW SUN             ,257892000,5,0.0,120.167238,22.970715,312.9,80,2023-03-14 19:01:03
3306,0,BPDT5  ,MING RI GUANG 19    ,413388720,0,10.5,118.49092,24.326905,35.7,80,2023-03-14 19:02:51
3428,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.09944,24.546385,0.0,80,2023-03-14 19:01:49
3454,,,M IDA S             ,457410000,15,0.0,119.252027,23.118303,359.4,80,2023-03-14 19:00:53
3469,9907691,BOFY7  ,ZHAO YUAN           ,413231710,0,11.9,120.423078,26.84647,218.9,80,2023-03-14 19:02:25
3491,0,BKSA3  ,YU SHUN  66         ,412437610,0,7.8,120.485267,26.7837,190.6,80,2023-03-14 19:02:57
3548,9911513,9V7560 ,GROUSE SUN          ,563154800,0,13.2,120.380215,21.832945,325.3,80,2023-03-14 19:02:59
3574,9589982,BHDA   ,DER YUN             ,416460000,0,12.5,120.279337,22.261998,169.3,80,2023-03-14 19:02:50
3601,0,BKSI5  ,HONG ZHI 16         ,412764280,0,11.1,121.2655,27.257698,0.7000000000000001,80,2023-03-14 19:02:41
3620,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.182,23.799012,129.1,80,2023-03-14 19:02:51
3627,9173056,3EBP7  ,CAMILA B            ,370871000,0,1.1,120.037732,22.794467,151.8,80,2023-03-14 19:02:52
3669,9281695,T8A4126,OCEAN KAPAL         ,511100905,0,9.1,121.652017,21.320268,33.3,80,2023-03-14 19:02:40
3670,9905447,5LFW5  ,ADAMANTIOS          ,636021827,0,1.2,121.05919,25.448095,37.9,80,2023-03-14 19:02:50
3683,9349083,BLFC6  ,HONG DA 27          ,413439730,0,10.0,120.903288,26.998943,51.6,80,2023-03-14 19:02:16
3721,9578048,9V9998,COUGAR,566785000,5,0.0,120.3001,22.583367,186.0,80,2023-03-14 19:02:22
3744,8920139,9LY2674,KING RICH           ,667092000,0,0.2,120.245568,22.589602,117.5,80,2023-03-14 19:02:47
3766,9288930,UBIY4,PACIFICOS,273616650,0,13.3,121.087638,25.648947,40.9,80,2023-03-14 19:02:51
3771,9101467,5VIR7  ,MEGA PRINCESS       ,671383100,0,7.2,119.981783,23.923115,34.7,80,2023-03-14 19:01:53
3779,9682198,9V2088 ,BUENA FORTUNA       ,563184000,0,10.6,119.915017,23.382392,357.7,80,2023-03-14 19:02:52
3803,9287027,DSNH2  ,WOOJIN PIONEER      ,441346000,0,10.2,119.423995,24.344367,236.9,80,2023-03-14 19:01:41
3807,7374448,V4ZR3  ,YONG FENG           ,341307000,1,0.7000000000000001,121.24286,25.482065,156.3,80,2023-03-14 19:01:59
