fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
1750,,,LU HAI XING 67,413699550,15,0.0,118.038217,24.463168,111.8,80,2023-03-14 21:22:04
1794,0,BQKH   ,HONG ZHI 88         ,412705520,1,0.0,119.840253,26.20092,348.1,80,2023-03-14 21:12:28
1801,0,BKQS5,GUO YANG 79,412763650,1,0.0,118.116217,24.408817,11.2,80,2023-03-14 21:21:57
1802,0,BKSQ5,DA  DONG FANG 22,412763880,0,10.5,119.163033,24.670108,52.1,80,2023-03-14 21:14:38
1804,0,BIBV5  ,NINGSHENHAIYOU 8    ,413378820,0,11.6,119.446613,25.020192,54.9,80,2023-03-14 21:22:50
1805,0,BIBW6,HENGZHOU002,413378870,0,9.5,120.24621,26.163053,17.5,80,2023-03-14 21:19:39
1818,9594688,BYFU   ,FENG HAI 23         ,413466780,0,11.2,121.018042,27.145091999999998,32.9,80,2023-03-14 21:13:07
1860,9186273,3EQU6  ,JM SCORPIO          ,357057000,0,0.0,120.506642,24.267778,218.7,80,2023-03-14 21:22:13
1928,0,BIBQ5  ,JIAN QIAO 211       ,413378260,1,0.1,118.122492,24.396605,273.2,80,2023-03-14 21:18:13
1948,,,MIN XIA MEN YOU 0060,412459660,0,0.0,118.037093,24.462912,108.4,80,2023-03-14 21:17:08
1977,0,BQ3019,CHUNG YU NO1,416000120,1,0.0,120.51917,24.286732,63.9,80,2023-03-14 21:22:28
1996,9411329,HZEI   ,NCC SAFA            ,403517001,0,13.4,121.441912,26.542533,225.6,80,2023-03-14 21:20:26
2147,0,BOAA8  ,YUAN XIANG 9        ,413212540,0,8.7,119.887107,25.463795,198.1,80,2023-03-14 21:22:49
2151,,,MINXIAMENYOU0026,413215850,15,0.0,118.038175,24.46303,345.6,80,2023-03-14 21:17:36
2208,9322968,A8IW6  ,NS POWER            ,636012897,0,13.8,119.207433,24.32702,42.1,80,2023-03-14 21:22:57
2218,9536038,BUSZ   ,CHANG AN ZHOU       ,413361010,0,12.4,119.763138,24.945202,50.7,80,2023-03-14 21:21:06
2318,9821005,D5PC6  ,SUNNY RAINBOW       ,636018303,0,11.8,121.273187,25.256617,47.0,80,2023-03-14 21:22:56
2433,9363869,3ETR3  ,BAY YASU            ,370646000,0,12.9,121.756418,22.932658,12.3,80,2023-03-14 21:22:55
2474,9509449,V7RD5  ,ELANDRA OAK         ,538006775,0,13.0,119.340718,23.069357,130.1,80,2023-03-14 21:22:52
2565,0,BOYS3,XU YANG 9           ,412436270,0,9.4,120.11039,25.875643,203.3,80,2023-03-14 21:22:59
2721,9166936,BOEP   ,BAI HUA YUAN        ,413275930,5,0.0,120.168418,22.96893,256.5,80,2023-03-14 21:20:23
2745,9566356,BHFC   ,TONG YUN            ,416450000,1,0.0,120.237223,22.57631,168.7,80,2023-03-14 21:20:39
2771,9337157,C6WV2  ,KOKKARI             ,311001100,0,13.3,122.84586,23.107063,200.0,80,2023-03-14 21:14:00
2938,,,JIN HAI SHUN 9,413694720,15,0.0,118.040733,24.428833,116.4,80,2023-03-14 21:21:36
2948,0,,XIN MING DA 68      ,413275410,0,13.0,118.749385,24.501308,45.9,80,2023-03-14 21:21:05
2989,9718832,V7NT9  ,KHASAB SILVER       ,538006507,0,13.7,120.452332,25.55055,42.0,80,2023-03-14 21:17:43
2994,0,BOAR4  ,BANG YANG 7         ,414404060,0,12.6,119.438855,25.014197,49.9,80,2023-03-14 21:22:54
2995,0,BKOV2  ,SHUN  KAI  87       ,412427050,0,0.0,119.013907,25.038897,2.7,80,2023-03-14 21:22:28
3067,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301745,22.584917,189.7,80,2023-03-14 21:22:59
3068,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.6000000000000001,121.743333,25.140195,360.0,80,2023-03-14 21:22:49
3069,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.7434,25.140312,223.1,80,2023-03-14 21:22:55
3231,9190602,9LU2101,CHERRY 168,667001298,0,5.6,119.579398,24.448947,231.1,80,2023-03-14 21:21:51
3234,9186716,9LU2271,AQUARIUS,667001468,1,0.0,119.7015,26.796452,300.9,80,2023-03-14 21:14:02
3235,8688717,9LU2373,MAGIC STAR,667001570,1,0.0,120.250545,22.575795,360.0,80,2023-03-14 21:20:46
3237,9175731,9LU2775,CYNTHIA             ,667001972,5,0.0,119.705747,26.803308,0.0,80,2023-03-14 21:19:21
3354,9852781,D5VM3  ,HOU-EI              ,636019649,0,14.3,122.632347,23.247393,14.8,80,2023-03-14 21:22:52
3436,9367750,9V5110 ,DEE4 ELM            ,563002600,0,12.2,122.297483,22.57855,28.0,80,2023-03-14 21:20:37
3580,9120437,9LU2233,GENERAL NO.1,667001430,5,0.4,121.66897,25.83907,146.8,80,2023-03-14 21:20:26
3744,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037403,24.461942,145.9,80,2023-03-14 21:15:31
3793,0,BHQI   ,YANG SHUN 66        ,413350260,1,0.2,117.084587,23.500672,360.0,80,2023-03-14 21:15:47
3834,0,BODB2  ,HONG ZHI 18         ,412766460,0,11.2,119.914882,25.367332,44.2,80,2023-03-14 21:21:03
3843,0,BOOD3  ,HAI DA 569          ,413269050,0,0.1,118.043693,24.425883,139.2,80,2023-03-14 21:22:49
3844,9060613,BKAO   ,NEW ENERGY          ,416195000,5,0.0,120.294527,22.589272,36.0,80,2023-03-14 21:21:35
3978,0,BOFT2  ,SHENG YOU 238       ,413231040,0,13.8,119.335638,24.803957,49.4,80,2023-03-14 21:22:25
3982,0,BOTK3  ,HAOLAIJIXIANG       ,413296490,0,12.2,118.465533,24.187875,51.3,80,2023-03-14 21:22:54
3999,9455973,9HA4033,AMPHITRITE          ,256906000,4,12.2,122.876228,23.432145,21.0,80,2023-03-14 21:22:52
4046,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519163,24.286642,18.4,80,2023-03-14 21:19:00
4074,9820714,9V8504 ,AMYLA               ,563174600,0,11.1,119.866257,22.70171,180.9,80,2023-03-14 21:22:17
4111,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,0,12.1,120.398607,24.500407,38.2,80,2023-03-14 21:22:53
4115,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519957,24.286698,334.3,80,2023-03-14 21:22:17
4160,,,XINHAN9,413401260,15,7.3,120.3031,26.406083,207.1,80,2023-03-14 21:19:23
4167,0,BOPE3  ,MING  FENG  9       ,413277930,0,11.5,120.960293,27.04181,33.5,80,2023-03-14 21:21:09
4185,9913755,BHGZ   ,FPMC S EMERALD      ,416067000,0,12.2,122.377807,25.12276,20.6,80,2023-03-14 21:22:58
4194,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.508517,24.274817,344.0,80,2023-03-14 21:22:44
4286,9777395,LADH8  ,BOW TITANIUM        ,257289000,0,11.2,120.602902,24.759188,36.5,80,2023-03-14 21:22:44
4336,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.28215,22.603533,256.0,80,2023-03-14 21:22:52
4357,9566344,BHFB   ,HUA YUN             ,416449000,0,11.5,121.716128,25.855878,203.6,80,2023-03-14 21:22:52
4381,,,TONG HAI YOU 9      ,413699030,15,0.0,118.040237,24.425565,193.6,80,2023-03-14 21:21:48
4385,9380104,9HA5124,MITERA              ,215470000,5,0.1,119.718817,26.4462,332.0,80,2023-03-14 21:21:36
4393,9295086,9VDG9  ,TORM SOFIA          ,563472000,1,0.1,120.097283,23.777467,53.0,80,2023-03-14 21:22:21
4397,0,BBFW   ,CHANG FENG YOU 11   ,413330120,0,1.5,118.119942,24.395665,301.9,80,2023-03-14 21:22:21
4399,9945502,BOUV6  ,XING TONG 7         ,413311580,0,9.5,119.035037,24.903162,209.0,80,2023-03-14 21:22:42
4402,9723071,FMSW   ,DIA                 ,228427800,0,13.2,122.70718,23.675355,186.3,80,2023-03-14 21:22:54
4403,9723083,FMTX   ,DONOUSSA            ,228434800,0,12.7,122.42369,22.124263,203.9,80,2023-03-14 21:12:52
4461,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,120.509458,24.276707,315.6,80,2023-03-14 21:17:11
4521,9454474,VRJJ4  ,DINGHENG2           ,477535600,0,9.6,120.99171,27.14219,211.3,80,2023-03-14 21:19:28
4590,0,BOUA9  ,MIN YOU 301         ,413306770,0,7.9,119.008118,25.094995,350.0,80,2023-03-14 21:22:50
4610,9130468,5LFT9,VAST OCEAN,636021807,1,0.1,120.470852,24.26856,282.3,80,2023-03-14 21:19:04
4629,9434709,3EAT7  ,ANGEL NO.1          ,356774000,0,11.2,120.304917,21.613783,334.0,80,2023-03-14 21:22:52
4659,9163271,3E4023,MONARCH NO.1,352001278,1,0.0,120.27553,22.524462,2.9,80,2023-03-14 21:21:11
4666,9403669,3FJB7  ,TAITAR NO.1         ,371846000,5,0.0,120.498345,24.25128,232.0,80,2023-03-14 21:22:11
4677,9278624,HPTN   ,GOLDEN PETREL       ,355470000,0,13.7,119.532288,24.569732,52.9,80,2023-03-14 21:22:45
4696,0,BKXH3  ,BA FANG YUAN 1      ,413406850,0,8.3,120.066887,25.682272,207.4,80,2023-03-14 21:22:59
4699,9014339,BDHA,KANG YUN,416149000,5,0.0,120.340805,22.541268,229.1,80,2023-03-14 21:21:17
4772,0,BMGY,HUA CHEN 868 ,412500210,5,0.0,117.983038,24.452343,0.0,80,2023-03-14 21:18:00
4775,9379703,3E2530 ,YONG DING           ,352001519,0,10.5,122.763255,23.11141,21.4,80,2023-03-14 21:22:27
4796,9895329,3FJT4  ,SILVER LEO          ,370637000,0,11.9,121.17259,25.41119,63.6,80,2023-03-14 21:22:56
4804,0,BANR   ,XIN FENG 518        ,413204530,0,12.0,119.732167,25.216857,44.9,80,2023-03-14 21:19:41
4808,0,BOWB6  ,GANG SHENG 7        ,413446890,1,0.0,118.123772,24.392715,72.1,80,2023-03-14 21:22:50
4820,9391517,V7RT9  ,OCEAN PRINCESS I    ,538003578,0,12.0,122.272467,26.264017,83.0,80,2023-03-14 21:22:07
4869,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507783,24.271435,297.1,80,2023-03-14 21:22:56
4934,0,BOXP6  ,YIJIA6              ,413339780,0,9.7,120.097267,25.782052,33.4,80,2023-03-14 21:22:57
4942,0,BOBY8  ,HUA GUANG 6,412470720,0,10.9,117.557533,23.602367,60.2,80,2023-03-14 21:11:07
4961,1400704,BOXJ6  ,XIN FU YUAN 16      ,413443710,5,0.0,117.49828,23.75748,360.0,80,2023-03-14 21:11:35
5037,0,BVIS5  ,XING TONG 9         ,413697790,1,0.0,118.1176,24.400555,186.4,80,2023-03-14 21:12:40
5039,9732553,ONJS   ,AEGEAN              ,205761000,0,11.8,120.101108,19.676742,218.0,80,2023-03-14 21:18:42
5077,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099532,24.546365,0.0,80,2023-03-14 21:22:50
5108,0,BHXZ,HONGYUNYOU2,412352810,0,10.4,119.817033,25.205683,45.3,80,2023-03-14 21:15:24
5169,9293832,9MGL7  ,SERI ALAM           ,533925000,0,16.9,121.349695,20.61221,32.1,80,2023-03-14 21:10:43
5186,0,BOVA8  ,HONG RUN 66         ,413312580,0,12.6,120.26063,26.09253,21.6,80,2023-03-14 21:22:48
5239,9033555,9LY2532,PROSPERITAI         ,667003335,5,0.0,120.287883,22.5947,332.0,80,2023-03-14 21:18:40
5281,9828950,7KDL   ,SUZUKASAN           ,431662000,0,10.0,122.558082,23.076752,23.2,80,2023-03-14 21:21:54
5316,,,M IDA S             ,457410000,5,6.0,119.20365,23.096133,243.0,80,2023-03-14 21:22:50
5451,0,BDXL,YUAN XIANG YOU 27,413324020,1,0.0,116.846817,23.259267,212.3,80,2023-03-14 21:11:46
5496,9794824,H8YV   ,V. EXCELLENCE       ,355336000,0,16.6,120.909097,21.673962,216.3,80,2023-03-14 21:22:58
5531,0,BKSA3  ,YU SHUN  66         ,412437610,0,7.7,120.416083,26.495417,199.4,80,2023-03-14 21:22:45
5554,9907691,BOFY7  ,ZHAO YUAN           ,413231710,0,11.8,120.092633,26.497485,219.6,80,2023-03-14 21:22:56
5616,9287027,DSNH2  ,WOOJIN PIONEER      ,441346000,0,9.7,119.07457,24.121258,235.2,80,2023-03-14 21:22:52
5668,0,BEHB   ,HONG SHUN YOU 86    ,413290740,0,10.3,119.8729,26.034062,12.7,80,2023-03-14 21:22:57
5740,9911513,9V7560 ,GROUSE SUN          ,563154800,0,12.7,120.01074,22.249675,322.4,80,2023-03-14 21:22:55
5761,9197284,LAPP8  ,BOW SUN             ,257892000,5,0.0,120.167303,22.970707,312.9,80,2023-03-14 21:22:06
5764,0,BPDT5  ,MING RI GUANG 19    ,413388720,0,11.2,118.806053,24.638118,59.6,80,2023-03-14 21:20:39
5841,,,HAI RUN YOU1,414352730,15,0.0,119.26215,25.17615,249.7,80,2023-03-14 21:21:21
5905,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,118.280767,24.416602,158.6,80,2023-03-14 21:18:22
5908,8920139,9LY2674,KING RICH           ,667092000,0,0.5,120.246228,22.589688,323.5,80,2023-03-14 21:22:51
5945,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.182028,23.799023,181.9,80,2023-03-14 21:22:50
5986,9173056,3EBP7  ,CAMILA B            ,370871000,0,0.30000000000000004,120.065285,22.780255,104.7,80,2023-03-14 21:22:50
6034,9578048,9V9998,COUGAR,566785000,5,0.0,120.30015,22.58335,186.0,80,2023-03-14 21:22:26
6116,9101467,5VIR7  ,MEGA PRINCESS       ,671383100,0,9.2,120.17297,24.194812,30.3,80,2023-03-14 21:22:22
6134,9682198,9V2088 ,BUENA FORTUNA       ,563184000,0,12.0,119.928243,23.814703,0.7000000000000001,80,2023-03-14 21:22:52
6162,7374448,V4ZR3  ,YONG FENG           ,341307000,1,0.2,121.24187,25.481612,226.1,80,2023-03-14 21:22:57
6178,9936941,5LKQ8  ,YIDA 8              ,636022829,1,0.0,120.595385,26.119345,216.1,80,2023-03-14 21:12:25
6184,9288930,UBIY4,PACIFICOS,273616650,0,12.4,121.447158,26.017338,30.5,80,2023-03-14 21:18:26
6206,9905447,5LFW5  ,ADAMANTIOS          ,636021827,0,0.6000000000000001,121.077585,25.480882,355.4,80,2023-03-14 21:22:59
6213,9589982,BHDA   ,DER YUN             ,416460000,0,13.1,120.643722,21.905732,127.5,80,2023-03-14 21:22:50
