fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
2134,,,ZHE PU YOU 16,413448750,15,3.8,118.933488,24.543305,225.3,80,2023-03-14 14:57:38
2137,0,BKLL   ,XIN AO TAI 161      ,413451240,1,0.2,118.222468,24.321383,212.8,80,2023-03-14 15:06:36
2142,0,BQFT   ,YUN DA YOU 9,413459360,5,0.0,117.988578,24.451103,8.2,80,2023-03-14 14:55:31
2143,0,BSWZ   ,HE LIAN YOU 17      ,413459480,0,11.5,118.46248,24.303808,35.3,80,2023-03-14 15:07:50
2147,0,,SHAN QING 5 ,413470870,0,0.1,117.10839,23.559972,316.2,80,2023-03-14 14:59:04
2149,9233674,BRSR,ZHAOSHANGYI,413476340,0,8.9,117.140477,23.537105,341.5,80,2023-03-14 14:59:13
2227,0,BQ3019,CHUNG YU NO1,416000120,1,0.0,120.519133,24.286715,63.9,80,2023-03-14 15:07:26
2264,9777371,LADF8  ,BOW PALLADIUM       ,257246000,0,13.6,120.077748,24.844672,221.2,80,2023-03-14 15:04:48
2270,9531351,BR4317 ,TONG YEA NO.9       ,416006175,0,0.0,119.94359,26.163787,214.2,80,2023-03-14 14:56:47
2305,0,BKXG5  ,HONG RUN 38         ,413444310,0,8.9,120.44898,26.883008,39.2,80,2023-03-14 15:07:55
2340,9594688,BYFU   ,FENG HAI 23         ,413466780,0,10.6,120.309968,26.174367,33.1,80,2023-03-14 15:07:57
2341,,,,413700790,15,0.0,117.90439,24.362655,116.1,80,2023-03-14 15:07:53
2417,0,BIBV5  ,NINGSHENHAIYOU 8    ,413378820,0,9.7,118.526475,24.344847,52.2,80,2023-03-14 15:07:52
2418,0,BIBW6,HENGZHOU002,413378870,0,8.2,119.804425,25.286688,28.0,80,2023-03-14 14:59:49
2485,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,0,8.4,119.9564,26.399175,324.1,80,2023-03-14 15:07:46
2496,9186273,3EQU6  ,JM SCORPIO          ,357057000,0,0.0,120.506653,24.267772,218.7,80,2023-03-14 15:07:53
2497,0,BVFR8,HAIDA988,412705360,1,0.1,118.038652,24.428153000000002,349.1,80,2023-03-14 15:02:23
2521,9322968,A8IW6  ,NS POWER            ,636012897,0,13.5,118.104382,23.452292,56.9,80,2023-03-14 15:07:42
2549,9550060,BPBF7  ,HUA FU YOU 2        ,413498270,0,10.2,121.16304,27.32477,24.5,80,2023-03-14 15:05:19
2565,0,BIBQ5  ,JIAN QIAO 211       ,413378260,1,0.0,118.120147,24.398528,241.6,80,2023-03-14 15:06:07
2571,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.1,119.94346,26.163675,360.0,80,2023-03-14 15:07:51
2611,9536038,BUSZ   ,CHANG AN ZHOU       ,413361010,0,11.9,118.729593,24.124843,52.9,80,2023-03-14 15:07:57
2663,0,BPCP5  ,BAO DE 1116         ,413465160,0,3.8,116.239533,22.86995,63.0,80,2023-03-14 14:55:22
2688,,,MIN XIA MEN YOU 0060,412459660,15,0.0,118.03717,24.462967,299.8,80,2023-03-14 15:05:56
2714,0,BHYD,SHENGFEI501,413358580,0,9.2,119.592653,25.092613,51.4,80,2023-03-14 15:07:45
2913,9678525,9V2622 ,LEO SUNRISE         ,565099000,0,17.2,122.271235,25.888117,76.2,80,2023-03-14 15:07:56
2988,9821005,D5PC6  ,SUNNY RAINBOW       ,636018303,5,0.1,121.394337,25.158793,137.3,80,2023-03-14 15:07:10
3117,9363869,3ETR3  ,BAY YASU            ,370646000,0,13.3,121.004135,21.793922,40.7,80,2023-03-14 15:07:55
3164,9509449,V7RD5  ,ELANDRA OAK         ,538006775,0,13.0,118.12569,23.60369,95.2,80,2023-03-14 15:07:59
3237,9862281,BOYO5  ,HONG ZHI 77         ,413381110,1,0.1,119.698987,25.234192,275.0,80,2023-03-14 15:03:10
3284,0,BOAR4  ,BANG YANG 7         ,414404060,0,11.1,118.479775,24.220572,50.0,80,2023-03-14 15:07:54
3370,926677400,T2RI5  ,EVER VICTORY        ,572439220,5,0.0,120.17132,23.79616,360.0,80,2023-03-14 15:07:06
3384,,,JIN HAI SHUN 9,413694720,15,0.1,118.039833,24.429458,171.4,80,2023-03-14 15:03:50
3394,0,,XIN MING DA 68      ,413275410,5,0.0,118.043632,24.452382,243.0,80,2023-03-14 14:57:08
3702,0,BBZY8  ,JIU TAI YOU 3       ,413329710,0,10.1,119.843745,25.394463000000002,208.1,80,2023-03-14 15:07:58
3757,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301712,22.584975,79.0,80,2023-03-14 15:07:57
3758,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.743333,25.140202,360.0,80,2023-03-14 15:07:50
3759,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.74336,25.140312,165.1,80,2023-03-14 15:07:56
3832,,,LUHAIXING66,413699970,15,0.0,118.0383,24.463267,209.9,80,2023-03-14 15:06:20
3846,0,BOYS3,XU YANG 9           ,412436270,0,10.0,120.649727,26.71488,217.0,80,2023-03-14 15:07:54
3849,0,BLTD7,YU SHUN 78,412427630,1,0.2,119.099517,24.971367,0.0,80,2023-03-14 15:06:38
3912,9190602,9LU2101,CHERRY 168,667001298,0,9.0,120.44247,24.340693,342.0,80,2023-03-14 15:07:50
3915,9186716,9LU2271,AQUARIUS,667001468,1,0.0,119.700347,26.799488,344.1,80,2023-03-14 15:01:51
3916,8688717,9LU2373,MAGIC STAR,667001570,1,0.4,120.251025,22.575618,360.0,80,2023-03-14 15:05:51
3918,9175731,9LU2775,CYNTHIA             ,667001972,5,0.0,119.70576,26.803333,0.0,80,2023-03-14 15:07:19
4044,9718832,V7NT9  ,KHASAB SILVER       ,538006507,0,13.1,119.480138,24.513252,58.2,80,2023-03-14 15:07:36
4046,9723124,V7RS2  ,HERCULES I          ,538006822,0,6.4,119.057545,25.002878,347.0,80,2023-03-14 15:07:50
4047,9772060,V7FU5  ,PACIFIC MARTINA     ,538007364,5,0.0,117.58445,23.755547,136.1,80,2023-03-14 15:04:04
4095,0,BAHC   ,LIAO YOU 123        ,413200840,0,10.3,117.466417,23.316333,247.1,80,2023-03-14 15:06:59
4114,9166936,BOEP   ,BAI HUA YUAN        ,413275930,0,10.4,119.932242,22.968008,93.2,80,2023-03-14 15:07:46
4159,0,BOKS7  ,HAI GONG 198        ,413480560,1,0.0,118.031707,24.429855,360.0,80,2023-03-14 15:00:29
4189,9852781,D5VM3  ,HOU-EI              ,636019649,0,14.3,122.209455,21.770017,18.8,80,2023-03-14 15:04:47
4237,9566356,BHFC   ,TONG YUN            ,416450000,1,0.0,120.237892,22.576037,191.1,80,2023-03-14 15:05:40
4254,9367750,9V5110 ,DEE4 ELM            ,563002600,0,12.0,121.6591,21.44525,45.0,80,2023-03-14 15:07:58
4404,0,BVAL5  ,HENG SHENG 65       ,412701420,0,7.8,118.01057,24.039537,38.8,80,2023-03-14 14:59:39
4586,,0,,413312350,15,0.1,119.137282,25.09966,118.5,80,2023-03-14 14:56:39
4620,0,,XIANG HONG 59       ,414402420,0,13.2,120.696868,26.758983,37.7,80,2023-03-14 15:07:55
4705,,       ,,413694390,15,0.0,118.037093,24.465353,159.6,80,2023-03-14 15:04:06
4781,0,BODB2  ,HONG ZHI 18         ,412766460,0,10.0,118.959102,24.691703,55.6,80,2023-03-14 15:04:43
4798,0,BOOD3  ,HAI DA 569          ,413269050,0,0.0,118.03072,24.441192,255.0,80,2023-03-14 15:07:59
4799,9060613,BKAO   ,NEW ENERGY          ,416195000,5,0.0,120.294415,22.589247,36.0,80,2023-03-14 15:06:28
4811,9208239,3E3943,GODAVARI GAS,352986202,0,12.9,120.462402,25.743035,42.5,80,2023-03-14 15:05:52
4821,0,BOPE3  ,MING  FENG  9       ,413277930,0,11.2,120.222613,26.032492,40.5,80,2023-03-14 15:07:39
4824,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.523753,24.286512,14.0,80,2023-03-14 15:07:36
4888,9913755,BHGZ   ,FPMC S EMERALD      ,416067000,5,0.0,121.861808,24.594175,212.5,80,2023-03-14 15:06:02
4901,0,BOFT2  ,SHENG YOU 238       ,413231040,0,12.5,118.206775,23.993795,50.4,80,2023-03-14 15:07:56
4902,0,BOAY8,HUAGUANG157,413408710,0,7.6,118.545383,24.5128,350.9,80,2023-03-14 15:07:55
4919,0,,XINHAN9,413401260,15,8.0,120.5848,27.133583,198.4,80,2023-03-14 15:06:39
4975,9820714,9V8504 ,AMYLA               ,563174600,0,11.1,119.89655,23.92989,215.7,80,2023-03-14 15:05:40
4994,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.51912,24.286642,18.4,80,2023-03-14 15:03:55
5106,9455973,9HA4033,AMPHITRITE          ,256906000,4,12.0,122.346653,22.241747,19.0,80,2023-03-14 15:07:44
5143,0,BOTK3  ,HAOLAIJIXIANG       ,413296490,0,12.1,117.447107,23.458,50.7,80,2023-03-14 15:07:53
5213,9035278,V3ES3  ,SUNRISE NO.168      ,312699000,0,4.9,119.194467,23.348167,3.3,80,2023-03-14 15:07:57
5237,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.282267,22.6036,231.0,80,2023-03-14 15:07:53
5294,9777395,LADH8  ,BOW TITANIUM        ,257289000,0,11.5,119.916932,23.73024,3.0,80,2023-03-14 15:07:25
5328,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.5085,24.2748,344.0,80,2023-03-14 15:04:34
5362,0,BBFW   ,CHANG FENG YOU 11   ,413330120,0,9.7,118.26197,24.331998,302.0,80,2023-03-14 15:07:41
5367,9723071,FMSW   ,DIA                 ,228427800,0,13.1,122.923688,25.02787,191.8,80,2023-03-14 15:07:24
5368,9723083,FMTX   ,DONOUSSA            ,228434800,0,13.5,122.911705,23.373753,201.2,80,2023-03-14 15:06:31
5390,,,TONG HAI YOU 9      ,413699030,15,0.0,118.039027,24.425682,104.1,80,2023-03-14 15:06:47
5393,9278624,HPTN   ,GOLDEN PETREL       ,355470000,0,11.9,118.508282,23.722077,45.1,80,2023-03-14 15:07:56
5553,0,BOUA9  ,MIN YOU 301         ,413306770,0,9.0,118.474593,24.380643,74.0,80,2023-03-14 15:07:51
5594,0,BKXH3  ,BA FANG YUAN 1      ,413406850,0,9.2,120.450762,26.486947,216.2,80,2023-03-14 15:07:58
5596,9014339,BDHA,KANG YUN,416149000,5,0.0,120.340797,22.541292,229.1,80,2023-03-14 15:06:08
5606,9163271,3E4023,MONARCH NO.1,352001278,1,0.0,120.276308,22.524912,2.9,80,2023-03-14 15:05:57
5612,,,LITON,457106000,15,0.4,119.982767,26.468983,196.2,80,2023-03-14 15:01:14
5682,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,120.509448,24.276705,140.9,80,2023-03-14 15:02:11
5705,8355724,5VHV5  ,SHUNDLLI            ,671245100,1,6.0,120.84224,26.922267,42.5,80,2023-03-14 15:04:15
5714,9403669,3FJB7  ,TAITAR NO.1         ,371846000,5,0.0,120.498323,24.251328,232.0,80,2023-03-14 15:07:03
5737,9295086,9VDG9  ,TORM SOFIA          ,563472000,1,0.1,120.09645,23.777117,105.0,80,2023-03-14 15:04:22
5779,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507712,24.271432,316.7,80,2023-03-14 15:07:56
5807,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,0,10.0,117.370217,23.212632,229.1,80,2023-03-14 15:06:05
5808,0,BOWB6  ,GANG SHENG 7        ,413446890,1,0.1,118.121613,24.393957,63.7,80,2023-03-14 15:07:42
5827,9391517,V7RT9  ,OCEAN PRINCESS I    ,538003578,0,12.3,120.967517,25.797383,59.0,80,2023-03-14 15:06:08
5880,9130468,5LFT9,VAST OCEAN,636021807,1,0.1,120.470188,24.267207,83.3,80,2023-03-14 15:07:13
5928,0,BMGY,HUA CHEN 868 ,412500210,5,0.0,117.983022,24.452335,0.0,80,2023-03-14 15:00:07
5945,0,BVIS5  ,XING TONG 9         ,413697790,1,0.1,118.116067,24.402033,146.5,80,2023-03-14 15:06:39
5948,9732553,ONJS   ,AEGEAN              ,205761000,0,11.3,120.938935,20.620798,221.1,80,2023-03-14 15:04:43
5987,0,BHXZ,HONGYUNYOU2,412352810,0,9.2,118.889917,24.631667,43.4,80,2023-03-14 15:07:49
6035,9584530,BOEZ   ,PING AN YUAN        ,412476420,1,0.1,119.040463,25.03145,164.8,80,2023-03-14 15:05:17
6108,0,BANR   ,XIN FENG 518        ,413204530,0,10.4,118.774195,24.492243,45.8,80,2023-03-14 15:07:56
6190,9828950,7KDL   ,SUZUKASAN           ,431662000,0,11.4,122.21482,22.058592,21.7,80,2023-03-14 15:07:04
6210,,,MIN XIA YOU 0085,413696730,1,1.6,118.036582,24.463563,329.4,80,2023-03-14 15:05:03
6228,1400704,BOXJ6  ,XIN FU YUAN 16      ,413443710,5,0.0,117.49824,23.757467,360.0,80,2023-03-14 15:02:06
6393,0,BOVA8  ,HONG RUN 66         ,413312580,0,11.6,119.569138,25.004003,43.5,80,2023-03-14 15:07:50
6448,0,BKSA3  ,YU SHUN  66         ,412437610,0,8.2,120.71515,27.226317,215.6,80,2023-03-14 15:07:24
6450,0,BOXP6  ,YIJIA6              ,413339780,0,8.9,119.417,25.015593,50.8,80,2023-03-14 15:07:59
6492,9033555,9LY2532,PROSPERITAI         ,667003335,5,0.0,120.287967,22.5948,236.0,80,2023-03-14 15:03:37
6520,9764192,3FZO6  ,KEOYOUNG DREAM1     ,351688000,0,12.2,119.930777,23.000683,5.2,80,2023-03-14 15:07:52
6535,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099532,24.546368,0.0,80,2023-03-14 15:01:51
6586,0,BDXL,YUAN XIANG YOU 27,413324020,1,0.0,116.847167,23.260217,158.3,80,2023-03-14 15:05:45
6606,0,,YUAN XIANG YOU 77,412329230,1,0.1,119.056807,25.052027,195.9,80,2023-03-14 15:04:32
6734,0,BKSI5  ,HONG ZHI 16         ,412764280,0,10.6,120.948617,26.677838,37.0,80,2023-03-14 15:06:01
6827,9794824,H8YV   ,V. EXCELLENCE       ,355336000,0,16.7,122.029507,22.975373,214.9,80,2023-03-14 15:07:52
6842,9197284,LAPP8  ,BOW SUN             ,257892000,0,14.0,119.857033,23.221132,179.7,80,2023-03-14 15:07:52
6845,0,BPDT5  ,MING RI GUANG 19    ,413388720,0,10.7,117.950653,23.86006,47.8,80,2023-03-14 15:07:40
6853,9287027,DSNH2  ,WOOJIN PIONEER      ,441346000,0,10.1,120.019342,24.720903,235.4,80,2023-03-14 15:05:20
6880,9740421,VRPO4  ,SEAENVOY            ,477035300,5,0.0,120.168292,23.793605,223.0,80,2023-03-14 15:01:23
6881,,JVYJ7  ,,457410000,5,7.4,119.039317,23.062633,91.0,80,2023-03-14 15:07:58
6903,9907691,BOFY7  ,ZHAO YUAN           ,413231710,0,12.7,120.941753,27.492975,222.2,80,2023-03-14 15:07:56
7034,8920139,9LY2674,KING RICH           ,667092000,0,5.0,119.95253,22.439433,61.7,80,2023-03-14 15:06:52
7107,9682198,9V2088 ,BUENA FORTUNA       ,563184000,0,12.2,119.614618,22.769855,41.7,80,2023-03-14 15:07:52
7138,0,BEHB   ,HONG SHUN YOU 86    ,413290740,1,0.0,119.806937,25.925502,342.4,80,2023-03-14 15:04:19
7159,7374448,V4ZR3  ,YONG FENG           ,341307000,1,0.30000000000000004,121.240627,25.47896,88.6,80,2023-03-14 15:07:59
7178,9349083,BLFC6  ,HONG DA 27          ,413439730,0,8.9,120.479353,26.486555,39.6,80,2023-03-14 15:07:56
7184,9911513,9V7560 ,GROUSE SUN          ,563154800,0,13.7,121.17867,21.453193,283.5,80,2023-03-14 15:07:48
7254,9101467,5VIR7  ,MEGA PRINCESS       ,671383100,0,8.3,119.923247,23.471363,355.0,80,2023-03-14 15:07:54
7348,9578048,9V9998,COUGAR,566785000,5,0.0,120.3001,22.583367,187.0,80,2023-03-14 15:07:47
7383,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.182038,23.798995,136.8,80,2023-03-14 15:07:50
7390,9805116,D7TE   ,YN YEOSU            ,441712000,0,11.8,121.890758,26.514633,33.4,80,2023-03-14 15:03:29
7401,9589982,BHDA   ,DER YUN             ,416460000,5,0.0,120.32959,22.561413,48.2,80,2023-03-14 15:05:02
7432,9905447,5LFW5  ,ADAMANTIOS          ,636021827,0,2.4,121.02689,25.406758,344.0,80,2023-03-14 15:07:58
7508,9173056,3EBP7  ,CAMILA B            ,370871000,0,1.2,119.927573,22.865992,204.0,80,2023-03-14 15:07:22
7520,9288930,UBIY4,PACIFICOS,273616650,0,11.7,120.347663,25.13858,63.1,80,2023-03-14 15:02:34
7534,9297319,3E3850 ,YANNIS              ,352002381,0,11.2,122.680217,24.464467,357.0,80,2023-03-14 15:07:55
7538,9936941,5LKQ8  ,YIDA 8              ,636022829,1,0.2,120.594215,26.116608,154.7,80,2023-03-14 15:06:25
