fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
2101,9014339,BDHA,KANG YUN,416149000,5,0.0,120.340755,22.541192,229.1,80,2023-03-14 19:21:14
2130,0,BHXZ,HONGYUNYOU2,412352810,0,10.3,119.497783,25.036033,59.0,80,2023-03-14 19:21:54
2150,0,BOVA8  ,HONG RUN 66         ,413312580,0,12.7,120.094618,25.689843,19.3,80,2023-03-14 19:21:28
2169,,,TONG HAI YOU 9      ,413699030,15,0.0,118.040147,24.425477,140.4,80,2023-03-14 19:21:48
2183,9723071,FMSW   ,DIA                 ,228427800,0,12.9,122.748175,24.123982,183.9,80,2023-03-14 19:21:44
2213,9035278,V3ES3  ,SUNRISE NO.168      ,312699000,0,4.6,119.263417,23.651867,21.4,80,2023-03-14 19:21:49
2222,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.282133,22.603533,44.0,80,2023-03-14 19:21:53
2241,0,BANR   ,XIN FENG 518        ,413204530,0,11.4,119.388527,24.99443,58.4,80,2023-03-14 19:21:54
2244,,       ,,413509140,15,0.1,119.826683,25.963073,331.6,80,2023-03-14 19:21:31
2279,9895329,3FJT4  ,SILVER LEO          ,370637000,0,12.6,120.788097,25.18939,54.0,80,2023-03-14 19:21:54
2344,9163271,3E4023,MONARCH NO.1,352001278,1,0.0,120.27597,22.52471,2.9,80,2023-03-14 19:21:07
2369,0,BOBY8  ,HUA GUANG 6,412470720,0,10.4,117.253433,23.441467,59.9,80,2023-03-14 19:21:33
2405,0,BVIS5  ,XING TONG 9         ,413697790,1,0.0,118.117798,24.400772,59.0,80,2023-03-14 19:21:48
2513,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507703,24.271357,324.6,80,2023-03-14 19:21:45
2552,,H8YV   ,,355336000,0,15.2,121.258125,22.089872,213.5,80,2023-03-14 19:21:57
2602,0,BPDT5  ,MING RI GUANG 19    ,413388720,0,10.8,118.53308,24.36897,43.8,80,2023-03-14 19:21:59
2607,9287027,DSNH2  ,WOOJIN PIONEER      ,441346000,0,10.2,119.372297,24.314855,233.9,80,2023-03-14 19:21:30
2657,9173056,3EBP7  ,CAMILA B            ,370871000,0,1.3,120.040513,22.790252,141.3,80,2023-03-14 19:21:42
2684,9349083,BLFC6  ,HONG DA 27          ,413439730,0,10.2,120.928027,27.047063,47.1,80,2023-03-14 19:21:47
2687,0,BEHB   ,HONG SHUN YOU 86    ,413290740,1,0.30000000000000004,119.808045,25.926952,153.5,80,2023-03-14 19:21:56
2697,9101467,5VIR7  ,MEGA PRINCESS       ,671383100,0,7.5,120.006388,23.957213,33.3,80,2023-03-14 19:21:54
2716,0,BKSA3  ,YU SHUN  66         ,412437610,0,7.7,120.4785,26.7429,190.9,80,2023-03-14 19:21:55
2787,9682198,9V2088 ,BUENA FORTUNA       ,563184000,0,10.4,119.913142,23.437895,357.4,80,2023-03-14 19:21:52
2796,9589982,BHDA   ,DER YUN             ,416460000,0,12.4,120.321113,22.211122,135.1,80,2023-03-14 19:21:50
2808,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.182035,23.798997,131.6,80,2023-03-14 19:21:52
2834,9033555,9LY2532,PROSPERITAI         ,667003335,5,0.0,120.287883,22.594733,77.0,80,2023-03-14 19:21:41
2855,,BIBQ   ,,416250800,5,0.0,118.280797,24.416647,158.6,80,2023-03-14 19:21:21
2858,8920139,9LY2674,KING RICH           ,667092000,0,0.30000000000000004,120.246372,22.589553,343.9,80,2023-03-14 19:21:55
2867,9936941,5LKQ8  ,YIDA 8              ,636022829,1,0.1,120.59638,26.119248,327.9,80,2023-03-14 19:21:24
2890,9911513,9V7560 ,GROUSE SUN          ,563154800,0,13.6,120.334608,21.89006,322.2,80,2023-03-14 19:21:57
2906,9288930,UBIY4,PACIFICOS,273616650,0,13.3,121.138378,25.702843,40.8,80,2023-03-14 19:21:53
2913,9905447,5LFW5  ,ADAMANTIOS          ,636021827,0,1.0,121.063482,25.453018,35.9,80,2023-03-14 19:21:59
