fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
1401,0,,LU HAI XING 67,413699550,1,0.0,118.038202,24.4632,111.8,80,2023-03-14 20:46:35
1424,0,BPBW9  ,MIN YOU 101         ,412459770,0,0.2,119.015267,25.042318,0.0,80,2023-03-14 20:47:21
1452,0,BHYD,SHENGFEI501,413358580,0,10.4,120.161328,25.872885,18.1,80,2023-03-14 20:47:58
1579,0,BKQK3  ,YI ZHOU 7           ,412437640,1,0.2,119.047747,25.01235,0.0,80,2023-03-14 20:39:53
1580,0,BKSO3  ,KANG FA 11          ,412438420,5,0.0,117.880827,24.434652,360.0,80,2023-03-14 20:35:17
1606,0,0000   ,RUI YUN 9           ,414402880,0,10.5,119.91088,25.511102,202.3,80,2023-03-14 20:47:46
1631,9777371,LADF8  ,BOW PALLADIUM       ,257246000,0,13.2,119.040353,24.08737,234.1,80,2023-03-14 20:44:58
1657,0,BOKY8  ,DONG CHENG YOU 161  ,413496820,0,10.5,118.668655,24.446127,44.6,80,2023-03-14 20:47:56
1686,0,BKXG5  ,HONG RUN 38         ,413444310,0,9.0,121.048227,27.573067,36.7,80,2023-03-14 20:44:54
1719,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,0,0.0,119.730227,26.740035,8.7,80,2023-03-14 20:42:49
1720,0,BOBV7,SHUN KAI 83,413407960,0,12.5,116.771367,23.31085,140.2,80,2023-03-14 20:42:55
1725,0,BHZE3  ,HENG HUI 68         ,412364990,0,9.2,117.756683,23.680217,44.4,80,2023-03-14 20:36:28
1729,9186273,3EQU6  ,JM SCORPIO          ,357057000,0,0.0,120.506648,24.267767,218.7,80,2023-03-14 20:47:53
1731,0,BVFR8,HAIDA988,412705360,1,0.0,118.0406,24.427607,185.8,80,2023-03-14 20:47:34
1736,9594688,BYFU   ,FENG HAI 23         ,413466780,0,11.5,120.961432,27.068257,32.9,80,2023-03-14 20:44:37
1757,9536038,BUSZ   ,CHANG AN ZHOU       ,413361010,0,12.9,119.659315,24.872087,46.9,80,2023-03-14 20:47:27
1791,0,BVJD5,XINGTONG103,413698480,1,0.0,118.95582,25.156972,360.0,80,2023-03-14 20:38:52
1804,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,5,0.0,119.064173,25.105128,200.2,80,2023-03-14 20:37:57
1838,0,BQ3019,CHUNG YU NO1,416000120,1,0.0,120.519168,24.286703,63.9,80,2023-03-14 20:46:28
1852,139,6415TO,N SHING NO-268G ,416000478,0,2.3,122.284498,24.870227,351.2,80,2023-03-14 20:47:56
1907,0,BIBV5  ,NINGSHENHAIYOU 8    ,413378820,0,11.2,119.350292,24.94922,50.4,80,2023-03-14 20:47:51
1908,0,BIBW6,HENGZHOU002,413378870,0,9.6,120.207833,26.086348,23.6,80,2023-03-14 20:47:48
1933,0,BIBQ5  ,JIAN QIAO 211       ,413378260,1,0.0,118.12226,24.396662,273.2,80,2023-03-14 20:42:11
2032,,,MIN XIA MEN YOU 0060,412459660,15,0.0,118.037085,24.462928,216.2,80,2023-03-14 20:42:44
2078,0,,SHAN QING 5 ,413470870,0,0.0,117.108315,23.559595,225.3,80,2023-03-14 20:47:23
2080,9233674,BRSR,ZHAOSHANGYI,413476340,5,0.0,117.127888,23.567228,0.0,80,2023-03-14 20:44:23
2172,9509449,V7RD5  ,ELANDRA OAK         ,538006775,0,13.5,119.241002,23.159205,153.5,80,2023-03-14 20:47:52
2261,9322968,A8IW6  ,NS POWER            ,636012897,0,13.3,119.118955,24.218103,33.1,80,2023-03-14 20:47:13
2284,0,BOAR4  ,BANG YANG 7         ,414404060,0,12.3,119.335178,24.934555,49.5,80,2023-03-14 20:47:54
2285,0,BKOV2  ,SHUN  KAI  87       ,412427050,0,0.0,119.01392,25.038872,247.9,80,2023-03-14 20:47:27
2456,9363869,3ETR3  ,BAY YASU            ,370646000,0,12.6,121.709855,22.817155,19.0,80,2023-03-14 20:47:53
2504,9821005,D5PC6  ,SUNNY RAINBOW       ,636018303,0,11.6,121.335518,25.165217,338.5,80,2023-03-14 20:47:58
2792,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301752,22.58498,189.7,80,2023-03-14 20:47:59
2793,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.743347,25.140227,360.0,80,2023-03-14 20:47:49
2794,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.7434,25.140357,97.9,80,2023-03-14 20:47:56
2807,9166936,BOEP   ,BAI HUA YUAN        ,413275930,5,0.0,120.168428,22.968808,256.5,80,2023-03-14 20:47:23
2861,9718832,V7NT9  ,KHASAB SILVER       ,538006507,0,13.6,120.369147,25.460982,39.7,80,2023-03-14 20:46:51
2862,9723124,V7RS2  ,HERCULES I          ,538006822,0,0.0,119.029987,25.044293,63.4,80,2023-03-14 20:45:21
2946,9190602,9LU2101,CHERRY 168,667001298,0,6.3,119.63481,24.484227,229.2,80,2023-03-14 20:42:43
2949,9186716,9LU2271,AQUARIUS,667001468,1,0.1,119.701688,26.796438,269.9,80,2023-03-14 20:47:01
2950,8688717,9LU2373,MAGIC STAR,667001570,1,0.0,120.250717,22.575857,360.0,80,2023-03-14 20:47:47
2952,9175731,9LU2775,CYNTHIA             ,667001972,5,0.0,119.705703,26.803358,12.8,80,2023-03-14 20:37:19
2996,,BVCA8,,413694720,1,0.0,118.040867,24.429117,116.4,80,2023-03-14 20:42:22
3006,9688831,V7DH5  ,STI MADISON         ,538005385,0,10.8,119.570735,21.958375,34.4,80,2023-03-14 20:46:18
3008,0,,XIN MING DA 68      ,413275410,0,12.7,118.643488,24.434752,63.9,80,2023-03-14 20:47:57
3167,0,BOYS3,XU YANG 9           ,412436270,0,9.4,120.147385,25.960788,202.4,80,2023-03-14 20:47:58
3261,9367750,9V5110 ,DEE4 ELM            ,563002600,0,11.7,122.2414,22.482582999999998,28.0,80,2023-03-14 20:47:58
3401,0,BKRC2  ,DA QING 737         ,412419920,0,6.1,119.044187,25.033318,1.9,80,2023-03-14 20:38:52
3404,0,BBZY8  ,JIU TAI YOU 3       ,413329710,1,0.1,119.691275,25.233602,282.8,80,2023-03-14 20:39:25
3419,9566356,BHFC   ,TONG YUN            ,416450000,1,0.0,120.237375,22.576295000000002,301.3,80,2023-03-14 20:47:39
3432,9852781,D5VM3  ,HOU-EI              ,636019649,0,14.3,122.593758,23.109502,16.1,80,2023-03-14 20:47:22
3508,,,YISHUN261=?A1=?A1=?,413446960,15,9.7,119.49095,25.086117,69.5,80,2023-03-14 20:45:19
3566,0,BOFT2  ,SHENG YOU 238       ,413231040,0,13.5,119.22277,24.718622,47.3,80,2023-03-14 20:47:34
3567,0,BOAY8,HUAGUANG157,413408710,1,0.1,118.519267,24.533317,0.0,80,2023-03-14 20:41:21
3594,9120437,9LU2233,GENERAL NO.1,667001430,5,1.0,121.669035,25.839048,73.5,80,2023-03-14 20:47:23
3610,,BVHK8  ,,413697960,0,0.0,118.188933,24.566343,44.9,80,2023-03-14 20:45:05
3615,0,,XIANG  SHAN  17     ,413442550,8,0.0,121.13812,28.077133,107.1,80,2023-03-14 20:45:01
3618,0,BOOD3  ,HAI DA 569          ,413269050,0,0.0,118.043587,24.426002,351.2,80,2023-03-14 20:47:29
3619,9060613,BKAO   ,NEW ENERGY          ,416195000,5,0.0,120.294458,22.589257,36.0,80,2023-03-14 20:42:30
3744,,,XINHAN9,413401260,15,7.1,120.32995,26.4738,206.3,80,2023-03-14 20:44:12
3807,0,BOTK3  ,HAOLAIJIXIANG       ,413296490,0,11.8,118.361507,24.117115,53.7,80,2023-03-14 20:47:43
3821,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,0,12.1,120.325272,24.401935,31.7,80,2023-03-14 20:47:44
3833,9248813,3FOM5  ,TJATSE              ,353692000,0,7.9,122.431383,22.37414,21.0,80,2023-03-14 20:35:18
3858,9820714,9V8504 ,AMYLA               ,563174600,0,11.1,119.871963,22.806613,184.2,80,2023-03-14 20:47:40
3870,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.51916,24.286675,18.4,80,2023-03-14 20:39:56
3911,9455973,9HA4033,AMPHITRITE          ,256906000,4,11.8,122.827047,23.32457,23.0,80,2023-03-14 20:47:42
3943,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.50855,24.2748,344.0,80,2023-03-14 20:46:44
4011,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037343,24.461868,232.9,80,2023-03-14 20:39:35
4014,0,BHQI   ,YANG SHUN 66        ,413350260,1,0.30000000000000004,117.084373,23.500778,164.7,80,2023-03-14 20:39:47
4037,0,BOPE3  ,MING  FENG  9       ,413277930,0,12.1,120.88248,26.959693,33.5,80,2023-03-14 20:47:29
4042,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519975,24.286698,334.3,80,2023-03-14 20:43:16
4083,9913755,BHGZ   ,FPMC S EMERALD      ,416067000,0,12.7,122.328512,25.008248,20.5,80,2023-03-14 20:47:58
4112,9434709,3EAT7  ,ANGEL NO.1          ,356774000,0,10.9,120.351483,21.5134,335.0,80,2023-03-14 20:47:52
4151,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.282183,22.6035,295.0,80,2023-03-14 20:47:54
4204,,,TONG HAI YOU 9      ,413699030,15,0.1,118.040165,24.42557,48.9,80,2023-03-14 20:36:37
4207,9278624,HPTN   ,GOLDEN PETREL       ,355470000,0,12.7,119.423108,24.488582,47.9,80,2023-03-14 20:47:57
4229,0,BKXH3  ,BA FANG YUAN 1      ,413406850,0,8.1,120.102305,25.754553,200.2,80,2023-03-14 20:47:59
4232,9014339,BDHA,KANG YUN,416149000,5,0.0,120.340833,22.54128,229.1,80,2023-03-14 20:45:16
4315,9295086,9VDG9  ,TORM SOFIA          ,563472000,1,0.0,120.096433,23.777183,93.0,80,2023-03-14 20:46:21
4384,9380104,9HA5124,MITERA              ,215470000,5,0.0,119.7188,26.4461,207.0,80,2023-03-14 20:39:35
4408,9895329,3FJT4  ,SILVER LEO          ,370637000,0,12.0,121.056295,25.358903,63.6,80,2023-03-14 20:47:45
4434,9777395,LADH8  ,BOW TITANIUM        ,257289000,0,11.2,120.533192,24.669537,35.7,80,2023-03-14 20:47:44
4446,0,BBFW   ,CHANG FENG YOU 11   ,413330120,1,0.0,118.128143,24.391495,67.5,80,2023-03-14 20:46:44
4447,9945502,BOUV6  ,XING TONG 7         ,413311580,0,12.2,119.056628,25.000142,160.4,80,2023-03-14 20:46:57
4450,9723071,FMSW   ,DIA                 ,228427800,0,13.3,122.71982,23.806753,183.6,80,2023-03-14 20:47:53
4451,9723083,FMTX   ,DONOUSSA            ,228434800,0,11.7,122.458488,22.204978,200.4,80,2023-03-14 20:47:21
4472,0,BOWB6  ,GANG SHENG 7        ,413446890,1,0.1,118.123768,24.392667,261.7,80,2023-03-14 20:43:50
4477,,       ,,413509140,15,0.2,119.826385,25.963322,303.0,80,2023-03-14 20:42:30
4491,9566344,BHFB   ,HUA YUN             ,416449000,0,11.5,121.774078,25.953995,206.6,80,2023-03-14 20:47:52
4505,9454474,VRJJ4  ,DINGHENG2           ,477535600,0,9.9,121.054203,27.223368,219.1,80,2023-03-14 20:42:34
4556,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,120.509472,24.2767,350.8,80,2023-03-14 20:47:11
4576,9189146,3E4018 ,MEMPHIS             ,352001271,0,11.8,122.91489,25.290503,198.2,80,2023-03-14 20:47:57
4577,9163271,3E4023,MONARCH NO.1,352001278,1,0.0,120.275513,22.524540000000002,2.9,80,2023-03-14 20:45:09
4581,0,BANR   ,XIN FENG 518        ,413204530,0,12.0,119.6386,25.130895,41.9,80,2023-03-14 20:43:33
4616,0,BOUA9  ,MIN YOU 301         ,413306770,0,7.3,119.051155,25.030242,340.0,80,2023-03-14 20:46:28
4635,9130468,5LFT9,VAST OCEAN,636021807,1,0.1,120.470928,24.267807,13.8,80,2023-03-14 20:43:18
4637,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507757,24.271387,165.9,80,2023-03-14 20:47:56
4681,9403669,3FJB7  ,TAITAR NO.1         ,371846000,5,0.0,120.498352,24.25131,232.0,80,2023-03-14 20:43:18
4742,9379703,3E2530 ,YONG DING           ,352001519,0,11.3,122.71285,23.001943,24.8,80,2023-03-14 20:44:26
4747,,       ,,413334820,15,0.0,120.380767,27.19704,0.0,80,2023-03-14 20:37:05
4750,0,BVIS5  ,XING TONG 9         ,413697790,1,0.1,118.11773,24.400728,359.7,80,2023-03-14 20:45:43
4762,0,BOXP6  ,YIJIA6              ,413339780,0,10.0,120.037493,25.699053,31.3,80,2023-03-14 20:47:58
4769,0,BOBY8  ,HUA GUANG 6,412470720,0,10.8,117.4667,23.554767,68.2,80,2023-03-14 20:39:48
4811,0,BHXZ,HONGYUNYOU2,412352810,0,10.7,119.717583,25.168,67.7,80,2023-03-14 20:42:05
4822,9764192,3FZO6  ,KEOYOUNG DREAM1     ,351688000,1,0.2,120.116732,23.738875,348.8,80,2023-03-14 20:42:02
4830,1400704,BOXJ6  ,XIN FU YUAN 16      ,413443710,5,0.0,117.4982,23.757455,360.0,80,2023-03-14 20:38:58
4899,9391517,V7RT9  ,OCEAN PRINCESS I    ,538003578,0,12.2,122.096833,26.254817,86.0,80,2023-03-14 20:35:08
4935,9828950,7KDL   ,SUZUKASAN           ,431662000,0,10.5,122.530878,22.982568,14.9,80,2023-03-14 20:47:55
4980,9293832,9MGL7  ,SERI ALAM           ,533925000,0,16.3,121.276572,20.504452,34.1,80,2023-03-14 20:43:07
5003,0,BOVA8  ,HONG RUN 66         ,413312580,0,12.7,120.212377,25.977962,16.1,80,2023-03-14 20:47:48
5124,,,M IDA S             ,457410000,15,0.6000000000000001,119.251507,23.119857,275.0,80,2023-03-14 20:47:56
5168,9033555,9LY2532,PROSPERITAI         ,667003335,5,0.1,120.2879,22.594733,329.0,80,2023-03-14 20:45:44
5189,,,HAI RUN YOU1,414352730,15,0.1,119.262117,25.1761,187.9,80,2023-03-14 20:43:15
5267,9418638,D7TB   ,GRAND ACE8          ,441317000,5,0.0,119.71773,26.446277,225.1,80,2023-03-14 20:40:11
5351,9907691,BOFY7  ,ZHAO YUAN           ,413231710,0,11.6,120.197777,26.560585,208.1,80,2023-03-14 20:47:55
5472,9794824,H8YV   ,V. EXCELLENCE       ,355336000,0,15.7,121.010277,21.804378,217.1,80,2023-03-14 20:47:57
5505,0,BDXL,YUAN XIANG YOU 27,413324020,1,0.2,116.846867,23.259067,130.6,80,2023-03-14 20:47:47
5534,0,BKSA3  ,YU SHUN  66         ,412437610,0,7.8,120.441567,26.573667,196.1,80,2023-03-14 20:45:05
5549,0,BKSI5  ,HONG ZHI 16         ,412764280,0,10.9,121.318945,27.533643,25.1,80,2023-03-14 20:35:21
5552,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,118.280795,24.416625,158.6,80,2023-03-14 20:45:22
5600,0,BEHB   ,HONG SHUN YOU 86    ,413290740,0,8.6,119.833767,25.9534,45.9,80,2023-03-14 20:47:53
5666,9911513,9V7560 ,GROUSE SUN          ,563154800,0,14.7,120.106903,22.156477,315.7,80,2023-03-14 20:47:55
5717,9101467,5VIR7  ,MEGA PRINCESS       ,671383100,0,8.8,120.123522,24.121158,35.7,80,2023-03-14 20:47:53
5754,9287027,DSNH2  ,WOOJIN PIONEER      ,441346000,0,9.9,119.160178,24.17782,233.5,80,2023-03-14 20:47:41
5829,9173056,3EBP7  ,CAMILA B            ,370871000,0,0.5,120.058872,22.78135,96.5,80,2023-03-14 20:47:45
5838,9349083,BLFC6  ,HONG DA 27          ,413439730,0,10.0,121.106847,27.221285,40.7,80,2023-03-14 20:45:15
5855,7374448,V4ZR3  ,YONG FENG           ,341307000,1,0.1,121.242567,25.481845,354.8,80,2023-03-14 20:46:57
5880,9589982,BHDA   ,DER YUN             ,416460000,0,12.4,120.539827,21.987483,138.7,80,2023-03-14 20:47:51
5900,9281695,T8A4126,OCEAN KAPAL         ,511100905,0,9.5,121.798003,21.54259,24.1,80,2023-03-14 20:45:51
5902,9905447,5LFW5  ,ADAMANTIOS          ,636021827,0,0.7000000000000001,121.076732,25.474088,18.5,80,2023-03-14 20:47:58
5931,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.0,120.182007,23.799045,182.2,80,2023-03-14 20:47:40
5951,8920139,9LY2674,KING RICH           ,667092000,0,0.1,120.246357,22.589663,280.1,80,2023-03-14 20:47:47
5989,9288930,UBIY4,PACIFICOS,273616650,0,12.7,121.373943,25.916385,41.2,80,2023-03-14 20:44:06
5999,9197284,LAPP8  ,BOW SUN             ,257892000,5,0.0,120.1673,22.970818,312.9,80,2023-03-14 20:43:01
6002,0,BPDT5  ,MING RI GUANG 19    ,413388720,0,11.2,118.723267,24.568698,38.0,80,2023-03-14 20:47:48
6028,9682198,9V2088 ,BUENA FORTUNA       ,563184000,0,11.5,119.915348,23.70059,1.7000000000000002,80,2023-03-14 20:47:51
6036,9297319,3E3850 ,YANNIS              ,352002381,0,10.3,122.9004,25.440833,17.0,80,2023-03-14 20:40:02
6050,9578048,9V9998,COUGAR,566785000,5,0.0,120.300133,22.583367,186.0,80,2023-03-14 20:46:25
