fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
396,9814569,BR4000 ,CHUNG YU NO.21      ,416005451,5,0.0,120.300723,22.584452,41.5,80,2023-03-14 12:59:57
397,9814571,BR4001 ,CHUNG YU NO.22      ,416005452,8,0.0,120.30124,22.584708,121.7,80,2023-03-14 13:04:57
412,9213208,E5U3586,PROGRESS 10         ,518100675,5,0.0,120.16583,22.973848,249.6,80,2023-03-14 13:04:26
424,,BEJE   ,,413570560,0,10.6,119.919747,25.779522,176.1,80,2023-03-14 13:04:52
490,0,BSNW   ,HAI XIONG YOU 2     ,412476870,5,0.0,119.015403,25.043097,0.0,80,2023-03-14 13:03:31
500,,,JIN HAI SHUN 5      ,413696780,15,0.0,118.0399,24.467233,321.6,80,2023-03-14 13:01:48
501,0,BVAK8  ,HAI DA 788          ,413696810,0,3.0,118.078893,24.526275,50.4,80,2023-03-14 13:03:21
502,9058684,9LU2698,AN SHUEN            ,667001895,0,11.3,119.88064,22.78396,288.8,80,2023-03-14 13:04:51
652,9547520,H3UD   ,AKANE               ,353172000,0,12.0,121.25435,21.423133,96.0,80,2023-03-14 13:04:38
656,9773935,3FOK3  ,STAR ENERGY         ,354536000,1,0.0,120.065715,23.767993,194.9,80,2023-03-14 13:03:08
659,9195494,3EAP6  ,PAWAN PUTRA         ,357223000,5,0.0,119.257283,25.42925,355.0,80,2023-03-14 13:00:38
660,9503237,HOJV   ,SAMAIL              ,357867000,0,13.8,122.662362,25.576928,13.8,80,2023-03-14 13:04:52
661,0,BKUC4,YUAN XIANG 157,412401340,5,0.0,120.687833,27.698683,194.1,80,2023-03-14 12:54:37
816,9770517,SVCK4  ,MARAN ARIADNE       ,241438000,0,13.4,122.145342,24.000752,19.1,80,2023-03-14 13:04:49
818,9747273,HPBS   ,YOKOHAMA PIONEER    ,374842000,0,12.3,121.66081199999999,26.268038,25.2,80,2023-03-14 12:57:47
820,9359868,HZAJ   ,GULF FANATIR        ,403079000,0,12.7,120.667733,25.02355,212.0,80,2023-03-14 13:04:34
909,0,BPEC,JING WEI YOU 1,412423130,1,0.2,119.689088,25.228472,357.3,80,2023-03-14 12:54:17
1313,9734678,C6BV7  ,CONCORDE            ,311000378,0,14.7,121.757042,26.066738,242.9,80,2023-03-14 13:04:56
1315,9756274,C6DW6  ,MANOLATES           ,311000803,0,0.0,119.018672,25.048995,268.6,80,2023-03-14 13:04:56
1529,0,BPBW9  ,MIN YOU 101         ,412459770,1,0.1,119.04168,25.015817,0.0,80,2023-03-14 13:04:43
1592,0,BKQK3  ,YI ZHOU 7           ,412437640,1,0.4,119.047307,25.013868,0.0,80,2023-03-14 13:01:36
1593,0,BKSO3  ,KANG FA 11          ,412438420,5,0.0,117.880827,24.434612,360.0,80,2023-03-14 13:00:19
1764,0,BOCI6,SHUN YANG 77,413438050,0,9.3,120.232365,26.793895,199.0,80,2023-03-14 12:59:22
1770,0,BKXL5,JINLUN12,413444680,0,11.1,120.656763,26.72407,214.2,80,2023-03-14 13:04:59
1771,0,BKTI5,KAI FENG 17,413445240,5,0.0,119.015915,25.044253,0.0,80,2023-03-14 12:55:28
1773,0,BKXU5  ,GUO HONG 10,413446080,0,8.6,120.198652,26.083493,32.5,80,2023-03-14 13:04:58
1775,0,BKPH6,YI DA 7,413447410,5,0.0,118.430593,24.642307,0.0,80,2023-03-14 13:02:02
1776,8678748,BKDP,GUO HONG11,413447620,0,9.4,120.657238,26.729412,35.6,80,2023-03-14 13:04:26
1779,0,BKLL   ,XIN AO TAI 161      ,413451240,1,0.2,118.22358,24.32223,250.1,80,2023-03-14 13:03:44
1787,0,BQFT   ,YUN DA YOU 9,413459360,5,0.0,117.98861,24.451103,338.1,80,2023-03-14 12:55:37
1788,0,BSWZ   ,HE LIAN YOU 17      ,413459480,0,12.6,118.13362,24.025392,46.5,80,2023-03-14 13:03:37
1794,0,,SHAN QING 5 ,413470870,0,0.0,117.108473,23.560023,88.9,80,2023-03-14 12:55:03
1838,0,BOKY8  ,DONG CHENG YOU 161  ,413496820,0,11.4,117.574387,23.537188,45.2,80,2023-03-14 12:53:47
1903,0,BHYD,SHENGFEI501,413358580,0,10.3,119.280405,24.94789,48.9,80,2023-03-14 13:04:52
1923,6514332,BVVVVB,MIN XIA MEN YOU 0008,413693820,0,0.0,118.037173,24.46689,0.0,80,2023-03-14 13:00:24
1925,,       ,,413695110,15,0.0,118.081027,24.521178,119.4,80,2023-03-14 12:57:52
1928,0,,ZHOU HAI 66,413695530,15,0.0,118.109547,24.406247,33.5,80,2023-03-14 13:04:42
1934,,,JINHAISHUN3         ,413695940,15,0.0,118.039953,24.467238,170.6,80,2023-03-14 12:56:15
1935,,,HAIMINGHUA168       ,413695950,15,0.0,118.036423,24.46971,153.8,80,2023-03-14 13:04:48
1938,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192737,24.560785,138.3,80,2023-03-14 13:04:22
1939,,BVBL6,,413697070,15,0.0,117.580613,23.772797,0.0,80,2023-03-14 13:03:02
1942,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.036572,24.46374,307.6,80,2023-03-14 13:03:58
1944,,BVHC8,,413697550,15,0.0,118.037345,24.46671,42.2,80,2023-03-14 12:57:32
1954,,,HENG YU 9           ,413698760,15,0.0,117.996095,24.44954,300.7,80,2023-03-14 12:56:15
1959,,,LU HAI XING 67,413699550,1,0.0,118.038285,24.46325,111.8,80,2023-03-14 13:03:44
1976,0,BOAS4  ,MIN YOU 109         ,413211070,1,0.0,118.107033,24.412752,28.6,80,2023-03-14 13:04:46
1980,0,BOAA8  ,YUAN XIANG 9        ,413212540,0,10.5,120.498893,26.719368,195.7,80,2023-03-14 13:04:43
1984,,,MINXIAMENYOU0026,413215850,0,0.0,118.038222,24.463155,180.4,80,2023-03-14 12:59:39
2060,0,BQKH   ,HONG ZHI 88         ,412705520,1,0.1,119.838133,26.199912,290.6,80,2023-03-14 13:04:51
2068,0,BKQS5,GUO YANG 79,412763650,1,0.0,118.114067,24.409617,227.1,80,2023-03-14 13:03:59
2069,0,BKSQ5,DA  DONG FANG 22,412763880,0,0.30000000000000004,117.98682,24.451372,0.0,80,2023-03-14 13:02:21
2140,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,0,7.5,119.84672,26.179188,23.9,80,2023-03-14 13:04:56
2150,9186273,3EQU6  ,JM SCORPIO          ,357057000,0,1.0,120.484113,24.278173,11.7,80,2023-03-14 13:04:57
2152,0,BVFR8,HAIDA988,412705360,1,0.1,118.038888,24.428128,258.1,80,2023-03-14 13:02:13
2172,0,BQ3019,CHUNG YU NO1,416000120,1,0.0,120.519145,24.286718,200.4,80,2023-03-14 13:04:25
2197,,,XING HANG 98        ,412439810,15,8.1,120.86195,27.597775,30.6,80,2023-03-14 13:00:59
2220,0,BKXG5  ,HONG RUN 38         ,413444310,0,8.6,120.261815,26.640662,25.8,80,2023-03-14 13:04:24
2254,9594688,BYFU   ,FENG HAI 23         ,413466780,0,9.8,120.163407,25.852692,26.4,80,2023-03-14 13:04:56
2257,,,,413700790,15,0.0,117.90436,24.36264,257.0,80,2023-03-14 12:53:21
2315,9536038,BUSZ   ,CHANG AN ZHOU       ,413361010,0,12.0,118.393197,23.852982,48.9,80,2023-03-14 13:04:58
2364,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,0,9.5,119.05736,25.005253,339.7,80,2023-03-14 13:04:59
2410,0,BIBV5  ,NINGSHENHAIYOU 8    ,413378820,0,10.5,118.239997,24.11521,51.5,80,2023-03-14 13:04:30
2411,0,BIBW6,HENGZHOU002,413378870,0,8.3,119.605895,25.124125,55.0,80,2023-03-14 13:04:58
2517,9678525,9V2622 ,LEO SUNRISE         ,565099000,0,15.4,121.681912,25.715282,78.0,80,2023-03-14 13:04:57
2554,9550060,BPBF7  ,HUA FU YOU 2        ,413498270,0,9.5,120.948162,27.046838,30.7,80,2023-03-14 13:04:58
2567,0,BIBQ5  ,JIAN QIAO 211       ,413378260,1,0.0,118.12047,24.398825,241.6,80,2023-03-14 12:57:10
2571,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.0,119.943418,26.163675,360.0,80,2023-03-14 13:04:20
2643,0,BPCP5  ,BAO DE 1116         ,413465160,0,1.1,116.23605,22.870167,299.0,80,2023-03-14 12:58:31
2710,,,MIN XIA MEN YOU 0060,412459660,15,0.0,118.037143,24.46298,178.9,80,2023-03-14 12:59:53
2815,9509449,V7RD5  ,ELANDRA OAK         ,538006775,0,13.1,117.644552,23.640935,94.1,80,2023-03-14 13:04:58
2876,9821005,D5PC6  ,SUNNY RAINBOW       ,636018303,5,0.0,121.394333,25.158798,174.5,80,2023-03-14 13:04:10
3000,0,,XIN MING DA 68      ,413275410,5,0.0,118.043615,24.452372,243.0,80,2023-03-14 12:54:33
3098,9363869,3ETR3  ,BAY YASU            ,370646000,0,11.5,120.724368,21.463922,35.9,80,2023-03-14 13:04:56
3161,0,BOAR4  ,BANG YANG 7         ,414404060,0,11.8,118.135248,23.989562,51.3,80,2023-03-14 13:04:53
3223,,,LUHAIXING66,413699970,15,0.0,118.03835,24.463233,50.6,80,2023-03-14 13:03:02
3266,926677400,T2RI5  ,EVER VICTORY        ,572439220,5,0.0,120.171227,23.796212,360.0,80,2023-03-14 13:02:04
3274,0,BBZY8  ,JIU TAI YOU 3       ,413329710,0,10.4,120.01085,25.698103,206.6,80,2023-03-14 13:04:36
3574,9166936,BOEP   ,BAI HUA YUAN        ,413275930,0,10.6,119.549988,22.955482,90.5,80,2023-03-14 13:04:46
3601,9566356,BHFC   ,TONG YUN            ,416450000,1,0.0,120.238262,22.575543,167.5,80,2023-03-14 13:02:39
3722,9788590,D5SO3  ,ETERNAL SUNSHINE    ,636019017,0,11.3,122.942332,23.566237,23.2,80,2023-03-14 13:04:41
3727,9820063,SSD,CHUNG YU16,416005473,15,0.1,120.282828,22.615743,332.6,80,2023-03-14 13:04:55
3728,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.743293,25.140202,360.0,80,2023-03-14 13:04:50
3729,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.2,121.743347,25.140288,213.2,80,2023-03-14 13:04:50
3772,9718832,V7NT9  ,KHASAB SILVER       ,538006507,0,13.2,119.088435,24.26915,48.0,80,2023-03-14 13:04:54
3774,9723124,V7RS2  ,HERCULES I          ,538006822,0,4.1,118.998083,24.770367,7.4,80,2023-03-14 13:04:50
3775,9772060,V7FU5  ,PACIFIC MARTINA     ,538007364,5,0.0,117.584457,23.7556,136.1,80,2023-03-14 13:04:03
3777,9190602,9LU2101,CHERRY 168,667001298,5,0.0,120.507345,24.269347,123.3,80,2023-03-14 13:04:51
3780,9186716,9LU2271,AQUARIUS,667001468,1,0.1,119.700058,26.79936,73.8,80,2023-03-14 12:58:48
3781,8688717,9LU2373,MAGIC STAR,667001570,1,0.2,120.250887,22.57565,360.0,80,2023-03-14 13:02:47
3783,9175731,9LU2775,CYNTHIA             ,667001972,5,0.0,119.70575,26.803365,0.0,80,2023-03-14 13:01:33
3854,9367750,9V5110 ,DEE4 ELM            ,563002600,0,12.0,121.337217,21.168733,45.0,80,2023-03-14 13:04:48
3985,0,BOYS3,XU YANG 9           ,412436270,0,10.1,120.912308,26.964697,238.9,80,2023-03-14 13:04:53
3988,0,BLTD7,YU SHUN 78,412427630,0,10.3,119.026733,24.886483,25.8,80,2023-03-14 13:04:56
4168,0,BAHC   ,LIAO YOU 123        ,413200840,0,10.4,117.7826,23.5482,227.7,80,2023-03-14 13:01:25
4229,0,BPRV   ,JINGWEIYOU2         ,412431350,0,9.7,117.04628,23.152148,235.1,80,2023-03-14 13:02:48
4269,0,BVAL5  ,HENG SHENG 65       ,412701420,0,9.1,117.820192,23.813117,35.9,80,2023-03-14 12:57:43
4315,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037285,24.462062,67.1,80,2023-03-14 13:04:03
4323,,BHQI   ,,413350260,0,10.5,117.17216,23.443007,5.3,80,2023-03-14 13:04:11
4401,0,BOKS7  ,HAI GONG 198        ,413480560,1,0.2,118.0318,24.429838,307.5,80,2023-03-14 13:03:08
4440,0,,XIANG HONG 59       ,414402420,0,12.2,120.416953,26.413807,34.2,80,2023-03-14 13:04:55
4509,9820714,9V8504 ,AMYLA               ,563174600,0,11.4,120.124837,24.229772,213.1,80,2023-03-14 13:03:00
4556,,BVHK8  ,,413697960,15,6.8,118.164215,24.580424999999998,164.2,80,2023-03-14 13:04:50
4561,0,,XIANG  SHAN  17     ,413442550,8,0.0,121.109293,28.088867,310.7,80,2023-03-14 12:56:31
4565,0,BOOD3  ,HAI DA 569          ,413269050,0,0.1,118.03076,24.441203,271.7,80,2023-03-14 13:04:59
4566,9060613,BKAO   ,NEW ENERGY          ,416195000,5,0.0,120.294392,22.589253,36.0,80,2023-03-14 13:03:28
4568,0,BOTK3  ,HAOLAIJIXIANG       ,413296490,0,11.8,117.083933,23.187085,61.6,80,2023-03-14 12:59:32
4667,0,BODB2  ,HONG ZHI 18         ,412766460,0,10.1,118.701278,24.430987,42.2,80,2023-03-14 12:58:54
4689,,       ,,413694390,15,0.0,118.03707,24.465317,159.6,80,2023-03-14 12:54:59
4760,,,XIN HAO YANG,667001982,15,5.4,119.915867,23.725267,359.3,80,2023-03-14 13:04:59
4763,0,BOFT2  ,SHENG YOU 238       ,413231040,0,13.2,117.82450299999999,23.729837,54.3,80,2023-03-14 13:04:43
4764,0,BOAY8,HUAGUANG157,413408710,0,9.0,118.8142,24.585267,242.8,80,2023-03-14 12:58:24
4786,9208239,3E3943,GODAVARI GAS,352986202,0,12.4,120.190182,25.395093,29.2,80,2023-03-14 13:04:22
4806,0,BOPE3  ,MING  FENG  9       ,413277930,0,9.9,120.04156,25.717612,32.5,80,2023-03-14 13:04:49
4817,9913755,BHGZ   ,FPMC S EMERALD      ,416067000,5,0.0,121.861802,24.59416,212.5,80,2023-03-14 13:03:00
4978,9455973,9HA4033,AMPHITRITE          ,256906000,4,11.8,122.15692,21.829232,23.0,80,2023-03-14 12:55:44
5012,0,,XINHAN9,413401260,0,8.3,120.769667,27.3814,217.4,80,2023-03-14 12:54:39
5092,9874624,BHDZ   ,TAIAN NO.2          ,416053000,0,0.0,120.488572,24.234075,0.9,80,2023-03-14 13:04:50
5114,9278624,HPTN   ,GOLDEN PETREL       ,355470000,0,12.6,118.173967,23.434945,47.0,80,2023-03-14 13:04:55
5123,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519115,24.286642,18.4,80,2023-03-14 13:03:53
5139,9035278,V3ES3  ,SUNRISE NO.168      ,312699000,0,5.9,119.1984,23.145417,12.6,80,2023-03-14 13:04:57
5243,,,TONG HAI YOU 9      ,413699030,15,0.30000000000000004,118.03914,24.425607,220.7,80,2023-03-14 13:03:48
5307,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.5085,24.274817,344.0,80,2023-03-14 13:04:32
5342,0,BBFW   ,CHANG FENG YOU 11   ,413330120,0,12.0,118.183685,24.023102,47.8,80,2023-03-14 13:04:40
5379,9777395,LADH8  ,BOW TITANIUM        ,257289000,0,11.6,119.889092,23.33107,1.3,80,2023-03-14 13:04:44
5380,9466532,V7A4914,SH SARAH            ,538009578,1,0.1,120.133953,23.752962,206.0,80,2023-03-14 13:01:13
5423,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.282217,22.603633,86.0,80,2023-03-14 13:04:53
5426,9861201,3FFU5  ,BUENA GLORIA        ,373032000,0,11.4,121.399452,26.53216,41.6,80,2023-03-14 13:01:39
5442,9295086,9VDG9  ,TORM SOFIA          ,563472000,1,0.0,120.097467,23.781683,152.0,80,2023-03-14 13:04:22
5453,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,120.509428,24.27671,107.1,80,2023-03-14 13:02:11
5488,0,BKXH3  ,BA FANG YUAN 1      ,413406850,0,9.3,120.669753,26.731887,214.9,80,2023-03-14 13:04:53
5491,9014339,BDHA,KANG YUN,416149000,5,0.0,120.340748,22.541305,229.1,80,2023-03-14 13:03:05
5504,9163271,3E4023,MONARCH NO.1,352001278,1,0.0,120.277508,22.524613,2.9,80,2023-03-14 13:02:53
5511,9584530,BOEZ   ,PING AN YUAN        ,412476420,1,0.1,119.040933,25.031653,120.1,80,2023-03-14 13:02:17
5572,9895329,3FJT4  ,SILVER LEO          ,370637000,0,11.3,119.698457,24.445552,52.4,80,2023-03-14 12:59:04
5574,0,BOUA9  ,MIN YOU 301         ,413306770,0,10.6,118.154885,24.24779,52.0,80,2023-03-14 13:04:31
5595,9130468,5LFT9,VAST OCEAN,636021807,1,0.1,120.470347,24.267212,143.5,80,2023-03-14 13:01:25
5625,,       ,,413509140,15,7.8,119.81965,25.90612,6.4,80,2023-03-14 13:02:58
5641,9391517,V7RT9  ,OCEAN PRINCESS I    ,538003578,0,11.7,120.622867,25.539933,43.0,80,2023-03-14 13:04:49
5669,,,LITON,457106000,15,0.5,119.982783,26.468833,317.7,80,2023-03-14 13:03:51
5702,0,BHXZ,HONGYUNYOU2,412352810,0,9.2,118.61895,24.419633,44.6,80,2023-03-14 13:04:52
5736,0,BANR   ,XIN FENG 518        ,413204530,0,10.9,118.497678,24.23631,49.9,80,2023-03-14 13:04:03
5746,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,0,9.6,117.659557,23.43878,232.9,80,2023-03-14 12:58:16
5748,0,BOWB6  ,GANG SHENG 7        ,413446890,1,0.0,118.121773,24.394045,88.6,80,2023-03-14 13:01:42
5777,9732553,ONJS   ,AEGEAN              ,205761000,0,12.5,121.209798,20.926293,216.5,80,2023-03-14 13:03:03
5845,9403669,3FJB7  ,TAITAR NO.1         ,371846000,5,0.0,120.498285,24.25131,232.0,80,2023-03-14 13:04:09
5899,8355724,5VHV5  ,SHUNDLLI            ,671245100,1,5.5,120.70572,26.7728,40.5,80,2023-03-14 13:04:16
5918,9379703,3E2530 ,YONG DING           ,352001519,0,10.2,122.10122,21.73979,35.2,80,2023-03-14 13:03:17
5932,0,BVIS5  ,XING TONG 9         ,413697790,1,0.1,118.116088,24.402048,90.1,80,2023-03-14 13:03:32
5959,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507708,24.271408,300.1,80,2023-03-14 13:04:55
5986,0,BOVA8  ,HONG RUN 66         ,413312580,0,12.8,119.214098,24.74129,51.7,80,2023-03-14 13:04:09
6036,9888637,3EGF   ,SHOKO               ,374455000,0,13.7,121.942408,26.68701,30.2,80,2023-03-14 13:04:45
6093,0,BOXP6  ,YIJIA6              ,413339780,0,9.4,119.13916,24.832162,51.3,80,2023-03-14 13:04:48
6158,9764192,3FZO6  ,KEOYOUNG DREAM1     ,351688000,0,11.9,119.572978,22.744592,53.4,80,2023-03-14 13:04:41
6183,0,BDXL,YUAN XIANG YOU 27,413324020,1,0.0,116.8477,23.260233,166.1,80,2023-03-14 12:53:47
6220,0,BKQG3  ,DAI YOU 7           ,412436820,0,8.8,119.77592,26.666203,318.0,80,2023-03-14 13:02:38
6224,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099447,24.546405,0.0,80,2023-03-14 13:04:48
6276,1400704,BOXJ6  ,XIN FU YUAN 16      ,413443710,5,2.2,117.4982,23.757517,328.3,80,2023-03-14 12:57:47
6410,9740421,VRPO4  ,SEAENVOY            ,477035300,5,0.1,120.168302,23.793628,226.4,80,2023-03-14 13:01:23
6421,9794824,H8YV   ,V. EXCELLENCE       ,355336000,0,17.2,122.392225,23.435200000000002,218.5,80,2023-03-14 13:04:58
6501,9033555,9LY2532,PROSPERITAI         ,667003335,5,0.0,120.287933,22.594833,78.0,80,2023-03-14 13:03:39
6566,0,,YUAN XIANG YOU 77,412329230,1,0.2,119.057308,25.052588,132.5,80,2023-03-14 13:04:29
6684,0,BKSA3  ,YU SHUN  66         ,412437610,0,8.4,120.903917,27.45645,221.3,80,2023-03-14 13:04:25
6714,9197284,LAPP8  ,BOW SUN             ,257892000,0,13.2,119.88103,23.683983,184.3,80,2023-03-14 13:04:55
6716,0,BPDT5  ,MING RI GUANG 19    ,413388720,0,11.5,117.634067,23.598027,51.6,80,2023-03-14 13:04:23
6721,9287027,DSNH2  ,WOOJIN PIONEER      ,441346000,0,10.4,120.319062,24.929757,230.6,80,2023-03-14 13:04:10
6768,0,BKSI5  ,HONG ZHI 16         ,412764280,0,9.4,120.632138,26.510822,55.4,80,2023-03-14 13:04:50
6787,0,BEHB   ,HONG SHUN YOU 86    ,413290740,1,0.0,119.806738,25.92574,157.6,80,2023-03-14 13:01:26
6823,,BIBQ   ,,416250800,8,0.30000000000000004,118.260385,24.381428,196.4,80,2023-03-14 13:04:58
6945,9101467,5VIR7  ,MEGA PRINCESS       ,671383100,0,9.7,119.957333,23.158228,355.2,80,2023-03-14 13:04:53
6970,9297319,3E3850 ,YANNIS              ,352002381,0,11.3,122.670633,24.077383,6.0,80,2023-03-14 13:04:52
6983,9349083,BLFC6  ,HONG DA 27          ,413439730,0,9.0,120.461863,26.216335,354.3,80,2023-03-14 13:04:55
6990,9911513,9V7560 ,GROUSE SUN          ,563154800,0,13.3,121.66601,21.357432,280.0,80,2023-03-14 13:04:19
7087,9173056,3EBP7  ,CAMILA B            ,370871000,0,0.6000000000000001,119.948232,22.961277,268.9,80,2023-03-14 13:04:54
7155,9589982,BHDA   ,DER YUN             ,416460000,5,0.0,120.32951,22.561422,48.2,80,2023-03-14 13:02:10
7210,9578048,9V9998,COUGAR,566785000,0,0.0,120.300117,22.583433,186.0,80,2023-03-14 13:04:51
7224,0,BTNW   ,YUN DA YOU 66       ,413490160,0,8.3,116.82064,23.254158,324.7,80,2023-03-14 13:03:30
7241,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.181992,23.799003,216.8,80,2023-03-14 13:04:51
7248,9805116,D7TE   ,YN YEOSU            ,441712000,0,11.7,121.625245,26.181348,34.7,80,2023-03-14 12:58:57
7290,7374448,V4ZR3  ,YONG FENG           ,341307000,1,0.2,121.238738,25.480807,79.4,80,2023-03-14 13:04:59
7337,9905447,5LFW5  ,ADAMANTIOS          ,636021827,0,1.0,120.97020499999999,25.180578,174.2,80,2023-03-14 13:04:59
7346,9936941,5LKQ8  ,YIDA 8              ,636022829,1,0.1,120.594097,26.116747,313.3,80,2023-03-14 13:03:25
7352,9288930,UBIY4,PACIFICOS,273616650,0,11.6,119.960835,24.95846,65.0,80,2023-03-14 13:01:45
