fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
3150,9821005,D5PC6  ,SUNNY RAINBOW       ,636018303,5,0.1,121.394355,25.158767,183.3,80,2023-03-14 15:16:10
3227,9862281,BOYO5  ,HONG ZHI 77         ,413381110,1,0.1,119.698997,25.234148,275.0,80,2023-03-14 15:12:10
3267,,,JIN HAI SHUN 9,413694720,1,0.1,118.03965,24.429467,171.4,80,2023-03-14 15:16:02
3275,0,,XIN MING DA 68      ,413275410,5,0.0,118.043617,24.452403,243.0,80,2023-03-14 15:15:09
3371,9166936,BOEP   ,BAI HUA YUAN        ,413275930,0,10.8,119.962538,22.965365,96.6,80,2023-03-14 15:17:06
3384,9509449,V7RD5  ,ELANDRA OAK         ,538006775,0,12.9,118.16463,23.600217999999998,95.5,80,2023-03-14 15:17:59
3418,926677400,T2RI5  ,EVER VICTORY        ,572439220,5,0.0,120.171307,23.79616,360.0,80,2023-03-14 15:12:12
3424,0,BBZY8  ,JIU TAI YOU 3       ,413329710,0,10.2,119.828458,25.369773,210.3,80,2023-03-14 15:17:56
3442,0,BMNY   ,FA XING YOU 168,413508450,0,7.7,119.770932,26.003488,23.1,80,2023-03-14 15:16:24
3715,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301707,22.584988,79.0,80,2023-03-14 15:17:57
3716,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.743333,25.140223,360.0,80,2023-03-14 15:17:51
3717,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.74344,25.140312,214.6,80,2023-03-14 15:17:57
3843,9566356,BHFC   ,TONG YUN            ,416450000,1,0.0,120.237708,22.576063,304.6,80,2023-03-14 15:14:39
3904,9190602,9LU2101,CHERRY 168,667001298,0,9.2,120.433463,24.364602,340.6,80,2023-03-14 15:17:51
3907,9186716,9LU2271,AQUARIUS,667001468,1,0.1,119.700785,26.799487,105.3,80,2023-03-14 15:13:51
3908,8688717,9LU2373,MAGIC STAR,667001570,1,0.4,120.25095,22.575713,293.1,80,2023-03-14 15:14:45
3910,9175731,9LU2775,CYNTHIA             ,667001972,5,0.0,119.70576,26.803333,0.0,80,2023-03-14 15:07:19
3945,9718832,V7NT9  ,KHASAB SILVER       ,538006507,0,12.8,119.514348,24.532088,59.9,80,2023-03-14 15:17:37
3947,9723124,V7RS2  ,HERCULES I          ,538006822,0,5.3,119.053123,25.018258,345.2,80,2023-03-14 15:17:51
4036,,,LUHAIXING66,413699970,15,0.0,118.0383,24.463267,209.9,80,2023-03-14 15:06:20
4099,0,BOYS3,XU YANG 9           ,412436270,0,9.5,120.631287,26.692932,217.6,80,2023-03-14 15:17:53
4102,0,BLTD7,YU SHUN 78,412427630,1,0.2,119.099517,24.971267,63.8,80,2023-03-14 15:15:37
4295,9852781,D5VM3  ,HOU-EI              ,636019649,0,14.5,122.227358,21.818633,18.5,80,2023-03-14 15:17:35
4327,0,BOKS7  ,HAI GONG 198        ,413480560,1,0.0,118.031693,24.429822,360.0,80,2023-03-14 15:15:19
4401,0,BAHC   ,LIAO YOU 123        ,413200840,0,10.2,117.46155,23.315367,251.2,80,2023-03-14 15:08:36
4537,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037395,24.4621,153.3,80,2023-03-14 15:12:21
4569,0,BODB2  ,HONG ZHI 18         ,412766460,0,10.2,118.981725,24.711573,34.1,80,2023-03-14 15:15:03
4579,0,BOAY8,HUAGUANG157,413408710,0,4.4,118.536167,24.5278,316.4,80,2023-03-14 15:17:25
4587,9367750,9V5110 ,DEE4 ELM            ,563002600,0,11.9,121.678983,21.472133,31.0,80,2023-03-14 15:17:56
4674,0,BVAL5  ,HENG SHENG 65       ,412701420,0,8.4,118.037205,24.072067,36.0,80,2023-03-14 15:17:20
4680,0,BOFT2  ,SHENG YOU 238       ,413231040,0,12.4,118.236367,24.0156,52.4,80,2023-03-14 15:17:56
4743,9820714,9V8504 ,AMYLA               ,563174600,0,11.0,119.873215,23.899292,210.2,80,2023-03-14 15:17:50
4853,0,,XIANG HONG 59       ,414402420,0,13.3,120.721177,26.787157,32.8,80,2023-03-14 15:17:45
4888,,BHQI   ,,413350260,1,0.4,117.083747,23.500968,35.9,80,2023-03-14 15:08:34
4921,0,BOTK3  ,HAOLAIJIXIANG       ,413296490,0,12.1,117.476027,23.479502,51.9,80,2023-03-14 15:17:42
4943,0,BOPE3  ,MING  FENG  9       ,413277930,0,10.7,120.24304,26.057875,23.3,80,2023-03-14 15:17:58
4961,0,,XINHAN9,413401260,0,8.0,120.579567,27.123,203.1,80,2023-03-14 15:11:52
4988,9913755,BHGZ   ,FPMC S EMERALD      ,416067000,5,0.0,121.86182,24.594187,212.5,80,2023-03-14 15:15:00
5078,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.51913,24.286658,18.4,80,2023-03-14 15:15:54
5094,9035278,V3ES3  ,SUNRISE NO.168      ,312699000,0,5.2,119.1949,23.362283,356.3,80,2023-03-14 15:17:57
5140,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.523733,24.286488,14.0,80,2023-03-14 15:13:38
5175,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.508583,24.2748,344.0,80,2023-03-14 15:16:36
5244,,,TONG HAI YOU 9      ,413699030,15,0.0,118.039028,24.425705,325.2,80,2023-03-14 15:15:47
5247,9278624,HPTN   ,GOLDEN PETREL       ,355470000,0,12.0,118.534262,23.745052,47.1,80,2023-03-14 15:17:56
5257,9455973,9HA4033,AMPHITRITE          ,256906000,4,11.9,122.355935,22.269823,15.0,80,2023-03-14 15:16:34
5292,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.282267,22.603617,216.0,80,2023-03-14 15:17:56
5295,9861201,3FFU5  ,BUENA GLORIA        ,373032000,0,11.9,121.730742,26.853668,45.8,80,2023-03-14 15:15:07
5312,0,BOOD3  ,HAI DA 569          ,413269050,0,0.30000000000000004,118.03072,24.441155,249.3,80,2023-03-14 15:17:51
5313,9060613,BKAO   ,NEW ENERGY          ,416195000,5,0.0,120.29449,22.589297,36.0,80,2023-03-14 15:15:32
5326,9208239,3E3943,GODAVARI GAS,352986202,0,13.0,120.478467,25.78146,3.5,80,2023-03-14 15:17:52
5368,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,120.509448,24.276695,250.0,80,2023-03-14 15:17:11
5406,0,BKXH3  ,BA FANG YUAN 1      ,413406850,0,8.8,120.435243,26.466413,215.1,80,2023-03-14 15:17:58
5408,9014339,BDHA,KANG YUN,416149000,5,0.0,120.3408,22.54124,229.1,80,2023-03-14 15:15:07
5471,9295086,9VDG9  ,TORM SOFIA          ,563472000,1,0.1,120.096233,23.7771,250.0,80,2023-03-14 15:16:22
5515,0,BBFW   ,CHANG FENG YOU 11   ,413330120,0,5.2,118.240585,24.343853,304.9,80,2023-03-14 15:17:41
5521,9723071,FMSW   ,DIA                 ,228427800,0,13.1,122.923688,25.02787,191.8,80,2023-03-14 15:07:24
5522,9723083,FMTX   ,DONOUSSA            ,228434800,0,13.5,122.89543,23.334413,201.8,80,2023-03-14 15:17:40
5548,0,BOUA9  ,MIN YOU 301         ,413306770,0,9.0,118.501068,24.388165,74.0,80,2023-03-14 15:17:50
5614,9777395,LADH8  ,BOW TITANIUM        ,257289000,0,11.6,119.918118,23.747398,4.0,80,2023-03-14 15:12:45
5661,9163271,3E4023,MONARCH NO.1,352001278,1,0.0,120.276287,22.524882,2.9,80,2023-03-14 15:17:59
5713,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,0,10.1,117.350427,23.196675,228.4,80,2023-03-14 15:14:44
5715,0,BOWB6  ,GANG SHENG 7        ,413446890,1,0.1,118.121613,24.393957,63.7,80,2023-03-14 15:07:42
5762,0,BANR   ,XIN FENG 518        ,413204530,0,10.3,118.793322,24.509202,42.2,80,2023-03-14 15:16:32
5823,9403669,3FJB7  ,TAITAR NO.1         ,371846000,5,0.0,120.498292,24.251317,232.0,80,2023-03-14 15:13:03
5835,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507712,24.271427,291.6,80,2023-03-14 15:17:56
5853,9895329,3FJT4  ,SILVER LEO          ,370637000,0,10.7,120.061333,24.693865,54.4,80,2023-03-14 15:14:45
5876,9130468,5LFT9,VAST OCEAN,636021807,1,0.0,120.470105,24.267175,296.8,80,2023-03-14 15:13:17
5913,8355724,5VHV5  ,SHUNDLLI            ,671245100,1,6.0,120.855453,26.937118,40.5,80,2023-03-14 15:15:25
5971,9584530,BOEZ   ,PING AN YUAN        ,412476420,1,0.0,119.040353,25.031322,164.8,80,2023-03-14 15:17:19
6002,0,BVIS5  ,XING TONG 9         ,413697790,1,0.1,118.116067,24.402033,146.5,80,2023-03-14 15:06:39
6054,0,BHXZ,HONGYUNYOU2,412352810,0,9.3,118.912517,24.647683,56.4,80,2023-03-14 15:17:52
6056,9732553,ONJS   ,AEGEAN              ,205761000,0,11.5,120.91425,20.593503,220.5,80,2023-03-14 15:16:04
6082,9764192,3FZO6  ,KEOYOUNG DREAM1     ,351688000,0,12.3,119.934837,23.034747,8.1,80,2023-03-14 15:17:52
6092,9391517,V7RT9  ,OCEAN PRINCESS I    ,538003578,0,12.3,120.975167,25.80165,58.0,80,2023-03-14 15:08:28
6151,9379703,3E2530 ,YONG DING           ,352001519,0,10.7,122.306397,22.065343,31.3,80,2023-03-14 15:13:47
6287,0,BOXP6  ,YIJIA6              ,413339780,0,8.6,119.43916,25.02937,60.8,80,2023-03-14 15:17:58
6326,9828950,7KDL   ,SUZUKASAN           ,431662000,0,10.8,122.227738,22.089632,22.1,80,2023-03-14 15:17:54
6426,0,BDXL,YUAN XIANG YOU 27,413324020,1,0.0,116.847167,23.260217,158.3,80,2023-03-14 15:05:45
6440,0,BKSA3  ,YU SHUN  66         ,412437610,0,8.1,120.699417,27.207367,216.2,80,2023-03-14 15:17:45
6445,0,BOVA8  ,HONG RUN 66         ,413312580,0,11.7,119.592738,25.028452,40.6,80,2023-03-14 15:17:48
6555,9740421,VRPO4  ,SEAENVOY            ,477035300,5,0.0,120.16833,23.793585,260.8,80,2023-03-14 15:13:23
6746,,JVYJ7  ,,457410000,5,7.7,119.062283,23.062033,93.0,80,2023-03-14 15:17:58
6783,9197284,LAPP8  ,BOW SUN             ,257892000,0,14.2,119.857307,23.181648,180.0,80,2023-03-14 15:17:55
6786,0,BPDT5  ,MING RI GUANG 19    ,413388720,0,10.7,117.975787,23.880442,48.7,80,2023-03-14 15:17:59
6923,9349083,BLFC6  ,HONG DA 27          ,413439730,0,8.4,120.4972,26.504555,40.7,80,2023-03-14 15:17:56
6940,9907691,BOFY7  ,ZHAO YUAN           ,413231710,0,12.5,120.915152,27.4671,222.4,80,2023-03-14 15:17:55
6966,9287027,DSNH2  ,WOOJIN PIONEER      ,441346000,0,9.9,119.98904,24.701628,234.5,80,2023-03-14 15:17:20
6991,9794824,H8YV   ,V. EXCELLENCE       ,355336000,0,16.4,122.000503,22.936955,214.9,80,2023-03-14 15:17:55
7090,8920139,9LY2674,KING RICH           ,667092000,0,5.1,119.968075,22.445737,64.7,80,2023-03-14 15:17:54
7264,9682198,9V2088 ,BUENA FORTUNA       ,563184000,0,11.7,119.637463,22.794075,41.0,80,2023-03-14 15:17:31
7290,9911513,9V7560 ,GROUSE SUN          ,563154800,0,13.7,121.13842,21.462527,284.7,80,2023-03-14 15:17:57
7336,9281695,T8A4126,OCEAN KAPAL         ,511100905,0,9.9,121.128502,20.92044,56.0,80,2023-03-14 15:16:11
7338,9905447,5LFW5  ,ADAMANTIOS          ,636021827,0,1.7000000000000002,121.023577,25.411885,328.0,80,2023-03-14 15:17:58
7346,0,BKSI5  ,HONG ZHI 16         ,412764280,0,10.6,120.972625,26.705108,33.2,80,2023-03-14 15:17:50
7360,9254288,SSD,TONG YEA NO.7,416250800,8,0.2,118.259608,24.381162,192.9,80,2023-03-14 15:17:41
7393,9297319,3E3850 ,YANNIS              ,352002381,0,11.2,122.679567,24.495267,0.0,80,2023-03-14 15:17:41
7396,9936941,5LKQ8  ,YIDA 8              ,636022829,1,0.2,120.594303,26.116623,288.4,80,2023-03-14 15:15:25
7439,9589982,BHDA   ,DER YUN             ,416460000,5,0.0,120.329593,22.56142,48.2,80,2023-03-14 15:17:01
7476,9578048,9V9998,COUGAR,566785000,5,0.0,120.300133,22.583367,186.0,80,2023-03-14 15:17:57
7497,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.182052,23.79898,265.4,80,2023-03-14 15:17:50
7532,7374448,V4ZR3  ,YONG FENG           ,341307000,1,0.4,121.24102,25.478997,334.4,80,2023-03-14 15:16:57
7559,9173056,3EBP7  ,CAMILA B            ,370871000,0,1.5,119.926067,22.862662,197.6,80,2023-03-14 15:17:53
