fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
213,0,BVG08  ,HAI GONG 169        ,412704030,1,0.1,118.038653,24.429297,360.0,80,2023-03-14 19:23:56
244,0,BLBZ   ,HAI XIN YOU 602     ,413400630,1,0.30000000000000004,119.831293,25.96004,302.2,80,2023-03-14 19:26:54
381,0,,DA QING 769,412402730,5,0.0,118.430198,24.641135,176.3,80,2023-03-14 19:27:16
486,0,BEJE   ,CHENG LANG 66       ,413570560,0,9.8,119.3444,24.969935,222.6,80,2023-03-14 19:27:52
631,9359868,HZAJ   ,GULF FANATIR        ,403079000,0,12.9,119.881867,23.917417,214.0,80,2023-03-14 19:27:54
691,9377420,SVCC6  ,HIRADO              ,241362000,0,11.0,120.9912,20.660367,229.0,80,2023-03-14 19:26:41
692,9770517,SVCK4  ,MARAN ARIADNE       ,241438000,0,14.4,122.681452,25.410728,19.0,80,2023-03-14 19:27:45
772,9859698,3FOX8  ,MORNING FLORA       ,352605000,0,13.3,118.113788,23.423985,48.3,80,2023-03-14 19:27:19
812,9734678,C6BV7  ,CONCORDE            ,311000378,0,14.2,120.177225,25.414322,240.7,80,2023-03-14 19:26:08
958,0,BHTU   ,KUAN  YUAN          ,412351130,0,9.2,117.609627,23.650533,53.8,80,2023-03-14 19:27:04
989,9547520,H3UD   ,AKANE               ,353172000,0,12.4,122.282483,22.066717,22.0,80,2023-03-14 19:27:26
994,9773935,3FOK3  ,STAR ENERGY         ,354536000,1,0.0,120.063188,23.763108,85.5,80,2023-03-14 19:21:08
1023,0,BEHV,ZHEN XING YOU 89 ,412570920,0,8.9,120.690837,27.200165,218.6,80,2023-03-14 19:26:01
1028,0,BOCI6,SHUN YANG 77,413438050,0,8.7,119.892535,25.867532,167.6,80,2023-03-14 19:27:58
1033,0,BKXL5,JINLUN12,413444680,0,9.9,120.10823,25.746465,210.2,80,2023-03-14 19:27:48
1034,0,BKTI5,KAI FENG 17,413445240,0,10.7,119.375582,25.043972,78.0,80,2023-03-14 19:27:17
1036,0,BKXU5  ,GUO HONG 10,413446080,0,10.6,120.574053,27.013143,29.0,80,2023-03-14 19:27:28
1038,0,BKPH6,YI DA 7,413447410,5,0.0,118.43052,24.642225,0.0,80,2023-03-14 19:26:06
1115,0,,HUA SHUN 398        ,413206830,0,10.9,117.635702,23.587595,57.2,80,2023-03-14 19:27:44
1119,0,BOAA8  ,YUAN XIANG 9        ,413212540,0,10.1,120.02736,25.716875,205.7,80,2023-03-14 19:27:58
1122,,,MINXIAMENYOU0026,413215850,15,0.1,118.038227,24.462967,191.5,80,2023-03-14 19:25:22
1161,0,BQKH   ,HONG ZHI 88         ,412705520,1,0.0,119.840253,26.200587,8.2,80,2023-03-14 19:24:28
1167,0,BKSQ5,DA  DONG FANG 22,412763880,0,9.5,118.89768,24.489752,51.0,80,2023-03-14 19:26:49
1169,6514332,BVVVVB,MIN XIA MEN YOU 0008,413693820,0,0.0,118.037053,24.466858,0.0,80,2023-03-14 19:21:40
1171,,,,413695530,15,0.0,118.03712,24.464283000000002,44.1,80,2023-03-14 19:23:43
1176,,,JINHAISHUN3         ,413695940,15,0.0,118.039798,24.467252,170.6,80,2023-03-14 19:21:40
1177,,,HAIMINGHUA168       ,413695950,15,0.0,118.036317,24.469847,153.8,80,2023-03-14 19:23:36
1178,9629251,BVIG7  ,MIN FENG YOU 1      ,413696250,0,12.2,117.794145,23.794627,48.5,80,2023-03-14 19:25:57
1179,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192648,24.560845,127.0,80,2023-03-14 19:25:56
1180,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.036438,24.46356,307.6,80,2023-03-14 19:25:36
1182,9702974,BVIT5  ,XING TONG 10        ,413697810,5,0.0,118.087968,24.537858,0.0,80,2023-03-14 19:25:28
1184,,,HENG YU 9           ,413698760,15,0.0,118.364387,24.515937,37.6,80,2023-03-14 19:26:37
1187,,,LU HAI XING 67,413699550,15,0.0,118.038133,24.463028,111.8,80,2023-03-14 19:22:47
1385,9186273,3EQU6  ,JM SCORPIO          ,357057000,0,0.0,120.506615,24.267745,218.7,80,2023-03-14 19:27:23
1388,9594688,BYFU   ,FENG HAI 23         ,413466780,0,11.9,120.804223,26.860447,35.1,80,2023-03-14 19:27:57
1409,0,BOKY8  ,DONG CHENG YOU 161  ,413496820,0,10.3,118.472878,24.294705,55.3,80,2023-03-14 19:27:57
1468,9777371,LADF8  ,BOW PALLADIUM       ,257246000,0,13.4,119.297628,24.257638,236.4,80,2023-03-14 19:27:08
1536,0,BQ3019,CHUNG YU NO1,416000120,1,0.0,120.51911,24.286697,63.9,80,2023-03-14 19:22:28
1585,0,BKLL   ,XIN AO TAI 161      ,413451240,1,0.1,118.224858,24.319692,345.9,80,2023-03-14 19:27:37
1588,0,,SHAN QING 5 ,413470870,0,0.0,117.108233,23.559732,360.0,80,2023-03-14 19:24:54
1617,9322968,A8IW6  ,NS POWER            ,636012897,0,13.1,118.874385,24.030347,50.1,80,2023-03-14 19:27:45
1647,0,0000   ,RUI YUN 9           ,414402880,0,11.8,119.93456,25.747018,158.2,80,2023-03-14 19:27:55
1654,0,BIBV5  ,NINGSHENHAIYOU 8    ,413378820,0,10.2,119.139478,24.793475,57.9,80,2023-03-14 19:25:09
1655,0,BIBW6,HENGZHOU002,413378870,0,9.6,120.120237,25.89089,25.1,80,2023-03-14 19:27:59
1679,0,BIBQ5  ,JIAN QIAO 211       ,413378260,1,0.0,118.122752,24.396895,92.7,80,2023-03-14 19:21:14
1830,9536038,BUSZ   ,CHANG AN ZHOU       ,413361010,0,12.6,119.435345,24.675497,49.8,80,2023-03-14 19:27:45
1862,0,BOAR4  ,BANG YANG 7         ,414404060,0,11.5,119.096457,24.771768,60.7,80,2023-03-14 19:25:13
1876,9363869,3ETR3  ,BAY YASU            ,370646000,0,13.4,121.5888,22.545728,32.8,80,2023-03-14 19:27:52
1917,,,JIN HAI SHUN 9,413694720,15,0.0,118.04065,24.428817,116.4,80,2023-03-14 19:27:03
1927,0,,XIN MING DA 68      ,413275410,0,12.7,118.351252,24.34904,74.6,80,2023-03-14 19:27:57
1974,9821005,D5PC6  ,SUNNY RAINBOW       ,636018303,5,0.1,121.394303,25.158817,155.5,80,2023-03-14 19:25:10
2020,,,MIN XIA MEN YOU 0060,412459660,15,0.0,118.036975,24.462837,354.1,80,2023-03-14 19:24:44
2128,9166936,BOEP   ,BAI HUA YUAN        ,413275930,5,0.0,120.168417,22.968890000000002,256.5,80,2023-03-14 19:26:27
2198,9509449,V7RD5  ,ELANDRA OAK         ,538006775,0,13.5,119.042113,23.393288,138.1,80,2023-03-14 19:27:58
2371,,,LUHAIXING66,413699970,15,0.0,118.03815,24.463132,340.4,80,2023-03-14 19:23:16
2444,9862281,BOYO5  ,HONG ZHI 77         ,413381110,1,0.1,119.701413,25.23522,287.2,80,2023-03-14 19:24:13
2481,9718832,V7NT9  ,KHASAB SILVER       ,538006507,0,14.0,120.133553,25.215098,48.1,80,2023-03-14 19:21:48
2500,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.338253,22.552637,354.5,80,2023-03-14 19:27:59
2501,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.743347,25.140198,360.0,80,2023-03-14 19:27:50
2502,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.743347,25.140317,189.7,80,2023-03-14 19:27:41
2621,0,BBZY8  ,JIU TAI YOU 3       ,413329710,1,0.1,119.691312,25.233525,103.6,80,2023-03-14 19:24:22
2638,9566356,BHFC   ,TONG YUN            ,416450000,1,0.0,120.237575,22.576213,297.4,80,2023-03-14 19:26:41
2653,9367750,9V5110 ,DEE4 ELM            ,563002600,0,12.8,122.114567,22.23475,25.0,80,2023-03-14 19:27:27
2760,0,BOYS3,XU YANG 9           ,412436270,0,9.1,120.23516,26.151077,207.6,80,2023-03-14 19:27:59
2939,9186716,9LU2271,AQUARIUS,667001468,1,0.0,119.701775,26.796488,245.3,80,2023-03-14 19:22:59
2940,8688717,9LU2373,MAGIC STAR,667001570,1,0.1,120.250893,22.575713,360.0,80,2023-03-14 19:26:48
3090,0,BVHK8  ,MIN XIA MEN YOU 0081,413697960,0,0.0,118.188853,24.566403,20.9,80,2023-03-14 19:25:33
3093,9852781,D5VM3  ,HOU-EI              ,636019649,0,15.0,122.50087,22.777275,17.4,80,2023-03-14 19:24:46
3140,9820714,9V8504 ,AMYLA               ,563174600,0,11.9,119.859683,23.06293,180.8,80,2023-03-14 19:27:51
3262,9208239,3E3943,GODAVARI GAS,352986202,0,13.9,121.061877,26.550698,28.4,80,2023-03-14 19:26:21
3268,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519112,24.286712,18.4,80,2023-03-14 19:27:55
3285,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037338,24.461965,9.5,80,2023-03-14 19:24:37
3302,0,BOTK3  ,HAOLAIJIXIANG       ,413296490,0,11.0,118.1472,23.963112,52.8,80,2023-03-14 19:27:52
3321,0,BOPE3  ,MING  FENG  9       ,413277930,0,11.7,120.696747,26.753943,39.6,80,2023-03-14 19:27:58
3335,0,BOKS7  ,HAI GONG 198        ,413480560,1,0.0,118.03332,24.429553,360.0,80,2023-03-14 19:24:31
3349,,,YISHUN261=?A1=?A1=?,413446960,15,9.5,119.261733,25.025517,78.3,80,2023-03-14 19:21:06
3354,0,,XIANG HONG 59       ,414402420,0,13.6,121.307808,27.508828,30.0,80,2023-03-14 19:22:43
3366,0,BOOD3  ,HAI DA 569          ,413269050,0,0.7000000000000001,118.04252,24.426047,143.8,80,2023-03-14 19:27:40
3367,9060613,BKAO   ,NEW ENERGY          ,416195000,5,0.0,120.294387,22.589212,36.0,80,2023-03-14 19:27:33
3379,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,0,11.3,120.160487,24.1881,37.0,80,2023-03-14 19:27:45
3402,0,BOFT2  ,SHENG YOU 238       ,413231040,0,12.7,118.9633,24.528977,56.4,80,2023-03-14 19:24:44
3433,9455973,9HA4033,AMPHITRITE          ,256906000,4,12.3,122.703273,23.066362,19.0,80,2023-03-14 19:23:53
3448,9913755,BHGZ   ,FPMC S EMERALD      ,416067000,0,13.4,122.226892,24.738207,26.8,80,2023-03-14 19:27:59
3549,9278624,HPTN   ,GOLDEN PETREL       ,355470000,0,12.2,119.19134,24.308988,50.4,80,2023-03-14 19:27:45
3574,9434709,3EAT7  ,ANGEL NO.1          ,356774000,0,10.5,120.442883,21.287433,339.0,80,2023-03-14 19:27:51
3595,0,BKXH3  ,BA FANG YUAN 1      ,413406850,0,8.3,120.185047,25.922508,204.8,80,2023-03-14 19:27:58
3597,9014339,BDHA,KANG YUN,416149000,5,0.0,120.340795,22.54119,229.1,80,2023-03-14 19:27:14
3633,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519917,24.286728,334.3,80,2023-03-14 19:25:11
3676,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,120.509413,24.276637,219.4,80,2023-03-14 19:26:11
3708,,,TONG HAI YOU 9      ,413699030,15,0.0,118.040147,24.425477,140.4,80,2023-03-14 19:21:48
3713,9777395,LADH8  ,BOW TITANIUM        ,257289000,0,10.9,120.373968,24.464643,35.1,80,2023-03-14 19:27:23
3723,9566344,BHFB   ,HUA YUN             ,416449000,0,11.6,121.92849,26.168435,213.8,80,2023-03-14 19:27:32
3769,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.508467,24.274733,344.0,80,2023-03-14 19:25:51
3833,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.282117,22.6035,54.0,80,2023-03-14 19:27:44
3842,0,BBFW   ,CHANG FENG YOU 11   ,413330120,1,0.0,118.127975,24.391417,67.5,80,2023-03-14 19:25:38
3845,9723071,FMSW   ,DIA                 ,228427800,0,13.1,122.745697,24.101672,186.3,80,2023-03-14 19:27:53
3849,9163271,3E4023,MONARCH NO.1,352001278,1,0.0,120.275908,22.524685,2.9,80,2023-03-14 19:27:07
3857,9403669,3FJB7  ,TAITAR NO.1         ,371846000,5,0.0,120.498375,24.251292,232.0,80,2023-03-14 19:25:01
3968,0,BOUA9  ,MIN YOU 301         ,413306770,0,9.9,118.993347,24.84296,37.0,80,2023-03-14 19:23:51
3984,0,BMGY,HUA CHEN 868 ,412500210,5,0.0,117.982988,24.452308,0.0,80,2023-03-14 19:24:00
4064,9895329,3FJT4  ,SILVER LEO          ,370637000,0,12.8,120.807035,25.201815,54.6,80,2023-03-14 19:27:54
4075,8355724,5VHV5  ,SHUNDLLI            ,671245100,1,6.1,121.132893,27.288033,38.0,80,2023-03-14 19:24:34
4115,0,BANR   ,XIN FENG 518        ,413204530,0,11.4,119.40349,25.002717,58.0,80,2023-03-14 19:26:54
4118,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,0,11.0,116.67839,22.76107,250.8,80,2023-03-14 19:27:44
4122,,       ,,413509140,15,0.1,119.826683,25.963073,331.6,80,2023-03-14 19:21:31
4141,0,BHXZ,HONGYUNYOU2,412352810,0,10.4,119.514383,25.0447,60.0,80,2023-03-14 19:27:53
4171,9130468,5LFT9,VAST OCEAN,636021807,1,0.1,120.470268,24.26718,179.7,80,2023-03-14 19:25:13
4206,0,BOXP6  ,YIJIA6              ,413339780,0,10.9,119.921027,25.487855,24.0,80,2023-03-14 19:27:48
4210,0,BOBY8  ,HUA GUANG 6,412470720,0,10.3,117.264617,23.448133,53.5,80,2023-03-14 19:25:50
4262,0,BVIS5  ,XING TONG 9         ,413697790,1,0.0,118.11782,24.400792,59.0,80,2023-03-14 19:24:37
4373,0,BOVA8  ,HONG RUN 66         ,413312580,0,12.8,120.103255,25.711008,22.3,80,2023-03-14 19:27:48
4415,9293832,9MGL7  ,SERI ALAM           ,533925000,0,16.9,121.049305,20.21405,33.9,80,2023-03-14 19:26:55
4431,9828950,7KDL   ,SUZUKASAN           ,431662000,0,10.5,122.45301,22.747897,18.4,80,2023-03-14 19:26:07
4462,9418638,D7TB   ,GRAND ACE8          ,441317000,5,0.0,119.717717,26.446268,61.2,80,2023-03-14 19:22:11
4466,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507707,24.271342,22.9,80,2023-03-14 19:27:54
4533,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099483,24.546342,0.0,80,2023-03-14 19:22:47
4570,0,BKSA3  ,YU SHUN  66         ,412437610,0,7.6,120.4765,26.7305,192.3,80,2023-03-14 19:27:45
4572,,,M IDA S             ,457410000,15,0.0,119.25204,23.118327999999998,260.5,80,2023-03-14 19:27:27
4725,9033555,9LY2532,PROSPERITAI         ,667003335,5,0.0,120.287883,22.594733,77.0,80,2023-03-14 19:21:41
4743,,,HAI RUN YOU1,414352730,15,0.0,119.2621,25.176117,227.2,80,2023-03-14 19:24:43
4757,9907691,BOFY7  ,ZHAO YUAN           ,413231710,0,11.9,120.38203,26.782647,217.5,80,2023-03-14 19:25:06
4847,9794824,H8YV   ,V. EXCELLENCE       ,355336000,0,15.2,121.242788,22.068562,214.8,80,2023-03-14 19:27:57
4863,9197284,LAPP8  ,BOW SUN             ,257892000,5,0.0,120.167255,22.970777,312.9,80,2023-03-14 19:25:05
4866,0,BPDT5  ,MING RI GUANG 19    ,413388720,0,10.8,118.54652,24.381738,41.8,80,2023-03-14 19:27:51
4873,9287027,DSNH2  ,WOOJIN PIONEER      ,441346000,0,10.1,119.354198,24.31328,274.1,80,2023-03-14 19:27:51
4876,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,118.280822,24.41671,158.6,80,2023-03-14 19:27:21
4879,8920139,9LY2674,KING RICH           ,667092000,0,0.6000000000000001,120.246407,22.589502,343.9,80,2023-03-14 19:27:55
4998,9281695,T8A4126,OCEAN KAPAL         ,511100905,0,8.9,121.688897,21.371523,34.8,80,2023-03-14 19:27:19
5059,9589982,BHDA   ,DER YUN             ,416460000,0,12.4,120.336928,22.196328,135.5,80,2023-03-14 19:27:50
5071,9349083,BLFC6  ,HONG DA 27          ,413439730,0,10.3,120.938023,27.055715,44.6,80,2023-03-14 19:26:08
5075,0,BEHB   ,HONG SHUN YOU 86    ,413290740,1,0.30000000000000004,119.808045,25.926952,153.5,80,2023-03-14 19:21:56
5098,9101467,5VIR7  ,MEGA PRINCESS       ,671383100,0,7.5,120.013218,23.966772,35.2,80,2023-03-14 19:27:22
5140,0,BKSI5  ,HONG ZHI 16         ,412764280,0,11.0,121.26375,27.329873,357.4,80,2023-03-14 19:26:01
5168,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.0,120.18204,23.79903,51.2,80,2023-03-14 19:27:51
5265,9682198,9V2088 ,BUENA FORTUNA       ,563184000,0,10.4,119.912637,23.455328,359.1,80,2023-03-14 19:27:52
5275,9936941,5LKQ8  ,YIDA 8              ,636022829,1,0.0,120.596352,26.119277,323.1,80,2023-03-14 19:24:28
5282,9578048,9V9998,COUGAR,566785000,5,0.0,120.3001,22.583383,186.0,80,2023-03-14 19:26:22
5325,9173056,3EBP7  ,CAMILA B            ,370871000,0,1.0,120.041493,22.789008,141.6,80,2023-03-14 19:27:52
5330,9905447,5LFW5  ,ADAMANTIOS          ,636021827,0,1.1,121.06481,25.454562,36.7,80,2023-03-14 19:27:59
5350,9911513,9V7560 ,GROUSE SUN          ,563154800,0,13.6,120.32003,21.9084,323.3,80,2023-03-14 19:27:57
5363,7374448,V4ZR3  ,YONG FENG           ,341307000,1,0.30000000000000004,121.24285,25.481935,294.5,80,2023-03-14 19:25:59
5390,9288930,UBIY4,PACIFICOS,273616650,0,13.3,121.152017,25.717193,39.9,80,2023-03-14 19:26:58
