fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
1364,0,BEHV,ZHEN XING YOU 89 ,412570920,0,10.0,120.301647,26.712337,216.2,80,2023-03-14 23:14:56
1396,0,BHYD,SHENGFEI501,413358580,0,10.0,120.336308,26.262485,17.6,80,2023-03-14 23:16:57
1431,9785861,BVMX5  ,XING TONG 16        ,412459820,0,9.5,119.064415,24.96087,180.5,80,2023-03-14 23:17:05
1440,,,MIN XIA MEN YOU 0042,413694420,15,7.4,118.05028,24.469727,277.5,80,2023-03-14 23:13:33
1441,,,MIN XIA MEN YOU 0059,413694450,15,7.2,118.038717,24.46596,203.2,80,2023-03-14 23:12:39
1444,,,,413695530,15,0.0,118.037267,24.464413,44.1,80,2023-03-14 23:05:43
1448,,,JINHAISHUN3         ,413695940,15,0.0,118.039967,24.467305,170.6,80,2023-03-14 23:14:15
1449,,,HAIMINGHUA168       ,413695950,15,0.0,118.036522,24.469898,153.8,80,2023-03-14 23:07:11
1450,9629251,BVIG7  ,MIN FENG YOU 1      ,413696250,0,13.2,118.494523,24.308912,59.7,80,2023-03-14 23:17:58
1451,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192648,24.560845,127.0,80,2023-03-14 23:11:00
1452,,,ZHOUHAI 62,413697060,15,0.0,118.0374,24.464517999999998,126.3,80,2023-03-14 23:16:06
1455,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.036662,24.463768,307.6,80,2023-03-14 23:13:59
1460,9702974,BVIT5  ,XING TONG 10        ,413697810,5,0.0,118.087998,24.53787,0.0,80,2023-03-14 23:10:27
1464,,,HAIGONG167,413698470,8,0.0,118.037092,24.46288,199.5,80,2023-03-14 23:10:02
1465,,,HENG YU 9           ,413698760,15,0.0,118.364342,24.515738,37.6,80,2023-03-14 23:15:44
1470,,,LU HAI XING 67,413699550,15,0.0,118.038355,24.463245,111.8,80,2023-03-14 23:17:57
1543,0,,HUA SHUN 398        ,413206830,0,11.6,118.265765,24.033063,52.3,80,2023-03-14 23:17:53
1550,,,MINXIAMENYOU0026,413215850,15,0.1,118.03824,24.463127,144.4,80,2023-03-14 23:07:23
1678,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,0,0.0,119.73024,26.73997,8.7,80,2023-03-14 23:15:47
1679,0,BOBV7,SHUN KAI 83,413407960,0,10.5,117.20265,23.420383,61.2,80,2023-03-14 23:13:53
1685,0,BHZE3  ,HENG HUI 68         ,412364990,0,10.2,118.0919,23.9626,48.6,80,2023-03-14 23:11:21
1691,9186273,3EQU6  ,JM SCORPIO          ,357057000,0,0.0,120.50663,24.267747,218.7,80,2023-03-14 23:17:54
1714,9777371,LADF8  ,BOW PALLADIUM       ,257246000,0,12.6,118.578492,23.744735,231.9,80,2023-03-14 23:17:28
1750,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,0,10.6,119.216427,25.022632,80.6,80,2023-03-14 23:17:30
1756,,,,413700790,15,0.0,117.904385,24.362645,234.7,80,2023-03-14 23:12:02
1779,0,BKXL5,JINLUN12,413444680,0,9.4,119.804578,25.258228,220.5,80,2023-03-14 23:06:41
1780,0,BKTH5  ,KAI FENG15,413445230,0,10.0,119.685182,25.177577,55.8,80,2023-03-14 23:17:48
1781,0,BKTI5,KAI FENG 17,413445240,0,9.9,119.889083,25.455372,24.7,80,2023-03-14 23:16:49
1783,0,BKPH6,YI DA 7,413447410,5,0.0,118.430587,24.64237,4.4,80,2023-03-14 23:14:04
1786,0,BKLL   ,XIN AO TAI 161      ,413451240,1,0.1,118.225242,24.32151,338.5,80,2023-03-14 23:15:34
1791,0,,SHAN QING 5 ,413470870,0,0.0,117.10838,23.559404999999998,45.6,80,2023-03-14 23:11:02
1827,9536038,BUSZ   ,CHANG AN ZHOU       ,413361010,0,11.5,120.073408,25.2162,36.0,80,2023-03-14 23:17:06
1920,0,BQ3019,CHUNG YU NO1,416000120,1,0.0,120.519142,24.286698,63.9,80,2023-03-14 23:16:29
1951,9322968,A8IW6  ,NS POWER            ,636012897,0,14.9,119.579812,24.617862,58.0,80,2023-03-14 23:15:46
2004,9411329,HZEI   ,NCC SAFA            ,403517001,0,13.8,121.107555,26.223008,222.5,80,2023-03-14 23:17:18
2037,9859246,H3MS   ,GOLDEN BETELGEUSE   ,370679000,0,11.4,122.876418,24.723492,228.3,80,2023-03-14 23:12:01
2137,0,BOAR4  ,BANG YANG 7         ,414404060,0,12.1,119.80546,25.231237,51.7,80,2023-03-14 23:16:53
2138,0,BKOV2  ,SHUN  KAI  87       ,412427050,0,11.3,119.194747,25.006955,77.6,80,2023-03-14 23:17:49
2153,0,BIBV5  ,NINGSHENHAIYOU 8    ,413378820,0,11.0,119.78351,25.225297,48.8,80,2023-03-14 23:17:11
2256,9821005,D5PC6  ,SUNNY RAINBOW       ,636018303,0,10.8,121.571728,25.498273,51.4,80,2023-03-14 23:17:56
2302,9509449,V7RD5  ,ELANDRA OAK         ,538006775,0,12.4,119.745113,22.94691,102.8,80,2023-03-14 23:17:51
2428,,,LUHAIXING66,413699970,15,0.1,118.038383,24.463233,326.3,80,2023-03-14 23:14:33
2479,9363869,3ETR3  ,BAY YASU            ,370646000,0,13.4,121.883435,23.330992,15.5,80,2023-03-14 23:17:55
2562,9337157,C6WV2  ,KOKKARI             ,311001100,0,13.5,122.69343,22.717098,199.0,80,2023-03-14 23:05:37
2662,9166936,BOEP   ,BAI HUA YUAN        ,413275930,5,0.0,120.168403,22.968913,256.5,80,2023-03-14 23:17:22
2795,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301737,22.585007,189.7,80,2023-03-14 23:17:59
2796,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.743293,25.140227,360.0,80,2023-03-14 23:17:51
2797,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.74336,25.140317,112.5,80,2023-03-14 23:17:56
2848,0,BOYS3,XU YANG 9           ,412436270,0,8.7,119.968765,25.604823,200.4,80,2023-03-14 23:17:49
2866,,,JIN HAI SHUN 9,413694720,15,0.0,118.041217,24.4294,116.4,80,2023-03-14 23:09:58
2876,9688831,V7DH5  ,STI MADISON         ,538005385,0,11.7,119.835022,22.374958,24.9,80,2023-03-14 23:17:57
2879,0,,XIN MING DA 68      ,413275410,0,13.5,119.10241,24.784927,47.5,80,2023-03-14 23:17:55
2975,9718832,V7NT9  ,KHASAB SILVER       ,538006507,0,12.4,120.784287,25.85178,63.0,80,2023-03-14 23:15:58
2976,9772060,V7FU5  ,PACIFIC MARTINA     ,538007364,5,0.0,117.584472,23.755583,136.1,80,2023-03-14 23:10:03
3078,9852781,D5VM3  ,HOU-EI              ,636019649,0,14.3,122.773495,23.674977,8.7,80,2023-03-14 23:17:53
3288,9367750,9V5110 ,DEE4 ELM            ,563002600,0,13.2,122.5038,22.9416,26.0,80,2023-03-14 23:17:29
3487,9186716,9LU2271,AQUARIUS,667001468,1,0.1,119.699665,26.799262,101.0,80,2023-03-14 23:11:05
3488,8688717,9LU2373,MAGIC STAR,667001570,1,0.2,120.250582,22.575892,360.0,80,2023-03-14 23:17:50
3490,9175731,9LU2775,CYNTHIA             ,667001972,5,0.0,119.705697,26.803387,0.0,80,2023-03-14 23:07:18
3552,0,BOKS7  ,HAI GONG 198        ,413480560,1,0.0,118.033,24.43005,360.0,80,2023-03-14 23:15:21
3574,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037485,24.461983,151.9,80,2023-03-14 23:06:57
3577,0,BHQI   ,YANG SHUN 66        ,413350260,1,0.0,117.084747,23.500517,278.7,80,2023-03-14 23:12:44
3635,0,BOOD3  ,HAI DA 569          ,413269050,0,0.0,118.043547,24.426128,152.0,80,2023-03-14 23:11:00
3636,9060613,BKAO   ,NEW ENERGY          ,416195000,0,8.8,120.250177,22.621943,296.2,80,2023-03-14 23:17:57
3638,0,BOTK3  ,HAOLAIJIXIANG       ,413296490,0,12.3,118.813107,24.415828,53.9,80,2023-03-14 23:17:54
3744,0,BOFT2  ,SHENG YOU 238       ,413231040,0,13.4,119.67098,25.108957,44.7,80,2023-03-14 23:15:07
3804,0,BODB2  ,HONG ZHI 18         ,412766460,0,10.2,120.075492,25.689638,18.9,80,2023-03-14 23:17:33
3813,0,BOAY8,HUAGUANG157,413408710,1,0.2,118.5181,24.533517,0.0,80,2023-03-14 23:17:23
3848,9120437,9LU2233,GENERAL NO.1,667001430,5,0.5,121.668615,25.83899,333.0,80,2023-03-14 23:17:23
3861,,BVHK8  ,,413697960,15,0.0,118.188905,24.566447,315.8,80,2023-03-14 23:16:20
3972,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519123,24.28663,18.4,80,2023-03-14 23:12:57
4079,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519945,24.286667,334.3,80,2023-03-14 23:16:16
4124,9777395,LADH8  ,BOW TITANIUM        ,257289000,0,10.7,120.828497,25.054612,34.3,80,2023-03-14 23:17:42
4140,9820714,9V8504 ,AMYLA               ,563174600,0,11.5,119.866198,22.33617,178.5,80,2023-03-14 23:17:29
4151,,,XINHAN9,413401260,0,7.8,120.20345,26.17375,201.1,80,2023-03-14 23:17:38
4184,9278624,HPTN   ,GOLDEN PETREL       ,355470000,0,13.1,119.898512,24.841302,53.6,80,2023-03-14 23:17:59
4234,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.5085,24.2748,344.0,80,2023-03-14 23:16:48
4255,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,0,12.1,120.654715,24.815733,35.1,80,2023-03-14 23:17:53
4330,9913755,BHGZ   ,FPMC S EMERALD      ,416067000,0,13.8,122.014367,25.300432,303.5,80,2023-03-14 23:17:50
4336,9434709,3EAT7  ,ANGEL NO.1          ,356774000,0,11.7,120.185217,21.965667,344.0,80,2023-03-14 23:17:52
4367,9454474,VRJJ4  ,DINGHENG2           ,477535600,0,9.2,120.92446,26.85372,160.2,80,2023-03-14 23:15:55
4375,9566344,BHFB   ,HUA YUN             ,416449000,0,13.4,121.471528,25.524648,220.6,80,2023-03-14 23:17:52
4383,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,120.509455,24.276698,185.6,80,2023-03-14 23:17:11
4417,9584530,BOEZ   ,PING AN YUAN        ,412476420,1,0.2,119.041398,25.031583,76.9,80,2023-03-14 23:17:27
4429,,,TONG HAI YOU 9      ,413699030,15,0.0,118.040163,24.425608,163.3,80,2023-03-14 23:06:27
4438,9380104,9HA5124,MITERA              ,215470000,5,0.0,119.718817,26.4461,212.0,80,2023-03-14 23:12:36
4498,0,BKXH3  ,BA FANG YUAN 1      ,413406850,0,8.0,119.899563,25.489325,202.3,80,2023-03-14 23:17:56
4500,9014339,BDHA,KANG YUN,416149000,5,0.0,120.340767,22.541293,229.1,80,2023-03-14 23:15:21
4524,9895329,3FJT4  ,SILVER LEO          ,370637000,0,9.9,121.505055,25.565033,68.6,80,2023-03-14 23:17:54
4542,,       ,,413509140,15,5.3,119.613035,26.134865,271.2,80,2023-03-14 23:17:55
4548,9379806,BURP   ,CHANG HANG KAI TUO  ,413799000,0,11.8,121.367717,26.4029,226.6,80,2023-03-14 23:16:10
4552,9154036,9LU2485,SUNNY POWER,667001682,15,0.2,120.282167,22.603617,206.0,80,2023-03-14 23:17:54
4585,9163271,3E4023,MONARCH NO.1,352001278,1,0.0,120.277093,22.524863,97.4,80,2023-03-14 23:15:15
4588,0,BANR   ,XIN FENG 518        ,413204530,0,11.9,119.93268,25.556365,18.9,80,2023-03-14 23:17:57
4684,9422158,3EYW4  ,C.MIGHTY            ,357245000,0,13.8,122.792158,23.240348,211.3,80,2023-03-14 23:16:01
4710,9379703,3E2530 ,YONG DING           ,352001519,0,10.6,122.907995,23.425938,20.9,80,2023-03-14 23:17:38
4717,,       ,,413334820,15,0.4,120.3806,27.197245,0.0,80,2023-03-14 23:13:04
4730,0,BBFW   ,CHANG FENG YOU 11   ,413330120,0,12.2,118.485595,24.339158,92.4,80,2023-03-14 23:17:53
4734,9723071,FMSW   ,DIA                 ,228427800,0,11.1,122.665282,23.300968,185.9,80,2023-03-14 23:17:35
4755,9403669,3FJB7  ,TAITAR NO.1         ,371846000,5,0.0,120.498332,24.25133,232.0,80,2023-03-14 23:16:10
4760,0,BOWB6  ,GANG SHENG 7        ,413446890,1,0.0,118.123967,24.393025,58.9,80,2023-03-14 23:07:40
4806,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507725,24.271417,241.8,80,2023-03-14 23:17:56
4831,0,BOVA8  ,HONG RUN 66         ,413312580,0,11.9,120.439363,26.451708,38.0,80,2023-03-14 23:17:29
4845,9391517,V7RT9  ,OCEAN PRINCESS I    ,538003578,0,12.3,122.698783,26.3307,87.0,80,2023-03-14 23:14:19
4858,0,BHXZ,HONGYUNYOU2,412352810,0,10.0,120.00235,25.513317,21.5,80,2023-03-14 23:17:22
4886,9764192,3FZO6  ,KEOYOUNG DREAM1     ,351688000,1,0.0,120.116995,23.740523,4.0,80,2023-03-14 23:12:09
4940,9828950,7KDL   ,SUZUKASAN           ,431662000,0,10.2,122.641907,23.3925,7.9,80,2023-03-14 23:17:56
4981,9293832,9MGL7  ,SERI ALAM           ,533925000,0,16.0,121.676468,21.09196,24.8,80,2023-03-14 23:17:42
5028,9130468,5LFT9,VAST OCEAN,636021807,1,0.1,120.470428,24.269478,229.6,80,2023-03-14 23:13:02
5089,0,BOXP6  ,YIJIA6              ,413339780,0,9.1,120.21732,26.056625,12.1,80,2023-03-14 23:17:58
5094,0,BOBY8  ,HUA GUANG 6,412470720,0,11.9,117.893483,23.859067,48.8,80,2023-03-14 23:17:13
5171,1400704,BOXJ6  ,XIN FU YUAN 16      ,413443710,5,0.0,117.4982,23.757467,360.0,80,2023-03-14 23:16:55
5240,0,,YUAN XIANG YOU 77,412329230,0,2.5,118.980047,25.070745,261.0,80,2023-03-14 23:14:44
5304,0,BKSA3  ,YU SHUN  66         ,412437610,0,8.2,120.3046,26.263283,204.1,80,2023-03-14 23:17:55
5309,,,M IDA S             ,457410000,5,6.5,119.019,23.008983,237.0,80,2023-03-14 23:17:10
5323,0,BVIS5  ,XING TONG 9         ,413697790,1,0.2,118.11805,24.401232,343.2,80,2023-03-14 23:15:39
5342,9418638,D7TB   ,GRAND ACE8          ,441317000,5,0.0,119.717712,26.446222,325.7,80,2023-03-14 23:10:11
5394,9033555,9LY2532,PROSPERITAI         ,667003335,5,0.0,120.287883,22.59475,196.0,80,2023-03-14 23:15:38
5482,9907691,BOFY7  ,ZHAO YUAN           ,413231710,0,3.1,119.85493,26.223948,335.8,80,2023-03-14 23:17:05
5533,9740421,VRPO4  ,SEAENVOY            ,477035300,5,0.0,120.168323,23.793635,197.1,80,2023-03-14 23:16:23
5552,9197284,LAPP8  ,BOW SUN             ,257892000,5,0.0,120.167255,22.970785,312.9,80,2023-03-14 23:16:04
5555,0,BPDT5  ,MING RI GUANG 19    ,413388720,0,12.1,119.15472,24.852348,63.3,80,2023-03-14 23:17:18
5583,9794824,H8YV   ,V. EXCELLENCE       ,355336000,0,16.5,120.563052,21.252433,220.1,80,2023-03-14 23:17:08
5667,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,118.280793,24.416637,158.6,80,2023-03-14 23:15:23
5718,9101467,5VIR7  ,MEGA PRINCESS       ,671383100,0,9.4,120.379278,24.427203,42.1,80,2023-03-14 23:17:52
5736,9682198,9V2088 ,BUENA FORTUNA       ,563184000,0,13.5,120.173795,24.162275,36.5,80,2023-03-14 23:17:51
5770,9911513,9V7560 ,GROUSE SUN          ,563154800,0,12.6,119.859372,22.618448,0.5,80,2023-03-14 23:17:54
5862,9287027,DSNH2  ,WOOJIN PIONEER      ,441346000,0,9.3,118.803608,23.949,236.3,80,2023-03-14 23:17:51
5895,7374448,V4ZR3  ,YONG FENG           ,341307000,1,0.2,121.23924,25.481023,184.3,80,2023-03-14 23:16:59
5917,9173056,3EBP7  ,CAMILA B            ,370871000,0,0.5,120.072747,22.784707,359.9,80,2023-03-14 23:17:57
5966,9936941,5LKQ8  ,YIDA 8              ,636022829,1,0.1,120.594405,26.118233,84.6,80,2023-03-14 23:15:25
5987,9578048,9V9998,COUGAR,566785000,5,0.0,120.300117,22.583433,187.0,80,2023-03-14 23:17:07
6011,9281695,T8A4126,OCEAN KAPAL         ,511100905,0,9.2,121.979862,21.907898,24.9,80,2023-03-14 23:17:41
6012,9905447,5LFW5  ,ADAMANTIOS          ,636021827,0,0.7000000000000001,121.061945,25.49767,298.6,80,2023-03-14 23:17:59
6069,0,BEHB   ,HONG SHUN YOU 86    ,413290740,1,0.30000000000000004,119.866682,26.28849,342.1,80,2023-03-14 23:17:44
6106,9589982,BHDA   ,DER YUN             ,416460000,0,12.7,120.97591,21.955148,19.4,80,2023-03-14 23:17:51
6111,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.182022,23.799025,172.9,80,2023-03-14 23:17:50
