fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
544,9747273,HPBS   ,YOKOHAMA PIONEER    ,374842000,0,11.4,121.348478,25.68837,34.5,80,2023-03-14 09:39:46
547,,,JIN HAI SHUN 5      ,413696780,15,6.9,118.049878,24.470352,314.8,80,2023-03-14 09:35:54
548,0,BVAK8  ,HAI DA 788          ,413696810,1,0.0,118.04336,24.428138,360.0,80,2023-03-14 09:39:04
550,9058684,9LU2698,AN SHUEN            ,667001895,1,0.1,120.217707,22.579968,275.9,80,2023-03-14 09:39:30
707,9547520,H3UD   ,AKANE               ,353172000,0,9.8,120.589567,21.4193,90.0,80,2023-03-14 09:39:49
713,9773935,3FOK3  ,STAR ENERGY         ,354536000,0,0.8,120.051673,23.75152,248.0,80,2023-03-14 09:39:54
716,9503237,HOJV   ,SAMAIL              ,357867000,0,13.5,122.495377,24.788863,14.2,80,2023-03-14 09:39:54
717,0,BKUC4,YUAN XIANG 157,412401340,0,10.3,121.079135,27.754883,236.8,80,2023-03-14 09:39:57
758,9770517,SVCK4  ,MARAN ARIADNE       ,241438000,0,13.4,121.915903,23.269448,9.5,80,2023-03-14 09:39:59
785,0,BPCR9  ,RONG TOU YOU 8      ,412303310,0,0.0,119.450347,25.240138,204.1,80,2023-03-14 09:36:00
1014,9734678,C6BV7  ,CONCORDE            ,311000378,0,14.3,122.627577,26.292372,265.8,80,2023-03-14 09:39:50
1016,9756274,C6DW6  ,MANOLATES           ,311000803,1,0.0,119.107575,24.95902,250.8,80,2023-03-14 09:29:21
1047,9359868,HZAJ   ,GULF FANATIR        ,403079000,0,12.8,121.093167,25.661733,210.0,80,2023-03-14 09:39:54
1552,0,BKQK3  ,YI ZHOU 7           ,412437640,0,4.6,119.05588,24.940483,33.5,80,2023-03-14 09:39:19
1553,0,BKSO3  ,KANG FA 11          ,412438420,5,0.0,117.880813,24.434612,360.0,80,2023-03-14 09:27:37
1660,0,BOCI6,SHUN YANG 77,413438050,0,8.6,120.582882,27.19543,218.2,80,2023-03-14 09:38:25
1668,0,BKXU5  ,GUO HONG 10,413446080,0,8.9,119.983335,25.6266,31.0,80,2023-03-14 09:39:27
1670,0,BKPH6,YI DA 7,413447410,5,0.0,118.430603,24.642283,0.0,80,2023-03-14 09:38:02
1671,8678748,BKDP,GUO HONG11,413447620,0,10.2,120.347043,26.270208,8.1,80,2023-03-14 09:39:57
1674,0,BKLL   ,XIN AO TAI 161      ,413451240,1,0.2,118.224708,24.319862,118.5,80,2023-03-14 09:39:36
1681,0,BOAA8  ,YUAN XIANG 9        ,413212540,0,10.3,120.746427,27.264197,224.1,80,2023-03-14 09:38:49
1684,,,MINXIAMENYOU0026,413215850,15,0.1,118.03872,24.46274,357.9,80,2023-03-14 09:31:25
1776,6514332,BVVVVB,MIN XIA MEN YOU 0008,413693820,0,0.0,118.037293,24.466248,0.0,80,2023-03-14 09:38:32
1781,0,,ZHOU HAI 66,413695530,15,6.9,118.055427,24.47632,209.2,80,2023-03-14 09:39:41
1786,,,JINHAISHUN3         ,413695940,15,0.0,118.039893,24.466637,170.6,80,2023-03-14 09:27:42
1787,,,HAIMINGHUA168       ,413695950,15,0.0,118.036792,24.469473,153.8,80,2023-03-14 09:27:42
1788,,,SHUN ZHOU 99        ,413697050,15,0.0,118.19264,24.560258,190.8,80,2023-03-14 09:39:38
1789,,,ZHOUHAI 62,413697060,15,0.0,118.03764,24.463733,323.5,80,2023-03-14 09:34:52
1792,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.036638,24.46331,307.6,80,2023-03-14 09:39:35
1794,,BVHC8,,413697550,15,0.0,118.037377,24.4663,209.8,80,2023-03-14 09:32:00
1796,9702974,BVIT5  ,XING TONG 10        ,413697810,1,0.30000000000000004,118.124397,24.392892,274.2,80,2023-03-14 09:38:06
1841,0,BHYD,SHENGFEI501,413358580,0,9.3,118.79419,24.552952,29.6,80,2023-03-14 09:31:39
1878,0,BOKY8  ,DONG CHENG YOU 161  ,413496820,0,8.5,117.104325,23.176058,56.7,80,2023-03-14 09:32:17
1917,9435595,BPFN   ,HAI TUN ZUO         ,413179000,0,12.4,121.908355,26.11583,64.5,80,2023-03-14 09:39:08
1935,0,BQKH   ,HONG ZHI 88         ,412705520,1,0.1,119.838907,26.20129,246.6,80,2023-03-14 09:38:40
1941,0,BKQS5,GUO YANG 79,412763650,1,0.0,118.115933,24.408717,230.5,80,2023-03-14 09:39:50
1982,0,BVHW8  ,HAI GONG 167        ,413698470,8,0.0,118.037255,24.462508,265.8,80,2023-03-14 09:32:18
1983,,,HENG YU 9           ,413698760,15,7.5,118.030383,24.438397,287.3,80,2023-03-14 09:38:23
1989,0,,LU HAI XING 67,413699550,1,0.0,118.038693,24.462617,111.8,80,2023-03-14 09:38:04
2016,0,BIBV5  ,NINGSHENHAIYOU 8    ,413378820,0,9.7,117.765128,23.714537,42.8,80,2023-03-14 09:39:32
2017,0,BIBW6,HENGZHOU002,413378870,0,9.2,119.058193,24.996795,143.2,80,2023-03-14 09:34:32
2036,0,BSWZ   ,HE LIAN YOU 17      ,413459480,0,11.0,117.561277,23.579883,55.6,80,2023-03-14 09:35:19
2041,0,,SHAN QING 5 ,413470870,0,0.1,117.108288,23.559432,43.0,80,2023-03-14 09:30:04
2042,9233674,BRSR,ZHAOSHANGYI,413476340,1,0.2,117.058563,23.501298,0.0,80,2023-03-14 09:38:27
2053,0,BKXG5  ,HONG RUN 38         ,413444310,0,9.2,119.9388,26.268837,37.2,80,2023-03-14 09:39:55
2086,0,_      ,HUA GUANG 95        ,413466770,0,8.9,119.039427,25.051092,317.2,80,2023-03-14 09:36:43
2087,9594688,BYFU   ,FENG HAI 23         ,413466780,0,9.6,119.827158,25.355488,24.4,80,2023-03-14 09:36:49
2088,,,,413700790,15,0.0,117.904383,24.36259,4.2,80,2023-03-14 09:38:30
2119,,BIBI9  ,,413377790,15,0.1,119.261018,25.176425,181.5,80,2023-03-14 09:38:28
2121,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,0,0.0,119.572773,26.134933,0.0,80,2023-03-14 09:39:47
2128,9186273,3EQU6  ,JM SCORPIO          ,357057000,0,0.2,120.483833,24.27631,90.4,80,2023-03-14 09:39:53
2130,0,BVFR8,HAIDA988,412705360,1,0.0,118.040705,24.427968,252.6,80,2023-03-14 09:29:11
2173,0,BQ3019,CHUNG YU NO1,416000120,1,0.0,120.519145,24.286657,200.4,80,2023-03-14 09:37:24
2344,9777371,LADF8  ,BOW PALLADIUM       ,257246000,0,14.2,121.080118,25.695227,224.6,80,2023-03-14 09:39:54
2346,9531351,BR4317 ,TONG YEA NO.9       ,416006175,0,0.0,119.943605,26.163735,214.2,80,2023-03-14 09:39:07
2374,,,MIN XIA MEN YOU 0060,412459660,0,0.0,118.037133,24.462627,174.3,80,2023-03-14 09:32:37
2415,9550060,BPBF7  ,HUA FU YOU 2        ,413498270,0,10.1,120.566788,26.612317,35.1,80,2023-03-14 09:39:59
2425,0,BIBQ5  ,JIAN QIAO 211       ,413378260,1,0.0,118.122893,24.396872,61.5,80,2023-03-14 09:39:08
2429,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.0,119.9434,26.16366,360.0,80,2023-03-14 09:39:53
2586,9678525,9V2622 ,LEO SUNRISE         ,565099000,0,11.6,121.088422,25.292778,27.1,80,2023-03-14 09:39:55
2627,9821005,D5PC6  ,SUNNY RAINBOW       ,636018303,5,0.0,121.394317,25.158798,243.2,80,2023-03-14 09:37:10
2698,0,BMNY   ,FA XING YOU 168,413508450,0,2.7,119.619283,25.741572,174.4,80,2023-03-14 09:38:05
2722,9536038,BUSZ   ,CHANG AN ZHOU       ,413361010,0,11.2,117.82625,23.393758,49.4,80,2023-03-14 09:39:37
2754,0,BOAR4  ,BANG YANG 7         ,414404060,0,10.4,117.595002,23.565947,48.3,80,2023-03-14 09:39:54
2912,,,JIN HAI SHUN 9,413694720,15,0.0,118.04159,24.428483,171.4,80,2023-03-14 09:39:06
2923,0,,XIN MING DA 68      ,413275410,5,0.0,118.04363,24.452315,316.2,80,2023-03-14 09:36:09
3030,926677400,T2RI5  ,EVER VICTORY        ,572439220,5,0.0,120.17124,23.79618,360.0,80,2023-03-14 09:35:03
3038,0,BBZY8  ,JIU TAI YOU 3       ,413329710,0,9.3,120.262127,26.19258,196.5,80,2023-03-14 09:39:57
3216,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301723,22.58497,323.0,80,2023-03-14 09:39:56
3217,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.749013,25.153655,360.0,80,2023-03-14 09:39:50
3218,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.1,121.74336,25.1403,243.0,80,2023-03-14 09:39:49
3360,9166936,BOEP   ,BAI HUA YUAN        ,413275930,0,9.5,118.94968,22.958442,92.9,80,2023-03-14 09:39:57
3424,9566356,BHFC   ,TONG YUN            ,416450000,0,12.0,119.998087,22.835532,172.6,80,2023-03-14 09:39:49
3436,9718832,V7NT9  ,KHASAB SILVER       ,538006507,0,13.2,118.495387,23.746843,56.3,80,2023-03-14 09:39:50
3439,9772060,V7FU5  ,PACIFIC MARTINA     ,538007364,5,0.0,117.584458,23.755565,136.1,80,2023-03-14 09:28:01
3513,,,LUHAIXING66,413699970,15,0.0,118.038617,24.462583,181.7,80,2023-03-14 09:33:47
3684,0,BOYS3,XU YANG 9           ,412436270,0,9.9,121.250373,27.450638,203.9,80,2023-03-14 09:36:14
3688,0,BLTD7,YU SHUN 78,412427630,0,9.5,118.617967,24.4981,57.0,80,2023-03-14 09:39:56
3774,9190602,9LU2101,CHERRY 168,667001298,5,0.0,120.507362,24.269297,299.7,80,2023-03-14 09:37:52
3777,8688717,9LU2373,MAGIC STAR,667001570,1,0.30000000000000004,120.251288,22.574808,360.0,80,2023-03-14 09:35:46
3779,9175731,9LU2775,CYNTHIA             ,667001972,5,0.0,119.705732,26.803333,0.0,80,2023-03-14 09:28:21
3833,0,BAHC   ,LIAO YOU 123        ,413200840,0,11.5,118.317933,23.924667,229.6,80,2023-03-14 09:39:35
3891,,,QIAN DAO YOU 888,413443650,0,8.5,120.450067,27.091983,39.2,80,2023-03-14 09:33:56
3915,9248813,3FOM5  ,AKSTA               ,353692000,0,7.6,121.636042,21.163828,43.3,80,2023-03-14 09:39:48
3984,9788590,D5SO3  ,ETERNAL SUNSHINE    ,636019017,0,11.2,122.678352,22.998738,21.8,80,2023-03-14 09:39:11
4053,0,BPRV   ,JINGWEIYOU2         ,412431350,0,10.3,117.51744,23.49262,232.8,80,2023-03-14 09:39:57
4081,0,BVAL5  ,HENG SHENG 65       ,412701420,0,7.3,117.42959,23.526772,53.7,80,2023-03-14 09:36:16
4087,,,XIN HAO YANG,667001982,15,3.5,119.92568,23.481415,350.3,80,2023-03-14 09:37:29
4093,0,BOFT2  ,SHENG YOU 238       ,413231040,0,11.7,117.213405,23.250223,46.9,80,2023-03-14 09:35:06
4095,0,BOAY8,HUAGUANG157,413408710,0,9.0,119.270933,24.861733,228.2,80,2023-03-14 09:39:54
4163,0,BOKS7  ,HAI GONG 198        ,413480560,1,0.0,118.033333,24.429668,360.0,80,2023-03-14 09:39:09
4190,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037813,24.461827,252.4,80,2023-03-14 09:36:24
4237,0,,XIANG HONG 59       ,414402420,0,12.7,120.137718,25.758637,20.8,80,2023-03-14 09:39:56
4278,9455973,9HA4033,AMPHITRITE          ,256906000,4,11.2,121.773538,21.329897,50.0,80,2023-03-14 09:37:53
4321,9820714,9V8504 ,AMYLA               ,563174600,0,11.8,120.455612,24.862462,205.5,80,2023-03-14 09:29:34
4336,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.520845,24.260922,128.8,80,2023-03-14 09:37:51
4355,0,BODB2  ,HONG ZHI 18         ,412766460,0,9.2,118.23488,24.07487,30.0,80,2023-03-14 09:39:57
4367,0,BOOD3  ,HAI DA 569          ,413269050,0,0.7000000000000001,118.04424,24.423162,295.1,80,2023-03-14 09:39:59
4368,9060613,BKAO   ,NEW ENERGY          ,416195000,5,0.0,120.294405,22.589207,36.0,80,2023-03-14 09:39:29
4412,9120437,9LU2233,GENERAL NO.1,667001430,5,7.5,120.422977,26.287367,122.5,80,2023-03-14 09:37:21
4433,,BVHK8  ,,413697960,15,5.7,118.183912,24.559665,231.7,80,2023-03-14 09:39:51
4446,,       ,,413694390,15,0.0,118.037082,24.465017,159.6,80,2023-03-14 09:27:41
4580,9380104,9HA5124,MITERA              ,215470000,5,0.0,119.718867,26.446133,91.0,80,2023-03-14 09:36:35
4591,9913755,BHGZ   ,FPMC S EMERALD      ,416067000,5,0.0,121.861827,24.594117,212.5,80,2023-03-14 09:39:00
4618,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.508517,24.274783,344.0,80,2023-03-14 09:37:25
4660,9208239,3E3943,GODAVARI GAS,352986202,0,13.4,119.688688,24.873605,47.6,80,2023-03-14 09:39:32
4668,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.521737,24.27037,284.3,80,2023-03-14 09:39:58
4693,,,TONG HAI YOU 9      ,413699030,15,0.0,118.040387,24.42536,115.1,80,2023-03-14 09:36:45
4694,9278624,HPTN   ,GOLDEN PETREL       ,355470000,0,10.9,117.713155,22.888332,33.0,80,2023-03-14 09:34:14
4716,9035278,V3ES3  ,SUNRISE NO.168      ,312699000,0,5.0,119.222733,22.8292,270.9,80,2023-03-14 09:39:57
4734,9346067,D7TA   ,GRAND ACE1          ,441888000,0,13.3,122.722,25.109717,24.0,80,2023-03-14 09:39:49
4769,0,BOPE3  ,MING  FENG  9       ,413277930,0,11.1,119.70972,25.202433,51.6,80,2023-03-14 09:39:43
4786,9777395,LADH8  ,BOW TITANIUM        ,257289000,0,8.5,119.397658,22.918633,67.5,80,2023-03-14 09:39:44
4787,9466532,V7A4914,SH SARAH            ,538009578,0,6.3,120.127895,23.741483,67.4,80,2023-03-14 09:38:59
4812,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,120.509428,24.276652,50.8,80,2023-03-14 09:38:11
4871,9295086,9VDG9  ,TORM SOFIA          ,563472000,1,0.2,120.09885,23.777283,30.0,80,2023-03-14 09:37:22
4945,9154036,9LU2485,SUNNY POWER,667001682,15,0.1,120.282283,22.603717,157.0,80,2023-03-14 09:39:57
4948,9861201,3FFU5  ,BUENA GLORIA        ,373032000,0,11.2,120.916928,26.06038,50.0,80,2023-03-14 09:39:47
4968,9449455,3E3433 ,SEA GULL 18         ,352001167,0,11.5,121.319503,26.916328,30.3,80,2023-03-14 09:35:48
4993,9900681,VRUM5  ,NEW VALOR           ,477754400,0,13.2,120.944353,21.753277,217.3,80,2023-03-14 09:39:56
5000,9130468,5LFT9,VAST OCEAN,636021807,1,0.1,120.469725,24.267148,337.1,80,2023-03-14 09:37:19
5069,0,BBFW   ,CHANG FENG YOU 11   ,413330120,0,10.7,117.613288,23.610223,50.0,80,2023-03-14 09:35:51
5106,0,BMGY,HUA CHEN 868 ,412500210,0,5.8,118.112607,24.381793,5.5,80,2023-03-14 09:39:57
5109,9379703,3E2530 ,YONG DING           ,352001519,0,9.7,121.740127,21.31297,58.1,80,2023-03-14 09:39:56
5189,0,BKXH3,BA FANG YUAN 1,413406850,0,8.9,120.98466,27.137475,201.0,80,2023-03-14 09:38:34
5191,9014339,BDHA,KANG YUN,416149000,5,0.0,120.340757,22.541263,229.1,80,2023-03-14 09:38:58
5202,9163271,3E4023,MONARCH NO.1,352001278,1,0.0,120.278367,22.523085000000002,2.9,80,2023-03-14 09:38:45
5206,0,BANR   ,XIN FENG 518        ,413204530,0,10.2,117.958688,23.886155,51.3,80,2023-03-14 09:39:53
5214,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,0,10.9,118.122312,23.794542,231.2,80,2023-03-14 09:39:24
5215,0,BOWB6  ,GANG SHENG 7        ,413446890,1,0.1,118.171182,24.365987,321.7,80,2023-03-14 09:37:41
5314,9403669,3FJB7  ,TAITAR NO.1         ,371846000,5,0.0,120.49835,24.251237,232.0,80,2023-03-14 09:37:01
5322,,       ,,413509140,15,8.6,119.842453,25.980097,183.7,80,2023-03-14 09:39:31
5329,9391517,V7RT9  ,OCEAN PRINCESS I    ,538003578,0,12.4,120.0364,25.092583,49.0,80,2023-03-14 09:32:49
5366,8355724,5VHV5  ,SHUNDLLI            ,671245100,1,5.4,120.544,26.520585,30.1,80,2023-03-14 09:39:55
5412,9888637,3EGF   ,SHOKO               ,374455000,0,13.2,121.525362,26.001528,30.8,80,2023-03-14 09:36:23
5429,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507733,24.271338,212.0,80,2023-03-14 09:39:57
5439,9790799,BPCA   ,BEI HAI FEN JIN     ,414790000,0,12.3,121.383603,27.090888,33.2,80,2023-03-14 09:39:25
5461,0,BOXP6  ,YIJIA6              ,413339780,0,9.2,118.667707,24.524992,28.2,80,2023-03-14 09:39:58
5490,0,BVIS5  ,XING TONG 9         ,413697790,1,0.0,118.117882,24.400787,66.0,80,2023-03-14 09:36:46
5493,9732553,ONJS   ,AEGEAN              ,205761000,0,14.0,121.814032,21.391477,231.3,80,2023-03-14 09:39:41
5616,0,BHXZ,HONGYUNYOU2,412352810,0,8.5,118.191633,24.04755,46.6,80,2023-03-14 09:39:55
5654,0,BKQG3  ,DAI YOU 7           ,412436820,0,0.4,119.999973,26.469467,149.5,80,2023-03-14 09:39:47
5683,0,BOVA8  ,HONG RUN 66         ,413312580,0,11.8,118.626348,24.290680000000002,50.5,80,2023-03-14 09:39:49
5701,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099463,24.54637,0.0,80,2023-03-14 09:37:40
5737,9764192,3FZO6  ,KEOYOUNG DREAM1     ,351688000,0,13.0,120.106235,22.581098,245.6,80,2023-03-14 09:39:52
5745,1400704,BOXJ6  ,XIN FU YUAN 16      ,413443710,5,102.3,117.498147,23.757532,360.0,80,2023-03-14 09:33:20
5851,9828950,7KDL   ,SUZUKASAN           ,431662000,0,9.2,121.750495,21.286763,49.2,80,2023-03-14 09:31:24
5925,0,BKSA3  ,YU SHUN  66         ,412437610,0,8.1,121.30135,27.7983,218.8,80,2023-03-14 09:34:01
5930,,,M IDA S             ,457410000,5,7.7,119.103883,23.047833,247.0,80,2023-03-14 09:39:48
5970,9033555,9LY2532,PROSPERITAI         ,667003335,5,0.0,120.28785,22.594767,156.0,80,2023-03-14 09:39:36
6047,9740421,VRPO4  ,SEAENVOY            ,477035300,0,0.1,120.168333,23.793647,224.2,80,2023-03-14 09:39:38
6094,,,HAI RUN YOU1,414352730,15,0.1,119.261633,25.176067,337.8,80,2023-03-14 09:38:30
6233,0,BRBO   ,YONG FENG DA 26     ,414405350,0,10.7,117.26076,23.284803,226.7,80,2023-03-14 09:35:52
6265,9197284,LAPP8  ,BOW SUN             ,257892000,0,14.5,120.197182,24.365578,201.3,80,2023-03-14 09:39:58
6267,0,BPDT5  ,MING RI GUANG 19    ,413388720,0,9.7,117.110707,23.184778,64.4,80,2023-03-14 09:32:54
6271,9287027,DSNH2  ,WOOJIN PIONEER      ,441346000,0,10.6,120.84272,25.30088,231.8,80,2023-03-14 09:39:49
6311,9101467,5VIR7  ,MEGA PRINCESS       ,671383100,0,8.1,120.087033,22.652598,343.9,80,2023-03-14 09:39:52
6497,9297319,3E3850 ,YANNIS              ,352002381,0,9.7,122.67215,23.480067,1.0,80,2023-03-14 09:39:51
6504,0,BKSI5  ,HONG ZHI 16         ,412764280,0,10.0,120.276423,26.101652,18.9,80,2023-03-14 09:39:50
6519,,BIBQ   ,,416250800,8,0.30000000000000004,118.260135,24.380117,23.4,80,2023-03-14 09:39:57
6566,9349083,BLFC6  ,HONG DA 27          ,413439730,0,8.6,120.488542,25.745063,33.7,80,2023-03-14 09:39:56
6585,7374448,V4ZR3  ,YONG FENG           ,341307000,1,0.1,121.239223,25.479372,341.4,80,2023-03-14 09:37:58
6639,9173056,3EBP7  ,CAMILA B            ,370871000,2,0.8,120.010452,22.685472,178.9,80,2023-03-14 09:38:18
6676,9589982,BHDA   ,DER YUN             ,416460000,5,0.0,120.329562,22.561402,48.2,80,2023-03-14 09:38:04
6703,9578048,9V9998,COUGAR,566785000,0,6.0,120.0572,22.472833,35.8,80,2023-03-14 09:39:54
6718,9905447,5LFW5  ,ADAMANTIOS          ,636021827,0,7.1,121.058548,25.293068,202.8,80,2023-03-14 09:39:50
6764,9805116,D7TE   ,YN YEOSU            ,441712000,0,10.5,121.244922,25.683198,30.8,80,2023-03-14 09:39:57
6771,9288930,UBIY4,PACIFICOS,273616650,0,12.5,119.31347,24.586793,50.1,80,2023-03-14 09:39:06
6775,9936941,5LKQ8  ,YIDA 8              ,636022829,1,0.1,120.59393,26.116995,337.7,80,2023-03-14 09:39:25
