fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
2024,9777371,LADF8  ,BOW PALLADIUM       ,257246000,0,12.7,118.695683,23.834033,229.4,80,2023-03-14 22:37:57
2052,9411329,HZEI   ,NCC SAFA            ,403517001,0,13.6,121.221333,26.340037,225.2,80,2023-03-14 22:36:05
2086,9536038,BUSZ   ,CHANG AN ZHOU       ,413361010,0,12.2,119.965333,25.104348,49.6,80,2023-03-14 22:31:57
2198,,BVCA8,,413694720,15,0.0,118.040812,24.428827,116.4,80,2023-03-14 22:32:06
2249,9363869,3ETR3  ,BAY YASU            ,370646000,0,12.7,121.82761,23.190878,23.9,80,2023-03-14 22:37:50
2266,9509449,V7RD5  ,ELANDRA OAK         ,538006775,0,12.9,119.594153,22.96618,97.0,80,2023-03-14 22:37:51
2338,9821005,D5PC6  ,SUNNY RAINBOW       ,636018303,0,11.0,121.466878,25.418517,48.8,80,2023-03-14 22:37:57
2522,0,BOAR4  ,BANG YANG 7         ,414404060,0,12.6,119.687148,25.152088,54.5,80,2023-03-14 22:37:55
2524,0,BKOV2  ,SHUN  KAI  87       ,412427050,0,9.8,119.06004,25.000513,119.7,80,2023-03-14 22:37:39
2634,9688831,V7DH5  ,STI MADISON         ,538005385,0,11.6,119.77629,22.25224,24.1,80,2023-03-14 22:36:37
2637,0,,XIN MING DA 68      ,413275410,0,13.4,118.98266,24.680175,48.4,80,2023-03-14 22:37:58
2649,,,LUHAIXING66,413699970,15,0.1,118.038347,24.463260000000002,130.0,80,2023-03-14 22:37:13
2799,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301718,22.585017,189.7,80,2023-03-14 22:37:59
2800,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.74332,25.140243,360.0,80,2023-03-14 22:37:50
2801,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.1,121.743373,25.140345,70.8,80,2023-03-14 22:37:55
2858,9190602,9LU2101,CHERRY 168,667001298,0,5.0,119.510957,24.36444,210.3,80,2023-03-14 22:34:31
2861,9186716,9LU2271,AQUARIUS,667001468,1,0.1,119.699613,26.799018,1.9,80,2023-03-14 22:35:05
2862,8688717,9LU2373,MAGIC STAR,667001570,1,0.1,120.250428,22.575915,360.0,80,2023-03-14 22:35:48
2864,9175731,9LU2775,CYNTHIA             ,667001972,5,0.0,119.705685,26.803402,0.0,80,2023-03-14 22:25:21
2895,0,BOYS3,XU YANG 9           ,412436270,0,9.5,120.016357,25.697748,209.9,80,2023-03-14 22:37:29
2913,9852781,D5VM3  ,HOU-EI              ,636019649,0,13.7,122.738363,23.520908,14.6,80,2023-03-14 22:37:52
3122,9862281,BOYO5  ,HONG ZHI 77         ,413381110,0,7.8,119.668588,25.269543,291.1,80,2023-03-14 22:33:16
3289,9166936,BOEP   ,BAI HUA YUAN        ,413275930,5,0.0,120.168412,22.968958,256.5,80,2023-03-14 22:35:23
3310,9566356,BHFC   ,TONG YUN            ,416450000,1,0.0,120.23662,22.57641,293.4,80,2023-03-14 22:35:41
3329,9367750,9V5110 ,DEE4 ELM            ,563002600,0,12.6,122.437517,22.809233,28.0,80,2023-03-14 22:36:38
3372,9718832,V7NT9  ,KHASAB SILVER       ,538006507,0,13.0,120.679473,25.747745,34.6,80,2023-03-14 22:35:28
3373,9723124,V7RS2  ,HERCULES I          ,538006822,0,0.0,119.029975,25.044283,241.0,80,2023-03-14 22:33:30
3374,9772060,V7FU5  ,PACIFIC MARTINA     ,538007364,5,0.0,117.584493,23.755598,136.1,80,2023-03-14 22:28:04
3462,0,BHQI   ,YANG SHUN 66        ,413350260,1,0.0,117.084693,23.50053,360.0,80,2023-03-14 22:33:49
3569,0,BVHK8  ,MIN XIA MEN YOU 0081,413697960,15,0.0,118.188893,24.566428,62.3,80,2023-03-14 22:37:29
3635,0,,XINHAN9,413401260,15,7.3,120.239367,26.254633,192.9,80,2023-03-14 22:36:53
3659,0,BOKS7  ,HAI GONG 198        ,413480560,1,0.0,118.033307,24.429903,360.0,80,2023-03-14 22:36:22
3683,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037317,24.462102,159.6,80,2023-03-14 22:30:59
3698,,       ,,413694390,15,0.0,118.037082,24.465307,159.6,80,2023-03-14 22:28:40
3736,0,BOFT2  ,SHENG YOU 238       ,413231040,0,13.8,119.564683,25.008108,48.8,80,2023-03-14 22:37:57
3761,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519923,24.286695,334.3,80,2023-03-14 22:37:12
3778,9120437,9LU2233,GENERAL NO.1,667001430,5,0.1,121.668595,25.839123,216.8,80,2023-03-14 22:35:22
3836,0,BOOD3  ,HAI DA 569          ,413269050,0,0.1,118.043667,24.425892,115.3,80,2023-03-14 22:37:49
3837,9060613,BKAO   ,NEW ENERGY          ,416195000,5,0.0,120.294467,22.589338,36.0,80,2023-03-14 22:36:32
3839,0,BOTK3  ,HAOLAIJIXIANG       ,413296490,0,12.3,118.696133,24.327018,49.5,80,2023-03-14 22:37:35
3853,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,0,12.1,120.566253,24.701568,35.9,80,2023-03-14 22:36:54
3899,0,BODB2  ,HONG ZHI 18         ,412766460,0,10.7,120.027597,25.578022,19.4,80,2023-03-14 22:37:12
3907,0,BOAY8,HUAGUANG157,413408710,1,0.1,118.518967,24.533283,0.0,80,2023-03-14 22:32:22
3964,9913755,BHGZ   ,FPMC S EMERALD      ,416067000,0,14.0,122.159767,25.21839,305.9,80,2023-03-14 22:37:58
4010,9820714,9V8504 ,AMYLA               ,563174600,0,11.5,119.86526,22.463895,179.4,80,2023-03-14 22:37:37
4039,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519117,24.286637,18.4,80,2023-03-14 22:36:54
4061,9278624,HPTN   ,GOLDEN PETREL       ,355470000,0,13.3,119.772048,24.7486,51.6,80,2023-03-14 22:37:51
4085,9455973,9HA4033,AMPHITRITE          ,256906000,4,12.7,122.981867,23.678807,22.0,80,2023-03-14 22:37:55
4141,,,TONG HAI YOU 9      ,413699030,15,0.0,118.040175,24.425602,24.3,80,2023-03-14 22:36:36
4152,9154036,9LU2485,SUNNY POWER,667001682,15,0.1,120.282017,22.603566999999998,164.0,80,2023-03-14 22:37:53
4233,0,BKXH3  ,BA FANG YUAN 1      ,413406850,0,7.2,119.935563,25.567115,209.6,80,2023-03-14 22:37:57
4235,9014339,BDHA,KANG YUN,416149000,5,0.0,120.340727,22.541315,229.1,80,2023-03-14 22:36:19
4245,9422158,3EYW4  ,C.MIGHTY            ,357245000,0,13.9,122.868407,23.369867,214.7,80,2023-03-14 22:37:53
4267,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.508517,24.274817,344.0,80,2023-03-14 22:37:46
4343,9895329,3FJT4  ,SILVER LEO          ,370637000,0,10.2,121.396665,25.516418,66.8,80,2023-03-14 22:37:56
4381,9566344,BHFB   ,HUA YUN             ,416449000,0,12.7,121.567925,25.640643,211.7,80,2023-03-14 22:37:51
4388,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,120.50943,24.276712,51.7,80,2023-03-14 22:35:11
4408,9163271,3E4023,MONARCH NO.1,352001278,1,0.1,120.276153,22.524818,2.9,80,2023-03-14 22:36:14
4427,9434709,3EAT7  ,ANGEL NO.1          ,356774000,0,11.4,120.222133,21.841,344.0,80,2023-03-14 22:37:52
4438,9777395,LADH8  ,BOW TITANIUM        ,257289000,0,11.1,120.751248,24.952288,34.3,80,2023-03-14 22:37:03
4439,9466532,V7A4914,SH SARAH            ,538009578,1,0.1,120.133643,23.752987,358.9,80,2023-03-14 22:34:10
4449,0,BBFW   ,CHANG FENG YOU 11   ,413330120,0,12.3,118.336693,24.344063,90.2,80,2023-03-14 22:37:53
4453,9723071,FMSW   ,DIA                 ,228427800,0,11.5,122.68066,23.425208,185.6,80,2023-03-14 22:37:46
4528,0,BOUA9  ,MIN YOU 301         ,413306770,0,0.7000000000000001,118.982262,25.167507,67.0,80,2023-03-14 22:32:10
4559,9454474,VRJJ4  ,DINGHENG2           ,477535600,0,9.4,120.9087,26.956413,188.1,80,2023-03-14 22:35:03
4572,9403669,3FJB7  ,TAITAR NO.1         ,371846000,5,0.0,120.498302,24.251332,232.0,80,2023-03-14 22:37:09
4581,9379703,3E2530 ,YONG DING           ,352001519,0,10.5,122.860715,23.3174,27.5,80,2023-03-14 22:37:59
4595,0,BVIS5  ,XING TONG 9         ,413697790,1,0.1,118.117988,24.400847,232.9,80,2023-03-14 22:33:50
4642,0,BHXZ,HONGYUNYOU2,412352810,0,10.4,119.957733,25.406683,23.1,80,2023-03-14 22:37:32
4685,0,BANR   ,XIN FENG 518        ,413204530,0,11.4,119.87431,25.417935,24.0,80,2023-03-14 22:33:30
4688,0,BOWB6  ,GANG SHENG 7        ,413446890,1,0.0,118.123867,24.392855,16.3,80,2023-03-14 22:37:39
4752,9130468,5LFT9,VAST OCEAN,636021807,1,0.1,120.470352,24.269512,49.6,80,2023-03-14 22:37:01
4786,,       ,,413509140,15,7.4,119.69255,26.095003,294.7,80,2023-03-14 22:37:26
4792,9391517,V7RT9  ,OCEAN PRINCESS I    ,538003578,0,12.6,122.558717,26.316233,80.0,80,2023-03-14 22:37:57
4825,0,BOXP6  ,YIJIA6              ,413339780,0,9.1,120.185093,25.958152,17.2,80,2023-03-14 22:37:58
4829,0,BOBY8  ,HUA GUANG 6,412470720,0,11.5,117.7643,23.755833,50.3,80,2023-03-14 22:29:10
4866,9828950,7KDL   ,SUZUKASAN           ,431662000,0,10.1,122.62686,23.277357,4.4,80,2023-03-14 22:37:06
4891,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099472,24.546397,0.0,80,2023-03-14 22:37:38
4959,9293832,9MGL7  ,SERI ALAM           ,533925000,0,15.7,121.570637,20.928873,36.0,80,2023-03-14 22:34:54
4981,0,BOVA8  ,HONG RUN 66         ,413312580,0,12.5,120.37355,26.332052,18.3,80,2023-03-14 22:37:48
5053,9033555,9LY2532,PROSPERITAI         ,667003335,5,0.0,120.2879,22.594817,64.0,80,2023-03-14 22:36:42
5079,9422146,3EWB2  ,C.ETERNITY          ,351720000,4,13.6,121.141255,20.444722,40.6,80,2023-03-14 22:34:14
5149,,       ,,413334820,15,0.0,120.380853,27.197095,0.0,80,2023-03-14 22:37:05
5184,0,,YUAN XIANG YOU 77,412329230,0,8.2,119.054635,25.0492,238.0,80,2023-03-14 22:37:05
5250,9794824,H8YV   ,V. EXCELLENCE       ,355336000,0,16.8,120.68303,21.395305,217.2,80,2023-03-14 22:37:57
5257,8890786,BNIF,TAI HUNG,416384000,0,0.1,120.507723,24.271388,221.9,80,2023-03-14 22:37:56
5290,9105279,JVYJ7  ,MIDAS               ,457410000,5,5.4,119.08745,23.0397,241.0,80,2023-03-14 22:37:59
5311,9197284,LAPP8  ,BOW SUN             ,257892000,5,0.0,120.16727,22.970758,312.9,80,2023-03-14 22:37:01
5314,0,BPDT5  ,MING RI GUANG 19    ,413388720,0,12.0,119.031013,24.779403,56.5,80,2023-03-14 22:37:39
5493,9911513,9V7560 ,GROUSE SUN          ,563154800,0,12.4,119.893872,22.48265,344.4,80,2023-03-14 22:37:55
5499,0,BDXL,YUAN XIANG YOU 27,413324020,1,0.0,116.848067,23.260033,200.3,80,2023-03-14 22:29:45
5543,0,BEHB   ,HONG SHUN YOU 86    ,413290740,0,9.9,119.86633,26.23748,3.6,80,2023-03-14 22:37:57
5562,0,BKSA3  ,YU SHUN  66         ,412437610,0,7.9,120.348383,26.343267,211.1,80,2023-03-14 22:37:55
5584,9907691,BOFY7  ,ZHAO YUAN           ,413231710,0,12.9,119.9371,26.27608,207.5,80,2023-03-14 22:37:36
5703,9101467,5VIR7  ,MEGA PRINCESS       ,671383100,0,9.4,120.30241,24.349058,36.3,80,2023-03-14 22:37:53
5769,9173056,3EBP7  ,CAMILA B            ,370871000,0,0.6000000000000001,120.071317,22.781575,12.0,80,2023-03-14 22:37:55
5787,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.182037,23.799025,151.1,80,2023-03-14 22:37:40
5794,9936941,5LKQ8  ,YIDA 8              ,636022829,1,0.1,120.594593,26.11867,173.5,80,2023-03-14 22:36:25
5806,9589982,BHDA   ,DER YUN             ,416460000,0,11.6,120.903297,21.83511,76.7,80,2023-03-14 22:37:51
5837,9281695,T8A4126,OCEAN KAPAL         ,511100905,0,9.7,121.928463,21.80508,25.3,80,2023-03-14 22:34:31
5838,9905447,5LFW5  ,ADAMANTIOS          ,636021827,0,0.7000000000000001,121.070187,25.492655,317.1,80,2023-03-14 22:37:49
5867,9578048,9V9998,COUGAR,566785000,5,0.0,120.300133,22.583417,187.0,80,2023-03-14 22:37:54
5933,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,118.280773,24.416592,158.6,80,2023-03-14 22:36:22
5956,9682198,9V2088 ,BUENA FORTUNA       ,563184000,0,13.4,120.078297,24.03774,33.9,80,2023-03-14 22:37:41
5984,,,HAI RUN YOU1,414352730,15,0.0,119.262033,25.1761,52.8,80,2023-03-14 22:28:52
6001,9287027,DSNH2  ,WOOJIN PIONEER      ,441346000,0,9.3,118.896052,24.01282,238.2,80,2023-03-14 22:36:30
6019,7374448,V4ZR3  ,YONG FENG           ,341307000,1,0.1,121.239432,25.481067,181.7,80,2023-03-14 22:37:57
