fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
2601,9337157,C6WV2  ,KOKKARI             ,311001100,0,14.2,122.865645,23.153323,201.0,80,2023-03-14 21:01:06
2786,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301748,22.58492,189.7,80,2023-03-14 21:03:58
2787,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.743373,25.140252,360.0,80,2023-03-14 21:03:51
2788,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.7434,25.140365,90.5,80,2023-03-14 21:03:55
2824,,,LUHAIXING66,413699970,15,0.0,118.03825,24.463217,311.6,80,2023-03-14 20:51:25
2980,9566356,BHFC   ,TONG YUN            ,416450000,1,0.0,120.237328,22.576252,126.6,80,2023-03-14 21:02:40
2992,9718832,V7NT9  ,KHASAB SILVER       ,538006507,0,13.7,120.401465,25.49655,39.8,80,2023-03-14 20:58:58
2993,9723124,V7RS2  ,HERCULES I          ,538006822,0,0.0,119.029962,25.044265,213.1,80,2023-03-14 20:54:32
2994,9772060,V7FU5  ,PACIFIC MARTINA     ,538007364,5,0.0,117.584483,23.755552,136.1,80,2023-03-14 20:52:03
2996,9190602,9LU2101,CHERRY 168,667001298,0,5.6,119.606165,24.468573,237.5,80,2023-03-14 21:01:50
2999,9186716,9LU2271,AQUARIUS,667001468,1,0.0,119.701592,26.796398,184.1,80,2023-03-14 20:59:02
3000,8688717,9LU2373,MAGIC STAR,667001570,1,0.0,120.250623,22.575838,360.0,80,2023-03-14 21:02:46
3002,9175731,9LU2775,CYNTHIA             ,667001972,5,0.0,119.705718,26.80336,9.2,80,2023-03-14 20:52:24
3236,9166936,BOEP   ,BAI HUA YUAN        ,413275930,5,0.0,120.168475,22.968858,256.5,80,2023-03-14 21:02:24
3253,9852781,D5VM3  ,HOU-EI              ,636019649,0,14.4,122.612033,23.173708,14.6,80,2023-03-14 21:03:52
3331,9367750,9V5110 ,DEE4 ELM            ,563002600,0,11.8,122.266067,22.526083,28.0,80,2023-03-14 21:02:47
3363,0,BOYS3,XU YANG 9           ,412436270,0,9.2,120.12902,25.922382,204.1,80,2023-03-14 21:03:57
3396,9120437,9LU2233,GENERAL NO.1,667001430,5,1.9,121.668828,25.838965,68.4,80,2023-03-14 21:02:23
3518,,,YISHUN261=?A1=?A1=?,413446960,0,9.4,119.51475,25.097617,60.0,80,2023-03-14 20:54:32
3523,0,BHQI   ,YANG SHUN 66        ,413350260,1,0.0,117.0846,23.500627,360.0,80,2023-03-14 21:03:48
3557,0,BOKS7  ,HAI GONG 198        ,413480560,1,0.1,118.033227,24.429745,360.0,80,2023-03-14 21:00:21
3580,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037423,24.46198,145.9,80,2023-03-14 20:57:34
3701,0,BVHK8  ,MIN XIA MEN YOU 0081,413697960,15,0.0,118.188927,24.566397,148.7,80,2023-03-14 21:01:30
3743,0,BOAY8,HUAGUANG157,413408710,1,0.1,118.519267,24.533333,0.0,80,2023-03-14 21:02:23
3750,,,XINHAN9,413401260,15,7.3,120.315983,26.438817,202.1,80,2023-03-14 21:02:19
3757,0,BOPE3  ,MING  FENG  9       ,413277930,0,11.6,120.917533,26.998295,42.8,80,2023-03-14 21:02:49
3807,0,BODB2  ,HONG ZHI 18         ,412766460,0,11.5,119.865775,25.313682,40.6,80,2023-03-14 20:59:23
3810,0,,XIANG  SHAN  17     ,413442550,8,0.0,121.138107,28.077117,107.1,80,2023-03-14 20:54:51
3814,0,BOOD3  ,HAI DA 569          ,413269050,0,0.0,118.04372,24.425892,247.7,80,2023-03-14 21:03:50
3815,9060613,BKAO   ,NEW ENERGY          ,416195000,5,0.0,120.294538,22.589258,36.0,80,2023-03-14 21:03:31
3827,9455973,9HA4033,AMPHITRITE          ,256906000,4,11.7,122.850108,23.373005,21.0,80,2023-03-14 21:03:43
3901,0,BOFT2  ,SHENG YOU 238       ,413231040,0,13.7,119.274455,24.759485,50.2,80,2023-03-14 21:03:55
3966,,       ,,413694390,15,0.0,118.036985,24.46531,159.6,80,2023-03-14 20:58:35
3969,0,BOTK3  ,HAOLAIJIXIANG       ,413296490,0,12.0,118.408973,24.14878,53.8,80,2023-03-14 21:03:44
3984,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,0,12.2,120.356537,24.448455,31.4,80,2023-03-14 21:03:53
4042,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519148,24.286695,18.4,80,2023-03-14 21:03:54
4143,9820714,9V8504 ,AMYLA               ,563174600,0,10.8,119.86666,22.757803,182.5,80,2023-03-14 21:03:57
4165,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519967,24.2867,334.3,80,2023-03-14 20:55:13
4186,9380104,9HA5124,MITERA              ,215470000,5,0.0,119.719083,26.4463,207.0,80,2023-03-14 20:51:36
4195,9913755,BHGZ   ,FPMC S EMERALD      ,416067000,0,12.4,122.35075,25.060317,21.8,80,2023-03-14 21:03:58
4227,9434709,3EAT7  ,ANGEL NO.1          ,356774000,0,11.3,120.329633,21.558317,334.0,80,2023-03-14 21:03:43
4235,9278624,HPTN   ,GOLDEN PETREL       ,355470000,0,13.3,119.470112,24.52569,50.9,80,2023-03-14 21:03:36
4367,9163271,3E4023,MONARCH NO.1,352001278,1,0.0,120.275522,22.524512,2.9,80,2023-03-14 21:03:10
4378,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.282167,22.603533,162.0,80,2023-03-14 21:03:36
4384,9295086,9VDG9  ,TORM SOFIA          ,563472000,1,0.0,120.0966,23.777233,93.0,80,2023-03-14 20:52:21
4442,9566344,BHFB   ,HUA YUN             ,416449000,0,11.3,121.747882,25.909203,208.4,80,2023-03-14 21:03:51
4450,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,120.509463,24.276705,137.7,80,2023-03-14 21:02:11
4539,9454474,VRJJ4  ,DINGHENG2           ,477535600,0,9.6,121.018925,27.181158,212.2,80,2023-03-14 21:02:04
4544,9895329,3FJT4  ,SILVER LEO          ,370637000,0,12.1,121.109782,25.383278,64.3,80,2023-03-14 21:03:54
4545,0,BOUA9  ,MIN YOU 301         ,413306770,0,7.8,119.032547,25.05908,312.0,80,2023-03-14 21:02:50
4560,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.50855,24.2748,344.0,80,2023-03-14 20:58:43
4570,9777395,LADH8  ,BOW TITANIUM        ,257289000,0,11.2,120.565045,24.710483,35.4,80,2023-03-14 21:03:45
4584,0,BBFW   ,CHANG FENG YOU 11   ,413330120,0,0.1,118.128037,24.391552,171.8,80,2023-03-14 21:03:53
4585,9945502,BOUV6  ,XING TONG 7         ,413311580,0,10.7,119.063423,24.958895,190.1,80,2023-03-14 21:00:28
4590,9723071,FMSW   ,DIA                 ,228427800,0,13.4,122.71476,23.747112,185.9,80,2023-03-14 21:03:54
4591,9723083,FMTX   ,DONOUSSA            ,228434800,0,12.2,122.437475,22.15353,203.0,80,2023-03-14 21:03:41
4607,9403669,3FJB7  ,TAITAR NO.1         ,371846000,5,0.0,120.498362,24.251347,232.0,80,2023-03-14 21:01:10
4621,0,BKXH3  ,BA FANG YUAN 1      ,413406850,0,8.0,120.086967,25.721258,203.5,80,2023-03-14 21:03:55
4624,9014339,BDHA,KANG YUN,416149000,5,0.0,120.340837,22.541263,229.1,80,2023-03-14 21:03:17
4750,9130468,5LFT9,VAST OCEAN,636021807,1,0.1,120.47093,24.268295,314.7,80,2023-03-14 21:01:03
4838,0,BOXP6  ,YIJIA6              ,413339780,0,9.7,120.062733,25.738408,33.7,80,2023-03-14 21:03:59
4845,0,BOBY8  ,HUA GUANG 6,412470720,0,11.1,117.5114,23.5781,60.3,80,2023-03-14 20:55:17
4874,0,BHXZ,HONGYUNYOU2,412352810,0,10.5,119.7738,25.1839,73.5,80,2023-03-14 20:59:58
4911,0,BOWB6  ,GANG SHENG 7        ,413446890,1,0.0,118.123728,24.392603,296.4,80,2023-03-14 21:01:52
4925,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507778,24.271413,67.6,80,2023-03-14 21:03:55
4955,9828950,7KDL   ,SUZUKASAN           ,431662000,0,10.3,122.542117,23.026825,13.6,80,2023-03-14 21:03:34
4983,,       ,,413509140,15,8.5,119.820663,25.972258,351.8,80,2023-03-14 21:03:30
4991,9391517,V7RT9  ,OCEAN PRINCESS I    ,538003578,0,12.0,122.202467,26.2584,86.0,80,2023-03-14 21:03:18
5007,9422146,3EWB2  ,C.ETERNITY          ,351720000,4,12.6,120.91107,20.186088,38.9,80,2023-03-14 21:03:43
5057,9764192,3FZO6  ,KEOYOUNG DREAM1     ,351688000,1,0.30000000000000004,120.116683,23.738858,62.2,80,2023-03-14 20:51:08
5065,1400704,BOXJ6  ,XIN FU YUAN 16      ,413443710,5,0.1,117.498227,23.757438,360.0,80,2023-03-14 20:55:09
5094,0,BMGY,HUA CHEN 868 ,412500210,5,0.0,117.983055,24.452333,0.0,80,2023-03-14 20:57:01
5097,9379703,3E2530 ,YONG DING           ,352001519,0,11.4,122.73332,23.044,24.5,80,2023-03-14 20:58:57
5103,0,BVIS5  ,XING TONG 9         ,413697790,1,0.1,118.117668,24.400642,186.4,80,2023-03-14 21:03:47
5135,9033555,9LY2532,PROSPERITAI         ,667003335,5,0.0,120.2879,22.5947,332.0,80,2023-03-14 21:03:45
5149,9732553,ONJS   ,AEGEAN              ,205761000,0,12.0,120.132853,19.715798,217.2,80,2023-03-14 21:03:52
5192,9418638,D7TB   ,GRAND ACE8          ,441317000,5,0.0,119.717718,26.446253,51.3,80,2023-03-14 21:01:11
5314,,,M IDA S             ,457410000,5,6.1,119.234067,23.112067,240.0,80,2023-03-14 21:03:50
5326,0,BOVA8  ,HONG RUN 66         ,413312580,0,12.3,120.232607,26.03076,22.7,80,2023-03-14 21:03:48
5417,,,HAI RUN YOU1,414352730,15,0.0,119.262133,25.176117,230.1,80,2023-03-14 20:57:55
5483,9794824,H8YV   ,V. EXCELLENCE       ,355336000,0,16.5,120.964558,21.745483,216.1,80,2023-03-14 21:03:57
5543,9907691,BOFY7  ,ZHAO YUAN           ,413231710,0,11.9,120.162113,26.529223,238.0,80,2023-03-14 21:01:56
5620,9287027,DSNH2  ,WOOJIN PIONEER      ,441346000,0,9.9,119.121242,24.151547,234.8,80,2023-03-14 21:03:41
5622,0,BEHB   ,HONG SHUN YOU 86    ,413290740,0,9.0,119.858435,25.984593,24.1,80,2023-03-14 21:03:51
5738,8920139,9LY2674,KING RICH           ,667092000,0,0.1,120.246298,22.589692,342.7,80,2023-03-14 21:03:58
5752,0,BKSA3  ,YU SHUN  66         ,412437610,0,7.6,120.430083,26.537567,194.1,80,2023-03-14 21:02:15
5788,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,118.280787,24.416593,158.6,80,2023-03-14 21:03:22
5815,9197284,LAPP8  ,BOW SUN             ,257892000,5,0.0,120.167297,22.970743,312.9,80,2023-03-14 21:00:59
5818,0,BPDT5  ,MING RI GUANG 19    ,413388720,0,11.3,118.758413,24.607037,49.5,80,2023-03-14 21:03:39
5853,9682198,9V2088 ,BUENA FORTUNA       ,563184000,0,11.5,119.92255,23.752403,9.1,80,2023-03-14 21:03:52
5917,9349083,BLFC6  ,HONG DA 27          ,413439730,0,10.0,121.117383,27.233577,27.3,80,2023-03-14 20:51:00
5929,9101467,5VIR7  ,MEGA PRINCESS       ,671383100,0,9.0,120.147377,24.15438,36.4,80,2023-03-14 21:03:52
5949,9936941,5LKQ8  ,YIDA 8              ,636022829,1,0.1,120.595632,26.119372,334.6,80,2023-03-14 20:57:25
5956,9578048,9V9998,COUGAR,566785000,5,0.1,120.300117,22.583383,186.0,80,2023-03-14 20:58:25
5982,7374448,V4ZR3  ,YONG FENG           ,341307000,1,0.5,121.242368,25.481925,312.3,80,2023-03-14 20:58:59
6007,9589982,BHDA   ,DER YUN             ,416460000,0,13.1,120.584767,21.948062,134.5,80,2023-03-14 21:03:51
6049,9905447,5LFW5  ,ADAMANTIOS          ,636021827,0,0.6000000000000001,121.077493,25.477252,6.1,80,2023-03-14 21:03:59
6085,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.182025,23.799035,178.9,80,2023-03-14 21:03:51
6092,9288930,UBIY4,PACIFICOS,273616650,0,12.6,121.415708,25.969112,30.9,80,2023-03-14 21:02:26
6118,9911513,9V7560 ,GROUSE SUN          ,563154800,0,13.1,120.059837,22.199993,314.5,80,2023-03-14 21:03:55
6168,9173056,3EBP7  ,CAMILA B            ,370871000,0,0.8,120.062153,22.780907,98.3,80,2023-03-14 21:02:17
