fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
2094,0,0000   ,RUI YUN 9           ,414402880,0,11.6,119.778733,25.25525,217.9,80,2023-03-14 22:16:21
2179,9509449,V7RD5  ,ELANDRA OAK         ,538006775,0,12.5,119.515682,22.978582,102.9,80,2023-03-14 22:16:52
2215,9821005,D5PC6  ,SUNNY RAINBOW       ,636018303,0,11.0,121.415535,25.375965,48.6,80,2023-03-14 22:16:56
2278,9363869,3ETR3  ,BAY YASU            ,370646000,0,12.7,121.80265,23.124025,9.8,80,2023-03-14 22:17:00
2339,9862281,BOYO5  ,HONG ZHI 77         ,413381110,0,6.7,119.698432,25.248182,344.4,80,2023-03-14 22:14:39
2417,,,LUHAIXING66,413699970,15,0.0,118.038333,24.463242,125.4,80,2023-03-14 22:10:12
2546,0,BBZY8  ,JIU TAI YOU 3       ,413329710,1,0.2,119.68959,25.234047,119.4,80,2023-03-14 22:09:23
2611,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301718,22.584995,189.7,80,2023-03-14 22:16:58
2612,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.74328,25.140227,360.0,80,2023-03-14 22:16:59
2613,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.1,121.743333,25.140317,95.3,80,2023-03-14 22:16:55
2731,9718832,V7NT9  ,KHASAB SILVER       ,538006507,0,13.0,120.623892,25.693077,51.6,80,2023-03-14 22:14:49
2732,9772060,V7FU5  ,PACIFIC MARTINA     ,538007364,5,0.0,117.584453,23.755562,136.1,80,2023-03-14 22:09:59
2738,9852781,D5VM3  ,HOU-EI              ,636019649,0,13.8,122.712587,23.444875,23.0,80,2023-03-14 22:16:59
2748,,,JIN HAI SHUN 9,413694720,15,0.0,118.040847,24.428688,116.4,80,2023-03-14 22:16:37
2757,0,,XIN MING DA 68      ,413275410,0,12.9,118.90662,24.626237,54.7,80,2023-03-14 22:14:07
2831,9367750,9V5110 ,DEE4 ELM            ,563002600,0,12.8,122.3962,22.738683,27.0,80,2023-03-14 22:14:09
2944,9190602,9LU2101,CHERRY 168,667001298,0,5.2,119.524343,24.386043,208.2,80,2023-03-14 22:16:41
2947,9186716,9LU2271,AQUARIUS,667001468,1,0.1,119.699848,26.798593,215.1,80,2023-03-14 22:11:04
2948,8688717,9LU2373,MAGIC STAR,667001570,1,0.1,120.250537,22.575902,360.0,80,2023-03-14 22:11:46
2950,9175731,9LU2775,CYNTHIA             ,667001972,5,0.0,119.705725,26.80337,0.0,80,2023-03-14 22:13:15
3137,9166936,BOEP   ,BAI HUA YUAN        ,413275930,5,0.0,120.168418,22.968923,256.5,80,2023-03-14 22:14:25
3170,0,BOYS3,XU YANG 9           ,412436270,0,9.4,120.044533,25.74602,201.0,80,2023-03-14 22:16:52
3212,0,BOKS7  ,HAI GONG 198        ,413480560,1,0.0,118.03324,24.429858,360.0,80,2023-03-14 22:12:34
3274,9120437,9LU2233,GENERAL NO.1,667001430,5,0.4,121.66876,25.839082,11.1,80,2023-03-14 22:14:25
3402,0,BODB2  ,HONG ZHI 18         ,412766460,0,11.1,120.000667,25.507102,19.8,80,2023-03-14 22:13:02
3476,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037433,24.46201,235.7,80,2023-03-14 22:12:15
3481,0,BHQI   ,YANG SHUN 66        ,413350260,1,0.1,117.084707,23.50055,360.0,80,2023-03-14 22:09:45
3523,9455973,9HA4033,AMPHITRITE          ,256906000,4,12.8,122.950335,23.607,21.0,80,2023-03-14 22:16:14
3565,9820714,9V8504 ,AMYLA               ,563174600,0,11.6,119.865282,22.530485,176.8,80,2023-03-14 22:16:50
3580,0,BOPE3  ,MING  FENG  9       ,413277930,0,11.4,121.056613,27.158042,34.8,80,2023-03-14 22:06:42
3584,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519935,24.286685,334.3,80,2023-03-14 22:16:10
3637,,,XINHAN9,413401260,15,7.6,120.258733,26.297867,210.0,80,2023-03-14 22:14:42
3695,9913755,BHGZ   ,FPMC S EMERALD      ,416067000,0,11.9,122.232188,25.181685,280.2,80,2023-03-14 22:16:58
3738,,BVHK8  ,,413697960,0,0.0,118.18888,24.566433,28.2,80,2023-03-14 22:16:51
3747,0,BOOD3  ,HAI DA 569          ,413269050,0,0.0,118.043733,24.425957,4.0,80,2023-03-14 22:16:49
3748,9060613,BKAO   ,NEW ENERGY          ,416195000,5,0.0,120.2944,22.58927,36.0,80,2023-03-14 22:12:34
3749,0,BOTK3  ,HAOLAIJIXIANG       ,413296490,0,12.2,118.634,24.285555,61.3,80,2023-03-14 22:16:54
3763,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,0,12.2,120.521102,24.6455,36.9,80,2023-03-14 22:16:24
3785,,       ,,413694390,15,0.0,118.037047,24.465292,159.6,80,2023-03-14 22:10:39
3836,0,BOFT2  ,SHENG YOU 238       ,413231040,0,13.9,119.504867,24.947613,44.1,80,2023-03-14 22:16:57
3837,0,BOAY8,HUAGUANG157,413408710,1,0.0,118.519033,24.533233,0.0,80,2023-03-14 22:14:24
3855,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519142,24.2867,18.4,80,2023-03-14 22:12:54
3934,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.28215,22.603583,68.0,80,2023-03-14 22:16:55
3946,9295086,9VDG9  ,TORM SOFIA          ,563472000,1,0.1,120.097117,23.781933,304.0,80,2023-03-14 22:16:22
3966,,,TONG HAI YOU 9      ,413699030,15,0.0,118.040203,24.425578,343.5,80,2023-03-14 22:12:59
3971,9380104,9HA5124,MITERA              ,215470000,5,0.2,119.71885,26.446117,217.0,80,2023-03-14 22:09:36
4056,9566344,BHFB   ,HUA YUN             ,416449000,0,12.5,121.609797,25.704397,206.7,80,2023-03-14 22:16:51
4105,0,BKXH3  ,BA FANG YUAN 1      ,413406850,0,7.9,119.966428,25.601343,233.5,80,2023-03-14 22:16:47
4108,9014339,BDHA,KANG YUN,416149000,5,0.0,120.34079,22.541265,229.1,80,2023-03-14 22:12:19
4109,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,120.509472,24.276722,243.7,80,2023-03-14 22:05:11
4136,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.508517,24.274817,344.0,80,2023-03-14 22:16:57
4175,9454474,VRJJ4  ,DINGHENG2           ,477535600,0,9.8,120.92924,27.028957,209.9,80,2023-03-14 22:06:58
4238,9895329,3FJT4  ,SILVER LEO          ,370637000,0,10.7,121.334258,25.492662,67.0,80,2023-03-14 22:16:54
4253,9278624,HPTN   ,GOLDEN PETREL       ,355470000,0,13.4,119.705552,24.700137,46.3,80,2023-03-14 22:16:59
4265,0,BBFW   ,CHANG FENG YOU 11   ,413330120,0,12.3,118.257065,24.344215,89.7,80,2023-03-14 22:16:53
4270,9723071,FMSW   ,DIA                 ,228427800,0,11.8,122.689785,23.492815,188.8,80,2023-03-14 22:16:55
4294,9403669,3FJB7  ,TAITAR NO.1         ,371846000,5,0.0,120.498335,24.251345,232.0,80,2023-03-14 22:13:02
4303,9434709,3EAT7  ,ANGEL NO.1          ,356774000,0,11.2,120.241967,21.777117,344.0,80,2023-03-14 22:16:52
4313,9777395,LADH8  ,BOW TITANIUM        ,257289000,0,11.2,120.713053,24.899727,31.0,80,2023-03-14 22:16:45
4314,9466532,V7A4914,SH SARAH            ,538009578,1,0.0,120.13371,23.75298,358.9,80,2023-03-14 22:16:12
4341,9163271,3E4023,MONARCH NO.1,352001278,1,0.0,120.275717,22.524648,2.9,80,2023-03-14 22:12:13
4373,9422158,3EYW4  ,C.MIGHTY            ,357245000,0,13.1,122.924055,23.445128,206.1,80,2023-03-14 22:13:53
4455,0,BHXZ,HONGYUNYOU2,412352810,0,10.4,119.92055,25.348167,35.0,80,2023-03-14 22:14:10
4522,9130468,5LFT9,VAST OCEAN,636021807,1,0.0,120.470333,24.269512,43.2,80,2023-03-14 22:13:02
4524,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507738,24.271437,347.7,80,2023-03-14 22:16:55
4599,9828950,7KDL   ,SUZUKASAN           ,431662000,0,10.1,122.6141,23.214543,10.3,80,2023-03-14 22:14:27
4616,0,BANR   ,XIN FENG 518        ,413204530,0,11.1,119.846193,25.35447,22.7,80,2023-03-14 22:11:55
4622,,       ,,413509140,15,8.4,119.742603,26.088975,278.8,80,2023-03-14 22:16:58
4628,9391517,V7RT9  ,OCEAN PRINCESS I    ,538003578,0,12.5,122.47735,26.303,80.0,80,2023-03-14 22:16:48
4688,0,BVIS5  ,XING TONG 9         ,413697790,1,0.1,118.117943,24.400825,213.9,80,2023-03-14 22:09:41
4724,9379703,3E2530 ,YONG DING           ,352001519,0,10.6,122.826582,23.255082,25.2,80,2023-03-14 22:14:09
4730,,       ,,413334820,15,0.0,120.380885,27.196872,0.0,80,2023-03-14 22:10:07
4735,9732553,ONJS   ,AEGEAN              ,205761000,0,12.2,119.990417,19.551545,221.6,80,2023-03-14 22:07:55
4750,0,BOXP6  ,YIJIA6              ,413339780,0,9.0,120.16376,25.906935,29.4,80,2023-03-14 22:16:48
4754,0,BOBY8  ,HUA GUANG 6,412470720,0,11.7,117.72445,23.725883,53.6,80,2023-03-14 22:14:27
4806,9422146,3EWB2  ,C.ETERNITY          ,351720000,4,13.6,121.095662,20.392947,40.0,80,2023-03-14 22:16:33
4849,0,BOVA8  ,HONG RUN 66         ,413312580,0,12.5,120.347855,26.262292,23.4,80,2023-03-14 22:16:47
4878,9033555,9LY2532,PROSPERITAI         ,667003335,5,0.0,120.287917,22.5948,286.0,80,2023-03-14 22:12:39
4987,0,BDXL,YUAN XIANG YOU 27,413324020,1,0.1,116.847833,23.260183,167.8,80,2023-03-14 22:06:02
5049,,,HAI RUN YOU1,414352730,15,0.0,119.262067,25.176093,62.0,80,2023-03-14 22:14:50
5113,9794824,H8YV   ,V. EXCELLENCE       ,355336000,0,16.8,120.750335,21.472095,218.7,80,2023-03-14 22:16:58
5172,0,BKSA3  ,YU SHUN  66         ,412437610,0,7.8,120.372333,26.38475,201.5,80,2023-03-14 22:16:34
5177,9105279,JVYJ7  ,MIDAS               ,457410000,5,5.5,119.1161,23.056667,239.0,80,2023-03-14 22:16:59
5274,9418638,D7TB   ,GRAND ACE8          ,441317000,5,0.0,119.71775,26.446267,135.7,80,2023-03-14 22:13:11
5309,9197284,LAPP8  ,BOW SUN             ,257892000,5,0.0,120.167268,22.970768,312.9,80,2023-03-14 22:13:02
5312,0,BPDT5  ,MING RI GUANG 19    ,413388720,0,11.8,118.966573,24.744325,57.7,80,2023-03-14 22:17:00
5359,0,BEHB   ,HONG SHUN YOU 86    ,413290740,0,10.0,119.857327,26.177903,351.6,80,2023-03-14 22:16:42
5402,9287027,DSNH2  ,WOOJIN PIONEER      ,441346000,0,9.5,118.944185,24.040677,238.3,80,2023-03-14 22:16:40
5435,9101467,5VIR7  ,MEGA PRINCESS       ,671383100,0,9.3,120.263343,24.307958,38.7,80,2023-03-14 22:16:52
5509,9907691,BOFY7  ,ZHAO YUAN           ,413231710,0,12.2,119.974128,26.34832,218.5,80,2023-03-14 22:14:56
5541,7374448,V4ZR3  ,YONG FENG           ,341307000,1,0.30000000000000004,121.239477,25.481075,354.7,80,2023-03-14 22:16:59
5576,9911513,9V7560 ,GROUSE SUN          ,563154800,0,12.1,119.916993,22.413952,342.8,80,2023-03-14 22:16:54
5618,9173056,3EBP7  ,CAMILA B            ,370871000,0,0.4,120.070092,22.780575,67.7,80,2023-03-14 22:16:54
5648,9905447,5LFW5  ,ADAMANTIOS          ,636021827,0,0.5,121.073227,25.489868,319.0,80,2023-03-14 22:17:00
5652,9589982,BHDA   ,DER YUN             ,416460000,0,12.2,120.830095,21.834203,92.3,80,2023-03-14 22:17:00
5675,9682198,9V2088 ,BUENA FORTUNA       ,563184000,0,13.1,120.031923,23.972255,31.9,80,2023-03-14 22:16:42
5687,9578048,9V9998,COUGAR,566785000,5,0.0,120.30015,22.5834,187.0,80,2023-03-14 22:13:01
5724,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,118.280755,24.416583,158.6,80,2023-03-14 22:12:22
5783,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.0,120.182013,23.79904,137.3,80,2023-03-14 22:16:30
5845,9936941,5LKQ8  ,YIDA 8              ,636022829,1,0.1,120.594748,26.118843,134.7,80,2023-03-14 22:12:26
