fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
343,,0000000,,413592460,15,0.0,119.547675,26.12102,184.6,80,2023-03-14 21:23:33
363,0,BEJE   ,CHENG LANG 66       ,413570560,0,9.4,119.078093,24.74205,224.2,80,2023-03-14 21:32:53
539,9734678,C6BV7  ,CONCORDE            ,311000378,0,9.5,119.770078,25.218433,259.5,80,2023-03-14 21:26:52
550,0,BSNW   ,HAI XIONG YOU 2     ,412476870,0,8.7,118.78584,24.57697,235.6,80,2023-03-14 21:23:29
598,9770517,SVCK4  ,MARAN ARIADNE       ,241438000,0,13.8,122.834423,25.88198,14.3,80,2023-03-14 21:32:55
709,9547520,H3UD   ,AKANE               ,353172000,0,12.4,122.431767,22.45255,17.0,80,2023-03-14 21:24:47
713,9773935,3FOK3  ,STAR ENERGY         ,354536000,1,0.0,120.065177,23.763612,51.2,80,2023-03-14 21:30:08
859,9213208,E5U3586,PROGRESS 10         ,518100675,5,0.0,120.165872,22.973842,78.1,80,2023-03-14 21:31:28
973,9359868,HZAJ   ,GULF FANATIR        ,403079000,0,11.8,119.812967,23.494683,179.0,80,2023-03-14 21:32:54
1063,9859698,3FOX8  ,MORNING FLORA       ,352605000,0,13.8,118.493442,23.727588,43.3,80,2023-03-14 21:32:59
1205,0,BEHV,ZHEN XING YOU 89 ,412570920,0,9.3,120.49141,26.941168,220.1,80,2023-03-14 21:29:30
1247,,,,413695530,15,0.0,118.03712,24.464172,44.1,80,2023-03-14 21:32:33
1252,,,HAIMINGHUA168       ,413695950,15,0.0,118.036467,24.469898,153.8,80,2023-03-14 21:24:28
1253,9629251,BVIG7  ,MIN FENG YOU 1      ,413696250,0,12.9,118.17581,24.055122,60.3,80,2023-03-14 21:31:37
1254,,,ZHOUHAI 62,413697060,15,0.0,118.03714,24.464405,36.7,80,2023-03-14 21:26:08
1255,,BVBL6,,413697070,15,0.0,117.580627,23.772793,0.0,80,2023-03-14 21:21:06
1257,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.03651,24.463675,307.6,80,2023-03-14 21:31:52
1260,,BVHC8,,413697550,15,0.0,118.037318,24.46674,241.4,80,2023-03-14 21:25:08
1266,,,HAIGONG167,413698470,8,0.0,118.037048,24.46277,211.2,80,2023-03-14 21:20:32
1267,,,HENG YU 9           ,413698760,15,0.0,118.364447,24.515868,37.6,80,2023-03-14 21:27:42
1272,,,LU HAI XING 67,413699550,1,0.0,118.03819,24.463135,111.8,80,2023-03-14 21:30:47
1308,,BIBI9  ,,413377790,15,0.0,119.261593,25.17658,181.5,80,2023-03-14 21:24:02
1309,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,0,0.0,119.730267,26.740048,8.7,80,2023-03-14 21:25:18
1310,0,BOBV7,SHUN KAI 83,413407960,0,10.4,116.882083,23.295333,74.0,80,2023-03-14 21:23:53
1340,0,BQ3019,CHUNG YU NO1,416000120,1,0.0,120.519168,24.28671,63.9,80,2023-03-14 21:31:29
1433,0,BQKH   ,HONG ZHI 88         ,412705520,1,0.1,119.840053,26.200908,359.6,80,2023-03-14 21:30:29
1440,0,BKQS5,GUO YANG 79,412763650,1,0.0,118.116233,24.408817,11.2,80,2023-03-14 21:27:49
1444,0,BOCI6,SHUN YANG 77,413438050,0,7.1,119.919698,25.579795,192.7,80,2023-03-14 21:32:58
1449,0,BKXL5,JINLUN12,413444680,0,8.9,119.987855,25.463222,204.6,80,2023-03-14 21:24:41
1450,0,BKTH5  ,KAI FENG15,413445230,0,10.6,119.38624,25.042973,68.0,80,2023-03-14 21:32:28
1451,0,BKXU5  ,GUO HONG 10,413446080,0,9.8,120.79304,27.298765,33.8,80,2023-03-14 21:29:19
1453,0,BKPH6,YI DA 7,413447410,5,0.0,118.430632,24.642338,6.4,80,2023-03-14 21:32:03
1456,0,BKLL   ,XIN AO TAI 161      ,413451240,1,0.1,118.225408,24.320117,39.0,80,2023-03-14 21:27:36
1460,0,BSWZ   ,HE LIAN YOU 17      ,413459480,0,13.2,119.535338,25.083622,67.6,80,2023-03-14 21:31:41
1461,0,,SHAN QING 5 ,413470870,0,0.0,117.108487,23.55935,128.7,80,2023-03-14 21:28:22
1463,9233674,BRSR,ZHAOSHANGYI,413476340,5,0.0,117.127925,23.567212,0.0,80,2023-03-14 21:29:27
1471,0,,HUA SHUN 398        ,413206830,0,11.6,117.96962,23.824962,53.3,80,2023-03-14 21:32:32
1475,0,BOAA8  ,YUAN XIANG 9        ,413212540,0,9.2,119.87892,25.442217,201.6,80,2023-03-14 21:31:58
1478,,,MINXIAMENYOU0026,413215850,15,0.0,118.038173,24.462983,60.0,80,2023-03-14 21:28:24
1518,0,BKXG5  ,HONG RUN 38         ,413444310,0,9.1,121.120417,27.645277,47.7,80,2023-03-14 21:24:14
1619,0,BOKY8  ,DONG CHENG YOU 161  ,413496820,0,10.7,118.78675,24.528557,47.4,80,2023-03-14 21:32:56
1650,9186273,3EQU6  ,JM SCORPIO          ,357057000,0,0.0,120.506657,24.267767,218.7,80,2023-03-14 21:32:34
1652,0,BVFR8,HAIDA988,412705360,1,0.0,118.040715,24.427833,1.6,80,2023-03-14 21:26:13
1673,9777371,LADF8  ,BOW PALLADIUM       ,257246000,0,12.9,118.896417,23.98433,233.1,80,2023-03-14 21:31:06
1776,9536038,BUSZ   ,CHANG AN ZHOU       ,413361010,0,12.3,119.796942,24.970583,50.7,80,2023-03-14 21:32:38
1876,,,MIN XIA MEN YOU 0060,412459660,15,0.0,118.037088,24.462898,109.0,80,2023-03-14 21:30:06
2031,0,BIBV5  ,NINGSHENHAIYOU 8    ,413378820,0,11.6,119.476982,25.0377,58.6,80,2023-03-14 21:32:50
2032,0,BIBW6,HENGZHOU002,413378870,0,9.6,120.260562,26.195173,27.9,80,2023-03-14 21:32:48
2120,9509449,V7RD5  ,ELANDRA OAK         ,538006775,0,12.4,119.371682,23.048345,116.5,80,2023-03-14 21:32:52
2148,9322968,A8IW6  ,NS POWER            ,636012897,0,14.0,119.234977,24.356395,42.5,80,2023-03-14 21:32:58
2150,9411329,HZEI   ,NCC SAFA            ,403517001,0,13.4,121.441912,26.542533,225.6,80,2023-03-14 21:20:26
2293,9821005,D5PC6  ,SUNNY RAINBOW       ,636018303,0,12.0,121.299882,25.279943,45.8,80,2023-03-14 21:32:56
2391,0,BHYD,SHENGFEI501,413358580,0,10.2,120.214813,25.99118,19.9,80,2023-03-14 21:32:06
2402,0,0000   ,RUI YUN 9           ,414402880,0,11.8,119.852,25.384152,201.2,80,2023-03-14 21:32:18
2434,0,BIBQ5  ,JIAN QIAO 211       ,413378260,1,0.0,118.122628,24.39656,273.2,80,2023-03-14 21:30:13
2462,9363869,3ETR3  ,BAY YASU            ,370646000,0,14.1,121.76924700000001,22.968537,15.8,80,2023-03-14 21:32:46
2478,,,LUHAIXING66,413699970,15,0.1,118.038227,24.463168,336.7,80,2023-03-14 21:25:15
2627,0,BOAR4  ,BANG YANG 7         ,414404060,0,12.5,119.467562,25.037692,42.6,80,2023-03-14 21:32:54
2628,0,BKOV2  ,SHUN  KAI  87       ,412427050,0,0.0,119.013907,25.038888,337.0,80,2023-03-14 21:32:29
2765,9166936,BOEP   ,BAI HUA YUAN        ,413275930,5,0.0,120.16847,22.968847,256.5,80,2023-03-14 21:32:23
2845,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301708,22.585003,189.7,80,2023-03-14 21:32:58
2846,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.74332,25.140218,360.0,80,2023-03-14 21:32:51
2847,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.7434,25.140317,103.5,80,2023-03-14 21:32:55
2881,9718832,V7NT9  ,KHASAB SILVER       ,538006507,0,13.6,120.492022,25.591507,41.1,80,2023-03-14 21:32:09
2882,9723124,V7RS2  ,HERCULES I          ,538006822,0,0.0,119.03004,25.044358,99.0,80,2023-03-14 21:25:01
2935,9190602,9LU2101,CHERRY 168,667001298,0,5.5,119.568355,24.440182,229.9,80,2023-03-14 21:30:31
2938,9186716,9LU2271,AQUARIUS,667001468,1,0.1,119.701113,26.796467,284.9,80,2023-03-14 21:32:03
2939,8688717,9LU2373,MAGIC STAR,667001570,1,0.2,120.25048,22.575817,331.5,80,2023-03-14 21:32:47
2941,9175731,9LU2775,CYNTHIA             ,667001972,5,0.0,119.705745,26.803327,4.4,80,2023-03-14 21:31:19
3117,,,JIN HAI SHUN 9,413694720,1,0.0,118.040633,24.428933,116.4,80,2023-03-14 21:29:53
3126,0,,XIN MING DA 68      ,413275410,0,12.9,118.781415,24.530127,44.6,80,2023-03-14 21:32:26
3144,0,BOYS3,XU YANG 9           ,412436270,0,9.3,120.098465,25.851707,205.0,80,2023-03-14 21:32:59
3162,9367750,9V5110 ,DEE4 ELM            ,563002600,0,11.9,122.31815,22.613133,30.0,80,2023-03-14 21:32:18
3248,9852781,D5VM3  ,HOU-EI              ,636019649,0,14.2,122.643892,23.2856,14.8,80,2023-03-14 21:32:52
3372,9566356,BHFC   ,TONG YUN            ,416450000,1,0.0,120.237135,22.576387,121.7,80,2023-03-14 21:32:40
3469,,,HAI DA 968,413697210,15,5.8,118.062717,24.4231,290.5,80,2023-03-14 21:32:37
3506,0,BOKS7  ,HAI GONG 198        ,413480560,1,0.1,118.033227,24.429488,260.4,80,2023-03-14 21:30:27
3597,9120437,9LU2233,GENERAL NO.1,667001430,5,1.2,121.668787,25.839002999999998,243.3,80,2023-03-14 21:32:22
3622,0,BOFT2  ,SHENG YOU 238       ,413231040,0,13.8,119.369048,24.830592,52.3,80,2023-03-14 21:32:55
3687,0,BODB2  ,HONG ZHI 18         ,412766460,0,11.4,119.94012,25.393328,37.1,80,2023-03-14 21:32:04
3718,9820714,9V8504 ,AMYLA               ,563174600,0,11.4,119.86486,22.67237,187.1,80,2023-03-14 21:31:49
3754,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,0,12.3,120.421913,24.527147,38.6,80,2023-03-14 21:32:53
3769,9913755,BHGZ   ,FPMC S EMERALD      ,416067000,0,12.2,122.390122,25.156162,344.5,80,2023-03-14 21:32:57
3789,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037427,24.461877,181.1,80,2023-03-14 21:30:07
3795,0,BHQI   ,YANG SHUN 66        ,413350260,1,0.1,117.084773,23.50051,360.0,80,2023-03-14 21:27:47
3804,0,BOOD3  ,HAI DA 569          ,413269050,0,0.0,118.04372,24.425892,46.8,80,2023-03-14 21:32:50
3805,9060613,BKAO   ,NEW ENERGY          ,416195000,5,0.0,120.294522,22.589235,36.0,80,2023-03-14 21:30:27
3807,0,BOTK3  ,HAOLAIJIXIANG       ,413296490,0,12.1,118.494613,24.209062,51.3,80,2023-03-14 21:32:53
3853,0,BOPE3  ,MING  FENG  9       ,413277930,0,11.5,120.960293,27.04181,33.5,80,2023-03-14 21:21:09
3926,9455973,9HA4033,AMPHITRITE          ,256906000,4,12.4,122.889553,23.463082,21.0,80,2023-03-14 21:32:32
4013,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519155,24.286668,18.4,80,2023-03-14 21:25:00
4058,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.508517,24.274817,344.0,80,2023-03-14 21:29:00
4097,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519945,24.286667,334.3,80,2023-03-14 21:31:17
4142,,,XINHAN9,413401260,0,7.5,120.2963,26.393467,209.1,80,2023-03-14 21:26:08
4166,9434709,3EAT7  ,ANGEL NO.1          ,356774000,0,11.3,120.2915,21.6426,336.0,80,2023-03-14 21:32:51
4175,9777395,LADH8  ,BOW TITANIUM        ,257289000,0,11.4,120.623417,24.784903,36.3,80,2023-03-14 21:32:46
4188,9566344,BHFB   ,HUA YUN             ,416449000,0,11.7,121.697907,25.827895,210.3,80,2023-03-14 21:32:52
4281,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,120.509427,24.276712,228.8,80,2023-03-14 21:32:11
4295,9422158,3EYW4  ,C.MIGHTY            ,357245000,0,13.3,122.994332,23.584243,207.8,80,2023-03-14 21:32:12
4308,9403669,3FJB7  ,TAITAR NO.1         ,371846000,5,0.0,120.498372,24.251275,232.0,80,2023-03-14 21:31:04
4332,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.28215,22.603583,318.0,80,2023-03-14 21:32:55
4378,0,BBFW   ,CHANG FENG YOU 11   ,413330120,0,8.5,118.119545,24.385887,165.9,80,2023-03-14 21:32:53
4379,9945502,BOUV6  ,XING TONG 7         ,413311580,0,9.7,119.020332,24.882265,213.6,80,2023-03-14 21:31:53
4382,9723071,FMSW   ,DIA                 ,228427800,0,12.8,122.70364000000001,23.639173,186.4,80,2023-03-14 21:32:52
4399,9895329,3FJT4  ,SILVER LEO          ,370637000,0,11.5,121.205022,25.425605,64.1,80,2023-03-14 21:32:55
4442,9380104,9HA5124,MITERA              ,215470000,5,0.1,119.718817,26.4462,332.0,80,2023-03-14 21:21:36
4449,9295086,9VDG9  ,TORM SOFIA          ,563472000,1,0.2,120.0976,23.777733,44.0,80,2023-03-14 21:28:21
4498,,,TONG HAI YOU 9      ,413699030,15,0.0,118.040245,24.425567,233.1,80,2023-03-14 21:30:55
4499,9278624,HPTN   ,GOLDEN PETREL       ,355470000,0,13.8,119.56641,24.592950000000002,53.6,80,2023-03-14 21:32:56
4525,9198317,3FDD3,LUNA LAKE,372557000,1,0.0,122.158848,29.802542,192.4,80,2023-03-14 21:29:09
4536,9163271,3E4023,MONARCH NO.1,352001278,1,0.0,120.275508,22.524515,2.9,80,2023-03-14 21:30:11
4539,0,BANR   ,XIN FENG 518        ,413204530,0,12.0,119.758308,25.240753,46.2,80,2023-03-14 21:29:35
4549,0,BKXH3  ,BA FANG YUAN 1      ,413406850,0,8.5,120.051838,25.663937,225.0,80,2023-03-14 21:32:57
4552,9014339,BDHA,KANG YUN,416149000,5,0.0,120.340818,22.541233,229.1,80,2023-03-14 21:30:18
4634,0,BOUA9  ,MIN YOU 301         ,413306770,0,6.2,119.004768,25.114162,354.0,80,2023-03-14 21:31:51
4664,0,BHXZ,HONGYUNYOU2,412352810,0,10.4,119.838933,25.2299,40.0,80,2023-03-14 21:26:08
4693,,       ,,413509140,15,8.0,119.811082,26.040245,349.6,80,2023-03-14 21:32:59
4699,9391517,V7RT9  ,OCEAN PRINCESS I    ,538003578,0,12.3,122.31245,26.271583,72.0,80,2023-03-14 21:32:59
4707,0,BVIS5  ,XING TONG 9         ,413697790,1,0.30000000000000004,118.11776,24.400658,48.0,80,2023-03-14 21:27:51
4729,0,BOWB6  ,GANG SHENG 7        ,413446890,1,0.0,118.123772,24.392715,72.1,80,2023-03-14 21:22:50
4777,0,BOVA8  ,HONG RUN 66         ,413312580,0,12.5,120.275332,26.124855,21.6,80,2023-03-14 21:32:48
4823,0,BOXP6  ,YIJIA6              ,413339780,0,9.1,120.1146,25.802572,36.6,80,2023-03-14 21:32:48
4829,0,BOBY8  ,HUA GUANG 6,412470720,0,11.0,117.609917,23.645283,51.1,80,2023-03-14 21:32:20
4846,9130468,5LFT9,VAST OCEAN,636021807,1,0.2,120.470827,24.268843,310.6,80,2023-03-14 21:31:04
4849,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507775,24.271433,119.4,80,2023-03-14 21:32:56
4913,,       ,,413334820,15,0.0,120.380852,27.196915,0.0,80,2023-03-14 21:28:05
4934,9764192,3FZO6  ,KEOYOUNG DREAM1     ,351688000,1,0.1,120.116922,23.738887,91.9,80,2023-03-14 21:24:03
4964,9379703,3E2530 ,YONG DING           ,352001519,0,10.5,122.77274,23.133925,22.2,80,2023-03-14 21:30:37
5002,9828950,7KDL   ,SUZUKASAN           ,431662000,0,10.0,122.569567,23.100592,24.9,80,2023-03-14 21:31:15
5292,9794824,H8YV   ,V. EXCELLENCE       ,355336000,0,16.9,120.88064,21.636438,216.1,80,2023-03-14 21:32:58
5323,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099532,24.546365,0.0,80,2023-03-14 21:22:50
5338,9033555,9LY2532,PROSPERITAI         ,667003335,5,0.1,120.28795,22.594767,137.0,80,2023-03-14 21:30:41
5362,,,HAI RUN YOU1,414352730,15,0.0,119.26216,25.17614,311.0,80,2023-03-14 21:23:50
5428,0,BKSA3  ,YU SHUN  66         ,412437610,0,7.8,120.408767,26.4744,198.1,80,2023-03-14 21:32:55
5532,,,M IDA S             ,457410000,5,6.0,119.18705,23.088533,241.0,80,2023-03-14 21:32:59
5544,0,BEHB   ,HONG SHUN YOU 86    ,413290740,0,9.5,119.878343,26.05909,4.7,80,2023-03-14 21:32:12
5600,9287027,DSNH2  ,WOOJIN PIONEER      ,441346000,0,9.7,119.050593,24.106122,235.8,80,2023-03-14 21:32:39
5631,9907691,BOFY7  ,ZHAO YUAN           ,413231710,0,12.1,120.083308,26.485058,211.3,80,2023-03-14 21:27:26
5672,8920139,9LY2674,KING RICH           ,667092000,0,0.30000000000000004,120.246192,22.589692,36.5,80,2023-03-14 21:32:52
5701,9197284,LAPP8  ,BOW SUN             ,257892000,5,0.0,120.167327,22.970752,312.9,80,2023-03-14 21:31:02
5704,0,BPDT5  ,MING RI GUANG 19    ,413388720,0,11.3,118.838173,24.655493,52.6,80,2023-03-14 21:31:28
5712,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,118.2808,24.416597,158.6,80,2023-03-14 21:30:22
5738,9682198,9V2088 ,BUENA FORTUNA       ,563184000,0,12.3,119.92955,23.848393,2.5,80,2023-03-14 21:32:42
5741,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.18203,23.799018,359.8,80,2023-03-14 21:32:50
5766,9911513,9V7560 ,GROUSE SUN          ,563154800,0,12.5,119.989215,22.278668,326.1,80,2023-03-14 21:32:56
5833,9173056,3EBP7  ,CAMILA B            ,370871000,0,0.2,120.066368,22.780077,103.7,80,2023-03-14 21:32:50
5844,7374448,V4ZR3  ,YONG FENG           ,341307000,1,0.1,121.241587,25.481422,229.6,80,2023-03-14 21:31:57
5868,9905447,5LFW5  ,ADAMANTIOS          ,636021827,0,0.7000000000000001,121.0772,25.48282,342.2,80,2023-03-14 21:32:49
5985,9589982,BHDA   ,DER YUN             ,416460000,0,13.4,120.67596,21.883418,126.9,80,2023-03-14 21:32:51
6007,9101467,5VIR7  ,MEGA PRINCESS       ,671383100,0,9.3,120.187497,24.21843,31.2,80,2023-03-14 21:32:52
6028,9936941,5LKQ8  ,YIDA 8              ,636022829,1,0.1,120.5952,26.119347,286.8,80,2023-03-14 21:27:26
6034,9578048,9V9998,COUGAR,566785000,5,0.0,120.300133,22.58335,186.0,80,2023-03-14 21:31:25
6088,9288930,UBIY4,PACIFICOS,273616650,0,12.5,121.461963,26.04067,30.0,80,2023-03-14 21:26:07
