fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
1587,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,0,9.5,119.072787,25.088112,152.7,80,2023-03-14 21:52:21
1595,,,JINHAISHUN3         ,413695940,15,0.0,118.039847,24.467252,170.6,80,2023-03-14 21:48:36
1596,,,HAIMINGHUA168       ,413695950,15,0.0,118.036423,24.46985,153.8,80,2023-03-14 21:51:59
1597,9629251,BVIG7  ,MIN FENG YOU 1      ,413696250,0,12.9,118.245763,24.098035,44.2,80,2023-03-14 21:52:57
1598,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192648,24.560845,127.0,80,2023-03-14 21:52:59
1599,,,ZHOUHAI 62,413697060,15,0.0,118.037147,24.464432,173.1,80,2023-03-14 21:43:14
1601,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.03652,24.463682,307.6,80,2023-03-14 21:49:59
1604,,BVHC8,,413697550,15,0.0,118.037332,24.466717,97.3,80,2023-03-14 21:40:14
1611,,,HAIGONG167,413698470,8,0.0,118.037002,24.462837,304.6,80,2023-03-14 21:50:52
1612,,,HENG YU 9           ,413698760,15,0.0,118.364433,24.515855,37.6,80,2023-03-14 21:51:41
1616,,,LU HAI XING 67,413699550,15,0.0,118.03822,24.463172,111.8,80,2023-03-14 21:52:03
1695,0,BHZE3  ,HENG HUI 68         ,412364990,0,9.7,117.8949,23.797333,49.7,80,2023-03-14 21:42:05
1702,9186273,3EQU6  ,JM SCORPIO          ,357057000,0,0.0,120.506658,24.26779,218.7,80,2023-03-14 21:52:52
1704,0,BVFR8,HAIDA988,412705360,1,0.0,118.040727,24.427767,171.9,80,2023-03-14 21:44:28
1749,0,BIBQ5  ,JIAN QIAO 211       ,413378260,1,0.1,118.122725,24.396487,273.2,80,2023-03-14 21:51:16
1753,9536038,BUSZ   ,CHANG AN ZHOU       ,413361010,0,12.3,119.85588,25.01515,50.1,80,2023-03-14 21:52:48
1781,0,BIBV5  ,NINGSHENHAIYOU 8    ,413378820,0,12.0,119.539915,25.069003,62.6,80,2023-03-14 21:52:31
1782,0,BIBW6,HENGZHOU002,413378870,0,9.3,120.289523,26.23967,39.3,80,2023-03-14 21:52:48
1854,,,,413700790,15,0.0,117.904392,24.362673,188.4,80,2023-03-14 21:46:55
1877,9411329,HZEI   ,NCC SAFA            ,403517001,0,13.6,121.358005,26.467892,230.3,80,2023-03-14 21:48:57
1899,0,BOCI6,SHUN YANG 77,413438050,0,7.1,119.911835,25.540723,182.6,80,2023-03-14 21:52:55
1904,0,BKXL5,JINLUN12,413444680,0,9.6,119.959868,25.411957,222.3,80,2023-03-14 21:47:01
1905,0,BKTH5  ,KAI FENG15,413445230,0,10.7,119.448708,25.05992,84.4,80,2023-03-14 21:52:47
1906,0,BKTI5,KAI FENG 17,413445240,0,10.4,119.771418,25.226188,30.0,80,2023-03-14 21:46:47
1907,0,BKXU5  ,GUO HONG 10,413446080,0,9.7,120.827478,27.344348,32.7,80,2023-03-14 21:49:28
1909,0,BKPH6,YI DA 7,413447410,5,0.0,118.430632,24.642273,25.3,80,2023-03-14 21:50:04
1912,0,BKLL   ,XIN AO TAI 161      ,413451240,1,0.1,118.22541,24.320255,41.2,80,2023-03-14 21:51:38
1917,0,,SHAN QING 5 ,413470870,0,0.0,117.108522,23.559317,201.9,80,2023-03-14 21:48:43
1918,9233674,BRSR,ZHAOSHANGYI,413476340,5,0.0,117.12789,23.567302,0.0,80,2023-03-14 21:41:26
1971,9777371,LADF8  ,BOW PALLADIUM       ,257246000,0,12.7,118.829972,23.936363,230.2,80,2023-03-14 21:52:47
2115,,,MIN XIA MEN YOU 0060,412459660,15,0.0,118.037092,24.462912,118.0,80,2023-03-14 21:48:06
2146,9322968,A8IW6  ,NS POWER            ,636012897,0,14.1,119.291445,24.409553,48.9,80,2023-03-14 21:51:58
2192,9509449,V7RD5  ,ELANDRA OAK         ,538006775,0,12.7,119.437763,23.018422,125.4,80,2023-03-14 21:52:52
2414,9821005,D5PC6  ,SUNNY RAINBOW       ,636018303,0,11.8,121.352708,25.32614,49.0,80,2023-03-14 21:52:57
2463,9363869,3ETR3  ,BAY YASU            ,370646000,0,12.3,121.784285,23.040448,12.0,80,2023-03-14 21:52:50
2556,9166936,BOEP   ,BAI HUA YUAN        ,413275930,5,0.0,120.16838,22.968923,256.5,80,2023-03-14 21:50:24
2588,,,JIN HAI SHUN 9,413694720,15,0.1,118.040867,24.42885,116.4,80,2023-03-14 21:52:58
2599,0,,XIN MING DA 68      ,413275410,0,12.8,118.839568,24.581193,47.1,80,2023-03-14 21:52:56
2625,9337157,C6WV2  ,KOKKARI             ,311001100,0,13.4,122.794045,22.978507,196.0,80,2023-03-14 21:51:16
2688,,,LUHAIXING66,413699970,15,0.1,118.038267,24.4632,337.0,80,2023-03-14 21:47:08
2803,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301738,22.58497,189.7,80,2023-03-14 21:52:58
2804,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.1,121.74332,25.140252,360.0,80,2023-03-14 21:52:49
2805,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.743373,25.140345,95.9,80,2023-03-14 21:52:56
2806,0,BOAR4  ,BANG YANG 7         ,414404060,0,12.7,119.528878,25.08116,52.5,80,2023-03-14 21:52:45
2808,0,BKOV2  ,SHUN  KAI  87       ,412427050,0,1.7000000000000002,119.0146,25.038315,152.2,80,2023-03-14 21:52:51
2836,0,BOYS3,XU YANG 9           ,412436270,0,9.7,120.07238,25.804495,206.7,80,2023-03-14 21:52:47
2894,9723124,V7RS2  ,HERCULES I          ,538006822,0,0.0,119.029925,25.044243,0.1,80,2023-03-14 21:52:41
2895,9772060,V7FU5  ,PACIFIC MARTINA     ,538007364,5,0.0,117.584473,23.755605,136.1,80,2023-03-14 21:51:59
2953,8801759,9LU2185,SJMARINER 1,667001382,0,0.30000000000000004,119.983247,24.600772,61.9,80,2023-03-14 21:43:21
2956,9186716,9LU2271,AQUARIUS,667001468,1,0.4,119.700242,26.79666,294.8,80,2023-03-14 21:44:03
2957,8688717,9LU2373,MAGIC STAR,667001570,1,0.1,120.250485,22.575855,360.0,80,2023-03-14 21:50:48
2959,9175731,9LU2775,CYNTHIA             ,667001972,5,0.0,119.705737,26.803342999999998,0.0,80,2023-03-14 21:46:19
3087,9852781,D5VM3  ,HOU-EI              ,636019649,0,14.0,122.672138,23.35882,22.9,80,2023-03-14 21:52:46
3269,9367750,9V5110 ,DEE4 ELM            ,563002600,0,12.3,122.346433,22.65785,30.0,80,2023-03-14 21:47:36
3327,0,BOKS7  ,HAI GONG 198        ,413480560,1,0.0,118.033267,24.429908,360.0,80,2023-03-14 21:48:33
3576,0,BOOD3  ,HAI DA 569          ,413269050,0,0.0,118.043733,24.425798,94.9,80,2023-03-14 21:52:59
3577,9060613,BKAO   ,NEW ENERGY          ,416195000,5,0.0,120.294442,22.589335,36.0,80,2023-03-14 21:51:35
3606,9120437,9LU2233,GENERAL NO.1,667001430,5,1.2,121.669,25.839242,248.5,80,2023-03-14 21:47:23
3619,0,BHQI   ,YANG SHUN 66        ,413350260,1,0.0,117.084667,23.500468,278.7,80,2023-03-14 21:45:42
3721,0,BOFT2  ,SHENG YOU 238       ,413231040,0,13.9,119.43475,24.879948,49.3,80,2023-03-14 21:52:55
3745,0,BOTK3  ,HAOLAIJIXIANG       ,413296490,0,12.1,118.55632,24.246795,61.9,80,2023-03-14 21:52:55
3801,,,HAI DA 968,413697210,0,3.7,118.043167,24.426767,282.8,80,2023-03-14 21:44:50
3817,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,0,12.3,120.468025,24.580825,36.9,80,2023-03-14 21:52:44
3832,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037417,24.46191,171.9,80,2023-03-14 21:48:13
3840,0,BVHK8  ,MIN XIA MEN YOU 0081,413697960,0,0.0,118.188893,24.566458,110.9,80,2023-03-14 21:52:33
3859,,       ,,413694390,15,0.0,118.037018,24.465282,159.6,80,2023-03-14 21:52:39
3868,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519142,24.286672,18.4,80,2023-03-14 21:51:57
3909,0,BOAY8,HUAGUANG157,413408710,1,0.1,118.519133,24.533267,0.0,80,2023-03-14 21:50:24
3942,9455973,9HA4033,AMPHITRITE          ,256906000,4,12.6,122.916115,23.528063,20.0,80,2023-03-14 21:52:22
3960,9820714,9V8504 ,AMYLA               ,563174600,0,11.4,119.86255,22.606768,181.7,80,2023-03-14 21:52:50
3973,,,XINHAN9,413401260,15,7.5,120.27925,26.35315,210.8,80,2023-03-14 21:46:53
3989,9434709,3EAT7  ,ANGEL NO.1          ,356774000,0,11.8,120.265383,21.702567,342.0,80,2023-03-14 21:52:51
4017,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519942,24.286698,334.3,80,2023-03-14 21:52:13
4052,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.508533,24.274833,344.0,80,2023-03-14 21:52:53
4131,0,BOPE3  ,MING  FENG  9       ,413277930,0,11.3,121.007973,27.099867,33.8,80,2023-03-14 21:43:51
4220,9777395,LADH8  ,BOW TITANIUM        ,257289000,0,11.6,120.667072,24.834338,40.4,80,2023-03-14 21:52:24
4221,9466532,V7A4914,SH SARAH            ,538009578,1,0.2,120.135142,23.751653,340.1,80,2023-03-14 21:46:18
4243,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,120.509458,24.276738,111.4,80,2023-03-14 21:47:11
4287,9154036,9LU2485,SUNNY POWER,667001682,15,0.1,120.282167,22.603583,163.0,80,2023-03-14 21:52:53
4294,9566344,BHFB   ,HUA YUN             ,416449000,0,11.9,121.658137,25.77303,209.6,80,2023-03-14 21:52:51
4306,9454474,VRJJ4  ,DINGHENG2           ,477535600,0,9.7,120.95075,27.06442,204.3,80,2023-03-14 21:52:06
4311,9913755,BHGZ   ,FPMC S EMERALD      ,416067000,0,12.2,122.320278,25.171717,276.5,80,2023-03-14 21:52:57
4321,,,TONG HAI YOU 9      ,413699030,15,0.0,118.040228,24.42558,342.9,80,2023-03-14 21:51:58
4322,9278624,HPTN   ,GOLDEN PETREL       ,355470000,0,13.6,119.631445,24.640562,51.3,80,2023-03-14 21:52:50
4333,0,BKXH3  ,BA FANG YUAN 1      ,413406850,0,7.9,120.012402,25.633922,231.4,80,2023-03-14 21:52:57
4336,9014339,BDHA,KANG YUN,416149000,5,0.0,120.340775,22.541293,229.1,80,2023-03-14 21:51:18
4366,9895329,3FJT4  ,SILVER LEO          ,370637000,0,11.2,121.266837,25.453747,63.3,80,2023-03-14 21:52:55
4406,0,BANR   ,XIN FENG 518        ,413204530,0,12.3,119.81098,25.2946,32.2,80,2023-03-14 21:50:46
4426,9391517,V7RT9  ,OCEAN PRINCESS I    ,538003578,0,12.5,122.3429,26.280983,71.0,80,2023-03-14 21:41:18
4437,9422158,3EYW4  ,C.MIGHTY            ,357245000,0,13.2,122.958418,23.516222,206.0,80,2023-03-14 21:52:31
4600,0,BVIS5  ,XING TONG 9         ,413697790,1,0.0,118.11789,24.400728,138.4,80,2023-03-14 21:48:39
4630,9130468,5LFT9,VAST OCEAN,636021807,1,0.1,120.470533,24.269355,282.6,80,2023-03-14 21:49:17
4636,9379703,3E2530 ,YONG DING           ,352001519,0,10.7,122.799875,23.19605,21.2,80,2023-03-14 21:52:56
4665,0,BBFW   ,CHANG FENG YOU 11   ,413330120,0,11.9,118.167785,24.34898,97.2,80,2023-03-14 21:52:52
4670,9723071,FMSW   ,DIA                 ,228427800,0,11.8,122.698327,23.57186,184.1,80,2023-03-14 21:52:54
4683,9163271,3E4023,MONARCH NO.1,352001278,1,0.0,120.275597,22.524623,2.9,80,2023-03-14 21:51:13
4685,0,BOUA9  ,MIN YOU 301         ,413306770,0,5.6,118.997093,25.140985,340.0,80,2023-03-14 21:50:11
4735,9403669,3FJB7  ,TAITAR NO.1         ,371846000,5,0.0,120.49832,24.251333,232.0,80,2023-03-14 21:46:11
4769,,       ,,413334820,15,0.0,120.380782,27.197073,0.0,80,2023-03-14 21:43:09
4805,0,BOWB6  ,GANG SHENG 7        ,413446890,1,0.1,118.123643,24.39269,68.7,80,2023-03-14 21:49:40
4818,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507767,24.27145,51.4,80,2023-03-14 21:52:56
4845,9293832,9MGL7  ,SERI ALAM           ,533925000,0,16.0,121.450097,20.758463,31.6,80,2023-03-14 21:48:48
4865,0,BOVA8  ,HONG RUN 66         ,413312580,0,12.2,120.31086,26.186515,32.0,80,2023-03-14 21:52:47
4874,1400704,BOXJ6  ,XIN FU YUAN 16      ,413443710,5,0.0,117.498187,23.757492,354.3,80,2023-03-14 21:47:40
4919,0,BHXZ,HONGYUNYOU2,412352810,0,10.2,119.883133,25.293867,21.1,80,2023-03-14 21:51:55
4923,9732553,ONJS   ,AEGEAN              ,205761000,0,12.0,120.036782,19.60175,219.5,80,2023-03-14 21:48:03
4939,9764192,3FZO6  ,KEOYOUNG DREAM1     ,351688000,1,0.1,120.117115,23.739165,296.8,80,2023-03-14 21:48:10
5016,9033555,9LY2532,PROSPERITAI         ,667003335,5,0.0,120.287883,22.5948,153.0,80,2023-03-14 21:51:42
5044,0,BOXP6  ,YIJIA6              ,413339780,0,9.7,120.14336,25.847327,16.3,80,2023-03-14 21:52:48
5051,0,BOBY8  ,HUA GUANG 6,412470720,0,11.2,117.657483,23.68055,50.9,80,2023-03-14 21:50:23
5113,0,BDXL,YUAN XIANG YOU 27,413324020,1,0.30000000000000004,116.847183,23.26025,68.2,80,2023-03-14 21:50:44
5211,9828950,7KDL   ,SUZUKASAN           ,431662000,0,10.2,122.595595,23.156637,23.5,80,2023-03-14 21:52:54
5283,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099448,24.546362,0.0,80,2023-03-14 21:43:51
5348,,,M IDA S             ,457410000,5,5.9,119.15445,23.07445,242.0,80,2023-03-14 21:52:39
5362,9794824,H8YV   ,V. EXCELLENCE       ,355336000,0,16.3,120.822167,21.560418,216.4,80,2023-03-14 21:52:58
5398,,,HAI RUN YOU1,414352730,15,0.0,119.262133,25.176118,93.2,80,2023-03-14 21:50:50
5414,9197284,LAPP8  ,BOW SUN             ,257892000,5,0.0,120.167302,22.970725,312.9,80,2023-03-14 21:52:06
5417,0,BPDT5  ,MING RI GUANG 19    ,413388720,0,11.0,118.894813,24.698915,55.6,80,2023-03-14 21:52:39
5423,9287027,DSNH2  ,WOOJIN PIONEER      ,441346000,0,9.6,119.002163,24.075,234.7,80,2023-03-14 21:52:50
5427,0,BEHB   ,HONG SHUN YOU 86    ,413290740,0,10.0,119.879668,26.11545,359.8,80,2023-03-14 21:52:46
5456,9907691,BOFY7  ,ZHAO YUAN           ,413231710,0,12.8,120.041477,26.42593,218.0,80,2023-03-14 21:47:27
5487,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,118.280762,24.416588,158.6,80,2023-03-14 21:48:22
5488,9911513,9V7560 ,GROUSE SUN          ,563154800,0,12.3,119.949335,22.337902,336.7,80,2023-03-14 21:52:55
5568,0,BKSA3  ,YU SHUN  66         ,412437610,0,7.8,120.393217,26.433233,201.3,80,2023-03-14 21:52:44
5678,9101467,5VIR7  ,MEGA PRINCESS       ,671383100,0,9.3,120.21872,24.260438,36.7,80,2023-03-14 21:52:33
5725,8920139,9LY2674,KING RICH           ,667092000,0,0.30000000000000004,120.24611,22.589748,122.3,80,2023-03-14 21:52:53
5738,7374448,V4ZR3  ,YONG FENG           ,341307000,1,0.8,121.239845,25.480547,292.6,80,2023-03-14 21:52:57
5818,9589982,BHDA   ,DER YUN             ,416460000,0,13.0,120.742578,21.843078,110.9,80,2023-03-14 21:52:50
5845,9682198,9V2088 ,BUENA FORTUNA       ,563184000,0,12.6,119.967862,23.895303,42.3,80,2023-03-14 21:49:52
5860,9936941,5LKQ8  ,YIDA 8              ,636022829,1,0.1,120.594898,26.119135,156.1,80,2023-03-14 21:48:25
5912,9173056,3EBP7  ,CAMILA B            ,370871000,0,0.30000000000000004,120.068133,22.779803,82.4,80,2023-03-14 21:52:52
5964,9578048,9V9998,COUGAR,566785000,5,0.0,120.300133,22.583383,186.0,80,2023-03-14 21:50:22
6005,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.182,23.799027,264.6,80,2023-03-14 21:52:50
6020,9905447,5LFW5  ,ADAMANTIOS          ,636021827,0,0.5,121.075677,25.48639,338.3,80,2023-03-14 21:52:57
