fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
1952,0,BKPH6,YI DA 7,413447410,5,0.0,118.430542,24.64231,0.0,80,2023-03-14 13:38:03
1953,8678748,BKDP,GUO HONG11,413447620,0,9.6,120.698683,26.779467,36.1,80,2023-03-14 13:28:17
1957,0,BKLL   ,XIN AO TAI 161      ,413451240,1,0.1,118.223032,24.322095,228.1,80,2023-03-14 13:36:35
1965,0,BSWZ   ,HE LIAN YOU 17      ,413459480,0,12.0,118.231333,24.108497,48.0,80,2023-03-14 13:38:49
1970,0,,SHAN QING 5 ,413470870,0,0.0,117.108303,23.55993,59.7,80,2023-03-14 13:37:04
1977,,,JINHAISHUN3         ,413695940,15,0.0,118.039988,24.467267,170.6,80,2023-03-14 13:27:40
1978,,,HAIMINGHUA168       ,413695950,15,0.0,118.036418,24.469765,153.8,80,2023-03-14 13:37:58
1981,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192737,24.560785,138.3,80,2023-03-14 13:37:23
1982,,,ZHOUHAI 62,413697060,15,0.2,118.084347,24.532302,279.4,80,2023-03-14 13:33:23
1983,,BVBL6,,413697070,15,0.0,117.58064,23.772785,0.0,80,2023-03-14 13:26:59
1987,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.036578,24.463772,307.6,80,2023-03-14 13:36:47
1989,,BVHC8,,413697550,15,0.0,118.037325,24.466768,1.7000000000000002,80,2023-03-14 13:34:06
1993,9702974,BVIT5  ,XING TONG 10        ,413697810,5,0.0,118.087955,24.537897,9.1,80,2023-03-14 13:31:32
2000,0,BVJE5,XINGTONG106,413698440,0,0.0,118.92523,25.052123,360.0,80,2023-03-14 13:32:11
2002,0,BVHW8  ,HAI GONG 167        ,413698470,8,0.0,118.036972,24.462925,135.5,80,2023-03-14 13:38:13
2003,,,HENG YU 9           ,413698760,15,7.0,118.041928,24.433035,84.0,80,2023-03-14 13:34:26
2007,,,LU HAI XING 67,413699550,15,0.0,118.038288,24.46327,111.8,80,2023-03-14 13:37:32
2045,0,BOKY8  ,DONG CHENG YOU 161  ,413496820,0,11.3,117.685913,23.631972,45.3,80,2023-03-14 13:38:58
2101,,BIBI9  ,,413377790,15,0.1,119.260647,25.177258,181.5,80,2023-03-14 13:32:37
2103,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,0,7.1,119.880547,26.241407,24.3,80,2023-03-14 13:38:46
2116,9186273,3EQU6  ,JM SCORPIO          ,357057000,0,5.9,120.51141,24.271923,198.8,80,2023-03-14 13:38:53
2118,0,BVFR8,HAIDA988,412705360,1,0.0,118.038848,24.428087,202.0,80,2023-03-14 13:38:14
2172,0,BQ3019,CHUNG YU NO1,416000120,1,0.0,120.51912,24.286708,63.9,80,2023-03-14 13:31:26
2222,0,BHYD,SHENGFEI501,413358580,0,9.7,119.356722,25.008597,50.0,80,2023-03-14 13:37:42
2268,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,1,0.2,119.05864,25.04917,270.7,80,2023-03-14 13:38:14
2279,0,BKXG5  ,HONG RUN 38         ,413444310,0,8.5,120.307933,26.711743,33.4,80,2023-03-14 13:38:45
2310,9594688,BYFU   ,FENG HAI 23         ,413466780,0,10.0,120.202277,25.940643,21.7,80,2023-03-14 13:38:56
2311,,,,413700790,15,0.0,117.904373,24.362645,149.8,80,2023-03-14 13:36:08
2364,0,BIBV5  ,NINGSHENHAIYOU 8    ,413378820,0,10.1,118.322143,24.180077,49.2,80,2023-03-14 13:38:50
2365,0,BIBW6,HENGZHOU002,413378870,0,7.9,119.670655,25.165652,69.2,80,2023-03-14 13:37:29
2437,0,BIBQ5  ,JIAN QIAO 211       ,413378260,1,0.1,118.120327,24.398618,241.6,80,2023-03-14 13:36:10
2443,9536038,BUSZ   ,CHANG AN ZHOU       ,413361010,0,12.0,118.480155,23.93546,41.3,80,2023-03-14 13:38:58
2470,,,MIN XIA MEN YOU 0060,412459660,15,0.0,118.037155,24.462963,227.3,80,2023-03-14 13:36:10
2524,9550060,BPBF7  ,HUA FU YOU 2        ,413498270,0,10.2,120.99338,27.111428,40.0,80,2023-03-14 13:32:39
2718,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.0,119.943445,26.163707,360.0,80,2023-03-14 13:37:41
2791,9678525,9V2622 ,LEO SUNRISE         ,565099000,0,16.2,121.835525,25.773138,53.5,80,2023-03-14 13:38:56
2856,0,BOAR4  ,BANG YANG 7         ,414404060,0,11.2,118.232185,24.056998,59.2,80,2023-03-14 13:38:55
2877,9363869,3ETR3  ,BAY YASU            ,370646000,0,11.8,120.787175,21.55849,33.2,80,2023-03-14 13:38:56
2971,9821005,D5PC6  ,SUNNY RAINBOW       ,636018303,5,0.0,121.394293,25.1588,183.7,80,2023-03-14 13:37:10
3014,,,JIN HAI SHUN 9,413694720,15,0.1,118.039967,24.429583,171.4,80,2023-03-14 13:38:43
3026,0,,XIN MING DA 68      ,413275410,5,0.0,118.043613,24.452393,243.0,80,2023-03-14 13:27:11
3125,0,BOYS3,XU YANG 9           ,412436270,0,10.0,120.854545,26.925245,226.0,80,2023-03-14 13:28:12
3131,9509449,V7RD5  ,ELANDRA OAK         ,538006775,0,13.1,117.776803,23.624948,96.2,80,2023-03-14 13:38:37
3242,0,BBZY8  ,JIU TAI YOU 3       ,413329710,0,9.8,119.963535,25.612987,206.8,80,2023-03-14 13:38:28
3287,926677400,T2RI5  ,EVER VICTORY        ,572439220,5,0.0,120.171253,23.796217,360.0,80,2023-03-14 13:38:03
3320,9862281,BOYO5  ,HONG ZHI 77         ,413381110,1,0.1,119.698908,25.234297,275.0,80,2023-03-14 13:33:12
3350,9166936,BOEP   ,BAI HUA YUAN        ,413275930,0,10.6,119.657045,22.959288,84.7,80,2023-03-14 13:38:47
3522,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.282847,22.61575,332.6,80,2023-03-14 13:38:56
3523,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.74332,25.140268,360.0,80,2023-03-14 13:38:50
3524,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.743293,25.1403,318.0,80,2023-03-14 13:38:36
3554,,,LUHAIXING66,413699970,15,0.1,118.038333,24.46325,88.2,80,2023-03-14 13:38:13
3670,9190602,9LU2101,CHERRY 168,667001298,0,0.0,120.507312,24.269368,123.3,80,2023-03-14 13:38:51
3811,9566356,BHFC   ,TONG YUN            ,416450000,1,0.0,120.238283,22.57531,177.5,80,2023-03-14 13:38:39
3913,0,BLTD7,YU SHUN 78,412427630,0,7.5,119.083583,24.96485,53.0,80,2023-03-14 13:38:57
3938,9367750,9V5110 ,DEE4 ELM            ,563002600,0,12.0,121.4252,21.246817,47.0,80,2023-03-14 13:38:46
4052,9788590,D5SO3  ,ETERNAL SUNSHINE    ,636019017,0,11.7,122.987088,23.666315,21.0,80,2023-03-14 13:38:42
4106,9718832,V7NT9  ,KHASAB SILVER       ,538006507,0,12.8,119.19129,24.329432,52.0,80,2023-03-14 13:36:05
4108,9723124,V7RS2  ,HERCULES I          ,538006822,0,6.1,119.0027,24.81786,4.0,80,2023-03-14 13:38:50
4152,9186716,9LU2271,AQUARIUS,667001468,1,0.0,119.700285,26.799442,118.6,80,2023-03-14 13:37:50
4153,8688717,9LU2373,MAGIC STAR,667001570,1,0.0,120.251043,22.575527,360.0,80,2023-03-14 13:38:50
4155,9175731,9LU2775,CYNTHIA             ,667001972,5,0.0,119.705762,26.803368,5.2,80,2023-03-14 13:37:15
4174,0,BPRV   ,JINGWEIYOU2         ,412431350,0,9.3,116.98236,23.113107,234.3,80,2023-03-14 13:29:42
4218,0,BAHC   ,LIAO YOU 123        ,413200840,0,10.4,117.706567,23.485767,229.5,80,2023-03-14 13:33:26
4251,9120437,9LU2233,GENERAL NO.1,667001430,5,1.7000000000000002,120.817853,26.101562,206.8,80,2023-03-14 13:28:21
4271,0,BVHK8  ,MIN XIA MEN YOU 0081,413697960,5,0.1,118.187933,24.564765,29.6,80,2023-03-14 13:31:04
4332,0,,XIANG HONG 59       ,414402420,0,11.7,120.487808,26.508885,34.7,80,2023-03-14 13:38:56
4414,0,BOKS7  ,HAI GONG 198        ,413480560,1,0.0,118.031693,24.429683,360.0,80,2023-03-14 13:36:05
4430,0,BVAL5  ,HENG SHENG 65       ,412701420,0,8.3,117.868303,23.872483,39.1,80,2023-03-14 13:28:32
4440,0,BOFT2  ,SHENG YOU 238       ,413231040,0,13.1,117.935785,23.797447,51.8,80,2023-03-14 13:38:15
4443,0,BOAY8,HUAGUANG157,413408710,0,9.1,118.715433,24.5384,236.3,80,2023-03-14 13:38:43
4454,0,BOTK3  ,HAOLAIJIXIANG       ,413296490,0,12.2,117.191533,23.245463,47.9,80,2023-03-14 13:34:32
4473,,BHQI   ,,413350260,0,5.0,117.104507,23.501937,268.1,80,2023-03-14 13:37:11
4505,9794824,XYT  ,V. EXCELENCE&    0,355327808,0,17.4,122.290182,23.31574,218.2,80,2023-03-14 13:36:34
4546,9820714,9V8504 ,AMYLA               ,563174600,0,10.7,120.06081,24.146525,214.9,80,2023-03-14 13:35:31
4600,0,BODB2  ,HONG ZHI 18         ,412766460,0,10.2,118.784017,24.513437,44.4,80,2023-03-14 13:38:14
4616,0,BOOD3  ,HAI DA 569          ,413269050,0,0.0,118.03072,24.44126,297.0,80,2023-03-14 13:38:50
4617,9060613,BKAO   ,NEW ENERGY          ,416195000,5,0.0,120.294423,22.589258,36.0,80,2023-03-14 13:36:28
4629,9208239,3E3943,GODAVARI GAS,352986202,0,12.5,120.26333,25.494143,37.7,80,2023-03-14 13:38:52
4672,,,HUA DONG YOU 666,413312350,15,0.1,119.137303,25.099695,47.8,80,2023-03-14 13:38:50
4691,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.5191,24.286645,18.4,80,2023-03-14 13:33:57
4743,9913755,BHGZ   ,FPMC S EMERALD      ,416067000,5,0.0,121.861803,24.594167,212.5,80,2023-03-14 13:35:58
4775,,       ,,413694390,15,0.0,118.037068,24.465343,159.6,80,2023-03-14 13:34:14
4930,9434709,3EAT7  ,ANGEL NO.1          ,356774000,0,11.9,121.072483,20.409567,305.0,80,2023-03-14 13:36:01
4938,9777395,LADH8  ,BOW TITANIUM        ,257289000,0,11.6,119.89262,23.44152,3.1,80,2023-03-14 13:38:45
4962,0,BOPE3  ,MING  FENG  9       ,413277930,0,10.4,120.095987,25.799192,27.8,80,2023-03-14 13:38:59
4967,9874624,BHDZ   ,TAIAN NO.2          ,416053000,0,8.4,120.509522,24.264158,23.5,80,2023-03-14 13:38:50
4993,,,TONG HAI YOU 9      ,413699030,15,0.1,118.0391,24.425563,206.2,80,2023-03-14 13:34:10
5014,9455973,9HA4033,AMPHITRITE          ,256906000,4,12.0,122.214117,21.958838,23.0,80,2023-03-14 13:38:03
5028,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.508467,24.274783,344.0,80,2023-03-14 13:37:41
5102,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.2822,22.603633,273.0,80,2023-03-14 13:38:52
5105,9861201,3FFU5  ,BUENA GLORIA        ,373032000,0,11.6,121.4722,26.602512,43.6,80,2023-03-14 13:31:38
5167,0,BBFW   ,CHANG FENG YOU 11   ,413330120,0,11.3,118.267647,24.102022,40.0,80,2023-03-14 13:38:41
5201,9035278,V3ES3  ,SUNRISE NO.168      ,312699000,0,6.2,119.19775,23.203333,0.4,80,2023-03-14 13:38:57
5209,9278624,HPTN   ,GOLDEN PETREL       ,355470000,0,12.5,118.268477,23.513797,47.8,80,2023-03-14 13:38:54
5237,9466532,V7A4914,SH SARAH            ,538009578,1,0.30000000000000004,120.134258,23.752758,116.1,80,2023-03-14 13:37:15
5306,0,BKXH3  ,BA FANG YUAN 1      ,413406850,0,9.0,120.611638,26.661127,212.7,80,2023-03-14 13:38:59
5309,9014339,BDHA,KANG YUN,416149000,5,0.0,120.340788,22.541267,229.1,80,2023-03-14 13:36:05
5333,9895329,3FJT4  ,SILVER LEO          ,370637000,0,11.1,119.785317,24.50591,53.1,80,2023-03-14 13:31:16
5370,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,120.509403,24.27668,246.8,80,2023-03-14 13:38:11
5412,,       ,,413509140,15,0.4,119.825795,25.962702,241.6,80,2023-03-14 13:36:29
5455,9163271,3E4023,MONARCH NO.1,352001278,1,0.0,120.276895,22.524805,2.9,80,2023-03-14 13:38:54
5473,9379703,3E2530 ,YONG DING           ,352001519,0,10.2,122.162978,21.821305,34.9,80,2023-03-14 13:38:09
5570,8355724,5VHV5  ,SHUNDLLI            ,671245100,1,5.6,120.74416,26.812867,39.5,80,2023-03-14 13:37:46
5577,9403669,3FJB7  ,TAITAR NO.1         ,371846000,5,0.0,120.49827,24.251302,232.0,80,2023-03-14 13:37:04
5581,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,0,9.7,117.589952,23.384312,229.8,80,2023-03-14 13:29:13
5583,0,BOWB6  ,GANG SHENG 7        ,413446890,1,0.0,118.121803,24.394145,18.4,80,2023-03-14 13:37:42
5605,0,BOUA9  ,MIN YOU 301         ,413306770,0,9.5,118.24601,24.292657,66.0,80,2023-03-14 13:38:51
5612,9584530,BOEZ   ,PING AN YUAN        ,412476420,1,0.0,119.040768,25.031622,297.9,80,2023-03-14 13:29:23
5671,0,BANR   ,XIN FENG 518        ,413204530,0,10.6,118.578233,24.307263,44.5,80,2023-03-14 13:38:25
5707,0,BHXZ,HONGYUNYOU2,412352810,0,9.7,118.689133,24.48405,44.3,80,2023-03-14 13:38:54
5806,0,BOXP6  ,YIJIA6              ,413339780,0,9.5,119.21548,24.885755,50.7,80,2023-03-14 13:38:49
5837,9130468,5LFT9,VAST OCEAN,636021807,1,0.1,120.470238,24.267203,298.6,80,2023-03-14 13:37:17
5841,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507677,24.27144,353.1,80,2023-03-14 13:38:56
5903,9391517,V7RT9  ,OCEAN PRINCESS I    ,538003578,0,11.6,120.713883,25.614283,49.0,80,2023-03-14 13:38:48
5932,0,BOVA8  ,HONG RUN 66         ,413312580,0,12.5,119.318813,24.817687,51.9,80,2023-03-14 13:38:48
5958,,       ,,413334820,15,0.0,120.38003,27.197598,0.0,80,2023-03-14 13:33:58
6010,0,BKQG3  ,DAI YOU 7           ,412436820,0,8.8,119.70144,26.703008,294.3,80,2023-03-14 13:32:49
6042,9764192,3FZO6  ,KEOYOUNG DREAM1     ,351688000,0,12.4,119.671372,22.820408,52.1,80,2023-03-14 13:38:53
6083,9732553,ONJS   ,AEGEAN              ,205761000,0,11.9,121.1286,20.835712,219.1,80,2023-03-14 13:38:04
6139,0,BVIS5  ,XING TONG 9         ,413697790,1,0.0,118.116058,24.401993,107.9,80,2023-03-14 13:36:33
6209,9828950,7KDL   ,SUZUKASAN           ,431662000,0,10.1,122.126092,21.798402,16.8,80,2023-03-14 13:38:35
6239,9033555,9LY2532,PROSPERITAI         ,667003335,5,0.1,120.287967,22.594817,205.0,80,2023-03-14 13:36:35
6334,0,,YUAN XIANG YOU 77,412329230,1,0.1,119.056878,25.052378,323.0,80,2023-03-14 13:37:32
6380,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099382,24.546447,0.0,80,2023-03-14 13:37:50
6391,9418638,D7TB   ,GRAND ACE8          ,441317000,5,0.0,119.717737,26.446247,34.4,80,2023-03-14 13:33:55
6407,9740421,VRPO4  ,SEAENVOY            ,477035300,5,0.1,120.168332,23.793637,218.9,80,2023-03-14 13:28:23
6521,0,BKSA3  ,YU SHUN  66         ,412437610,0,8.4,120.851083,27.390467,222.8,80,2023-03-14 13:38:48
6578,9197284,LAPP8  ,BOW SUN             ,257892000,0,13.0,119.867935,23.562467,183.1,80,2023-03-14 13:38:54
6580,0,BPDT5  ,MING RI GUANG 19    ,413388720,0,11.7,117.7266,23.669805,44.0,80,2023-03-14 13:38:43
6583,0,BKSI5  ,HONG ZHI 16         ,412764280,0,9.6,120.72164,26.554162,67.8,80,2023-03-14 13:38:51
6622,9794824,H8YV   ,V. EXCELLENCE       ,355336000,0,17.3,122.282138,23.306693,219.7,80,2023-03-14 13:38:58
6641,9287027,DSNH2  ,WOOJIN PIONEER      ,441346000,0,10.5,120.234568,24.865318,232.3,80,2023-03-14 13:38:41
6645,0,BEHB   ,HONG SHUN YOU 86    ,413290740,1,0.0,119.806958,25.925473,302.9,80,2023-03-14 13:34:18
6688,9349083,BLFC6  ,HONG DA 27          ,413439730,0,8.5,120.40373,26.2845,354.1,80,2023-03-14 13:38:56
6694,9911513,9V7560 ,GROUSE SUN          ,563154800,0,13.5,121.534208,21.373688,277.1,80,2023-03-14 13:37:28
6742,9907691,BOFY7  ,ZHAO YUAN           ,413231710,0,12.8,121.22768,27.7294,229.6,80,2023-03-14 13:30:14
6817,,BIBQ   ,,416250800,8,0.30000000000000004,118.260162,24.38129,237.6,80,2023-03-14 13:38:59
6820,8920139,9LY2674,KING RICH           ,667092000,0,3.5,119.832478,22.390385,95.0,80,2023-03-14 13:38:53
6836,7374448,V4ZR3  ,YONG FENG           ,341307000,1,0.5,121.23882,25.48025,210.8,80,2023-03-14 13:37:58
6998,0,BTNW   ,YUN DA YOU 66       ,413490160,0,7.6,116.7784,23.30378,322.6,80,2023-03-14 13:34:31
7014,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.2,120.182035,23.799017,241.6,80,2023-03-14 13:38:50
7020,9805116,D7TE   ,YN YEOSU            ,441712000,0,11.9,121.696537,26.269028,37.3,80,2023-03-14 13:32:16
7034,9101467,5VIR7  ,MEGA PRINCESS       ,671383100,0,9.4,119.947467,23.247473,358.7,80,2023-03-14 13:38:54
7091,9173056,3EBP7  ,CAMILA B            ,370871000,0,0.30000000000000004,119.942865,22.96009,245.0,80,2023-03-14 13:38:53
7104,9589982,BHDA   ,DER YUN             ,416460000,5,0.0,120.329548,22.56142,48.2,80,2023-03-14 13:38:08
7169,9297319,3E3850 ,YANNIS              ,352002381,0,11.6,122.6803,24.184367,359.0,80,2023-03-14 13:38:33
7172,9936941,5LKQ8  ,YIDA 8              ,636022829,1,0.1,120.594033,26.116705,151.0,80,2023-03-14 13:36:25
7215,9578048,9V9998,COUGAR,566785000,5,0.0,120.300133,22.583417,187.0,80,2023-03-14 13:38:24
7250,9905447,5LFW5  ,ADAMANTIOS          ,636021827,0,6.8,120.978162,25.200988,11.6,80,2023-03-14 13:38:59
