fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
3195,9190602,9LU2101,CHERRY 168,667001298,0,5.7,119.613975,24.473558,231.3,80,2023-03-14 20:56:20
3198,9186716,9LU2271,AQUARIUS,667001468,1,0.1,119.701688,26.796438,269.9,80,2023-03-14 20:47:01
3199,8688717,9LU2373,MAGIC STAR,667001570,1,0.1,120.250585,22.575837,360.0,80,2023-03-14 20:56:49
3201,9175731,9LU2775,CYNTHIA             ,667001972,5,0.0,119.705718,26.80336,9.2,80,2023-03-14 20:52:24
3362,9367750,9V5110 ,DEE4 ELM            ,563002600,0,11.8,122.25655,22.509317,27.0,80,2023-03-14 20:57:07
3542,9852781,D5VM3  ,HOU-EI              ,636019649,0,14.4,122.605647,23.15032,14.5,80,2023-03-14 20:57:52
3587,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037423,24.46198,145.9,80,2023-03-14 20:57:34
3622,0,BOKS7  ,HAI GONG 198        ,413480560,1,0.0,118.033187,24.429875,360.0,80,2023-03-14 20:54:22
3679,,,YISHUN261=?A1=?A1=?,413446960,0,9.4,119.51475,25.097617,60.0,80,2023-03-14 20:54:32
3755,0,BOFT2  ,SHENG YOU 238       ,413231040,0,13.7,119.248748,24.739845,50.6,80,2023-03-14 20:55:55
3756,0,,XIANG  SHAN  17     ,413442550,8,0.0,121.138107,28.077117,107.1,80,2023-03-14 20:54:51
3760,0,BOOD3  ,HAI DA 569          ,413269050,0,0.0,118.0436,24.425968,335.0,80,2023-03-14 20:57:59
3761,9060613,BKAO   ,NEW ENERGY          ,416195000,5,0.0,120.2945,22.58924,36.0,80,2023-03-14 20:57:33
3777,9166936,BOEP   ,BAI HUA YUAN        ,413275930,5,0.0,120.16845,22.968875,256.5,80,2023-03-14 20:56:23
3791,9120437,9LU2233,GENERAL NO.1,667001430,5,0.5,121.668908,25.839025,230.6,80,2023-03-14 20:56:23
3803,0,BVHK8  ,MIN XIA MEN YOU 0081,413697960,0,0.0,118.188933,24.56638,178.9,80,2023-03-14 20:57:19
3810,0,BOAY8,HUAGUANG157,413408710,1,0.0,118.519317,24.533333,0.0,80,2023-03-14 20:53:21
3828,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519158,24.28669,18.4,80,2023-03-14 20:57:55
3889,9913755,BHGZ   ,FPMC S EMERALD      ,416067000,0,12.6,122.34229,25.04107,21.8,80,2023-03-14 20:57:58
3901,0,BHQI   ,YANG SHUN 66        ,413350260,1,0.1,117.084507,23.500708,280.1,80,2023-03-14 20:51:47
3933,0,BOPE3  ,MING  FENG  9       ,413277930,0,11.5,120.901853,26.983265,40.7,80,2023-03-14 20:56:20
3972,9820714,9V8504 ,AMYLA               ,563174600,0,10.8,119.868597,22.7761,186.3,80,2023-03-14 20:57:47
4034,0,BOTK3  ,HAOLAIJIXIANG       ,413296490,0,12.1,118.391627,24.137268,54.0,80,2023-03-14 20:57:53
4048,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,0,12.1,120.344967,24.43119,31.5,80,2023-03-14 20:57:54
4051,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519967,24.2867,334.3,80,2023-03-14 20:55:13
4072,,,TONG HAI YOU 9      ,413699030,15,0.0,118.040175,24.425638,309.3,80,2023-03-14 20:48:57
4118,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.50855,24.2748,344.0,80,2023-03-14 20:55:44
4152,,,XINHAN9,413401260,15,7.4,120.319617,26.449017,199.7,80,2023-03-14 20:57:08
4205,9455973,9HA4033,AMPHITRITE          ,256906000,4,11.8,122.840342,23.351228,24.0,80,2023-03-14 20:56:32
4286,9434709,3EAT7  ,ANGEL NO.1          ,356774000,0,11.1,120.338217,21.540533,335.0,80,2023-03-14 20:57:31
4334,9777395,LADH8  ,BOW TITANIUM        ,257289000,0,11.2,120.553132,24.695068,35.5,80,2023-03-14 20:57:45
4394,9278624,HPTN   ,GOLDEN PETREL       ,355470000,0,13.2,119.452675,24.512307,49.5,80,2023-03-14 20:57:57
4505,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.282183,22.603533,262.0,80,2023-03-14 20:57:55
4521,0,BBFW   ,CHANG FENG YOU 11   ,413330120,1,0.0,118.128105,24.39148,247.7,80,2023-03-14 20:55:44
4523,9945502,BOUV6  ,XING TONG 7         ,413311580,0,11.2,119.063295,24.969122,172.6,80,2023-03-14 20:57:08
4528,9723071,FMSW   ,DIA                 ,228427800,0,13.3,122.717063,23.76953,184.0,80,2023-03-14 20:57:54
4529,9723083,FMTX   ,DONOUSSA            ,228434800,0,12.1,122.448642,22.17942,200.2,80,2023-03-14 20:55:31
4553,9380104,9HA5124,MITERA              ,215470000,5,0.0,119.719083,26.4463,207.0,80,2023-03-14 20:51:36
4573,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,120.509457,24.276718,149.4,80,2023-03-14 20:56:11
4594,0,BOUA9  ,MIN YOU 301         ,413306770,0,7.8,119.043083,25.050798,310.0,80,2023-03-14 20:57:07
4629,9454474,VRJJ4  ,DINGHENG2           ,477535600,0,9.6,121.028937,27.195063,213.0,80,2023-03-14 20:55:56
4642,0,BANR   ,XIN FENG 518        ,413204530,0,12.1,119.653637,25.145967,41.6,80,2023-03-14 20:49:35
4650,,       ,,413509140,15,5.4,119.823962,25.960087,273.3,80,2023-03-14 20:57:30
4659,9391517,V7RT9  ,OCEAN PRINCESS I    ,538003578,0,12.0,122.179433,26.257567,88.0,80,2023-03-14 20:57:08
4673,9295086,9VDG9  ,TORM SOFIA          ,563472000,1,0.0,120.0966,23.777233,93.0,80,2023-03-14 20:52:21
4677,9566344,BHFB   ,HUA YUN             ,416449000,0,11.5,121.757792,25.925927,208.6,80,2023-03-14 20:57:52
4701,9163271,3E4023,MONARCH NO.1,352001278,1,0.0,120.275518,22.524562,2.9,80,2023-03-14 20:57:11
4736,0,BKXH3  ,BA FANG YUAN 1      ,413406850,0,8.1,120.092832,25.733757,205.6,80,2023-03-14 20:57:55
4739,9014339,BDHA,KANG YUN,416149000,5,0.0,120.34082,22.541267,229.1,80,2023-03-14 20:57:17
4747,9895329,3FJT4  ,SILVER LEO          ,370637000,0,12.1,121.089888,25.374195,63.0,80,2023-03-14 20:57:55
4775,9130468,5LFT9,VAST OCEAN,636021807,1,0.1,120.470987,24.268067,314.1,80,2023-03-14 20:55:15
4783,,       ,,413334820,15,0.0,120.380743,27.197132,0.0,80,2023-03-14 20:49:05
4786,0,BVIS5  ,XING TONG 9         ,413697790,1,0.1,118.11773,24.400728,359.7,80,2023-03-14 20:45:43
4807,9403669,3FJB7  ,TAITAR NO.1         ,371846000,5,0.0,120.498355,24.251315,232.0,80,2023-03-14 20:55:15
4871,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507767,24.271407,211.7,80,2023-03-14 20:57:56
4979,0,BMGY,HUA CHEN 868 ,412500210,5,0.0,117.983055,24.452333,0.0,80,2023-03-14 20:57:01
4982,9379703,3E2530 ,YONG DING           ,352001519,0,11.3,122.719958,23.01639,24.7,80,2023-03-14 20:49:27
5034,0,BHXZ,HONGYUNYOU2,412352810,0,10.6,119.753583,25.1779,73.9,80,2023-03-14 20:53:34
5055,9764192,3FZO6  ,KEOYOUNG DREAM1     ,351688000,1,0.30000000000000004,120.116683,23.738858,62.2,80,2023-03-14 20:51:08
5063,1400704,BOXJ6  ,XIN FU YUAN 16      ,413443710,5,0.1,117.498227,23.757438,360.0,80,2023-03-14 20:55:09
5090,9293832,9MGL7  ,SERI ALAM           ,533925000,0,16.3,121.295077,20.532092,31.7,80,2023-03-14 20:50:18
5109,9828950,7KDL   ,SUZUKASAN           ,431662000,0,10.4,122.535217,22.998643,13.7,80,2023-03-14 20:53:34
5154,0,BOVA8  ,HONG RUN 66         ,413312580,0,12.4,120.224117,26.011373,21.3,80,2023-03-14 20:57:48
5244,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.09948,24.546392,0.0,80,2023-03-14 20:49:46
5281,0,BOXP6  ,YIJIA6              ,413339780,0,10.4,120.053293,25.723577,26.7,80,2023-03-14 20:57:59
5288,0,BOBY8  ,HUA GUANG 6,412470720,0,11.1,117.5114,23.5781,60.3,80,2023-03-14 20:55:17
5297,9033555,9LY2532,PROSPERITAI         ,667003335,5,0.0,120.2879,22.594733,313.0,80,2023-03-14 20:54:43
5344,0,BDXL,YUAN XIANG YOU 27,413324020,1,0.2,116.846867,23.259067,130.6,80,2023-03-14 20:47:47
5423,0,BKSA3  ,YU SHUN  66         ,412437610,0,7.9,120.433333,26.548067,196.7,80,2023-03-14 20:57:14
5429,,,M IDA S             ,457410000,5,5.8,119.243517,23.117333,239.0,80,2023-03-14 20:57:50
5593,9794824,H8YV   ,V. EXCELLENCE       ,355336000,0,16.5,120.981758,21.767867,215.8,80,2023-03-14 20:57:58
5642,,,HAI RUN YOU1,414352730,15,0.0,119.262133,25.176117,230.1,80,2023-03-14 20:57:55
5769,9349083,BLFC6  ,HONG DA 27          ,413439730,0,10.0,121.117383,27.233577,27.3,80,2023-03-14 20:51:00
5800,9101467,5VIR7  ,MEGA PRINCESS       ,671383100,0,9.0,120.137422,24.14051,32.4,80,2023-03-14 20:57:13
5840,0,BEHB   ,HONG SHUN YOU 86    ,413290740,0,8.6,119.850482,25.971758,32.5,80,2023-03-14 20:57:41
5874,9907691,BOFY7  ,ZHAO YUAN           ,413231710,0,11.8,120.176173,26.536868,238.3,80,2023-03-14 20:57:26
5912,7374448,V4ZR3  ,YONG FENG           ,341307000,1,1.2,121.242433,25.481862,18.1,80,2023-03-14 20:55:57
5935,9197284,LAPP8  ,BOW SUN             ,257892000,5,0.0,120.167298,22.970775,312.9,80,2023-03-14 20:55:03
5938,0,BPDT5  ,MING RI GUANG 19    ,413388720,0,11.2,118.744973,24.593865,39.2,80,2023-03-14 20:57:59
5941,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,118.280812,24.416622,158.6,80,2023-03-14 20:57:22
5945,8920139,9LY2674,KING RICH           ,667092000,0,0.1,120.246287,22.589653,342.7,80,2023-03-14 20:57:50
5976,9281695,T8A4126,OCEAN KAPAL         ,511100905,0,9.5,121.798003,21.54259,24.1,80,2023-03-14 20:45:51
5977,9905447,5LFW5  ,ADAMANTIOS          ,636021827,0,0.7000000000000001,121.077292,25.47609,7.7,80,2023-03-14 20:57:59
5993,9911513,9V7560 ,GROUSE SUN          ,563154800,0,13.5,120.077322,22.183822,316.3,80,2023-03-14 20:57:43
6021,9682198,9V2088 ,BUENA FORTUNA       ,563184000,0,11.6,119.918718,23.731418,9.9,80,2023-03-14 20:57:21
6034,9578048,9V9998,COUGAR,566785000,5,0.0,120.300117,22.583367,186.0,80,2023-03-14 20:55:25
6046,9589982,BHDA   ,DER YUN             ,416460000,0,13.0,120.567797,21.963367,134.0,80,2023-03-14 20:57:51
6067,9173056,3EBP7  ,CAMILA B            ,370871000,0,0.8,120.061158,22.781013,97.1,80,2023-03-14 20:57:27
6079,9287027,DSNH2  ,WOOJIN PIONEER      ,441346000,0,9.9,119.13995,24.164063,233.8,80,2023-03-14 20:56:00
6149,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.182037,23.799007,234.2,80,2023-03-14 20:57:11
6212,9936941,5LKQ8  ,YIDA 8              ,636022829,1,0.1,120.595632,26.119372,334.6,80,2023-03-14 20:57:25
6219,9288930,UBIY4,PACIFICOS,273616650,0,12.6,121.392685,25.936438,38.8,80,2023-03-14 20:51:28
