fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
1841,,,ZHOUHAI 62,413697060,15,8.6,118.041027,24.439192,33.0,80,2023-03-23 14:19:53
1845,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.036703,24.463415,244.0,80,2023-03-23 14:15:21
1852,9702974,BVIT5  ,XING TONG 10        ,413697810,5,0.0,118.087773,24.537182,0.0,80,2023-03-23 14:15:21
1916,,BIBI9  ,,413377790,15,0.1,119.794028,26.265493,51.0,80,2023-03-23 14:17:10
1917,,BIBJ2  ,,413377810,15,0.0,119.795492,26.264063,320.2,80,2023-03-23 14:19:10
1921,0,,CHANGRUN58          ,413404840,0,8.6,120.89068,27.6533,68.8,80,2023-03-23 14:23:38
1922,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,0,7.0,119.939453,26.416818,326.4,80,2023-03-23 14:21:28
1923,0,BOBV7,SHUN KAI 83,413407960,1,0.1,117.54615,23.7158,0.0,80,2023-03-23 14:23:41
2029,0,BQ3019,CHUNG YU NO1,416000120,1,0.0,120.519225,24.286693,179.9,80,2023-03-23 14:27:08
2067,9513488,BKUM4  ,LI HUA 28           ,413523000,0,10.6,120.732558,26.816795,214.1,80,2023-03-23 14:27:12
2073,0,BTSK   ,NING SHEN HAI YOU 9 ,413556860,0,10.1,117.261153,23.191978,238.5,80,2023-03-23 14:21:58
2098,0,BVJE5,XINGTONG106,413698440,0,0.0,118.924782,25.052488,360.0,80,2023-03-23 14:26:48
2100,0,BVHW8  ,HAI GONG 167        ,413698470,8,0.0,118.037558,24.462623,55.5,80,2023-03-23 14:19:18
2101,,,HENG YU 9           ,413698760,15,9.2,118.20438,24.530737,143.9,80,2023-03-23 14:27:21
2119,0,BJPL,DONG SHAN 27,413706310,5,0.0,118.225788,24.532502,27.9,80,2023-03-23 14:26:07
2238,8021115,BR3124,KING HUNG NO.2,416000126,0,0.0,120.324643,22.57376,0.0,80,2023-03-23 14:27:11
2256,0,BPCX9  ,XIN XIANG TAI       ,412378820,0,10.6,119.984957,25.57139,167.9,80,2023-03-23 14:27:20
2262,9531351,BR4317 ,TONG YEA NO.9       ,416006175,0,0.0,120.292147,22.592997,138.0,80,2023-03-23 14:27:00
2273,9411032,V7AE4  ,SEAWAYS RAFFLES     ,538002295,0,13.3,120.336917,20.542245,90.9,80,2023-03-23 14:27:21
2283,0,,SHAN QING 5 ,413470870,0,0.0,117.109367,23.560312,360.0,80,2023-03-23 14:19:03
2284,,,ZHENG LI XIN HAI 101,413472670,15,0.0,119.118097,24.6862,175.5,80,2023-03-23 14:23:49
2292,9611668,BPGG   ,XIU CHI             ,414734000,0,14.6,115.844885,22.232158,56.4,80,2023-03-23 14:16:34
2303,0,_      ,HUA GUANG 95        ,413466770,0,9.0,118.796227,24.583155,229.2,80,2023-03-23 14:27:18
2305,,BVAI8,,413700790,15,0.0,118.037285,24.463838,170.6,80,2023-03-23 14:22:26
2337,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,0,7.3,119.79496,26.416725,236.5,80,2023-03-23 14:19:59
2479,0,BKWF3,DA QING 739,413404390,1,0.1,118.532312,24.526755,280.8,80,2023-03-23 14:26:22
2486,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.0,120.286018,22.597452,360.0,80,2023-03-23 14:27:17
2511,0,BUID   ,HUASHUN 298         ,413593680,0,10.7,118.658215,24.323605,62.6,80,2023-03-23 14:27:14
2534,0,BVFR8,HAIDA988,412705360,1,0.0,118.041825,24.422558,10.1,80,2023-03-23 14:26:22
2538,9127667,HP7673 ,EXUBERANT STAR      ,371997000,0,14.6,121.210552,21.923458,25.8,80,2023-03-23 14:27:17
2604,,,MIN XIA MEN YOU 0060,412459660,15,0.0,118.037242,24.462512,250.2,80,2023-03-23 14:23:59
2692,9334210,3ENL6  ,IDEMITSU MARU       ,353841000,4,10.4,120.967552,20.84326,33.8,80,2023-03-23 14:27:14
2699,,,JIN HAI SHUN 9,413694720,0,0.1,118.04095,24.429917,15.7,80,2023-03-23 14:27:00
2775,9859246,H3MS   ,GOLDEN BETELGEUSE   ,370679000,0,12.4,115.587832,19.516297,71.2,80,2023-03-23 14:22:48
2810,0,BHOW   ,JI  XIANG  6        ,413444190,1,0.1,118.115773,24.40046,360.0,80,2023-03-23 14:26:27
2961,9166962,3EVT9  ,JM ARIES            ,374974000,5,0.0,120.50742,24.271988,206.9,80,2023-03-23 14:26:28
2986,9363869,3ETR3  ,BAY YASU            ,370646000,5,0.0,120.170593,23.776668,332.1,80,2023-03-23 14:23:07
3013,,,WO SHUN,667001839,15,0.0,119.185925,22.874865,202.0,80,2023-03-23 14:27:16
3090,9865532,DXIP   ,EVA USUKI           ,548651000,0,16.6,121.24665,22.034882,36.3,80,2023-03-23 14:27:22
3094,0,BALD   ,HAIDEYOU9           ,412208550,0,9.2,120.777447,26.308273,202.3,80,2023-03-23 14:27:13
3206,0,BOQK2  ,LIAN HAI 902        ,413282930,0,11.1,120.612,26.651903,32.9,80,2023-03-23 14:27:13
3211,9171175,UENV ,CILICIA,273436640,0,1.7000000000000002,120.552263,24.535735,53.6,80,2023-03-23 14:27:12
3271,9760768,9V5057 ,MARVEL FALCON       ,563048500,0,14.5,119.615625,19.691993,224.5,80,2023-03-23 14:27:02
3301,0,BLTD7,YU SHUN 78,412427630,5,0.2,119.113517,24.6799,0.0,80,2023-03-23 14:25:38
3398,,BR3218 ,,416001858,15,8.2,120.35923,22.42052,333.7,80,2023-03-23 14:27:19
3569,9882891,V7A4495,SASANQUA            ,538009241,0,12.4,119.892,23.513985,9.4,80,2023-03-23 14:27:21
3619,0,BCER   ,RI  YOU  6          ,413326190,0,9.8,116.978533,23.079883,52.4,80,2023-03-23 14:26:28
3666,9566356,BHFC   ,TONG YUN            ,416450000,5,0.0,121.626367,23.9781,201.7,80,2023-03-23 14:26:35
3744,9820063,SSD,CHUNG YU16,416005473,15,0.1,120.301698,22.584917,8.0,80,2023-03-23 14:27:18
3745,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.743373,25.1403,255.8,80,2023-03-23 14:27:20
3746,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.74344,25.140215,2.0,80,2023-03-23 14:27:19
3804,9489065,V7T08,NCC MASAFI,538003848,5,0.0,118.04371,24.452373,75.5,80,2023-03-23 14:22:47
3809,9594896,V7NE9  ,FLAGSHIP TULIP      ,538006441,0,13.2,120.36629,24.737252,12.1,80,2023-03-23 14:27:21
3810,9718832,V7NT9  ,KHASAB SILVER       ,538006507,0,12.0,122.698333,23.025177,195.0,80,2023-03-23 14:27:17
3811,9772022,V7WP7  ,PACIFIC RAWAN       ,538007102,5,0.0,120.171442,23.796082,245.5,80,2023-03-23 14:25:31
3812,9745263,V7QK3  ,OLYMPIC FIGHTER     ,538007511,5,0.0,119.028927,25.045875,241.1,80,2023-03-23 14:16:54
3866,9672820,VRPI2  ,CESI GLADSTONE      ,477348600,0,16.4,117.79133,21.006627,117.1,80,2023-03-23 14:27:17
3869,9278519,VRTJ3  ,WIN SINO            ,477591900,0,14.0,119.555,24.601643,45.6,80,2023-03-23 14:27:16
3876,8801759,9LU2185,SJMARINER 1,667001382,0,8.0,119.908313,23.37712,173.9,80,2023-03-23 14:27:15
3879,8688717,9LU2373,MAGIC STAR,667001570,1,0.1,120.251595,22.57508,360.0,80,2023-03-23 14:26:48
3881,9102813,9LU2732,EVER GLORY          ,667001929,0,9.9,119.28776,20.959957,39.1,80,2023-03-23 14:27:17
3882,8401406,9LY2219,GOLDEN PROSPEROUS,667003022,0,0.1,120.244397,22.59117,222.4,80,2023-03-23 14:27:19
4110,9337195,A8QN6  ,FPMC C HONOR        ,636013971,0,10.7,119.904002,23.144818,357.5,80,2023-03-23 14:27:16
4247,0,BLMX,ZHOUHAIYOU79,413448190,0,9.8,117.331625,23.365162,46.7,80,2023-03-23 14:25:34
4264,9749104,V7EX8  ,OC GRANDE           ,538006909,0,10.4,121.416262,22.257267,227.9,80,2023-03-23 14:27:17
4457,0,BOTC4  ,JI SHUN 168         ,413295630,0,12.0,119.414642,25.012488,63.0,80,2023-03-23 14:27:14
4462,9446257,VREB4  ,CHEMITEC            ,477081300,0,11.5,121.155317,26.813267,196.4,80,2023-03-23 14:21:23
4463,9379715,VRNV8  ,NEW DRAGON          ,477127300,0,13.0,120.489183,21.070853,217.3,80,2023-03-23 14:24:29
4470,9358280,D5VY3  ,NOBLE               ,636019743,0,12.0,122.68652,23.655183,176.5,80,2023-03-23 14:25:58
4482,0,BOZM8  ,YIDING6             ,413443590,0,10.5,120.245653,26.609978,32.4,80,2023-03-23 14:23:45
4487,9831701,D5RC5  ,FPMC 32             ,636018724,5,0.0,120.339287,22.541895,196.2,80,2023-03-23 14:26:52
4539,9788875,3EFY2  ,CARIBBEAN GLORY     ,371915000,0,13.5,121.946113,23.875045,214.5,80,2023-03-23 14:27:14
4592,9871074,9V6099 ,THERESA II          ,563083200,5,0.0,120.172672,22.970975,229.5,80,2023-03-23 14:25:02
4594,,,HAI DA 968,413697210,1,0.0,118.039617,24.4252,144.5,80,2023-03-23 14:23:06
4597,9389772,VRFR6  ,XIN YUE YANG        ,477595500,0,0.30000000000000004,116.509968,22.929135,95.3,80,2023-03-23 14:24:35
4608,,0,,413312350,15,0.0,119.138213,25.100078,253.0,80,2023-03-23 14:25:27
4612,9515319,BOMU8  ,XING TONG 719       ,413260520,0,14.2,118.397512,24.144823,233.4,80,2023-03-23 14:27:20
4638,0,BVHK8  ,MIN XIA MEN YOU 0081,413697960,0,0.0,118.18956,24.565593,133.5,80,2023-03-23 14:26:03
4659,,       ,,413694390,15,0.0,118.037012,24.465103,205.6,80,2023-03-23 14:26:31
4775,0,BOAF9,TIAN YI 5           ,413363930,0,10.9,120.207007,26.56696,40.3,80,2023-03-23 14:21:37
4815,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.0,120.120632,23.777965000000002,250.7,80,2023-03-23 14:26:56
4837,0,BOOD3  ,HAI DA 569          ,413269050,1,0.30000000000000004,118.043493,24.427543,51.7,80,2023-03-23 14:25:16
4839,9060613,BKAO   ,NEW ENERGY          ,416195000,0,9.9,120.670495,21.903942,125.0,80,2023-03-23 14:27:17
4903,9683336,3EZD7  ,SILVER ESTHER       ,355511000,1,0.0,120.045562,23.762812,218.0,80,2023-03-23 14:21:38
4928,,,TONG HAI YOU 9      ,413699030,15,0.0,118.040762,24.42689,154.5,80,2023-03-23 14:25:59
4940,0,BOAY8,HUAGUANG157,413408710,5,0.0,117.58422,23.73764,193.4,80,2023-03-23 14:22:57
4947,9892834,9HA5399,SEAMAID             ,215971000,0,10.1,118.045675,18.866378,55.0,80,2023-03-23 14:27:18
4965,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.481725,24.228107,338.9,80,2023-03-23 14:27:13
5009,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.51036,24.262288,55.0,80,2023-03-23 14:25:01
5020,9198082,3E3562 ,GIOIOSA             ,352980833,0,14.9,121.26898,22.020093,37.0,80,2023-03-23 14:27:21
5052,9595618,3FGA2  ,C. INNOVATOR        ,373838000,0,13.5,122.88356,25.066663,20.1,80,2023-03-23 14:27:19
5064,9318682,9V2480 ,YOU SHEN 8          ,564146000,1,0.0,120.50572,24.265602,128.5,80,2023-03-23 14:25:09
5202,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.297217,22.58005,226.8,80,2023-03-23 14:25:08
5206,8536275,BOAE3  ,HENG YU 31          ,413483320,0,0.0,117.584275,23.738707,165.4,80,2023-03-23 14:25:41
5233,9496305,V8V3101,ARKAT               ,508111131,0,17.3,120.792383,19.35767,222.1,80,2023-03-23 14:27:20
5277,9154036,9LU2485,SUNNY POWER,667001682,15,0.1,120.282317,22.603617,234.0,80,2023-03-23 14:27:14
5339,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.76199,25.151795,229.5,80,2023-03-23 14:26:36
5369,9389019,SWCI   ,MARAN CAPRICORN     ,240755000,0,2.1,119.007617,24.7228,244.0,80,2023-03-23 14:27:13
5394,9486946,BFAB4  ,HONG AN             ,413303230,0,9.5,120.952052,27.487412,45.5,80,2023-03-23 14:25:22
5447,9607526,VRQK8  ,YU RU               ,477850800,0,10.7,118.581317,24.246373,50.4,80,2023-03-23 14:27:11
5461,,BVIC5  ,,413697310,15,0.0,118.92081,24.877277,0.0,80,2023-03-23 14:22:41
5495,9566344,BHFB   ,HUA YUN             ,416449000,5,0.0,120.336937,22.541085,221.1,80,2023-03-23 14:25:10
5563,9163271,3E4023,MONARCH NO.1,352001278,1,0.1,120.248535,22.585425,22.1,80,2023-03-23 14:26:19
5597,9926740,5LEK4  ,VL BRIGHT           ,636021535,5,0.0,121.180038,25.141953,281.6,80,2023-03-23 14:25:06
5621,9256975,D7CP   ,C.CHAMPION          ,441629000,0,15.4,121.629333,21.198183,226.0,80,2023-03-23 14:27:16
5657,9823560,V7A5254,MARLIN LA PLATA     ,538009852,0,1.6,120.048383,23.729252,237.9,80,2023-03-23 14:27:19
5713,9410234,3E2533 ,AFRODITA I          ,352001522,0,9.7,121.309862,20.978218,233.9,80,2023-03-23 14:27:17
5716,0,BKAC8  ,HAI XIN YOU 603     ,413410550,0,9.7,119.822693,25.25398,39.8,80,2023-03-23 14:25:17
5722,9342413,9V7459 ,ALEXANDRA KOSAN     ,563160500,2,2.3,120.314867,25.1983,85.0,80,2023-03-23 14:24:18
5736,9130468,5LFT9,VAST OCEAN,636021807,1,0.2,119.950688,26.455993,83.4,80,2023-03-23 14:17:09
5750,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507798,24.27138,289.6,80,2023-03-23 14:27:17
5773,9313163,BUPC   ,CHANG HANG FA XIAN  ,413245000,0,11.2,118.130848,23.50085,224.8,80,2023-03-23 14:19:26
5850,,       ,,413697520,0,0.0,118.029853,24.542532,0.0,80,2023-03-23 14:27:03
5885,9823546,5LBG2  ,JARNAIN             ,636020896,0,10.8,119.664537,19.215327,221.3,80,2023-03-23 14:27:18
5940,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.5,120.04217,22.527272,252.0,80,2023-03-23 14:27:17
5943,0,BOAW6  ,YI ZHOU 256         ,413214930,0,9.5,117.128587,23.386198,68.3,80,2023-03-23 14:26:40
5946,9881237,BOBX7  ,XING TONG 56        ,413219350,5,0.0,117.584702,23.753697,22.0,80,2023-03-23 14:21:41
5957,0,BRIX   ,JIAO YUN YOU 168    ,413211920,0,10.6,119.224592,24.734233,234.8,80,2023-03-23 14:27:05
6050,9854715,3FCV5  ,SM WHITE WHALE2     ,374901000,0,12.2,122.653938,23.117173,204.9,80,2023-03-23 14:27:02
6074,0,BOWU9  ,JIA YUE XIAN FENG   ,413334610,5,0.0,117.995597,24.449775,262.2,80,2023-03-23 14:15:38
6076,9809069,BOWV8  ,ZHONG TE YUN 9      ,413334720,0,11.5,117.217178,23.055972,63.2,80,2023-03-23 14:27:10
6086,0,BONT3  ,GANG SHUN           ,413266610,0,11.6,118.906653,24.480318,228.1,80,2023-03-23 14:26:49
6246,9467720,AUYL   ,SWARNA JAYANTI      ,419756000,0,10.9,119.623615,19.797733,229.0,80,2023-03-23 14:24:10
6255,9764192,3FZO6  ,KEOYOUNG DREAM1     ,351688000,0,12.6,120.116063,24.206723,215.1,80,2023-03-23 14:27:15
6284,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099477,24.546342,0.0,80,2023-03-23 14:21:18
6353,0,BDXL,YUAN XIANG YOU 27,413324020,0,9.7,117.17945,23.40485,259.6,80,2023-03-23 14:18:05
6354,0,0      ,HUI HANG 626        ,413324030,0,8.2,121.022787,27.14845,32.0,80,2023-03-23 14:21:30
6371,0,,YUAN XIANG YOU 77,412329230,5,0.0,118.921643,25.055155,177.5,80,2023-03-23 14:25:45
6382,9370707,7KNH   ,PACIFIC HORIZON II  ,431878000,0,16.2,121.15327,25.555065,33.3,80,2023-03-23 14:27:18
6394,9259680,ELXX8  ,SANTA CRUZ I        ,636011265,0,10.3,119.405017,19.471867,214.0,80,2023-03-23 14:26:43
6463,9418638,D7TB   ,GRAND ACE8          ,441317000,5,0.0,119.716668,26.446517,218.3,80,2023-03-23 14:20:05
6529,9905100,D5XO5  ,SERENDIPITY         ,636020081,5,0.0,119.019948,25.056622,4.9,80,2023-03-23 14:21:31
6553,0,BKQG3  ,DAI YOU 7           ,412436820,0,9.3,119.94628,25.67894,171.8,80,2023-03-23 14:24:19
6584,9782950,3FDQ2  ,CRANE HELIOS        ,351280000,5,0.0,121.393683,25.157777,254.6,80,2023-03-23 14:26:50
6645,9618408,BRYX,OU HUA 11,412477690,0,2.8,117.128242,23.563315,339.7,80,2023-03-23 14:26:17
6681,9033555,9LY2532,PROSPERITAI         ,667003335,5,0.1,120.28805,22.59485,205.0,80,2023-03-23 14:25:23
6686,0,BOSU7  ,ZHENG XIN 2021      ,413294340,0,11.1,118.794293,24.471127,55.3,80,2023-03-23 14:27:19
6748,0,BKTQ4  ,DAI YOU 69          ,413401340,1,0.1,119.042738,25.01925,340.4,80,2023-03-23 14:21:47
6833,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274788,22.61251,9.0,80,2023-03-23 14:27:11
6837,9708514,VRPN5  ,NEW CONSTANT        ,477810200,0,12.2,122.109942,23.852745,200.3,80,2023-03-23 14:27:15
6840,0,BIMD,YUAN XIN 6,412373240,1,0.0,120.857633,27.649038,247.7,80,2023-03-23 14:15:10
6892,9916329,3E3375 ,HARVEST 62          ,352978275,0,11.4,120.614692,21.756387,122.7,80,2023-03-23 14:27:13
6927,0,BRCF   ,ZHOU HAI YOU 18     ,414405330,1,5.4,118.111667,24.406572,239.1,80,2023-03-23 14:22:28
6928,0,BRBO   ,YONG FENG DA 26     ,414405350,0,10.5,120.906747,26.987158,38.8,80,2023-03-23 14:26:14
6943,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,120.28425,22.610623,151.8,80,2023-03-23 14:24:45
6984,9683697,3FJV6  ,VL PROSPERITY       ,374349000,0,15.7,121.484053,21.26408,229.3,80,2023-03-23 14:27:15
7134,7374448,V4ZR3  ,YONG FENG           ,341307000,2,1.3,119.314252,22.830327,91.0,80,2023-03-23 14:20:23
7247,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,2.2,121.112182,25.431507,85.8,80,2023-03-23 14:27:16
7285,9468047,BQTQ   ,JIA SHUN            ,413380880,5,0.0,118.900667,25.07225,142.0,80,2023-03-23 14:16:58
7288,9398060,A8UD8  ,NEW PARADISE        ,636014478,0,11.3,120.300417,20.8632,36.0,80,2023-03-23 14:27:20
7309,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,2.0,120.177225,23.797833,8.9,80,2023-03-23 14:27:21
7329,0,,LU HAI XING 67,413699550,15,0.0,118.0382,24.462805,115.8,80,2023-03-23 14:25:26
7348,9911111,5LEU7  ,AYAME               ,636021610,0,0.0,121.751683,25.154363,338.7,80,2023-03-23 14:27:22
7406,9773997,9V3638 ,MAREX SARA          ,566763000,0,10.4,120.857542,25.693313,214.1,80,2023-03-23 14:27:15
7446,9589982,BHDA   ,DER YUN             ,416460000,0,13.1,120.939883,25.097878,44.1,80,2023-03-23 14:27:16
