fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
1901,6514332,BVVVVB,MIN XIA MEN YOU 0008,413693820,0,0.0,118.03728,24.46621,0.0,80,2023-03-23 16:16:14
1907,,,,413695530,15,0.0,118.037733,24.463753,106.2,80,2023-03-23 16:16:36
1914,,,HAIMINGHUA168       ,413695950,15,0.0,118.036517,24.469717,153.8,80,2023-03-23 16:15:58
1916,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192558,24.560918,0.0,80,2023-03-23 16:16:32
1919,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.03689,24.463212,244.0,80,2023-03-23 16:15:20
1964,0,BQ3019,CHUNG YU NO1,416000120,1,0.0,120.519188,24.286733,179.9,80,2023-03-23 16:15:09
2004,0,BPBW9  ,MIN YOU 101         ,412459770,0,0.0,119.48544,26.018633,0.0,80,2023-03-23 16:14:17
2028,0,,HUA YOU 198         ,413332430,0,10.6,120.724927,26.788075,35.5,80,2023-03-23 16:17:33
2081,9513488,BKUM4  ,LI HUA 28           ,413523000,0,10.3,120.522262,26.556788,217.8,80,2023-03-23 16:17:34
2105,9702974,BVIT5  ,XING TONG 10        ,413697810,5,0.0,118.087722,24.53725,0.0,80,2023-03-23 16:15:03
2111,0,BVJE5,XINGTONG106,413698440,0,0.0,118.924778,25.052493,360.0,80,2023-03-23 16:11:55
2112,0,BVHW8  ,HAI GONG 167        ,413698470,8,0.0,118.03748,24.462572,147.4,80,2023-03-23 16:05:52
2113,,,HENG YU 9           ,413698760,15,6.5,118.04943,24.41871,281.4,80,2023-03-23 16:17:09
2137,0,BJPL,DONG SHAN 27,413706310,5,0.0,118.225777,24.532518,195.5,80,2023-03-23 16:16:57
2291,9590553,BLMJ   ,XIN AO TAI 1        ,413438570,0,12.4,120.39266,26.373170000000002,17.5,80,2023-03-23 16:17:35
2299,0,BKTI5,KAI FENG 17,413445240,0,0.0,118.431177,24.644573,0.0,80,2023-03-23 16:17:31
2300,9646479,BKNM6,HUITONG78,413445560,1,0.1,119.001455,24.634743,135.8,80,2023-03-23 16:14:47
2302,0,BKPH6,YI DA 7,413447410,0,0.1,119.50229,26.026272,129.7,80,2023-03-23 16:17:13
2315,0,,SHAN QING 5 ,413470870,0,0.0,117.109185,23.56042,141.6,80,2023-03-23 16:14:58
2316,,,ZHENG LI XIN HAI 101,413472670,15,5.0,119.118897,24.687052,296.4,80,2023-03-23 16:12:16
2336,0,_      ,HUA GUANG 95        ,413466770,0,9.4,118.551733,24.397018,231.8,80,2023-03-23 16:17:28
2354,8021115,BR3124,KING HUNG NO.2,416000126,0,0.0,120.32463,22.573828,0.0,80,2023-03-23 16:17:32
2370,0,BPCX9  ,XIN XIANG TAI       ,412378820,0,9.2,119.88094,25.310253,212.5,80,2023-03-23 16:14:44
2372,9531351,BR4317 ,TONG YEA NO.9       ,416006175,0,0.0,120.292067,22.593063,138.0,80,2023-03-23 16:17:30
2381,9411032,V7AE4  ,SEAWAYS RAFFLES     ,538002295,0,12.3,120.757302,20.643208,62.6,80,2023-03-23 16:17:32
2446,9354894,VREF6  ,ATLANTIC LILY       ,477110700,0,13.4,118.201247,19.742665,29.3,80,2023-03-23 16:16:06
2467,,BIBI9  ,,413377790,15,0.1,119.794178,26.264685,51.0,80,2023-03-23 16:17:15
2468,,BIBJ2  ,,413377810,15,9.2,119.960242,26.373005,26.0,80,2023-03-23 16:17:12
2473,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,1,0.0,119.85208,26.452893,104.8,80,2023-03-23 16:15:48
2474,0,BOBV7,SHUN KAI 83,413407960,1,0.30000000000000004,117.5456,23.7152,6.8,80,2023-03-23 16:11:40
2478,0,       ,YONGFENGDA98,413427230,0,5.5,117.715505,23.728233,48.9,80,2023-03-23 16:16:05
2484,0,BVFR8,HAIDA988,412705360,1,0.0,118.041727,24.422375,217.4,80,2023-03-23 16:17:19
2486,9127667,HP7673 ,EXUBERANT STAR      ,371997000,0,14.4,121.44998,22.31919,28.0,80,2023-03-23 16:17:34
2554,0,BKWF3,DA QING 739,413404390,1,0.1,118.533242,24.526542,28.8,80,2023-03-23 16:17:22
2561,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.0,120.28599,22.597535,360.0,80,2023-03-23 16:17:30
2658,9815252,D5TK5  ,CHEM LITHIUM        ,636019201,0,14.2,119.08523,21.00606,33.7,80,2023-03-23 16:17:30
2715,0,,HUA JUN YOU 369     ,413511130,5,0.0,119.488213,26.020523,216.6,80,2023-03-23 16:10:37
2837,,,MIN XIA MEN YOU 0060,412459660,15,0.0,118.03733,24.462487,141.4,80,2023-03-23 16:10:43
2862,9166962,3EVT9  ,JM ARIES            ,374974000,5,0.0,120.507403,24.272007,206.9,80,2023-03-23 16:17:32
2880,,,WO SHUN,667001839,15,0.0,119.184867,22.874115,220.7,80,2023-03-23 16:17:31
2911,0,,YONGFENGDA18,413417630,1,0.1,118.043017,24.4257,0.0,80,2023-03-23 16:16:09
2936,0,BHOW   ,JI  XIANG  6        ,413444190,1,1.0,118.117127,24.399278,245.4,80,2023-03-23 16:14:25
3069,9334210,3ENL6  ,IDEMITSU MARU       ,353841000,4,11.2,121.108405,21.143915,11.0,80,2023-03-23 16:16:56
3130,0,BUID   ,HUASHUN 298         ,413593680,0,11.4,118.920152,24.5538,43.1,80,2023-03-23 16:17:14
3236,9865532,DXIP   ,EVA USUKI           ,548651000,0,16.1,121.568458,22.429842999999998,32.7,80,2023-03-23 16:17:33
3237,9166857,D8VG   ,ARAHAN              ,440501000,0,7.6,122.280798,26.552842,226.3,80,2023-03-23 16:15:28
3341,9760768,9V5057 ,MARVEL FALCON       ,563048500,0,15.2,119.298073,19.383557,225.0,80,2023-03-23 16:09:56
3378,0,BALD   ,HAIDEYOU9           ,412208550,0,8.0,120.598485,26.114498,220.8,80,2023-03-23 16:17:34
3571,,,LUHAIXING66,413699970,15,0.0,118.116613,24.584553,126.7,80,2023-03-23 16:14:58
3675,0,BMNY   ,FA XING YOU 168,413508450,0,0.1,119.771765,25.971887,38.1,80,2023-03-23 16:14:07
3760,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.30175,22.585033,8.0,80,2023-03-23 16:17:33
3761,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.74336,25.14037,360.0,80,2023-03-23 16:17:21
3762,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.743293,25.140235,351.5,80,2023-03-23 16:17:28
3810,9397353,V7QH3,ONAIZA,538003363,0,15.7,119.680868,19.915596999999998,50.1,80,2023-03-23 16:13:35
3814,0,BOQK2  ,LIAN HAI 902        ,413282930,0,11.1,120.856332,26.949998,38.9,80,2023-03-23 16:17:31
3820,9171175,UENV ,CILICIA,273436640,0,1.4,120.600067,24.563372,61.6,80,2023-03-23 16:17:31
3833,9882891,V7A4495,SASANQUA            ,538009241,0,11.4,119.936608,23.898038,33.4,80,2023-03-23 16:17:22
3858,,BR3218 ,,416001858,15,8.0,120.2869,22.598633,330.6,80,2023-03-23 16:17:19
3901,9489065,V7T08,NCC MASAFI,538003848,5,0.0,118.043775,24.45235,102.7,80,2023-03-23 16:16:17
3907,9594896,V7NE9  ,FLAGSHIP TULIP      ,538006441,0,14.5,120.646128,25.070242,44.8,80,2023-03-23 16:16:01
3908,9718832,V7NT9  ,KHASAB SILVER       ,538006507,0,11.0,122.567122,22.703012,205.3,80,2023-03-23 16:17:28
3909,9772022,V7WP7  ,PACIFIC RAWAN       ,538007102,0,13.7,119.942342,23.595723,215.6,80,2023-03-23 16:17:32
3910,9772034,V7DH2  ,PACIFIC SARAH       ,538007361,0,13.6,120.115162,19.645593,40.4,80,2023-03-23 16:12:26
3911,9745263,V7QK3  ,OLYMPIC FIGHTER     ,538007511,5,0.0,119.028923,25.04586,144.3,80,2023-03-23 16:13:54
4085,9337195,A8QN6  ,FPMC C HONOR        ,636013971,0,10.8,119.91396,23.47912,4.3,80,2023-03-23 16:17:26
4105,9672820,VRPI2  ,CESI GLADSTONE      ,477348600,0,15.4,118.245963,20.78112,110.5,80,2023-03-23 16:16:41
4107,9278519,VRTJ3  ,WIN SINO            ,477591900,0,14.5,119.884785,24.896278,43.1,80,2023-03-23 16:14:48
4115,8801759,9LU2185,SJMARINER 1,667001382,0,8.6,119.911873,23.122987,182.1,80,2023-03-23 16:17:28
4118,8688717,9LU2373,MAGIC STAR,667001570,1,0.1,120.25151,22.574915,360.0,80,2023-03-23 16:14:46
4120,9102813,9LU2732,EVER GLORY          ,667001929,0,7.7,119.464987,21.162098,34.0,80,2023-03-23 16:17:29
4121,8401406,9LY2219,GOLDEN PROSPEROUS,667003022,0,0.1,120.244383,22.590808,138.9,80,2023-03-23 16:17:08
4466,9566356,BHFC   ,TONG YUN            ,416450000,0,1.5,121.628185,23.978222,107.3,80,2023-03-23 16:17:34
4550,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.0,118.036547,24.427828,360.0,80,2023-03-23 16:16:31
4583,0,BLTD7,YU SHUN 78,412427630,5,0.0,119.113533,24.679917,0.0,80,2023-03-23 16:16:37
4592,9446257,VREB4  ,CHEMITEC            ,477081300,0,10.6,120.896017,26.551717,227.4,80,2023-03-23 16:17:30
4593,9379715,VRNV8  ,NEW DRAGON          ,477127300,0,15.6,120.20614,20.71984,221.3,80,2023-03-23 16:15:23
4600,9358280,D5VY3  ,NOBLE               ,636019743,0,13.0,122.675885,23.282328,194.5,80,2023-03-23 16:17:06
4616,0,BOZM8  ,YIDING6             ,413443590,0,10.4,120.45148,26.884673,31.5,80,2023-03-23 16:16:43
4620,9831701,D5RC5  ,FPMC 32             ,636018724,0,12.8,120.179623,22.541582,264.9,80,2023-03-23 16:17:34
4666,0,BLMX,ZHOUHAIYOU79,413448190,0,9.0,117.552927,23.563802,44.5,80,2023-03-23 16:16:13
4688,9749104,V7EX8  ,OC GRANDE           ,538006909,0,9.6,121.22487,22.024405,216.3,80,2023-03-23 16:17:25
4750,9788875,3EFY2  ,CARIBBEAN GLORY     ,371915000,0,13.2,121.702088,23.538002,202.3,80,2023-03-23 16:17:32
4752,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037867,24.461992,279.9,80,2023-03-23 16:14:45
4789,9708150,V7MC3  ,STI LOMBARD         ,538006344,5,0.0,117.578378,23.738503,146.0,80,2023-03-23 16:06:37
4852,,BVHK8  ,,413697960,0,0.0,118.18956,24.565652,96.4,80,2023-03-23 16:16:18
4880,,       ,,413694390,15,0.0,118.037123,24.464915,205.6,80,2023-03-23 16:14:32
4895,9871074,9V6099 ,THERESA II          ,563083200,5,0.0,120.172638,22.971023,131.6,80,2023-03-23 16:15:59
4918,9515319,BOMU8  ,XING TONG 719       ,413260520,0,14.2,118.016787,23.893667999999998,236.4,80,2023-03-23 16:16:05
4959,0,BOAF9,TIAN YI 5           ,413363930,0,10.0,120.419845,26.847158,27.9,80,2023-03-23 16:17:25
5034,0,BOFT2  ,SHENG YOU 238       ,413231040,0,11.7,120.79605,26.891163,214.4,80,2023-03-23 16:17:21
5038,0,BOTC4  ,JI SHUN 168         ,413295630,0,13.7,119.786128,25.201313,49.3,80,2023-03-23 16:15:23
5040,0,BOAY8,HUAGUANG157,413408710,5,0.0,117.584208,23.737705,175.5,80,2023-03-23 16:11:01
5077,0,BOOD3  ,HAI DA 569          ,413269050,1,0.0,118.04428,24.427975,203.0,80,2023-03-23 16:16:15
5079,9060613,BKAO   ,NEW ENERGY          ,416195000,0,11.4,120.959862,21.978348,30.0,80,2023-03-23 16:17:27
5119,9483736,BOQS6  ,CHANG HANG LAN JING ,414523000,5,0.0,119.018777,25.049108,278.9,80,2023-03-23 16:14:56
5159,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.51917,24.286672,253.5,80,2023-03-23 16:12:41
5169,9198082,3E3562 ,GIOIOSA             ,352980833,0,11.6,121.493783,22.346617,33.8,80,2023-03-23 16:17:32
5200,0,BSXI   ,SHEN KAI 2,413381590,0,9.2,118.844925,24.593235,232.1,80,2023-03-23 16:09:16
5236,9389019,SWCI   ,MARAN CAPRICORN     ,240755000,1,0.0,118.9973,24.719533,124.0,80,2023-03-23 16:14:56
5302,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.2973,22.580183,226.8,80,2023-03-23 16:16:11
5361,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.28225,22.603717,231.0,80,2023-03-23 16:17:31
5391,9683336,3EZD7  ,SILVER ESTHER       ,355511000,1,0.0,120.04545,23.76281,123.1,80,2023-03-23 16:15:38
5417,,,TONG HAI YOU 9      ,413699030,15,0.0,118.041497,24.426578,199.8,80,2023-03-23 16:16:46
5438,9318682,9V2480 ,YOU SHEN 8          ,564146000,1,0.1,120.50576,24.265633,146.3,80,2023-03-23 16:16:08
5496,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.0,120.120763,23.778047,250.7,80,2023-03-23 16:14:58
5500,9874624,BHDZ   ,TAIAN NO.2          ,416053000,0,0.0,120.481735,24.228178,338.9,80,2023-03-23 16:17:31
5513,9275426,V7A5664,MARIANNA GLORY      ,538010138,0,15.2,121.7628,21.118783,204.0,80,2023-03-23 16:15:15
5608,8536275,BOAE3  ,HENG YU 31          ,413483320,0,11.5,117.511182,23.554972,213.6,80,2023-03-23 16:06:20
5639,9496305,V8V3101,ARKAT               ,508111131,0,16.9,120.427472,18.974433,222.7,80,2023-03-23 16:14:57
5647,9823560,V7A5254,MARLIN LA PLATA     ,538009852,0,0.0,120.171265,23.796203,293.8,80,2023-03-23 16:17:19
5653,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.76196,25.151792,101.2,80,2023-03-23 16:14:36
5706,9566344,BHFB   ,HUA YUN             ,416449000,5,0.0,120.336893,22.541113,77.3,80,2023-03-23 16:16:10
5750,9926740,5LEK4  ,VL BRIGHT           ,636021535,5,0.0,121.17992,25.14215,281.6,80,2023-03-23 16:16:04
5766,9256975,D7CP   ,C.CHAMPION          ,441629000,0,14.9,121.257617,20.91285,227.6,80,2023-03-23 16:17:16
5776,9607526,VRQK8  ,YU RU               ,477850800,0,11.3,118.863193,24.462287,51.1,80,2023-03-23 16:17:29
5834,0,BKAC8  ,HAI XIN YOU 603     ,413410550,0,10.0,120.011078,25.507327,21.8,80,2023-03-23 16:17:27
5860,9194646,BFMS   ,HONG KANG           ,413303210,0,10.1,117.86856,23.847408,231.0,80,2023-03-23 16:08:58
5879,9163271,3E4023,MONARCH NO.1,352001278,1,0.0,120.248982,22.584088,179.3,80,2023-03-23 16:17:22
5898,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,0,11.2,121.089405,27.276958,212.7,80,2023-03-23 16:16:51
5942,9342413,9V7459 ,ALEXANDRA KOSAN     ,563160500,0,17.3,120.656417,25.56475,52.0,80,2023-03-23 16:16:16
5968,9229647,9MEW7  ,PUTERI NILAM SATU   ,533747000,0,14.3,122.828658,22.996003,201.4,80,2023-03-23 16:17:31
6068,9130468,5LFT9,VAST OCEAN,636021807,1,0.0,119.951995,26.45701,164.3,80,2023-03-23 16:14:06
6101,0,BOXO8  ,WANHENG10           ,413337940,0,10.1,121.04521,27.592267,223.5,80,2023-03-23 16:10:09
6124,0,BRIX   ,JIAO YUN YOU 168    ,413211920,0,10.5,118.950433,24.527333,234.8,80,2023-03-23 16:17:04
6125,,       ,,413509140,15,0.1,119.455672,25.972018,306.0,80,2023-03-23 16:11:21
6188,9809069,BOWV8  ,ZHONG TE YUN 9      ,413334720,0,10.4,117.518202,23.238295,49.6,80,2023-03-23 16:16:39
6189,,       ,,413334820,15,0.0,120.381833,27.196012,188.7,80,2023-03-23 16:15:59
6206,,BVIC5  ,,413697310,15,0.0,118.920808,24.87732,0.0,80,2023-03-23 16:16:38
6221,9584530,BOEZ   ,PING AN YUAN        ,412476420,0,8.9,117.669703,23.709492,83.6,80,2023-03-23 16:16:46
6285,,       ,,413697520,0,10.4,118.067547,24.497162,194.6,80,2023-03-23 16:14:57
6293,9410234,3E2533 ,AFRODITA I          ,352001522,0,10.3,121.045905,20.795723,232.7,80,2023-03-23 16:16:17
6385,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.7000000000000001,120.039303,22.511908,157.8,80,2023-03-23 16:17:30
6387,0,BOAW6  ,YI ZHOU 256         ,413214930,0,9.7,117.4384,23.538827,63.8,80,2023-03-23 16:17:20
6432,0,,ZHE ZHOU YOU 469,414400650,0,7.6,116.794433,23.284867,331.0,80,2023-03-23 16:10:25
6472,,,GANG FENG 1         ,413704570,15,5.2,119.684712,25.38552,228.9,80,2023-03-23 16:15:05
6566,0,BONT3  ,GANG SHUN           ,413266610,0,11.2,118.606013,24.256063,232.2,80,2023-03-23 16:17:32
6568,9688178,BRYW   ,OU HUA 12           ,413475640,1,0.1,117.084528,23.506458,317.6,80,2023-03-23 16:12:34
6674,0,BDXL,YUAN XIANG YOU 27,413324020,0,9.8,116.902633,23.2229,223.0,80,2023-03-23 16:15:04
6682,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507813,24.271405,307.3,80,2023-03-23 16:17:15
6709,9854715,3FCV5  ,SM WHITE WHALE2     ,374901000,0,11.4,122.480123,22.78708,207.4,80,2023-03-23 16:17:33
6718,9370707,7KNH   ,PACIFIC HORIZON II  ,431878000,0,15.4,121.466438,25.956453,30.9,80,2023-03-23 16:17:31
6724,0,BKQG3  ,DAI YOU 7           ,412436820,0,6.9,119.886133,25.43912,199.3,80,2023-03-23 16:17:00
6746,9823546,5LBG2  ,JARNAIN             ,636020896,0,11.4,119.451862,18.9849,222.9,80,2023-03-23 16:10:08
6747,9881237,BOBX7  ,XING TONG 56        ,413219350,5,0.0,117.584675,23.753762,22.0,80,2023-03-23 16:09:45
6754,9764192,3FZO6  ,KEOYOUNG DREAM1     ,351688000,0,13.5,119.88653,23.866372,178.6,80,2023-03-23 16:16:58
6856,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099497,24.546348,0.0,80,2023-03-23 16:15:06
6861,9418638,D7TB   ,GRAND ACE8          ,441317000,5,0.0,119.716628,26.44657,298.8,80,2023-03-23 16:05:05
6979,0,,YUAN XIANG YOU 77,412329230,0,10.9,119.060167,24.982418,167.2,80,2023-03-23 16:15:51
6980,9782950,3FDQ2  ,CRANE HELIOS        ,351280000,5,0.1,121.393685,25.157808,125.0,80,2023-03-23 16:14:50
6981,9294551,9HA3454,HYDRA               ,229618000,0,14.6,118.446865,20.22163,32.2,80,2023-03-23 16:14:50
7001,9618408,BRYX,OU HUA 11,412477690,5,0.0,117.127868,23.567285,304.8,80,2023-03-23 16:09:55
7067,0,BKTQ4  ,DAI YOU 69          ,413401340,1,0.1,119.04285,25.01868,272.6,80,2023-03-23 16:15:50
7109,9033555,9LY2532,PROSPERITAI         ,667003335,5,0.0,120.28805,22.594867,213.0,80,2023-03-23 16:13:24
7114,0,BOSU7  ,ZHENG XIN 2021      ,413294340,0,12.0,119.072093,24.718267,46.1,80,2023-03-23 16:17:30
7139,9905100,D5XO5  ,SERENDIPITY         ,636020081,0,12.5,119.001435,24.78522,179.0,80,2023-03-23 16:17:26
7212,0,0      ,HUI HANG 626        ,413324030,0,8.5,121.17336,27.383618,6.6,80,2023-03-23 16:16:10
7286,9443877,3EPV8  ,GRAND ACE10         ,354252000,5,0.0,119.717827,26.446482,212.3,80,2023-03-23 16:05:23
7311,9683697,3FJV6  ,VL PROSPERITY       ,374349000,0,13.7,121.131215,20.995705,231.4,80,2023-03-23 16:17:21
7331,9398060,A8UD8  ,NEW PARADISE        ,636014478,0,13.0,120.571733,21.168133,41.0,80,2023-03-23 16:17:30
7464,9468047,BQTQ   ,JIA SHUN            ,413380880,5,0.1,118.900885,25.07225,360.0,80,2023-03-23 16:10:58
7527,9916329,3E3375 ,HARVEST 62          ,352978275,0,12.1,120.998037,21.708023,96.7,80,2023-03-23 16:17:33
7574,0,BKSI5  ,HONG ZHI 16         ,412764280,5,0.0,117.584528,23.756717,60.8,80,2023-03-23 16:07:05
7578,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,120.28425,22.61071,270.3,80,2023-03-23 16:12:50
7585,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274783,22.612552,9.0,80,2023-03-23 16:17:18
7591,9708514,VRPN5  ,NEW CONSTANT        ,477810200,0,13.2,121.982538,23.496637,201.5,80,2023-03-23 16:17:24
7616,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,2.9,121.152447,25.438883,250.1,80,2023-03-23 16:17:27
7701,0,BIMD,YUAN XIN 6,412373240,1,0.1,120.857545,27.649147,127.4,80,2023-03-23 16:09:15
7820,9589982,BHDA   ,DER YUN             ,416460000,0,8.3,121.302387,25.309048,239.5,80,2023-03-23 16:17:30
7833,9224398,BIBX7  ,CAI HONG NV SHEN    ,413378980,1,0.0,119.948028,26.425467,105.0,80,2023-03-23 16:14:56
7844,9773997,9V3638 ,MAREX SARA          ,566763000,0,10.9,120.6712,25.410838,205.3,80,2023-03-23 16:17:24
7850,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.178588,23.799218,222.0,80,2023-03-23 16:17:33
7990,9911111,5LEU7  ,AYAME               ,636021610,0,0.0,121.751678,25.154397,338.7,80,2023-03-23 16:17:31
