fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
3020,0,,YONGFENGDA18,413417630,1,0.1,118.043067,24.42595,0.0,80,2023-03-23 17:42:20
3041,0,BHOW   ,JI  XIANG  6        ,413444190,1,0.0,118.117493,24.399838,360.0,80,2023-03-23 17:44:27
3069,9166962,3EVT9  ,JM ARIES            ,374974000,5,0.0,120.50744,24.272007,206.9,80,2023-03-23 17:41:34
3089,,,WO SHUN,667001839,0,0.0,119.184312,22.874323,283.8,80,2023-03-23 17:43:33
3282,0,BMNY   ,FA XING YOU 168,413508450,0,0.0,119.770902,25.972375,115.8,80,2023-03-23 17:42:59
3299,0,BCER   ,RI  YOU  6          ,413326190,0,9.1,117.386333,23.385397,51.9,80,2023-03-23 17:35:46
3354,9435296,BPCI   ,BEI HAI WEI WANG    ,413280000,0,11.4,121.144337,26.592053,229.9,80,2023-03-23 17:44:15
3360,9760768,9V5057 ,MARVEL FALCON       ,563048500,0,16.4,118.999138,19.081113,220.6,80,2023-03-23 17:44:14
3387,9397353,V7QH3,ONAIZA,538003363,0,15.8,120.040085,20.134893,58.7,80,2023-03-23 17:44:30
3389,0,BOQK2  ,LIAN HAI 902        ,413282930,0,10.8,121.029107,27.154997,35.1,80,2023-03-23 17:41:15
3401,9171175,UENV ,CILICIA,273436640,0,0.8,120.628028,24.57695,127.4,80,2023-03-23 17:44:31
3581,9882891,V7A4495,SASANQUA            ,538009241,0,13.6,120.132715,24.1463,38.2,80,2023-03-23 17:44:34
3750,9865532,DXIP   ,EVA USUKI           ,548651000,0,14.9,121.77252,22.751923,18.9,80,2023-03-23 17:44:33
3756,0,BALD   ,HAIDEYOU9           ,412208550,0,8.5,120.449497,25.96511,225.3,80,2023-03-23 17:44:25
3807,,,LUHAIXING66,413699970,15,0.1,118.160933,24.59179,138.4,80,2023-03-23 17:43:56
3890,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301772,22.584988,8.0,80,2023-03-23 17:44:33
3891,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.74336,25.14037,360.0,80,2023-03-23 17:44:30
3892,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.74332,25.14021,203.2,80,2023-03-23 17:44:29
3952,0,BLTD7,YU SHUN 78,412427630,5,0.0,119.113517,24.6799,0.0,80,2023-03-23 17:43:38
4030,9337195,A8QN6  ,FPMC C HONOR        ,636013971,0,12.5,119.903778,23.723003,351.9,80,2023-03-23 17:44:26
4035,9783693,D5JL2  ,AMAD                ,636017129,0,11.9,119.17304,19.0861,40.0,80,2023-03-23 17:43:35
4129,9672820,VRPI2  ,CESI GLADSTONE      ,477348600,0,16.4,118.650652,20.652785,111.5,80,2023-03-23 17:44:28
4139,8801759,9LU2185,SJMARINER 1,667001382,0,7.8,119.959353,22.92149,159.4,80,2023-03-23 17:44:09
4142,8688717,9LU2373,MAGIC STAR,667001570,1,0.2,120.251247,22.574545,360.0,80,2023-03-23 17:41:49
4144,9102813,9LU2732,EVER GLORY          ,667001929,0,7.1,119.546147,21.310783,20.6,80,2023-03-23 17:44:28
4145,8401406,9LY2219,GOLDEN PROSPEROUS,667003022,0,0.0,120.24408,22.590198,30.9,80,2023-03-23 17:44:30
4217,9566356,BHFC   ,TONG YUN            ,416450000,0,10.8,121.824992,24.050723,62.3,80,2023-03-23 17:44:33
4416,9489065,V7T08,NCC MASAFI,538003848,0,7.4,118.073333,24.422317,125.6,80,2023-03-23 17:44:32
4421,9594896,V7NE9  ,FLAGSHIP TULIP      ,538006441,0,13.9,120.923378,25.3217,51.3,80,2023-03-23 17:44:23
4422,9718832,V7NT9  ,KHASAB SILVER       ,538006507,0,11.2,122.461317,22.454962,199.1,80,2023-03-23 17:44:27
4423,9772022,V7WP7  ,PACIFIC RAWAN       ,538007102,0,12.6,119.883797,23.289677,178.2,80,2023-03-23 17:44:31
4424,9772034,V7DH2  ,PACIFIC SARAH       ,538007361,0,14.0,120.354033,19.908058,40.8,80,2023-03-23 17:43:46
4425,9745263,V7QK3  ,OLYMPIC FIGHTER     ,538007511,5,0.0,119.02892,25.045843,234.6,80,2023-03-23 17:34:54
4553,9446257,VREB4  ,CHEMITEC            ,477081300,0,10.9,120.679483,26.402283,219.1,80,2023-03-23 17:44:31
4554,9379715,VRNV8  ,NEW DRAGON          ,477127300,0,14.2,119.970195,20.421528,218.4,80,2023-03-23 17:44:23
4561,9358280,D5VY3  ,NOBLE               ,636019743,0,11.8,122.582107,22.979563,200.3,80,2023-03-23 17:44:25
4606,0,BLMX,ZHOUHAIYOU79,413448190,0,8.8,117.696668,23.69669,47.8,80,2023-03-23 17:33:12
4630,9749104,V7EX8  ,OC GRANDE           ,538006909,0,10.8,121.084663,21.819863,211.4,80,2023-03-23 17:44:27
4749,9708150,V7MC3  ,STI LOMBARD         ,538006344,5,0.0,117.578378,23.738527,233.8,80,2023-03-23 17:42:38
4827,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.0,118.036493,24.427707,360.0,80,2023-03-23 17:40:33
4860,9788875,3EFY2  ,CARIBBEAN GLORY     ,371915000,0,11.6,121.608613,23.241317,190.7,80,2023-03-23 17:44:33
4862,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.03741,24.461822,254.2,80,2023-03-23 17:42:36
4914,0,BOAF9,TIAN YI 5           ,413363930,0,10.0,120.574657,27.049697,29.6,80,2023-03-23 17:43:15
4937,9157739,D7SO   ,SK SUPREME          ,441768000,0,16.4,119.013565,18.56895,59.5,80,2023-03-23 17:37:59
4945,0,BKRC2  ,DA QING 737         ,412419920,0,0.0,119.042987,25.01115,359.2,80,2023-03-23 17:44:31
4960,9871074,9V6099 ,THERESA II          ,563083200,5,0.0,120.17267,22.970992,74.2,80,2023-03-23 17:42:59
4978,,0,,413312350,15,0.1,119.138125,25.1001,230.7,80,2023-03-23 17:40:28
4987,9515319,BOMU8  ,XING TONG 719       ,413260520,0,14.5,117.705507,23.693877,225.9,80,2023-03-23 17:44:23
5009,0,BOZM8  ,YIDING6             ,413443590,0,10.2,120.605373,27.090545,30.9,80,2023-03-23 17:43:13
5014,9831701,D5RC5  ,FPMC 32             ,636018724,0,13.1,119.941908,22.739032,320.7,80,2023-03-23 17:44:24
5092,,,YISHUN261=?A1=?A1=?,413446960,0,0.0,118.97985,25.168398,358.4,80,2023-03-23 17:41:04
5171,,       ,,413694390,15,0.0,118.037073,24.46491,205.6,80,2023-03-23 17:32:36
5189,0,BVHK8  ,MIN XIA MEN YOU 0081,413697960,15,0.0,118.189548,24.565587999999998,100.5,80,2023-03-23 17:43:14
5202,0,BOTC4  ,JI SHUN 168         ,413295630,0,13.6,119.991332,25.47912,24.5,80,2023-03-23 17:44:33
5205,0,BOAY8,HUAGUANG157,413408710,5,0.0,117.584213,23.737665,161.6,80,2023-03-23 17:40:56
5209,9892834,9HA5399,SEAMAID             ,215971000,0,10.6,118.536498,19.197968,58.8,80,2023-03-23 17:38:17
5241,9874624,BHDZ   ,TAIAN NO.2          ,416053000,0,1.1,120.519498,24.28631,34.9,80,2023-03-23 17:44:33
5255,0,BOFT2  ,SHENG YOU 238       ,413231040,0,12.2,120.604182,26.659372,224.1,80,2023-03-23 17:44:32
5266,9060613,BKAO   ,NEW ENERGY          ,416195000,0,12.1,121.097165,22.23859,23.9,80,2023-03-23 17:44:26
5282,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.2,120.122345,23.779152,250.7,80,2023-03-23 17:38:57
5300,9318682,9V2480 ,YOU SHEN 8          ,564146000,1,0.0,120.505787,24.265638,133.8,80,2023-03-23 17:43:05
5313,0,BSXI   ,SHEN KAI 2,413381590,0,8.3,118.649248,24.432903,235.5,80,2023-03-23 17:44:33
5479,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.289417,22.608267,212.0,80,2023-03-23 17:42:25
5526,9389019,SWCI   ,MARAN CAPRICORN     ,240755000,1,0.1,118.998017,24.721833,359.0,80,2023-03-23 17:42:04
5533,9275426,V7A5664,MARIANNA GLORY      ,538010138,0,13.7,121.589517,20.79055,209.0,80,2023-03-23 17:44:26
5707,,,TONG HAI YOU 9      ,413699030,15,0.0,118.04153,24.426708,9.5,80,2023-03-23 17:43:45
5730,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519173,24.286632,253.5,80,2023-03-23 17:42:44
5737,9198082,3E3562 ,GIOIOSA             ,352980833,0,9.6,121.644307,22.571537,45.3,80,2023-03-23 17:44:33
5750,9683336,3EZD7  ,SILVER ESTHER       ,355511000,1,0.2,120.046203,23.763008,68.9,80,2023-03-23 17:42:38
5854,9483736,BOQS6  ,CHANG HANG LAN JING ,414523000,5,0.0,119.018713,25.04912,278.9,80,2023-03-23 17:41:58
5865,9154036,9LU2485,SUNNY POWER,667001682,15,0.1,120.282283,22.603633,147.0,80,2023-03-23 17:44:31
5876,9194646,BFMS   ,HONG KANG           ,413303210,0,10.6,117.64108,23.674455,221.2,80,2023-03-23 17:40:18
5937,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.761977,25.151705,183.2,80,2023-03-23 17:41:36
5977,9926740,5LEK4  ,VL BRIGHT           ,636021535,5,0.1,121.180407,25.141267,281.6,80,2023-03-23 17:43:05
6013,0,BKAC8  ,HAI XIN YOU 603     ,413410550,0,9.3,120.106193,25.734398,19.9,80,2023-03-23 17:44:27
6048,9229647,9MEW7  ,PUTERI NILAM SATU   ,533747000,0,14.2,122.667698,22.685218,207.2,80,2023-03-23 17:44:32
6126,0,BOXO8  ,WANHENG10           ,413337940,0,10.4,120.850698,27.391666999999998,217.1,80,2023-03-23 17:42:14
6153,9566344,BHFB   ,HUA YUN             ,416449000,5,0.0,120.336885,22.541103,57.8,80,2023-03-23 17:43:08
6172,9163271,3E4023,MONARCH NO.1,352001278,0,3.5,120.2443,22.58312,258.3,80,2023-03-23 17:44:28
6192,9584530,BOEZ   ,PING AN YUAN        ,412476420,0,10.2,117.912743,23.727905,84.7,80,2023-03-23 17:39:25
6232,9823560,V7A5254,MARLIN LA PLATA     ,538009852,5,0.0,120.171252,23.79613,293.8,80,2023-03-23 17:43:51
6260,0,       ,MINXIAMENYOU0083    ,413697520,0,0.0,118.03688,24.46513,0.0,80,2023-03-23 17:38:49
6278,9256975,D7CP   ,C.CHAMPION          ,441629000,0,14.4,120.969667,20.695133,225.0,80,2023-03-23 17:44:28
6290,9607526,VRQK8  ,YU RU               ,477850800,0,11.9,119.104842,24.640445,55.2,80,2023-03-23 17:44:31
6316,0,BRIX   ,JIAO YUN YOU 168    ,413211920,0,10.3,118.737077,24.36472,213.7,80,2023-03-23 17:44:24
6317,,       ,,413509140,15,0.0,119.455645,25.972028,300.3,80,2023-03-23 17:35:31
6333,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,0,11.1,120.917347,27.062058,219.4,80,2023-03-23 17:41:37
6401,9342413,9V7459 ,ALEXANDRA KOSAN     ,563160500,0,17.2,121.034233,25.829567,54.0,80,2023-03-23 17:44:32
6415,9130468,5LFT9,VAST OCEAN,636021807,1,0.0,119.951635,26.456488,196.7,80,2023-03-23 17:38:06
6513,0,BKPR6  ,LIAN HAI 101        ,413448520,0,11.5,121.285685,27.514627,216.0,80,2023-03-23 17:38:04
6518,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507703,24.271357,31.1,80,2023-03-23 17:44:26
6590,0,BONT3  ,GANG SHUN           ,413266610,0,10.8,118.36748,24.100733,230.6,80,2023-03-23 17:44:30
6594,9688178,BRYW   ,OU HUA 12           ,413475640,1,0.0,117.085215,23.505687,146.4,80,2023-03-23 17:36:25
6614,9537179,V3LBT  ,VENUS               ,312827000,8,8.6,120.533525,26.033545,10.3,80,2023-03-23 17:44:11
6640,9410234,3E2533 ,AFRODITA I          ,352001522,0,10.6,120.823173,20.641965,233.2,80,2023-03-23 17:44:17
6647,9809069,BOWV8  ,ZHONG TE YUN 9      ,413334720,0,10.8,117.741607,23.378217,54.0,80,2023-03-23 17:42:18
6655,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.9,120.050627,22.49646,147.0,80,2023-03-23 17:44:30
6658,0,BOAW6  ,YI ZHOU 256         ,413214930,0,10.1,117.641333,23.670968,50.3,80,2023-03-23 17:38:29
6668,9764192,3FZO6  ,KEOYOUNG DREAM1     ,351688000,0,12.5,119.90137,23.551482,176.1,80,2023-03-23 17:44:29
6723,9854715,3FCV5  ,SM WHITE WHALE2     ,374901000,0,10.9,122.350628,22.54003,205.6,80,2023-03-23 17:44:33
6786,9370707,7KNH   ,PACIFIC HORIZON II  ,431878000,0,14.7,121.702752,26.256477,30.0,80,2023-03-23 17:44:31
6792,0,BKQG3  ,DAI YOU 7           ,412436820,0,6.9,119.81364,25.283937,203.4,80,2023-03-23 17:40:11
6817,,,GANG FENG 1         ,413704570,15,5.5,119.591425,25.311035,278.5,80,2023-03-23 17:42:40
6990,9174660,5IM808 ,LA PEARL            ,677070800,0,9.4,118.828033,18.641688,47.9,80,2023-03-23 17:42:25
7021,9033555,9LY2532,PROSPERITAI         ,667003335,5,0.0,120.288017,22.59485,237.0,80,2023-03-23 17:43:22
7026,0,BOSU7  ,ZHENG XIN 2021      ,413294340,0,12.2,119.30964,24.917123,49.3,80,2023-03-23 17:44:29
7062,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099463,24.546462,0.0,80,2023-03-23 17:42:42
7133,0,0      ,HUI HANG 626        ,413324030,0,8.8,121.261813,27.577402,26.8,80,2023-03-23 17:41:29
7150,9740421,VRPO4  ,SEAENVOY            ,477035300,0,14.0,121.840957,21.346492,236.3,80,2023-03-23 17:44:16
7158,9782950,3FDQ2  ,CRANE HELIOS        ,351280000,0,11.3,121.31768,25.192797,327.2,80,2023-03-23 17:44:26
7279,9294551,9HA3454,HYDRA               ,229618000,0,13.7,118.647207,20.53084,28.1,80,2023-03-23 17:44:23
7416,0,,YUAN XIANG YOU 77,412329230,0,8.6,118.943208,24.79081,223.4,80,2023-03-23 17:44:31
7439,0,BRBO   ,YONG FENG DA 26     ,414405350,0,10.3,121.28076,27.472998,31.9,80,2023-03-23 17:42:34
7477,0,BKTQ4  ,DAI YOU 69          ,413401340,1,0.1,119.04253,25.018585,61.7,80,2023-03-23 17:42:47
7489,9683697,3FJV6  ,VL PROSPERITY       ,374349000,0,14.5,120.851145,20.775558,230.5,80,2023-03-23 17:44:10
7530,9443877,3EPV8  ,GRAND ACE10         ,354252000,5,0.0,119.717842,26.446463,10.8,80,2023-03-23 17:42:50
7567,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,120.28424,22.610663,270.3,80,2023-03-23 17:42:55
7573,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274753,22.612552,9.0,80,2023-03-23 17:44:27
7580,9905100,D5XO5  ,SERENDIPITY         ,636020081,0,12.8,119.152875,24.527275,145.2,80,2023-03-23 17:44:26
7771,9398060,A8UD8  ,NEW PARADISE        ,636014478,0,12.5,120.762217,21.41395,38.0,80,2023-03-23 17:44:31
7778,0,BIMD,YUAN XIN 6,412373240,1,0.1,120.855972,27.649815,200.5,80,2023-03-23 17:36:11
7830,9468047,BQTQ   ,JIA SHUN            ,413380880,5,0.0,118.900717,25.072283,13.0,80,2023-03-23 17:34:58
7835,9224398,BIBX7  ,CAI HONG NV SHEN    ,413378980,1,0.0,119.946945,26.424995,246.5,80,2023-03-23 17:41:56
7913,7374448,V4ZR3  ,YONG FENG           ,341307000,2,0.6000000000000001,119.354392,22.811890000000002,257.9,80,2023-03-23 17:44:19
7959,9916329,3E3375 ,HARVEST 62          ,352978275,0,12.1,121.314578,21.689612,93.0,80,2023-03-23 17:44:32
7989,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.2,120.178653,23.799215,30.4,80,2023-03-23 17:44:11
8121,9708514,VRPN5  ,NEW CONSTANT        ,477810200,0,13.2,121.881257,23.183948,192.0,80,2023-03-23 17:44:34
8131,9773997,9V3638 ,MAREX SARA          ,566763000,0,11.1,120.494832,25.20283,227.6,80,2023-03-23 17:44:24
8216,9589982,BHDA   ,DER YUN             ,416460000,0,8.1,121.310125,25.177568,143.9,80,2023-03-23 17:44:30
8230,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,2.2,121.017007,25.392748,249.1,80,2023-03-23 17:44:25
8279,9911111,5LEU7  ,AYAME               ,636021610,0,0.0,121.751693,25.154342,338.7,80,2023-03-23 17:44:32
8292,,,LU HAI XING 67,413699550,15,0.0,118.038312,24.462682,115.8,80,2023-03-23 17:43:54
