fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
1963,9702974,BVIT5  ,XING TONG 10        ,413697810,5,0.0,118.087727,24.537198,0.0,80,2023-03-23 19:36:16
1967,,,HENG YU 9           ,413698760,15,0.0,117.867105,24.417907,298.2,80,2023-03-23 19:27:06
1984,0,BPBW9  ,MIN YOU 101         ,412459770,5,0.0,119.485333,26.018502,0.0,80,2023-03-23 19:28:03
2031,,BIBI9  ,,413377790,15,0.2,119.792722,26.264757,51.0,80,2023-03-23 19:35:27
2032,,BIBJ2  ,,413377810,15,0.1,119.888032,26.462843,3.6,80,2023-03-23 19:26:16
2038,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,0,0.1,119.7004,26.448653,79.6,80,2023-03-23 19:34:12
2107,0,BQ3019,CHUNG YU NO1,416000120,1,0.0,120.519185,24.286737,179.9,80,2023-03-23 19:30:11
2135,8021115,BR3124,KING HUNG NO.2,416000126,0,0.0,120.324613,22.573765,0.0,80,2023-03-23 19:37:16
2200,9815252,D5TK5  ,CHEM LITHIUM        ,636019201,0,13.1,119.556947,21.591195,39.9,80,2023-03-23 19:36:57
2213,9513488,BKUM4  ,LI HUA 28           ,413523000,0,10.9,120.249922,26.035618,198.6,80,2023-03-23 19:37:14
2266,0,BKWF3,DA QING 739,413404390,1,0.30000000000000004,118.532447,24.527122,290.2,80,2023-03-23 19:35:22
2401,0,,SHAN QING 5 ,413470870,0,0.0,117.108857,23.560295,338.7,80,2023-03-23 19:34:58
2402,,,ZHENG LI XIN HAI 101,413472670,15,0.0,119.108417,24.685298,228.9,80,2023-03-23 19:37:04
2409,9611668,BPGG   ,XIU CHI             ,414734000,0,14.1,116.92258,22.788587,60.1,80,2023-03-23 19:28:28
2419,0,_      ,HUA GUANG 95        ,413466770,0,7.9,118.17088,24.05588,231.5,80,2023-03-23 19:37:17
2458,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,5,0.0,119.70936,26.450635,129.8,80,2023-03-23 19:31:06
2480,0,,HUA JUN YOU 369     ,413511130,5,0.0,119.48818,26.020423,216.6,80,2023-03-23 19:25:36
2512,0,BPCX9  ,XIN XIANG TAI       ,412378820,0,9.2,119.490968,24.941077,235.6,80,2023-03-23 19:37:10
2518,9531351,BR4317 ,TONG YEA NO.9       ,416006175,0,0.0,120.292095,22.593005,138.0,80,2023-03-23 19:37:10
2529,9411032,V7AE4  ,SEAWAYS RAFFLES     ,538002295,0,12.0,121.401553,21.078222,52.7,80,2023-03-23 19:37:15
2557,,,MIN XIA MEN YOU 0060,412459660,15,0.0,118.037313,24.462958,219.2,80,2023-03-23 19:34:52
2586,0,BVFR8,HAIDA988,412705360,1,0.1,118.041242,24.422468,93.2,80,2023-03-23 19:35:20
2589,9127667,HP7673 ,EXUBERANT STAR      ,371997000,0,13.5,121.827442,22.984388,6.4,80,2023-03-23 19:37:10
2643,9259185,3EYZ8  ,HEBE                ,370449000,0,12.2,122.918717,25.3626,197.0,80,2023-03-23 19:36:18
2746,9334210,3ENL6  ,IDEMITSU MARU       ,353841000,4,10.1,121.201982,21.734323,11.9,80,2023-03-23 19:37:17
2812,,,WO SHUN,667001839,0,0.1,119.184053,22.875888,210.6,80,2023-03-23 19:37:10
2820,,BNCB,,416124900,0,0.0,120.285948,22.597487,360.0,80,2023-03-23 19:37:16
2836,0,BUID   ,HUASHUN 298         ,413593680,0,11.9,119.433677,25.016843,65.0,80,2023-03-23 19:37:15
2860,,,JIN HAI SHUN 9,413694720,15,0.1,118.041112,24.429993,15.7,80,2023-03-23 19:32:19
2895,0,,YONGFENGDA18,413417630,1,0.2,118.042667,24.42595,0.0,80,2023-03-23 19:30:19
2916,0,BHOW   ,JI  XIANG  6        ,413444190,1,0.0,118.117073,24.399743,266.0,80,2023-03-23 19:35:51
3111,9397353,V7QH3,ONAIZA,538003363,0,14.0,120.478457,20.38197,61.6,80,2023-03-23 19:37:16
3117,9865532,DXIP   ,EVA USUKI           ,548651000,0,13.5,121.920198,23.18872,16.2,80,2023-03-23 19:37:13
3178,0,BCER   ,RI  YOU  6          ,413326190,0,10.8,117.656787,23.59541,52.7,80,2023-03-23 19:34:55
3282,,,,413699970,15,6.8,118.159773,24.421468,242.2,80,2023-03-23 19:36:26
3309,9166962,3EVT9  ,JM ARIES            ,374974000,5,0.0,120.507403,24.272067,206.9,80,2023-03-23 19:35:38
3430,0,BALD   ,HAIDEYOU9           ,412208550,0,10.1,120.250188,25.751784999999998,215.0,80,2023-03-23 19:37:07
3555,0,BOQK2  ,LIAN HAI 902        ,413282930,0,10.4,121.245338,27.432595,35.5,80,2023-03-23 19:36:17
3563,9171175,UENV ,CILICIA,273436640,0,2.5,120.439682,24.427865,313.0,80,2023-03-23 19:37:10
3573,9882891,V7A4495,SASANQUA            ,538009241,0,13.3,120.350863,24.514448,20.7,80,2023-03-23 19:37:08
3602,9566356,BHFC   ,TONG YUN            ,416450000,0,12.8,122.182028,24.242795,56.9,80,2023-03-23 19:37:16
3672,9435296,BPCI   ,BEI HAI WEI WANG    ,413280000,0,12.1,120.831918,26.347918,221.1,80,2023-03-23 19:37:07
3712,0,BLTD7,YU SHUN 78,412427630,5,0.0,119.113483,24.6799,0.0,80,2023-03-23 19:34:37
3799,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301735,22.584953,8.0,80,2023-03-23 19:37:16
3800,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.74336,25.14032,360.0,80,2023-03-23 19:37:11
3801,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.1,121.743293,25.14021,34.5,80,2023-03-23 19:37:09
3850,9672820,VRPI2  ,CESI GLADSTONE      ,477348600,0,16.1,119.176562,20.470575,109.1,80,2023-03-23 19:37:17
3855,9278519,VRTJ3  ,WIN SINO            ,477591900,0,12.4,120.330197,25.511943,31.4,80,2023-03-23 19:32:13
3862,8801759,9LU2185,SJMARINER 1,667001382,0,7.9,120.073673,22.706702,132.1,80,2023-03-23 19:37:01
3865,9186716,9LU2271,AQUARIUS,667001468,5,0.1,119.705665,26.80355,104.6,80,2023-03-23 19:31:47
3866,8688717,9LU2373,MAGIC STAR,667001570,1,0.1,120.250772,22.574157,360.0,80,2023-03-23 19:35:51
3868,9102813,9LU2732,EVER GLORY          ,667001929,0,7.7,119.66304,21.518888,28.5,80,2023-03-23 19:37:08
3869,8401406,9LY2219,GOLDEN PROSPEROUS,667003022,0,0.30000000000000004,120.243735,22.590017,81.9,80,2023-03-23 19:37:10
4012,9337195,A8QN6  ,FPMC C HONOR        ,636013971,2,3.3,119.774902,23.826785,327.1,80,2023-03-23 19:37:08
4017,9783693,D5JL2  ,AMAD                ,636017129,0,12.3,119.437087,19.410673,35.6,80,2023-03-23 19:37:14
4221,9446257,VREB4  ,CHEMITEC            ,477081300,0,11.5,120.515233,26.089933,215.9,80,2023-03-23 19:37:11
4222,9379715,VRNV8  ,NEW DRAGON          ,477127300,0,13.2,119.691425,20.111423,215.7,80,2023-03-23 19:36:26
4229,9358280,D5VY3  ,NOBLE               ,636019743,0,11.2,122.441258,22.634095,196.1,80,2023-03-23 19:36:47
4264,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.2,118.03508,24.428548,39.4,80,2023-03-23 19:34:25
4342,9489065,V7T08,NCC MASAFI,538003848,0,13.2,118.33315,24.1864,133.1,80,2023-03-23 19:37:12
4346,9594896,V7NE9  ,FLAGSHIP TULIP      ,538006441,0,11.8,121.191698,25.630467,23.3,80,2023-03-23 19:37:11
4347,9718832,V7NT9  ,KHASAB SILVER       ,538006507,0,12.5,122.31981,22.11419,202.3,80,2023-03-23 19:37:08
4348,9772022,V7WP7  ,PACIFIC RAWAN       ,538007102,0,11.9,119.887658,22.89131,182.2,80,2023-03-23 19:37:11
4349,9772034,V7DH2  ,PACIFIC SARAH       ,538007361,0,13.4,120.65487,20.213748,35.6,80,2023-03-23 19:37:12
4515,0,BLMX,ZHOUHAIYOU79,413448190,0,10.6,117.950157,23.894652,50.3,80,2023-03-23 19:26:02
4534,9749104,V7EX8  ,OC GRANDE           ,538006909,0,13.1,120.814085,21.538872,221.7,80,2023-03-23 19:37:16
4555,9871074,9V6099 ,THERESA II          ,563083200,5,0.0,120.17265,22.97095,164.4,80,2023-03-23 19:36:59
4558,,,HAI DA 968,413697210,1,0.1,118.039883,24.424983,124.2,80,2023-03-23 19:34:51
4626,0,BOFT2  ,SHENG YOU 238       ,413231040,0,12.6,120.368085,26.333157,201.8,80,2023-03-23 19:37:12
4630,0,BOTC4  ,JI SHUN 168         ,413295630,0,11.9,120.161722,25.846383,14.8,80,2023-03-23 19:37:12
4659,9788875,3EFY2  ,CARIBBEAN GLORY     ,371915000,0,12.9,121.641942,22.843463,189.9,80,2023-03-23 19:37:10
4661,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037525,24.462085,80.4,80,2023-03-23 19:26:39
4684,0,BSXI   ,SHEN KAI 2,413381590,0,8.4,118.431238,24.263408,255.5,80,2023-03-23 19:37:04
4700,9831701,D5RC5  ,FPMC 32             ,636018724,0,15.1,119.929862,23.177698,359.4,80,2023-03-23 19:37:14
4793,,,YISHUN261=?A1=?A1=?,413446960,0,9.2,119.087383,24.998833,107.0,80,2023-03-23 19:35:04
4812,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519163,24.286658,253.5,80,2023-03-23 19:36:45
4823,0,BOAF9,TIAN YI 5           ,413363930,0,9.5,120.77811,27.295932,36.9,80,2023-03-23 19:36:35
4878,9708150,V7MC3  ,STI LOMBARD         ,538006344,5,0.0,117.578323,23.73859,24.8,80,2023-03-23 19:36:49
4938,,,HUA DONG YOU 666,413312350,15,0.1,119.137398,25.099852,160.8,80,2023-03-23 19:36:04
4951,9515319,BOMU8  ,XING TONG 719       ,413260520,0,13.1,117.390665,23.411582,225.9,80,2023-03-23 19:31:01
4992,9683336,3EZD7  ,SILVER ESTHER       ,355511000,1,0.0,120.047232,23.766078,192.7,80,2023-03-23 19:36:37
5009,,       ,,413694390,15,0.0,118.03719,24.465285,205.6,80,2023-03-23 19:35:54
5053,9389019,SWCI   ,MARAN CAPRICORN     ,240755000,1,0.0,118.997133,24.723817,339.0,80,2023-03-23 19:35:56
5056,,BVHK8  ,,413697960,15,0.0,118.189508,24.565603,179.0,80,2023-03-23 19:37:13
5071,0,BOOD3  ,HAI DA 569          ,413269050,1,0.0,118.001893,24.447962,40.5,80,2023-03-23 19:34:37
5073,9060613,BKAO   ,NEW ENERGY          ,416195000,0,11.0,121.2458,22.548462,22.8,80,2023-03-23 19:37:16
5088,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.1,120.121848,23.780753,250.7,80,2023-03-23 19:35:58
5110,9318682,9V2480 ,YOU SHEN 8          ,564146000,1,0.2,120.505733,24.265588,173.8,80,2023-03-23 19:37:09
5176,0,BOAY8,HUAGUANG157,413408710,5,0.30000000000000004,117.584185,23.737658,179.3,80,2023-03-23 19:28:58
5181,9892834,9HA5399,SEAMAID             ,215971000,0,10.8,118.838127,19.394095,54.7,80,2023-03-23 19:36:59
5204,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519965,24.286683,67.9,80,2023-03-23 19:34:28
5215,9275426,V7A5664,MARIANNA GLORY      ,538010138,0,13.5,121.374367,20.446067,211.0,80,2023-03-23 19:33:07
5244,9483736,BOQS6  ,CHANG HANG LAN JING ,414523000,5,0.0,119.01869,25.049102,278.9,80,2023-03-23 19:36:03
5311,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.289417,22.608233,212.0,80,2023-03-23 19:36:29
5316,8536275,BOAE3  ,HENG YU 31          ,413483320,0,11.3,116.974558,23.103608,243.9,80,2023-03-23 19:34:25
5362,9198082,3E3562 ,GIOIOSA             ,352980833,0,10.2,121.741857,22.87989,18.9,80,2023-03-23 19:37:11
5398,9926740,5LEK4  ,VL BRIGHT           ,636021535,5,0.0,121.173918,25.138947,307.8,80,2023-03-23 19:37:04
5497,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.282117,22.6035,235.0,80,2023-03-23 19:37:09
5556,,,TONG HAI YOU 9      ,413699030,15,0.0,118.041078,24.426772,80.0,80,2023-03-23 19:31:44
5583,9256975,D7CP   ,C.CHAMPION          ,441629000,0,15.2,120.60885,20.3662,229.0,80,2023-03-23 19:37:16
5682,9566344,BHFB   ,HUA YUN             ,416449000,5,0.0,120.336887,22.541078,210.9,80,2023-03-23 19:37:10
5696,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.76198,25.151752,210.3,80,2023-03-23 19:36:51
5730,9194646,BFMS   ,HONG KANG           ,413303210,0,8.8,117.42056,23.47286,217.2,80,2023-03-23 19:26:59
5754,0,BKAC8  ,HAI XIN YOU 603     ,413410550,0,8.3,120.219108,25.995087,19.3,80,2023-03-23 19:37:16
5757,0,BOUA9  ,MIN YOU 301         ,413306770,0,10.3,119.138665,25.00092,90.0,80,2023-03-23 19:37:17
5762,9342413,9V7459 ,ALEXANDRA KOSAN     ,563160500,0,15.7,121.381983,26.234267,38.0,80,2023-03-23 19:37:14
5789,9829590,BQQC   ,NAN YU 7            ,413526840,0,10.1,120.77893,26.893995,219.2,80,2023-03-23 19:37:18
5835,9229647,9MEW7  ,PUTERI NILAM SATU   ,533747000,0,14.3,122.449003,22.29161,202.0,80,2023-03-23 19:37:17
5849,9607526,VRQK8  ,YU RU               ,477850800,0,12.5,119.430575,24.888632,56.1,80,2023-03-23 19:37:09
5869,9584530,BOEZ   ,PING AN YUAN        ,412476420,0,10.9,118.294348,23.761375,85.6,80,2023-03-23 19:37:16
5925,0,       ,MINXIAMENYOU0083    ,413697520,0,0.0,118.03708,24.465403,0.0,80,2023-03-23 19:26:34
5953,0,BOXO8  ,WANHENG10           ,413337940,0,11.1,120.620598,27.116915,216.9,80,2023-03-23 19:37:17
5963,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,0,11.9,120.673425,26.769893,222.8,80,2023-03-23 19:36:59
5972,0,BRIX   ,JIAO YUN YOU 168    ,413211920,0,9.5,118.4658,24.186338,228.9,80,2023-03-23 19:37:04
5973,,       ,,413509140,15,0.0,119.455172,25.971663,43.8,80,2023-03-23 19:35:19
6051,9410234,3E2533 ,AFRODITA I          ,352001522,0,11.9,120.512155,20.427202,247.6,80,2023-03-23 19:36:58
6059,9809069,BOWV8  ,ZHONG TE YUN 9      ,413334720,0,12.3,118.051275,23.585358,48.6,80,2023-03-23 19:35:08
6071,9163271,3E4023,MONARCH NO.1,352001278,0,9.0,120.101815,22.368405,193.9,80,2023-03-23 19:37:10
6129,9823560,V7A5254,MARLIN LA PLATA     ,538009852,5,0.0,120.17123,23.796157,293.8,80,2023-03-23 19:34:54
6178,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.8,120.06796,22.471722,150.5,80,2023-03-23 19:37:10
6181,0,BOAW6  ,YI ZHOU 256         ,413214930,0,12.1,117.946373,23.897425,49.0,80,2023-03-23 19:34:29
6257,9130468,5LFT9,VAST OCEAN,636021807,1,0.0,119.949398,26.456627,326.8,80,2023-03-23 19:35:03
6290,9381835,C6XN7  ,GULF MUTTRAH        ,311015200,0,13.9,120.456467,18.993833,28.0,80,2023-03-23 19:30:16
6295,9854715,3FCV5  ,SM WHITE WHALE2     ,374901000,0,12.6,122.172662,22.20611,207.2,80,2023-03-23 19:37:13
6310,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507777,24.271407,317.6,80,2023-03-23 19:37:16
6482,9033555,9LY2532,PROSPERITAI         ,667003335,5,0.0,120.287867,22.594817,204.0,80,2023-03-23 19:34:21
6486,0,BOSU7  ,ZHENG XIN 2021      ,413294340,0,12.0,119.663333,25.128387,60.8,80,2023-03-23 19:37:09
6516,0,,TIAN SHUN HAI 258,413445450,15,8.7,121.0308,27.72995,243.0,80,2023-03-23 19:30:07
6558,9764192,3FZO6  ,KEOYOUNG DREAM1     ,351688000,0,11.3,119.911953,23.17944,181.5,80,2023-03-23 19:37:18
6589,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099467,24.546355,0.0,80,2023-03-23 19:33:33
6595,9418638,D7TB   ,GRAND ACE8          ,441317000,5,0.0,119.716645,26.446557,45.7,80,2023-03-23 19:32:05
6640,9537179,V3LBT  ,VENUS               ,312827000,8,8.1,120.579048,26.28457,353.0,80,2023-03-23 19:37:10
6668,0,BONT3  ,GANG SHUN           ,413266610,0,10.1,118.088387,23.896045,230.4,80,2023-03-23 19:36:32
6669,9881237,BOBX7  ,XING TONG 56        ,413219350,5,0.0,117.584642,23.753768,22.0,80,2023-03-23 19:33:46
6748,0,,YUAN XIANG YOU 77,412329230,0,7.7,118.758232,24.603287,220.3,80,2023-03-23 19:34:14
6752,9782950,3FDQ2  ,CRANE HELIOS        ,351280000,0,12.4,121.654097,25.351778,112.5,80,2023-03-23 19:37:11
6753,9294551,9HA3454,HYDRA               ,229618000,0,12.9,118.869105,20.875605,31.2,80,2023-03-23 19:34:13
6826,9740421,VRPO4  ,SEAENVOY            ,477035300,0,14.2,121.490257,21.106092,232.2,80,2023-03-23 19:37:14
6847,9174660,5IM808 ,LA PEARL            ,677070800,0,8.9,119.036477,18.832963,45.9,80,2023-03-23 19:31:24
6914,9443877,3EPV8  ,GRAND ACE10         ,354252000,5,0.0,119.717857,26.446473,61.3,80,2023-03-23 19:30:50
6919,,,M IDA S             ,457410000,15,0.1,119.019667,22.856358,76.0,80,2023-03-23 19:26:21
7001,9905100,D5XO5  ,SERENDIPITY         ,636020081,0,12.1,119.283465,24.225087,143.2,80,2023-03-23 19:37:16
7032,9618408,BRYX,OU HUA 11,412477690,5,0.0,117.127862,23.567303,304.8,80,2023-03-23 19:30:58
7127,0,BKSI5  ,HONG ZHI 16         ,412764280,5,0.0,117.584525,23.756742,60.8,80,2023-03-23 19:37:08
7133,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,120.284232,22.610657,2.3,80,2023-03-23 19:30:56
7141,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274758,22.612545,9.0,80,2023-03-23 19:37:18
7145,9708514,VRPN5  ,NEW CONSTANT        ,477810200,0,12.9,121.746287,22.796528,197.8,80,2023-03-23 19:37:10
7164,0,BKTQ4  ,DAI YOU 69          ,413401340,0,0.7000000000000001,118.981773,25.160585,328.3,80,2023-03-23 19:32:39
7177,9683697,3FJV6  ,VL PROSPERITY       ,374349000,0,15.9,120.455808,20.449135,231.6,80,2023-03-23 19:37:06
7317,0,BIMD,YUAN XIN 6,412373240,1,0.0,120.855422,27.649662,181.8,80,2023-03-23 19:27:08
7370,9398060,A8UD8  ,NEW PARADISE        ,636014478,0,13.7,121.054233,21.726317,35.0,80,2023-03-23 19:37:12
7404,9916329,3E3375 ,HARVEST 62          ,352978275,0,9.6,121.690252,21.673538,91.8,80,2023-03-23 19:37:13
7477,7374448,V4ZR3  ,YONG FENG           ,341307000,2,1.3,119.355918,22.831128,7.4,80,2023-03-23 19:35:20
7503,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,0.8,120.976358,25.38913,272.5,80,2023-03-23 19:37:17
7647,9224398,BIBX7  ,CAI HONG NV SHEN    ,413378980,1,0.0,119.945817,26.42598,33.5,80,2023-03-23 19:32:56
7657,9773997,9V3638 ,MAREX SARA          ,566763000,0,12.2,120.258863,24.905242,222.4,80,2023-03-23 19:37:17
7685,9589982,BHDA   ,DER YUN             ,416460000,5,0.0,121.393657,25.15771,126.3,80,2023-03-23 19:36:48
7714,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.178635,23.799202,195.1,80,2023-03-23 19:37:12
7777,9911111,5LEU7  ,AYAME               ,636021610,0,0.0,121.751667,25.154355,338.7,80,2023-03-23 19:37:11
7855,0,,LU HAI XING 67,413699550,1,0.0,118.038298,24.463252,34.7,80,2023-03-23 19:35:47
