fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
3672,9446257,VREB4  ,CHEMITEC            ,477081300,0,13.2,120.0185,25.48025,213.4,80,2023-03-23 23:17:22
3696,0,BALD   ,HAIDEYOU9           ,412208550,0,10.6,119.899418,25.230518,229.0,80,2023-03-23 23:11:09
3733,9063811,TRAE5  ,ATHENA              ,626173000,1,4.1,120.490318,26.230488,301.8,80,2023-03-23 23:17:23
3856,9772034,V7DH2  ,PACIFIC SARAH       ,538007361,0,12.0,121.253145,20.807983,44.7,80,2023-03-23 23:07:22
3857,9745263,V7QK3  ,OLYMPIC FIGHTER     ,538007511,5,0.0,119.0289,25.045848,171.6,80,2023-03-23 23:10:54
3864,8801759,9LU2185,SJMARINER 1,667001382,0,0.2,120.251448,22.584283,302.4,80,2023-03-23 23:17:17
3867,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.705735,26.803522,5.3,80,2023-03-23 23:10:52
3868,8688717,9LU2373,MAGIC STAR,667001570,1,0.1,120.250842,22.574177,360.0,80,2023-03-23 23:14:45
3870,9102813,9LU2732,EVER GLORY          ,667001929,0,8.3,119.936,21.913062,27.3,80,2023-03-23 23:17:18
3871,8401406,9LY2219,GOLDEN PROSPEROUS,667003022,1,0.0,120.243777,22.590058,139.7,80,2023-03-23 23:14:56
3976,9672820,VRPI2  ,CESI GLADSTONE      ,477348600,0,16.4,120.156815,20.159658,118.9,80,2023-03-23 23:17:16
3980,9278519,VRTJ3  ,WIN SINO            ,477591900,0,12.4,120.853758,26.041478,33.2,80,2023-03-23 23:17:22
4189,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.0,118.0348,24.428102,360.0,80,2023-03-23 23:13:22
4220,9566356,BHFC   ,TONG YUN            ,416450000,0,14.2,122.480918,24.957238,14.8,80,2023-03-23 23:17:22
4296,0,BLMX,ZHOUHAIYOU79,413448190,0,9.8,118.526002,24.342948,54.0,80,2023-03-23 23:17:21
4334,9871074,9V6099 ,THERESA II          ,563083200,5,0.0,120.172598,22.970998,208.9,80,2023-03-23 23:16:48
4336,,,HAI DA 968,413697210,1,0.0,118.038667,24.42515,170.9,80,2023-03-23 23:11:06
4349,9831701,D5RC5  ,FPMC 32             ,636018724,0,14.6,120.139245,24.150648,36.4,80,2023-03-23 23:17:19
4375,0,1=?A1?,YISHUN261=?A1=?A1=?,413446960,0,7.1,119.6214,25.15945,55.9,80,2023-03-23 23:14:43
4455,0,BOTC4  ,JI SHUN 168         ,413295630,0,10.7,120.461768,26.46369,40.2,80,2023-03-23 23:17:13
4464,9337195,A8QN6  ,FPMC C HONOR        ,636013971,2,2.3,119.688265,24.008072,329.3,80,2023-03-23 23:16:40
4468,9783693,D5JL2  ,AMAD                ,636017129,0,11.4,119.885823,19.997918,30.3,80,2023-03-23 23:15:13
4554,9708150,V7MC3  ,STI LOMBARD         ,538006344,5,0.0,117.578262,23.738512,183.9,80,2023-03-23 23:06:40
4565,0,BVHK8  ,MIN XIA MEN YOU 0081,413697960,15,0.0,118.189498,24.565593,103.7,80,2023-03-23 23:16:13
4608,9788875,3EFY2  ,CARIBBEAN GLORY     ,371915000,0,12.4,121.3083,22.204288,213.9,80,2023-03-23 23:17:20
4610,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037675,24.461892,213.3,80,2023-03-23 23:08:38
4675,9157739,D7SO   ,SK SUPREME          ,441768000,0,17.4,120.22182,19.792265,41.5,80,2023-03-23 23:17:21
4698,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519962,24.286615,67.9,80,2023-03-23 23:16:36
4709,0,BOOD3  ,HAI DA 569          ,413269050,1,0.0,118.04204,24.428068,196.3,80,2023-03-23 23:11:49
4711,9060613,BKAO   ,NEW ENERGY          ,416195000,0,10.1,121.216918,22.600768,29.9,80,2023-03-23 23:17:16
4754,9318682,9V2480 ,YOU SHEN 8          ,564146000,1,0.1,120.505787,24.265582,194.2,80,2023-03-23 23:16:05
4776,0,BOFT2  ,SHENG YOU 238       ,413231040,0,13.7,120.03746,25.590048,202.9,80,2023-03-23 23:17:18
4790,,       ,,413694390,15,0.0,118.037063,24.465257,205.6,80,2023-03-23 23:05:59
4804,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.0,120.12233,23.780693,250.7,80,2023-03-23 23:14:57
4823,9892834,9HA5399,SEAMAID             ,215971000,0,11.2,119.40996,19.788373,59.2,80,2023-03-23 23:16:18
4837,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519153,24.286615,253.5,80,2023-03-23 23:15:45
4848,9389019,SWCI   ,MARAN CAPRICORN     ,240755000,1,0.0,118.995333,24.72425,265.0,80,2023-03-23 23:10:50
4853,9483736,BOQS6  ,CHANG HANG LAN JING ,414523000,5,0.0,119.01864,25.049062,278.9,80,2023-03-23 23:15:01
4949,,,HUA DONG YOU 666,413312350,15,0.1,119.13746,25.099705,288.1,80,2023-03-23 23:16:59
4971,9198082,3E3562 ,GIOIOSA             ,352980833,0,9.9,121.957217,23.428932,16.1,80,2023-03-23 23:17:21
5040,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.28935,22.608233,212.0,80,2023-03-23 23:15:34
5083,9683336,3EZD7  ,SILVER ESTHER       ,355511000,1,0.1,120.047828,23.76642,219.2,80,2023-03-23 23:14:57
5104,,,TONG HAI YOU 9      ,413699030,15,0.1,118.039813,24.426918,350.2,80,2023-03-23 23:14:02
5225,9823560,V7A5254,MARLIN LA PLATA     ,538009852,5,0.0,120.171208,23.79614,293.8,80,2023-03-23 23:16:53
5248,9194646,BFMS   ,HONG KANG           ,413303210,0,8.1,117.02092,23.124895,235.3,80,2023-03-23 23:12:02
5267,9566344,BHFB   ,HUA YUN             ,416449000,5,0.1,120.336725,22.541345,196.6,80,2023-03-23 23:13:11
5291,9163271,3E4023,MONARCH NO.1,352001278,0,9.9,119.987183,21.90612,195.0,80,2023-03-23 23:16:19
5315,9154036,9LU2485,SUNNY POWER,667001682,15,0.1,120.2821,22.603667,221.0,80,2023-03-23 23:17:22
5345,0,BKAC8  ,HAI XIN YOU 603     ,413410550,0,7.0,120.422707,26.429842999999998,37.0,80,2023-03-23 23:17:18
5352,9829590,BQQC   ,NAN YU 7            ,413526840,0,11.3,120.358933,26.347522,200.3,80,2023-03-23 23:17:18
5375,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.761933,25.151708,229.7,80,2023-03-23 23:15:51
5492,9926740,5LEK4  ,VL BRIGHT           ,636021535,5,0.1,121.174218,25.138517,307.8,80,2023-03-23 23:16:13
5511,9229647,9MEW7  ,PUTERI NILAM SATU   ,533747000,0,16.9,122.019358,21.41991,227.2,80,2023-03-23 23:16:53
5525,0,BOUA9  ,MIN YOU 301         ,413306770,0,7.6,119.697662,25.202898,62.0,80,2023-03-23 23:10:27
5552,9256975,D7CP   ,C.CHAMPION          ,441629000,0,15.8,119.877,19.750317,219.0,80,2023-03-23 23:10:35
5576,0,BOXO8  ,WANHENG10           ,413337940,0,12.2,120.159512,26.530282,237.6,80,2023-03-23 23:17:17
5626,9607526,VRQK8  ,YU RU               ,477850800,0,9.8,119.941215,25.359382,34.3,80,2023-03-23 23:16:51
5635,,BVIC5  ,,413697310,15,0.0,118.920742,24.877272,0.0,80,2023-03-23 23:16:38
5645,0,       ,MINXIAMENYOU0083    ,413697520,15,0.1,118.036978,24.465253,192.1,80,2023-03-23 23:08:52
5670,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,0,12.6,119.97964,26.325,215.6,80,2023-03-23 23:17:20
5744,0,BKPR6  ,LIAN HAI 101        ,413448520,0,12.3,120.561088,26.611503,216.9,80,2023-03-23 23:17:23
5765,0,BONT3  ,GANG SHUN           ,413266610,0,9.5,117.592613,23.556555,237.1,80,2023-03-23 23:16:22
5785,9584530,BOEZ   ,PING AN YUAN        ,412476420,0,11.3,119.011115,23.814605,82.5,80,2023-03-23 23:17:16
5808,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507725,24.271372,21.6,80,2023-03-23 23:17:15
5835,9854715,3FCV5  ,SM WHITE WHALE2     ,374901000,0,13.7,121.767235,21.450862,219.8,80,2023-03-23 23:17:14
5841,,       ,,413509140,15,0.1,119.454463,25.97114,311.1,80,2023-03-23 23:17:17
5875,9293832,9MGL7  ,SERI ALAM           ,533925000,0,16.7,122.857508,23.371895,208.0,80,2023-03-23 23:17:11
5903,9410234,3E2533 ,AFRODITA I          ,352001522,0,11.7,119.931452,19.99375,233.4,80,2023-03-23 23:17:17
5947,0,BODV2  ,HU YOU18            ,413370740,0,10.4,121.153923,27.675082,230.1,80,2023-03-23 23:10:23
5971,9809069,BOWV8  ,ZHONG TE YUN 9      ,413334720,0,12.0,118.699207,24.083893,49.9,80,2023-03-23 23:17:18
5989,8405713,5VIP8  ,LEONA NO.2          ,671368100,0,1.2,121.967797,25.996023,181.8,80,2023-03-23 23:17:07
6031,0,BVIS5  ,XING TONG 9         ,413697790,0,10.0,118.792198,24.618952,225.1,80,2023-03-23 23:16:23
6050,9688178,BRYW   ,OU HUA 12           ,413475640,1,0.0,117.085073,23.50606,13.3,80,2023-03-23 23:15:29
6076,9130468,5LFT9,VAST OCEAN,636021807,1,0.1,119.948115,26.456348,177.9,80,2023-03-23 23:16:58
6099,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.30000000000000004,120.085432,22.45328,10.0,80,2023-03-23 23:17:20
6102,0,BOAW6  ,YI ZHOU 256         ,413214930,0,11.6,118.58324,24.382808,42.8,80,2023-03-23 23:17:16
6114,9537179,V3LBT  ,VENUS               ,312827000,8,6.9,120.492787,26.727932,355.6,80,2023-03-23 23:17:19
6142,0,BKQG3  ,DAI YOU 7           ,412436820,0,10.5,119.078147,24.99968,276.2,80,2023-03-23 23:13:20
6206,9764192,3FZO6  ,KEOYOUNG DREAM1     ,351688000,0,6.3,120.26597,22.616583,111.3,80,2023-03-23 23:17:18
6235,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099542,24.546282,0.0,80,2023-03-23 23:12:33
6241,9418638,D7TB   ,GRAND ACE8          ,441317000,5,0.0,119.716635,26.446502,206.5,80,2023-03-23 23:08:05
6373,9782950,3FDQ2  ,CRANE HELIOS        ,351280000,5,0.0,121.745928,25.139975,53.4,80,2023-03-23 23:14:26
6374,9294551,9HA3454,HYDRA               ,229618000,0,12.6,119.296213,21.570237,35.3,80,2023-03-23 23:17:11
6467,9033555,9LY2532,PROSPERITAI         ,667003335,5,0.0,120.28785,22.59475,289.0,80,2023-03-23 23:13:27
6471,0,BOSU7  ,ZHENG XIN 2021      ,413294340,0,10.2,120.080653,25.654432,18.7,80,2023-03-23 23:17:19
6473,9314765,H3WM   ,STOLT RINDO         ,352258000,5,0.0,118.982018,25.176462,346.1,80,2023-03-23 23:16:12
6549,0,BKTQ4  ,DAI YOU 69          ,413401340,5,0.0,118.982907,25.160823,0.0,80,2023-03-23 23:15:51
6575,9740421,VRPO4  ,SEAENVOY            ,477035300,0,12.5,120.751377,20.624358,233.1,80,2023-03-23 23:16:59
6629,0,,YUAN XIANG YOU 77,412329230,0,8.7,118.373203,24.256015,226.8,80,2023-03-23 23:17:16
6716,9683697,3FJV6  ,VL PROSPERITY       ,374349000,0,15.4,119.645592,19.898753,215.7,80,2023-03-23 23:16:48
6735,9618408,BRYX,OU HUA 11,412477690,5,0.0,117.127838,23.56728,304.8,80,2023-03-23 23:12:58
6793,9224398,BIBX7  ,CAI HONG NV SHEN    ,413378980,1,0.0,119.9458,26.425663,299.0,80,2023-03-23 23:11:56
6921,9905100,D5XO5  ,SERENDIPITY         ,636020081,0,11.0,119.77457,23.669682,158.5,80,2023-03-23 23:17:14
6939,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,120.284283,22.610653,2.3,80,2023-03-23 23:16:04
6942,9312614,BPFT   ,FENG HUANG ZUO      ,413156000,0,15.1,117.352827,23.095857,49.9,80,2023-03-23 23:17:18
6954,9773997,9V3638 ,MAREX SARA          ,566763000,0,12.6,119.64826,24.407962,229.7,80,2023-03-23 23:17:17
7052,9468047,BQTQ   ,JIA SHUN            ,413380880,5,0.0,118.900717,25.072317,201.0,80,2023-03-23 23:15:44
7056,9398060,A8UD8  ,NEW PARADISE        ,636014478,0,13.9,121.5585,22.431617,32.0,80,2023-03-23 23:17:22
7114,9902794,9V6777 ,GAS SAGITTARIUS     ,563140200,0,16.1,122.805878,25.720422,192.6,80,2023-03-23 23:17:08
7143,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,0.7000000000000001,120.918928,25.393028,208.6,80,2023-03-23 23:17:16
7175,7374448,V4ZR3  ,YONG FENG           ,341307000,2,5.5,119.140722,22.832047,108.9,80,2023-03-23 23:17:20
7206,9589982,BHDA   ,DER YUN             ,416460000,5,0.0,121.393655,25.157703,126.3,80,2023-03-23 23:15:43
7224,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274765,22.612557,9.0,80,2023-03-23 23:17:15
7226,9708514,VRPN5  ,NEW CONSTANT        ,477810200,0,12.8,121.28611,22.167982,214.9,80,2023-03-23 23:17:19
7260,,,LU HAI XING 67,413699550,15,0.0,118.038367,24.463168,144.1,80,2023-03-23 23:15:44
7281,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.2,120.178327,23.799263,297.7,80,2023-03-23 23:17:21
7403,9911111,5LEU7  ,AYAME               ,636021610,0,0.0,121.751622,25.154332,207.2,80,2023-03-23 23:17:22
