fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
506,9058684,9LU2698,AN SHUEN            ,667001895,2,0.30000000000000004,120.27832,22.193718,210.4,80,2023-03-23 14:22:16
520,9377418,A8VF4  ,ALEXANDER THE GREAT ,636014598,0,14.8,121.810493,21.272982,227.9,80,2023-03-23 14:22:16
897,9403645,3EXZ   ,TAITAR NO.2         ,372307000,0,15.2,119.829275,23.072227,191.5,80,2023-03-23 14:22:14
987,9352145,9HA5785,SONGA KARI ,256291000,0,9.1,120.947517,21.66705,242.0,80,2023-03-23 14:22:15
1195,9349942,C6WM7  ,SUN ARROWS          ,309296000,0,11.7,120.39059,21.458542,156.8,80,2023-03-23 14:22:00
1510,0,BPCO8,ZHENYANG18,412438370,1,0.0,119.044383,25.0215,37.1,80,2023-03-23 14:20:22
1593,0,BPBW9  ,MIN YOU 101         ,412459770,0,6.8,119.562507,26.124167,234.5,80,2023-03-23 14:22:16
1726,9590553,BLMJ   ,XIN AO TAI 1        ,413438570,0,12.0,120.255157,25.989013,13.1,80,2023-03-23 14:22:14
1733,0,BKTI5,KAI FENG 17,413445240,0,2.6,118.436078,24.6221,354.4,80,2023-03-23 14:22:09
1734,9646479,BKNM6,HUITONG78,413445560,1,0.1,119.001947,24.634058,220.0,80,2023-03-23 14:14:42
1794,6514332,BVVVVB,MIN XIA MEN YOU 0008,413693820,0,0.0,118.037107,24.466372,0.0,80,2023-03-23 14:13:34
1798,,       ,,413695110,15,0.0,118.227227,24.531543,277.7,80,2023-03-23 14:21:58
1799,,,,413695530,0,0.0,118.037308,24.463808,360.0,80,2023-03-23 14:20:48
1805,,,HAIMINGHUA168       ,413695950,15,0.0,118.036283,24.469572,153.8,80,2023-03-23 14:21:58
1807,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192558,24.560918,0.0,80,2023-03-23 14:19:31
1808,,,ZHOUHAI 62,413697060,15,8.6,118.041027,24.439192,33.0,80,2023-03-23 14:19:53
1812,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.036703,24.463415,244.0,80,2023-03-23 14:15:21
1820,9702974,BVIT5  ,XING TONG 10        ,413697810,5,0.0,118.087773,24.537182,0.0,80,2023-03-23 14:15:21
1826,0,BVJE5,XINGTONG106,413698440,0,0.0,118.92477,25.052493,360.0,80,2023-03-23 14:16:26
1828,0,BVHW8  ,HAI GONG 167        ,413698470,8,0.0,118.037558,24.462623,55.5,80,2023-03-23 14:19:18
1829,,,HENG YU 9           ,413698760,15,9.2,118.193567,24.540695,138.8,80,2023-03-23 14:21:51
1851,0,BJPL,DONG SHAN 27,413706310,5,0.0,118.225778,24.532495,32.9,80,2023-03-23 14:19:58
1877,,BIBI9  ,,413377790,15,0.1,119.794028,26.265493,51.0,80,2023-03-23 14:17:10
1878,,BIBJ2  ,,413377810,15,0.0,119.795492,26.264063,320.2,80,2023-03-23 14:19:10
1883,0,,CHANGRUN58          ,413404840,0,8.7,120.883613,27.651018,67.6,80,2023-03-23 14:20:52
1884,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,0,7.0,119.939453,26.416818,326.4,80,2023-03-23 14:21:28
1917,0,BOAA8  ,YUAN XIANG 9        ,413212540,0,10.2,118.84736,24.555775,49.5,80,2023-03-23 14:22:03
2051,9513488,BKUM4  ,LI HUA 28           ,413523000,0,10.5,120.742817,26.830063,213.5,80,2023-03-23 14:21:42
2057,0,BTSK   ,NING SHEN HAI YOU 9 ,413556860,0,10.1,117.261153,23.191978,238.5,80,2023-03-23 14:21:58
2075,9611668,BPGG   ,XIU CHI             ,414734000,0,14.6,115.844885,22.232158,56.4,80,2023-03-23 14:16:34
2161,0,,HUA YOU 198         ,413332430,0,9.8,120.506447,26.522663,38.0,80,2023-03-23 14:22:13
2179,0,BVFR8,HAIDA988,412705360,1,0.2,118.041745,24.422293,66.1,80,2023-03-23 14:17:12
2183,9127667,HP7673 ,EXUBERANT STAR      ,371997000,0,14.6,121.197562,21.907132,39.8,80,2023-03-23 14:22:17
2191,8021115,BR3124,KING HUNG NO.2,416000126,0,0.0,120.324642,22.573768,0.0,80,2023-03-23 14:22:10
2209,0,BPCX9  ,XIN XIANG TAI       ,412378820,0,10.9,119.980668,25.588092,166.3,80,2023-03-23 14:21:40
2215,9531351,BR4317 ,TONG YEA NO.9       ,416006175,0,0.0,120.29208,22.593027,138.0,80,2023-03-23 14:22:11
2220,0,BQ3019,CHUNG YU NO1,416000120,1,0.0,120.51922,24.286702,179.9,80,2023-03-23 14:21:08
2287,9411032,V7AE4  ,SEAWAYS RAFFLES     ,538002295,0,13.4,120.316513,20.542215,89.9,80,2023-03-23 14:22:10
2365,0,_      ,HUA GUANG 95        ,413466770,0,9.5,118.806987,24.591732,226.3,80,2023-03-23 14:22:18
2368,,BVAI8,,413700790,0,0.0,118.037248,24.463855,360.0,80,2023-03-23 14:16:34
2428,0,BKWF3,DA QING 739,413404390,1,0.30000000000000004,118.532707,24.526873,248.4,80,2023-03-23 14:20:25
2435,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.0,120.286033,22.597472,360.0,80,2023-03-23 14:22:08
2488,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,0,7.3,119.79496,26.416725,236.5,80,2023-03-23 14:19:59
2529,9859246,H3MS   ,GOLDEN BETELGEUSE   ,370679000,0,12.4,115.584907,19.515342,71.2,80,2023-03-23 14:21:58
2566,9334210,3ENL6  ,IDEMITSU MARU       ,353841000,4,10.3,120.95772,20.829532,35.0,80,2023-03-23 14:21:35
2583,0,BKPH6,YI DA 7,413447410,0,5.2,119.601217,26.134712,276.3,80,2023-03-23 14:22:02
2585,0,BLTI9  ,YONG YUE 25         ,413449990,0,9.7,121.23935,27.399467,41.6,80,2023-03-23 14:21:47
2589,1400704,BLEO   ,XIN HANG 301        ,413451370,5,0.0,120.68777299999999,27.698797,304.0,80,2023-03-23 14:12:55
2604,0,,SHAN QING 5 ,413470870,0,0.0,117.109367,23.560312,360.0,80,2023-03-23 14:19:03
2665,,,MIN XIA MEN YOU 0060,412459660,0,0.0,118.03724,24.462505,86.6,80,2023-03-23 14:16:00
2764,0,BUID   ,HUASHUN 298         ,413593680,0,10.8,118.643738,24.316578,62.0,80,2023-03-23 14:22:14
2808,0,9LU2642,WO SHUN,667001839,15,0.1,119.185987,22.874958,204.5,80,2023-03-23 14:22:10
2879,0,BALD   ,HAIDEYOU9           ,412208550,0,9.1,120.783228,26.320195,204.3,80,2023-03-23 14:22:12
2889,0,BHOW   ,JI  XIANG  6        ,413444190,1,0.30000000000000004,118.11612,24.400562,207.4,80,2023-03-23 14:20:26
2992,9760768,9V5057 ,MARVEL FALCON       ,563048500,0,14.4,119.630512,19.70627,224.5,80,2023-03-23 14:22:02
3098,9865532,DXIP   ,EVA USUKI           ,548651000,0,16.5,121.23142,22.015883,36.3,80,2023-03-23 14:22:15
3110,,,LUHAIXING66,413699970,15,6.6,118.203893,24.531608,324.2,80,2023-03-23 14:20:40
3131,9166962,3EVT9  ,JM ARIES            ,374974000,5,0.0,120.507442,24.271953,206.9,80,2023-03-23 14:20:28
3226,9882891,V7A4495,SASANQUA            ,538009241,0,12.5,119.88908,23.496447,8.4,80,2023-03-23 14:22:16
3306,,BR3218 ,,416001858,15,8.0,120.365338,22.41063,328.9,80,2023-03-23 14:22:19
3320,0,BOQK2  ,LIAN HAI 902        ,413282930,0,10.8,120.601425,26.639,37.7,80,2023-03-23 14:22:02
3324,9171175,UENV ,CILICIA,273436640,0,1.7000000000000002,120.550132,24.534182,52.6,80,2023-03-23 14:22:11
3350,7381025,ELQK4  ,NANHAISHENGLI       ,636009993,15,0.0,115.684563,20.844498,301.2,80,2023-03-23 14:13:32
3592,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301708,22.584927,8.0,80,2023-03-23 14:22:18
3593,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.7434,25.140317,360.0,80,2023-03-23 14:22:19
3594,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.743467,25.14021,261.2,80,2023-03-23 14:22:19
3648,9566356,BHFC   ,TONG YUN            ,416450000,5,0.0,121.626352,23.978108,220.0,80,2023-03-23 14:20:34
3708,9672820,VRPI2  ,CESI GLADSTONE      ,477348600,0,16.5,117.768643,21.01731,116.2,80,2023-03-23 14:22:06
3710,9278519,VRTJ3  ,WIN SINO            ,477591900,0,14.0,119.53967,24.58799,45.3,80,2023-03-23 14:22:16
3719,9358280,D5VY3  ,NOBLE               ,636019743,0,12.0,122.685342,23.672543,176.8,80,2023-03-23 14:20:47
3826,9446257,VREB4  ,CHEMITEC            ,477081300,0,11.5,121.155317,26.813267,196.4,80,2023-03-23 14:21:23
3827,9379715,VRNV8  ,NEW DRAGON          ,477127300,0,13.0,120.494948,21.078087,216.9,80,2023-03-23 14:22:00
3874,9594896,V7NE9  ,FLAGSHIP TULIP      ,538006441,0,13.2,120.361718,24.717873,11.8,80,2023-03-23 14:21:59
3875,9718832,V7NT9  ,KHASAB SILVER       ,538006507,0,12.3,122.70314,23.04167,194.3,80,2023-03-23 14:22:17
3876,9772022,V7WP7  ,PACIFIC RAWAN       ,538007102,5,0.0,120.171412,23.796097,228.3,80,2023-03-23 14:16:31
3877,9745263,V7QK3  ,OLYMPIC FIGHTER     ,538007511,5,0.0,119.028927,25.045875,241.1,80,2023-03-23 14:16:54
3986,9337195,A8QN6  ,FPMC C HONOR        ,636013971,0,10.6,119.905373,23.129848,350.5,80,2023-03-23 14:22:15
4074,0,BLMX,ZHOUHAIYOU79,413448190,0,9.8,117.315668,23.35125,46.6,80,2023-03-23 14:18:09
4153,9708150,V7MC3  ,STI LOMBARD         ,538006344,5,0.0,117.578372,23.738443,184.7,80,2023-03-23 14:12:44
4210,0,BOAF9,TIAN YI 5           ,413363930,0,10.9,120.207007,26.56696,40.3,80,2023-03-23 14:21:37
4295,8801759,9LU2185,SJMARINER 1,667001382,0,8.2,119.906788,23.3883,175.2,80,2023-03-23 14:22:14
4298,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.705798,26.803555,139.3,80,2023-03-23 14:13:41
4299,8688717,9LU2373,MAGIC STAR,667001570,1,0.1,120.251608,22.575053,360.0,80,2023-03-23 14:20:49
4301,9102813,9LU2732,EVER GLORY          ,667001929,0,9.7,119.27836,20.949085,36.9,80,2023-03-23 14:22:08
4302,8401406,9LY2219,GOLDEN PROSPEROUS,667003022,0,0.0,120.244297,22.591112,173.3,80,2023-03-23 14:21:50
4314,0,BOZM8  ,YIDING6             ,413443590,0,10.7,120.226853,26.585072,36.3,80,2023-03-23 14:13:35
4318,9831701,D5RC5  ,FPMC 32             ,636018724,5,0.0,120.33931,22.54188,196.2,80,2023-03-23 14:20:52
4426,9788875,3EFY2  ,CARIBBEAN GLORY     ,371915000,0,13.2,121.957908,23.890132,216.9,80,2023-03-23 14:22:13
4429,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037693,24.461833,172.2,80,2023-03-23 14:14:51
4459,9749104,V7EX8  ,OC GRANDE           ,538006909,0,10.4,121.427645,22.267088,227.7,80,2023-03-23 14:22:15
4483,9871074,9V6099 ,THERESA II          ,563083200,5,0.0,120.17267,22.970967,22.8,80,2023-03-23 14:22:02
4485,,,HAI DA 968,413697210,15,0.1,118.039613,24.425215,144.5,80,2023-03-23 14:14:31
4493,0,BOOD3  ,HAI DA 569          ,413269050,1,0.6000000000000001,118.043053,24.42734,77.6,80,2023-03-23 14:22:15
4495,9060613,BKAO   ,NEW ENERGY          ,416195000,0,9.8,120.657592,21.910468,115.5,80,2023-03-23 14:22:16
4545,,,HUA DONG YOU 666,413312350,15,0.1,119.138142,25.10008,30.2,80,2023-03-23 14:19:25
4550,9515319,BOMU8  ,XING TONG 719       ,413260520,0,14.1,118.414837,24.156407,235.7,80,2023-03-23 14:22:20
4570,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.510377,24.262303,55.0,80,2023-03-23 14:22:04
4694,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.0,120.12059,23.777993,250.7,80,2023-03-23 14:20:57
4708,0,BVHK8  ,MIN XIA MEN YOU 0081,413697960,15,0.0,118.189555,24.565598,304.1,80,2023-03-23 14:22:13
4714,0,BOTC4  ,JI SHUN 168         ,413295630,0,12.5,119.397892,25.004898,65.2,80,2023-03-23 14:22:12
4804,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.481755,24.228096999999998,338.9,80,2023-03-23 14:21:17
4895,9389019,SWCI   ,MARAN CAPRICORN     ,240755000,0,1.4,119.01045,24.7239,262.0,80,2023-03-23 14:22:13
4897,9318682,9V2480 ,YOU SHEN 8          ,564146000,1,0.0,120.5058,24.265602,262.1,80,2023-03-23 14:22:07
4985,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.297217,22.58005,226.8,80,2023-03-23 14:22:08
4990,8536275,BOAE3  ,HENG YU 31          ,413483320,0,0.0,117.584252,23.738705,165.4,80,2023-03-23 14:15:41
5052,9486946,BFAB4  ,HONG AN             ,413303230,0,9.2,120.929018,27.465687,40.8,80,2023-03-23 14:13:50
5119,9683336,3EZD7  ,SILVER ESTHER       ,355511000,1,0.0,120.045562,23.762812,218.0,80,2023-03-23 14:21:38
5143,,,TONG HAI YOU 9      ,413699030,15,0.0,118.040773,24.426627,53.7,80,2023-03-23 14:20:08
5174,9566344,BHFB   ,HUA YUN             ,416449000,5,0.0,120.33689,22.541083,179.1,80,2023-03-23 14:22:09
5182,9198082,3E3562 ,GIOIOSA             ,352980833,0,14.6,121.25545,22.003165,37.7,80,2023-03-23 14:22:15
5210,9154036,9LU2485,SUNNY POWER,667001682,15,0.1,120.282317,22.6036,200.0,80,2023-03-23 14:22:15
5245,9595618,3FGA2  ,C. INNOVATOR        ,373838000,0,13.6,122.876175,25.047748,19.5,80,2023-03-23 14:21:59
5253,9926740,5LEK4  ,VL BRIGHT           ,636021535,5,0.0,121.180012,25.141917,281.6,80,2023-03-23 14:22:05
5399,9163271,3E4023,MONARCH NO.1,352001278,1,0.1,120.248707,22.585235,22.1,80,2023-03-23 14:20:19
5410,9584530,BOEZ   ,PING AN YUAN        ,412476420,5,0.0,117.584613,23.758577,182.7,80,2023-03-23 14:12:45
5469,9342413,9V7459 ,ALEXANDRA KOSAN     ,563160500,2,2.5,120.313,25.1981,82.0,80,2023-03-23 14:21:45
5496,9256975,D7CP   ,C.CHAMPION          ,441629000,0,15.3,121.645967,21.213417,223.0,80,2023-03-23 14:22:09
5505,9607526,VRQK8  ,YU RU               ,477850800,0,11.0,118.567768,24.237383,55.5,80,2023-03-23 14:22:11
5517,,BVIC5  ,,413697310,0,0.0,118.9208,24.877283,0.0,80,2023-03-23 14:21:43
5537,9496305,V8V3101,ARKAT               ,508111131,0,17.1,120.809872,19.376462,221.3,80,2023-03-23 14:22:08
5544,9823560,V7A5254,MARLIN LA PLATA     ,538009852,0,1.4,120.050648,23.730453,243.8,80,2023-03-23 14:21:58
5590,0,BRIX   ,JIAO YUN YOU 168    ,413211920,0,10.6,119.23824,24.742077,239.5,80,2023-03-23 14:22:04
5602,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.762017,25.151802,229.5,80,2023-03-23 14:20:36
5639,,       ,,413697520,15,0.0,118.029862,24.54254,295.0,80,2023-03-23 14:17:55
5658,0,BKAC8  ,HAI XIN YOU 603     ,413410550,0,9.6,119.812843,25.243365,40.1,80,2023-03-23 14:20:06
5827,9854715,3FCV5  ,SM WHITE WHALE2     ,374901000,0,12.2,122.661753,23.132178,206.4,80,2023-03-23 14:22:13
5840,9130468,5LFT9,VAST OCEAN,636021807,1,0.2,119.950688,26.455993,83.4,80,2023-03-23 14:17:09
5854,8890786,BNIF,TAI HUNG,416384000,0,0.1,120.507785,24.271382,341.0,80,2023-03-23 14:22:16
5875,9313163,BUPC   ,CHANG HANG FA XIAN  ,413245000,0,11.2,118.130848,23.50085,224.8,80,2023-03-23 14:19:26
5924,9823546,5LBG2  ,JARNAIN             ,636020896,0,10.8,119.679692,19.23132,221.6,80,2023-03-23 14:20:08
5961,9410234,3E2533 ,AFRODITA I          ,352001522,0,9.7,121.323058,20.987402,233.6,80,2023-03-23 14:21:38
5980,0,BONT3  ,GANG SHUN           ,413266610,0,11.5,118.927693,24.497287,227.4,80,2023-03-23 14:18:50
5981,9688178,BRYW   ,OU HUA 12           ,413475640,1,0.0,117.084448,23.506415,317.6,80,2023-03-23 14:12:28
6056,9370707,7KNH   ,PACIFIC HORIZON II  ,431878000,0,16.1,121.13953,25.536292,33.5,80,2023-03-23 14:22:18
6137,0,BOWU9  ,JIA YUE XIAN FENG   ,413334610,5,0.0,117.995597,24.449775,262.2,80,2023-03-23 14:15:38
6139,9809069,BOWV8  ,ZHONG TE YUN 9      ,413334720,0,11.8,117.184192,23.040637,63.5,80,2023-03-23 14:16:42
6147,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.5,120.043063,22.52734,270.7,80,2023-03-23 14:22:18
6150,0,BOAW6  ,YI ZHOU 256         ,413214930,0,11.5,117.093227,23.372718,66.9,80,2023-03-23 14:14:40
6152,9881237,BOBX7  ,XING TONG 56        ,413219350,5,0.0,117.584702,23.753697,22.0,80,2023-03-23 14:21:41
6160,9764192,3FZO6  ,KEOYOUNG DREAM1     ,351688000,0,12.6,120.127245,24.221762,213.8,80,2023-03-23 14:22:06
6176,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099477,24.546342,0.0,80,2023-03-23 14:21:18
6219,0,BKQG3  ,DAI YOU 7           ,412436820,0,9.2,119.944387,25.688592,169.9,80,2023-03-23 14:20:29
6295,9033555,9LY2532,PROSPERITAI         ,667003335,5,0.0,120.288067,22.59485,220.0,80,2023-03-23 14:19:22
6300,0,BOSU7  ,ZHENG XIN 2021      ,413294340,0,11.0,118.782093,24.459722,39.0,80,2023-03-23 14:22:09
6361,0,,YUAN XIANG YOU 77,412329230,5,0.2,118.92167,25.05518,216.0,80,2023-03-23 14:19:42
6386,9467720,AUYL   ,SWARNA JAYANTI      ,419756000,0,11.3,119.649287,19.81762,232.5,80,2023-03-23 14:14:00
6434,9174660,5IM808 ,LA PEARL            ,677070800,0,9.8,118.380728,18.242132,47.4,80,2023-03-23 14:13:45
6449,0,BDXL,YUAN XIANG YOU 27,413324020,0,9.7,117.17945,23.40485,259.6,80,2023-03-23 14:18:05
6450,0,0      ,HUI HANG 626        ,413324030,0,8.2,121.022787,27.14845,32.0,80,2023-03-23 14:21:30
6473,9782950,3FDQ2  ,CRANE HELIOS        ,351280000,5,0.0,121.3937,25.15778,215.5,80,2023-03-23 14:17:50
6486,9905100,D5XO5  ,SERENDIPITY         ,636020081,5,0.0,119.019948,25.056622,4.9,80,2023-03-23 14:21:31
6501,9259680,ELXX8  ,SANTA CRUZ I        ,636011265,0,10.2,119.416467,19.489367,209.0,80,2023-03-23 14:19:42
6507,9418638,D7TB   ,GRAND ACE8          ,441317000,5,0.0,119.716668,26.446517,218.3,80,2023-03-23 14:20:05
6525,9443877,3EPV8  ,GRAND ACE10         ,354252000,5,0.0,119.717795,26.446485,189.3,80,2023-03-23 14:10:47
6592,0,BRBO   ,YONG FENG DA 26     ,414405350,0,10.5,120.897653,26.977317,37.5,80,2023-03-23 14:21:51
6603,0,BKSI5  ,HONG ZHI 16         ,412764280,5,0.0,117.584528,23.756662,60.8,80,2023-03-23 14:13:17
6607,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,120.28427,22.610642,151.8,80,2023-03-23 14:21:46
6667,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274803,22.612528,9.0,80,2023-03-23 14:22:11
6677,0,BKTQ4  ,DAI YOU 69          ,413401340,1,0.1,119.042738,25.01925,340.4,80,2023-03-23 14:21:47
6689,9683697,3FJV6  ,VL PROSPERITY       ,374349000,0,15.8,121.5024,21.27856,229.6,80,2023-03-23 14:22:08
6773,9468047,BQTQ   ,JIA SHUN            ,413380880,5,0.0,118.900667,25.07225,142.0,80,2023-03-23 14:16:58
6792,9618408,BRYX,OU HUA 11,412477690,0,6.1,117.13395,23.552097,329.6,80,2023-03-23 14:15:58
6842,9224398,BIBX7  ,CAI HONG NV SHEN    ,413378980,1,0.0,119.947685,26.425517,301.5,80,2023-03-23 14:14:57
6890,,3E3375 ,,352978275,0,11.1,120.600475,21.765058,123.3,80,2023-03-23 14:22:13
6944,9398060,A8UD8  ,NEW PARADISE        ,636014478,0,11.3,120.289967,20.849967,38.0,80,2023-03-23 14:22:09
7032,9708514,VRPN5  ,NEW CONSTANT        ,477810200,0,11.9,122.116482,23.868597,201.4,80,2023-03-23 14:22:14
7051,9773997,9V3638 ,MAREX SARA          ,566763000,0,10.3,120.866588,25.705232,215.0,80,2023-03-23 14:22:16
7156,0,BIMD,YUAN XIN 6,412373240,1,0.0,120.857633,27.649038,247.7,80,2023-03-23 14:15:10
7179,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,4.6,120.179325,23.795208,236.9,80,2023-03-23 14:22:18
7193,9911111,5LEU7  ,AYAME               ,636021610,0,0.0,121.751712,25.154347,338.7,80,2023-03-23 14:22:12
7224,9589982,BHDA   ,DER YUN             ,416460000,0,13.2,120.925962,25.08449,43.5,80,2023-03-23 14:22:16
7239,7374448,V4ZR3  ,YONG FENG           ,341307000,2,1.3,119.314252,22.830327,91.0,80,2023-03-23 14:20:23
7310,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,2.1,121.108638,25.431312,85.7,80,2023-03-23 14:22:17
7418,0,,LU HAI XING 67,413699550,15,0.0,118.038187,24.462818,115.8,80,2023-03-23 14:18:53
