fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
1114,9349942,C6WM7  ,SUN ARROWS          ,309296000,0,10.5,120.713827,20.647334999999998,157.1,80,2023-03-23 18:56:39
1144,9627734,BICH9  ,JIU LONG 7          ,412380880,0,13.4,119.585182,25.136015,59.5,80,2023-03-23 18:58:14
1174,9352145,9HA5785,SONGA KARI ,256291000,0,12.6,120.176267,21.28675,247.0,80,2023-03-23 18:52:19
1399,0,BPCO8,ZHENYANG18,412438370,1,0.2,119.045867,25.0217,31.6,80,2023-03-23 18:53:22
1764,6514332,BVVVVB,MIN XIA MEN YOU 0008,413693820,0,0.0,118.037587,24.46704,0.0,80,2023-03-23 18:48:12
1765,,,MIN XIA MEN YOU 0042,413694420,15,0.0,118.076332,24.507753,129.3,80,2023-03-23 18:50:25
1769,,,,413695530,0,0.0,118.037275,24.46449,360.0,80,2023-03-23 18:56:12
1774,,,HAIMINGHUA168       ,413695950,15,0.0,118.036563,24.469668,153.8,80,2023-03-23 18:56:57
1776,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192558,24.560918,0.0,80,2023-03-23 18:55:34
1777,,BVBL6,,413697070,15,0.0,117.580633,23.772767,104.6,80,2023-03-23 18:55:13
1787,0,BVJE5,XINGTONG106,413698440,0,0.0,118.924765,25.052472,360.0,80,2023-03-23 18:53:17
1788,0,BVHW8  ,HAI GONG 167        ,413698470,8,0.0,118.03716,24.462968,95.1,80,2023-03-23 18:54:33
1866,0,BOAA8  ,YUAN XIANG 9        ,413212540,0,11.3,119.553947,25.087223,62.2,80,2023-03-23 18:58:20
1960,0,BQ3019,CHUNG YU NO1,416000120,1,0.0,120.519178,24.286728,179.9,80,2023-03-23 18:57:11
2023,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,5,0.0,119.709373,26.450643,87.3,80,2023-03-23 18:52:07
2033,8021115,BR3124,KING HUNG NO.2,416000126,0,0.0,120.324615,22.573773,0.0,80,2023-03-23 18:58:22
2042,,BIBI9  ,,413377790,15,0.0,119.792812,26.264662,51.0,80,2023-03-23 18:56:26
2043,,BIBJ2  ,,413377810,15,0.1,119.888032,26.462797,3.6,80,2023-03-23 18:56:15
2048,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,0,0.30000000000000004,119.700893,26.449602,140.2,80,2023-03-23 18:56:39
2049,0,BOBV7,SHUN KAI 83,413407960,1,0.2,117.54695,23.715617,0.0,80,2023-03-23 18:47:44
2050,0,BLJJ   ,HUA CHEN 66         ,413409950,5,0.0,119.2642,25.426238,108.3,80,2023-03-23 18:51:55
2053,0,       ,YONGFENGDA98,413427230,0,7.9,117.975632,23.922875,45.6,80,2023-03-23 18:56:43
2061,0,BVFR8,HAIDA988,412705360,1,0.0,118.041417,24.422293,93.2,80,2023-03-23 18:53:20
2063,9127667,HP7673 ,EXUBERANT STAR      ,371997000,0,13.1,121.80033,22.840578,14.2,80,2023-03-23 18:58:20
2071,0,_      ,HUA GUANG 95        ,413466770,0,8.5,118.25348,24.103378,237.2,80,2023-03-23 18:58:17
2161,9513488,BKUM4  ,LI HUA 28           ,413523000,0,10.4,120.28867,26.146148,205.9,80,2023-03-23 18:58:25
2206,0,BKWF3,DA QING 739,413404390,1,0.0,118.53326,24.527062,165.7,80,2023-03-23 18:50:22
2223,0,BPBW9  ,MIN YOU 101         ,412459770,5,0.0,119.485333,26.018502,0.0,80,2023-03-23 18:52:05
2266,9815252,D5TK5  ,CHEM LITHIUM        ,636019201,0,13.3,119.460238,21.476597,36.8,80,2023-03-23 18:57:57
2302,9876414,D5XU7  ,BAGHDAD             ,636020128,4,12.7,118.480773,18.729993,40.7,80,2023-03-23 18:55:04
2307,0,,HUA JUN YOU 369     ,413511130,5,0.0,119.488202,26.020418,216.6,80,2023-03-23 18:46:34
2348,0,BPCX9  ,XIN XIANG TAI       ,412378820,0,9.5,119.5743,25.009237,223.6,80,2023-03-23 18:58:20
2354,9531351,BR4317 ,TONG YEA NO.9       ,416006175,0,0.0,120.292083,22.593047,138.0,80,2023-03-23 18:58:11
2365,9411032,V7AE4  ,SEAWAYS RAFFLES     ,538002295,0,13.9,121.283737,20.988867,52.9,80,2023-03-23 18:57:23
2391,,,MIN XIA MEN YOU 0060,412459660,0,0.0,118.03728,24.46294,56.7,80,2023-03-23 18:49:53
2396,0,BKTI5,KAI FENG 17,413445240,0,0.0,118.431145,24.644563,0.0,80,2023-03-23 18:58:12
2397,9646479,BKNM6,HUITONG78,413445560,1,0.0,119.001323,24.634973,271.4,80,2023-03-23 18:56:44
2415,0,,SHAN QING 5 ,413470870,0,0.0,117.108757,23.560198,55.6,80,2023-03-23 18:52:20
2416,,,ZHENG LI XIN HAI 101,413472670,15,0.0,119.108417,24.685298,228.9,80,2023-03-23 18:58:23
2421,9611668,BPGG   ,XIU CHI             ,414734000,0,13.7,116.814613,22.738933,34.6,80,2023-03-23 18:57:49
2463,9354894,VREF6  ,ATLANTIC LILY       ,477110700,0,12.7,118.558102,20.242085,28.6,80,2023-03-23 18:58:13
2500,0,,YONGFENGDA18,413417630,1,0.1,118.04285,24.425783,0.0,80,2023-03-23 18:48:22
2513,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.0,120.285975,22.597507,360.0,80,2023-03-23 18:58:14
2530,0,BUID   ,HUASHUN 298         ,413593680,0,12.0,119.318458,24.94269,41.3,80,2023-03-23 18:58:24
2688,9334210,3ENL6  ,IDEMITSU MARU       ,353841000,4,9.8,121.186343,21.627403,5.7,80,2023-03-23 18:58:16
2778,9259185,3EYZ8  ,HEBE                ,370449000,0,11.3,122.960017,25.481567,200.0,80,2023-03-23 18:58:19
2899,9166962,3EVT9  ,JM ARIES            ,374974000,5,0.0,120.507423,24.272,206.9,80,2023-03-23 18:56:36
2944,,,WO SHUN,667001839,15,0.5,119.18396,22.875497,18.6,80,2023-03-23 18:58:09
2980,9171175,UENV ,CILICIA,273436640,0,9.4,120.489382,24.471653,209.9,80,2023-03-23 18:58:22
3063,0,BHOW   ,JI  XIANG  6        ,413444190,1,0.0,118.117067,24.399443,360.0,80,2023-03-23 18:56:26
3115,9882891,V7A4495,SASANQUA            ,538009241,0,13.2,120.278402,24.386417,23.9,80,2023-03-23 18:58:20
3124,,,JIN HAI SHUN 9,413694720,0,0.0,118.041267,24.4295,15.7,80,2023-03-23 18:58:20
3148,9435296,BPCI   ,BEI HAI WEI WANG    ,413280000,0,12.0,120.948108,26.428147,231.3,80,2023-03-23 18:58:08
3223,,,LUHAIXING66,413699970,15,7.9,118.214707,24.484407,194.6,80,2023-03-23 18:57:56
3239,0,BLTD7,YU SHUN 78,412427630,5,0.1,119.113483,24.6799,0.0,80,2023-03-23 18:52:39
3263,0,BALD   ,HAIDEYOU9           ,412208550,0,9.3,120.328317,25.820092,213.5,80,2023-03-23 18:58:00
3367,9397353,V7QH3,ONAIZA,538003363,0,16.2,120.34783,20.277818,53.8,80,2023-03-23 18:58:05
3375,9865532,DXIP   ,EVA USUKI           ,548651000,0,15.2,121.872107,23.047645,15.7,80,2023-03-23 18:58:22
3379,0,BCER   ,RI  YOU  6          ,413326190,0,10.0,117.553133,23.516455,49.8,80,2023-03-23 18:52:05
3683,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301728,22.584975,8.0,80,2023-03-23 18:58:24
3684,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.74336,25.140337,360.0,80,2023-03-23 18:58:20
3685,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.74332,25.14021,214.2,80,2023-03-23 18:58:20
3744,8801759,9LU2185,SJMARINER 1,667001382,0,7.5,120.023867,22.773787,153.2,80,2023-03-23 18:58:08
3747,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.705793,26.803528,211.3,80,2023-03-23 18:46:47
3748,8688717,9LU2373,MAGIC STAR,667001570,1,0.1,120.251005,22.574228,360.0,80,2023-03-23 18:56:49
3750,9102813,9LU2732,EVER GLORY          ,667001929,0,7.6,119.61752,21.438118,32.2,80,2023-03-23 18:54:48
3751,8401406,9LY2219,GOLDEN PROSPEROUS,667003022,0,0.0,120.243928,22.590093,69.8,80,2023-03-23 18:58:21
3807,9489065,V7T08,NCC MASAFI,538003848,0,11.2,118.233853,24.271388,139.6,80,2023-03-23 18:58:21
3813,9594896,V7NE9  ,FLAGSHIP TULIP      ,538006441,0,12.2,121.12602,25.515585,32.8,80,2023-03-23 18:58:21
3814,9718832,V7NT9  ,KHASAB SILVER       ,538006507,0,11.8,122.37171,22.235665,202.2,80,2023-03-23 18:58:18
3815,9772022,V7WP7  ,PACIFIC RAWAN       ,538007102,0,12.3,119.891682,23.02717,182.0,80,2023-03-23 18:58:22
3816,9772034,V7DH2  ,PACIFIC SARAH       ,538007361,0,12.6,120.547462,20.119383,45.1,80,2023-03-23 18:58:03
3817,9745263,V7QK3  ,OLYMPIC FIGHTER     ,538007511,5,0.0,119.028923,25.045852,129.8,80,2023-03-23 18:55:54
4033,9566356,BHFC   ,TONG YUN            ,416450000,0,12.6,122.055212,24.167132,56.7,80,2023-03-23 18:58:22
4098,9672820,VRPI2  ,CESI GLADSTONE      ,477348600,0,16.5,118.992468,20.52827,111.7,80,2023-03-23 18:58:10
4102,9278519,VRTJ3  ,WIN SINO            ,477591900,0,12.9,120.296437,25.397398,7.6,80,2023-03-23 18:58:13
4256,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.0,118.036147,24.428305,360.0,80,2023-03-23 18:55:33
4328,9708150,V7MC3  ,STI LOMBARD         ,538006344,5,0.0,117.578323,23.738535,51.4,80,2023-03-23 18:54:36
4334,9446257,VREB4  ,CHEMITEC            ,477081300,0,11.0,120.584183,26.195233,199.1,80,2023-03-23 18:58:21
4335,9379715,VRNV8  ,NEW DRAGON          ,477127300,0,12.7,119.787123,20.228112,219.3,80,2023-03-23 18:55:57
4342,9358280,D5VY3  ,NOBLE               ,636019743,0,11.5,122.491082,22.748338,200.4,80,2023-03-23 18:58:16
4383,9788875,3EFY2  ,CARIBBEAN GLORY     ,371915000,0,13.2,121.62927,22.990672,173.6,80,2023-03-23 18:58:24
4418,0,BLMX,ZHOUHAIYOU79,413448190,0,10.2,117.882072,23.843295,48.1,80,2023-03-23 18:58:14
4435,9749104,V7EX8  ,OC GRANDE           ,538006909,0,12.7,120.921113,21.635305,227.3,80,2023-03-23 18:58:25
4445,0,BKRC2  ,DA QING 737         ,412419920,0,4.4,118.938773,25.060315,246.2,80,2023-03-23 18:55:41
4512,9337195,A8QN6  ,FPMC C HONOR        ,636013971,2,5.5,119.812843,23.811518,272.8,80,2023-03-23 18:58:17
4517,9783693,D5JL2  ,AMAD                ,636017129,0,13.8,119.342378,19.288097,37.4,80,2023-03-23 18:55:04
4534,0,BOZM8  ,YIDING6             ,413443590,0,9.8,120.74090699999999,27.247363,34.3,80,2023-03-23 18:54:47
4537,9831701,D5RC5  ,FPMC 32             ,636018724,0,14.1,119.924522,23.018683,359.9,80,2023-03-23 18:58:21
4592,0,BOFT2  ,SHENG YOU 238       ,413231040,0,12.5,120.43718,26.455738,213.5,80,2023-03-23 18:58:22
4618,9515319,BOMU8  ,XING TONG 719       ,413260520,0,13.5,117.491968,23.49994,234.9,80,2023-03-23 18:55:00
4633,,,YISHUN261=?A1=?A1=?,413446960,15,9.3,119.025883,25.06235,145.5,80,2023-03-23 18:57:14
4654,0,BSXI   ,SHEN KAI 2,413381590,0,8.5,118.503553,24.319053,224.1,80,2023-03-23 18:58:23
4692,0,BOAF9,TIAN YI 5           ,413363930,0,9.7,120.705715,27.2045,36.5,80,2023-03-23 18:54:47
4710,0,BOTC4  ,JI SHUN 168         ,413295630,0,12.0,120.1112,25.725817,21.9,80,2023-03-23 18:58:23
4713,0,BOAY8,HUAGUANG157,413408710,5,0.0,117.58419,23.737663,165.0,80,2023-03-23 18:47:02
4718,9892834,9HA5399,SEAMAID             ,215971000,0,10.3,118.735122,19.32329,54.9,80,2023-03-23 18:54:56
4731,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.0,120.121618,23.780387,250.7,80,2023-03-23 18:56:58
4759,0,BVHK8  ,MIN XIA MEN YOU 0081,413697960,0,0.0,118.18952,24.5656,34.1,80,2023-03-23 18:55:25
4773,0,BOOD3  ,HAI DA 569          ,413269050,1,0.0,118.001893,24.447987,58.8,80,2023-03-23 18:49:46
4775,9060613,BKAO   ,NEW ENERGY          ,416195000,0,10.3,121.198762,22.443287,23.4,80,2023-03-23 18:58:17
4877,9871074,9V6099 ,THERESA II          ,563083200,5,0.0,120.172633,22.970985,108.5,80,2023-03-23 18:57:59
4880,,,HAI DA 968,413697210,1,0.0,118.039967,24.424833,101.6,80,2023-03-23 18:58:12
4909,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519198,24.286652,253.5,80,2023-03-23 18:57:46
4980,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.289417,22.608233,212.0,80,2023-03-23 18:57:28
4983,8536275,BOAE3  ,HENG YU 31          ,413483320,0,11.6,117.086475,23.15568,243.5,80,2023-03-23 18:58:22
5011,9389019,SWCI   ,MARAN CAPRICORN     ,240755000,1,0.0,118.997717,24.7235,338.0,80,2023-03-23 18:47:56
5015,9483736,BOQS6  ,CHANG HANG LAN JING ,414523000,5,0.0,119.018718,25.0491,278.9,80,2023-03-23 18:56:59
5068,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.51997,24.286682,67.9,80,2023-03-23 18:55:29
5078,9683336,3EZD7  ,SILVER ESTHER       ,355511000,1,0.1,120.04758,23.765752,327.7,80,2023-03-23 18:57:37
5109,9926740,5LEK4  ,VL BRIGHT           ,636021535,5,0.1,121.17418,25.138557,307.8,80,2023-03-23 18:58:08
5112,9318682,9V2480 ,YOU SHEN 8          ,564146000,1,0.0,120.50572,24.265658,44.0,80,2023-03-23 18:58:08
5185,9198082,3E3562 ,GIOIOSA             ,352980833,0,10.0,121.710667,22.775277,8.2,80,2023-03-23 18:58:25
5198,9275426,V7A5664,MARIANNA GLORY      ,538010138,0,13.2,121.4476,20.56385,207.0,80,2023-03-23 18:56:48
5250,,,TONG HAI YOU 9      ,413699030,15,0.0,118.041373,24.426592,239.7,80,2023-03-23 18:56:13
5281,9229647,9MEW7  ,PUTERI NILAM SATU   ,533747000,0,14.0,122.519413,22.430933,207.4,80,2023-03-23 18:58:23
5326,9194646,BFMS   ,HONG KANG           ,413303210,0,9.0,117.482507,23.522507,223.3,80,2023-03-23 18:56:38
5370,9566344,BHFB   ,HUA YUN             ,416449000,5,0.0,120.336865,22.541087,50.6,80,2023-03-23 18:58:09
5387,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.761992,25.151657,233.0,80,2023-03-23 18:57:51
5453,9823560,V7A5254,MARLIN LA PLATA     ,538009852,5,0.0,120.171233,23.796147,293.8,80,2023-03-23 18:55:51
5465,0,BOUA9  ,MIN YOU 301         ,413306770,0,10.0,119.047843,25.03505,166.0,80,2023-03-23 18:58:18
5479,9154036,9LU2485,SUNNY POWER,667001682,15,0.7000000000000001,120.28195,22.603467,233.0,80,2023-03-23 18:57:23
5578,0,BOXO8  ,WANHENG10           ,413337940,0,10.7,120.709297,27.225335,218.3,80,2023-03-23 18:53:19
5633,0,       ,MINXIAMENYOU0083    ,413697520,15,0.0,118.037267,24.46545,349.4,80,2023-03-23 18:47:54
5661,9256975,D7CP   ,C.CHAMPION          ,441629000,0,14.9,120.740833,20.480933,226.0,80,2023-03-23 18:58:16
5670,9163271,3E4023,MONARCH NO.1,352001278,0,9.6,120.131448,22.468507,191.9,80,2023-03-23 18:58:20
5709,9607526,VRQK8  ,YU RU               ,477850800,0,12.6,119.319425,24.79876,47.4,80,2023-03-23 18:58:19
5730,9584530,BOEZ   ,PING AN YUAN        ,412476420,0,10.7,118.14857,23.748398,85.7,80,2023-03-23 18:52:28
5826,0,BKAC8  ,HAI XIN YOU 603     ,413410550,0,8.7,120.18032,25.911087,21.2,80,2023-03-23 18:58:17
5885,9342413,9V7459 ,ALEXANDRA KOSAN     ,563160500,0,16.1,121.276217,26.08455,32.0,80,2023-03-23 18:57:48
5903,9130468,5LFT9,VAST OCEAN,636021807,1,0.0,119.949373,26.456682,340.3,80,2023-03-23 18:56:03
5916,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507783,24.271417,349.7,80,2023-03-23 18:58:15
5947,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,0,11.4,120.770562,26.866507,220.7,80,2023-03-23 18:57:21
5956,0,BRIX   ,JIAO YUN YOU 168    ,413211920,0,9.7,118.562402,24.23825,247.2,80,2023-03-23 18:58:24
5957,,       ,,413509140,15,0.1,119.455545,25.971998,60.6,80,2023-03-23 18:53:19
6027,9410234,3E2533 ,AFRODITA I          ,352001522,0,12.0,120.634842,20.491281999999998,233.2,80,2023-03-23 18:58:16
6034,9809069,BOWV8  ,ZHONG TE YUN 9      ,413334720,0,11.3,117.917615,23.492713,72.9,80,2023-03-23 18:46:59
6043,0,BONT3  ,GANG SHUN           ,413266610,0,10.5,118.178987,23.968083,231.0,80,2023-03-23 18:58:10
6144,9381835,C6XN7  ,GULF MUTTRAH        ,311015200,0,14.1,120.377283,18.854583,27.0,80,2023-03-23 18:50:16
6149,9854715,3FCV5  ,SM WHITE WHALE2     ,374901000,0,12.4,122.239185,22.325848,206.3,80,2023-03-23 18:58:23
6230,9174660,5IM808 ,LA PEARL            ,677070800,0,9.3,118.980818,18.76781,29.9,80,2023-03-23 18:58:14
6264,,,GANG FENG 1         ,413704570,15,6.9,119.472718,25.272862,254.1,80,2023-03-23 18:52:39
6315,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.8,120.063083,22.480308,148.4,80,2023-03-23 18:58:21
6318,0,BOAW6  ,YI ZHOU 256         ,413214930,0,11.6,117.836733,23.81478,50.7,80,2023-03-23 18:55:08
6321,9881237,BOBX7  ,XING TONG 56        ,413219350,5,0.0,117.584647,23.75376,22.0,80,2023-03-23 18:57:52
6333,9537179,V3LBT  ,VENUS               ,312827000,8,8.0,120.56981,26.198088,10.9,80,2023-03-23 18:57:42
6350,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099443,24.546373,0.0,80,2023-03-23 18:51:39
6374,9370707,7KNH   ,PACIFIC HORIZON II  ,431878000,0,15.3,121.877767,26.509318,36.7,80,2023-03-23 18:56:10
6423,9467720,AUYL   ,SWARNA JAYANTI      ,419756000,0,12.2,118.918038,19.255637,232.5,80,2023-03-23 18:48:49
6465,0,,YUAN XIANG YOU 77,412329230,0,8.1,118.825033,24.668082,219.6,80,2023-03-23 18:53:24
6468,9782950,3FDQ2  ,CRANE HELIOS        ,351280000,0,12.0,121.510007,25.361515,88.6,80,2023-03-23 18:58:21
6469,9294551,9HA3454,HYDRA               ,229618000,0,13.1,118.798632,20.76429,30.7,80,2023-03-23 18:58:13
6495,9033555,9LY2532,PROSPERITAI         ,667003335,5,0.0,120.287933,22.59485,43.0,80,2023-03-23 18:58:23
6499,0,BOSU7  ,ZHENG XIN 2021      ,413294340,0,12.5,119.534307,25.067832,62.3,80,2023-03-23 18:58:20
6538,9764192,3FZO6  ,KEOYOUNG DREAM1     ,351688000,0,11.1,119.911762,23.30405,184.4,80,2023-03-23 18:58:17
6582,9443877,3EPV8  ,GRAND ACE10         ,354252000,5,0.0,119.717867,26.446507,172.3,80,2023-03-23 18:45:51
6645,9905100,D5XO5  ,SERENDIPITY         ,636020081,0,10.4,119.244943,24.335815,183.1,80,2023-03-23 18:58:15
6672,9418638,D7TB   ,GRAND ACE8          ,441317000,5,0.0,119.71664,26.446562,103.7,80,2023-03-23 18:47:21
6744,9618408,BRYX,OU HUA 11,412477690,5,0.0,117.127853,23.5673,304.8,80,2023-03-23 18:54:57
6782,9740421,VRPO4  ,SEAENVOY            ,477035300,0,12.5,121.607102,21.193693,231.2,80,2023-03-23 18:58:23
6882,9683697,3FJV6  ,VL PROSPERITY       ,374349000,0,16.3,120.599063,20.564348,228.1,80,2023-03-23 18:58:25
6933,0,BKTQ4  ,DAI YOU 69          ,413401340,0,9.1,119.004117,25.114847,351.0,80,2023-03-23 18:58:19
6995,9398060,A8UD8  ,NEW PARADISE        ,636014478,0,13.2,120.9571,21.612932999999998,45.0,80,2023-03-23 18:58:21
7059,9224398,BIBX7  ,CAI HONG NV SHEN    ,413378980,1,0.0,119.9458,26.426085,357.0,80,2023-03-23 18:56:56
7115,9916329,3E3375 ,HARVEST 62          ,352978275,0,10.8,121.571265,21.679637,91.2,80,2023-03-23 18:58:24
7147,9468047,BQTQ   ,JIA SHUN            ,413380880,5,0.0,118.900733,25.07235,352.0,80,2023-03-23 18:46:58
7197,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,0.7000000000000001,120.986553,25.390683,268.9,80,2023-03-23 18:58:16
7291,7374448,V4ZR3  ,YONG FENG           ,341307000,2,1.2,119.352703,22.819103,17.9,80,2023-03-23 18:53:20
7399,9589982,BHDA   ,DER YUN             ,416460000,5,0.0,121.393682,25.15771,126.3,80,2023-03-23 18:57:47
7425,9911111,5LEU7  ,AYAME               ,636021610,0,0.0,121.75166,25.154353,338.7,80,2023-03-23 18:58:22
7486,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.27475,22.612552,9.0,80,2023-03-23 18:58:20
7491,9708514,VRPN5  ,NEW CONSTANT        ,477810200,0,12.2,121.79039,22.925242,199.2,80,2023-03-23 18:57:59
7523,0,,LU HAI XING 67,413699550,15,0.0,118.0384,24.463273,34.7,80,2023-03-23 18:58:09
7547,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,120.284243,22.610667,2.3,80,2023-03-23 18:57:55
7563,9773997,9V3638 ,MAREX SARA          ,566763000,0,12.2,120.343315,25.014067,203.9,80,2023-03-23 18:57:46
7567,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.178622,23.799217,190.0,80,2023-03-23 18:58:21
