fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
2558,9411032,V7AE4  ,SEAWAYS RAFFLES     ,538002295,0,14.1,121.254658,20.967582,54.5,80,2023-03-23 18:48:32
2600,9876414,D5XU7  ,BAGHDAD             ,636020128,4,13.2,118.460428,18.706565,40.0,80,2023-03-23 18:46:35
2605,0,,HUA JUN YOU 369     ,413511130,5,0.0,119.488202,26.020418,216.6,80,2023-03-23 18:46:34
2672,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.0,120.28599,22.597485,360.0,80,2023-03-23 18:48:24
2688,0,BUID   ,HUASHUN 298         ,413593680,0,12.2,119.294292,24.917708,41.7,80,2023-03-23 18:48:35
2720,9354894,VREF6  ,ATLANTIC LILY       ,477110700,0,13.0,118.5404,20.211697,30.9,80,2023-03-23 18:48:32
2728,9815252,D5TK5  ,CHEM LITHIUM        ,636019201,0,13.2,119.437623,21.447105,35.4,80,2023-03-23 18:48:07
2753,9259185,3EYZ8  ,HEBE                ,370449000,0,11.0,122.971533,25.5101,199.0,80,2023-03-23 18:48:29
2872,9334210,3ENL6  ,IDEMITSU MARU       ,353841000,4,9.9,121.183617,21.600917,5.2,80,2023-03-23 18:48:36
2879,,BVCA8,,413694720,0,0.0,118.041267,24.429033,15.7,80,2023-03-23 18:47:00
2918,0,,YONGFENGDA18,413417630,1,0.1,118.04285,24.425783,0.0,80,2023-03-23 18:48:22
2981,0,BHOW,JIXIANG6,413444190,1,0.0,118.11712,24.399382,360.0,80,2023-03-23 18:47:26
3041,,,WO SHUN,667001839,15,0.30000000000000004,119.183877,22.875112,88.1,80,2023-03-23 18:43:53
3133,,,MIN XIA MEN YOU 0060,412459660,15,0.0,118.037282,24.462937,110.6,80,2023-03-23 18:44:56
3155,9166962,3EVT9  ,JM ARIES            ,374974000,5,0.0,120.507402,24.272027,206.9,80,2023-03-23 18:47:36
3222,9397353,V7QH3,ONAIZA,538003363,0,16.3,120.310758,20.253535,69.7,80,2023-03-23 18:48:36
3271,9865532,DXIP   ,EVA USUKI           ,548651000,0,15.5,121.859902,23.007518,16.7,80,2023-03-23 18:48:39
3276,9435296,BPCI   ,BEI HAI WEI WANG    ,413280000,0,11.9,120.973538,26.450052,225.6,80,2023-03-23 18:48:37
3360,,,,413699970,15,8.1,118.216733,24.505457,179.3,80,2023-03-23 18:48:26
3401,0,BCER   ,RI  YOU  6          ,413326190,0,9.8,117.534413,23.501323,48.9,80,2023-03-23 18:43:35
3678,9882891,V7A4495,SASANQUA            ,538009241,0,13.2,120.261745,24.353293,24.7,80,2023-03-23 18:48:33
3735,9171175,UENV ,CILICIA,273436640,0,9.3,120.505373,24.492782,215.9,80,2023-03-23 18:48:31
3778,9566356,BHFC   ,TONG YUN            ,416450000,0,12.7,122.023668,24.147592,56.8,80,2023-03-23 18:48:34
3835,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301737,22.58496,8.0,80,2023-03-23 18:48:38
3836,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.743347,25.1403,360.0,80,2023-03-23 18:48:29
3837,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.743293,25.140238,237.8,80,2023-03-23 18:48:30
3850,0,BALD   ,HAIDEYOU9           ,412208550,0,9.0,120.342698,25.840853,210.1,80,2023-03-23 18:48:27
3897,0,BLTD7,YU SHUN 78,412427630,5,0.1,119.113483,24.679917,0.0,80,2023-03-23 18:46:38
3908,9446257,VREB4  ,CHEMITEC            ,477081300,0,11.0,120.593567,26.224217,195.6,80,2023-03-23 18:48:32
3950,9672820,VRPI2  ,CESI GLADSTONE      ,477348600,0,16.2,118.946667,20.54547,112.9,80,2023-03-23 18:48:10
3961,8801759,9LU2185,SJMARINER 1,667001382,0,7.4,120.013422,22.790973,145.6,80,2023-03-23 18:48:38
3964,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.705793,26.803528,211.3,80,2023-03-23 18:46:47
3965,8688717,9LU2373,MAGIC STAR,667001570,1,0.0,120.251103,22.574422,360.0,80,2023-03-23 18:47:50
3967,9102813,9LU2732,EVER GLORY          ,667001929,0,7.7,119.608613,21.422465,27.3,80,2023-03-23 18:46:40
3968,8401406,9LY2219,GOLDEN PROSPEROUS,667003022,0,0.0,120.243972,22.590148,7.2,80,2023-03-23 18:48:30
4027,9337195,A8QN6  ,FPMC C HONOR        ,636013971,2,7.1,119.830748,23.812847,261.2,80,2023-03-23 18:48:36
4057,9489065,V7T08,NCC MASAFI,538003848,0,10.7,118.212755,24.29402,139.7,80,2023-03-23 18:48:32
4062,9594896,V7NE9  ,FLAGSHIP TULIP      ,538006441,0,12.4,121.105252,25.487165,33.5,80,2023-03-23 18:48:31
4063,9718832,V7NT9  ,KHASAB SILVER       ,538006507,0,11.5,122.384208,22.264938,201.3,80,2023-03-23 18:48:37
4064,9772022,V7WP7  ,PACIFIC RAWAN       ,538007102,0,12.3,119.891585,23.061913,176.4,80,2023-03-23 18:48:33
4065,9772034,V7DH2  ,PACIFIC SARAH       ,538007361,0,12.6,120.523718,20.094337,40.1,80,2023-03-23 18:48:33
4066,9745263,V7QK3  ,OLYMPIC FIGHTER     ,538007511,5,0.0,119.02892,25.04586,166.4,80,2023-03-23 18:43:56
4211,9379715,VRNV8  ,NEW DRAGON          ,477127300,0,12.7,119.807272,20.25141,219.1,80,2023-03-23 18:47:26
4218,9358280,D5VY3  ,NOBLE               ,636019743,0,11.7,122.503153,22.77828,199.5,80,2023-03-23 18:48:25
4250,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.0,118.036427,24.428133,360.0,80,2023-03-23 18:40:34
4324,0,BOZM8  ,YIDING6             ,413443590,0,9.7,120.720387,27.22457,44.4,80,2023-03-23 18:44:07
4329,9831701,D5RC5  ,FPMC 32             ,636018724,0,14.0,119.925398,22.980723,358.5,80,2023-03-23 18:48:39
4757,0,BLMX,ZHOUHAIYOU79,413448190,0,10.1,117.85221,23.821055,52.8,80,2023-03-23 18:45:29
4777,0,BOAF9,TIAN YI 5           ,413363930,0,9.7,120.687027,27.181943,37.1,80,2023-03-23 18:44:30
4809,,,HUA DONG YOU 666,413312350,15,0.1,119.137363,25.099853,331.7,80,2023-03-23 18:43:06
4819,9783693,D5JL2  ,AMAD                ,636017129,0,13.7,119.325838,19.267672,38.4,80,2023-03-23 18:48:14
4838,9708150,V7MC3  ,STI LOMBARD         ,538006344,5,0.0,117.578277,23.7385,356.4,80,2023-03-23 18:36:36
4910,,,YISHUN261=?A1=?A1=?,413446960,15,9.2,119.01045,25.079517,171.5,80,2023-03-23 18:48:35
4931,0,BOFT2  ,SHENG YOU 238       ,413231040,0,12.4,120.457792,26.48469,212.1,80,2023-03-23 18:48:32
4949,9749104,V7EX8  ,OC GRANDE           ,538006909,0,12.5,120.947612,21.659693,225.5,80,2023-03-23 18:48:36
4959,0,BKRC2  ,DA QING 737         ,412419920,0,8.8,118.965093,25.067767,256.0,80,2023-03-23 18:44:11
4973,9871074,9V6099 ,THERESA II          ,563083200,5,0.0,120.172625,22.970997,125.5,80,2023-03-23 18:45:59
5013,9788875,3EFY2  ,CARIBBEAN GLORY     ,371915000,0,12.9,121.62483,23.026557,174.0,80,2023-03-23 18:48:33
5015,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037598,24.46209,142.7,80,2023-03-23 18:44:42
5037,0,BSXI   ,SHEN KAI 2,413381590,0,8.4,118.521442,24.335613,226.6,80,2023-03-23 18:48:32
5085,,       ,,413694390,15,0.0,118.03714,24.465183,205.6,80,2023-03-23 18:41:45
5136,,BVHK8  ,,413697960,15,0.0,118.189522,24.565602,64.9,80,2023-03-23 18:46:13
5153,9060613,BKAO   ,NEW ENERGY          ,416195000,0,10.2,121.186987,22.417663,23.0,80,2023-03-23 18:48:35
5168,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.0,120.121653,23.780368,250.7,80,2023-03-23 18:47:54
5175,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519968,24.286682,67.9,80,2023-03-23 18:46:32
5178,0,BOTC4  ,JI SHUN 168         ,413295630,0,12.5,120.097803,25.693773,22.9,80,2023-03-23 18:48:32
5181,0,BOAY8,HUAGUANG157,413408710,5,0.0,117.58419,23.737663,165.0,80,2023-03-23 18:47:02
5186,9892834,9HA5399,SEAMAID             ,215971000,0,10.3,118.71844,19.312447,55.8,80,2023-03-23 18:48:18
5232,9318682,9V2480 ,YOU SHEN 8          ,564146000,1,0.0,120.50572,24.265647,44.0,80,2023-03-23 18:46:13
5252,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.51915,24.28665,253.5,80,2023-03-23 18:45:46
5274,9683336,3EZD7  ,SILVER ESTHER       ,355511000,1,0.1,120.047637,23.765722,359.6,80,2023-03-23 18:48:37
5364,9515319,BOMU8  ,XING TONG 719       ,413260520,0,13.3,117.530967,23.52735,224.6,80,2023-03-23 18:43:01
5401,9483736,BOQS6  ,CHANG HANG LAN JING ,414523000,5,0.0,119.018698,25.049167,278.9,80,2023-03-23 18:45:02
5442,9198082,3E3562 ,GIOIOSA             ,352980833,0,10.3,121.706083,22.747477,9.4,80,2023-03-23 18:48:32
5517,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.282267,22.603617,45.0,80,2023-03-23 18:48:13
5556,9389019,SWCI   ,MARAN CAPRICORN     ,240755000,1,0.0,118.997717,24.7235,338.0,80,2023-03-23 18:47:56
5564,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.2894,22.60825,212.0,80,2023-03-23 18:48:27
5567,8536275,BOAE3  ,HENG YU 31          ,413483320,0,11.4,117.128233,23.176112,238.8,80,2023-03-23 18:44:52
5665,,,TONG HAI YOU 9      ,413699030,15,0.0,118.041418,24.426597,159.9,80,2023-03-23 18:46:44
5726,9275426,V7A5664,MARIANNA GLORY      ,538010138,0,13.5,121.462567,20.59115,206.0,80,2023-03-23 18:48:37
5796,9566344,BHFB   ,HUA YUN             ,416449000,5,0.0,120.336817,22.541066999999998,175.4,80,2023-03-23 18:46:09
5811,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.761983,25.151752,233.0,80,2023-03-23 18:45:51
5848,9945502,BOUV6  ,XING TONG 7         ,413311580,5,0.0,118.903163,25.07039,219.6,80,2023-03-23 18:45:20
5891,0,BOXO8  ,WANHENG10           ,413337940,0,10.7,120.730335,27.249390000000002,218.0,80,2023-03-23 18:43:09
5898,9194646,BFMS   ,HONG KANG           ,413303210,0,9.3,117.508413,23.552410000000002,218.6,80,2023-03-23 18:41:41
5915,9229647,9MEW7  ,PUTERI NILAM SATU   ,533747000,0,13.9,122.538968,22.46488,208.7,80,2023-03-23 18:48:35
5926,9607526,VRQK8  ,YU RU               ,477850800,0,12.4,119.291745,24.77544,47.5,80,2023-03-23 18:48:31
5996,,3008,,300806002,15,0.2,120.017242,26.463262,0.0,80,2023-03-23 18:42:35
6006,9829590,BQQC   ,NAN YU 7            ,413526840,0,9.2,120.889943,27.014737,203.5,80,2023-03-23 18:41:37
6018,9926740,5LEK4  ,VL BRIGHT           ,636021535,5,0.5,121.175088,25.13792,302.0,80,2023-03-23 18:46:10
6034,9256975,D7CP   ,C.CHAMPION          ,441629000,0,14.7,120.783483,20.525533,222.0,80,2023-03-23 18:43:45
6042,9163271,3E4023,MONARCH NO.1,352001278,0,10.0,120.136642,22.495105,191.3,80,2023-03-23 18:48:29
6061,9584530,BOEZ   ,PING AN YUAN        ,412476420,0,10.7,118.10317,23.744545,84.6,80,2023-03-23 18:38:27
6103,0,BKAC8  ,HAI XIN YOU 603     ,413410550,0,8.8,120.17147,25.888733,20.6,80,2023-03-23 18:48:37
6105,0,BOUA9  ,MIN YOU 301         ,413306770,0,10.1,119.032813,25.056915,132.0,80,2023-03-23 18:48:37
6109,9342413,9V7459 ,ALEXANDRA KOSAN     ,563160500,0,16.5,121.239933,26.038667,36.0,80,2023-03-23 18:45:27
6132,9130468,5LFT9,VAST OCEAN,636021807,1,0.1,119.9494,26.456568,312.0,80,2023-03-23 18:44:04
6135,9823560,V7A5254,MARLIN LA PLATA     ,538009852,5,0.0,120.171215,23.796157,293.8,80,2023-03-23 18:46:51
6230,0,       ,MINXIAMENYOU0083    ,413697520,15,0.0,118.037267,24.46545,349.4,80,2023-03-23 18:47:54
6249,9809069,BOWV8  ,ZHONG TE YUN 9      ,413334720,0,11.3,117.917615,23.492713,72.9,80,2023-03-23 18:46:59
6263,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,0,11.2,120.787973,26.893837,205.5,80,2023-03-23 18:47:20
6272,0,BRIX   ,JIAO YUN YOU 168    ,413211920,0,9.8,118.588715,24.251142,242.9,80,2023-03-23 18:48:25
6273,,       ,,413509140,15,0.0,119.455317,25.971907,317.1,80,2023-03-23 18:38:19
6342,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507777,24.271418,4.4,80,2023-03-23 18:48:37
6472,9854715,3FCV5  ,SM WHITE WHALE2     ,374901000,0,12.2,122.256087,22.355838,205.6,80,2023-03-23 18:48:32
6560,9410234,3E2533 ,AFRODITA I          ,352001522,0,12.2,120.66222,20.510853,229.6,80,2023-03-23 18:48:37
6579,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.8,120.06182,22.482502,149.1,80,2023-03-23 18:48:30
6582,0,BOAW6  ,YI ZHOU 256         ,413214930,0,11.2,117.79476,23.783537,49.9,80,2023-03-23 18:39:30
6585,9881237,BOBX7  ,XING TONG 56        ,413219350,5,0.0,117.584668,23.753772,22.0,80,2023-03-23 18:39:40
6596,9764192,3FZO6  ,KEOYOUNG DREAM1     ,351688000,0,11.4,119.91656,23.334857,191.9,80,2023-03-23 18:48:37
6688,0,BONT3  ,GANG SHUN           ,413266610,0,10.5,118.203987,23.985583,232.5,80,2023-03-23 18:48:21
6691,9688178,BRYW   ,OU HUA 12           ,413475640,1,0.0,117.08502,23.505367,187.6,80,2023-03-23 18:39:26
6709,9537179,V3LBT  ,VENUS               ,312827000,8,7.9,120.565232,26.177203,13.0,80,2023-03-23 18:48:11
6730,0,BVIS5  ,XING TONG 9         ,413697790,0,0.0,118.98352,25.160983,69.9,80,2023-03-23 18:43:31
6808,9174660,5IM808 ,LA PEARL            ,677070800,0,9.2,118.958633,18.74762,52.1,80,2023-03-23 18:46:44
6913,,,GANG FENG 1         ,413704570,15,7.5,119.496857,25.28421,259.6,80,2023-03-23 18:39:40
6973,9370707,7KNH   ,PACIFIC HORIZON II  ,431878000,0,15.2,121.85559,26.482868,36.7,80,2023-03-23 18:48:22
6996,9259680,ELXX8  ,SANTA CRUZ I        ,636011265,0,8.8,118.958783,19.0324,225.0,80,2023-03-23 18:44:42
7001,9418638,D7TB   ,GRAND ACE8          ,441317000,5,0.0,119.71664,26.446562,103.7,80,2023-03-23 18:47:21
7072,0,,YUAN XIANG YOU 77,412329230,0,8.3,118.842947,24.68576,220.7,80,2023-03-23 18:43:04
7075,9782950,3FDQ2  ,CRANE HELIOS        ,351280000,0,12.5,121.473988,25.357242,73.7,80,2023-03-23 18:48:31
7076,9294551,9HA3454,HYDRA               ,229618000,0,13.1,118.778702,20.732768,30.7,80,2023-03-23 18:48:14
7107,9443877,3EPV8  ,GRAND ACE10         ,354252000,5,0.0,119.717867,26.446507,172.3,80,2023-03-23 18:45:51
7114,,,M IDA S             ,457410000,15,0.30000000000000004,119.019347,22.8558,17.7,80,2023-03-23 18:39:52
7187,9740421,VRPO4  ,SEAENVOY            ,477035300,0,12.6,121.635755,21.214183,236.0,80,2023-03-23 18:48:33
7236,9905100,D5XO5  ,SERENDIPITY         ,636020081,0,9.1,119.246958,24.363062,186.1,80,2023-03-23 18:48:36
7280,0,BKQG3  ,DAI YOU 7           ,412436820,0,8.5,119.709987,25.195638,240.4,80,2023-03-23 18:44:08
7291,9033555,9LY2532,PROSPERITAI         ,667003335,5,0.0,120.287967,22.594833,60.0,80,2023-03-23 18:46:21
7296,0,BOSU7  ,ZHENG XIN 2021      ,413294340,0,12.4,119.50112,25.052462,63.3,80,2023-03-23 18:48:39
7322,9683697,3FJV6  ,VL PROSPERITY       ,374349000,0,16.3,120.635715,20.594252,230.0,80,2023-03-23 18:48:24
7354,9618408,BRYX,OU HUA 11,412477690,5,0.0,117.127862,23.56729,304.8,80,2023-03-23 18:42:57
7413,0,BKTQ4  ,DAI YOU 69          ,413401340,0,9.6,119.009363,25.088418,348.0,80,2023-03-23 18:48:39
7503,9916329,3E3375 ,HARVEST 62          ,352978275,0,10.8,121.539315,21.680672,92.2,80,2023-03-23 18:48:33
7568,9773997,9V3638 ,MAREX SARA          ,566763000,0,12.0,120.357152,25.0424,202.5,80,2023-03-23 18:48:37
7610,9468047,BQTQ   ,JIA SHUN            ,413380880,5,0.0,118.900733,25.07235,352.0,80,2023-03-23 18:46:58
7614,9398060,A8UD8  ,NEW PARADISE        ,636014478,0,13.3,120.929017,21.587617,46.0,80,2023-03-23 18:48:32
7656,9224398,BIBX7  ,CAI HONG NV SHEN    ,413378980,1,0.0,119.9458,26.425997,293.0,80,2023-03-23 18:47:56
7659,0,BIMD,YUAN XIN 6,412373240,1,0.1,120.855762,27.649817,96.3,80,2023-03-23 18:39:14
7715,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,120.284268,22.610668,270.3,80,2023-03-23 18:45:55
7723,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274763,22.612545,9.0,80,2023-03-23 18:48:37
7727,9708514,VRPN5  ,NEW CONSTANT        ,477810200,0,12.2,121.801837,22.956068,197.8,80,2023-03-23 18:48:29
7785,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.178625,23.799245,130.5,80,2023-03-23 18:48:22
7797,9911111,5LEU7  ,AYAME               ,636021610,0,0.0,121.751682,25.154352,338.7,80,2023-03-23 18:48:31
7897,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,0.9,120.989588,25.390475,278.3,80,2023-03-23 18:48:37
8078,9589982,BHDA   ,DER YUN             ,416460000,5,0.0,121.393672,25.157717,126.3,80,2023-03-23 18:45:45
8148,,,LU HAI XING 67,413699550,1,0.0,118.03842,24.463255,34.7,80,2023-03-23 18:47:33
8180,7374448,V4ZR3  ,YONG FENG           ,341307000,2,0.8,119.352083,22.81731,19.2,80,2023-03-23 18:47:20
