fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
2267,0,,HUA JUN YOU 369     ,413511130,5,0.0,119.48818,26.020413,216.6,80,2023-03-23 21:22:30
2294,9513488,BKUM4  ,LI HUA 28           ,413523000,0,11.4,120.101897,25.722315,195.7,80,2023-03-23 21:27:24
2392,9859246,H3MS   ,GOLDEN BETELGEUSE   ,370679000,0,12.7,117.058388,20.003923,63.2,80,2023-03-23 21:22:17
2397,9815252,D5TK5  ,CHEM LITHIUM        ,636019201,0,13.8,119.828953,21.926538,37.7,80,2023-03-23 21:27:19
2515,9127667,HP7673 ,EXUBERANT STAR      ,371997000,0,12.4,121.916923,23.339222,9.4,80,2023-03-23 21:27:31
2521,0,_      ,HUA GUANG 95        ,413466770,0,7.5,117.970387,23.9056,230.8,80,2023-03-23 21:27:03
2577,9531351,BR4317 ,TONG YEA NO.9       ,416006175,0,0.0,120.292008,22.592987,138.0,80,2023-03-23 21:27:31
2590,9411032,V7AE4  ,SEAWAYS RAFFLES     ,538002295,0,12.7,121.739147,21.302388,51.1,80,2023-03-23 21:27:23
2612,,,MIN XIA MEN YOU 0060,412459660,15,0.0,118.037058,24.462808,63.9,80,2023-03-23 21:22:50
2707,0,BKWF3,DA QING 739,413404390,1,0.0,118.531747,24.528737,102.1,80,2023-03-23 21:26:22
2714,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.0,120.285982,22.597493,360.0,80,2023-03-23 21:27:32
2728,0,BUID   ,HUASHUN 298         ,413593680,0,10.4,119.758733,25.203427,52.0,80,2023-03-23 21:27:24
2779,9259185,3EYZ8  ,HEBE                ,370449000,0,11.6,122.79505,24.995267,192.0,80,2023-03-23 21:27:08
2811,,,JIN HAI SHUN 9,413694720,15,0.0,118.040335,24.429717,15.7,80,2023-03-23 21:20:19
2821,9334210,3ENL6  ,IDEMITSU MARU       ,353841000,4,10.3,121.307003,22.040893,26.1,80,2023-03-23 21:27:25
2901,0,,YONGFENGDA18,413417630,1,0.1,118.041817,24.42595,0.0,80,2023-03-23 21:27:21
2920,0,BHOW   ,JI  XIANG  6        ,413444190,1,0.0,118.115827,24.400843,360.0,80,2023-03-23 21:26:25
2945,9166962,3EVT9  ,JM ARIES            ,374974000,5,0.0,120.507378,24.271982,206.9,80,2023-03-23 21:26:41
2966,9363869,3ETR3  ,BAY YASU            ,370646000,5,0.0,120.170527,23.776687,332.1,80,2023-03-23 21:23:12
3025,,9LU2642,,667001839,15,0.1,119.184293,22.876773,61.6,80,2023-03-23 21:25:08
3058,0,BALD   ,HAIDEYOU9           ,412208550,0,10.4,120.07469,25.488588,199.4,80,2023-03-23 21:24:08
3160,9865532,DXIP   ,EVA USUKI           ,548651000,0,14.1,122.031187,23.608827,11.0,80,2023-03-23 21:27:23
3161,9166857,D8VG   ,ARAHAN              ,440501000,0,8.6,121.706115,26.087593,223.7,80,2023-03-23 21:27:30
3173,,,LUHAIXING66,413699970,15,0.0,118.038213,24.46303,171.7,80,2023-03-23 21:23:36
3420,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301752,22.58496,8.0,80,2023-03-23 21:27:29
3421,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.743347,25.140333,360.0,80,2023-03-23 21:27:30
3422,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.1,121.74576,25.13984,311.6,80,2023-03-23 21:27:30
3506,0,BCER   ,RI  YOU  6          ,413326190,0,11.5,117.950427,23.811532,51.6,80,2023-03-23 21:25:05
3550,9397353,V7QH3,ONAIZA,538003363,0,15.9,120.871762,20.66028,55.7,80,2023-03-23 21:27:29
3560,0,BMNY   ,FA XING YOU 168,413508450,0,0.1,119.770417,25.971473,102.4,80,2023-03-23 21:24:06
3604,9566356,BHFC   ,TONG YUN            ,416450000,0,13.5,122.467473,24.536182,1.4,80,2023-03-23 21:27:24
3608,9171175,UENV ,CILICIA,273436640,0,0.5,120.455578,24.455112,24.9,80,2023-03-23 21:27:31
3656,9446257,VREB4  ,CHEMITEC            ,477081300,0,12.4,120.256467,25.8159,208.3,80,2023-03-23 21:27:31
3660,9063811,TRAE5  ,ATHENA              ,626173000,1,5.2,120.624612,26.152735,302.4,80,2023-03-23 21:27:22
3664,9337195,A8QN6  ,FPMC C HONOR        ,636013971,2,3.4,119.726667,23.926333,340.0,80,2023-03-23 21:27:29
3667,9783693,D5JL2  ,AMAD                ,636017129,0,11.6,119.666037,19.71664,37.7,80,2023-03-23 21:27:22
3675,9882891,V7A4495,SASANQUA            ,538009241,0,12.3,120.521065,24.848663,23.1,80,2023-03-23 21:18:51
3684,0,BLTD7,YU SHUN 78,412427630,5,0.1,119.113483,24.6799,0.0,80,2023-03-23 21:19:36
3756,9489065,V7T08,NCC MASAFI,538003848,0,14.0,118.789517,24.282833,78.3,80,2023-03-23 21:27:30
3760,9594896,V7NE9  ,FLAGSHIP TULIP      ,538006441,0,11.2,121.401835,25.924467,37.0,80,2023-03-23 21:27:31
3761,9718832,V7NT9  ,KHASAB SILVER       ,538006507,0,13.7,122.158747,21.768125,198.6,80,2023-03-23 21:20:22
3762,9772022,V7WP7  ,PACIFIC RAWAN       ,538007102,0,12.7,119.881025,22.501523,179.2,80,2023-03-23 21:27:31
3763,9772034,V7DH2  ,PACIFIC SARAH       ,538007361,0,14.1,120.9688,20.530942,44.6,80,2023-03-23 21:27:32
3764,9745263,V7QK3  ,OLYMPIC FIGHTER     ,538007511,5,0.0,119.028928,25.04586,198.7,80,2023-03-23 21:22:54
3997,9358280,D5VY3  ,NOBLE               ,636019743,0,12.1,122.311367,22.303095,209.9,80,2023-03-23 21:27:26
4024,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.0,118.0348,24.428263,360.0,80,2023-03-23 21:22:25
4060,9672820,VRPI2  ,CESI GLADSTONE      ,477348600,0,16.9,119.692412,20.33233,105.5,80,2023-03-23 21:27:30
4064,9278519,VRTJ3  ,WIN SINO            ,477591900,0,11.7,120.635012,25.752682,32.7,80,2023-03-23 21:27:23
4072,8801759,9LU2185,SJMARINER 1,667001382,0,1.8,120.250453,22.584985,91.7,80,2023-03-23 21:27:33
4075,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.705733,26.803513,111.7,80,2023-03-23 21:25:50
4076,8688717,9LU2373,MAGIC STAR,667001570,1,0.2,120.250722,22.574105,360.0,80,2023-03-23 21:26:47
4078,8401406,9LY2219,GOLDEN PROSPEROUS,667003022,1,0.1,120.243725,22.59003,147.2,80,2023-03-23 21:23:57
4200,0,BLMX,ZHOUHAIYOU79,413448190,0,11.2,118.266568,24.126992,56.4,80,2023-03-23 21:27:12
4228,9435296,BPCI   ,BEI HAI WEI WANG    ,413280000,0,12.6,120.580842,26.043308,217.1,80,2023-03-23 21:27:27
4261,0,BOZM8  ,YIDING6             ,413443590,0,9.2,121.00236,27.541842,41.8,80,2023-03-23 21:15:24
4266,9831701,D5RC5  ,FPMC 32             ,636018724,0,17.8,119.948855,23.692068,3.8,80,2023-03-23 21:27:33
4438,9749104,V7EX8  ,OC GRANDE           ,538006909,0,14.6,120.484633,21.238383,221.8,80,2023-03-23 21:27:31
4602,9788875,3EFY2  ,CARIBBEAN GLORY     ,371915000,0,11.6,121.522063,22.515985,210.7,80,2023-03-23 21:27:31
4604,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037632,24.4618,168.7,80,2023-03-23 21:26:38
4706,9871074,9V6099 ,THERESA II          ,563083200,5,0.1,120.172592,22.970955,250.6,80,2023-03-23 21:21:59
4717,,,HUA DONG YOU 666,413312350,15,0.0,119.137442,25.09972,267.8,80,2023-03-23 21:22:58
4726,9515319,BOMU8  ,XING TONG 719       ,413260520,0,12.5,117.075545,23.160553,237.6,80,2023-03-23 21:20:11
4751,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519167,24.286618,253.5,80,2023-03-23 21:24:44
4775,,BVHK8  ,,413697960,15,0.0,118.1895,24.565587,356.2,80,2023-03-23 21:25:24
4794,,       ,,413694390,15,0.0,118.037035,24.465225,205.6,80,2023-03-23 21:17:51
4840,0,BOFT2  ,SHENG YOU 238       ,413231040,0,13.1,120.216252,25.965807,203.8,80,2023-03-23 21:27:21
4847,0,BOOD3  ,HAI DA 569          ,413269050,1,9.0,118.030293,24.435848,111.1,80,2023-03-23 21:27:33
4849,9060613,BKAO   ,NEW ENERGY          ,416195000,0,7.7,121.28111,22.698122,213.9,80,2023-03-23 21:27:26
4877,0,BOTC4  ,JI SHUN 168         ,413295630,0,11.5,120.297697,26.173952,21.6,80,2023-03-23 21:27:32
4883,9892834,9HA5399,SEAMAID             ,215971000,0,10.9,119.126552,19.596437,52.1,80,2023-03-23 21:27:17
4898,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.0,120.122233,23.781002,250.7,80,2023-03-23 21:26:57
4920,9483736,BOQS6  ,CHANG HANG LAN JING ,414523000,5,0.0,119.018707,25.049128,278.9,80,2023-03-23 21:23:55
4957,9198082,3E3562 ,GIOIOSA             ,352980833,0,8.4,121.84524,23.164517,23.8,80,2023-03-23 21:27:32
4984,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.289383,22.608233,212.0,80,2023-03-23 21:27:31
5011,9318682,9V2480 ,YOU SHEN 8          ,564146000,1,0.0,120.505693,24.265548,124.9,80,2023-03-23 21:25:13
5065,,,YISHUN261=?A1=?A1=?,413446960,15,8.5,119.39535,25.052867,83.7,80,2023-03-23 21:27:31
5130,9683336,3EZD7  ,SILVER ESTHER       ,355511000,1,0.1,120.047832,23.766567,119.7,80,2023-03-23 21:26:57
5246,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519955,24.286623,67.9,80,2023-03-23 21:25:31
5282,9926740,5LEK4  ,VL BRIGHT           ,636021535,5,0.1,121.174023,25.139055,307.8,80,2023-03-23 21:22:07
5296,9389019,SWCI   ,MARAN CAPRICORN     ,240755000,1,0.0,118.996383,24.724283,339.0,80,2023-03-23 21:26:28
5424,,,TONG HAI YOU 9      ,413699030,15,0.0,118.040343,24.426928,179.0,80,2023-03-23 21:26:01
5427,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.2821,22.603533,77.0,80,2023-03-23 21:26:17
5483,9566344,BHFB   ,HUA YUN             ,416449000,5,0.0,120.336843,22.541078,100.8,80,2023-03-23 21:25:11
5540,9823560,V7A5254,MARLIN LA PLATA     ,538009852,5,0.0,120.171228,23.796132,293.8,80,2023-03-23 21:25:52
5546,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.76195799999999,25.151758,106.2,80,2023-03-23 21:24:51
5620,0,BKAC8  ,HAI XIN YOU 603     ,413410550,0,7.9,120.319343,26.226942,22.3,80,2023-03-23 21:27:28
5623,0,BOUA9  ,MIN YOU 301         ,413306770,0,9.1,119.462472,25.080172,80.0,80,2023-03-23 21:27:27
5627,9342413,9V7459 ,ALEXANDRA KOSAN     ,563160500,0,14.8,121.736017,26.573667,62.0,80,2023-03-23 21:25:08
5641,9130468,5LFT9,VAST OCEAN,636021807,1,0.2,119.948378,26.456452,159.9,80,2023-03-23 21:20:01
5655,9256975,D7CP   ,C.CHAMPION          ,441629000,0,14.9,120.220333,20.060567,229.0,80,2023-03-23 21:27:27
5670,9607526,VRQK8  ,YU RU               ,477850800,0,10.7,119.745177,25.114475,53.2,80,2023-03-23 21:27:31
5678,,BVIC5  ,,413697310,15,0.0,118.920763,24.87727,0.0,80,2023-03-23 21:25:38
5694,9584530,BOEZ   ,PING AN YUAN        ,412476420,0,11.0,118.65087,23.773233,82.4,80,2023-03-23 21:27:27
5718,9229647,9MEW7  ,PUTERI NILAM SATU   ,533747000,0,16.1,122.265183,21.853093,196.0,80,2023-03-23 21:27:30
5729,9163271,3E4023,MONARCH NO.1,352001278,0,7.6,120.054493,22.150103,193.8,80,2023-03-23 21:27:29
5772,9829590,BQQC   ,NAN YU 7            ,413526840,0,10.9,120.563548,26.63552,213.3,80,2023-03-23 21:27:18
5813,0,BKPR6  ,LIAN HAI 101        ,413448520,0,12.2,120.810972,26.910642,219.2,80,2023-03-23 21:27:18
5844,0,       ,MINXIAMENYOU0083    ,413697520,15,0.0,118.036838,24.465083,213.7,80,2023-03-23 21:20:53
5853,0,BRIX   ,JIAO YUN YOU 168    ,413211920,0,8.7,118.222105,24.009287,222.2,80,2023-03-23 21:27:24
5854,,       ,,413509140,15,0.0,119.454547,25.97109,326.8,80,2023-03-23 21:23:18
5904,0,BOXO8  ,WANHENG10           ,413337940,0,11.6,120.390493,26.830553,215.9,80,2023-03-23 21:27:26
5917,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,0,13.0,120.352713,26.516717,240.5,80,2023-03-23 21:27:29
5931,9809069,BOWV8  ,ZHONG TE YUN 9      ,413334720,0,12.7,118.387817,23.832408,44.5,80,2023-03-23 21:27:29
5965,0,BVIS5  ,XING TONG 9         ,413697790,0,8.9,118.994065,24.843415,214.5,80,2023-03-23 21:27:21
5967,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.2,120.080073,22.455073,137.3,80,2023-03-23 21:27:30
5969,0,BOAW6  ,YI ZHOU 256         ,413214930,0,12.7,118.275973,24.150277,57.3,80,2023-03-23 21:27:29
5978,9764192,3FZO6  ,KEOYOUNG DREAM1     ,351688000,0,12.2,120.045522,22.847257,148.1,80,2023-03-23 21:27:26
6007,9410234,3E2533 ,AFRODITA I          ,352001522,0,10.3,120.218693,20.210275,228.3,80,2023-03-23 21:27:16
6050,9537179,V3LBT  ,VENUS               ,312827000,8,7.3,120.534312,26.517015,349.6,80,2023-03-23 21:27:31
6126,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507755,24.271365,212.3,80,2023-03-23 21:27:26
6176,0,BKQG3  ,DAI YOU 7           ,412436820,0,9.6,119.390333,25.057565,256.0,80,2023-03-23 21:27:28
6212,9854715,3FCV5  ,SM WHITE WHALE2     ,374901000,0,14.2,121.974113,21.838632,205.5,80,2023-03-23 21:27:16
6221,,,GANG FENG 1         ,413704570,15,7.6,119.377987,25.063953,273.3,80,2023-03-23 21:27:16
6314,8405713,5VIP8  ,LEONA NO.2          ,671368100,0,6.0,121.906108,26.140163,150.5,80,2023-03-23 21:27:09
6404,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099462,24.546352,0.0,80,2023-03-23 21:27:30
6502,9740421,VRPO4  ,SEAENVOY            ,477035300,0,14.1,121.118887,20.86356,234.1,80,2023-03-23 21:22:27
6512,9782950,3FDQ2  ,CRANE HELIOS        ,351280000,5,0.1,121.745913,25.139975,148.9,80,2023-03-23 21:26:26
6513,9294551,9HA3454,HYDRA               ,229618000,0,11.9,119.084202,21.225443,31.3,80,2023-03-23 21:27:33
6710,9905100,D5XO5  ,SERENDIPITY         ,636020081,0,11.8,119.589605,23.959158,141.1,80,2023-03-23 21:27:23
6721,9683697,3FJV6  ,VL PROSPERITY       ,374349000,0,15.7,120.046253,20.148773,228.4,80,2023-03-23 21:27:17
6798,9033555,9LY2532,PROSPERITAI         ,667003335,5,0.0,120.287817,22.594783,100.0,80,2023-03-23 21:25:22
6802,0,BOSU7  ,ZHENG XIN 2021      ,413294340,0,10.6,119.944813,25.36047,34.9,80,2023-03-23 21:25:28
6872,0,,YUAN XIANG YOU 77,412329230,0,7.5,118.566068,24.433413,227.5,80,2023-03-23 21:27:27
6960,7374448,V4ZR3  ,YONG FENG           ,341307000,2,5.1,119.28096,22.871662,247.7,80,2023-03-23 21:26:30
6998,0,BKSI5  ,HONG ZHI 16         ,412764280,5,0.0,117.584553,23.75671,60.8,80,2023-03-23 21:19:11
7003,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,120.284243,22.610637,2.3,80,2023-03-23 21:19:00
7006,9312614,BPFT   ,FENG HUANG ZUO      ,413156000,0,14.3,116.96095,22.81627,50.9,80,2023-03-23 21:25:12
7102,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274722,22.612547,9.0,80,2023-03-23 21:27:25
7105,9708514,VRPN5  ,NEW CONSTANT        ,477810200,0,12.2,121.535195,22.47858,218.4,80,2023-03-23 21:27:29
7119,9902794,9V6777 ,GAS SAGITTARIUS     ,563140200,0,15.8,122.92115,26.186632,170.3,80,2023-03-23 21:26:36
7218,9468047,BQTQ   ,JIA SHUN            ,413380880,5,0.0,118.900717,25.072317,76.0,80,2023-03-23 21:21:39
7229,0,BIMD,YUAN XIN 6,412373240,0,10.4,120.736778,27.67262,306.2,80,2023-03-23 21:17:07
7286,9224398,BIBX7  ,CAI HONG NV SHEN    ,413378980,1,0.2,119.945702,26.425838,101.5,80,2023-03-23 21:26:56
7296,9773997,9V3638 ,MAREX SARA          ,566763000,0,12.2,119.957167,24.664502,244.0,80,2023-03-23 21:27:26
7302,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.0,120.178643,23.799225,126.4,80,2023-03-23 21:27:31
7326,9398060,A8UD8  ,NEW PARADISE        ,636014478,0,13.6,121.3269,22.072467,29.0,80,2023-03-23 21:27:32
7369,9589982,BHDA   ,DER YUN             ,416460000,5,0.0,121.393603,25.157703,126.3,80,2023-03-23 21:24:46
7509,,,LU HAI XING 67,413699550,15,0.0,118.038177,24.463018,105.2,80,2023-03-23 21:27:30
7528,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,1.0,120.943843,25.397552,285.6,80,2023-03-23 21:27:26
7575,9911111,5LEU7  ,AYAME               ,636021610,0,0.0,121.751655,25.154328,173.2,80,2023-03-23 21:27:32
7576,9787792,3FIH4  ,BRIGHT CREST        ,354479000,0,12.5,119.857732,18.716413,46.3,80,2023-03-23 21:19:20
