fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
2038,9702974,BVIT5  ,XING TONG 10        ,413697810,5,0.0,118.087705,24.537208,6.7,80,2023-03-23 22:30:08
2043,0,BVJE5,XINGTONG106,413698440,0,0.0,118.924788,25.052492,360.0,80,2023-03-23 22:30:55
2045,0,BVHW8  ,HAI GONG 167        ,413698470,8,0.0,118.037015,24.462892,114.0,80,2023-03-23 22:30:15
2120,0,BQ3019,CHUNG YU NO1,416000120,1,0.0,120.519165,24.286673,179.9,80,2023-03-23 22:30:12
2184,0,_      ,HUA GUANG 95        ,413466770,0,6.9,117.862747,23.8252,236.4,80,2023-03-23 22:27:56
2211,,,ZHENG LI XIN HAI 101,413472670,15,0.0,119.108417,24.685298,228.9,80,2023-03-23 22:31:30
2221,0,BVFR8,HAIDA988,412705360,1,0.0,118.039753,24.422737,221.4,80,2023-03-23 22:29:11
2223,9127667,HP7673 ,EXUBERANT STAR      ,371997000,0,12.6,121.966877,23.575165,11.7,80,2023-03-23 22:33:00
2234,8021115,BR3124,KING HUNG NO.2,416000126,0,0.0,120.324565,22.57379,0.0,80,2023-03-23 22:32:56
2249,0,BPCX9  ,XIN XIANG TAI       ,412378820,0,9.8,119.058935,24.684237,237.7,80,2023-03-23 22:32:51
2256,9531351,BR4317 ,TONG YEA NO.9       ,416006175,0,0.0,120.292085,22.593067,138.0,80,2023-03-23 22:31:41
2266,9411032,V7AE4  ,SEAWAYS RAFFLES     ,538002295,0,12.2,121.898988,21.424522,51.3,80,2023-03-23 22:22:32
2274,,BIBI9  ,,413377790,15,0.1,119.792593,26.2647,51.0,80,2023-03-23 22:32:38
2280,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,0,0.0,119.7068,26.452662,59.6,80,2023-03-23 22:32:30
2281,0,BOBV7,SHUN KAI 83,413407960,1,0.1,117.547117,23.715567,0.0,80,2023-03-23 22:23:38
2284,0,       ,YONGFENGDA98,413427230,0,8.2,118.39892,24.257535,50.5,80,2023-03-23 22:32:54
2348,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,0,7.5,119.71304,26.44504,132.0,80,2023-03-23 22:32:55
2368,0,,HUA JUN YOU 369     ,413511130,5,0.0,119.488168,26.020412,216.6,80,2023-03-23 22:28:36
2481,9354894,VREF6  ,ATLANTIC LILY       ,477110700,0,11.1,118.960942,20.814367,37.6,80,2023-03-23 22:32:44
2486,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.0,120.285943,22.597525,360.0,80,2023-03-23 22:32:55
2503,0,BUID   ,HUASHUN 298         ,413593680,0,9.7,119.8783,25.34547,22.6,80,2023-03-23 22:32:24
2529,9815252,D5TK5  ,CHEM LITHIUM        ,636019201,0,13.9,119.898028,22.159753,5.1,80,2023-03-23 22:32:56
2558,9259185,3EYZ8  ,HEBE                ,370449000,0,11.7,122.740617,24.789367,196.0,80,2023-03-23 22:33:01
2595,0,BKWF3,DA QING 739,413404390,1,0.0,118.53166,24.528812,358.8,80,2023-03-23 22:32:23
2654,,,MIN XIA MEN YOU 0060,412459660,15,0.0,118.0371,24.462913,121.1,80,2023-03-23 22:30:01
2733,9334210,3ENL6  ,IDEMITSU MARU       ,353841000,4,10.9,121.38617,22.220397,31.0,80,2023-03-23 22:32:54
2862,0,9LU2642,WO SHUN,667001839,15,0.0,119.184562,22.876855,83.0,80,2023-03-23 22:31:39
2900,0,,YONGFENGDA18,413417630,1,0.1,118.041767,24.425967,0.0,80,2023-03-23 22:30:29
2925,0,BHOW   ,JI  XIANG  6        ,413444190,1,0.2,118.115133,24.400993,360.0,80,2023-03-23 22:32:26
2974,9166962,3EVT9  ,JM ARIES            ,374974000,5,0.0,120.507382,24.271988,206.9,80,2023-03-23 22:32:44
2993,0,BMNY   ,FA XING YOU 168,413508450,0,0.1,119.770403,25.971442,271.9,80,2023-03-23 22:21:59
3024,9363869,3ETR3  ,BAY YASU            ,370646000,5,0.0,120.1705,23.776687,332.1,80,2023-03-23 22:20:09
3068,,,JIN HAI SHUN 9,413694720,15,0.0,118.040553,24.42995,28.0,80,2023-03-23 22:29:24
3097,9171175,UENV ,CILICIA,273436640,0,0.30000000000000004,120.459187,24.461372,28.3,80,2023-03-23 22:32:49
3148,9397353,V7QH3,ONAIZA,538003363,0,14.3,121.106755,20.821275,53.4,80,2023-03-23 22:32:28
3155,9865532,DXIP   ,EVA USUKI           ,548651000,0,14.5,122.105752,23.859328,16.4,80,2023-03-23 22:32:59
3156,9166857,D8VG   ,ARAHAN              ,440501000,0,9.6,121.568185,25.972993,225.0,80,2023-03-23 22:32:10
3159,0,BALD   ,HAIDEYOU9           ,412208550,0,9.2,120.007122,25.322348,163.9,80,2023-03-23 22:25:00
3209,,,LUHAIXING66,413699970,15,0.1,118.038347,24.463193,144.4,80,2023-03-23 22:29:34
3274,0,BCER   ,RI  YOU  6          ,413326190,0,11.1,118.136253,23.942183,50.8,80,2023-03-23 22:32:55
3534,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.30172,22.584957,8.0,80,2023-03-23 22:33:01
3535,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.743347,25.14032,360.0,80,2023-03-23 22:33:00
3536,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.74576,25.139848,148.6,80,2023-03-23 22:32:58
3557,9435296,BPCI   ,BEI HAI WEI WANG    ,413280000,0,12.5,120.426515,25.870413,204.7,80,2023-03-23 22:32:56
3594,0,BLTD7,YU SHUN 78,412427630,5,0.0,119.113467,24.679883,0.0,80,2023-03-23 22:28:36
3715,9446257,VREB4  ,CHEMITEC            ,477081300,0,13.0,120.117733,25.616983,210.2,80,2023-03-23 22:33:01
3723,8801759,9LU2185,SJMARINER 1,667001382,0,0.1,120.251577,22.584358,147.0,80,2023-03-23 22:32:57
3726,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.705742,26.803518,212.7,80,2023-03-23 22:31:51
3727,8688717,9LU2373,MAGIC STAR,667001570,1,0.1,120.250918,22.574228,360.0,80,2023-03-23 22:32:47
3742,9882891,V7A4495,SASANQUA            ,538009241,0,11.9,120.644858,25.070618,37.3,80,2023-03-23 22:32:51
3775,9358280,D5VY3  ,NOBLE               ,636019743,0,12.9,122.252193,22.08329,197.9,80,2023-03-23 22:31:47
3788,9102813,9LU2732,EVER GLORY          ,667001929,0,7.7,119.88784,21.82662,33.4,80,2023-03-23 22:32:58
3789,8401406,9LY2219,GOLDEN PROSPEROUS,667003022,1,0.1,120.243727,22.590032,93.4,80,2023-03-23 22:32:56
3991,9672820,VRPI2  ,CESI GLADSTONE      ,477348600,0,14.1,119.984962,20.250372,116.8,80,2023-03-23 22:32:59
3995,9278519,VRTJ3  ,WIN SINO            ,477591900,0,11.4,120.767608,25.926177,31.8,80,2023-03-23 22:32:43
4169,9489065,V7T08,NCC MASAFI,538003848,0,14.0,119.056467,24.346617,65.8,80,2023-03-23 22:32:59
4174,9594896,V7NE9  ,FLAGSHIP TULIP      ,538006441,0,11.2,121.536193,26.076895,40.8,80,2023-03-23 22:29:30
4175,9718832,V7NT9  ,KHASAB SILVER       ,538006507,0,14.2,122.061492,21.534282,201.7,80,2023-03-23 22:25:18
4177,9772022,V7WP7  ,PACIFIC RAWAN       ,538007102,0,12.6,119.887058,22.271843,177.4,80,2023-03-23 22:32:51
4178,9772034,V7DH2  ,PACIFIC SARAH       ,538007361,0,13.7,121.156802,20.714278,44.4,80,2023-03-23 22:30:32
4179,9745263,V7QK3  ,OLYMPIC FIGHTER     ,538007511,5,0.0,119.028922,25.045825,154.1,80,2023-03-23 22:28:54
4199,0,BOZM8  ,YIDING6             ,413443590,0,9.0,121.139933,27.656133,57.0,80,2023-03-23 22:20:27
4203,9831701,D5RC5  ,FPMC 32             ,636018724,0,16.7,120.01719,23.993495,34.3,80,2023-03-23 22:32:57
4254,0,BLMX,ZHOUHAIYOU79,413448190,0,10.7,118.423183,24.260604999999998,46.6,80,2023-03-23 22:33:01
4277,9566356,BHFC   ,TONG YUN            ,416450000,0,13.9,122.470277,24.787132,0.30000000000000004,80,2023-03-23 22:32:59
4359,9063811,TRAE5  ,ATHENA              ,626173000,1,5.0,120.541153,26.202277,302.2,80,2023-03-23 22:32:52
4363,9337195,A8QN6  ,FPMC C HONOR        ,636013971,2,2.8,119.704158,23.979325,335.3,80,2023-03-23 22:31:41
4367,9783693,D5JL2  ,AMAD                ,636017129,0,11.4,119.801233,19.8785,38.8,80,2023-03-23 22:30:53
4444,0,BOAF9,TIAN YI 5           ,413363930,0,10.2,121.108462,27.634307,46.2,80,2023-03-23 22:28:34
4495,,BVHK8  ,,413697960,15,0.0,118.1895,24.565583,145.5,80,2023-03-23 22:31:13
4548,9788875,3EFY2  ,CARIBBEAN GLORY     ,371915000,0,12.2,121.396272,22.332373,212.7,80,2023-03-23 22:32:52
4550,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.03737,24.461998,306.6,80,2023-03-23 22:32:37
4629,0,BOOD3  ,HAI DA 569          ,413269050,1,0.0,118.04204,24.42806,189.1,80,2023-03-23 22:31:52
4631,9060613,BKAO   ,NEW ENERGY          ,416195000,0,7.7,121.201478,22.584162,212.3,80,2023-03-23 22:32:57
4659,9871074,9V6099 ,THERESA II          ,563083200,5,0.1,120.172593,22.97097,187.4,80,2023-03-23 22:31:48
4671,,0,,413312350,15,0.1,119.137445,25.099732,13.1,80,2023-03-23 22:30:03
4716,9708150,V7MC3  ,STI LOMBARD         ,538006344,5,0.0,117.578288,23.738473,187.3,80,2023-03-23 22:24:39
4734,0,BOFT2  ,SHENG YOU 238       ,413231040,0,13.3,120.113527,25.74357,201.7,80,2023-03-23 22:32:52
4736,0,BOTC4  ,JI SHUN 168         ,413295630,0,10.1,120.38642,26.355465,28.0,80,2023-03-23 22:32:54
4739,0,BOAY8,HUAGUANG157,413408710,5,0.0,117.58415,23.737682,173.1,80,2023-03-23 22:29:13
4746,9892834,9HA5399,SEAMAID             ,215971000,0,11.0,119.278985,19.71097,52.1,80,2023-03-23 22:30:37
4760,,,YISHUN261=?A1=?A1=?,413446960,15,7.6,119.54015,25.1137,64.4,80,2023-03-23 22:32:23
4803,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519142,24.286625,253.5,80,2023-03-23 22:30:45
4934,9483736,BOQS6  ,CHANG HANG LAN JING ,414523000,5,0.0,119.018675,25.049087,278.9,80,2023-03-23 22:26:59
4958,9318682,9V2480 ,YOU SHEN 8          ,564146000,1,0.1,120.505747,24.265617,197.1,80,2023-03-23 22:31:12
5011,9157739,D7SO   ,SK SUPREME          ,441768000,0,17.4,120.067592,19.62277,42.4,80,2023-03-23 22:32:57
5043,9389019,SWCI   ,MARAN CAPRICORN     ,240755000,1,0.0,118.995833,24.724233,232.0,80,2023-03-23 22:31:50
5128,9198082,3E3562 ,GIOIOSA             ,352980833,0,9.5,121.911515,23.312343,16.1,80,2023-03-23 22:33:01
5140,9683336,3EZD7  ,SILVER ESTHER       ,355511000,1,0.1,120.047763,23.766465,214.9,80,2023-03-23 22:32:57
5157,9154036,9LU2485,SUNNY POWER,667001682,15,0.1,120.282083,22.603517,182.0,80,2023-03-23 22:32:52
5180,,       ,,413694390,15,0.0,118.037037,24.465242,205.6,80,2023-03-23 22:29:53
5189,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.0,120.122325,23.780868,250.7,80,2023-03-23 22:33:00
5195,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519953,24.286648,67.9,80,2023-03-23 22:31:30
5222,9194646,BFMS   ,HONG KANG           ,413303210,0,8.1,117.114373,23.1832,236.2,80,2023-03-23 22:25:59
5263,,,TONG HAI YOU 9      ,413699030,15,0.0,118.040043,24.426898,14.1,80,2023-03-23 22:26:02
5279,9926740,5LEK4  ,VL BRIGHT           ,636021535,5,0.0,121.173947,25.138892,307.8,80,2023-03-23 22:31:07
5313,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.28935,22.608217,212.0,80,2023-03-23 22:30:34
5342,9566344,BHFB   ,HUA YUN             ,416449000,5,0.0,120.336765,22.541015,104.2,80,2023-03-23 22:31:07
5465,9607526,VRQK8  ,YU RU               ,477850800,0,10.2,119.866335,25.245027,21.7,80,2023-03-23 22:28:32
5479,9823560,V7A5254,MARLIN LA PLATA     ,538009852,5,0.0,120.171212,23.796142,293.8,80,2023-03-23 22:31:49
5484,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.761943,25.151718,193.2,80,2023-03-23 22:30:50
5522,0,BOXO8  ,WANHENG10           ,413337940,0,12.2,120.258843,26.64689,210.3,80,2023-03-23 22:32:57
5570,9229647,9MEW7  ,PUTERI NILAM SATU   ,533747000,0,16.6,122.165218,21.570385,202.7,80,2023-03-23 22:32:58
5588,9829590,BQQC   ,NAN YU 7            ,413526840,0,11.1,120.437622,26.467565,213.9,80,2023-03-23 22:32:59
5651,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,0,13.4,120.100595,26.430865,252.4,80,2023-03-23 22:32:59
5659,9584530,BOEZ   ,PING AN YUAN        ,412476420,0,10.6,118.856275,23.798565,83.6,80,2023-03-23 22:30:27
5707,0,BKPR6  ,LIAN HAI 101        ,413448520,0,12.1,120.657988,26.735935,217.7,80,2023-03-23 22:32:48
5709,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507732,24.271382,262.5,80,2023-03-23 22:32:55
5725,9256975,D7CP   ,C.CHAMPION          ,441629000,0,16.2,120.006383,19.887933,224.0,80,2023-03-23 22:29:28
5745,0,       ,MINXIAMENYOU0083    ,413697520,0,0.0,118.037107,24.4654,0.0,80,2023-03-23 22:32:13
5796,0,BKAC8  ,HAI XIN YOU 603     ,413410550,0,7.2,120.370277,26.357073,28.8,80,2023-03-23 22:32:58
5798,0,BOUA9  ,MIN YOU 301         ,413306770,0,8.5,119.616562,25.16324,62.0,80,2023-03-23 22:32:58
5845,9163271,3E4023,MONARCH NO.1,352001278,0,8.7,120.018738,22.018025,194.7,80,2023-03-23 22:32:59
5889,9293832,9MGL7  ,SERI ALAM           ,533925000,0,17.5,122.939727,23.566783,195.1,80,2023-03-23 22:32:59
5920,9410234,3E2533 ,AFRODITA I          ,352001522,0,11.5,120.04987,20.077787,232.3,80,2023-03-23 22:32:56
5927,9809069,BOWV8  ,ZHONG TE YUN 9      ,413334720,0,12.7,118.572108,23.987765,45.7,80,2023-03-23 22:32:58
5936,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.0,120.084003,22.452017,126.2,80,2023-03-23 22:32:59
5940,0,BOAW6  ,YI ZHOU 256         ,413214930,0,11.8,118.466933,24.286102,57.9,80,2023-03-23 22:33:00
6021,9130468,5LFT9,VAST OCEAN,636021807,1,0.1,119.948158,26.456888,353.3,80,2023-03-23 22:32:00
6043,0,BVIS5  ,XING TONG 9         ,413697790,0,9.5,118.891167,24.725233,222.4,80,2023-03-23 22:25:05
6070,,,GANG FENG 1         ,413704570,15,7.3,119.248772,25.024975,235.2,80,2023-03-23 22:32:15
6091,0,BONT3  ,GANG SHUN           ,413266610,0,9.0,117.69356,23.62358,234.6,80,2023-03-23 22:30:59
6092,9881237,BOBX7  ,XING TONG 56        ,413219350,5,0.0,117.584607,23.753733,22.0,80,2023-03-23 22:21:42
6103,9537179,V3LBT  ,VENUS               ,312827000,8,6.9,120.505988,26.644845,346.2,80,2023-03-23 22:32:50
6194,0,BRIX   ,JIAO YUN YOU 168    ,413211920,0,9.0,118.08943,23.918718,220.5,80,2023-03-23 22:27:25
6195,,       ,,413509140,15,0.1,119.454422,25.971118,335.9,80,2023-03-23 22:32:17
6234,8405713,5VIP8  ,LEONA NO.2          ,671368100,0,6.5,121.966535,26.040967,151.5,80,2023-03-23 22:32:09
6248,0,BKQG3  ,DAI YOU 7           ,412436820,0,9.9,119.202787,25.007252,253.3,80,2023-03-23 22:32:49
6266,9381835,C6XN7  ,GULF MUTTRAH        ,311015200,0,11.1,120.782167,19.581367,27.0,80,2023-03-23 22:30:29
6271,9854715,3FCV5  ,SM WHITE WHALE2     ,374901000,0,14.2,121.853595,21.605163,204.7,80,2023-03-23 22:32:47
6274,9764192,3FZO6  ,KEOYOUNG DREAM1     ,351688000,0,13.7,120.179092,22.64231,148.2,80,2023-03-23 22:32:57
6524,9033555,9LY2532,PROSPERITAI         ,667003335,5,0.0,120.2879,22.594767,179.0,80,2023-03-23 22:31:25
6529,0,BOSU7  ,ZHENG XIN 2021      ,413294340,0,9.8,120.036,25.537387,18.0,80,2023-03-23 22:32:59
6675,0,,YUAN XIANG YOU 77,412329230,0,8.4,118.457693,24.327483,224.6,80,2023-03-23 22:32:56
6678,9782950,3FDQ2  ,CRANE HELIOS        ,351280000,5,0.0,121.74592,25.140005,183.3,80,2023-03-23 22:29:26
6679,9294551,9HA3454,HYDRA               ,229618000,0,13.4,119.200972,21.432845,19.7,80,2023-03-23 22:32:13
6699,9618408,BRYX,OU HUA 11,412477690,5,0.0,117.127845,23.567297,304.8,80,2023-03-23 22:21:54
6764,9740421,VRPO4  ,SEAENVOY            ,477035300,0,13.1,120.884182,20.71444,233.4,80,2023-03-23 22:32:28
6795,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099487,24.546327,0.0,80,2023-03-23 22:27:32
6837,9683697,3FJV6  ,VL PROSPERITY       ,374349000,0,15.6,119.778397,20.038563,248.3,80,2023-03-23 22:30:53
6887,9905100,D5XO5  ,SERENDIPITY         ,636020081,0,9.8,119.722063,23.795925,163.1,80,2023-03-23 22:32:54
7070,9902794,9V6777 ,GAS SAGITTARIUS     ,563140200,0,15.4,122.859928,25.908643,196.4,80,2023-03-23 22:33:01
7226,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,120.28426,22.610612,2.3,80,2023-03-23 22:31:04
7229,9312614,BPFT   ,FENG HUANG ZUO      ,413156000,0,14.5,117.189483,22.979653,51.0,80,2023-03-23 22:31:12
7235,0,BIMD,YUAN XIN 6,412373240,5,0.0,120.687683,27.698755,132.1,80,2023-03-23 22:29:02
7280,9468047,BQTQ   ,JIA SHUN            ,413380880,5,0.0,118.900667,25.0722,234.0,80,2023-03-23 22:21:39
7285,9398060,A8UD8  ,NEW PARADISE        ,636014478,0,13.5,121.460317,22.287717,30.0,80,2023-03-23 22:32:53
7460,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,0.7000000000000001,120.925795,25.398465,252.9,80,2023-03-23 22:32:55
7492,9589982,BHDA   ,DER YUN             ,416460000,5,0.0,121.393648,25.157707,126.3,80,2023-03-23 22:30:46
7502,9224398,BIBX7  ,CAI HONG NV SHEN    ,413378980,1,0.0,119.945732,26.425957,253.5,80,2023-03-23 22:29:57
7512,9773997,9V3638 ,MAREX SARA          ,566763000,0,12.9,119.779278,24.512942,226.4,80,2023-03-23 22:32:36
7515,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.178607,23.799218,130.1,80,2023-03-23 22:33:02
7530,,,LU HAI XING 67,413699550,1,0.0,118.038285,24.463218,105.2,80,2023-03-23 22:32:14
7546,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274718,22.612532,9.0,80,2023-03-23 22:32:57
7551,9708514,VRPN5  ,NEW CONSTANT        ,477810200,0,12.6,121.385868,22.295898,216.5,80,2023-03-23 22:33:00
7557,7374448,V4ZR3  ,YONG FENG           ,341307000,2,5.6,119.179003,22.849317,282.6,80,2023-03-23 22:33:00
7596,9911111,5LEU7  ,AYAME               ,636021610,0,0.0,121.751648,25.15432,173.2,80,2023-03-23 22:33:01
