fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
1681,9627734,BICH9  ,JIU LONG 7          ,412380880,0,11.3,119.864068,25.39728,29.4,80,2023-03-23 20:48:45
1689,9686780,BRVY   ,ZHONG WEI 6         ,412476930,5,0.0,117.498152,23.757593,157.3,80,2023-03-23 20:49:04
1715,0,BFJD   ,CHIXUN 169          ,413303450,0,11.2,121.283222,27.520057,218.5,80,2023-03-23 20:56:39
1719,0,,HUA YOU 198         ,413332430,0,9.4,121.232562,27.402917,36.3,80,2023-03-23 20:51:39
1726,0,BPCO8,ZHENYANG18,412438370,1,0.0,119.044833,25.022617,74.8,80,2023-03-23 20:53:24
1760,9590553,BLMJ   ,XIN AO TAI 1        ,413438570,0,11.6,121.00545,27.118997,40.8,80,2023-03-23 20:50:09
1767,0,BKTI5,KAI FENG 17,413445240,0,0.0,118.431162,24.644573,0.0,80,2023-03-23 20:56:46
1768,9646479,BKNM6,HUITONG78,413445560,1,0.0,119.001495,24.634872,347.1,80,2023-03-23 20:53:42
1770,0,BKPH6,YI DA 7,413447410,5,0.0,119.502425,26.026177,0.0,80,2023-03-23 20:53:14
1775,1400704,BLEO   ,XIN HANG 301        ,413451370,0,10.2,120.797973,27.626433,138.6,80,2023-03-23 20:57:08
1844,6514332,BVVVVB,MIN XIA MEN YOU 0008,413693820,0,0.0,118.047693,24.469665,0.0,80,2023-03-23 20:55:56
1906,0,BQ3019,CHUNG YU NO1,416000120,1,0.0,120.519187,24.286698,179.9,80,2023-03-23 20:57:11
1907,,,,413695530,15,0.0,118.037093,24.464177,106.2,80,2023-03-23 20:55:39
1912,,,JINHAISHUN3         ,413695940,15,0.0,118.040673,24.430287,186.3,80,2023-03-23 20:51:28
1913,,,HAIMINGHUA168       ,413695950,15,0.0,118.036632,24.469817,153.8,80,2023-03-23 20:56:48
1915,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192558,24.560918,0.0,80,2023-03-23 20:55:36
1917,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.036637,24.463713,244.0,80,2023-03-23 20:50:19
1927,0,BVJE5,XINGTONG106,413698440,0,0.0,118.924747,25.052505,360.0,80,2023-03-23 20:56:10
1928,0,BVHW8  ,HAI GONG 167        ,413698470,8,0.0,118.03703,24.462712,160.7,80,2023-03-23 20:57:05
2001,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,0,1.8,119.698533,26.452162,82.1,80,2023-03-23 20:52:01
2002,0,BOBV7,SHUN KAI 83,413407960,1,0.0,117.547117,23.715483,0.0,80,2023-03-23 20:53:37
2005,0,       ,YONGFENGDA98,413427230,0,9.2,118.21675,24.102392,49.0,80,2023-03-23 20:57:14
2122,9513488,BKUM4  ,LI HUA 28           ,413523000,0,10.9,120.128832,25.813297,194.0,80,2023-03-23 20:57:13
2234,8021115,BR3124,KING HUNG NO.2,416000126,0,0.0,120.324623,22.573762,0.0,80,2023-03-23 20:57:10
2249,0,BPCX9  ,XIN XIANG TAI       ,412378820,0,9.5,119.297203,24.822925,236.1,80,2023-03-23 20:57:11
2255,9531351,BR4317 ,TONG YEA NO.9       ,416006175,0,0.0,120.29208,22.59304,138.0,80,2023-03-23 20:57:01
2267,9411032,V7AE4  ,SEAWAYS RAFFLES     ,538002295,0,13.0,121.645677,21.23592,53.6,80,2023-03-23 20:57:13
2317,9815252,D5TK5  ,CHEM LITHIUM        ,636019201,0,13.9,119.75404,21.833685,36.8,80,2023-03-23 20:57:07
2329,0,_      ,HUA GUANG 95        ,413466770,0,7.6,118.024933,23.94703,230.9,80,2023-03-23 20:55:58
2425,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.0,120.285937,22.597402,360.0,80,2023-03-23 20:57:13
2441,0,BUID   ,HUASHUN 298         ,413593680,0,11.2,119.680607,25.147435,53.8,80,2023-03-23 20:57:14
2452,0,BVFR8,HAIDA988,412705360,1,0.1,118.03989,24.422898,221.4,80,2023-03-23 20:53:13
2454,9127667,HP7673 ,EXUBERANT STAR      ,371997000,0,11.3,121.890675,23.242147,15.9,80,2023-03-23 20:57:11
2569,0,,YONGFENGDA18,413417630,1,0.0,118.041883,24.426117,0.0,80,2023-03-23 20:54:19
2589,0,,HUA JUN YOU 369     ,413511130,5,0.0,119.488227,26.020442,216.6,80,2023-03-23 20:52:38
2606,,,MIN XIA MEN YOU 0060,412459660,15,0.0,118.037152,24.462887,82.2,80,2023-03-23 20:52:49
2640,0,,SHAN QING 5 ,413470870,0,0.0,117.108815,23.5598,259.4,80,2023-03-23 20:48:11
2641,,,ZHENG LI XIN HAI 101,413472670,15,0.0,119.108417,24.685298,228.9,80,2023-03-23 20:55:27
2647,9611668,BPGG   ,XIU CHI             ,414734000,0,14.4,117.220187,22.993705,55.8,80,2023-03-23 20:56:34
2716,9259185,3EYZ8  ,HEBE                ,370449000,0,12.1,122.82145,25.092717,193.0,80,2023-03-23 20:57:08
2789,0,BKWF3,DA QING 739,413404390,1,0.0,118.5317,24.528707,231.5,80,2023-03-23 20:56:22
2810,9166962,3EVT9  ,JM ARIES            ,374974000,5,0.0,120.507397,24.271993,206.9,80,2023-03-23 20:56:41
2905,0,9LU2642,WO SHUN,667001839,15,0.0,119.184293,22.8767,263.1,80,2023-03-23 20:52:08
2983,9865532,DXIP   ,EVA USUKI           ,548651000,0,14.6,122.00162,23.492638,12.5,80,2023-03-23 20:57:06
2984,9166857,D8VG   ,ARAHAN              ,440501000,0,8.8,121.775622,26.146435,225.2,80,2023-03-23 20:53:40
3023,9397353,V7QH3,ONAIZA,538003363,0,16.5,120.757538,20.579215,49.7,80,2023-03-23 20:57:16
3050,0,BCER   ,RI  YOU  6          ,413326190,0,11.6,117.867547,23.750912,52.5,80,2023-03-23 20:54:44
3135,9334210,3ENL6  ,IDEMITSU MARU       ,353841000,4,10.5,121.265042,21.961678,27.8,80,2023-03-23 20:57:16
3141,,,JIN HAI SHUN 9,413694720,15,0.0,118.040117,24.4299,15.7,80,2023-03-23 20:54:31
3165,9171175,UENV ,CILICIA,273436640,0,0.4,120.452808,24.451947,45.8,80,2023-03-23 20:57:12
3176,9882891,V7A4495,SASANQUA            ,538009241,0,12.7,120.483855,24.779455,27.0,80,2023-03-23 20:56:45
3202,0,BHOW,JIXIANG6,413444190,1,0.1,118.115777,24.400523,228.6,80,2023-03-23 20:56:28
3222,0,BALD   ,HAIDEYOU9           ,412208550,0,10.3,120.106478,25.565057,201.6,80,2023-03-23 20:56:15
3340,,,LUHAIXING66,413699970,15,1.9,118.038267,24.4631,149.8,80,2023-03-23 20:56:31
3358,0,BLTD7,YU SHUN 78,412427630,5,0.2,119.113483,24.6799,0.0,80,2023-03-23 20:55:39
3583,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301732,22.584932,8.0,80,2023-03-23 20:57:13
3584,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.743373,25.140283,360.0,80,2023-03-23 20:57:10
3585,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.743293,25.140187,198.5,80,2023-03-23 20:57:08
3730,9435296,BPCI   ,BEI HAI WEI WANG    ,413280000,0,12.4,120.647242,26.129715,214.2,80,2023-03-23 20:57:16
3768,9566356,BHFC   ,TONG YUN            ,416450000,0,13.2,122.414938,24.446122,46.2,80,2023-03-23 20:57:14
3875,9672820,VRPI2  ,CESI GLADSTONE      ,477348600,0,17.0,119.544862,20.368708,104.4,80,2023-03-23 20:57:11
3879,9278519,VRTJ3  ,WIN SINO            ,477591900,0,11.2,120.560973,25.6876,62.2,80,2023-03-23 20:57:14
3886,8801759,9LU2185,SJMARINER 1,667001382,0,6.9,120.205138,22.571843,141.8,80,2023-03-23 20:57:13
3889,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.705745,26.803572,111.7,80,2023-03-23 20:46:49
3890,8688717,9LU2373,MAGIC STAR,667001570,1,0.2,120.25054,22.57405,360.0,80,2023-03-23 20:56:47
3892,9102813,9LU2732,EVER GLORY          ,667001929,0,7.2,119.7646,21.648052,39.5,80,2023-03-23 20:54:07
3893,8401406,9LY2219,GOLDEN PROSPEROUS,667003022,1,0.30000000000000004,120.243613,22.589905,68.9,80,2023-03-23 20:53:57
4156,9489065,V7T08,NCC MASAFI,538003848,0,14.1,118.662667,24.260767,78.9,80,2023-03-23 20:57:17
4160,9594896,V7NE9  ,FLAGSHIP TULIP      ,538006441,0,11.0,121.337267,25.845733,37.2,80,2023-03-23 20:55:51
4161,9718832,V7NT9  ,KHASAB SILVER       ,538006507,0,13.6,122.195703,21.852527,204.6,80,2023-03-23 20:56:47
4162,9772022,V7WP7  ,PACIFIC RAWAN       ,538007102,0,12.9,119.880083,22.610173,180.6,80,2023-03-23 20:57:12
4163,9772034,V7DH2  ,PACIFIC SARAH       ,538007361,0,14.6,120.878053,20.442858,45.7,80,2023-03-23 20:57:13
4164,9745263,V7QK3  ,OLYMPIC FIGHTER     ,538007511,5,0.0,119.028907,25.045892,311.7,80,2023-03-23 20:46:54
4269,9708150,V7MC3  ,STI LOMBARD         ,538006344,5,0.0,117.578323,23.738532,191.5,80,2023-03-23 20:48:38
4362,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.1,118.034947,24.428255,360.0,80,2023-03-23 20:55:23
4396,9446257,VREB4  ,CHEMITEC            ,477081300,0,12.3,120.3453,25.8776,225.3,80,2023-03-23 20:57:11
4400,9063811,TRAE5  ,ATHENA              ,626173000,1,5.2,120.665908,26.128218,304.0,80,2023-03-23 20:56:58
4404,9337195,A8QN6  ,FPMC C HONOR        ,636013971,2,3.5,119.737907,23.898333,339.8,80,2023-03-23 20:57:09
4409,9783693,D5JL2  ,AMAD                ,636017129,0,12.1,119.591327,19.621493,36.1,80,2023-03-23 20:51:33
4449,,,YISHUN261=?A1=?A1=?,413446960,0,8.9,119.317417,25.035417,83.2,80,2023-03-23 20:57:17
4464,9358280,D5VY3  ,NOBLE               ,636019743,0,11.7,122.37097,22.387252,196.3,80,2023-03-23 20:57:06
4483,9831701,D5RC5  ,FPMC 32             ,636018724,0,17.6,119.938437,23.541463,2.5,80,2023-03-23 20:57:15
4496,9749104,V7EX8  ,OC GRANDE           ,538006909,0,14.5,120.571875,21.330412,222.5,80,2023-03-23 20:57:08
4599,0,BLMX,ZHOUHAIYOU79,413448190,0,11.3,118.180872,24.072642,54.5,80,2023-03-23 20:57:02
4643,9871074,9V6099 ,THERESA II          ,563083200,5,0.0,120.172633,22.970948,317.2,80,2023-03-23 20:48:59
4658,,0,,413312350,15,0.0,119.137428,25.09971,60.4,80,2023-03-23 20:55:25
4669,9515319,BOMU8  ,XING TONG 719       ,413260520,0,12.4,117.184178,23.224642,235.8,80,2023-03-23 20:46:30
4754,9788875,3EFY2  ,CARIBBEAN GLORY     ,371915000,0,11.4,121.575118,22.599747999999998,211.3,80,2023-03-23 20:57:12
4756,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.0374,24.461952,222.0,80,2023-03-23 20:50:39
4780,0,BSXI   ,SHEN KAI 2,413381590,0,8.0,118.304073,24.159508,238.3,80,2023-03-23 20:46:52
4888,,BVHK8  ,,413697960,15,0.0,118.18952,24.565578,251.5,80,2023-03-23 20:55:14
4900,0,BOOD3  ,HAI DA 569          ,413269050,1,0.0,118.001933,24.447885,276.0,80,2023-03-23 20:46:45
4902,9060613,BKAO   ,NEW ENERGY          ,416195000,0,5.4,121.321418,22.747848,216.3,80,2023-03-23 20:57:13
4916,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.0,120.122267,23.780888,250.7,80,2023-03-23 20:53:54
4967,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519198,24.28663,253.5,80,2023-03-23 20:54:43
4975,9198082,3E3562 ,GIOIOSA             ,352980833,0,8.6,121.818548,23.09525,18.6,80,2023-03-23 20:57:01
5054,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.289417,22.608233,212.0,80,2023-03-23 20:54:30
5071,0,BOFT2  ,SHENG YOU 238       ,413231040,0,12.8,120.262022,26.067538,197.4,80,2023-03-23 20:57:13
5074,0,BOTC4  ,JI SHUN 168         ,413295630,0,11.5,120.256662,26.085352,24.5,80,2023-03-23 20:57:12
5077,0,BOAY8,HUAGUANG157,413408710,5,0.0,117.584183,23.737663,195.9,80,2023-03-23 20:46:56
5097,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.51998,24.286672,67.9,80,2023-03-23 20:55:31
5130,9683336,3EZD7  ,SILVER ESTHER       ,355511000,1,0.0,120.047792,23.766635,123.5,80,2023-03-23 20:56:55
5157,,,TONG HAI YOU 9      ,413699030,15,0.0,118.040442,24.427012,197.7,80,2023-03-23 20:56:01
5184,9389019,SWCI   ,MARAN CAPRICORN     ,240755000,1,0.0,118.996567,24.72425,339.0,80,2023-03-23 20:56:28
5238,9318682,9V2480 ,YOU SHEN 8          ,564146000,1,0.0,120.505787,24.265625,278.1,80,2023-03-23 20:55:06
5297,9483736,BOQS6  ,CHANG HANG LAN JING ,414523000,5,0.0,119.018695,25.049103,278.9,80,2023-03-23 20:50:59
5393,9945502,BOUV6  ,XING TONG 7         ,413311580,5,0.0,118.903202,25.070368,219.6,80,2023-03-23 20:45:22
5398,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.761995,25.151715,117.0,80,2023-03-23 20:54:50
5431,9926740,5LEK4  ,VL BRIGHT           ,636021535,5,0.0,121.173948,25.139063,307.8,80,2023-03-23 20:55:08
5499,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.2821,22.603517,222.0,80,2023-03-23 20:57:12
5549,9566344,BHFB   ,HUA YUN             ,416449000,5,0.0,120.336895,22.541048,116.0,80,2023-03-23 20:55:12
5629,9823560,V7A5254,MARLIN LA PLATA     ,538009852,5,0.0,120.17125,23.79613,293.8,80,2023-03-23 20:55:51
5641,0,BKAC8  ,HAI XIN YOU 603     ,413410550,0,8.3,120.29187,26.162093,21.0,80,2023-03-23 20:57:16
5644,0,BOUA9  ,MIN YOU 301         ,413306770,0,9.8,119.380318,25.054122,73.0,80,2023-03-23 20:57:08
5649,9584530,BOEZ   ,PING AN YUAN        ,412476420,0,11.4,118.550195,23.751963,73.3,80,2023-03-23 20:57:17
5654,9229647,9MEW7  ,PUTERI NILAM SATU   ,533747000,0,15.7,122.30538,21.985970000000002,196.5,80,2023-03-23 20:56:48
5670,9607526,VRQK8  ,YU RU               ,477850800,0,11.6,119.66418,25.055172,50.9,80,2023-03-23 20:57:11
5721,9256975,D7CP   ,C.CHAMPION          ,441629000,0,15.5,120.328817,20.148733,228.0,80,2023-03-23 20:56:04
5732,9163271,3E4023,MONARCH NO.1,352001278,0,6.6,120.06556,22.210372,182.6,80,2023-03-23 20:57:10
5793,0,BOXO8  ,WANHENG10           ,413337940,0,11.6,120.45503,26.909413,215.7,80,2023-03-23 20:57:16
5807,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,0,12.9,120.44950299999999,26.581145,233.7,80,2023-03-23 20:57:09
5814,0,BRIX   ,JIAO YUN YOU 168    ,413211920,0,9.1,118.282742,24.059903,231.4,80,2023-03-23 20:57:03
5815,,       ,,413509140,15,0.2,119.454465,25.971203,325.6,80,2023-03-23 20:56:18
5837,0,       ,MINXIAMENYOU0083    ,413697520,0,0.0,118.03688,24.46508,0.0,80,2023-03-23 20:50:27
5910,9130468,5LFT9,VAST OCEAN,636021807,1,0.1,119.948707,26.456915,353.9,80,2023-03-23 20:53:01
5945,9381835,C6XN7  ,GULF MUTTRAH        ,311015200,0,13.9,120.618517,19.283683,29.0,80,2023-03-23 20:54:42
5952,9829590,BQQC   ,NAN YU 7            ,413526840,0,10.6,120.623172,26.710052,215.6,80,2023-03-23 20:56:57
6096,9410234,3E2533 ,AFRODITA I          ,352001522,0,11.0,120.292973,20.268043,234.3,80,2023-03-23 20:55:57
6101,9809069,BOWV8  ,ZHONG TE YUN 9      ,413334720,0,12.7,118.299453,23.761328,55.4,80,2023-03-23 20:56:58
6105,0,BVIS5  ,XING TONG 9         ,413697790,0,8.4,119.03608,24.906503,207.9,80,2023-03-23 20:56:41
6144,0,BKPR6  ,LIAN HAI 101        ,413448520,0,12.1,120.88448,26.996532,215.7,80,2023-03-23 20:55:23
6146,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507737,24.271405,82.4,80,2023-03-23 20:57:07
6177,8405713,5VIP8  ,LEONA NO.2          ,671368100,0,6.0,121.879958,26.185038,166.9,80,2023-03-23 20:57:10
6252,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.4,120.076675,22.457907,139.6,80,2023-03-23 20:57:10
6255,0,BOAW6  ,YI ZHOU 256         ,413214930,0,13.0,118.18128,24.086223,43.4,80,2023-03-23 20:57:09
6258,9881237,BOBX7  ,XING TONG 56        ,413219350,5,0.0,117.584663,23.753803,22.0,80,2023-03-23 20:51:38
6270,9537179,V3LBT  ,VENUS               ,312827000,8,7.6,120.539593,26.454453,351.5,80,2023-03-23 20:57:11
6301,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099442,24.54634,0.0,80,2023-03-23 20:54:32
6365,,,GANG FENG 1         ,413704570,15,6.7,119.425237,25.094925,210.7,80,2023-03-23 20:57:12
6545,9443877,3EPV8  ,GRAND ACE10         ,354252000,5,0.0,119.717833,26.446573,355.9,80,2023-03-23 20:45:51
6548,9854715,3FCV5  ,SM WHITE WHALE2     ,374901000,0,13.7,122.032083,21.945422,204.8,80,2023-03-23 20:56:21
6561,0,BKQG3  ,DAI YOU 7           ,412436820,0,6.6,119.452987,25.07719,245.4,80,2023-03-23 20:57:09
6601,9740421,VRPO4  ,SEAENVOY            ,477035300,0,13.9,121.205313,20.922228,233.1,80,2023-03-23 20:56:57
6616,9764192,3FZO6  ,KEOYOUNG DREAM1     ,351688000,0,11.7,119.98917,22.935687,151.0,80,2023-03-23 20:57:08
6688,9418638,D7TB   ,GRAND ACE8          ,441317000,5,0.0,119.716655,26.44654,349.2,80,2023-03-23 20:50:06
6739,0,,YUAN XIANG YOU 77,412329230,0,7.9,118.61948,24.479332,217.4,80,2023-03-23 20:56:56
6743,9782950,3FDQ2  ,CRANE HELIOS        ,351280000,0,4.3,121.751573,25.142135,237.0,80,2023-03-23 20:57:11
6744,9294551,9HA3454,HYDRA               ,229618000,0,12.9,119.029177,21.135642,30.1,80,2023-03-23 20:57:04
6766,9618408,BRYX,OU HUA 11,412477690,5,0.0,117.127877,23.567287,304.8,80,2023-03-23 20:54:57
6793,9033555,9LY2532,PROSPERITAI         ,667003335,5,0.0,120.28785,22.594767,240.0,80,2023-03-23 20:52:21
6797,0,BOSU7  ,ZHENG XIN 2021      ,413294340,0,11.4,119.88908,25.288847,38.2,80,2023-03-23 20:56:50
6897,9905100,D5XO5  ,SERENDIPITY         ,636020081,0,12.5,119.50574,24.03172,130.2,80,2023-03-23 20:57:14
6933,9683697,3FJV6  ,VL PROSPERITY       ,374349000,0,16.0,120.155517,20.235678,231.2,80,2023-03-23 20:57:06
7141,7374448,V4ZR3  ,YONG FENG           ,341307000,2,5.4,119.324893,22.878538,271.7,80,2023-03-23 20:57:11
7195,9398060,A8UD8  ,NEW PARADISE        ,636014478,0,14.0,121.25715,21.975883,35.0,80,2023-03-23 20:57:13
7240,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274752,22.612545,9.0,80,2023-03-23 20:57:11
7246,9708514,VRPN5  ,NEW CONSTANT        ,477810200,0,12.0,121.602183,22.558888,216.7,80,2023-03-23 20:57:10
7248,0,BIMD,YUAN XIN 6,412373240,0,11.0,120.807775,27.633278,292.9,80,2023-03-23 20:51:35
7282,9224398,BIBX7  ,CAI HONG NV SHEN    ,413378980,1,0.0,119.945808,26.426032,204.0,80,2023-03-23 20:53:57
7347,0,BKSI5  ,HONG ZHI 16         ,412764280,5,0.0,117.58451,23.756668,60.8,80,2023-03-23 20:49:10
7354,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,120.284242,22.610597,2.3,80,2023-03-23 20:54:59
7357,9312614,BPFT   ,FENG HUANG ZUO      ,413156000,0,14.0,116.866225,22.741188,47.3,80,2023-03-23 20:56:12
7369,9773997,9V3638 ,MAREX SARA          ,566763000,0,12.1,120.051663,24.7122,220.8,80,2023-03-23 20:56:56
7374,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.0,120.178642,23.799247,69.2,80,2023-03-23 20:57:02
7399,9902794,9V6777 ,GAS SAGITTARIUS     ,563140200,0,15.6,122.92787,26.322463,202.5,80,2023-03-23 20:55:27
7428,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,0.8,120.953352,25.395095,287.1,80,2023-03-23 20:57:16
7647,9589982,BHDA   ,DER YUN             ,416460000,5,0.0,121.393692,25.1577,126.3,80,2023-03-23 20:54:44
7659,9911111,5LEU7  ,AYAME               ,636021610,0,0.0,121.751675,25.154362,173.2,80,2023-03-23 20:57:12
7696,0,,LU HAI XING 67,413699550,1,0.0,118.038212,24.463068,34.7,80,2023-03-23 20:56:34
