fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
5616,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.761977,25.151753,65.7,80,2023-03-23 19:15:51
5651,0,BOXO8  ,WANHENG10           ,413337940,0,10.9,120.665985,27.170212,214.7,80,2023-03-23 19:15:38
5698,9256975,D7CP   ,C.CHAMPION          ,441629000,0,15.6,120.67905,20.424233,227.0,80,2023-03-23 19:17:16
5707,9163271,3E4023,MONARCH NO.1,352001278,0,9.6,120.1187,22.418948,199.3,80,2023-03-23 19:17:09
5728,9926740,5LEK4  ,VL BRIGHT           ,636021535,5,0.0,121.173955,25.138922,307.8,80,2023-03-23 19:16:09
5827,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,0,11.8,120.723077,26.818902,222.1,80,2023-03-23 19:16:59
5839,9229647,9MEW7  ,PUTERI NILAM SATU   ,533747000,0,14.0,122.483362,22.36524,204.6,80,2023-03-23 19:17:12
5849,9607526,VRQK8  ,YU RU               ,477850800,0,12.6,119.375428,24.841612,50.4,80,2023-03-23 19:17:11
5866,9829590,BQQC   ,NAN YU 7            ,413526840,0,10.3,120.824415,26.936245,225.4,80,2023-03-23 19:16:58
5944,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.50779,24.271387,91.8,80,2023-03-23 19:17:15
5952,9823560,V7A5254,MARLIN LA PLATA     ,538009852,5,0.0,120.171222,23.796168,293.8,80,2023-03-23 19:16:52
5961,0,BKAC8  ,HAI XIN YOU 603     ,413410550,0,8.4,120.199982,25.95154,25.4,80,2023-03-23 19:17:07
5964,0,BOUA9  ,MIN YOU 301         ,413306770,0,10.0,119.075317,24.999935,86.0,80,2023-03-23 19:17:14
5992,9410234,3E2533 ,AFRODITA I          ,352001522,0,12.4,120.578967,20.454077,238.0,80,2023-03-23 19:17:06
6019,9584530,BOEZ   ,PING AN YUAN        ,412476420,0,10.6,118.226747,23.755525,83.5,80,2023-03-23 19:16:36
6080,0,       ,MINXIAMENYOU0083    ,413697520,0,0.0,118.037187,24.4654,0.0,80,2023-03-23 19:08:39
6136,9342413,9V7459 ,ALEXANDRA KOSAN     ,563160500,0,16.2,121.327267,26.159433,28.0,80,2023-03-23 19:17:14
6154,9130468,5LFT9,VAST OCEAN,636021807,1,0.1,119.949517,26.4565,147.6,80,2023-03-23 19:17:04
6188,0,BONT3  ,GANG SHUN           ,413266610,0,10.2,118.134507,23.934993,232.1,80,2023-03-23 19:16:11
6189,9881237,BOBX7  ,XING TONG 56        ,413219350,5,0.0,117.584633,23.753772,22.0,80,2023-03-23 19:15:45
6220,0,BRIX   ,JIAO YUN YOU 168    ,413211920,0,9.5,118.513148,24.216353,237.6,80,2023-03-23 19:17:04
6221,,       ,,413509140,15,0.2,119.455423,25.97161,183.6,80,2023-03-23 19:08:23
6226,9809069,BOWV8  ,ZHONG TE YUN 9      ,413334720,0,11.7,117.97816,23.516148,61.2,80,2023-03-23 19:05:57
6292,9381835,C6XN7  ,GULF MUTTRAH        ,311015200,0,14.1,120.420883,18.934933,28.0,80,2023-03-23 19:13:08
6297,9854715,3FCV5  ,SM WHITE WHALE2     ,374901000,0,12.3,122.20641,22.26902,206.1,80,2023-03-23 19:17:13
6334,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.7000000000000001,120.065605,22.476065,151.6,80,2023-03-23 19:17:09
6337,0,BOAW6  ,YI ZHOU 256         ,413214930,0,11.8,117.878573,23.846977,50.2,80,2023-03-23 19:10:27
6358,9537179,V3LBT  ,VENUS               ,312827000,8,8.0,120.579127,26.240568,9.8,80,2023-03-23 19:17:10
6384,9688178,BRYW   ,OU HUA 12           ,413475640,1,0.1,117.085007,23.505723,13.3,80,2023-03-23 19:12:28
6512,,,GANG FENG 1         ,413704570,15,6.3,119.433338,25.253287,218.2,80,2023-03-23 19:16:10
6614,9764192,3FZO6  ,KEOYOUNG DREAM1     ,351688000,0,11.4,119.910713,23.244333,179.8,80,2023-03-23 19:17:07
6644,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099457,24.546317,0.0,80,2023-03-23 19:06:41
6666,9370707,7KNH   ,PACIFIC HORIZON II  ,431878000,0,14.8,121.92832,26.571212,36.5,80,2023-03-23 19:14:28
6720,9740421,VRPO4  ,SEAENVOY            ,477035300,0,12.8,121.552477,21.1522,228.8,80,2023-03-23 19:17:12
6761,0,,YUAN XIANG YOU 77,412329230,0,7.8,118.79179,24.635157,223.3,80,2023-03-23 19:13:53
6764,9782950,3FDQ2  ,CRANE HELIOS        ,351280000,0,12.6,121.580287,25.366405,85.3,80,2023-03-23 19:17:10
6765,9294551,9HA3454,HYDRA               ,229618000,0,12.6,118.834908,20.823015,32.0,80,2023-03-23 19:16:54
6957,9905100,D5XO5  ,SERENDIPITY         ,636020081,0,10.3,119.252542,24.279578,171.5,80,2023-03-23 19:17:15
7059,9033555,9LY2532,PROSPERITAI         ,667003335,5,0.0,120.287867,22.594767,43.0,80,2023-03-23 19:16:25
7064,0,BOSU7  ,ZHENG XIN 2021      ,413294340,0,12.2,119.59608,25.097902,64.1,80,2023-03-23 19:16:59
7073,0,BKTQ4  ,DAI YOU 69          ,413401340,0,3.7,118.990892,25.14999,328.8,80,2023-03-23 19:17:09
7165,9618408,BRYX,OU HUA 11,412477690,5,0.0,117.127853,23.567303,304.8,80,2023-03-23 19:06:58
7270,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274763,22.612568,9.0,80,2023-03-23 19:17:13
7278,9683697,3FJV6  ,VL PROSPERITY       ,374349000,0,16.4,120.532223,20.509185,229.2,80,2023-03-23 19:16:47
7384,7374448,V4ZR3  ,YONG FENG           ,341307000,2,1.3,119.354377,22.82398,19.0,80,2023-03-23 19:11:20
7422,9916329,3E3375 ,HARVEST 62          ,352978275,0,10.7,121.630623,21.676752,94.9,80,2023-03-23 19:17:13
7483,9398060,A8UD8  ,NEW PARADISE        ,636014478,0,13.3,121.005433,21.665967,40.0,80,2023-03-23 19:17:11
7528,9224398,BIBX7  ,CAI HONG NV SHEN    ,413378980,1,0.0,119.945793,26.42604,87.0,80,2023-03-23 19:14:56
7577,9708514,VRPN5  ,NEW CONSTANT        ,477810200,0,12.0,121.768467,22.863655,195.3,80,2023-03-23 19:17:11
7621,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,0.8,120.981692,25.38998,256.1,80,2023-03-23 19:17:07
7629,9589982,BHDA   ,DER YUN             ,416460000,5,0.0,121.393662,25.157715,126.3,80,2023-03-23 19:15:44
7643,9468047,BQTQ   ,JIA SHUN            ,413380880,5,0.0,118.9008,25.072283,15.0,80,2023-03-23 19:10:58
7652,0,BIMD,YUAN XIN 6,412373240,1,0.1,120.855485,27.649582,168.6,80,2023-03-23 19:15:08
7810,9911111,5LEU7  ,AYAME               ,636021610,0,0.0,121.75167,25.154373,338.7,80,2023-03-23 19:17:12
7856,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,120.284272,22.610758,2.3,80,2023-03-23 19:12:58
7871,9773997,9V3638 ,MAREX SARA          ,566763000,0,12.0,120.307102,24.957648,218.4,80,2023-03-23 19:17:07
7875,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.178643,23.799225,148.9,80,2023-03-23 19:17:12
7900,,,LU HAI XING 67,413699550,15,0.0,118.038333,24.463207,34.7,80,2023-03-23 19:16:00
