fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
314,0,BVAQ8,HAI ZHI XING 168,412703930,1,0.2,117.551142,23.721508,339.1,80,2023-03-23 22:19:12
326,9595228,D5BA6  ,DALIAN              ,636015484,0,10.5,122.690938,24.236352,356.1,80,2023-03-23 22:27:18
368,,BVFG 8 ,,413699880,15,0.0,118.037218,24.466923,236.4,80,2023-03-23 22:24:20
372,9630444,V7ZA6  ,BLUE ARROW          ,538004779,5,0.0,121.861717,24.594163,222.9,80,2023-03-23 22:24:44
425,,BVGH8  ,,413696450,15,0.0,118.433092,24.636608,13.8,80,2023-03-23 22:24:57
610,9897664,BOGJ4  ,XIN SHEN TONG 189   ,413233740,0,10.3,119.066228,24.956553,19.4,80,2023-03-23 22:16:06
720,9547520,H3UD   ,AKANE               ,353172000,0,13.2,121.0897,25.782783,220.0,80,2023-03-23 22:27:19
728,,0000000,,413592460,15,0.0,119.54766,26.120963,193.9,80,2023-03-23 22:20:37
831,9352145,9HA5785,SONGA KARI ,256291000,0,13.6,119.405917,20.944883,244.0,80,2023-03-23 22:27:14
926,9403645,3EXZ   ,TAITAR NO.2         ,372307000,0,16.3,118.865883,21.247402,215.6,80,2023-03-23 22:27:13
1457,9627734,BICH9  ,JIU LONG 7          ,412380880,0,10.4,120.008173,25.678845,25.9,80,2023-03-23 22:27:14
1562,0,BPCO8,ZHENYANG18,412438370,1,0.1,119.044483,25.022933,194.7,80,2023-03-23 22:26:21
1664,0,BOAA8  ,YUAN XIANG 9        ,413212540,0,9.5,119.940627,25.54686,26.0,80,2023-03-23 22:27:10
1730,9590553,BLMJ   ,XIN AO TAI 1        ,413438570,0,11.8,121.220122,27.367197,35.5,80,2023-03-23 22:26:19
1789,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,0,0.0,119.7068,26.452658,59.6,80,2023-03-23 22:27:20
1790,0,BOBV7,SHUN KAI 83,413407960,1,0.1,117.547117,23.715567,0.0,80,2023-03-23 22:23:38
1793,0,       ,YONGFENGDA98,413427230,0,8.2,118.38895,24.248282,38.4,80,2023-03-23 22:27:14
1827,9513488,BKUM4  ,LI HUA 28           ,413523000,0,11.8,120.049712,25.534345,193.7,80,2023-03-23 22:26:44
1863,6514332,BVVVVB,MIN XIA MEN YOU 0008,413693820,0,0.0,118.074693,24.504787,0.0,80,2023-03-23 22:22:42
1866,,,,413695530,0,0.0,118.03706,24.464242,360.0,80,2023-03-23 22:21:11
1872,,,HAIMINGHUA168       ,413695950,15,0.0,118.036382,24.469568,153.8,80,2023-03-23 22:25:04
1873,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192558,24.560918,0.0,80,2023-03-23 22:23:24
1874,,BVBL6,,413697070,5,0.0,117.58068,23.772778,0.0,80,2023-03-23 22:16:42
1878,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.036543,24.463582,244.0,80,2023-03-23 22:26:29
1885,9702974,BVIT5  ,XING TONG 10        ,413697810,5,0.0,118.08774,24.537202,24.7,80,2023-03-23 22:15:02
1889,0,BVJE5,XINGTONG106,413698440,0,0.0,118.924798,25.052503,360.0,80,2023-03-23 22:17:36
1891,,,HENG YU 9           ,413698760,15,0.0,117.867058,24.417872,298.2,80,2023-03-23 22:15:12
1972,0,BQ3019,CHUNG YU NO1,416000120,1,0.0,120.519167,24.286682,179.9,80,2023-03-23 22:27:12
2023,9401659,BUQW   ,CHANG HANG FEI YUE  ,413357430,0,11.3,120.921207,26.51252,215.0,80,2023-03-23 22:27:15
2073,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,0,1.9,119.70928,26.449367,195.5,80,2023-03-23 22:26:44
2082,8021115,BR3124,KING HUNG NO.2,416000126,0,0.0,120.32457,22.573767,0.0,80,2023-03-23 22:27:16
2095,0,BKTI5,KAI FENG 17,413445240,0,0.0,118.431127,24.644555,0.0,80,2023-03-23 22:27:17
2096,9646479,BKNM6,HUITONG78,413445560,1,0.1,119.001108,24.634752,267.8,80,2023-03-23 22:17:45
2098,0,BKPH6,YI DA 7,413447410,5,0.0,119.502353,26.02617,0.0,80,2023-03-23 22:26:16
2103,1400704,BLEO   ,XIN HANG 301        ,413451370,0,10.3,121.02892,27.726245,58.0,80,2023-03-23 22:20:57
2114,0,,SHAN QING 5 ,413470870,0,0.0,117.108673,23.559892,43.4,80,2023-03-23 22:20:19
2115,,,ZHENG LI XIN HAI 101,413472670,15,0.0,119.108417,24.685298,228.9,80,2023-03-23 22:22:30
2127,0,BVFR8,HAIDA988,412705360,1,0.1,118.039747,24.422715,221.4,80,2023-03-23 22:26:14
2130,9127667,HP7673 ,EXUBERANT STAR      ,371997000,0,12.8,121.962005,23.554972,12.2,80,2023-03-23 22:27:10
2334,,,MIN XIA MEN YOU 0060,412459660,15,0.0,118.037078,24.4629,83.1,80,2023-03-23 22:22:51
2337,0,BPCX9  ,XIN XIANG TAI       ,412378820,0,9.8,119.073095,24.692315,238.4,80,2023-03-23 22:27:20
2343,9531351,BR4317 ,TONG YEA NO.9       ,416006175,0,0.0,120.292073,22.592992,138.0,80,2023-03-23 22:27:11
2354,9411032,V7AE4  ,SEAWAYS RAFFLES     ,538002295,0,12.2,121.898988,21.424522,51.3,80,2023-03-23 22:22:32
2436,9815252,D5TK5  ,CHEM LITHIUM        ,636019201,0,14.2,119.895412,22.137647,8.1,80,2023-03-23 22:27:14
2485,9354894,VREF6  ,ATLANTIC LILY       ,477110700,0,10.4,118.932888,20.776318,26.9,80,2023-03-23 22:17:23
2516,9259185,3EYZ8  ,HEBE                ,370449000,0,11.7,122.746133,24.80845,194.0,80,2023-03-23 22:27:10
2517,0,,HUA JUN YOU 369     ,413511130,5,0.0,119.48818,26.020412,216.6,80,2023-03-23 22:16:32
2576,9334210,3ENL6  ,IDEMITSU MARU       ,353841000,4,10.9,121.376903,22.205338,28.2,80,2023-03-23 22:27:14
2581,0,BKWF3,DA QING 739,413404390,1,0.1,118.531555,24.52872,23.8,80,2023-03-23 22:26:22
2588,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.0,120.285967,22.597492,360.0,80,2023-03-23 22:27:16
2605,0,BUID   ,HUASHUN 298         ,413593680,0,9.7,119.869328,25.328985,26.6,80,2023-03-23 22:25:37
2658,0,,YONGFENGDA18,413417630,1,0.0,118.041767,24.425883,0.0,80,2023-03-23 22:24:19
2682,0,BHOW   ,JI  XIANG  6        ,413444190,1,0.1,118.11512,24.400728,360.0,80,2023-03-23 22:26:27
2701,9611668,BPGG   ,XIU CHI             ,414734000,0,15.3,117.568725,23.183823,56.6,80,2023-03-23 22:27:16
2758,9397353,V7QH3,ONAIZA,538003363,0,14.4,121.084862,20.805553,52.3,80,2023-03-23 22:25:58
2812,,9LU2642,,667001839,0,0.0,119.184563,22.876845,99.4,80,2023-03-23 22:26:27
2865,9166962,3EVT9  ,JM ARIES            ,374974000,5,0.0,120.507375,24.27196,206.9,80,2023-03-23 22:26:43
2930,0,BMNY   ,FA XING YOU 168,413508450,0,0.1,119.770403,25.971442,271.9,80,2023-03-23 22:21:59
3007,9363869,3ETR3  ,BAY YASU            ,370646000,5,0.0,120.1705,23.776687,332.1,80,2023-03-23 22:20:09
3037,,,LUHAIXING66,413699970,15,0.0,118.038333,24.463183,52.5,80,2023-03-23 22:21:42
3073,,,JIN HAI SHUN 9,413694720,15,0.0,118.040517,24.42995,28.0,80,2023-03-23 22:26:04
3125,9882891,V7A4495,SASANQUA            ,538009241,0,11.8,120.632987,25.05432,32.8,80,2023-03-23 22:26:56
3178,9171175,UENV ,CILICIA,273436640,0,0.4,120.458875,24.460805,23.9,80,2023-03-23 22:27:11
3250,0,BCER   ,RI  YOU  6          ,413326190,0,11.1,118.121493,23.930843,50.8,80,2023-03-23 22:27:15
3494,9672820,VRPI2  ,CESI GLADSTONE      ,477348600,0,15.6,119.9613,20.258668,107.0,80,2023-03-23 22:27:18
3495,9435296,BPCI   ,BEI HAI WEI WANG    ,413280000,0,12.4,120.435748,25.888255,205.1,80,2023-03-23 22:27:17
3550,9566356,BHFC   ,TONG YUN            ,416450000,0,14.0,122.469585,24.76493,0.7000000000000001,80,2023-03-23 22:27:17
3560,9865532,DXIP   ,EVA USUKI           ,548651000,0,14.4,122.098517,23.836572,15.2,80,2023-03-23 22:27:11
3561,9166857,D8VG   ,ARAHAN              ,440501000,0,9.5,121.578952,25.9825,225.4,80,2023-03-23 22:27:00
3564,0,BALD   ,HAIDEYOU9           ,412208550,0,9.2,120.007122,25.322348,163.9,80,2023-03-23 22:25:00
3737,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301747,22.584962,8.0,80,2023-03-23 22:27:15
3738,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.743347,25.140328,360.0,80,2023-03-23 22:27:10
3739,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.1,121.74576,25.139848,23.7,80,2023-03-23 22:27:20
3805,9489065,V7T08,NCC MASAFI,538003848,0,13.9,119.033633,24.336567,63.8,80,2023-03-23 22:27:01
3810,9594896,V7NE9  ,FLAGSHIP TULIP      ,538006441,0,11.2,121.530872,26.071342,40.9,80,2023-03-23 22:27:09
3811,9718832,V7NT9  ,KHASAB SILVER       ,538006507,0,14.2,122.061492,21.534282,201.7,80,2023-03-23 22:25:18
3813,9772022,V7WP7  ,PACIFIC RAWAN       ,538007102,0,12.6,119.886132,22.29184,177.4,80,2023-03-23 22:27:13
3814,9772034,V7DH2  ,PACIFIC SARAH       ,538007361,0,14.0,121.144235,20.70195,44.2,80,2023-03-23 22:26:07
3815,9745263,V7QK3  ,OLYMPIC FIGHTER     ,538007511,5,0.1,119.028923,25.045835,195.6,80,2023-03-23 22:22:54
4100,9358280,D5VY3  ,NOBLE               ,636019743,0,12.9,122.259913,22.105623,198.2,80,2023-03-23 22:25:17
4169,0,BLTD7,YU SHUN 78,412427630,5,0.1,119.113467,24.679883,0.0,80,2023-03-23 22:25:38
4180,9446257,VREB4  ,CHEMITEC            ,477081300,0,13.0,120.12965,25.6355,210.6,80,2023-03-23 22:27:11
4184,9063811,TRAE5  ,ATHENA              ,626173000,1,4.8,120.549072,26.197772,304.9,80,2023-03-23 22:26:48
4188,9337195,A8QN6  ,FPMC C HONOR        ,636013971,2,2.9,119.706347,23.974887,336.7,80,2023-03-23 22:25:42
4191,9783693,D5JL2  ,AMAD                ,636017129,0,11.3,119.793565,19.86931,38.1,80,2023-03-23 22:27:14
4275,0,BOAF9,TIAN YI 5           ,413363930,0,8.9,121.082908,27.616778,54.3,80,2023-03-23 22:17:54
4318,9708150,V7MC3  ,STI LOMBARD         ,538006344,5,0.0,117.578288,23.738473,187.3,80,2023-03-23 22:24:39
4365,0,BLMX,ZHOUHAIYOU79,413448190,0,10.8,118.409418,24.248398,45.9,80,2023-03-23 22:27:12
4412,8801759,9LU2185,SJMARINER 1,667001382,0,0.1,120.251618,22.584368,9.4,80,2023-03-23 22:27:16
4415,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.705855,26.803605,74.6,80,2023-03-23 22:19:51
4416,8688717,9LU2373,MAGIC STAR,667001570,1,0.2,120.250918,22.574228,360.0,80,2023-03-23 22:26:49
4418,9102813,9LU2732,EVER GLORY          ,667001929,0,7.6,119.881053,21.815923,30.4,80,2023-03-23 22:27:09
4419,8401406,9LY2219,GOLDEN PROSPEROUS,667003022,1,0.1,120.243687,22.590028,182.3,80,2023-03-23 22:26:56
4433,0,BOZM8  ,YIDING6             ,413443590,0,9.0,121.139933,27.656133,57.0,80,2023-03-23 22:20:27
4437,9831701,D5RC5  ,FPMC 32             ,636018724,0,16.9,120.000928,23.971402,34.1,80,2023-03-23 22:27:15
4463,9278519,VRTJ3  ,WIN SINO            ,477591900,0,11.4,120.756577,25.911933,35.6,80,2023-03-23 22:27:14
4514,0,BOFT2  ,SHENG YOU 238       ,413231040,0,13.3,120.122282,25.76321,202.1,80,2023-03-23 22:27:12
4516,0,BOTC4  ,JI SHUN 168         ,413295630,0,10.1,120.378065,26.341532,27.4,80,2023-03-23 22:27:12
4563,,BVHK8  ,,413697960,15,0.0,118.189502,24.565578,207.5,80,2023-03-23 22:25:13
4595,,,YISHUN261=?A1=?A1=?,413446960,15,7.6,119.530183,25.106717,63.5,80,2023-03-23 22:27:00
4669,,0,,413312350,15,0.1,119.13746,25.099705,142.2,80,2023-03-23 22:26:57
4696,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.51916,24.286628,253.5,80,2023-03-23 22:24:45
4712,9871074,9V6099 ,THERESA II          ,563083200,5,0.0,120.172598,22.971002,171.0,80,2023-03-23 22:25:48
4759,9198082,3E3562 ,GIOIOSA             ,352980833,0,9.4,121.906765,23.297472,17.0,80,2023-03-23 22:27:11
4783,9788875,3EFY2  ,CARIBBEAN GLORY     ,371915000,0,12.1,121.4073,22.348602,212.2,80,2023-03-23 22:27:11
4785,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037392,24.462068,236.1,80,2023-03-23 22:18:19
4795,9157739,D7SO   ,SK SUPREME          ,441768000,0,17.6,120.047565,19.601702,41.7,80,2023-03-23 22:27:10
4821,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519962,24.286608,67.9,80,2023-03-23 22:25:26
4881,9389019,SWCI   ,MARAN CAPRICORN     ,240755000,1,0.0,118.995883,24.7242,232.0,80,2023-03-23 22:17:28
4900,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.0,120.122318,23.78091,250.7,80,2023-03-23 22:26:55
4922,9318682,9V2480 ,YOU SHEN 8          ,564146000,1,0.1,120.505733,24.26565,193.2,80,2023-03-23 22:25:04
4969,0,BOOD3  ,HAI DA 569          ,413269050,1,0.0,118.042027,24.428082,189.1,80,2023-03-23 22:25:51
4971,9060613,BKAO   ,NEW ENERGY          ,416195000,0,7.3,121.207872,22.594262,210.0,80,2023-03-23 22:27:17
5010,9892834,9HA5399,SEAMAID             ,215971000,0,10.7,119.27025,19.704347,51.0,80,2023-03-23 22:27:08
5041,9683336,3EZD7  ,SILVER ESTHER       ,355511000,1,0.1,120.047897,23.766467,185.5,80,2023-03-23 22:26:57
5098,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.289333,22.608217,212.0,80,2023-03-23 22:24:33
5270,9154036,9LU2485,SUNNY POWER,667001682,15,0.1,120.282217,22.6036,154.0,80,2023-03-23 22:27:19
5295,9823560,V7A5254,MARLIN LA PLATA     ,538009852,5,0.0,120.171208,23.796132,293.8,80,2023-03-23 22:25:50
5365,,,TONG HAI YOU 9      ,413699030,15,0.0,118.040043,24.426898,14.1,80,2023-03-23 22:26:02
5380,9926740,5LEK4  ,VL BRIGHT           ,636021535,5,0.0,121.173932,25.138933,307.8,80,2023-03-23 22:25:05
5422,0,BOXO8  ,WANHENG10           ,413337940,0,12.4,120.270217,26.66322,212.4,80,2023-03-23 22:27:17
5453,9194646,BFMS   ,HONG KANG           ,413303210,0,8.1,117.114373,23.1832,236.2,80,2023-03-23 22:25:59
5490,9483736,BOQS6  ,CHANG HANG LAN JING ,414523000,5,0.0,119.018675,25.049087,278.9,80,2023-03-23 22:26:59
5520,9256975,D7CP   ,C.CHAMPION          ,441629000,0,16.1,120.0139,19.895017,225.0,80,2023-03-23 22:27:15
5529,9163271,3E4023,MONARCH NO.1,352001278,0,8.4,120.022872,22.031515,196.0,80,2023-03-23 22:27:08
5567,9229647,9MEW7  ,PUTERI NILAM SATU   ,533747000,0,16.4,122.176172,21.595638,202.6,80,2023-03-23 22:27:06
5602,9566344,BHFB   ,HUA YUN             ,416449000,5,0.1,120.33688,22.541068,119.4,80,2023-03-23 22:25:08
5618,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.761953,25.151712,193.2,80,2023-03-23 22:24:51
5649,9130468,5LFT9,VAST OCEAN,636021807,1,0.1,119.948267,26.456537,160.3,80,2023-03-23 22:26:00
5663,0,BKAC8  ,HAI XIN YOU 603     ,413410550,0,7.2,120.36425,26.34706,28.7,80,2023-03-23 22:27:17
5665,0,BOUA9  ,MIN YOU 301         ,413306770,0,8.6,119.603493,25.156843,68.0,80,2023-03-23 22:27:18
5682,0,BRIX   ,JIAO YUN YOU 168    ,413211920,0,9.1,118.095463,23.923912,227.9,80,2023-03-23 22:24:24
5683,,       ,,413509140,15,0.2,119.454457,25.971018,115.4,80,2023-03-23 22:17:17
5730,9829590,BQQC   ,NAN YU 7            ,413526840,0,11.0,120.448705,26.482103,214.9,80,2023-03-23 22:27:18
5788,9607526,VRQK8  ,YU RU               ,477850800,0,10.2,119.864763,25.241017,18.1,80,2023-03-23 22:27:05
5845,9584530,BOEZ   ,PING AN YUAN        ,412476420,0,10.5,118.845512,23.797547,84.4,80,2023-03-23 22:27:06
5896,0,BVIS5  ,XING TONG 9         ,413697790,0,9.5,118.891167,24.725233,222.4,80,2023-03-23 22:25:05
5927,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,0,13.4,120.123265,26.437287,253.3,80,2023-03-23 22:27:19
5979,0,BKPR6  ,LIAN HAI 101        ,413448520,0,12.1,120.671112,26.75125,218.0,80,2023-03-23 22:27:06
5981,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507722,24.271408,319.2,80,2023-03-23 22:27:16
6001,9293832,9MGL7  ,SERI ALAM           ,533925000,0,17.3,122.947698,23.593858,195.5,80,2023-03-23 22:27:17
6022,9410234,3E2533 ,AFRODITA I          ,352001522,0,11.8,120.06543,20.088817,232.6,80,2023-03-23 22:27:17
6029,9809069,BOWV8  ,ZHONG TE YUN 9      ,413334720,0,12.7,118.556755,23.973603,44.8,80,2023-03-23 22:27:19
6059,9764192,3FZO6  ,KEOYOUNG DREAM1     ,351688000,0,13.8,120.166495,22.660478,146.3,80,2023-03-23 22:27:18
6094,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.1,120.083848,22.452162,159.9,80,2023-03-23 22:27:11
6098,0,BOAW6  ,YI ZHOU 256         ,413214930,0,11.8,118.450053,24.275823,56.6,80,2023-03-23 22:27:18
6120,9537179,V3LBT  ,VENUS               ,312827000,8,7.0,120.508595,26.634103,348.3,80,2023-03-23 22:27:10
6135,0,BONT3  ,GANG SHUN           ,413266610,0,8.9,117.726773,23.645615,234.3,80,2023-03-23 22:15:58
6136,9881237,BOBX7  ,XING TONG 56        ,413219350,5,0.0,117.584607,23.753733,22.0,80,2023-03-23 22:21:42
6213,9854715,3FCV5  ,SM WHITE WHALE2     ,374901000,0,14.3,121.866153,21.629205,206.2,80,2023-03-23 22:26:00
6215,8405713,5VIP8  ,LEONA NO.2          ,671368100,0,6.2,121.960937,26.049925,153.3,80,2023-03-23 22:26:10
6223,,,GANG FENG 1         ,413704570,15,6.7,119.257787,25.035867,210.5,80,2023-03-23 22:25:15
6458,0,BKQG3  ,DAI YOU 7           ,412436820,0,9.7,119.218773,25.01154,254.0,80,2023-03-23 22:27:19
6489,9740421,VRPO4  ,SEAENVOY            ,477035300,0,13.0,120.912415,20.733622,232.7,80,2023-03-23 22:23:28
6527,0,,YUAN XIANG YOU 77,412329230,0,8.3,118.468213,24.336828,223.7,80,2023-03-23 22:27:17
6572,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099483,24.54633,0.0,80,2023-03-23 22:21:41
6663,9905100,D5XO5  ,SERENDIPITY         ,636020081,0,9.9,119.716943,23.81105,162.8,80,2023-03-23 22:27:16
6743,9033555,9LY2532,PROSPERITAI         ,667003335,5,0.0,120.287817,22.594767,245.0,80,2023-03-23 22:25:24
6748,0,BOSU7  ,ZHENG XIN 2021      ,413294340,0,10.0,120.029907,25.521518,17.9,80,2023-03-23 22:26:59
6799,9782950,3FDQ2  ,CRANE HELIOS        ,351280000,5,0.1,121.745923,25.139982,179.9,80,2023-03-23 22:26:26
6800,9294551,9HA3454,HYDRA               ,229618000,0,13.6,119.194215,21.415017,18.9,80,2023-03-23 22:27:12
6819,9618408,BRYX,OU HUA 11,412477690,5,0.0,117.127845,23.567297,304.8,80,2023-03-23 22:21:54
6883,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,120.284263,22.610613,2.3,80,2023-03-23 22:22:03
6889,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274732,22.61253,9.0,80,2023-03-23 22:27:18
6893,9708514,VRPN5  ,NEW CONSTANT        ,477810200,0,12.7,121.39875,22.312025,216.3,80,2023-03-23 22:27:19
6963,9224398,BIBX7  ,CAI HONG NV SHEN    ,413378980,1,0.0,119.945747,26.426047,59.0,80,2023-03-23 22:26:56
6966,0,BIMD,YUAN XIN 6,412373240,5,0.0,120.687682,27.698765,124.7,80,2023-03-23 22:17:09
7006,0,BKSI5  ,HONG ZHI 16         ,412764280,5,0.0,117.584528,23.756723,60.8,80,2023-03-23 22:19:13
7017,9398060,A8UD8  ,NEW PARADISE        ,636014478,0,13.6,121.448467,22.269283,30.0,80,2023-03-23 22:27:13
7054,9468047,BQTQ   ,JIA SHUN            ,413380880,5,0.0,118.900667,25.0722,234.0,80,2023-03-23 22:21:39
7075,9902794,9V6777 ,GAS SAGITTARIUS     ,563140200,0,15.5,122.867385,25.932605,195.4,80,2023-03-23 22:27:14
7165,9683697,3FJV6  ,VL PROSPERITY       ,374349000,0,15.4,119.794588,20.044517,248.3,80,2023-03-23 22:27:05
7260,7374448,V4ZR3  ,YONG FENG           ,341307000,2,5.5,119.188948,22.848958,271.7,80,2023-03-23 22:26:50
7383,9312614,BPFT   ,FENG HUANG ZUO      ,413156000,0,14.6,117.173753,22.968018,51.8,80,2023-03-23 22:26:36
7396,9773997,9V3638 ,MAREX SARA          ,566763000,0,12.8,119.798172,24.529272,226.3,80,2023-03-23 22:25:57
7445,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,0.6000000000000001,120.926967,25.398657,259.3,80,2023-03-23 22:27:14
7452,9589982,BHDA   ,DER YUN             ,416460000,5,0.0,121.393632,25.157703,126.3,80,2023-03-23 22:24:44
7466,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.0,120.178612,23.799222,229.2,80,2023-03-23 22:27:11
7572,9911111,5LEU7  ,AYAME               ,636021610,0,0.0,121.751643,25.154343,173.2,80,2023-03-23 22:27:11
7579,,,LU HAI XING 67,413699550,15,0.0,118.038272,24.463208,105.2,80,2023-03-23 22:26:30
