fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
4735,,       ,,413694390,15,0.0,118.037498,24.465215,269.3,80,2023-03-23 00:08:12
4765,0,BKMU   ,ZHE XING 169        ,413441170,0,9.7,117.554528,23.350373,227.0,80,2023-03-23 00:15:36
4820,9861809,9HA5352,TRANSGAS POWER      ,215888000,0,16.5,122.397142,19.27345,146.7,80,2023-03-23 00:16:39
4827,0,BQGQ   ,BAI TONG 21         ,413331840,0,10.6,120.048742,25.709845,24.3,80,2023-03-23 00:17:02
4829,,,YISHUN261=?A1=?A1=?,413446960,15,9.8,119.357033,25.183483,221.7,80,2023-03-23 00:16:22
4837,0,BYTA,JIA YOU 11 HAO,413482980,1,0.0,116.835483,23.258617,117.8,80,2023-03-23 00:11:07
4885,9060613,BKAO   ,NEW ENERGY          ,416195000,5,0.0,120.343243,22.539347,225.6,80,2023-03-23 00:16:20
4900,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.2,120.121415,23.778093,250.0,80,2023-03-23 00:14:53
4915,9318682,9V2480 ,YOU SHEN 8          ,564146000,0,12.4,120.524413,24.523492,200.3,80,2023-03-23 00:17:00
4957,0,BSXI   ,SHEN KAI 2,413381590,0,9.1,120.338007,26.281795,191.8,80,2023-03-23 00:17:02
4978,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.51918,24.286598,7.4,80,2023-03-23 00:15:31
4979,9198082,3E3562 ,GIOIOSA             ,352980833,0,9.1,119.603073,20.09441,33.7,80,2023-03-23 00:17:04
4990,9295074,BUQK   ,YONG XING ZHOU      ,413203000,0,12.9,120.713318,26.09884,42.9,80,2023-03-23 00:16:59
4991,9340702,VROW2  ,SC BRILLIANT        ,477684300,0,12.7,118.5265,23.94255,230.0,80,2023-03-23 00:16:32
5013,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519953,24.286583,44.3,80,2023-03-23 00:14:41
5023,9683336,3EZD7  ,SILVER ESTHER       ,355511000,0,0.8,120.047892,23.764738,150.4,80,2023-03-23 00:16:59
5051,0,BORD5  ,YI CHENG 18         ,413286590,0,11.8,120.41628299999999,26.39596,37.0,80,2023-03-23 00:17:05
5056,,,TONG HAI YOU 9      ,413699030,15,0.0,118.03962,24.425978,169.6,80,2023-03-23 00:16:50
5166,9566344,BHFB   ,HUA YUN             ,416449000,2,0.30000000000000004,120.037018,22.48331,307.9,80,2023-03-23 00:15:41
5176,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.761952,25.151658,215.6,80,2023-03-23 00:16:20
5195,9389019,SWCI   ,MARAN CAPRICORN     ,240755000,0,11.5,119.93255,22.699333,2.0,80,2023-03-23 00:17:01
5200,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.29715,22.580083,226.8,80,2023-03-23 00:15:45
5235,9823560,V7A5254,MARLIN LA PLATA     ,538009852,1,0.30000000000000004,120.050715,23.812232,220.4,80,2023-03-23 00:12:47
5292,9645736,7JQG   ,LNG VENUS           ,432994000,8,12.6,119.960785,22.10973,353.0,80,2023-03-23 00:17:06
5332,9194646,BFMS   ,HONG KANG           ,413303210,0,8.8,119.813707,25.312737,204.9,80,2023-03-23 00:12:00
5333,9486946,BFAB4  ,HONG AN             ,413303230,0,9.5,119.914907,25.491603,28.6,80,2023-03-23 00:16:45
5341,9438925,VRFA5  ,AWASAN PIONEER      ,477201700,0,11.3,120.239138,18.4921,219.7,80,2023-03-23 00:17:04
5370,9154036,9LU2485,SUNNY POWER,667001682,15,0.1,120.282117,22.603633,227.0,80,2023-03-23 00:16:24
5382,9575955,9HA2689,POLYMNIA I          ,215254000,0,13.4,120.11392,20.01658,225.5,80,2023-03-23 00:16:38
5416,0,BKAC8  ,HAI XIN YOU 603     ,413410550,0,9.2,118.829903,24.65569,42.2,80,2023-03-23 00:12:30
5504,9945502,BOUV6  ,XING TONG 7         ,413311580,1,0.0,119.054337,25.055675,289.2,80,2023-03-23 00:17:01
5541,9595618,3FGA2  ,C. INNOVATOR        ,373838000,0,12.8,122.143072,21.939563,15.7,80,2023-03-23 00:16:55
5547,9926740,5LEK4  ,VL BRIGHT           ,636021535,4,11.4,119.936583,23.915715,37.0,80,2023-03-23 00:17:07
5556,9579573,SVBX6  ,DELTA MARINER       ,241297000,0,11.5,119.683957,19.539548,215.8,80,2023-03-23 00:16:37
5565,9000883,TJMC902,SEA OPERA           ,613490000,0,9.6,120.59652,21.437383,221.9,80,2023-03-23 00:16:59
5574,9163271,3E4023,MONARCH NO.1,352001278,1,0.0,120.246452,22.583058,329.9,80,2023-03-23 00:16:48
5584,9837793,H3VH   ,MORNING DIANA       ,356990000,0,15.7,122.997792,26.22398,62.2,80,2023-03-23 00:16:44
5791,9611644,BPGE   ,FU CHI              ,414720000,0,12.7,118.919088,24.394318,223.3,80,2023-03-23 00:16:57
5835,0,BRIX   ,JIAO YUN YOU 168    ,413211920,0,8.7,120.799778,26.505043,206.6,80,2023-03-23 00:17:04
5969,9130468,5LFT9,VAST OCEAN,636021807,0,11.3,120.366513,25.11724,357.5,80,2023-03-23 00:17:01
5977,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507735,24.271372,282.0,80,2023-03-23 00:17:06
6011,9584530,BOEZ   ,PING AN YUAN        ,412476420,5,0.0,117.584567,23.758577,182.7,80,2023-03-23 00:12:33
6027,9924091,3E4064 ,ENEOS ENDEAVOR      ,352001334,0,15.9,120.158402,19.07003,236.3,80,2023-03-23 00:17:05
6100,9823546,5LBG2  ,JARNAIN             ,636020896,0,11.7,121.633937,21.223447,221.1,80,2023-03-23 00:16:58
6116,9764192,3FZO6  ,KEOYOUNG DREAM1     ,351688000,0,10.9,121.835337,26.281563,207.0,80,2023-03-23 00:17:05
6141,9410234,3E2533 ,AFRODITA I          ,352001522,0,8.8,122.567763,22.889225,197.6,80,2023-03-23 00:16:57
6146,0,BOWU9  ,JIA YUE XIAN FENG   ,413334610,0,13.8,116.77432,22.982505,64.5,80,2023-03-23 00:16:49
6147,,       ,,413334820,15,0.0,120.381732,27.196087,188.7,80,2023-03-23 00:09:42
6160,0,BONT3  ,GANG SHUN           ,413266610,0,10.5,120.407,26.405812,208.0,80,2023-03-23 00:17:01
6162,9688178,BRYW   ,OU HUA 12           ,413475640,0,10.4,117.620863,23.618097,232.0,80,2023-03-23 00:08:05
6195,9313163,BUPC   ,CHANG HANG FA XIAN  ,413245000,0,9.0,119.411908,24.65243,225.6,80,2023-03-23 00:16:59
6296,0,BDXL,YUAN XIANG YOU 27,413324020,0,9.0,118.9109,24.5982,229.3,80,2023-03-23 00:17:06
6297,0,0      ,HUI HANG 626        ,413324030,0,9.0,119.854907,25.380098,25.8,80,2023-03-23 00:12:28
6315,0,BOUG6  ,SHENG YOU 251       ,413307920,0,12.3,118.035377,23.930283,227.3,80,2023-03-23 00:17:02
6317,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.4,120.013335,22.538287,36.7,80,2023-03-23 00:16:55
6320,9779812,HZBG   ,MAHARAH             ,403532000,0,12.4,119.206017,19.146943,218.7,80,2023-03-23 00:16:48
6321,9881237,BOBX7  ,XING TONG 56        ,413219350,5,0.0,117.584607,23.753748,22.0,80,2023-03-23 00:15:39
6356,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.09942,24.546305,0.0,80,2023-03-23 00:06:04
6466,9347152,V7A5324,OCEAN PIONEER       ,538009909,0,13.1,121.900333,26.774933,30.0,80,2023-03-23 00:16:35
6473,9033555,9LY2532,PROSPERITAI         ,667003335,5,0.0,120.287867,22.594767,110.0,80,2023-03-23 00:16:19
6492,9370707,7KNH   ,PACIFIC HORIZON II  ,431878000,0,15.1,119.586853,22.425783,30.4,80,2023-03-23 00:17:02
6533,0,,YUAN XIANG YOU 77,412329230,5,0.0,118.9217,25.055133,88.8,80,2023-03-23 00:16:42
6534,9782950,3FDQ2  ,CRANE HELIOS        ,351280000,5,0.1,121.39377,25.15776,214.2,80,2023-03-23 00:15:39
6547,9843998,3FMN5  ,CRANE URANUS        ,355493000,0,14.2,121.592257,25.574197,58.4,80,2023-03-23 00:17:03
6551,9467720,AUYL   ,SWARNA JAYANTI      ,419756000,0,11.7,121.863278,21.413798,228.7,80,2023-03-23 00:17:00
6603,0,BRBO   ,YONG FENG DA 26     ,414405350,0,11.1,119.316453,24.915845,44.0,80,2023-03-23 00:17:00
6637,9808467,5LGU5  ,BEDFORD             ,636022019,0,11.1,117.112325,18.244958,313.3,80,2023-03-23 00:15:15
6686,9259680,ELXX8  ,SANTA CRUZ I        ,636011265,0,7.7,120.952483,20.718882999999998,232.0,80,2023-03-23 00:16:58
6691,9418638,D7TB   ,GRAND ACE8          ,441317000,5,0.0,119.71658,26.446543,40.3,80,2023-03-23 00:14:23
6695,9318553,A8HY5  ,NS SPIRIT           ,636012801,0,14.2,116.41022,19.749893,247.2,80,2023-03-23 00:17:02
6813,0,BKTQ4  ,DAI YOU 69          ,413401340,1,0.1,119.042672,25.02057,205.8,80,2023-03-23 00:15:49
6889,9254288,SSD,TONG YEA NO.7,416250800,15,10.0,119.032122,23.618488,144.7,80,2023-03-23 00:16:57
6940,9287027,DSNH2  ,WOOJIN PIONEER      ,441346000,0,10.7,120.16778,24.821393,43.6,80,2023-03-23 00:16:11
6980,9905100,D5XO5  ,SERENDIPITY         ,636020081,5,0.0,119.019872,25.056555,4.9,80,2023-03-23 00:14:15
6996,9952012,3E3683 ,SAEHAN ASTRO        ,352001627,0,14.0,115.121977,18.816225,212.0,80,2023-03-23 00:08:32
7058,0,BPDH5  ,BANG YANG 18        ,413398270,0,12.2,120.842507,26.926723,35.2,80,2023-03-23 00:13:52
7062,9916329,3E3375 ,HARVEST 62          ,352978275,0,9.0,119.91002,23.94995,217.8,80,2023-03-23 00:17:03
7118,7374448,V4ZR3  ,YONG FENG           ,341307000,0,6.8,119.392462,22.698463,103.6,80,2023-03-23 00:11:09
7146,9468047,BQTQ   ,JIA SHUN            ,413380880,5,0.0,118.9007,25.072217,324.0,80,2023-03-23 00:11:00
7154,9398060,A8UD8  ,NEW PARADISE        ,636014478,0,11.9,118.32565,18.584483,43.0,80,2023-03-23 00:16:58
7188,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,1.9,120.968423,25.453803,15.9,80,2023-03-23 00:16:56
7218,9224398,BIBX7  ,CAI HONG NV SHEN    ,413378980,0,9.5,119.122398,24.851018,52.0,80,2023-03-23 00:17:05
7270,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.0,120.18204,23.79907,248.6,80,2023-03-23 00:16:59
7352,9912000,VRUQ2  ,NEW ADEN            ,477833400,0,11.5,118.0442,18.140627,216.0,80,2023-03-23 00:17:00
7375,9428358,V4AX5  ,MASTIC              ,341967000,0,14.3,122.816517,25.38735,19.0,80,2023-03-23 00:17:06
7380,0,,GUO HONG 16,413387390,0,11.0,119.025047,24.599575,236.8,80,2023-03-23 00:16:38
7414,9589982,BHDA   ,DER YUN             ,416460000,0,12.7,120.849588,24.920258,28.5,80,2023-03-23 00:16:59
7432,9911111,5LEU7  ,AYAME               ,636021610,0,0.0,121.751647,25.154333,332.2,80,2023-03-23 00:17:02
7438,9364186,S6BB4  ,EPIC ST.KITTS       ,565756000,0,13.6,119.255168,22.128957,110.7,80,2023-03-23 00:10:20
7449,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274737,22.612517,9.0,80,2023-03-23 00:16:50
7455,0,BIMD,YUAN XIN 6,412373240,1,0.2,120.856653,27.648395,187.2,80,2023-03-23 00:07:49
7489,9683661,3ETW7  ,VL PIONEER          ,352489000,0,11.7,122.413552,22.64585,24.0,80,2023-03-23 00:16:58
7507,,,LU HAI XING 67,413699550,15,0.0,118.038567,24.463185,115.8,80,2023-03-23 00:15:49
