fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
1059,9352145,9HA5785,SONGA KARI ,256291000,0,13.3,119.423383,20.952717,243.0,80,2023-03-23 22:22:26
1489,9403645,3EXZ   ,TAITAR NO.2         ,372307000,0,16.1,118.878785,21.264412,215.6,80,2023-03-23 22:22:36
1625,0,BPCO8,ZHENYANG18,412438370,1,0.0,119.04455,25.022933,196.8,80,2023-03-23 22:17:21
1723,0,BKTI5,KAI FENG 17,413445240,0,0.0,118.431117,24.644557,0.0,80,2023-03-23 22:20:47
1724,9646479,BKNM6,HUITONG78,413445560,1,0.1,119.001108,24.634752,267.8,80,2023-03-23 22:17:45
1726,0,BKPH6,YI DA 7,413447410,5,0.0,119.502345,26.026178,9.2,80,2023-03-23 22:14:14
1732,1400704,BLEO   ,XIN HANG 301        ,413451370,0,10.3,121.02892,27.726245,58.0,80,2023-03-23 22:20:57
1768,,,,413695530,0,0.0,118.03706,24.464242,360.0,80,2023-03-23 22:21:11
1774,,,HAIMINGHUA168       ,413695950,15,0.0,118.03639,24.469577,153.8,80,2023-03-23 22:20:50
1775,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192558,24.560918,0.0,80,2023-03-23 22:22:37
1776,,BVBL6,,413697070,5,0.0,117.58068,23.772778,0.0,80,2023-03-23 22:16:42
1780,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.036542,24.463553,244.0,80,2023-03-23 22:11:36
1787,9702974,BVIT5  ,XING TONG 10        ,413697810,5,0.0,118.08774,24.537202,24.7,80,2023-03-23 22:15:02
1792,0,BVJE5,XINGTONG106,413698440,0,0.0,118.924798,25.052503,360.0,80,2023-03-23 22:17:36
1834,9513488,BKUM4  ,LI HUA 28           ,413523000,0,11.8,120.053353,25.54773,193.5,80,2023-03-23 22:22:34
1861,9627734,BICH9  ,JIU LONG 7          ,412380880,0,10.4,120.001802,25.666633,25.9,80,2023-03-23 22:22:34
1900,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,0,0.0,119.7068,26.452658,59.6,80,2023-03-23 22:22:21
1903,0,       ,YONGFENGDA98,413427230,0,8.1,118.381382,24.239977,40.4,80,2023-03-23 22:22:33
1944,9401659,BUQW   ,CHANG HANG FEI YUE  ,413357430,0,11.2,120.930257,26.52482,207.9,80,2023-03-23 22:22:36
2033,0,BOAA8  ,YUAN XIANG 9        ,413212540,0,9.3,119.935067,25.53565,24.4,80,2023-03-23 22:22:30
2081,0,BVFR8,HAIDA988,412705360,1,0.1,118.039752,24.422798,221.4,80,2023-03-23 22:20:11
2084,9127667,HP7673 ,EXUBERANT STAR      ,371997000,0,12.9,121.958222,23.538543,11.5,80,2023-03-23 22:22:30
2093,0,BQ3019,CHUNG YU NO1,416000120,1,0.0,120.51914,24.286695,179.9,80,2023-03-23 22:21:12
2118,8021115,BR3124,KING HUNG NO.2,416000126,0,0.0,120.324547,22.573792,0.0,80,2023-03-23 22:22:37
2132,0,BPCX9  ,XIN XIANG TAI       ,412378820,0,9.8,119.085385,24.699353,238.5,80,2023-03-23 22:22:30
2139,9531351,BR4317 ,TONG YEA NO.9       ,416006175,0,0.0,120.292078,22.593037,138.0,80,2023-03-23 22:22:21
2194,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,0,0.2,119.70936,26.450277,198.6,80,2023-03-23 22:22:35
2198,0,_      ,HUA GUANG 95        ,413466770,0,7.4,117.8898,23.844772,230.8,80,2023-03-23 22:12:43
2214,0,BVHW8  ,HAI GONG 167        ,413698470,8,0.0,118.03698,24.462815,190.1,80,2023-03-23 22:13:09
2215,,,HENG YU 9           ,413698760,15,0.0,117.867058,24.417872,298.2,80,2023-03-23 22:15:12
2285,0,,SHAN QING 5 ,413470870,0,0.0,117.108673,23.559892,43.4,80,2023-03-23 22:20:19
2286,,,ZHENG LI XIN HAI 101,413472670,15,0.0,119.108417,24.685298,228.9,80,2023-03-23 22:22:30
2323,0,BKWF3,DA QING 739,413404390,1,0.1,118.531563,24.528588,253.2,80,2023-03-23 22:20:23
2349,0,,HUA JUN YOU 369     ,413511130,5,0.0,119.48818,26.020412,216.6,80,2023-03-23 22:16:32
2417,9354894,VREF6  ,ATLANTIC LILY       ,477110700,0,10.4,118.932888,20.776318,26.9,80,2023-03-23 22:17:23
2455,9611668,BPGG   ,XIU CHI             ,414734000,0,15.3,117.550273,23.173333,61.1,80,2023-03-23 22:22:35
2490,9259185,3EYZ8  ,HEBE                ,370449000,0,11.6,122.750267,24.822667,194.0,80,2023-03-23 22:22:30
2515,9815252,D5TK5  ,CHEM LITHIUM        ,636019201,0,14.0,119.892378,22.118515,4.7,80,2023-03-23 22:22:18
2571,9334210,3ENL6  ,IDEMITSU MARU       ,353841000,4,10.9,121.369907,22.192687,25.3,80,2023-03-23 22:22:34
2590,9788394,C6DH5  ,ARISTARCHOS         ,311000676,0,13.6,119.491873,18.759498,39.5,80,2023-03-23 22:13:46
2608,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.0,120.285942,22.59746,360.0,80,2023-03-23 22:22:30
2625,0,BUID   ,HUASHUN 298         ,413593680,0,9.8,119.856005,25.304963,26.6,80,2023-03-23 22:15:45
2697,9411032,V7AE4  ,SEAWAYS RAFFLES     ,538002295,0,12.2,121.898988,21.424522,51.3,80,2023-03-23 22:22:32
2722,,,MIN XIA MEN YOU 0060,412459660,0,0.0,118.037067,24.46289,85.8,80,2023-03-23 22:16:45
2741,9166962,3EVT9  ,JM ARIES            ,374974000,5,0.0,120.507357,24.271983,206.9,80,2023-03-23 22:20:43
2808,9397353,V7QH3,ONAIZA,538003363,0,14.5,121.069208,20.794457,51.6,80,2023-03-23 22:21:24
2823,0,,YONGFENGDA18,413417630,1,0.1,118.041783,24.425933,0.0,80,2023-03-23 22:18:20
2983,0,BHOW   ,JI  XIANG  6        ,413444190,1,0.2,118.115253,24.400847,360.0,80,2023-03-23 22:20:25
3026,0,9LU2642,WO SHUN,667001839,15,0.0,119.184547,22.876847,269.3,80,2023-03-23 22:22:08
3068,,,JIN HAI SHUN 9,413694720,15,0.0,118.040217,24.429983,28.0,80,2023-03-23 22:14:56
3097,9171175,UENV ,CILICIA,273436640,0,0.4,120.458617,24.460313,19.0,80,2023-03-23 22:22:29
3149,0,BALD   ,HAIDEYOU9           ,412208550,0,10.7,120.017,25.36018,203.3,80,2023-03-23 22:11:07
3191,9363869,3ETR3  ,BAY YASU            ,370646000,5,0.0,120.1705,23.776687,332.1,80,2023-03-23 22:20:09
3213,9435296,BPCI   ,BEI HAI WEI WANG    ,413280000,0,12.4,120.443455,25.90281,205.3,80,2023-03-23 22:22:37
3246,0,BLTD7,YU SHUN 78,412427630,5,0.0,119.113467,24.679883,0.0,80,2023-03-23 22:22:36
3268,9865532,DXIP   ,EVA USUKI           ,548651000,0,14.4,122.0925,23.818065,15.1,80,2023-03-23 22:22:23
3269,9166857,D8VG   ,ARAHAN              ,440501000,0,9.4,121.589362,25.991628,224.5,80,2023-03-23 22:22:01
3281,,,LUHAIXING66,413699970,15,0.0,118.038333,24.463183,52.5,80,2023-03-23 22:21:42
3309,0,BMNY   ,FA XING YOU 168,413508450,0,0.1,119.770403,25.971442,271.9,80,2023-03-23 22:21:59
3323,0,BCER   ,RI  YOU  6          ,413326190,0,11.1,118.109307,23.921518,50.7,80,2023-03-23 22:22:35
3510,9882891,V7A4495,SASANQUA            ,538009241,0,11.8,120.624152,25.041847,33.4,80,2023-03-23 22:22:26
3537,9566356,BHFC   ,TONG YUN            ,416450000,0,14.1,122.469218,24.746108,1.5,80,2023-03-23 22:22:27
3568,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301738,22.584957,8.0,80,2023-03-23 22:22:36
3569,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.743347,25.140305,360.0,80,2023-03-23 22:22:31
3570,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.745733,25.139857,89.1,80,2023-03-23 22:22:29
3668,9358280,D5VY3  ,NOBLE               ,636019743,0,12.8,122.264583,22.119355,197.1,80,2023-03-23 22:21:17
3718,9672820,VRPI2  ,CESI GLADSTONE      ,477348600,0,15.4,119.940285,20.264672,108.7,80,2023-03-23 22:22:35
3722,9278519,VRTJ3  ,WIN SINO            ,477591900,0,11.4,120.746885,25.899863,36.5,80,2023-03-23 22:22:33
3850,9489065,V7T08,NCC MASAFI,538003848,0,13.9,119.0137,24.328133,70.2,80,2023-03-23 22:21:50
3855,9594896,V7NE9  ,FLAGSHIP TULIP      ,538006441,0,11.1,121.520373,26.06022,40.0,80,2023-03-23 22:22:29
3857,9772022,V7WP7  ,PACIFIC RAWAN       ,538007102,0,12.7,119.885533,22.309218,178.7,80,2023-03-23 22:22:12
3858,9772034,V7DH2  ,PACIFIC SARAH       ,538007361,0,14.3,121.132598,20.69072,44.7,80,2023-03-23 22:22:08
3859,9745263,V7QK3  ,OLYMPIC FIGHTER     ,538007511,5,0.0,119.028898,25.045853,192.7,80,2023-03-23 22:13:54
3908,8801759,9LU2185,SJMARINER 1,667001382,0,0.5,120.25156,22.584375,13.3,80,2023-03-23 22:22:23
3911,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.705855,26.803605,74.6,80,2023-03-23 22:19:51
3912,8688717,9LU2373,MAGIC STAR,667001570,1,0.1,120.25092,22.574235,360.0,80,2023-03-23 22:20:49
3914,9102813,9LU2732,EVER GLORY          ,667001929,0,7.6,119.875333,21.807365,31.4,80,2023-03-23 22:22:27
3915,8401406,9LY2219,GOLDEN PROSPEROUS,667003022,1,0.1,120.243707,22.590027,43.8,80,2023-03-23 22:20:56
4099,9446257,VREB4  ,CHEMITEC            ,477081300,0,12.9,120.139367,25.650533,210.2,80,2023-03-23 22:22:23
4103,9063811,TRAE5  ,ATHENA              ,626173000,1,4.8,120.555847,26.193822,304.0,80,2023-03-23 22:21:32
4107,9337195,A8QN6  ,FPMC C HONOR        ,636013971,2,2.9,119.708415,23.970318,336.8,80,2023-03-23 22:19:42
4110,9783693,D5JL2  ,AMAD                ,636017129,0,11.3,119.784113,19.857613,38.5,80,2023-03-23 22:22:34
4138,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.0,118.034867,24.42822,360.0,80,2023-03-23 22:13:45
4270,,,YISHUN261=?A1=?A1=?,413446960,15,7.6,119.520733,25.10145,63.5,80,2023-03-23 22:22:17
4312,0,BOZM8  ,YIDING6             ,413443590,0,9.0,121.139933,27.656133,57.0,80,2023-03-23 22:20:27
4316,9831701,D5RC5  ,FPMC 32             ,636018724,0,17.0,119.987348,23.952995,33.5,80,2023-03-23 22:22:33
4382,0,BOAF9,TIAN YI 5           ,413363930,0,8.9,121.082908,27.616778,54.3,80,2023-03-23 22:17:54
4407,0,BLMX,ZHOUHAIYOU79,413448190,0,10.6,118.398568,24.238585,45.8,80,2023-03-23 22:22:31
4449,9871074,9V6099 ,THERESA II          ,563083200,5,0.1,120.172597,22.970972,186.5,80,2023-03-23 22:19:48
4499,0,BOFT2  ,SHENG YOU 238       ,413231040,0,13.2,120.129428,25.779187,202.1,80,2023-03-23 22:22:32
4501,0,BOTC4  ,JI SHUN 168         ,413295630,0,10.7,120.370867,26.329778,27.3,80,2023-03-23 22:22:34
4504,0,BOAY8,HUAGUANG157,413408710,5,0.0,117.584113,23.737635,175.7,80,2023-03-23 22:10:57
4510,9892834,9HA5399,SEAMAID             ,215971000,0,10.6,119.257727,19.694437,49.8,80,2023-03-23 22:21:58
4566,0,BOOD3  ,HAI DA 569          ,413269050,1,0.0,118.04208,24.428212,189.1,80,2023-03-23 22:19:51
4568,9060613,BKAO   ,NEW ENERGY          ,416195000,0,7.2,121.213053,22.60237,210.7,80,2023-03-23 22:22:38
4590,9788875,3EFY2  ,CARIBBEAN GLORY     ,371915000,0,12.1,121.416493,22.361897,213.1,80,2023-03-23 22:22:30
4592,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037392,24.462068,236.1,80,2023-03-23 22:18:19
4603,,BVHK8  ,,413697960,15,0.0,118.189493,24.565583,293.8,80,2023-03-23 22:19:25
4827,,0,,413312350,15,0.0,119.137435,25.099717,333.2,80,2023-03-23 22:19:51
4858,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519148,24.286627,253.5,80,2023-03-23 22:21:43
4892,9157739,D7SO   ,SK SUPREME          ,441768000,0,17.4,120.031543,19.585035,42.7,80,2023-03-23 22:22:34
4931,9683336,3EZD7  ,SILVER ESTHER       ,355511000,1,0.1,120.047872,23.766545,157.2,80,2023-03-23 22:20:57
4968,9389019,SWCI   ,MARAN CAPRICORN     ,240755000,1,0.0,118.995883,24.7242,232.0,80,2023-03-23 22:17:28
4970,9318682,9V2480 ,YOU SHEN 8          ,564146000,1,0.1,120.505693,24.265625,168.7,80,2023-03-23 22:19:28
4994,9154036,9LU2485,SUNNY POWER,667001682,15,0.1,120.281867,22.603483,111.0,80,2023-03-23 22:22:36
5023,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.51996,24.28661,67.9,80,2023-03-23 22:22:26
5068,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.0,120.122285,23.780895,250.7,80,2023-03-23 22:20:58
5135,9483736,BOQS6  ,CHANG HANG LAN JING ,414523000,5,0.0,119.018642,25.0491,278.9,80,2023-03-23 22:20:56
5233,9566344,BHFB   ,HUA YUN             ,416449000,5,0.1,120.336838,22.54112,175.9,80,2023-03-23 22:22:11
5238,9198082,3E3562 ,GIOIOSA             ,352980833,0,9.5,121.901893,23.285827,21.4,80,2023-03-23 22:22:32
5270,9926740,5LEK4  ,VL BRIGHT           ,636021535,5,0.0,121.173927,25.138928,307.8,80,2023-03-23 22:22:09
5280,9823560,V7A5254,MARLIN LA PLATA     ,538009852,5,0.0,120.171195,23.79613,293.8,80,2023-03-23 22:19:47
5286,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.761937,25.151693,193.2,80,2023-03-23 22:21:51
5311,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.28935,22.608217,212.0,80,2023-03-23 22:21:32
5348,9256975,D7CP   ,C.CHAMPION          ,441629000,0,15.7,120.036417,19.912833,231.0,80,2023-03-23 22:21:04
5411,0,BOXO8  ,WANHENG10           ,413337940,0,12.3,120.279222,26.676508,209.0,80,2023-03-23 22:22:37
5431,,,TONG HAI YOU 9      ,413699030,15,0.1,118.040092,24.426885,337.5,80,2023-03-23 22:20:13
5467,9163271,3E4023,MONARCH NO.1,352001278,0,8.3,120.026077,22.042028,196.9,80,2023-03-23 22:22:29
5531,9829590,BQQC   ,NAN YU 7            ,413526840,0,11.1,120.45855,26.49478,215.1,80,2023-03-23 22:22:18
5566,,BKAC8  ,,413410550,0,7.3,120.35936,26.33876,27.3,80,2023-03-23 22:22:36
5610,9229647,9MEW7  ,PUTERI NILAM SATU   ,533747000,0,16.3,122.184615,21.614738,202.6,80,2023-03-23 22:22:35
5625,0,BOUA9  ,MIN YOU 301         ,413306770,0,8.7,119.592125,25.152182,60.0,80,2023-03-23 22:22:38
5692,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,0,13.6,120.142545,26.442615,253.1,80,2023-03-23 22:22:30
5752,0,BKPR6  ,LIAN HAI 101        ,413448520,0,12.1,120.681475,26.763298,216.3,80,2023-03-23 22:22:36
5754,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507718,24.271405,228.7,80,2023-03-23 22:22:36
5778,9607526,VRQK8  ,YU RU               ,477850800,0,10.4,119.853057,25.214018,26.3,80,2023-03-23 22:16:53
5788,,BVIC5  ,,413697310,15,0.0,118.920748,24.877282,0.0,80,2023-03-23 22:13:40
5855,9410234,3E2533 ,AFRODITA I          ,352001522,0,11.8,120.078722,20.098735,232.4,80,2023-03-23 22:22:27
5911,0,       ,MINXIAMENYOU0083    ,413697520,0,0.0,118.03696,24.465325,0.0,80,2023-03-23 22:14:36
5919,0,BRIX   ,JIAO YUN YOU 168    ,413211920,0,9.2,118.099977,23.926935,232.1,80,2023-03-23 22:22:24
5920,,       ,,413509140,15,0.2,119.454457,25.971018,115.4,80,2023-03-23 22:17:17
5948,0,BONT3  ,GANG SHUN           ,413266610,0,8.9,117.726773,23.645615,234.3,80,2023-03-23 22:15:58
5957,9130468,5LFT9,VAST OCEAN,636021807,1,0.1,119.948133,26.456783,202.4,80,2023-03-23 22:19:59
5996,9881237,BOBX7  ,XING TONG 56        ,413219350,5,0.0,117.584607,23.753733,22.0,80,2023-03-23 22:21:42
6008,9537179,V3LBT  ,VENUS               ,312827000,8,7.0,120.510935,26.624877,344.4,80,2023-03-23 22:22:20
6021,9584530,BOEZ   ,PING AN YUAN        ,412476420,0,10.6,118.826237,23.795745,84.0,80,2023-03-23 22:21:06
6056,9381835,C6XN7  ,GULF MUTTRAH        ,311015200,0,11.9,120.7574,19.534533,20.0,80,2023-03-23 22:13:49
6060,9854715,3FCV5  ,SM WHITE WHALE2     ,374901000,0,14.3,121.875385,21.646718,206.4,80,2023-03-23 22:21:06
6075,9809069,BOWV8  ,ZHONG TE YUN 9      ,413334720,0,12.6,118.543075,23.961063,44.8,80,2023-03-23 22:22:19
6081,0,BVIS5  ,XING TONG 9         ,413697790,0,9.5,118.911423,24.746353,220.8,80,2023-03-23 22:14:25
6133,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.2,120.083758,22.452373,159.3,80,2023-03-23 22:22:30
6137,0,BOAW6  ,YI ZHOU 256         ,413214930,0,12.0,118.436773,24.265658,49.9,80,2023-03-23 22:22:30
6157,9764192,3FZO6  ,KEOYOUNG DREAM1     ,351688000,0,13.5,120.156167,22.67539,146.8,80,2023-03-23 22:22:36
6200,9293832,9MGL7  ,SERI ALAM           ,533925000,0,17.1,122.954233,23.615433,195.0,80,2023-03-23 22:22:30
6234,0,BKQG3  ,DAI YOU 7           ,412436820,0,9.9,119.233453,25.015218,252.6,80,2023-03-23 22:22:18
6307,,,GANG FENG 1         ,413704570,15,7.0,119.262403,25.03933,254.9,80,2023-03-23 22:22:15
6416,0,,YUAN XIANG YOU 77,412329230,0,8.3,118.476708,24.344527,217.7,80,2023-03-23 22:22:36
6447,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099483,24.54633,0.0,80,2023-03-23 22:21:41
6475,9782950,3FDQ2  ,CRANE HELIOS        ,351280000,5,0.0,121.74591,25.140037,192.6,80,2023-03-23 22:20:26
6476,9294551,9HA3454,HYDRA               ,229618000,0,13.5,119.187722,21.397595,20.7,80,2023-03-23 22:22:22
6488,8405713,5VIP8  ,LEONA NO.2          ,671368100,0,6.2,121.957478,26.056723,161.3,80,2023-03-23 22:21:49
6631,9033555,9LY2532,PROSPERITAI         ,667003335,5,0.1,120.287733,22.594617,184.0,80,2023-03-23 22:22:26
6636,0,BOSU7  ,ZHENG XIN 2021      ,413294340,0,10.1,120.02544,25.509637,18.6,80,2023-03-23 22:22:30
6736,9618408,BRYX,OU HUA 11,412477690,5,0.0,117.127845,23.567297,304.8,80,2023-03-23 22:21:54
6870,9740421,VRPO4  ,SEAENVOY            ,477035300,0,13.0,120.916787,20.736647,233.7,80,2023-03-23 22:21:58
6895,0,BKSI5  ,HONG ZHI 16         ,412764280,5,0.0,117.584528,23.756723,60.8,80,2023-03-23 22:19:13
6902,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,120.284263,22.610613,2.3,80,2023-03-23 22:22:03
6957,9468047,BQTQ   ,JIA SHUN            ,413380880,5,0.0,118.900667,25.0722,234.0,80,2023-03-23 22:21:39
6963,9398060,A8UD8  ,NEW PARADISE        ,636014478,0,13.6,121.438733,22.2539,30.0,80,2023-03-23 22:22:32
6979,9683697,3FJV6  ,VL PROSPERITY       ,374349000,0,15.5,119.814467,20.052185,247.3,80,2023-03-23 22:22:25
7048,9905100,D5XO5  ,SERENDIPITY         ,636020081,0,9.9,119.71271,23.823725,161.7,80,2023-03-23 22:22:35
7119,9224398,BIBX7  ,CAI HONG NV SHEN    ,413378980,1,0.1,119.945778,26.425988,26.5,80,2023-03-23 22:20:56
7129,9773997,9V3638 ,MAREX SARA          ,566763000,0,12.7,119.807965,24.537755,226.3,80,2023-03-23 22:22:27
7290,7374448,V4ZR3  ,YONG FENG           ,341307000,2,5.5,119.196165,22.848207,277.7,80,2023-03-23 22:22:30
7420,9902794,9V6777 ,GAS SAGITTARIUS     ,563140200,0,15.6,122.874042,25.954355,195.7,80,2023-03-23 22:22:00
7447,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,0.6000000000000001,120.928153,25.398822,262.5,80,2023-03-23 22:22:26
7454,9589982,BHDA   ,DER YUN             ,416460000,5,0.0,121.39363,25.15769,126.3,80,2023-03-23 22:21:46
7468,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274747,22.61258,9.0,80,2023-03-23 22:22:36
7472,9708514,VRPN5  ,NEW CONSTANT        ,477810200,0,12.7,121.409627,22.32581,215.9,80,2023-03-23 22:22:30
7475,0,BIMD,YUAN XIN 6,412373240,5,0.0,120.687682,27.698765,124.7,80,2023-03-23 22:17:09
7534,9312614,BPFT   ,FENG HUANG ZUO      ,413156000,0,14.6,117.159565,22.957583,51.9,80,2023-03-23 22:22:30
7547,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.1786,23.79921,194.2,80,2023-03-23 22:22:32
7571,,,LU HAI XING 67,413699550,15,0.0,118.038252,24.463202,105.2,80,2023-03-23 22:19:02
7589,9911111,5LEU7  ,AYAME               ,636021610,0,0.0,121.751625,25.154318,173.2,80,2023-03-23 22:22:31
