fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
2429,9876414,D5XU7  ,BAGHDAD             ,636020128,4,13.8,119.176453,19.518148,37.5,80,2023-03-23 23:37:00
2433,0,,HUA JUN YOU 369     ,413511130,5,0.0,119.4882,26.020398,216.6,80,2023-03-23 23:31:37
2438,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.0,120.28592,22.59742,360.0,80,2023-03-23 23:37:16
2455,0,BUID   ,HUASHUN 298         ,413593680,0,9.7,119.9507,25.505895,22.2,80,2023-03-23 23:36:59
2518,9259185,3EYZ8  ,HEBE                ,370449000,0,12.1,122.6809,24.583417,192.0,80,2023-03-23 23:37:20
2530,9354894,VREF6  ,ATLANTIC LILY       ,477110700,0,11.6,119.072685,20.982493,29.3,80,2023-03-23 23:36:52
2537,9815252,D5TK5  ,CHEM LITHIUM        ,636019201,0,14.3,119.892825,22.412123,9.9,80,2023-03-23 23:37:22
2583,9334210,3ENL6  ,IDEMITSU MARU       ,353841000,4,10.8,121.50075,22.381578,38.6,80,2023-03-23 23:37:15
2596,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,1,0.0,119.749293,26.386272,160.5,80,2023-03-23 23:26:13
2634,,,MIN XIA MEN YOU 0060,412459660,0,0.0,118.037093,24.46294,132.4,80,2023-03-23 23:29:36
2689,0,,YONGFENGDA18,413417630,1,0.1,118.041667,24.42595,0.0,80,2023-03-23 23:33:20
2913,,,JIN HAI SHUN 9,413694720,0,0.0,118.040517,24.429683,167.4,80,2023-03-23 23:33:01
2963,,9LU2642,,667001839,0,0.0,119.18514,22.876733,94.9,80,2023-03-23 23:36:17
3008,,,LUHAIXING66,413699970,15,0.1,118.038367,24.463167,122.4,80,2023-03-23 23:28:29
3066,0,BCER   ,RI  YOU  6          ,413326190,0,10.6,118.296067,24.069947,47.2,80,2023-03-23 23:37:15
3083,0,BHOW   ,JI  XIANG  6        ,413444190,1,0.1,118.115093,24.400717,360.0,80,2023-03-23 23:35:26
3114,9171175,UENV ,CILICIA,273436640,0,0.1,120.46265,24.46673,60.3,80,2023-03-23 23:37:22
3171,9397353,V7QH3,ONAIZA,538003363,0,14.5,121.318522,20.97436,51.9,80,2023-03-23 23:37:18
3176,9435296,BPCI   ,BEI HAI WEI WANG    ,413280000,0,12.7,120.301495,25.674545,211.2,80,2023-03-23 23:37:16
3203,9166962,3EVT9  ,JM ARIES            ,374974000,5,0.0,120.50739,24.271952,206.9,80,2023-03-23 23:35:46
3215,9865532,DXIP   ,EVA USUKI           ,548651000,0,15.6,122.187588,24.123943,14.4,80,2023-03-23 23:37:12
3216,9166857,D8VG   ,ARAHAN              ,440501000,0,9.4,121.429287,25.856402,224.1,80,2023-03-23 23:37:22
3220,0,BALD   ,HAIDEYOU9           ,412208550,0,10.6,119.847948,25.188888,228.4,80,2023-03-23 23:32:15
3323,9363869,3ETR3  ,BAY YASU            ,370646000,5,0.0,120.17055,23.776662,332.1,80,2023-03-23 23:32:10
3403,9882891,V7A4495,SASANQUA            ,538009241,0,11.8,120.7843,25.240733,34.9,80,2023-03-23 23:37:20
3582,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.30172,22.584905,8.0,80,2023-03-23 23:37:22
3583,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.74336,25.140325,360.0,80,2023-03-23 23:37:20
3584,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.745733,25.139823,316.1,80,2023-03-23 23:37:19
3619,9672820,VRPI2  ,CESI GLADSTONE      ,477348600,0,15.2,120.230463,20.105278,126.3,80,2023-03-23 23:37:18
3712,0,BLTD7,YU SHUN 78,412427630,5,0.2,119.113483,24.679883,0.0,80,2023-03-23 23:34:36
3723,9446257,VREB4  ,CHEMITEC            ,477081300,0,12.7,119.964883,25.4276,222.3,80,2023-03-23 23:37:15
3727,9788590,D5SO3  ,ETERNAL SUNSHINE    ,636019017,0,13.7,115.81689,22.06156,83.7,80,2023-03-23 23:32:41
3804,9278519,VRTJ3  ,WIN SINO            ,477591900,0,12.6,120.897207,26.099123,34.1,80,2023-03-23 23:37:13
3815,8801759,9LU2185,SJMARINER 1,667001382,0,0.1,120.2513,22.584232,20.2,80,2023-03-23 23:37:15
3818,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.705775,26.803543,5.3,80,2023-03-23 23:25:57
3819,8688717,9LU2373,MAGIC STAR,667001570,1,0.2,120.250682,22.574168,360.0,80,2023-03-23 23:35:48
3821,9102813,9LU2732,EVER GLORY          ,667001929,0,8.7,119.9622,21.954028,33.9,80,2023-03-23 23:37:17
3822,8401406,9LY2219,GOLDEN PROSPEROUS,667003022,1,0.1,120.243717,22.590042,47.7,80,2023-03-23 23:35:56
3881,9489065,V7T08,NCC MASAFI,538003848,0,14.0,119.312717,24.388983,47.3,80,2023-03-23 23:37:11
3885,9718832,V7NT9  ,KHASAB SILVER       ,538006507,0,13.9,121.841257,21.346168,232.8,80,2023-03-23 23:37:20
3887,9772022,V7WP7  ,PACIFIC RAWAN       ,538007102,0,13.7,120.043195,22.084693,139.5,80,2023-03-23 23:37:21
3888,9772034,V7DH2  ,PACIFIC SARAH       ,538007361,0,12.1,121.326212,20.879318,44.5,80,2023-03-23 23:37:11
3889,9745263,V7QK3  ,OLYMPIC FIGHTER     ,538007511,5,0.0,119.028898,25.045865,273.7,80,2023-03-23 23:25:54
4020,9566356,BHFC   ,TONG YUN            ,416450000,0,13.0,122.532077,24.996933,82.9,80,2023-03-23 23:37:06
4199,9063811,TRAE5  ,ATHENA              ,626173000,1,4.7,120.469452,26.242263,300.9,80,2023-03-23 23:36:45
4203,9337195,A8QN6  ,FPMC C HONOR        ,636013971,2,2.0,119.681903,24.017567,325.6,80,2023-03-23 23:34:43
4207,9783693,D5JL2  ,AMAD                ,636017129,0,11.2,119.932193,20.048935,50.2,80,2023-03-23 23:37:05
4219,9831701,D5RC5  ,FPMC 32             ,636018724,0,14.2,120.190743,24.214757,36.1,80,2023-03-23 23:37:21
4347,0,BLMX,ZHOUHAIYOU79,413448190,0,9.8,118.574092,24.375725,54.3,80,2023-03-23 23:37:21
4401,9871074,9V6099 ,THERESA II          ,563083200,5,0.0,120.172543,22.971103,201.9,80,2023-03-23 23:34:48
4408,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.0,118.034813,24.428085,360.0,80,2023-03-23 23:28:24
4433,9708150,V7MC3  ,STI LOMBARD         ,538006344,5,0.0,117.578303,23.738543,272.5,80,2023-03-23 23:30:39
4528,0,BOTC4  ,JI SHUN 168         ,413295630,0,10.9,120.507763,26.509078,44.2,80,2023-03-23 23:37:23
4581,0,BOFT2  ,SHENG YOU 238       ,413231040,0,13.6,120.0063,25.519922,200.1,80,2023-03-23 23:37:02
4587,9157739,D7SO   ,SK SUPREME          ,441768000,0,17.4,120.290408,19.864497,42.7,80,2023-03-23 23:37:18
4598,9788875,3EFY2  ,CARIBBEAN GLORY     ,371915000,0,12.3,121.267387,22.146617,212.1,80,2023-03-23 23:37:20
4600,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037437,24.461882,225.9,80,2023-03-23 23:26:35
4785,0,BVHK8  ,MIN XIA MEN YOU 0081,413697960,15,0.0,118.189507,24.56559,36.6,80,2023-03-23 23:37:14
4801,9060613,BKAO   ,NEW ENERGY          ,416195000,0,10.2,121.248487,22.649302,34.3,80,2023-03-23 23:37:17
4856,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519155,24.286618,253.5,80,2023-03-23 23:36:45
4864,9198082,3E3562 ,GIOIOSA             ,352980833,0,10.1,121.971987,23.483583,13.4,80,2023-03-23 23:37:21
4926,9683336,3EZD7  ,SILVER ESTHER       ,355511000,1,0.0,120.047638,23.766455,232.5,80,2023-03-23 23:35:57
4948,,,TONG HAI YOU 9      ,413699030,15,0.0,118.039777,24.426895,334.6,80,2023-03-23 23:32:03
4987,9389019,SWCI   ,MARAN CAPRICORN     ,240755000,1,0.0,118.994483,24.724183,262.0,80,2023-03-23 23:31:51
4999,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.289383,22.608217,212.0,80,2023-03-23 23:36:34
5016,9318682,9V2480 ,YOU SHEN 8          ,564146000,1,0.0,120.505693,24.26567,202.1,80,2023-03-23 23:37:07
5076,9892834,9HA5399,SEAMAID             ,215971000,0,10.9,119.436863,19.80389,59.1,80,2023-03-23 23:25:58
5084,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.0,120.122443,23.780535,250.7,80,2023-03-23 23:35:57
5091,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.51996,24.286578,67.9,80,2023-03-23 23:34:30
5212,,,YISHUN261=?A1=?A1=?,413446960,15,7.0,119.658667,25.18095,56.5,80,2023-03-23 23:35:02
5262,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.282067,22.603517,266.0,80,2023-03-23 23:37:12
5293,9823560,V7A5254,MARLIN LA PLATA     ,538009852,5,0.0,120.171207,23.796128,293.8,80,2023-03-23 23:34:52
5298,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.761948,25.15168,137.9,80,2023-03-23 23:36:51
5343,9229647,9MEW7  ,PUTERI NILAM SATU   ,533747000,0,16.0,121.947213,21.355642,225.8,80,2023-03-23 23:37:18
5357,9607526,VRQK8  ,YU RU               ,477850800,0,10.0,119.975975,25.404215,35.5,80,2023-03-23 23:36:33
5366,,BVIC5  ,,413697310,0,0.0,118.920747,24.877273,0.0,80,2023-03-23 23:26:59
5387,9566344,BHFB   ,HUA YUN             ,416449000,5,0.0,120.336872,22.54105,262.8,80,2023-03-23 23:37:09
5421,0,BKAC8  ,HAI XIN YOU 603     ,413410550,0,7.6,120.452163,26.460808,45.1,80,2023-03-23 23:37:18
5467,0,BOXO8  ,WANHENG10           ,413337940,0,12.3,120.099412,26.490127,224.2,80,2023-03-23 23:37:16
5493,9194646,BFMS   ,HONG KANG           ,413303210,0,8.2,116.977933,23.0981,236.3,80,2023-03-23 23:33:01
5565,9926740,5LEK4  ,VL BRIGHT           ,636021535,5,0.2,121.174873,25.137937,130.2,80,2023-03-23 23:37:10
5582,9163271,3E4023,MONARCH NO.1,352001278,0,10.1,119.974108,21.860395,194.5,80,2023-03-23 23:33:18
5596,0,       ,MINXIAMENYOU0083    ,413697520,15,0.0,118.037238,24.46538,76.1,80,2023-03-23 23:26:52
5661,9130468,5LFT9,VAST OCEAN,636021807,1,0.0,119.948375,26.4565,9.3,80,2023-03-23 23:35:00
5692,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,0,12.6,119.916473,26.28309,240.3,80,2023-03-23 23:37:20
5698,,       ,,413509140,15,0.2,119.454468,25.971122,126.1,80,2023-03-23 23:29:17
5709,0,BKPR6  ,LIAN HAI 101        ,413448520,0,12.0,120.50845699999999,26.564692,224.2,80,2023-03-23 23:37:19
5739,0,BOUA9  ,MIN YOU 301         ,413306770,0,7.4,119.741212,25.224365,56.0,80,2023-03-23 23:31:52
5780,0,BVIS5  ,XING TONG 9         ,413697790,0,10.0,118.751045,24.577803,220.8,80,2023-03-23 23:36:21
5788,9829590,BQQC   ,NAN YU 7            ,413526840,0,10.8,120.335172,26.288838,200.9,80,2023-03-23 23:37:18
5791,9584530,BOEZ   ,PING AN YUAN        ,412476420,0,10.7,119.077458,23.81876,86.9,80,2023-03-23 23:37:07
5876,9809069,BOWV8  ,ZHONG TE YUN 9      ,413334720,0,11.8,118.753823,24.127313,48.1,80,2023-03-23 23:37:19
5877,,       ,,413334820,15,0.1,120.381648,27.19712,0.0,80,2023-03-23 23:29:12
5940,9293832,9MGL7  ,SERI ALAM           ,533925000,0,16.5,122.808173,23.292017,211.1,80,2023-03-23 23:37:01
5988,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.2,120.085763,22.454523,23.7,80,2023-03-23 23:37:20
5991,0,BOAW6  ,YI ZHOU 256         ,413214930,0,11.2,118.628067,24.432065,36.1,80,2023-03-23 23:37:17
6029,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507742,24.271387,243.7,80,2023-03-23 23:37:15
6103,9381835,C6XN7  ,GULF MUTTRAH        ,311015200,0,11.9,120.890633,19.771283,29.0,80,2023-03-23 23:37:20
6108,9854715,3FCV5  ,SM WHITE WHALE2     ,374901000,0,13.8,121.714757,21.392052,221.0,80,2023-03-23 23:37:14
6113,8405713,5VIP8  ,LEONA NO.2          ,671368100,0,0.8,121.96717,25.990785,189.9,80,2023-03-23 23:37:21
6218,9688178,BRYW   ,OU HUA 12           ,413475640,1,0.0,117.085112,23.505898,13.3,80,2023-03-23 23:27:39
6234,0,BODV2  ,HU YOU18            ,413370740,0,10.5,121.099122,27.637998,229.7,80,2023-03-23 23:31:23
6244,0,BKQG3  ,DAI YOU 7           ,412436820,0,5.8,119.041707,25.024415,345.5,80,2023-03-23 23:32:08
6247,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099488,24.54629,0.0,80,2023-03-23 23:36:32
6279,9537179,V3LBT  ,VENUS               ,312827000,8,7.1,120.487135,26.764627,337.0,80,2023-03-23 23:36:47
6316,9033555,9LY2532,PROSPERITAI         ,667003335,5,0.0,120.287833,22.594733,230.0,80,2023-03-23 23:34:30
6326,0,BONT3  ,GANG SHUN           ,413266610,0,9.2,117.555733,23.535218,237.7,80,2023-03-23 23:31:39
6334,9764192,3FZO6  ,KEOYOUNG DREAM1     ,351688000,0,4.4,120.294245,22.587095,146.6,80,2023-03-23 23:37:17
6518,9782950,3FDQ2  ,CRANE HELIOS        ,351280000,5,0.0,121.745935,25.139958,275.4,80,2023-03-23 23:29:26
6519,9294551,9HA3454,HYDRA               ,229618000,0,12.9,119.339575,21.626317,34.5,80,2023-03-23 23:36:42
6538,9618408,BRYX,OU HUA 11,412477690,5,0.0,117.127823,23.567268,304.8,80,2023-03-23 23:27:57
6650,9740421,VRPO4  ,SEAENVOY            ,477035300,0,12.7,120.690957,20.582477,232.1,80,2023-03-23 23:37:18
6711,9905100,D5XO5  ,SERENDIPITY         ,636020081,0,10.6,119.785025,23.610468,168.2,80,2023-03-23 23:37:14
6752,,,M IDA S             ,457410000,15,0.1,119.02036,22.856817,75.0,80,2023-03-23 23:31:16
6785,9683697,3FJV6  ,VL PROSPERITY       ,374349000,0,14.9,119.59583,19.83067,214.6,80,2023-03-23 23:36:30
6803,9418638,D7TB   ,GRAND ACE8          ,441317000,5,0.0,119.71662,26.446515,230.7,80,2023-03-23 23:26:06
6824,0,BKTQ4  ,DAI YOU 69          ,413401340,5,0.0,118.982903,25.160838,0.0,80,2023-03-23 23:36:49
6855,9312614,BPFT   ,FENG HUANG ZUO      ,413156000,0,14.7,117.42589,23.140267,44.5,80,2023-03-23 23:37:12
6861,0,BOSU7  ,ZHENG XIN 2021      ,413294340,0,10.1,120.101453,25.707633,20.8,80,2023-03-23 23:37:19
6867,0,,YUAN XIANG YOU 77,412329230,0,8.9,118.334572,24.22195,225.6,80,2023-03-23 23:37:07
6912,9224398,BIBX7  ,CAI HONG NV SHEN    ,413378980,1,0.2,119.9459,26.425445,196.0,80,2023-03-23 23:35:56
6958,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,120.28426,22.61061,2.3,80,2023-03-23 23:37:05
6973,7374448,V4ZR3  ,YONG FENG           ,341307000,2,5.1,119.16394,22.815437,129.9,80,2023-03-23 23:36:51
6992,0,BKSI5  ,HONG ZHI 16         ,412764280,5,0.0,117.584542,23.756693,60.8,80,2023-03-23 23:37:07
7008,9468047,BQTQ   ,JIA SHUN            ,413380880,5,0.0,118.9007,25.07235,195.0,80,2023-03-23 23:33:39
7013,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274737,22.612513,9.0,80,2023-03-23 23:37:17
7016,9708514,VRPN5  ,NEW CONSTANT        ,477810200,0,13.1,121.241222,22.108883,215.6,80,2023-03-23 23:37:19
7018,9916329,3E3375 ,HARVEST 62          ,352978275,0,9.4,122.28693,21.557577,129.8,80,2023-03-23 23:30:03
7060,9398060,A8UD8  ,NEW PARADISE        ,636014478,0,13.9,121.60175,22.498117,31.0,80,2023-03-23 23:37:23
7144,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,0.8,120.916185,25.389657,206.2,80,2023-03-23 23:37:16
7212,9589982,BHDA   ,DER YUN             ,416460000,5,0.0,121.393645,25.157692,126.3,80,2023-03-23 23:36:45
7338,,,LU HAI XING 67,413699550,15,0.0,118.038335,24.463218,144.1,80,2023-03-23 23:36:18
7373,9902794,9V6777 ,GAS SAGITTARIUS     ,563140200,0,16.3,122.783895,25.632743,190.7,80,2023-03-23 23:36:57
7383,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.178437,23.799243,235.3,80,2023-03-23 23:37:22
7470,9911111,5LEU7  ,AYAME               ,636021610,0,0.0,121.751613,25.154333,207.2,80,2023-03-23 23:37:22
7486,9773997,9V3638 ,MAREX SARA          ,566763000,0,12.9,119.591647,24.359982,225.7,80,2023-03-23 23:37:07
