fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
4239,,,LUHAIXING66,413699970,15,8.6,118.210317,24.527417,139.9,80,2023-03-23 18:38:25
4254,0,BLTD7,YU SHUN 78,412427630,5,0.1,119.113483,24.6799,11.0,80,2023-03-23 18:37:37
4263,9446257,VREB4  ,CHEMITEC            ,477081300,0,10.9,120.602833,26.2544,194.9,80,2023-03-23 18:38:22
4264,9379715,VRNV8  ,NEW DRAGON          ,477127300,0,13.4,119.851818,20.31507,213.2,80,2023-03-23 18:27:07
4271,9358280,D5VY3  ,NOBLE               ,636019743,0,11.7,122.5146,22.809408,198.6,80,2023-03-23 18:38:26
4544,9337195,A8QN6  ,FPMC C HONOR        ,636013971,2,7.0,119.852588,23.819773,249.5,80,2023-03-23 18:38:25
4549,9783693,D5JL2  ,AMAD                ,636017129,0,13.4,119.290065,19.224877,36.9,80,2023-03-23 18:33:54
4642,9749104,V7EX8  ,OC GRANDE           ,538006909,0,12.3,120.973932,21.685227,222.9,80,2023-03-23 18:38:25
4684,9708150,V7MC3  ,STI LOMBARD         ,538006344,5,0.0,117.578277,23.7385,356.4,80,2023-03-23 18:36:36
4713,0,BKRC2  ,DA QING 737         ,412419920,0,9.3,118.982587,25.070965,262.2,80,2023-03-23 18:37:41
4727,9871074,9V6099 ,THERESA II          ,563083200,5,0.0,120.172648,22.971013,134.7,80,2023-03-23 18:36:59
4746,,0,,413312350,15,0.1,119.137403,25.099805,158.9,80,2023-03-23 18:33:37
4759,9515319,BOMU8  ,XING TONG 719       ,413260520,0,14.0,117.562268,23.55646,224.5,80,2023-03-23 18:32:18
4815,0,BVHK8  ,MIN XIA MEN YOU 0081,413697960,0,0.0,118.18952,24.565602,141.5,80,2023-03-23 18:37:06
4834,0,BOZM8  ,YIDING6             ,413443590,0,9.9,120.698747,27.199847,39.6,80,2023-03-23 18:32:49
4838,9831701,D5RC5  ,FPMC 32             ,636018724,0,14.0,119.925553,22.94059,2.3,80,2023-03-23 18:38:23
4905,9788875,3EFY2  ,CARIBBEAN GLORY     ,371915000,0,12.9,121.620415,23.062932,173.6,80,2023-03-23 18:38:22
4907,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037525,24.461868,80.8,80,2023-03-23 18:26:41
4932,0,BSXI   ,SHEN KAI 2,413381590,0,8.6,118.54107,24.351747,230.0,80,2023-03-23 18:38:22
4989,0,BOFT2  ,SHENG YOU 238       ,413231040,0,12.2,120.47885,26.514857,211.9,80,2023-03-23 18:38:13
4992,0,BOTC4  ,JI SHUN 168         ,413295630,0,12.8,120.078752,25.66221,27.3,80,2023-03-23 18:38:23
4995,0,BOAY8,HUAGUANG157,413408710,5,0.1,117.584195,23.737673,174.6,80,2023-03-23 18:28:58
5023,0,BOAF9,TIAN YI 5           ,413363930,0,9.7,120.669288,27.159865,35.7,80,2023-03-23 18:34:27
5071,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519967,24.286678,67.9,80,2023-03-23 18:37:25
5159,0,BOOD3  ,HAI DA 569          ,413269050,1,0.0,118.00188,24.44799,4.4,80,2023-03-23 18:25:47
5161,9060613,BKAO   ,NEW ENERGY          ,416195000,0,10.1,121.172745,22.388747,25.6,80,2023-03-23 18:37:16
5176,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.0,120.121738,23.78029,250.7,80,2023-03-23 18:36:02
5200,,,YISHUN261=?A1=?A1=?,413446960,15,9.4,119.003067,25.120417,152.8,80,2023-03-23 18:32:53
5249,9683336,3EZD7  ,SILVER ESTHER       ,355511000,1,0.1,120.047883,23.765518,317.3,80,2023-03-23 18:36:37
5287,9483736,BOQS6  ,CHANG HANG LAN JING ,414523000,5,0.0,119.018713,25.049123,278.9,80,2023-03-23 18:35:57
5316,9318682,9V2480 ,YOU SHEN 8          ,564146000,1,0.0,120.505747,24.265662,190.1,80,2023-03-23 18:37:05
5341,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.2894,22.608233,212.0,80,2023-03-23 18:36:27
5344,8536275,BOAE3  ,HENG YU 31          ,413483320,0,11.7,117.169427,23.200918,239.8,80,2023-03-23 18:30:48
5440,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519173,24.286667,253.5,80,2023-03-23 18:36:43
5450,9198082,3E3562 ,GIOIOSA             ,352980833,0,10.5,121.700743,22.717793,10.1,80,2023-03-23 18:38:12
5484,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.282183,22.6036,55.0,80,2023-03-23 18:38:22
5603,9926740,5LEK4  ,VL BRIGHT           ,636021535,5,0.8,121.176812,25.137383,263.9,80,2023-03-23 18:37:06
5621,9275426,V7A5664,MARIANNA GLORY      ,538010138,0,13.4,121.483,20.6291,207.0,80,2023-03-23 18:37:18
5694,,,TONG HAI YOU 9      ,413699030,15,0.0,118.04145,24.426607,252.6,80,2023-03-23 18:38:10
5783,9823560,V7A5254,MARLIN LA PLATA     ,538009852,5,0.0,120.171235,23.796187,293.8,80,2023-03-23 18:37:50
5797,9566344,BHFB   ,HUA YUN             ,416449000,5,0.0,120.336832,22.541087,175.4,80,2023-03-23 18:34:10
5812,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.762012,25.15179,0.4,80,2023-03-23 18:36:50
5862,9229647,9MEW7  ,PUTERI NILAM SATU   ,533747000,0,13.9,122.561608,22.503623,208.4,80,2023-03-23 18:37:19
5873,9607526,VRQK8  ,YU RU               ,477850800,0,12.5,119.261192,24.753673,54.1,80,2023-03-23 18:38:20
5899,9584530,BOEZ   ,PING AN YUAN        ,412476420,0,10.7,118.098842,23.744127,84.5,80,2023-03-23 18:37:06
6075,9829590,BQQC   ,NAN YU 7            ,413526840,0,9.4,120.90307,27.044423,210.5,80,2023-03-23 18:28:42
6116,0,BOXO8  ,WANHENG10           ,413337940,0,10.6,120.739953,27.260957,215.2,80,2023-03-23 18:38:15
6151,9256975,D7CP   ,C.CHAMPION          ,441629000,0,14.3,120.801317,20.543333,224.0,80,2023-03-23 18:37:46
6160,9163271,3E4023,MONARCH NO.1,352001278,0,9.5,120.14561,22.521995,199.9,80,2023-03-23 18:38:18
6178,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,0,11.2,120.80195,26.919785,206.0,80,2023-03-23 18:38:08
6207,0,BKAC8  ,HAI XIN YOU 603     ,413410550,0,9.0,120.1613,25.862227,18.3,80,2023-03-23 18:37:18
6209,0,BOUA9  ,MIN YOU 301         ,413306770,0,10.5,119.01014,25.079317,168.0,80,2023-03-23 18:37:17
6216,9342413,9V7459 ,ALEXANDRA KOSAN     ,563160500,0,16.4,121.218967,26.0126,37.0,80,2023-03-23 18:38:23
6236,9130468,5LFT9,VAST OCEAN,636021807,1,0.1,119.950007,26.456332,309.1,80,2023-03-23 18:32:05
6250,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.50778,24.271433,257.6,80,2023-03-23 18:38:26
6269,0,       ,MINXIAMENYOU0083    ,413697520,0,0.0,118.03728,24.46545,0.0,80,2023-03-23 18:32:43
6279,0,BRIX   ,JIAO YUN YOU 168    ,413211920,0,9.9,118.614392,24.26529,236.6,80,2023-03-23 18:38:25
6280,,       ,,413509140,15,0.0,119.455317,25.971907,317.1,80,2023-03-23 18:38:19
6475,0,BKPR6  ,LIAN HAI 101        ,413448520,0,11.2,121.1832,27.375362,213.9,80,2023-03-23 18:30:47
6518,9410234,3E2533 ,AFRODITA I          ,352001522,0,12.1,120.691398,20.535603,232.1,80,2023-03-23 18:37:47
6526,9809069,BOWV8  ,ZHONG TE YUN 9      ,413334720,0,11.3,117.877182,23.47736,62.9,80,2023-03-23 18:34:09
6536,0,BONT3  ,GANG SHUN           ,413266610,0,10.5,118.22928,24.003358,231.5,80,2023-03-23 18:38:21
6538,9688178,BRYW   ,OU HUA 12           ,413475640,1,0.0,117.085057,23.50554,342.4,80,2023-03-23 18:27:30
6627,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,1.0,120.060335,22.48481,152.5,80,2023-03-23 18:38:19
6642,9537179,V3LBT  ,VENUS               ,312827000,8,8.0,120.56033,26.155558,10.7,80,2023-03-23 18:38:19
6685,,,GANG FENG 1         ,413704570,15,6.1,119.516977,25.291988,244.9,80,2023-03-23 18:28:10
6754,9854715,3FCV5  ,SM WHITE WHALE2     ,374901000,0,11.9,122.27254,22.386215,205.8,80,2023-03-23 18:38:24
6762,9370707,7KNH   ,PACIFIC HORIZON II  ,431878000,0,15.2,121.827123,26.448955,36.8,80,2023-03-23 18:38:24
6808,9764192,3FZO6  ,KEOYOUNG DREAM1     ,351688000,0,11.8,119.920592,23.370653,175.1,80,2023-03-23 18:37:18
6838,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099418,24.54639,0.0,80,2023-03-23 18:33:45
6849,9418638,D7TB   ,GRAND ACE8          ,441317000,5,0.0,119.716645,26.446577,216.5,80,2023-03-23 18:32:06
6887,0,BKQG3  ,DAI YOU 7           ,412436820,0,8.3,119.736933,25.20962,237.1,80,2023-03-23 18:32:11
6919,0,,YUAN XIANG YOU 77,412329230,0,8.3,118.860208,24.703392,220.8,80,2023-03-23 18:32:53
6922,9782950,3FDQ2  ,CRANE HELIOS        ,351280000,0,13.4,121.437422,25.344142,44.9,80,2023-03-23 18:38:21
6976,9740421,VRPO4  ,SEAENVOY            ,477035300,0,12.4,121.667128,21.234628,236.5,80,2023-03-23 18:38:22
7078,,,M IDA S             ,457410000,15,0.1,119.019333,22.855755,40.0,80,2023-03-23 18:36:11
7125,9033555,9LY2532,PROSPERITAI         ,667003335,5,0.0,120.287933,22.594833,52.0,80,2023-03-23 18:37:23
7130,0,BOSU7  ,ZHENG XIN 2021      ,413294340,0,12.7,119.46532,25.036625,64.6,80,2023-03-23 18:38:19
7226,9294551,9HA3454,HYDRA               ,229618000,0,13.1,118.759235,20.701852,32.7,80,2023-03-23 18:38:24
7256,9905100,D5XO5  ,SERENDIPITY         ,636020081,0,8.8,119.261613,24.388507,188.8,80,2023-03-23 18:37:15
7297,9618408,BRYX,OU HUA 11,412477690,5,0.0,117.127868,23.567297,304.8,80,2023-03-23 18:30:58
7400,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,120.284265,22.610652,270.3,80,2023-03-23 18:36:57
7476,0,BKTQ4  ,DAI YOU 69          ,413401340,0,9.6,119.023905,25.065923,318.0,80,2023-03-23 18:38:19
7489,9683697,3FJV6  ,VL PROSPERITY       ,374349000,0,16.2,120.670307,20.626892,223.6,80,2023-03-23 18:38:17
7621,9398060,A8UD8  ,NEW PARADISE        ,636014478,0,13.5,120.9001,21.560733,43.0,80,2023-03-23 18:38:22
7648,9224398,BIBX7  ,CAI HONG NV SHEN    ,413378980,1,0.0,119.94587,26.426065,43.0,80,2023-03-23 18:35:56
7782,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.27474,22.612563,9.0,80,2023-03-23 18:37:15
7786,9708514,VRPN5  ,NEW CONSTANT        ,477810200,0,12.9,121.814313,22.989853,199.9,80,2023-03-23 18:38:19
7831,9916329,3E3375 ,HARVEST 62          ,352978275,0,11.1,121.505697,21.68202,92.3,80,2023-03-23 18:38:22
7962,9589982,BHDA   ,DER YUN             ,416460000,5,0.0,121.393682,25.15772,126.3,80,2023-03-23 18:37:40
7995,7374448,V4ZR3  ,YONG FENG           ,341307000,2,0.9,119.351287,22.815153,20.0,80,2023-03-23 18:38:20
8024,9911111,5LEU7  ,AYAME               ,636021610,0,0.0,121.75166,25.154372,338.7,80,2023-03-23 18:38:21
8025,9787792,3FIH4  ,BRIGHT CREST        ,354479000,0,13.3,119.38772,18.253948,42.7,80,2023-03-23 18:27:20
8053,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,1.0,120.992978,25.390093,275.5,80,2023-03-23 18:38:26
8071,,,LU HAI XING 67,413699550,15,0.0,118.038398,24.463272,34.7,80,2023-03-23 18:38:22
8111,9773997,9V3638 ,MAREX SARA          ,566763000,0,11.7,120.373938,25.074017,210.7,80,2023-03-23 18:37:56
8114,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.178617,23.79924,172.9,80,2023-03-23 18:38:11
