fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
1943,0,BQ3019,CHUNG YU NO1,416000120,1,0.0,120.519143,24.286708,179.9,80,2023-03-23 22:51:12
1968,8021115,BR3124,KING HUNG NO.2,416000126,0,0.0,120.324575,22.57379,0.0,80,2023-03-23 22:52:18
2077,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,0,8.3,119.744253,26.419162,133.1,80,2023-03-23 22:49:55
2153,9354894,VREF6  ,ATLANTIC LILY       ,477110700,0,10.5,118.993348,20.860465,29.7,80,2023-03-23 22:51:03
2163,0,BPBW9  ,MIN YOU 101         ,412459770,5,0.0,119.485387,26.018552,0.0,80,2023-03-23 22:52:02
2180,,BIBJ2  ,,413377810,15,0.1,119.88756,26.462603,3.6,80,2023-03-23 22:50:21
2185,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,0,0.0,119.706827,26.452662,59.6,80,2023-03-23 22:43:40
2186,0,BOBV7,SHUN KAI 83,413407960,1,0.2,117.547117,23.715567,57.5,80,2023-03-23 22:41:37
2189,0,       ,YONGFENGDA98,413427230,0,7.9,118.43533,24.287302,49.2,80,2023-03-23 22:52:24
2196,0,BVFR8,HAIDA988,412705360,1,0.1,118.039727,24.422713,221.4,80,2023-03-23 22:47:12
2199,9127667,HP7673 ,EXUBERANT STAR      ,371997000,0,12.5,121.98322,23.640035,10.0,80,2023-03-23 22:52:20
2218,0,BVHW8  ,HAI GONG 167        ,413698470,8,0.0,118.03709,24.462855,192.9,80,2023-03-23 22:45:41
2286,0,BPCX9  ,XIN XIANG TAI       ,412378820,0,9.9,119.013665,24.65816,238.5,80,2023-03-23 22:50:31
2293,9531351,BR4317 ,TONG YEA NO.9       ,416006175,0,0.0,120.292073,22.593042,138.0,80,2023-03-23 22:52:21
2363,9815252,D5TK5  ,CHEM LITHIUM        ,636019201,0,14.0,119.898725,22.234877,356.6,80,2023-03-23 22:52:20
2402,0,,SHAN QING 5 ,413470870,0,0.0,117.108877,23.560348,19.7,80,2023-03-23 22:50:58
2403,,,ZHENG LI XIN HAI 101,413472670,15,0.0,119.108417,24.685298,228.9,80,2023-03-23 22:46:30
2406,0,BSQZ ,YUN DA YOU 7,413492330,0,10.3,116.810052,23.203622,32.5,80,2023-03-23 22:52:18
2409,9611668,BPGG   ,XIU CHI             ,414734000,0,14.8,117.660595,23.241065,67.8,80,2023-03-23 22:51:22
2519,0,_      ,HUA GUANG 95        ,413466770,0,7.4,117.8356,23.805115,230.4,80,2023-03-23 22:43:36
2559,9259185,3EYZ8  ,HEBE                ,370449000,0,11.9,122.7225,24.72925,196.0,80,2023-03-23 22:52:17
2579,9876414,D5XU7  ,BAGHDAD             ,636020128,4,13.5,119.065988,19.371038,40.9,80,2023-03-23 22:49:04
2584,0,,HUA JUN YOU 369     ,413511130,5,0.0,119.488183,26.020423,216.6,80,2023-03-23 22:43:35
2605,,,MIN XIA MEN YOU 0060,412459660,15,0.0,118.037137,24.462935,79.9,80,2023-03-23 22:51:00
2657,11471087,BNCB   ,TONG YEA NO.3       ,416124900,0,0.0,120.285957,22.597463,360.0,80,2023-03-23 22:52:22
2674,0,BUID   ,HUASHUN 298         ,413593680,0,9.5,119.89923,25.391003,22.0,80,2023-03-23 22:50:35
2706,0,BKWF3,DA QING 739,413404390,1,0.0,118.531648,24.528813,8.4,80,2023-03-23 22:50:23
2758,9397353,V7QH3,ONAIZA,538003363,0,13.8,121.171297,20.86657,52.9,80,2023-03-23 22:51:49
2850,9166962,3EVT9  ,JM ARIES            ,374974000,5,0.0,120.507382,24.271977,206.9,80,2023-03-23 22:50:45
2869,9363869,3ETR3  ,BAY YASU            ,370646000,5,0.0,120.170508,23.776665,332.1,80,2023-03-23 22:44:09
2883,0,,YONGFENGDA18,413417630,1,0.1,118.041767,24.42595,0.0,80,2023-03-23 22:51:18
2907,0,BHOW   ,JI  XIANG  6        ,413444190,1,0.1,118.115173,24.400965,360.0,80,2023-03-23 22:50:26
2936,9435296,BPCI   ,BEI HAI WEI WANG    ,413280000,0,12.5,120.392748,25.809567,208.3,80,2023-03-23 22:52:27
2985,0,BMNY   ,FA XING YOU 168,413508450,0,0.0,119.770358,25.971452,83.4,80,2023-03-23 22:44:18
3046,9865532,DXIP   ,EVA USUKI           ,548651000,0,15.3,122.131088,23.936358,17.5,80,2023-03-23 22:52:24
3047,9166857,D8VG   ,ARAHAN              ,440501000,0,9.6,121.525027,25.936668,226.5,80,2023-03-23 22:52:21
3059,,,LUHAIXING66,413699970,15,0.0,118.038387,24.463195,314.9,80,2023-03-23 22:47:39
3086,0,9LU2642,WO SHUN,667001839,0,0.0,119.184703,22.87685,91.2,80,2023-03-23 22:52:11
3123,9882891,V7A4495,SASANQUA            ,538009241,0,12.0,120.687787,25.12102,39.1,80,2023-03-23 22:51:57
3128,9334210,3ENL6  ,IDEMITSU MARU       ,353841000,4,10.7,121.418317,22.271383,30.9,80,2023-03-23 22:52:24
3134,0,BVCA8,JIN HAI SHUN 9,413694720,15,0.2,118.0405,24.430167,28.0,80,2023-03-23 22:44:26
3163,9171175,UENV ,CILICIA,273436640,0,0.30000000000000004,120.460283,24.463422,26.3,80,2023-03-23 22:52:22
3253,0,BALD   ,HAIDEYOU9           ,412208550,0,10.8,119.963252,25.275855,231.6,80,2023-03-23 22:46:26
3504,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301743,22.58497,8.0,80,2023-03-23 22:52:25
3505,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.743347,25.140317,360.0,80,2023-03-23 22:52:21
3506,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.1,121.745773,25.139828,187.2,80,2023-03-23 22:52:18
3568,0,BCER   ,RI  YOU  6          ,413326190,0,10.8,118.18628,23.981145,49.3,80,2023-03-23 22:52:26
3600,9446257,VREB4  ,CHEMITEC            ,477081300,0,13.2,120.077967,25.558217,215.0,80,2023-03-23 22:51:51
3642,9566356,BHFC   ,TONG YUN            ,416450000,0,13.6,122.471762,24.862595,3.0,80,2023-03-23 22:52:23
3655,9063811,TRAE5  ,ATHENA              ,626173000,1,4.5,120.517158,26.21594,302.3,80,2023-03-23 22:52:12
3659,9337195,A8QN6  ,FPMC C HONOR        ,636013971,2,2.5,119.697853,23.99174,333.6,80,2023-03-23 22:49:42
3663,9783693,D5JL2  ,AMAD                ,636017129,0,11.6,119.842023,19.932292,33.2,80,2023-03-23 22:51:14
3673,0,BLTD7,YU SHUN 78,412427630,5,0.1,119.113467,24.679883,0.0,80,2023-03-23 22:46:38
3756,9672820,VRPI2  ,CESI GLADSTONE      ,477348600,0,15.0,120.055273,20.212232,119.9,80,2023-03-23 22:52:24
3760,9278519,VRTJ3  ,WIN SINO            ,477591900,0,11.5,120.802017,25.981325,37.2,80,2023-03-23 22:52:14
3771,8801759,9LU2185,SJMARINER 1,667001382,0,0.30000000000000004,120.251538,22.584353,180.3,80,2023-03-23 22:52:26
3774,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.705727,26.803525,213.7,80,2023-03-23 22:46:52
3775,8688717,9LU2373,MAGIC STAR,667001570,1,0.1,120.25094,22.574237,360.0,80,2023-03-23 22:50:48
3777,9102813,9LU2732,EVER GLORY          ,667001929,0,7.9,119.908627,21.863563,25.6,80,2023-03-23 22:52:23
3778,8401406,9LY2219,GOLDEN PROSPEROUS,667003022,1,0.1,120.243758,22.590055,206.0,80,2023-03-23 22:47:55
3939,9489065,V7T08,NCC MASAFI,538003848,0,13.5,119.131717,24.351317,90.4,80,2023-03-23 22:51:05
3943,9594896,V7NE9  ,FLAGSHIP TULIP      ,538006441,0,11.3,121.579357,26.130425,34.5,80,2023-03-23 22:50:20
3944,9718832,V7NT9  ,KHASAB SILVER       ,538006507,0,14.5,121.990062,21.456715,229.7,80,2023-03-23 22:51:42
3946,9772022,V7WP7  ,PACIFIC RAWAN       ,538007102,0,13.1,119.929322,22.21724,141.0,80,2023-03-23 22:52:13
3947,9772034,V7DH2  ,PACIFIC SARAH       ,538007361,0,12.4,121.211293,20.767335,44.6,80,2023-03-23 22:50:52
3948,9745263,V7QK3  ,OLYMPIC FIGHTER     ,538007511,5,0.0,119.028907,25.04585,212.3,80,2023-03-23 22:49:54
4149,0,BLMX,ZHOUHAIYOU79,413448190,0,10.3,118.467545,24.299125,37.0,80,2023-03-23 22:52:22
4295,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.0,118.034813,24.428088,360.0,80,2023-03-23 22:52:23
4324,9788875,3EFY2  ,CARIBBEAN GLORY     ,371915000,0,12.3,121.358803,22.27606,213.5,80,2023-03-23 22:52:20
4326,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.03744,24.461928,230.3,80,2023-03-23 22:50:38
4357,9831701,D5RC5  ,FPMC 32             ,636018724,0,15.8,120.072363,24.06607,35.9,80,2023-03-23 22:52:27
4372,0,BOAF9,TIAN YI 5           ,413363930,0,9.5,121.157132,27.669747,58.9,80,2023-03-23 22:49:42
4389,0,BOTC4  ,JI SHUN 168         ,413295630,0,10.3,120.415623,26.403897,28.4,80,2023-03-23 22:52:23
4392,0,BOAY8,HUAGUANG157,413408710,5,0.0,117.584165,23.73766,171.7,80,2023-03-23 22:47:01
4444,0,BVHK8  ,MIN XIA MEN YOU 0081,413697960,15,0.0,118.189502,24.565597,46.6,80,2023-03-23 22:52:13
4456,0,BOOD3  ,HAI DA 569          ,413269050,1,0.0,118.04204,24.428028,101.4,80,2023-03-23 22:49:49
4504,0,BOFT2  ,SHENG YOU 238       ,413231040,0,13.6,120.085088,25.67946,205.5,80,2023-03-23 22:51:12
4510,9157739,D7SO   ,SK SUPREME          ,441768000,0,18.3,120.131473,19.69385,39.9,80,2023-03-23 22:51:42
4522,9708150,V7MC3  ,STI LOMBARD         ,538006344,5,0.0,117.578297,23.73852,183.9,80,2023-03-23 22:42:38
4573,,       ,,413694390,15,0.0,118.037057,24.465265,205.6,80,2023-03-23 22:50:55
4616,,0,,413312350,15,0.1,119.137437,25.099718,154.2,80,2023-03-23 22:51:25
4663,,,YISHUN261=?A1=?A1=?,413446960,0,7.4,119.576833,25.134148,62.8,80,2023-03-23 22:51:11
4720,9871074,9V6099 ,THERESA II          ,563083200,5,0.1,120.172602,22.971012,207.3,80,2023-03-23 22:49:48
4798,9318682,9V2480 ,YOU SHEN 8          ,564146000,1,0.0,120.50568,24.265617,216.5,80,2023-03-23 22:52:09
4857,9198082,3E3562 ,GIOIOSA             ,352980833,0,10.1,121.929355,23.363198,21.3,80,2023-03-23 22:52:22
4869,9483736,BOQS6  ,CHANG HANG LAN JING ,414523000,5,0.0,119.018658,25.049143,278.9,80,2023-03-23 22:44:59
4883,9892834,9HA5399,SEAMAID             ,215971000,0,11.6,119.329197,19.742795,57.8,80,2023-03-23 22:48:48
4902,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519973,24.286647,67.9,80,2023-03-23 22:46:33
4978,9194646,BFMS   ,HONG KANG           ,413303210,0,8.1,117.066053,23.153358,236.2,80,2023-03-23 22:49:49
5000,9060613,BKAO   ,NEW ENERGY          ,416195000,0,5.8,121.180505,22.547785,139.8,80,2023-03-23 22:52:22
5027,9683336,3EZD7  ,SILVER ESTHER       ,355511000,1,0.0,120.047803,23.766435,207.2,80,2023-03-23 22:50:57
5051,9926740,5LEK4  ,VL BRIGHT           ,636021535,5,0.0,121.174022,25.13871,307.8,80,2023-03-23 22:52:11
5084,9389019,SWCI   ,MARAN CAPRICORN     ,240755000,1,0.0,118.99575,24.724267,232.0,80,2023-03-23 22:49:50
5089,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.28935,22.608233,212.0,80,2023-03-23 22:51:33
5114,9566344,BHFB   ,HUA YUN             ,416449000,5,0.0,120.336783,22.541062,15.5,80,2023-03-23 22:52:10
5129,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.0,120.1223,23.780817,250.7,80,2023-03-23 22:51:00
5187,,,TONG HAI YOU 9      ,413699030,15,0.2,118.03984,24.426873,182.6,80,2023-03-23 22:50:02
5234,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519143,24.286617,253.5,80,2023-03-23 22:51:45
5268,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.282133,22.60355,179.0,80,2023-03-23 22:52:22
5290,9823560,V7A5254,MARLIN LA PLATA     ,538009852,5,0.0,120.17121,23.796135,293.8,80,2023-03-23 22:49:53
5343,9256975,D7CP   ,C.CHAMPION          ,441629000,0,15.9,119.957817,19.83675,223.0,80,2023-03-23 22:44:59
5385,0,BOXO8  ,WANHENG10           ,413337940,0,12.2,120.224583,26.588928,210.2,80,2023-03-23 22:52:17
5402,9584530,BOEZ   ,PING AN YUAN        ,412476420,0,10.9,118.924967,23.805067,82.9,80,2023-03-23 22:51:27
5512,9130468,5LFT9,VAST OCEAN,636021807,1,0.0,119.94814,26.456693,343.6,80,2023-03-23 22:49:58
5555,9163271,3E4023,MONARCH NO.1,352001278,0,9.8,120.006805,21.975037,194.6,80,2023-03-23 22:50:29
5570,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,0,12.8,120.036747,26.395883,218.7,80,2023-03-23 22:52:20
5586,0,BKPR6  ,LIAN HAI 101        ,413448520,0,12.2,120.616855,26.681642,211.6,80,2023-03-23 22:52:11
5588,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.50773,24.271392,272.2,80,2023-03-23 22:52:26
5606,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.761952,25.151757,47.4,80,2023-03-23 22:51:51
5642,,       ,,413509140,15,0.1,119.45444,25.971123,335.9,80,2023-03-23 22:50:17
5679,9607526,VRQK8  ,YU RU               ,477850800,0,10.0,119.884837,25.282737,24.5,80,2023-03-23 22:43:12
5689,,BVIC5  ,,413697310,0,0.0,118.92076,24.877285,0.0,80,2023-03-23 22:50:59
5708,9809069,BOWV8  ,ZHONG TE YUN 9      ,413334720,0,12.2,118.628167,24.031507,52.2,80,2023-03-23 22:52:19
5713,9229647,9MEW7  ,PUTERI NILAM SATU   ,533747000,0,16.9,122.114732,21.496617,229.1,80,2023-03-23 22:52:12
5727,0,BKAC8  ,HAI XIN YOU 603     ,413410550,0,7.1,120.391723,26.390057,35.2,80,2023-03-23 22:52:27
5730,0,BOUA9  ,MIN YOU 301         ,413306770,0,8.0,119.658425,25.182803,54.0,80,2023-03-23 22:51:37
5742,0,       ,MINXIAMENYOU0083    ,413697520,0,0.0,118.037107,24.465398,0.0,80,2023-03-23 22:50:25
5785,9410234,3E2533 ,AFRODITA I          ,352001522,0,11.0,120.009942,20.048903,233.6,80,2023-03-23 22:47:57
5836,9829590,BQQC   ,NAN YU 7            ,413526840,0,11.4,120.39681,26.419055,216.2,80,2023-03-23 22:52:18
5872,0,BVIS5  ,XING TONG 9         ,413697790,0,9.7,118.851372,24.682638,219.6,80,2023-03-23 22:46:02
5879,0,BONT3  ,GANG SHUN           ,413266610,0,8.7,117.660533,23.600468,231.4,80,2023-03-23 22:46:18
5887,9764192,3FZO6  ,KEOYOUNG DREAM1     ,351688000,0,3.3,120.232207,22.62107,95.4,80,2023-03-23 22:52:16
5967,9381835,C6XN7  ,GULF MUTTRAH        ,311015200,0,11.5,120.81075,19.632483,28.0,80,2023-03-23 22:48:49
5971,9854715,3FCV5  ,SM WHITE WHALE2     ,374901000,0,14.4,121.818065,21.538778,205.7,80,2023-03-23 22:51:30
6076,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.1,120.084675,22.45212,100.0,80,2023-03-23 22:52:20
6079,0,BOAW6  ,YI ZHOU 256         ,413214930,0,11.8,118.519587,24.325087,47.5,80,2023-03-23 22:51:58
6085,9688178,BRYW   ,OU HUA 12           ,413475640,1,0.0,117.084935,23.50604,13.3,80,2023-03-23 22:51:30
6145,8405713,5VIP8  ,LEONA NO.2          ,671368100,0,4.3,121.981388,26.012777,226.0,80,2023-03-23 22:52:15
6153,,,GANG FENG 1         ,413704570,15,7.5,119.21797,25.002257,243.5,80,2023-03-23 22:50:14
6176,9174660,5IM808 ,LA PEARL            ,677070800,0,9.7,119.367148,19.126555,45.2,80,2023-03-23 22:46:14
6203,9293832,9MGL7  ,SERI ALAM           ,533925000,0,17.3,122.9088,23.477692,199.7,80,2023-03-23 22:52:24
6233,0,BKQG3  ,DAI YOU 7           ,412436820,0,9.9,119.17828,25.001612,257.2,80,2023-03-23 22:41:08
6253,9537179,V3LBT  ,VENUS               ,312827000,8,6.8,120.498807,26.680835,349.9,80,2023-03-23 22:52:23
6356,0,,YUAN XIANG YOU 77,412329230,0,8.4,118.420083,24.297253,229.2,80,2023-03-23 22:52:27
6396,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099453,24.546295,0.0,80,2023-03-23 22:51:32
6440,9418638,D7TB   ,GRAND ACE8          ,441317000,5,0.0,119.716642,26.44653,355.8,80,2023-03-23 22:41:05
6517,9740421,VRPO4  ,SEAENVOY            ,477035300,0,12.3,120.826723,20.675543,234.9,80,2023-03-23 22:51:28
6559,9782950,3FDQ2  ,CRANE HELIOS        ,351280000,5,0.1,121.745935,25.139992,188.3,80,2023-03-23 22:50:26
6560,9294551,9HA3454,HYDRA               ,229618000,0,13.1,119.24249,21.496513,32.7,80,2023-03-23 22:52:23
6728,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,120.284267,22.61066,2.3,80,2023-03-23 22:52:04
6791,9033555,9LY2532,PROSPERITAI         ,667003335,5,0.2,120.287883,22.594767,203.0,80,2023-03-23 22:49:20
6796,0,BOSU7  ,ZHENG XIN 2021      ,413294340,0,9.9,120.054653,25.588237,18.9,80,2023-03-23 22:52:20
6826,9683697,3FJV6  ,VL PROSPERITY       ,374349000,0,14.8,119.708127,19.982647,213.6,80,2023-03-23 22:52:23
6843,9398060,A8UD8  ,NEW PARADISE        ,636014478,0,13.7,121.501683,22.351033,32.0,80,2023-03-23 22:52:22
6849,9905100,D5XO5  ,SERENDIPITY         ,636020081,0,10.8,119.741923,23.741188,159.1,80,2023-03-23 22:52:24
6877,9468047,BQTQ   ,JIA SHUN            ,413380880,5,0.0,118.900717,25.0722,193.0,80,2023-03-23 22:51:39
6961,0,BIMD,YUAN XIN 6,412373240,5,0.1,120.687675,27.698765,32.1,80,2023-03-23 22:44:02
7006,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274728,22.61255,9.0,80,2023-03-23 22:52:22
7009,9708514,VRPN5  ,NEW CONSTANT        ,477810200,0,12.7,121.341438,22.241035,218.2,80,2023-03-23 22:52:20
7019,9773997,9V3638 ,MAREX SARA          ,566763000,0,12.8,119.722878,24.464808,226.9,80,2023-03-23 22:52:17
7051,9224398,BIBX7  ,CAI HONG NV SHEN    ,413378980,1,0.0,119.945725,26.425743,187.5,80,2023-03-23 22:50:56
7108,9916329,3E3375 ,HARVEST 62          ,352978275,0,9.7,122.194673,21.635262,132.7,80,2023-03-23 22:46:27
7154,7374448,V4ZR3  ,YONG FENG           ,341307000,2,5.0,119.150232,22.847217,257.8,80,2023-03-23 22:51:39
7306,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,0.5,120.922028,25.396835,233.6,80,2023-03-23 22:52:24
7313,9589982,BHDA   ,DER YUN             ,416460000,5,0.0,121.393658,25.157698,126.3,80,2023-03-23 22:51:46
7361,,,,413699550,1,0.0,118.038337,24.463225,105.2,80,2023-03-23 22:50:18
7410,9911111,5LEU7  ,AYAME               ,636021610,0,0.0,121.751632,25.154347,207.2,80,2023-03-23 22:52:21
7422,9312614,BPFT   ,FENG HUANG ZUO      ,413156000,0,14.7,117.248867,23.021992,56.8,80,2023-03-23 22:48:12
7436,9902794,9V6777 ,GAS SAGITTARIUS     ,563140200,0,15.9,122.832362,25.82776,197.6,80,2023-03-23 22:52:26
7446,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.178597,23.799237,200.6,80,2023-03-23 22:52:21
