fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
5791,9342413,9V7459 ,ALEXANDRA KOSAN     ,563160500,0,14.8,121.736017,26.573667,62.0,80,2023-03-23 21:25:08
5804,9130468,5LFT9,VAST OCEAN,636021807,1,0.1,119.94827,26.456488,175.3,80,2023-03-23 21:34:59
5898,,BVIC5  ,,413697310,15,0.0,118.920763,24.87727,0.0,80,2023-03-23 21:25:38
5908,9829590,BQQC   ,NAN YU 7            ,413526840,0,11.0,120.545277,26.610777,214.7,80,2023-03-23 21:36:57
5912,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,0,13.1,120.318402,26.499802,241.7,80,2023-03-23 21:37:09
5918,0,BRIX   ,JIAO YUN YOU 168    ,413211920,0,8.8,118.202103,23.994352,227.8,80,2023-03-23 21:37:03
5919,,       ,,413509140,15,0.0,119.454543,25.971092,319.6,80,2023-03-23 21:35:18
6063,9854715,3FCV5  ,SM WHITE WHALE2     ,374901000,0,14.1,121.956183,21.804345,205.8,80,2023-03-23 21:36:53
6067,8405713,5VIP8  ,LEONA NO.2          ,671368100,0,6.6,121.914308,26.125442,146.1,80,2023-03-23 21:36:38
6132,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507732,24.271397,226.9,80,2023-03-23 21:37:15
6193,9809069,BOWV8  ,ZHONG TE YUN 9      ,413334720,0,12.5,118.41393,23.855472,47.9,80,2023-03-23 21:36:59
6197,0,BVIS5  ,XING TONG 9         ,413697790,0,9.2,118.978195,24.823563,216.6,80,2023-03-23 21:37:00
6199,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.2,120.080913,22.454387,127.6,80,2023-03-23 21:37:10
6202,0,BOAW6  ,YI ZHOU 256         ,413214930,0,12.1,118.307227,24.167352,55.6,80,2023-03-23 21:37:08
6220,9764192,3FZO6  ,KEOYOUNG DREAM1     ,351688000,0,12.6,120.064542,22.819482,147.6,80,2023-03-23 21:36:55
6266,,,GANG FENG 1         ,413704570,15,7.3,119.355628,25.062353,267.2,80,2023-03-23 21:37:15
6290,9174660,5IM808 ,LA PEARL            ,677070800,0,6.8,119.236502,19.010018,50.4,80,2023-03-23 21:30:44
6309,0,BONT3  ,GANG SHUN           ,413266610,0,9.0,117.826253,23.71541,226.3,80,2023-03-23 21:29:42
6316,9688178,BRYW   ,OU HUA 12           ,413475640,1,0.0,117.085033,23.505802,13.3,80,2023-03-23 21:33:30
6374,9881237,BOBX7  ,XING TONG 56        ,413219350,5,0.0,117.584615,23.753725,22.0,80,2023-03-23 21:27:45
6384,9537179,V3LBT  ,VENUS               ,312827000,8,7.2,120.52962,26.536708,355.6,80,2023-03-23 21:37:11
6437,0,BKQG3  ,DAI YOU 7           ,412436820,0,9.6,119.362893,25.050347,251.7,80,2023-03-23 21:37:09
6550,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099462,24.546352,0.0,80,2023-03-23 21:27:32
6581,9443877,3EPV8  ,GRAND ACE10         ,354252000,5,0.0,119.717838,26.446528,25.7,80,2023-03-23 21:27:51
6583,9740421,VRPO4  ,SEAENVOY            ,477035300,0,14.2,121.067995,20.832138,239.7,80,2023-03-23 21:37:02
6593,9782950,3FDQ2  ,CRANE HELIOS        ,351280000,5,0.2,121.745992,25.139973,274.1,80,2023-03-23 21:35:26
6594,9294551,9HA3454,HYDRA               ,229618000,0,12.4,119.103107,21.253142,33.6,80,2023-03-23 21:37:10
6643,9618408,BRYX,OU HUA 11,412477690,5,0.0,117.127845,23.567273,304.8,80,2023-03-23 21:33:55
6679,9033555,9LY2532,PROSPERITAI         ,667003335,5,0.0,120.28785,22.594767,104.0,80,2023-03-23 21:34:27
6684,0,BOSU7  ,ZHENG XIN 2021      ,413294340,0,10.6,119.965533,25.386625,36.6,80,2023-03-23 21:36:19
6744,9418638,D7TB   ,GRAND ACE8          ,441317000,5,0.0,119.716652,26.446555,113.4,80,2023-03-23 21:32:06
6761,0,,YUAN XIANG YOU 77,412329230,0,7.6,118.552598,24.417512,224.6,80,2023-03-23 21:37:07
6836,9905100,D5XO5  ,SERENDIPITY         ,636020081,0,11.6,119.61132,23.933745,140.5,80,2023-03-23 21:37:04
6893,9683697,3FJV6  ,VL PROSPERITY       ,374349000,0,15.8,120.006292,20.127808,248.0,80,2023-03-23 21:37:12
6997,0,BKTQ4  ,DAI YOU 69          ,413401340,5,0.0,118.982867,25.160808,9.1,80,2023-03-23 21:27:49
7027,9398060,A8UD8  ,NEW PARADISE        ,636014478,0,13.4,121.345817,22.104233,30.0,80,2023-03-23 21:37:12
7104,9468047,BQTQ   ,JIA SHUN            ,413380880,5,0.0,118.900767,25.0723,92.0,80,2023-03-23 21:33:39
7122,9902794,9V6777 ,GAS SAGITTARIUS     ,563140200,0,15.1,122.921395,26.141492,186.3,80,2023-03-23 21:37:13
7347,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,120.284267,22.610628,2.3,80,2023-03-23 21:37:00
7353,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274703,22.612543,9.0,80,2023-03-23 21:37:08
7357,9708514,VRPN5  ,NEW CONSTANT        ,477810200,0,12.2,121.513268,22.452848,216.6,80,2023-03-23 21:37:09
7360,0,BIMD,YUAN XIN 6,412373240,0,5.2,120.695285,27.702357,292.5,80,2023-03-23 21:36:51
7371,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.0,120.17864,23.799222,77.7,80,2023-03-23 21:37:12
7391,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,1.0,120.940953,25.398188,281.7,80,2023-03-23 21:37:15
7398,9589982,BHDA   ,DER YUN             ,416460000,5,0.0,121.39363,25.157708,126.3,80,2023-03-23 21:36:46
7450,7374448,V4ZR3  ,YONG FENG           ,341307000,2,5.5,119.265268,22.866023,251.3,80,2023-03-23 21:37:10
7525,,,LU HAI XING 67,413699550,15,0.0,118.038187,24.4631,105.2,80,2023-03-23 21:36:51
7536,0,BKSI5  ,HONG ZHI 16         ,412764280,5,0.0,117.584507,23.756713,60.8,80,2023-03-23 21:37:05
7549,9312614,BPFT   ,FENG HUANG ZUO      ,413156000,0,14.4,117.001182,22.846288,51.9,80,2023-03-23 21:37:11
7562,9773997,9V3638 ,MAREX SARA          ,566763000,0,11.9,119.929417,24.645402,218.4,80,2023-03-23 21:37:05
7595,9224398,BIBX7  ,CAI HONG NV SHEN    ,413378980,1,0.5,119.945717,26.425865,49.0,80,2023-03-23 21:35:57
7633,9911111,5LEU7  ,AYAME               ,636021610,0,0.0,121.751643,25.154357,173.2,80,2023-03-23 21:37:11
