fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
3862,9672820,VRPI2  ,CESI GLADSTONE      ,477348600,0,16.1,117.18059,21.356057,122.2,80,2023-03-23 11:57:59
3863,9278519,VRTJ3  ,WIN SINO            ,477591900,0,12.9,119.071738,24.220683,56.6,80,2023-03-23 11:47:26
3870,8801759,9LU2185,SJMARINER 1,667001382,0,4.2,119.887177,23.637882,174.8,80,2023-03-23 11:58:14
3873,8688717,9LU2373,MAGIC STAR,667001570,1,0.1,120.250663,22.576062,360.0,80,2023-03-23 11:56:50
3875,9102813,9LU2732,EVER GLORY          ,667001929,0,8.9,119.0154,20.626605,34.3,80,2023-03-23 11:47:49
3876,8401406,9LY2219,GOLDEN PROSPEROUS,667003022,0,6.3,120.227553,22.591708,53.9,80,2023-03-23 11:58:12
3913,9718832,V7NT9  ,KHASAB SILVER       ,538006507,0,13.1,122.900135,23.501187,196.6,80,2023-03-23 11:58:06
3914,9772034,V7DH2  ,PACIFIC SARAH       ,538007361,0,14.0,119.397852,18.855307,41.7,80,2023-03-23 11:52:18
4130,9446257,VREB4  ,CHEMITEC            ,477081300,0,11.8,121.4526,27.187483,221.3,80,2023-03-23 11:56:13
4131,9379715,VRNV8  ,NEW DRAGON          ,477127300,0,11.9,120.819253,21.483925,210.9,80,2023-03-23 11:58:11
4137,9358280,D5VY3  ,NOBLE               ,636019743,0,12.5,122.653298,24.158482,177.2,80,2023-03-23 11:57:05
4233,9566356,BHFC   ,TONG YUN            ,416450000,5,0.0,121.626277,23.978075,246.0,80,2023-03-23 11:56:33
4307,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.2,118.034853,24.428232,279.4,80,2023-03-23 11:52:32
4393,0,BOAF9,TIAN YI 5           ,413363930,0,8.6,119.941357,26.256237,27.1,80,2023-03-23 11:58:17
4426,0,BLMX,ZHOUHAIYOU79,413448190,0,11.2,116.975048,23.08022,56.3,80,2023-03-23 11:58:09
4463,0,BOZM8  ,YIDING6             ,413443590,0,9.0,119.954467,26.297617,38.3,80,2023-03-23 11:58:14
4468,9831701,D5RC5  ,FPMC 32             ,636018724,5,0.0,120.339305,22.541902,196.2,80,2023-03-23 11:56:43
4481,9749104,V7EX8  ,OC GRANDE           ,538006909,0,10.9,121.691485,22.593758,204.6,80,2023-03-23 11:58:15
4507,9871074,9V6099 ,THERESA II          ,563083200,5,0.0,120.172597,22.970945,253.8,80,2023-03-23 11:55:02
4509,,,HAI DA 968,413697210,15,0.1,118.038433,24.4254,34.3,80,2023-03-23 11:50:13
4512,9389772,VRFR6  ,XIN YUE YANG        ,477595500,0,1.0,116.582545,22.800627,230.9,80,2023-03-23 11:47:06
4532,9708150,V7MC3  ,STI LOMBARD         ,538006344,5,0.0,117.57828,23.738682,11.8,80,2023-03-23 11:54:37
4579,0,BOOD3  ,HAI DA 569          ,413269050,1,0.0,118.041787,24.428203,156.3,80,2023-03-23 11:56:01
4598,0,BQGQ   ,BAI TONG 21         ,413331840,0,9.3,121.207663,27.392017,43.1,80,2023-03-23 11:57:46
4635,,       ,,413694390,15,0.0,118.037173,24.465315,205.6,80,2023-03-23 11:53:30
4652,9788875,3EFY2  ,CARIBBEAN GLORY     ,371915000,0,11.9,122.302535,24.267707,202.3,80,2023-03-23 11:58:04
4655,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037422,24.4619,184.4,80,2023-03-23 11:50:45
4673,0,BSXI   ,SHEN KAI 2,413381590,0,9.4,119.402472,25.008695,239.1,80,2023-03-23 11:58:12
4694,9919149,BR4506 ,TAI HONG            ,416007195,8,4.7,120.519885,24.285073,220.4,80,2023-03-23 11:58:11
4739,,BVHK8  ,,413697960,15,0.0,118.189492,24.565568,152.8,80,2023-03-23 11:58:13
4839,0,BOTC4  ,JI SHUN 168         ,413295630,0,12.5,118.987857,24.688541999999998,54.8,80,2023-03-23 11:57:15
4919,9874624,BHDZ   ,TAIAN NO.2          ,416053000,0,0.0,120.482818,24.231183,178.7,80,2023-03-23 11:57:59
4931,9275426,V7A5664,MARIANNA GLORY      ,538010138,0,13.3,122.23595,22.035467,201.0,80,2023-03-23 11:58:13
4945,9515319,BOMU8  ,XING TONG 719       ,413260520,0,13.0,118.881748,24.53799,224.4,80,2023-03-23 11:52:20
5050,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.297117,22.58005,226.8,80,2023-03-23 11:58:04
5055,8536275,BOAE3  ,HENG YU 31          ,413483320,5,0.0,117.584222,23.738657,165.4,80,2023-03-23 11:57:46
5063,9060613,BKAO   ,NEW ENERGY          ,416195000,0,9.5,120.382503,22.191132,137.5,80,2023-03-23 11:58:16
5081,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.1,120.122998,23.780515,327.6,80,2023-03-23 11:56:56
5136,9318682,9V2480 ,YOU SHEN 8          ,564146000,1,0.0,120.50564,24.265593,147.6,80,2023-03-23 11:58:05
5215,9389019,SWCI   ,MARAN CAPRICORN     ,240755000,0,11.0,119.0111,24.403683,345.0,80,2023-03-23 11:56:32
5229,9154036,9LU2485,SUNNY POWER,667001682,15,0.1,120.282217,22.603583,336.0,80,2023-03-23 11:58:14
5255,9683336,3EZD7  ,SILVER ESTHER       ,355511000,1,0.2,120.048255,23.766513,211.2,80,2023-03-23 11:57:37
5281,,,TONG HAI YOU 9      ,413699030,15,0.1,118.039575,24.427027,6.5,80,2023-03-23 11:55:48
5308,9198082,3E3562 ,GIOIOSA             ,352980833,0,11.9,120.939623,21.620942,35.6,80,2023-03-23 11:58:16
5330,9595618,3FGA2  ,C. INNOVATOR        ,373838000,0,13.9,122.692475,24.5381,18.1,80,2023-03-23 11:58:07
5337,9926740,5LEK4  ,VL BRIGHT           ,636021535,0,1.7000000000000002,121.180995,25.15147,160.9,80,2023-03-23 11:58:07
5352,9256975,D7CP   ,C.CHAMPION          ,441629000,0,15.4,122.07305,21.654383,203.0,80,2023-03-23 11:58:16
5451,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.761952,25.151702,69.5,80,2023-03-23 11:56:36
5511,9496305,V8V3101,ARKAT               ,508111131,0,17.7,121.313455,19.925618,228.5,80,2023-03-23 11:58:16
5513,9307748,H3OH   ,GAS MARTA           ,372247000,1,0.1,116.600013,21.926737,302.0,80,2023-03-23 11:55:47
5518,9823560,V7A5254,MARLIN LA PLATA     ,538009852,0,3.2,120.040603,23.749002,175.6,80,2023-03-23 11:58:09
5556,9607526,VRQK8  ,YU RU               ,477850800,0,12.2,118.167935,23.949778,50.9,80,2023-03-23 11:54:09
5613,9566344,BHFB   ,HUA YUN             ,416449000,5,0.0,120.336803,22.54105,256.6,80,2023-03-23 11:58:09
5650,,       ,,413697520,0,9.6,118.040413,24.46833,48.4,80,2023-03-23 11:57:12
5666,9194646,BFMS   ,HONG KANG           ,413303210,0,9.3,118.447747,24.290837,240.1,80,2023-03-23 11:58:09
5667,9486946,BFAB4  ,HONG AN             ,413303230,0,8.5,120.703578,27.197073,38.2,80,2023-03-23 11:58:09
5697,0,BKAC8  ,HAI XIN YOU 603     ,413410550,0,8.4,119.50151,25.04672,62.2,80,2023-03-23 11:57:57
5707,9342413,9V7459 ,ALEXANDRA KOSAN     ,563160500,0,16.6,119.99055,25.089833,54.0,80,2023-03-23 11:57:20
5812,0,BRIX   ,JIAO YUN YOU 168    ,413211920,0,10.8,119.58815,25.029387,222.0,80,2023-03-23 11:56:25
5835,9163271,3E4023,MONARCH NO.1,352001278,1,0.0,120.246963,22.58572,22.1,80,2023-03-23 11:56:14
5902,9611644,BPGE   ,FU CHI              ,414720000,0,11.0,117.029768,22.851595,230.0,80,2023-03-23 11:51:06
5933,9410234,3E2533 ,AFRODITA I          ,352001522,0,11.0,121.69402,21.259085,231.0,80,2023-03-23 11:57:38
5937,0,BOWU9  ,JIA YUE XIAN FENG   ,413334610,1,0.0,118.215568,24.335272,268.6,80,2023-03-23 11:55:22
5980,9130468,5LFT9,VAST OCEAN,636021807,1,0.30000000000000004,119.949193,26.455652,53.7,80,2023-03-23 11:56:08
5994,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507622,24.271403,54.9,80,2023-03-23 11:58:16
6070,9325817,3E3593 ,GOLDEN EAGLE II     ,352898676,2,2.2,122.900333,23.639262,77.7,80,2023-03-23 11:57:18
6174,9854715,3FCV5  ,SM WHITE WHALE2     ,374901000,0,12.8,122.897692,23.575553,207.5,80,2023-03-23 11:58:13
6181,9370707,7KNH   ,PACIFIC HORIZON II  ,431878000,0,14.9,120.67746,25.07263,40.4,80,2023-03-23 11:58:12
6201,9823546,5LBG2  ,JARNAIN             ,636020896,0,11.5,120.001782,19.564063,223.3,80,2023-03-23 11:54:18
6220,9764192,3FZO6  ,KEOYOUNG DREAM1     ,351688000,0,11.3,120.460822,24.584568,224.6,80,2023-03-23 11:58:14
6249,9259680,ELXX8  ,SANTA CRUZ I        ,636011265,0,9.5,119.696083,19.798733,222.0,80,2023-03-23 11:52:58
6273,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.5,120.052203,22.502652,6.2,80,2023-03-23 11:58:16
6316,0,BONT3  ,GANG SHUN           ,413266610,0,11.0,119.294387,24.786032,228.8,80,2023-03-23 11:58:02
6318,9688178,BRYW   ,OU HUA 12           ,413475640,1,0.1,117.085115,23.505622,164.7,80,2023-03-23 11:51:28
6495,9313163,BUPC   ,CHANG HANG FA XIAN  ,413245000,2,1.1,118.381727,23.760748,15.0,80,2023-03-23 11:57:47
6524,0,BKQG3  ,DAI YOU 7           ,412436820,0,10.6,119.832227,26.047888,152.1,80,2023-03-23 11:58:08
6531,0,BDXL,YUAN XIANG YOU 27,413324020,0,7.6,117.516217,23.542933,249.2,80,2023-03-23 11:52:43
6542,9740421,VRPO4  ,SEAENVOY            ,477035300,0,12.2,122.88845,22.059003,239.7,80,2023-03-23 11:58:02
6626,9467720,AUYL   ,SWARNA JAYANTI      ,419756000,0,11.5,120.02055,20.081302,239.9,80,2023-03-23 11:57:10
6647,9782950,3FDQ2  ,CRANE HELIOS        ,351280000,5,0.0,121.393607,25.157745,238.6,80,2023-03-23 11:56:50
6669,9618408,BRYX,OU HUA 11,412477690,1,0.0,117.163155,23.483627,276.3,80,2023-03-23 11:57:54
6687,9033555,9LY2532,PROSPERITAI         ,667003335,5,0.0,120.287967,22.5948,96.0,80,2023-03-23 11:52:21
6691,0,BOSU7  ,ZHENG XIN 2021      ,413294340,0,12.1,118.41792,24.138213,46.5,80,2023-03-23 11:58:10
6734,9418638,D7TB   ,GRAND ACE8          ,441317000,5,0.0,119.716637,26.446543,341.4,80,2023-03-23 11:50:22
6778,9683697,3FJV6  ,VL PROSPERITY       ,374349000,0,15.0,121.898065,21.727375,207.1,80,2023-03-23 11:58:16
6846,9398060,A8UD8  ,NEW PARADISE        ,636014478,0,12.8,119.957633,20.47625,34.0,80,2023-03-23 11:58:08
6878,0,BRCF   ,ZHOU HAI YOU 18     ,414405330,1,0.0,118.115107,24.410597,126.5,80,2023-03-23 11:48:17
6879,0,BRBO   ,YONG FENG DA 26     ,414405350,0,9.5,120.625853,26.669035,49.3,80,2023-03-23 11:57:52
6903,9224398,BIBX7  ,CAI HONG NV SHEN    ,413378980,0,7.7,119.980858,26.390888,321.0,80,2023-03-23 11:58:05
6933,9287027,DSNH2  ,WOOJIN PIONEER      ,441346000,0,10.7,121.67692,26.596888,36.0,80,2023-03-23 11:51:41
6964,9916329,3E3375 ,HARVEST 62          ,352978275,0,12.3,120.202005,22.021332,134.4,80,2023-03-23 11:58:12
7050,0,BKSI5  ,HONG ZHI 16         ,412764280,1,0.0,117.54829,23.708665,297.0,80,2023-03-23 11:45:49
7054,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,120.284248,22.61057,151.8,80,2023-03-23 11:54:42
7058,9312614,BPFT   ,FENG HUANG ZUO      ,413156000,0,13.9,115.054415,21.520913,59.6,80,2023-03-23 11:58:09
7078,9773997,9V3638 ,MAREX SARA          ,566763000,0,11.8,121.15921,26.042093,216.0,80,2023-03-23 11:58:16
7082,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.0,120.181987,23.799115,316.9,80,2023-03-23 11:58:12
7114,7374448,V4ZR3  ,YONG FENG           ,341307000,0,3.8,119.28866,22.842735,219.0,80,2023-03-23 11:57:56
7171,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274723,22.612508,9.0,80,2023-03-23 11:58:15
7175,9708514,VRPN5  ,NEW CONSTANT        ,477810200,0,12.7,122.347753,24.329537,201.2,80,2023-03-23 11:58:15
7365,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,1.2,121.021513,25.412048,80.2,80,2023-03-23 11:58:17
7383,9589982,BHDA   ,DER YUN             ,416460000,0,9.6,120.889312,24.980598,221.1,80,2023-03-23 11:58:15
7456,,,,413387390,0,10.0,117.228882,23.25272,217.9,80,2023-03-23 11:52:43
7492,9911111,5LEU7  ,AYAME               ,636021610,0,0.0,121.75166,25.154343,300.4,80,2023-03-23 11:58:11
7546,9364186,S6BB4  ,EPIC ST.KITTS       ,565756000,0,15.5,122.019527,21.265073,105.8,80,2023-03-23 11:58:13
