fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
2203,8021115,BR3124,KING HUNG NO.2,416000126,0,0.0,120.324615,22.573783,0.0,80,2023-03-23 18:37:12
2269,9815252,D5TK5  ,CHEM LITHIUM        ,636019201,0,13.1,119.411298,21.412215,34.7,80,2023-03-23 18:36:27
2323,9354894,VREF6  ,ATLANTIC LILY       ,477110700,0,13.1,118.517738,20.17548,30.4,80,2023-03-23 18:37:03
2336,0,BKTI5,KAI FENG 17,413445240,0,0.0,118.431153,24.644583,0.0,80,2023-03-23 18:36:50
2337,9646479,BKNM6,HUITONG78,413445560,1,0.0,119.001233,24.635003,252.9,80,2023-03-23 18:35:42
2340,0,BKPH6,YI DA 7,413447410,5,0.0,119.502423,26.026203,0.0,80,2023-03-23 18:29:14
2357,0,,SHAN QING 5 ,413470870,0,0.1,117.108668,23.56,342.1,80,2023-03-23 18:31:49
2358,,,ZHENG LI XIN HAI 101,413472670,15,0.0,119.108417,24.685298,228.9,80,2023-03-23 18:36:59
2398,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,0,5.7,119.704547,26.451507,302.6,80,2023-03-23 18:37:04
2402,0,       ,YONGFENGDA98,413427230,0,7.5,117.91774,23.878698,51.8,80,2023-03-23 18:24:43
2409,0,BVFR8,HAIDA988,412705360,1,0.1,118.041405,24.422268,93.2,80,2023-03-23 18:35:23
2412,9127667,HP7673 ,EXUBERANT STAR      ,371997000,0,13.1,121.778768,22.765695,15.9,80,2023-03-23 18:37:00
2421,0,_      ,HUA GUANG 95        ,413466770,0,8.4,118.29748,24.132732,229.6,80,2023-03-23 18:37:18
2494,9876414,D5XU7  ,BAGHDAD             ,636020128,4,13.8,118.431093,18.674188,41.0,80,2023-03-23 18:35:15
2498,0,,HUA JUN YOU 369     ,413511130,5,0.0,119.488175,26.020448,216.6,80,2023-03-23 18:34:34
2521,0,BPCX9  ,XIN XIANG TAI       ,412378820,0,9.5,119.619825,25.046762,238.1,80,2023-03-23 18:37:14
2525,9531351,BR4317 ,TONG YEA NO.9       ,416006175,0,0.0,120.292062,22.593003,138.0,80,2023-03-23 18:37:01
2536,9411032,V7AE4  ,SEAWAYS RAFFLES     ,538002295,0,14.0,121.215757,20.940912,53.9,80,2023-03-23 18:37:03
2622,0,BKWF3,DA QING 739,413404390,1,0.1,118.533298,24.52699,339.1,80,2023-03-23 18:35:22
2629,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.0,120.28596,22.597497,360.0,80,2023-03-23 18:37:09
2694,9259185,3EYZ8  ,HEBE                ,370449000,0,11.0,122.983667,25.5431,196.0,80,2023-03-23 18:37:11
2708,0,BUID   ,HUASHUN 298         ,413593680,0,12.2,119.265822,24.888877,41.6,80,2023-03-23 18:37:15
2802,9334210,3ENL6  ,IDEMITSU MARU       ,353841000,4,10.2,121.180075,21.569223,7.8,80,2023-03-23 18:37:15
2809,,,JIN HAI SHUN 9,413694720,15,0.0,118.04125,24.429117,15.7,80,2023-03-23 18:37:15
2936,,,WO SHUN,667001839,15,0.0,119.183897,22.874938,138.9,80,2023-03-23 18:37:17
2995,9397353,V7QH3,ONAIZA,538003363,0,16.0,120.259603,20.236537,70.8,80,2023-03-23 18:37:16
3094,0,,YONGFENGDA18,413417630,1,0.1,118.0429,24.425783,0.0,80,2023-03-23 18:33:20
3115,0,BHOW   ,JI  XIANG  6        ,413444190,1,0.0,118.117267,24.399353,360.0,80,2023-03-23 18:32:26
3126,,,MIN XIA MEN YOU 0060,412459660,15,0.0,118.037275,24.46291,205.8,80,2023-03-23 18:27:01
3148,9166962,3EVT9  ,JM ARIES            ,374974000,5,0.0,120.507395,24.27203,206.9,80,2023-03-23 18:35:36
3292,9882891,V7A4495,SASANQUA            ,538009241,0,13.4,120.24274,24.315003,27.4,80,2023-03-23 18:37:14
3335,0,BCER   ,RI  YOU  6          ,413326190,0,9.7,117.51976,23.489352,47.9,80,2023-03-23 18:37:03
3413,,,LUHAIXING66,413699970,15,8.6,118.2078,24.53025,134.8,80,2023-03-23 18:37:04
3444,9435296,BPCI   ,BEI HAI WEI WANG    ,413280000,0,11.8,121.00454,26.475562,226.2,80,2023-03-23 18:37:16
3483,0,BLTD7,YU SHUN 78,412427630,5,0.0,119.113483,24.6799,0.0,80,2023-03-23 18:25:36
3490,9865532,DXIP   ,EVA USUKI           ,548651000,0,15.2,121.84406,22.959982,18.1,80,2023-03-23 18:37:03
3495,0,BALD   ,HAIDEYOU9           ,412208550,0,9.1,120.360208,25.864423,213.7,80,2023-03-23 18:37:17
3631,9171175,UENV ,CILICIA,273436640,0,9.4,120.52779,24.513077,235.9,80,2023-03-23 18:37:13
3931,9566356,BHFC   ,TONG YUN            ,416450000,0,12.6,121.987697,24.124993,57.3,80,2023-03-23 18:37:13
3945,9489065,V7T08,NCC MASAFI,538003848,0,11.7,118.187052,24.320377,138.0,80,2023-03-23 18:37:11
3949,9594896,V7NE9  ,FLAGSHIP TULIP      ,538006441,0,12.4,121.080842,25.454797,37.1,80,2023-03-23 18:37:10
3950,9718832,V7NT9  ,KHASAB SILVER       ,538006507,0,11.3,122.398108,22.298763,199.3,80,2023-03-23 18:37:17
3951,9772022,V7WP7  ,PACIFIC RAWAN       ,538007102,0,12.1,119.887518,23.101898,173.2,80,2023-03-23 18:37:13
3952,9772034,V7DH2  ,PACIFIC SARAH       ,538007361,0,12.9,120.492993,20.061363,41.6,80,2023-03-23 18:36:14
3953,9745263,V7QK3  ,OLYMPIC FIGHTER     ,538007511,5,0.0,119.028908,25.045835,82.9,80,2023-03-23 18:25:54
4111,9672820,VRPI2  ,CESI GLADSTONE      ,477348600,0,17.3,118.86368,20.57755,111.2,80,2023-03-23 18:29:52
4115,9278519,VRTJ3  ,WIN SINO            ,477591900,0,13.3,120.241885,25.320558,39.0,80,2023-03-23 18:31:55
4123,8801759,9LU2185,SJMARINER 1,667001382,0,7.8,120.001748,22.812722,150.2,80,2023-03-23 18:37:08
4126,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.705795,26.803533,211.3,80,2023-03-23 18:34:45
4127,8688717,9LU2373,MAGIC STAR,667001570,1,0.1,120.25113,22.574422,360.0,80,2023-03-23 18:35:48
4129,9102813,9LU2732,EVER GLORY          ,667001929,0,7.6,119.597827,21.403142,31.3,80,2023-03-23 18:36:28
4130,8401406,9LY2219,GOLDEN PROSPEROUS,667003022,0,0.0,120.244018,22.590172,90.6,80,2023-03-23 18:37:10
4162,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301728,22.58498,8.0,80,2023-03-23 18:37:18
4163,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.743333,25.140292,360.0,80,2023-03-23 18:37:10
4164,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.2,121.743333,25.140255,140.2,80,2023-03-23 18:37:10
4480,9337195,A8QN6  ,FPMC C HONOR        ,636013971,2,6.9,119.854922,23.820583,251.0,80,2023-03-23 18:37:15
4485,9783693,D5JL2  ,AMAD                ,636017129,0,13.4,119.290065,19.224877,36.9,80,2023-03-23 18:33:54
4520,9446257,VREB4  ,CHEMITEC            ,477081300,0,10.9,120.60378299999999,26.257717,192.5,80,2023-03-23 18:37:12
4521,9379715,VRNV8  ,NEW DRAGON          ,477127300,0,13.4,119.851818,20.31507,213.2,80,2023-03-23 18:27:07
4528,9358280,D5VY3  ,NOBLE               ,636019743,0,11.7,122.515897,22.813047,198.1,80,2023-03-23 18:37:16
4618,0,BOZM8  ,YIDING6             ,413443590,0,9.9,120.698747,27.199847,39.6,80,2023-03-23 18:32:49
4623,9831701,D5RC5  ,FPMC 32             ,636018724,0,13.9,119.92534,22.936048,2.7,80,2023-03-23 18:37:12
4684,0,BOAF9,TIAN YI 5           ,413363930,0,9.7,120.669288,27.159865,35.7,80,2023-03-23 18:34:27
4728,9749104,V7EX8  ,OC GRANDE           ,538006909,0,12.3,120.976822,21.688118,223.4,80,2023-03-23 18:37:15
4738,0,BKRC2  ,DA QING 737         ,412419920,0,9.3,118.99296,25.07218,261.9,80,2023-03-23 18:34:01
4753,9871074,9V6099 ,THERESA II          ,563083200,5,0.0,120.172648,22.971013,134.7,80,2023-03-23 18:36:59
4831,9708150,V7MC3  ,STI LOMBARD         ,538006344,5,0.0,117.578277,23.7385,356.4,80,2023-03-23 18:36:36
4847,0,BVHK8  ,MIN XIA MEN YOU 0081,413697960,0,0.0,118.18952,24.565602,141.5,80,2023-03-23 18:37:06
4897,9788875,3EFY2  ,CARIBBEAN GLORY     ,371915000,0,12.9,121.619902,23.06706,173.1,80,2023-03-23 18:37:13
4899,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037525,24.461868,80.8,80,2023-03-23 18:26:41
4924,0,BSXI   ,SHEN KAI 2,413381590,0,8.6,118.543407,24.353562,230.5,80,2023-03-23 18:37:12
4984,0,BOFT2  ,SHENG YOU 238       ,413231040,0,12.2,120.48087,26.51776,211.7,80,2023-03-23 18:37:13
4987,0,BOTC4  ,JI SHUN 168         ,413295630,0,12.9,120.076683,25.658482,26.7,80,2023-03-23 18:37:12
4990,0,BOAY8,HUAGUANG157,413408710,5,0.1,117.584195,23.737673,174.6,80,2023-03-23 18:28:58
5022,,0,,413312350,15,0.1,119.137403,25.099805,158.9,80,2023-03-23 18:33:37
5035,9515319,BOMU8  ,XING TONG 719       ,413260520,0,14.0,117.562268,23.55646,224.5,80,2023-03-23 18:32:18
5071,,,YISHUN261=?A1=?A1=?,413446960,15,9.4,119.003067,25.120417,152.8,80,2023-03-23 18:32:53
5135,0,BOOD3  ,HAI DA 569          ,413269050,1,0.0,118.00188,24.44799,4.4,80,2023-03-23 18:25:47
5137,9060613,BKAO   ,NEW ENERGY          ,416195000,0,10.1,121.172745,22.388747,25.6,80,2023-03-23 18:37:16
5182,9318682,9V2480 ,YOU SHEN 8          ,564146000,1,0.0,120.505747,24.265662,190.1,80,2023-03-23 18:37:05
5216,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519173,24.286667,253.5,80,2023-03-23 18:36:43
5225,9198082,3E3562 ,GIOIOSA             ,352980833,0,10.5,121.700117,22.714396999999998,9.6,80,2023-03-23 18:37:02
5331,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519973,24.286668,67.9,80,2023-03-23 18:34:32
5342,9275426,V7A5664,MARIANNA GLORY      ,538010138,0,13.4,121.483,20.6291,207.0,80,2023-03-23 18:37:18
5381,9683336,3EZD7  ,SILVER ESTHER       ,355511000,1,0.1,120.047883,23.765518,317.3,80,2023-03-23 18:36:37
5408,,,TONG HAI YOU 9      ,413699030,15,0.1,118.041453,24.426597,77.1,80,2023-03-23 18:31:54
5547,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.0,120.121738,23.78029,250.7,80,2023-03-23 18:36:02
5559,9483736,BOQS6  ,CHANG HANG LAN JING ,414523000,5,0.0,119.018713,25.049123,278.9,80,2023-03-23 18:35:57
5614,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.2894,22.608233,212.0,80,2023-03-23 18:36:27
5617,8536275,BOAE3  ,HENG YU 31          ,413483320,0,11.7,117.169427,23.200918,239.8,80,2023-03-23 18:30:48
5653,9823560,V7A5254,MARLIN LA PLATA     ,538009852,5,0.0,120.171218,23.796152,293.8,80,2023-03-23 18:34:51
5700,9926740,5LEK4  ,VL BRIGHT           ,636021535,5,0.8,121.176812,25.137383,263.9,80,2023-03-23 18:37:06
5719,9163271,3E4023,MONARCH NO.1,352001278,0,9.4,120.146588,22.524517,202.3,80,2023-03-23 18:37:18
5780,0,BOXO8  ,WANHENG10           ,413337940,0,10.5,120.742845,27.26462,215.2,80,2023-03-23 18:36:45
5823,9229647,9MEW7  ,PUTERI NILAM SATU   ,533747000,0,13.9,122.561608,22.503623,208.4,80,2023-03-23 18:37:19
5871,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.762012,25.15179,0.4,80,2023-03-23 18:36:50
5902,9154036,9LU2485,SUNNY POWER,667001682,15,0.1,120.282183,22.603583,62.0,80,2023-03-23 18:37:13
5950,0,BKAC8  ,HAI XIN YOU 603     ,413410550,0,9.0,120.1613,25.862227,18.3,80,2023-03-23 18:37:18
5952,0,BOUA9  ,MIN YOU 301         ,413306770,0,10.5,119.01014,25.079317,168.0,80,2023-03-23 18:37:17
5959,9342413,9V7459 ,ALEXANDRA KOSAN     ,563160500,0,16.4,121.21515,26.007933,35.0,80,2023-03-23 18:37:07
5987,9256975,D7CP   ,C.CHAMPION          ,441629000,0,14.3,120.8044,20.5462,225.0,80,2023-03-23 18:36:46
5997,9607526,VRQK8  ,YU RU               ,477850800,0,12.5,119.257593,24.751282,53.8,80,2023-03-23 18:37:10
6012,9829590,BQQC   ,NAN YU 7            ,413526840,0,9.4,120.90307,27.044423,210.5,80,2023-03-23 18:28:42
6031,9566344,BHFB   ,HUA YUN             ,416449000,5,0.0,120.336832,22.541087,175.4,80,2023-03-23 18:34:10
6078,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,0,11.1,120.80349,26.922605,205.6,80,2023-03-23 18:37:11
6101,0,BRIX   ,JIAO YUN YOU 168    ,413211920,0,9.9,118.617835,24.267265,236.5,80,2023-03-23 18:37:04
6102,,       ,,413509140,15,0.1,119.455488,25.971997,110.3,80,2023-03-23 18:26:19
6232,0,BKPR6  ,LIAN HAI 101        ,413448520,0,11.2,121.1832,27.375362,213.9,80,2023-03-23 18:30:47
6291,9410234,3E2533 ,AFRODITA I          ,352001522,0,12.1,120.692868,20.536693,231.8,80,2023-03-23 18:37:16
6299,9809069,BOWV8  ,ZHONG TE YUN 9      ,413334720,0,11.3,117.877182,23.47736,62.9,80,2023-03-23 18:34:09
6309,0,BONT3  ,GANG SHUN           ,413266610,0,10.6,118.232733,24.005682,231.8,80,2023-03-23 18:37:02
6311,9688178,BRYW   ,OU HUA 12           ,413475640,1,0.0,117.085057,23.50554,342.4,80,2023-03-23 18:27:30
6335,9130468,5LFT9,VAST OCEAN,636021807,1,0.1,119.950007,26.456332,309.1,80,2023-03-23 18:32:05
6348,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507783,24.271428,209.5,80,2023-03-23 18:37:17
6389,9584530,BOEZ   ,PING AN YUAN        ,412476420,0,10.7,118.098842,23.744127,84.5,80,2023-03-23 18:37:06
6435,9854715,3FCV5  ,SM WHITE WHALE2     ,374901000,0,11.8,122.274358,22.389772,205.7,80,2023-03-23 18:37:12
6444,0,       ,MINXIAMENYOU0083    ,413697520,0,0.0,118.03728,24.46545,0.0,80,2023-03-23 18:32:43
6497,9764192,3FZO6  ,KEOYOUNG DREAM1     ,351688000,0,11.8,119.920592,23.370653,175.1,80,2023-03-23 18:37:18
6527,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.9,120.060168,22.48509,148.5,80,2023-03-23 18:37:10
6542,9537179,V3LBT  ,VENUS               ,312827000,8,8.1,120.559757,26.152952,10.5,80,2023-03-23 18:37:12
6643,,,GANG FENG 1         ,413704570,15,6.1,119.516977,25.291988,244.9,80,2023-03-23 18:28:10
6790,9033555,9LY2532,PROSPERITAI         ,667003335,5,0.0,120.2879,22.594817,52.0,80,2023-03-23 18:34:23
6858,9370707,7KNH   ,PACIFIC HORIZON II  ,431878000,0,15.1,121.81804,26.437677,32.6,80,2023-03-23 18:35:07
6864,0,BKQG3  ,DAI YOU 7           ,412436820,0,8.3,119.736933,25.20962,237.1,80,2023-03-23 18:32:11
6914,9740421,VRPO4  ,SEAENVOY            ,477035300,0,12.4,121.671128,21.237148,234.8,80,2023-03-23 18:37:03
6932,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099418,24.54639,0.0,80,2023-03-23 18:33:45
7054,9782950,3FDQ2  ,CRANE HELIOS        ,351280000,0,13.3,121.434013,25.34102,44.9,80,2023-03-23 18:37:11
7055,9294551,9HA3454,HYDRA               ,229618000,0,13.1,118.749143,20.68766,37.7,80,2023-03-23 18:33:43
7089,9618408,BRYX,OU HUA 11,412477690,5,0.0,117.127868,23.567297,304.8,80,2023-03-23 18:30:58
7139,0,,YUAN XIANG YOU 77,412329230,0,8.3,118.860208,24.703392,220.8,80,2023-03-23 18:32:53
7165,,,M IDA S             ,457410000,15,0.1,119.019333,22.855755,40.0,80,2023-03-23 18:36:11
7224,9905100,D5XO5  ,SERENDIPITY         ,636020081,0,8.8,119.261613,24.388507,188.8,80,2023-03-23 18:37:15
7273,0,BKSI5  ,HONG ZHI 16         ,412764280,5,0.0,117.584535,23.756772,60.8,80,2023-03-23 18:25:10
7276,9418638,D7TB   ,GRAND ACE8          ,441317000,5,0.0,119.716645,26.446577,216.5,80,2023-03-23 18:32:06
7333,9398060,A8UD8  ,NEW PARADISE        ,636014478,0,13.4,120.89685,21.557533,43.0,80,2023-03-23 18:37:12
7336,0,BOSU7  ,ZHENG XIN 2021      ,413294340,0,12.7,119.4612,25.034852,64.6,80,2023-03-23 18:37:09
7394,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.27474,22.612563,9.0,80,2023-03-23 18:37:15
7460,0,BKTQ4  ,DAI YOU 69          ,413401340,0,9.5,119.025912,25.06394,312.4,80,2023-03-23 18:37:19
7473,9683697,3FJV6  ,VL PROSPERITY       ,374349000,0,16.1,120.673675,20.630248,223.9,80,2023-03-23 18:37:17
7563,9224398,BIBX7  ,CAI HONG NV SHEN    ,413378980,1,0.0,119.94587,26.426065,43.0,80,2023-03-23 18:35:56
7769,9916329,3E3375 ,HARVEST 62          ,352978275,0,11.2,121.501797,21.682153,92.7,80,2023-03-23 18:37:12
7847,9708514,VRPN5  ,NEW CONSTANT        ,477810200,0,13.1,121.815668,22.99325,201.9,80,2023-03-23 18:37:19
7893,0,,LU HAI XING 67,413699550,15,0.0,118.0384,24.46327,34.7,80,2023-03-23 18:36:52
7976,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,1.0,120.99338,25.39006,274.1,80,2023-03-23 18:37:16
8012,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,120.284265,22.610652,270.3,80,2023-03-23 18:36:57
8026,9773997,9V3638 ,MAREX SARA          ,566763000,0,11.6,120.380642,25.084287,209.8,80,2023-03-23 18:34:17
8049,9911111,5LEU7  ,AYAME               ,636021610,0,0.0,121.751672,25.154377,338.7,80,2023-03-23 18:37:12
8050,9787792,3FIH4  ,BRIGHT CREST        ,354479000,0,13.3,119.38772,18.253948,42.7,80,2023-03-23 18:27:20
8081,9589982,BHDA   ,DER YUN             ,416460000,5,0.0,121.39368,25.157713,126.3,80,2023-03-23 18:37:11
8101,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.178617,23.79924,128.2,80,2023-03-23 18:37:11
