fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
1715,1400704,BLEO   ,XIN HANG 301        ,413451370,0,10.2,121.000747,27.711867,61.4,80,2023-03-23 22:10:56
1772,9513488,BKUM4  ,LI HUA 28           ,413523000,0,11.8,120.056877,25.560582,193.7,80,2023-03-23 22:18:34
1849,6514332,BVVVVB,MIN XIA MEN YOU 0008,413693820,0,0.0,118.074627,24.504758,0.0,80,2023-03-23 22:07:36
1851,9627734,BICH9  ,JIU LONG 7          ,412380880,0,10.7,119.995913,25.655482,26.1,80,2023-03-23 22:18:24
1859,9686780,BRVY   ,ZHONG WEI 6         ,412476930,5,0.0,117.498047,23.757533,157.3,80,2023-03-23 22:07:09
1905,9401659,BUQW   ,CHANG HANG FEI YUE  ,413357430,0,11.2,120.93664,26.535995,207.2,80,2023-03-23 22:18:37
1954,,BIBI9  ,,413377790,15,0.1,119.79275,26.264533,51.0,80,2023-03-23 22:17:37
1962,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,0,0.0,119.7068,26.452662,59.6,80,2023-03-23 22:14:40
1963,0,BOBV7,SHUN KAI 83,413407960,1,0.2,117.547117,23.71555,0.0,80,2023-03-23 22:05:39
1966,0,       ,YONGFENGDA98,413427230,0,8.3,118.375045,24.232895,32.8,80,2023-03-23 22:18:34
2039,,,HAIMINGHUA168       ,413695950,15,0.0,118.036393,24.469587,153.8,80,2023-03-23 22:17:59
2040,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192558,24.560918,0.0,80,2023-03-23 22:13:37
2041,,BVBL6,,413697070,5,0.0,117.58068,23.772778,0.0,80,2023-03-23 22:16:42
2043,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.036542,24.463553,244.0,80,2023-03-23 22:11:36
2050,9702974,BVIT5  ,XING TONG 10        ,413697810,5,0.0,118.08774,24.537202,24.7,80,2023-03-23 22:15:02
2054,0,BVJE5,XINGTONG106,413698440,0,0.0,118.924798,25.052503,360.0,80,2023-03-23 22:17:36
2056,0,BVHW8  ,HAI GONG 167        ,413698470,8,0.0,118.03698,24.462815,190.1,80,2023-03-23 22:13:09
2057,,,HENG YU 9           ,413698760,15,0.0,117.867058,24.417872,298.2,80,2023-03-23 22:15:12
2176,0,BQ3019,CHUNG YU NO1,416000120,1,0.0,120.519132,24.286702,179.9,80,2023-03-23 22:18:12
2200,8021115,BR3124,KING HUNG NO.2,416000126,0,0.0,120.324575,22.573802,0.0,80,2023-03-23 22:18:37
2273,0,,SHAN QING 5 ,413470870,0,0.0,117.108718,23.559803,335.2,80,2023-03-23 22:10:18
2274,,,ZHENG LI XIN HAI 101,413472670,15,0.0,119.108417,24.685298,228.9,80,2023-03-23 22:16:30
2286,0,BVFR8,HAIDA988,412705360,1,0.1,118.03977,24.422752,221.4,80,2023-03-23 22:17:11
2289,9127667,HP7673 ,EXUBERANT STAR      ,371997000,0,13.0,121.955075,23.525003,13.1,80,2023-03-23 22:18:40
2314,0,,HUA JUN YOU 369     ,413511130,5,0.0,119.48818,26.020412,216.6,80,2023-03-23 22:16:32
2335,9611668,BPGG   ,XIU CHI             ,414734000,0,15.2,117.53411,23.164953,60.5,80,2023-03-23 22:18:34
2344,0,_      ,HUA GUANG 95        ,413466770,0,7.4,117.8898,23.844772,230.8,80,2023-03-23 22:12:43
2409,9788394,C6DH5  ,ARISTARCHOS         ,311000676,0,13.6,119.491873,18.759498,39.5,80,2023-03-23 22:13:46
2438,9259185,3EYZ8  ,HEBE                ,370449000,0,11.7,122.75405,24.835133,194.0,80,2023-03-23 22:18:39
2467,9354894,VREF6  ,ATLANTIC LILY       ,477110700,0,10.4,118.932888,20.776318,26.9,80,2023-03-23 22:17:23
2510,0,,YONGFENGDA18,413417630,1,0.1,118.041783,24.425933,0.0,80,2023-03-23 22:18:20
2535,9815252,D5TK5  ,CHEM LITHIUM        ,636019201,0,13.9,119.892033,22.100967,358.9,80,2023-03-23 22:17:47
2580,0,BPCX9  ,XIN XIANG TAI       ,412378820,0,9.7,119.095542,24.70515,237.6,80,2023-03-23 22:18:30
2586,9531351,BR4317 ,TONG YEA NO.9       ,416006175,0,0.0,120.292055,22.592998,138.0,80,2023-03-23 22:18:40
2621,,,MIN XIA MEN YOU 0060,412459660,0,0.0,118.037067,24.46289,85.8,80,2023-03-23 22:16:45
2645,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,0,0.2,119.709267,26.450502,185.3,80,2023-03-23 22:18:35
2710,0,BKWF3,DA QING 739,413404390,1,0.30000000000000004,118.531638,24.52866,217.6,80,2023-03-23 22:17:22
2717,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.0,120.285953,22.597462,360.0,80,2023-03-23 22:17:57
2734,0,BUID   ,HUASHUN 298         ,413593680,0,9.8,119.856005,25.304963,26.6,80,2023-03-23 22:15:45
2796,9166962,3EVT9  ,JM ARIES            ,374974000,5,0.0,120.507357,24.271985,206.9,80,2023-03-23 22:17:44
2816,9363869,3ETR3  ,BAY YASU            ,370646000,5,0.0,120.170512,23.776662,332.1,80,2023-03-23 22:11:09
2854,0,9LU2642,WO SHUN,667001839,15,0.1,119.184502,22.876848,314.8,80,2023-03-23 22:17:42
2918,9397353,V7QH3,ONAIZA,538003363,0,14.6,121.057842,20.785177,47.2,80,2023-03-23 22:17:52
2928,0,BMNY   ,FA XING YOU 168,413508450,0,0.1,119.770378,25.971513,305.8,80,2023-03-23 22:14:20
3080,9334210,3ENL6  ,IDEMITSU MARU       ,353841000,4,10.7,121.364582,22.181723,22.4,80,2023-03-23 22:18:35
3087,,,JIN HAI SHUN 9,413694720,15,0.0,118.040217,24.429983,28.0,80,2023-03-23 22:14:56
3114,9171175,UENV ,CILICIA,273436640,0,0.4,120.458433,24.459952,21.7,80,2023-03-23 22:18:41
3139,0,BHOW   ,JI  XIANG  6        ,413444190,1,0.4,118.115453,24.40105,238.3,80,2023-03-23 22:17:25
3165,9435296,BPCI   ,BEI HAI WEI WANG    ,413280000,0,12.2,120.450015,25.915197,205.0,80,2023-03-23 22:18:37
3221,9865532,DXIP   ,EVA USUKI           ,548651000,0,14.4,122.08748,23.802898,17.5,80,2023-03-23 22:18:29
3222,9166857,D8VG   ,ARAHAN              ,440501000,0,9.5,121.59643,25.997798,224.5,80,2023-03-23 22:18:38
3224,0,BALD   ,HAIDEYOU9           ,412208550,0,10.7,120.017,25.36018,203.3,80,2023-03-23 22:11:07
3551,0,BCER   ,RI  YOU  6          ,413326190,0,11.2,118.098853,23.913657,57.8,80,2023-03-23 22:18:35
3658,9566356,BHFC   ,TONG YUN            ,416450000,0,14.0,122.468985,24.731247,0.1,80,2023-03-23 22:18:41
3718,9672820,VRPI2  ,CESI GLADSTONE      ,477348600,0,15.4,119.923503,20.269558,108.6,80,2023-03-23 22:18:42
3722,9278519,VRTJ3  ,WIN SINO            ,477591900,0,11.4,120.738197,25.889147,36.2,80,2023-03-23 22:18:23
3732,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301757,22.584953,8.0,80,2023-03-23 22:18:42
3733,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.743347,25.140297,360.0,80,2023-03-23 22:18:40
3734,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.1,121.745733,25.13986,238.0,80,2023-03-23 22:18:39
3769,9489065,V7T08,NCC MASAFI,538003848,0,13.9,119.0012,24.324,70.2,80,2023-03-23 22:18:41
3773,9594896,V7NE9  ,FLAGSHIP TULIP      ,538006441,0,11.1,121.509643,26.04868,39.8,80,2023-03-23 22:17:39
3775,9772022,V7WP7  ,PACIFIC RAWAN       ,538007102,0,12.6,119.884942,22.32361,177.3,80,2023-03-23 22:18:12
3776,9772034,V7DH2  ,PACIFIC SARAH       ,538007361,0,14.4,121.121787,20.680377,43.4,80,2023-03-23 22:18:32
3777,9745263,V7QK3  ,OLYMPIC FIGHTER     ,538007511,5,0.0,119.028898,25.045853,192.7,80,2023-03-23 22:13:54
3790,8801759,9LU2185,SJMARINER 1,667001382,0,0.2,120.251575,22.584367,338.5,80,2023-03-23 22:18:33
3793,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.705777,26.803512,91.8,80,2023-03-23 22:07:51
3794,8688717,9LU2373,MAGIC STAR,667001570,1,0.1,120.25091,22.574223,360.0,80,2023-03-23 22:17:50
3796,9102813,9LU2732,EVER GLORY          ,667001929,0,7.5,119.869107,21.797697,31.5,80,2023-03-23 22:17:09
3797,8401406,9LY2219,GOLDEN PROSPEROUS,667003022,1,0.0,120.243687,22.590008,151.2,80,2023-03-23 22:17:55
3984,9882891,V7A4495,SASANQUA            ,538009241,0,11.8,120.614843,25.028333,31.2,80,2023-03-23 22:17:38
4107,0,BLTD7,YU SHUN 78,412427630,5,0.1,119.113467,24.679883,0.0,80,2023-03-23 22:10:37
4117,9446257,VREB4  ,CHEMITEC            ,477081300,0,13.0,120.147367,25.662983,210.5,80,2023-03-23 22:18:22
4121,9063811,TRAE5  ,ATHENA              ,626173000,1,5.0,120.5596,26.191648,301.7,80,2023-03-23 22:18:38
4125,9337195,A8QN6  ,FPMC C HONOR        ,636013971,2,2.9,119.709107,23.96875,337.3,80,2023-03-23 22:17:39
4128,9783693,D5JL2  ,AMAD                ,636017129,0,11.3,119.765643,19.836038,37.6,80,2023-03-23 22:13:53
4198,9358280,D5VY3  ,NOBLE               ,636019743,0,12.7,122.267617,22.128472,197.7,80,2023-03-23 22:18:37
4317,0,BLMX,ZHOUHAIYOU79,413448190,0,10.6,118.389695,24.230655,43.0,80,2023-03-23 22:18:41
4370,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.0,118.034867,24.42822,360.0,80,2023-03-23 22:13:45
4531,9708150,V7MC3  ,STI LOMBARD         ,538006344,5,0.0,117.57824,23.738522,183.1,80,2023-03-23 22:06:40
4601,9871074,9V6099 ,THERESA II          ,563083200,5,0.1,120.172605,22.97096,185.7,80,2023-03-23 22:16:48
4616,,0,,413312350,15,0.0,119.137443,25.099702,158.3,80,2023-03-23 22:16:50
4637,0,BOZM8  ,YIDING6             ,413443590,0,9.2,121.115853,27.641025,51.4,80,2023-03-23 22:10:16
4640,9831701,D5RC5  ,FPMC 32             ,636018724,0,17.0,119.975942,23.938038,28.8,80,2023-03-23 22:18:40
4706,0,BOAF9,TIAN YI 5           ,413363930,0,8.9,121.082908,27.616778,54.3,80,2023-03-23 22:17:54
4731,9157739,D7SO   ,SK SUPREME          ,441768000,0,17.3,120.017622,19.570643,41.9,80,2023-03-23 22:18:34
4777,,,YISHUN261=?A1=?A1=?,413446960,15,7.9,119.512917,25.09705,70.4,80,2023-03-23 22:18:23
4824,9788875,3EFY2  ,CARIBBEAN GLORY     ,371915000,0,12.1,121.42413,22.372822,212.3,80,2023-03-23 22:18:39
4826,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037392,24.462068,236.1,80,2023-03-23 22:18:19
4891,,       ,,413694390,15,0.0,118.037027,24.465223,205.6,80,2023-03-23 22:05:53
4933,9389019,SWCI   ,MARAN CAPRICORN     ,240755000,1,0.0,118.995883,24.7242,232.0,80,2023-03-23 22:17:28
4936,9318682,9V2480 ,YOU SHEN 8          ,564146000,1,0.1,120.50572,24.265593,183.5,80,2023-03-23 22:16:06
4942,0,BOFT2  ,SHENG YOU 238       ,413231040,0,13.2,120.135325,25.792342,202.0,80,2023-03-23 22:18:41
4944,0,BOTC4  ,JI SHUN 168         ,413295630,0,11.0,120.364627,26.319177,27.0,80,2023-03-23 22:18:34
4947,0,BOAY8,HUAGUANG157,413408710,5,0.0,117.584113,23.737635,175.7,80,2023-03-23 22:10:57
4953,9892834,9HA5399,SEAMAID             ,215971000,0,10.3,119.232783,19.67431,49.9,80,2023-03-23 22:11:17
4999,,BVHK8  ,,413697960,0,0.0,118.18948,24.565587,194.2,80,2023-03-23 22:17:15
5012,0,BOOD3  ,HAI DA 569          ,413269050,1,0.1,118.042093,24.428153000000002,189.1,80,2023-03-23 22:17:51
5014,9060613,BKAO   ,NEW ENERGY          ,416195000,0,7.1,121.217473,22.609232,210.7,80,2023-03-23 22:18:37
5031,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.0,120.122275,23.780907,250.7,80,2023-03-23 22:17:55
5059,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519957,24.286618,67.9,80,2023-03-23 22:16:28
5070,9483736,BOQS6  ,CHANG HANG LAN JING ,414523000,5,0.0,119.018658,25.049125,278.9,80,2023-03-23 22:14:58
5183,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.51913,24.28662,253.5,80,2023-03-23 22:15:44
5205,9683336,3EZD7  ,SILVER ESTHER       ,355511000,1,0.1,120.047807,23.7666,143.5,80,2023-03-23 22:17:57
5227,,,TONG HAI YOU 9      ,413699030,15,0.1,118.040187,24.42701,219.3,80,2023-03-23 22:16:54
5254,9198082,3E3562 ,GIOIOSA             ,352980833,0,9.3,121.897547,23.275955,22.6,80,2023-03-23 22:18:31
5287,9926740,5LEK4  ,VL BRIGHT           ,636021535,5,0.0,121.173912,25.138885,307.8,80,2023-03-23 22:16:10
5314,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.28935,22.608217,212.0,80,2023-03-23 22:18:33
5345,9566344,BHFB   ,HUA YUN             ,416449000,5,0.1,120.336828,22.541107,174.4,80,2023-03-23 22:16:11
5383,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.282,22.603533,197.0,80,2023-03-23 22:18:36
5463,9823560,V7A5254,MARLIN LA PLATA     ,538009852,5,0.0,120.171182,23.796132,293.8,80,2023-03-23 22:16:49
5532,0,BOXO8  ,WANHENG10           ,413337940,0,12.4,120.286872,26.6888,209.7,80,2023-03-23 22:18:37
5576,0,BKAC8  ,HAI XIN YOU 603     ,413410550,0,7.6,120.35566,26.331387,10.3,80,2023-03-23 22:18:38
5579,0,BOUA9  ,MIN YOU 301         ,413306770,0,8.7,119.582795,25.14737,60.0,80,2023-03-23 22:18:38
5609,9256975,D7CP   ,C.CHAMPION          ,441629000,0,15.6,120.0584,19.929467,230.0,80,2023-03-23 22:14:57
5618,9163271,3E4023,MONARCH NO.1,352001278,0,8.3,120.028805,22.050963,196.4,80,2023-03-23 22:18:29
5637,9584530,BOEZ   ,PING AN YUAN        ,412476420,0,10.6,118.81612,23.794783,84.6,80,2023-03-23 22:17:57
5665,9229647,9MEW7  ,PUTERI NILAM SATU   ,533747000,0,16.3,122.192852,21.633185,202.4,80,2023-03-23 22:18:10
5678,9607526,VRQK8  ,YU RU               ,477850800,0,10.4,119.853057,25.214018,26.3,80,2023-03-23 22:16:53
5688,,BVIC5  ,,413697310,15,0.0,118.920748,24.877282,0.0,80,2023-03-23 22:13:40
5761,0,       ,MINXIAMENYOU0083    ,413697520,0,0.0,118.03696,24.465325,0.0,80,2023-03-23 22:14:36
5793,9829590,BQQC   ,NAN YU 7            ,413526840,0,11.0,120.465713,26.503993,215.4,80,2023-03-23 22:18:39
5839,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.761938,25.151698,193.2,80,2023-03-23 22:15:51
5885,9410234,3E2533 ,AFRODITA I          ,352001522,0,11.8,120.090065,20.10738,230.7,80,2023-03-23 22:18:16
5957,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,0,13.1,120.157915,26.44682,252.3,80,2023-03-23 22:18:40
5963,0,BRIX   ,JIAO YUN YOU 168    ,413211920,0,9.3,118.130332,23.944047,240.2,80,2023-03-23 22:09:44
5964,,       ,,413509140,15,0.2,119.454457,25.971018,115.4,80,2023-03-23 22:17:17
5994,0,BONT3  ,GANG SHUN           ,413266610,0,8.9,117.726773,23.645615,234.3,80,2023-03-23 22:15:58
5998,9688178,BRYW   ,OU HUA 12           ,413475640,1,0.1,117.085038,23.505887,13.3,80,2023-03-23 22:09:30
6010,9130468,5LFT9,VAST OCEAN,636021807,1,0.0,119.948168,26.456857,202.4,80,2023-03-23 22:16:59
6021,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507733,24.271433,9.6,80,2023-03-23 22:18:36
6072,0,BKPR6  ,LIAN HAI 101        ,413448520,0,12.2,120.69125,26.774617,219.2,80,2023-03-23 22:18:24
6108,9381835,C6XN7  ,GULF MUTTRAH        ,311015200,0,11.9,120.7574,19.534533,20.0,80,2023-03-23 22:13:49
6112,9854715,3FCV5  ,SM WHITE WHALE2     ,374901000,0,14.3,121.88049,21.656513,204.5,80,2023-03-23 22:18:24
6116,8405713,5VIP8  ,LEONA NO.2          ,671368100,0,6.1,121.949098,26.066042,132.1,80,2023-03-23 22:14:28
6149,9293832,9MGL7  ,SERI ALAM           ,533925000,0,17.1,122.959822,23.633798,196.1,80,2023-03-23 22:18:29
6309,9809069,BOWV8  ,ZHONG TE YUN 9      ,413334720,0,12.6,118.531173,23.950537,46.1,80,2023-03-23 22:17:59
6314,0,BVIS5  ,XING TONG 9         ,413697790,0,9.5,118.911423,24.746353,220.8,80,2023-03-23 22:14:25
6316,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.2,120.083633,22.452472,152.7,80,2023-03-23 22:18:39
6320,0,BOAW6  ,YI ZHOU 256         ,413214930,0,12.2,118.426213,24.257212,48.9,80,2023-03-23 22:18:39
6330,9764192,3FZO6  ,KEOYOUNG DREAM1     ,351688000,0,13.4,120.147415,22.687938,146.3,80,2023-03-23 22:18:38
6359,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099493,24.546288,0.0,80,2023-03-23 22:18:32
6383,,,GANG FENG 1         ,413704570,15,7.2,119.269907,25.044642,239.1,80,2023-03-23 22:17:44
6549,0,BKQG3  ,DAI YOU 7           ,412436820,0,9.7,119.24388,25.018218,251.7,80,2023-03-23 22:18:39
6594,9740421,VRPO4  ,SEAENVOY            ,477035300,0,13.2,120.934958,20.749337,232.8,80,2023-03-23 22:16:08
6614,9537179,V3LBT  ,VENUS               ,312827000,8,7.0,120.51323,26.616932,344.0,80,2023-03-23 22:18:11
6653,9033555,9LY2532,PROSPERITAI         ,667003335,5,0.0,120.287817,22.594733,181.0,80,2023-03-23 22:13:24
6658,0,BOSU7  ,ZHENG XIN 2021      ,413294340,0,10.2,120.02136,25.499390000000002,20.9,80,2023-03-23 22:18:39
6699,0,,YUAN XIANG YOU 77,412329230,0,8.1,118.483403,24.351518,221.7,80,2023-03-23 22:18:36
6703,9782950,3FDQ2  ,CRANE HELIOS        ,351280000,5,0.0,121.745902,25.140033,173.7,80,2023-03-23 22:17:26
6704,9294551,9HA3454,HYDRA               ,229618000,0,13.4,119.181407,21.382485,22.7,80,2023-03-23 22:18:02
6724,9618408,BRYX,OU HUA 11,412477690,5,0.0,117.127845,23.567295,304.8,80,2023-03-23 22:07:00
6747,9443877,3EPV8  ,GRAND ACE10         ,354252000,5,0.1,119.717843,26.446505,294.4,80,2023-03-23 22:09:51
6794,9174660,5IM808 ,LA PEARL            ,677070800,0,7.7,119.29675,19.058915,48.3,80,2023-03-23 22:07:35
6901,9683697,3FJV6  ,VL PROSPERITY       ,374349000,0,15.7,119.832163,20.058883,248.7,80,2023-03-23 22:18:16
6924,9905100,D5XO5  ,SERENDIPITY         ,636020081,0,10.1,119.707612,23.833947,142.2,80,2023-03-23 22:18:33
7060,9468047,BQTQ   ,JIA SHUN            ,413380880,5,0.0,118.9007,25.0722,234.0,80,2023-03-23 22:15:39
7080,9902794,9V6777 ,GAS SAGITTARIUS     ,563140200,0,15.5,122.879017,25.970817,195.0,80,2023-03-23 22:18:08
7136,7374448,V4ZR3  ,YONG FENG           ,341307000,2,5.1,119.20226,22.848173,261.1,80,2023-03-23 22:18:40
7184,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.27471,22.612567,9.0,80,2023-03-23 22:18:15
7188,9708514,VRPN5  ,NEW CONSTANT        ,477810200,0,12.8,121.418438,22.336675,217.7,80,2023-03-23 22:18:40
7191,0,BIMD,YUAN XIN 6,412373240,5,0.0,120.687682,27.698765,124.7,80,2023-03-23 22:17:09
7202,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.0,120.178595,23.799222,204.7,80,2023-03-23 22:18:42
7287,9224398,BIBX7  ,CAI HONG NV SHEN    ,413378980,1,0.0,119.945717,26.425955,37.0,80,2023-03-23 22:17:58
7323,9911111,5LEU7  ,AYAME               ,636021610,0,0.0,121.751635,25.154347,173.2,80,2023-03-23 22:18:42
7400,9398060,A8UD8  ,NEW PARADISE        ,636014478,0,13.6,121.43045,22.240833,30.0,80,2023-03-23 22:18:33
7556,9589982,BHDA   ,DER YUN             ,416460000,5,0.0,121.393635,25.157695,126.3,80,2023-03-23 22:15:44
7582,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,120.284262,22.610652,2.3,80,2023-03-23 22:13:02
7585,9312614,BPFT   ,FENG HUANG ZUO      ,413156000,0,14.7,117.14469,22.946747,51.9,80,2023-03-23 22:18:11
7598,9773997,9V3638 ,MAREX SARA          ,566763000,0,12.6,119.820043,24.548158,226.5,80,2023-03-23 22:18:07
7623,,,LU HAI XING 67,413699550,1,0.0,118.038245,24.463198,105.2,80,2023-03-23 22:17:31
7658,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,0.7000000000000001,120.929238,25.398947,264.9,80,2023-03-23 22:18:36
