fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
1900,0,BKPH6,YI DA 7,413447410,5,0.0,119.015185,25.042723,16.2,80,2023-03-15 23:44:06
1902,0,BLTI9  ,YONG YUE 25         ,413449990,0,11.2,118.739067,24.570417,41.3,80,2023-03-15 23:47:48
1905,0,BKLL   ,XIN AO TAI 161      ,413451240,5,0.0,117.988392,24.45109,351.7,80,2023-03-15 23:47:03
1908,0,BQFT   ,YUN DA YOU 9,413459360,1,0.1,117.546063,23.717543,146.0,80,2023-03-15 23:37:47
1909,0,BSWH   ,YI  SHUN  18        ,413459410,0,9.3,119.777108,25.263642,210.9,80,2023-03-15 23:47:34
1910,0,,SHAN QING 5 ,413470870,0,0.0,117.108693,23.55934,319.8,80,2023-03-15 23:46:53
1923,9337171,VRMH6  ,COSPEARL LAKE       ,477242700,0,13.2,121.248367,22.100022,28.1,80,2023-03-15 23:47:56
2030,9760562,9V5145 ,FANFARE             ,563046800,0,14.1,119.866622,23.041558,2.7,80,2023-03-15 23:47:56
2036,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,1,0.1,119.793293,26.26366,165.5,80,2023-03-15 23:39:57
2074,,,JIN HAI SHUN 9,413694720,1,0.0,118.0407,24.42905,3.3,80,2023-03-15 23:43:15
2077,9688831,V7DH5  ,STI MADISON         ,538005385,1,0.5,120.045445,23.757472,44.4,80,2023-03-15 23:41:07
2078,0,BKNM4  ,BAI TONG 8          ,413411330,0,11.6,118.462467,24.301515,47.3,80,2023-03-15 23:47:51
2152,,,MIN XIA MEN YOU 0060,412459660,0,0.0,118.03732,24.46288,188.2,80,2023-03-15 23:36:43
2175,0,BIQA   ,DONG CHENG YOU 17   ,413371120,0,10.4,118.68393,24.32931,50.9,80,2023-03-15 23:47:52
2192,9611591,BHSM2  ,KE JIN HAO          ,413359620,0,12.7,117.65825,23.37625,49.5,80,2023-03-15 23:47:53
2235,9509449,V7RD5  ,ELANDRA OAK         ,538006775,5,0.0,120.339273,22.541825,159.8,80,2023-03-15 23:45:14
2338,9849863,V7A2301,V. PROSPERITY       ,538008384,0,15.2,122.12225,22.05317,204.0,80,2023-03-15 23:47:51
2409,0,BCER   ,RI  YOU  6          ,413326190,0,9.1,119.50376,25.080478,235.9,80,2023-03-15 23:47:59
2593,0,BOYP4  ,KUN XIANG 2         ,413360130,0,9.5,120.220147,25.965633,197.3,80,2023-03-15 23:47:17
2601,9166936,BOEP   ,BAI HUA YUAN        ,413275930,0,12.1,118.046795,22.414183,265.0,80,2023-03-15 23:46:15
2680,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301718,22.584935,60.8,80,2023-03-15 23:47:56
2681,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.74332,25.14019,360.0,80,2023-03-15 23:47:51
2682,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.743333,25.140252,269.7,80,2023-03-15 23:47:54
2697,9904089,5LBK5  ,VL RENAISSANCE      ,636020927,0,12.5,121.592302,22.499105,213.3,80,2023-03-15 23:47:53
2698,9853553,9V6713 ,MARITIME VERITY     ,563135200,0,14.6,119.59578,24.644828,46.8,80,2023-03-15 23:47:57
2787,9566356,BHFC   ,TONG YUN            ,416450000,5,0.0,120.340855,22.54111,299.3,80,2023-03-15 23:47:22
2819,,,LUHAIXING66,413699970,15,0.1,118.0384,24.463115,307.1,80,2023-03-15 23:45:39
2850,930458800,OZSG2  ,TORM RESILIENCE     ,219027876,0,12.9,122.704117,25.235632,178.3,80,2023-03-15 23:47:48
2870,9772060,V7FU5  ,PACIFIC MARTINA     ,538007364,0,10.2,118.478185,23.946342,57.5,80,2023-03-15 23:47:50
2999,0,BLTD7,YU SHUN 78,412427630,1,0.0,119.1011,24.971083,0.0,80,2023-03-15 23:45:36
3069,9815604,D5QV3  ,IBERIAN SEA         ,636018670,0,14.0,121.010427,21.691265,37.9,80,2023-03-15 23:47:50
3178,9346720,V7A2731,DAKOTA STRENGTH     ,538008761,0,13.4,122.191933,23.468633,173.0,80,2023-03-15 23:47:55
3306,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.70577,26.803507,86.9,80,2023-03-15 23:39:20
3307,8688717,9LU2373,MAGIC STAR,667001570,1,0.2,120.249873,22.57408,360.0,80,2023-03-15 23:47:47
3309,9175731,9LU2775,CYNTHIA             ,667001972,5,0.0,119.705622,26.803225,268.5,80,2023-03-15 23:37:25
3346,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037418,24.461915,298.5,80,2023-03-15 23:45:04
3371,9739977,VRPL5  ,PACIFIC WEIHAI      ,477027700,0,15.4,122.642978,24.763138,201.0,80,2023-03-15 23:47:23
3373,9434632,A8VO5  ,NEW SUCCESS         ,636014637,0,13.1,121.6623,21.241112,52.8,80,2023-03-15 23:47:52
3457,0,BOAY8,HUAGUANG157,413408710,5,0.0,118.431145,24.644585,0.0,80,2023-03-15 23:41:22
3483,9389758,VREQ3  ,XIN TONG YANG       ,477173200,0,13.3,121.960472,23.638382,196.3,80,2023-03-15 23:46:24
3492,0,BVHK8  ,MIN XIA MEN YOU 0081,413697960,0,0.0,118.18888,24.566335,170.5,80,2023-03-15 23:47:44
3507,,       ,,413694390,15,0.0,118.037102,24.465265,159.6,80,2023-03-15 23:39:35
3581,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519948,24.286607,314.7,80,2023-03-15 23:42:07
3614,0,,HANG HAI JIA 369    ,413335470,0,11.8,120.37528,26.375065,212.9,80,2023-03-15 23:47:56
3637,9913755,BHGZ   ,FPMC S EMERALD      ,416067000,1,0.2,120.121465,23.781195,8.1,80,2023-03-15 23:47:27
3824,9380104,9HA5124,MITERA              ,215470000,5,0.0,119.718767,26.446133,185.0,80,2023-03-15 23:46:25
3867,9282106,3FVF   ,ARTEMIS GAS         ,356291000,1,0.0,116.823467,23.167467,303.0,80,2023-03-15 23:41:52
3875,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.508517,24.27475,344.0,80,2023-03-15 23:44:27
3888,9937098,ONLN   ,CASSIUS             ,205111000,0,13.5,122.372258,22.443642,196.0,80,2023-03-15 23:47:52
3913,9926568,V7A5764,FAIRCHEM SUNBIRD    ,538010217,0,4.8,120.294188,22.605658,154.5,80,2023-03-15 23:47:56
3968,9486946,BFAB4  ,HONG AN             ,413303230,0,9.1,119.35527,25.029908,272.6,80,2023-03-15 23:47:54
4020,9434709,3EAT7  ,ANGEL NO.1          ,356774000,5,0.2,120.17515,23.78135,168.0,80,2023-03-15 23:37:43
4120,9706396,VRQP8  ,NEW MERIT           ,477002400,0,11.2,116.9285,22.067315,341.4,80,2023-03-15 23:46:23
4125,0,BOWB6  ,GANG SHENG 7        ,413446890,1,0.0,118.12376,24.392602,118.9,80,2023-03-15 23:46:49
4130,9566344,BHFB   ,HUA YUN             ,416449000,1,0.1,120.259818,22.512908,104.2,80,2023-03-15 23:47:17
4166,0,BLJE4  ,MING RI GUANG 8 HAO ,413462350,0,9.3,119.951893,25.360752,27.7,80,2023-03-15 23:47:58
4261,9014339,BDHA,KANG YUN,416149000,0,11.5,119.922282,23.525818,0.9,80,2023-03-15 23:47:49
4268,9602473,SVDD6  ,MARAN LEO           ,241644000,0,14.4,121.858007,23.373522,188.3,80,2023-03-15 23:47:54
4272,9163271,3E4023,MONARCH NO.1,352001278,1,0.0,120.27647,22.521677,250.0,80,2023-03-15 23:46:09
4273,9938042,9HA5741,PALAMAS             ,256205000,0,11.1,122.964078,26.258693,187.7,80,2023-03-15 23:40:22
4288,9584530,BOEZ   ,PING AN YUAN        ,412476420,1,0.0,119.042265,25.030928,353.3,80,2023-03-15 23:44:28
4305,0,BKXB6,SHENG HAI YOU 7,413400050,0,9.3,119.77827,25.230202,44.9,80,2023-03-15 23:42:49
4310,,,TONG HAI YOU 9      ,413699030,15,0.0,118.040533,24.425565,330.9,80,2023-03-15 23:42:49
4315,9154036,9LU2485,SUNNY POWER,667001682,15,0.1,120.28205,22.6035,168.0,80,2023-03-15 23:47:53
4319,9310252,XVWI9  ,PETROLIMEX 18       ,574003150,0,10.2,119.004468,24.054655,227.5,80,2023-03-15 23:47:47
4328,9737022,BIBL   ,SHENG YUN           ,416019000,0,10.7,119.881573,23.252655,179.1,80,2023-03-15 23:47:52
4345,9315068,3FXX8  ,STAR OSPREY         ,352797000,0,14.2,118.706967,21.518033,211.0,80,2023-03-15 23:47:27
4393,9379806,BURP   ,CHANG HANG KAI TUO  ,413799000,0,11.3,117.699933,23.146967,231.9,80,2023-03-15 23:47:50
4402,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507742,24.271332,305.2,80,2023-03-15 23:47:55
4442,0,BOUA9  ,MIN YOU 301         ,413306770,1,0.0,119.940338,26.4257,217.0,80,2023-03-15 23:37:35
4468,,       ,,413334820,15,0.0,120.381505,27.196935,0.0,80,2023-03-15 23:43:44
4535,1400704,BOXJ6  ,XIN FU YUAN 16      ,413443710,5,0.0,117.498213,23.757472,360.0,80,2023-03-15 23:45:37
4552,9130468,5LFT9,VAST OCEAN,636021807,1,0.0,120.46969,24.267212,96.0,80,2023-03-15 23:42:41
4590,0,BOBY8  ,HUA GUANG 6,412470720,5,0.0,119.017017,25.046,165.9,80,2023-03-15 23:44:41
4623,9854715,3FCV5  ,SM WHITE WHALE2     ,374901000,0,11.6,122.529465,22.881965,26.3,80,2023-03-15 23:43:52
4625,9688178,BRYW   ,OU HUA 12           ,413475640,1,0.0,117.087582,23.50726,21.2,80,2023-03-15 23:35:46
4703,9651084,BKXZ5  ,XIN HENG SHUN 8     ,413445460,0,9.9,118.397618,24.242338,224.7,80,2023-03-15 23:47:52
4732,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.1,120.034273,22.504858,210.1,80,2023-03-15 23:47:53
4790,9292163,3E4038,MONICA S,352001299,0,13.5,122.205372,24.046203,18.2,80,2023-03-15 23:47:57
4841,0,BVIS5  ,XING TONG 9         ,413697790,1,0.0,118.117897,24.400598,302.9,80,2023-03-15 23:39:44
4869,0,BKQG3  ,DAI YOU 7           ,412436820,0,9.3,119.677653,25.375818,199.1,80,2023-03-15 23:37:52
4886,9418638,D7TB   ,GRAND ACE8          ,441317000,5,0.0,119.717702,26.446178,227.6,80,2023-03-15 23:39:00
4925,9960291,9V6425 ,PARTRIDGE PACIFIC   ,563179600,0,11.0,121.793272,22.994597,183.5,80,2023-03-15 23:47:22
5052,9443877,3EPV8  ,GRAND ACE10         ,354252000,0,12.3,120.741885,21.648325,90.2,80,2023-03-15 23:47:57
5054,9322827,5LIZ6  ,PERIA               ,636022479,0,13.5,122.82965,25.393433,12.0,80,2023-03-15 23:39:47
5079,0,BKSA3  ,YU SHUN  66         ,412437610,0,7.8,117.879283,23.80455,230.6,80,2023-03-15 23:44:42
5125,9174220,3E2167 ,SELENE              ,352001994,0,12.2,121.644143,21.511042,43.9,80,2023-03-15 23:47:52
5139,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099483,24.54632,0.0,80,2023-03-15 23:40:46
5171,,,HAI RUN YOU1,414352730,15,0.1,119.26188,25.175965,141.4,80,2023-03-15 23:41:44
5174,9806689,3EFO9  ,LEO ASPHALT II      ,357134000,0,10.5,119.506233,24.410647,235.7,80,2023-03-15 23:47:52
5181,9197284,LAPP8  ,BOW SUN             ,257892000,5,0.0,120.296715,22.597623,260.5,80,2023-03-15 23:42:41
5184,0,BPBN7  ,XIN RUN 22          ,413388680,0,10.1,119.482185,25.049422,245.8,80,2023-03-15 23:47:51
5187,0,BEHB   ,HONG SHUN YOU 86    ,413290740,0,7.6,120.013088,26.392515,357.8,80,2023-03-15 23:46:09
5193,0,,YUAN XIANG YOU 77,412329230,0,8.0,119.026548,24.853982,209.0,80,2023-03-15 23:47:35
5227,9310525,V4ZI4  ,IONIA               ,341844000,0,11.8,122.037823,22.383095,181.7,80,2023-03-15 23:47:47
5280,9365752,3E2212 ,FIONA               ,352002219,0,11.3,122.3425,24.0725,22.0,80,2023-03-15 23:47:40
5308,0,BOBU8  ,YUAN SHENG 613      ,413218980,0,11.2,120.264953,26.0688,20.7,80,2023-03-15 23:47:41
5340,9911513,9V7560 ,GROUSE SUN          ,563154800,1,0.4,120.059708,23.789642,86.7,80,2023-03-15 23:35:04
5359,9902794,9V6777 ,GAS SAGITTARIUS     ,563140200,0,16.4,121.033678,20.728392,44.6,80,2023-03-15 23:44:46
5363,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.178693,23.788818,140.4,80,2023-03-15 23:47:51
5389,9749611,VRQZ5  ,BOCHEM BAYARD       ,477103500,0,13.1,121.698862,26.136797,220.1,80,2023-03-15 23:46:24
5422,9416070,5LKE5  ,DING HENG 39        ,636022729,0,11.0,119.945017,23.0634,180.0,80,2023-03-15 23:45:40
5423,9936941,5LKQ8  ,YIDA 8              ,636022829,0,10.8,119.70381,24.5157,243.9,80,2023-03-15 23:47:34
5443,0,BRCF   ,ZHOU HAI YOU 18     ,414405330,0,8.8,118.551547,24.413457,235.1,80,2023-03-15 23:47:42
5457,9254288,SSD,TONG YEA NO.7,416250800,8,9.2,119.18986,23.443508,145.5,80,2023-03-15 23:47:29
5461,8920139,9LY2674,KING RICH           ,667092000,0,0.1,120.245765,22.586612,250.8,80,2023-03-15 23:47:55
5584,9298753,SZIS   ,BOUBOULINA          ,240463000,0,11.7,122.573967,22.789583,203.0,80,2023-03-15 23:46:22
5590,9589982,BHDA   ,DER YUN             ,416460000,5,0.0,121.863433,24.594428,206.1,80,2023-03-15 23:42:46
5601,9905447,5LFW5  ,ADAMANTIOS          ,636021827,0,0.7000000000000001,120.953067,25.30717,335.3,80,2023-03-15 23:47:51
5618,9874234,BOGW7  ,ZHE NENG YOU1       ,413235480,0,13.3,118.045413,23.878452,54.3,80,2023-03-15 23:45:45
5635,9173056,3EBP7  ,CAMILA B            ,370871000,0,0.1,120.142823,22.673313,133.5,80,2023-03-15 23:47:50
5641,9578048,9V9998,COUGAR,566785000,0,15.3,119.2666,21.736367,212.2,80,2023-03-15 23:42:26
5669,0,ACDF   ,DA  FENG  5         ,413379020,0,8.7,120.140027,26.373238,194.2,80,2023-03-15 23:47:46
5702,7374448,V4ZR3  ,YONG FENG           ,341307000,1,0.1,121.245632,25.529037,204.7,80,2023-03-15 23:41:55
