fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
1336,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192648,24.560845,127.0,80,2023-03-15 23:35:22
1337,,,ZHOUHAI 62,413697060,15,0.1,118.037473,24.464363,165.7,80,2023-03-15 23:30:08
1339,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.036685,24.463727,174.2,80,2023-03-15 23:28:24
1343,9702974,BVIT5  ,XING TONG 10        ,413697810,0,12.4,119.037505,24.906163,29.9,80,2023-03-15 23:37:44
1346,0,BVHW8  ,HAI GONG 167        ,413698470,8,0.0,118.03714,24.462893,179.2,80,2023-03-15 23:25:18
1347,,,HENG YU 9           ,413698760,15,0.0,118.363757,24.515462,239.0,80,2023-03-15 23:35:16
1350,,,LU HAI XING 67,413699550,15,0.0,118.038387,24.46319,190.2,80,2023-03-15 23:36:57
1382,0,BPBW9  ,MIN YOU 101         ,412459770,0,8.8,118.453173,24.292835,212.4,80,2023-03-15 23:37:54
1413,,BIBI9  ,,413377790,15,0.0,119.261287,25.176373,181.5,80,2023-03-15 23:31:43
1414,,BIBJ2  ,,413377810,15,0.0,119.792858,26.266058,355.3,80,2023-03-15 23:33:27
1417,0,BOBV7,SHUN KAI 83,413407960,5,0.0,117.584217,23.737317,0.0,80,2023-03-15 23:26:40
1423,0,BLFQ8  ,TIAN SHUN HAI 1     ,413426880,0,11.4,117.498933,23.535233,60.3,80,2023-03-15 23:34:57
1468,9760562,9V5145 ,FANFARE             ,563046800,0,14.0,119.872232,23.002778,344.0,80,2023-03-15 23:37:56
1562,0,BEHV,ZHEN XING YOU 89 ,412570920,1,0.0,118.123762,24.398533,179.5,80,2023-03-15 23:37:51
1601,,,MINXIAMENYOU0026,413215850,0,0.1,118.038275,24.463073,5.1,80,2023-03-15 23:34:22
1632,9186273,3EQU6  ,JM SCORPIO          ,357057000,0,9.3,120.125082,24.862152,14.3,80,2023-03-15 23:28:26
1635,0,BVFR8,HAIDA988,412705360,1,3.7,118.000963,24.445767,187.8,80,2023-03-15 23:35:19
1679,8563773,BLAG2  ,HAI XIN YOU 606     ,413441490,0,9.3,120.582592,26.649622,212.7,80,2023-03-15 23:37:56
1683,0,BLTI9  ,YONG YUE 25         ,413449990,0,11.2,118.715283,24.5469,42.4,80,2023-03-15 23:37:37
1685,0,BKLL   ,XIN AO TAI 161      ,413451240,5,0.0,117.988385,24.451143,351.7,80,2023-03-15 23:35:00
1689,0,BSWH   ,YI  SHUN  18        ,413459410,0,9.2,119.794975,25.295903,206.1,80,2023-03-15 23:33:35
1690,0,,SHAN QING 5 ,413470870,0,0.0,117.108735,23.559312,189.2,80,2023-03-15 23:36:22
1698,9799197,VRSR9  ,NEW JOURNEY         ,477318800,0,11.0,120.456342,20.455895,53.9,80,2023-03-15 23:36:45
1740,0,BQTY   ,JIA LI 68           ,412763150,0,9.1,118.802612,24.563168,226.7,80,2023-03-15 23:35:02
1741,0,BKQS5,GUO YANG 79,412763650,1,0.0,118.11625,24.40865,343.9,80,2023-03-15 23:30:47
1791,9859090,BTYC   ,NAN LIAN 002        ,414350120,0,10.8,119.89309,25.466103,25.1,80,2023-03-15 23:37:41
1793,0,0000   ,RUI YUN 9           ,414402880,1,0.0,119.69496,25.23685,108.0,80,2023-03-15 23:33:57
1838,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,1,0.1,119.79332,26.263657,174.0,80,2023-03-15 23:36:56
1842,0,_      ,HUA GUANG 95        ,413466770,1,0.5,118.531707,24.528585,360.0,80,2023-03-15 23:36:43
1913,9435583,BPFM   ,LING YANG ZUO       ,413178000,0,11.7,116.438763,21.405148,35.1,80,2023-03-15 23:36:18
1923,9337171,VRMH6  ,COSPEARL LAKE       ,477242700,0,13.2,121.229883,22.067522,28.4,80,2023-03-15 23:37:56
1930,0,BIBQ5  ,JIAN QIAO 211       ,413378260,5,0.0,117.99614,24.449503,293.4,80,2023-03-15 23:25:11
1978,0,BKNM4  ,BAI TONG 8          ,413411330,0,11.5,118.434187,24.281507,44.5,80,2023-03-15 23:37:40
2135,9611591,BHSM2  ,KE JIN HAO          ,413359620,0,12.6,117.628333,23.352783,49.6,80,2023-03-15 23:37:42
2170,9849863,V7A2301,V. PROSPERITY       ,538008384,0,15.4,122.141293,22.09191,209.1,80,2023-03-15 23:37:52
2209,9509449,V7RD5  ,ELANDRA OAK         ,538006775,5,0.1,120.339255,22.54184,203.2,80,2023-03-15 23:36:14
2260,0,BCER   ,RI  YOU  6          ,413326190,0,9.0,119.527107,25.095008,234.0,80,2023-03-15 23:37:49
2271,,,MIN XIA MEN YOU 0060,412459660,0,0.0,118.03732,24.46288,188.2,80,2023-03-15 23:36:43
2324,0,BIQA   ,DONG CHENG YOU 17   ,413371120,0,10.5,118.659035,24.310673,50.6,80,2023-03-15 23:37:52
2362,9904089,5LBK5  ,VL RENAISSANCE      ,636020927,0,12.4,121.613238,22.528062,211.7,80,2023-03-15 23:37:53
2363,9853553,9V6713 ,MARITIME VERITY     ,563135200,0,14.5,119.563143,24.617247,49.0,80,2023-03-15 23:37:56
2525,0,BBZY8  ,JIU TAI YOU 3       ,413329710,1,0.0,119.690993,25.233168,316.0,80,2023-03-15 23:30:30
2605,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301678,22.584967,60.8,80,2023-03-15 23:37:55
2606,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.743293,25.140202,360.0,80,2023-03-15 23:37:51
2607,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.1,121.743333,25.14028,220.5,80,2023-03-15 23:37:54
2728,9739977,VRPL5  ,PACIFIC WEIHAI      ,477027700,0,15.5,122.660693,24.802573,203.3,80,2023-03-15 23:37:28
2730,9815604,D5QV3  ,IBERIAN SEA         ,636018670,0,14.0,120.98408,21.661548,37.2,80,2023-03-15 23:37:57
2741,,,JIN HAI SHUN 9,413694720,1,0.0,118.040683,24.429167,3.3,80,2023-03-15 23:32:24
2744,9688831,V7DH5  ,STI MADISON         ,538005385,1,0.30000000000000004,120.044347,23.756863,77.0,80,2023-03-15 23:32:03
2771,0,BOYP4  ,KUN XIANG 2         ,413360130,0,9.3,120.228427,25.990153,197.5,80,2023-03-15 23:37:38
2785,930458800,OZSG2  ,TORM RESILIENCE     ,219027876,0,13.0,122.702457,25.272037,177.4,80,2023-03-15 23:37:49
2796,9434632,A8VO5  ,NEW SUCCESS         ,636014637,0,13.0,121.631787,21.219192,51.3,80,2023-03-15 23:37:52
2825,9772060,V7FU5  ,PACIFIC MARTINA     ,538007364,0,10.3,118.452403,23.931003,56.1,80,2023-03-15 23:37:59
2884,8688717,9LU2373,MAGIC STAR,667001570,1,0.0,120.249937,22.574112,360.0,80,2023-03-15 23:35:49
2886,9175731,9LU2775,CYNTHIA             ,667001972,5,0.0,119.705575,26.803197,265.6,80,2023-03-15 23:25:24
3007,9566356,BHFC   ,TONG YUN            ,416450000,5,0.0,120.340883,22.541142999999998,327.1,80,2023-03-15 23:35:21
3197,9346720,V7A2731,DAKOTA STRENGTH     ,538008761,0,13.6,122.194033,23.507117,190.0,80,2023-03-15 23:37:42
3242,0,BOKS7  ,HAI GONG 198        ,413480560,1,0.0,118.034053,24.42983,289.5,80,2023-03-15 23:33:33
3273,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037408,24.461968,298.5,80,2023-03-15 23:34:03
3326,,,HAI DA 968,413697210,0,0.0,118.040633,24.425383,80.2,80,2023-03-15 23:32:14
3391,,BVHK8  ,,413697960,15,0.0,118.18889,24.566345,138.9,80,2023-03-15 23:37:13
3401,9853589,3EQL8  ,SM VENUS 1          ,354969000,2,10.8,120.25203,20.395023,43.2,80,2023-03-15 23:28:24
3442,9389758,VREQ3  ,XIN TONG YANG       ,477173200,0,13.7,121.971747,23.668438,200.4,80,2023-03-15 23:37:54
3622,0,BOAY8,HUAGUANG157,413408710,5,0.0,118.431128,24.644592,0.0,80,2023-03-15 23:26:22
3687,0,,HANG HAI JIA 369    ,413335470,0,11.8,120.395067,26.402715,212.6,80,2023-03-15 23:37:57
3799,9926568,V7A5764,FAIRCHEM SUNBIRD    ,538010217,0,6.7,120.279567,22.61331,102.5,80,2023-03-15 23:37:55
3810,9310252,XVWI9  ,PETROLIMEX 18       ,574003150,0,10.3,119.03564,24.080782,228.2,80,2023-03-15 23:34:18
3820,0,BKXH3  ,BA FANG YUAN 1      ,413406850,1,0.0,117.551147,23.706662,8.7,80,2023-03-15 23:32:31
3822,9014339,BDHA,KANG YUN,416149000,0,11.3,119.922382,23.494032,359.4,80,2023-03-15 23:37:50
3831,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519938,24.286617,314.7,80,2023-03-15 23:33:01
3857,9434709,3EAT7  ,ANGEL NO.1          ,356774000,5,0.2,120.17515,23.78135,168.0,80,2023-03-15 23:37:43
3894,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.51913,24.286582,18.4,80,2023-03-15 23:31:01
3912,0,BKXB6,SHENG HAI YOU 7,413400050,0,9.4,119.753862,25.213842,54.8,80,2023-03-15 23:32:13
3917,,,TONG HAI YOU 9      ,413699030,15,0.1,118.040533,24.425547,13.0,80,2023-03-15 23:36:41
3929,9566344,BHFB   ,HUA YUN             ,416449000,1,0.1,120.259758,22.512953,95.5,80,2023-03-15 23:35:17
3938,9737022,BIBL   ,SHENG YUN           ,416019000,0,10.7,119.881237,23.282773,178.9,80,2023-03-15 23:37:52
3977,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.5085,24.274767,344.0,80,2023-03-15 23:35:26
4027,9154036,9LU2485,SUNNY POWER,667001682,15,0.1,120.282083,22.603483,157.0,80,2023-03-15 23:37:53
4033,9486946,BFAB4  ,HONG AN             ,413303230,0,9.0,119.382067,25.033097,246.4,80,2023-03-15 23:37:54
4049,9937098,ONLN   ,CASSIUS             ,205111000,0,13.7,122.384028,22.481455,196.3,80,2023-03-15 23:37:32
4072,9913755,BHGZ   ,FPMC S EMERALD      ,416067000,1,0.30000000000000004,120.121303,23.78031,20.3,80,2023-03-15 23:35:25
4134,9376933,3FJR4  ,LONGHUNG 5          ,354077000,5,0.1,120.17415,23.779683,194.0,80,2023-03-15 23:27:27
4139,9380104,9HA5124,MITERA              ,215470000,5,0.0,119.718783,26.446133,42.0,80,2023-03-15 23:25:26
4230,0,BLJE4  ,MING RI GUANG 8 HAO ,413462350,0,9.6,119.938627,25.337215,17.5,80,2023-03-15 23:37:57
4236,9130468,5LFT9,VAST OCEAN,636021807,1,0.0,120.46971,24.267223,96.0,80,2023-03-15 23:36:37
4269,0,       ,MINXIAMENYOU0083    ,413697520,15,0.0,118.037028,24.465308,76.1,80,2023-03-15 23:31:37
4333,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507757,24.27137,244.0,80,2023-03-15 23:37:57
4383,9584530,BOEZ   ,PING AN YUAN        ,412476420,1,0.1,119.04234,25.03078,353.3,80,2023-03-15 23:35:28
4441,9602473,SVDD6  ,MARAN LEO           ,241644000,0,14.6,121.865252,23.413098,190.9,80,2023-03-15 23:37:54
4445,9163271,3E4023,MONARCH NO.1,352001278,1,0.0,120.276462,22.52157,250.0,80,2023-03-15 23:34:08
4446,9938042,9HA5741,PALAMAS             ,256205000,0,11.1,122.965687,26.269468,188.1,80,2023-03-15 23:36:52
4470,0,BVIS5  ,XING TONG 9         ,413697790,1,0.1,118.117882,24.400593,302.9,80,2023-03-15 23:33:55
4490,0,BOWB6  ,GANG SHENG 7        ,413446890,1,0.0,118.12373,24.392592,124.1,80,2023-03-15 23:37:42
4625,9854715,3FCV5  ,SM WHITE WHALE2     ,374901000,0,11.6,122.516812,22.85931,26.8,80,2023-03-15 23:36:02
4662,9315068,3FXX8  ,STAR OSPREY         ,352797000,0,14.0,118.750617,21.584117,212.0,80,2023-03-15 23:27:45
4668,,       ,,413334820,15,0.0,120.38153199999999,27.196932,0.0,80,2023-03-15 23:25:44
4674,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.30000000000000004,120.034527,22.505452,194.5,80,2023-03-15 23:37:52
4678,9688178,BRYW   ,OU HUA 12           ,413475640,1,0.0,117.087582,23.50726,21.2,80,2023-03-15 23:35:46
4748,9960291,9V6425 ,PARTRIDGE PACIFIC   ,563179600,0,10.6,121.796652,23.023423,185.7,80,2023-03-15 23:37:42
4793,1400704,BOXJ6  ,XIN FU YUAN 16      ,413443710,5,0.0,117.498227,23.757467,0.0,80,2023-03-15 23:30:32
4939,0,,YUAN XIANG YOU 77,412329230,0,8.4,119.043567,24.880668,212.2,80,2023-03-15 23:34:04
4965,9292163,3E4038,MONICA S,352001299,0,13.6,122.192615,24.00945,17.2,80,2023-03-15 23:37:47
4975,0,BKQG3  ,DAI YOU 7           ,412436820,0,9.1,119.68024,25.37996,216.5,80,2023-03-15 23:36:00
5017,9651084,BKXZ5  ,XIN HENG SHUN 8     ,413445460,0,10.0,118.419822,24.26142,233.8,80,2023-03-15 23:37:54
5047,9443877,3EPV8  ,GRAND ACE10         ,354252000,0,12.1,120.70627,21.649467,95.6,80,2023-03-15 23:37:58
5049,9322827,5LIZ6  ,PERIA               ,636022479,0,13.6,122.827417,25.38485,12.0,80,2023-03-15 23:37:28
5106,0,BKSA3  ,YU SHUN  66         ,412437610,0,7.9,117.9004,23.821517,231.0,80,2023-03-15 23:32:54
5109,,,M IDA S             ,457410000,15,0.7000000000000001,118.988093,22.980237,304.0,80,2023-03-15 23:34:36
5155,9310525,V4ZI4  ,IONIA               ,341844000,0,11.4,122.039417,22.414912,183.9,80,2023-03-15 23:37:58
5170,0,BEHB   ,HONG SHUN YOU 86    ,413290740,0,9.8,120.013493,26.371595,2.4,80,2023-03-15 23:37:50
5207,9806689,3EFO9  ,LEO ASPHALT II      ,357134000,0,10.7,119.533105,24.428688,232.4,80,2023-03-15 23:37:32
5256,9418638,D7TB   ,GRAND ACE8          ,441317000,5,0.0,119.717703,26.446185,247.5,80,2023-03-15 23:27:00
5283,9749611,VRQZ5  ,BOCHEM BAYARD       ,477103500,0,12.9,121.72101,26.161372,221.6,80,2023-03-15 23:37:34
5300,0,BOBU8  ,YUAN SHENG 613      ,413218980,0,11.2,120.254672,26.039135,16.0,80,2023-03-15 23:37:42
5311,,,HAI RUN YOU1,414352730,15,0.1,119.261853,25.175967,293.2,80,2023-03-15 23:29:44
5334,9911513,9V7560 ,GROUSE SUN          ,563154800,1,0.4,120.059708,23.789642,86.7,80,2023-03-15 23:35:04
5356,9902794,9V6777 ,GAS SAGITTARIUS     ,563140200,0,16.4,121.006542,20.702378,45.1,80,2023-03-15 23:36:52
5415,7374448,V4ZR3  ,YONG FENG           ,341307000,1,0.1,121.245653,25.529078,326.4,80,2023-03-15 23:35:55
5432,9174220,3E2167 ,SELENE              ,352001994,0,12.1,121.618558,21.48703,45.6,80,2023-03-15 23:37:52
5481,9416070,5LKE5  ,DING HENG 39        ,636022729,0,10.8,119.944867,23.0883,180.0,80,2023-03-15 23:37:31
5482,9936941,5LKQ8  ,YIDA 8              ,636022829,0,10.9,119.734057,24.528905,247.0,80,2023-03-15 23:37:25
5507,9365752,3E2212 ,FIONA               ,352002219,0,11.3,122.3295,24.043667,22.0,80,2023-03-15 23:37:51
5520,8920139,9LY2674,KING RICH           ,667092000,0,0.30000000000000004,120.24569,22.5867,104.5,80,2023-03-15 23:37:57
5537,9298753,SZIS   ,BOUBOULINA          ,240463000,0,11.6,122.5875,22.819233,202.0,80,2023-03-15 23:36:22
5566,9905447,5LFW5  ,ADAMANTIOS          ,636021827,0,0.7000000000000001,120.953588,25.305273,358.0,80,2023-03-15 23:37:50
5572,9589982,BHDA   ,DER YUN             ,416460000,5,0.0,121.863427,24.594425,206.1,80,2023-03-15 23:36:45
5622,9874234,BOGW7  ,ZHE NENG YOU1       ,413235480,0,13.3,118.016893,23.85894,52.3,80,2023-03-15 23:36:53
5637,9197284,LAPP8  ,BOW SUN             ,257892000,5,0.0,120.29673,22.597627,260.5,80,2023-03-15 23:33:41
5640,0,BPBN7  ,XIN RUN 22          ,413388680,0,10.0,119.510553,25.060777,243.3,80,2023-03-15 23:37:51
5653,0,ACDF   ,DA  FENG  5         ,413379020,0,8.9,120.14676,26.397238,194.7,80,2023-03-15 23:37:44
5666,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.0,120.17869,23.788805,187.6,80,2023-03-15 23:37:51
5688,9173056,3EBP7  ,CAMILA B            ,370871000,0,0.1,120.142255,22.673692,142.3,80,2023-03-15 23:37:51
