fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
4358,9789283,V7A5217,MORNING HOPE        ,538009825,0,12.6,120.53227,20.529808,45.9,80,2023-03-15 20:32:18
4380,9926568,V7A5764,FAIRCHEM SUNBIRD    ,538010217,0,11.4,119.86262,22.499973,61.3,80,2023-03-15 20:37:55
4400,9937098,ONLN   ,CASSIUS             ,205111000,0,13.4,122.618193,23.137707,197.0,80,2023-03-15 20:37:21
4429,0,BOUA9  ,MIN YOU 301         ,413306770,0,9.4,119.89138,26.102345,2.0,80,2023-03-15 20:36:52
4442,9310252,XVWI9  ,PETROLIMEX 18       ,574003150,0,9.6,119.421117,24.452482,228.4,80,2023-03-15 20:37:58
4481,9163271,3E4023,MONARCH NO.1,352001278,1,0.1,120.275925,22.522372,158.0,80,2023-03-15 20:37:01
4509,9566344,BHFB   ,HUA YUN             ,416449000,1,0.2,120.260218,22.512998,99.1,80,2023-03-15 20:35:17
4514,9737022,BIBL   ,SHENG YUN           ,416019000,0,12.4,119.899465,23.871163,188.3,80,2023-03-15 20:37:52
4600,9379806,BURP   ,CHANG HANG KAI TUO  ,413799000,0,11.9,118.2273,23.5487,235.9,80,2023-03-15 20:35:09
4718,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.6000000000000001,120.034838,22.530067,184.1,80,2023-03-15 20:37:53
4791,9292163,3E4038,MONICA S,352001299,0,13.6,121.966957,23.373652,20.7,80,2023-03-15 20:37:56
4794,0,BKXH3  ,BA FANG YUAN 1      ,413406850,1,0.0,117.549767,23.706143,238.6,80,2023-03-15 20:31:27
4796,9014339,BDHA,KANG YUN,416149000,0,9.0,119.962275,22.992263,340.8,80,2023-03-15 20:37:58
4808,9403669,3FJB7  ,TAITAR NO.1         ,371846000,0,18.4,118.587043,21.000482,211.8,80,2023-03-15 20:37:24
4814,0,       ,MINXIAMENYOU0083    ,413697520,15,0.1,118.037163,24.465418,76.1,80,2023-03-15 20:34:31
4915,9315068,3FXX8  ,STAR OSPREY         ,352797000,0,13.2,119.12905,22.164133,209.0,80,2023-03-15 20:30:10
4928,0,BVIS5  ,XING TONG 9         ,413697790,1,0.4,118.11776,24.400493,264.4,80,2023-03-15 20:33:49
4937,9688178,BRYW   ,OU HUA 12           ,413475640,1,0.0,117.087305,23.506805,21.2,80,2023-03-15 20:29:44
4968,9960291,9V6425 ,PARTRIDGE PACIFIC   ,563179600,0,12.6,122.005935,23.598853,197.5,80,2023-03-15 20:37:41
4973,0,BLJE4  ,MING RI GUANG 8 HAO ,413462350,0,10.0,119.496307,25.050733,68.9,80,2023-03-15 20:37:48
4981,9130468,5LFT9,VAST OCEAN,636021807,1,0.0,120.46955,24.267282,277.9,80,2023-03-15 20:36:55
4984,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507688,24.271395,333.4,80,2023-03-15 20:37:44
5002,9854715,3FCV5  ,SM WHITE WHALE2     ,374901000,0,12.4,122.241125,22.337873,25.2,80,2023-03-15 20:37:52
5025,9418638,D7TB   ,GRAND ACE8          ,441317000,5,0.0,119.717703,26.446212,197.1,80,2023-03-15 20:30:00
5101,1400704,BOXJ6  ,XIN FU YUAN 16      ,413443710,5,0.0,117.498213,23.757537,360.0,80,2023-03-15 20:25:47
5107,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.09948,24.546353,0.0,80,2023-03-15 20:25:46
5140,,,HAI RUN YOU1,414352730,15,0.0,119.262027,25.176038,111.2,80,2023-03-15 20:35:44
5188,9443877,3EPV8  ,GRAND ACE10         ,354252000,0,11.8,120.09739,21.674525,97.1,80,2023-03-15 20:37:55
5190,0,BKSA3  ,YU SHUN  66         ,412437610,0,8.8,118.241667,24.080433,224.3,80,2023-03-15 20:37:55
5339,9651084,BKXZ5  ,XIN HENG SHUN 8     ,413445460,0,10.6,118.85575,24.595225,222.6,80,2023-03-15 20:37:03
5385,9310525,V4ZI4  ,IONIA               ,341844000,0,10.9,122.054192,22.965667,181.4,80,2023-03-15 20:37:40
5462,9322827,5LIZ6  ,PERIA               ,636022479,0,14.2,122.661917,24.701433,15.0,80,2023-03-15 20:37:55
5497,9749611,VRQZ5  ,BOCHEM BAYARD       ,477103500,0,12.5,122.059405,26.703417,214.7,80,2023-03-15 20:37:54
5501,9911513,9V7560 ,GROUSE SUN          ,563154800,1,0.0,120.058322,23.78638,244.4,80,2023-03-15 20:34:57
5511,9197284,LAPP8  ,BOW SUN             ,257892000,5,0.0,120.29674,22.597663,260.5,80,2023-03-15 20:36:41
5513,0,BPBN7  ,XIN RUN 22          ,413388680,0,9.9,119.927707,25.368552,215.0,80,2023-03-15 20:37:51
5514,,BPDT5  ,,413388720,0,10.8,121.65936,27.954587,33.4,80,2023-03-15 20:36:53
5589,9174220,3E2167 ,SELENE              ,352001994,0,12.8,121.138878,21.062145,45.4,80,2023-03-15 20:37:52
5648,9365752,3E2212 ,FIONA               ,352002219,0,11.2,122.141833,23.487833,15.0,80,2023-03-15 20:37:50
5674,7374448,V4ZR3  ,YONG FENG           ,341307000,1,0.5,121.248947,25.529502,216.2,80,2023-03-15 20:29:57
5713,8920139,9LY2674,KING RICH           ,667092000,0,0.2,120.246668,22.586795,303.8,80,2023-03-15 20:37:41
5725,0,BOBU8  ,YUAN SHENG 613      ,413218980,0,12.7,120.0157,25.477715,25.8,80,2023-03-15 20:37:22
5746,9589982,BHDA   ,DER YUN             ,416460000,5,0.0,121.863405,24.5945,206.1,80,2023-03-15 20:36:46
5764,9806689,3EFO9  ,LEO ASPHALT II      ,357134000,0,11.9,120.04618,24.770332,237.0,80,2023-03-15 20:37:52
5789,9254288,SSD,TONG YEA NO.7,416250800,15,10.1,118.835558,23.871682,135.5,80,2023-03-15 20:30:50
5802,9298753,SZIS   ,BOUBOULINA          ,240463000,0,11.5,122.840417,23.307483,203.0,80,2023-03-15 20:37:52
5816,0,BEHB   ,HONG SHUN YOU 86    ,413290740,1,0.0,119.868287,26.289283,159.1,80,2023-03-15 20:36:21
5835,9902794,9V6777 ,GAS SAGITTARIUS     ,563140200,0,17.3,120.429483,20.071287,43.8,80,2023-03-15 20:37:41
5855,9905447,5LFW5  ,ADAMANTIOS          ,636021827,0,10.6,121.005512,25.329097,209.4,80,2023-03-15 20:37:50
5878,9874234,BOGW7  ,ZHE NENG YOU1       ,413235480,0,12.7,117.479413,23.456458,46.0,80,2023-03-15 20:37:35
5888,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.0,120.178697,23.788857,334.4,80,2023-03-15 20:37:50
5908,9416070,5LKE5  ,DING HENG 39        ,636022729,0,12.2,119.802117,23.64295,174.0,80,2023-03-15 20:37:41
5909,9936941,5LKQ8  ,YIDA 8              ,636022829,0,13.1,120.16383,24.948622,211.9,80,2023-03-15 20:37:56
5925,9173056,3EBP7  ,CAMILA B            ,370871000,0,1.5,120.117145,22.71451,156.9,80,2023-03-15 20:37:31
5930,0,ACDF   ,DA  FENG  5         ,413379020,0,8.2,120.363187,26.779677,214.8,80,2023-03-15 20:31:36
5956,9578048,9V9998,COUGAR,566785000,0,14.2,119.71765,22.357133,217.0,80,2023-03-15 20:37:38
