fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
1108,0,BKQM4  ,HENG HUI 7          ,412406130,0,0.5,118.92172,25.055152,153.1,80,2023-03-15 20:37:47
1226,0,BEHV,ZHEN XING YOU 89 ,412570920,0,5.1,118.149532,24.357682,314.0,80,2023-03-15 20:46:54
1341,0,BPBW9  ,MIN YOU 101         ,412459770,0,9.3,118.77652,24.614002,225.4,80,2023-03-15 20:46:26
1406,,BIBI9  ,,413377790,15,0.0,119.261653,25.176467,181.5,80,2023-03-15 20:43:38
1409,0,BOBV7,SHUN KAI 83,413407960,5,0.0,117.584183,23.737417,0.0,80,2023-03-15 20:38:40
1413,0,BLFQ8  ,TIAN SHUN HAI 1     ,413426880,0,10.8,116.982227,23.309253,45.4,80,2023-03-15 20:42:38
1472,0,BOKY8  ,DONG CHENG YOU 161  ,413496820,0,11.0,121.48098,27.71466,33.7,80,2023-03-15 20:37:57
1481,0,BQKH   ,HONG ZHI 88         ,412705520,5,0.0,119.4882,26.020268,316.2,80,2023-03-15 20:44:55
1489,0,BQTY   ,JIA LI 68           ,412763150,0,9.6,119.172715,24.8547,231.8,80,2023-03-15 20:44:53
1491,0,BKQS5,GUO YANG 79,412763650,1,0.2,118.115983,24.408333,51.9,80,2023-03-15 20:43:01
1492,0,BKSQ5,DA  DONG FANG 22,412763880,0,10.1,121.59414,27.855087,37.3,80,2023-03-15 20:45:26
1497,6514332,BVVVVB,MIN XIA MEN YOU 0008,413693820,0,0.0,118.037413,24.467128,0.0,80,2023-03-15 20:38:52
1505,,,JINHAISHUN3         ,413695940,15,0.0,118.03994,24.46686,250.9,80,2023-03-15 20:35:57
1507,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192648,24.560845,127.0,80,2023-03-15 20:38:17
1509,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.036768,24.463527,174.2,80,2023-03-15 20:46:16
1513,9702974,BVIT5  ,XING TONG 10        ,413697810,0,11.9,118.606827,24.472077,47.1,80,2023-03-15 20:46:44
1516,0,BVHW8  ,HAI GONG 167        ,413698470,8,0.0,118.037375,24.462997,285.9,80,2023-03-15 20:38:16
1517,,,HENG YU 9           ,413698760,15,0.0,118.363525,24.515472,239.0,80,2023-03-15 20:44:13
1521,,,LU HAI XING 67,413699550,1,0.0,118.038588,24.463043,190.2,80,2023-03-15 20:46:28
1598,,0000000,,412592650,15,0.0,117.135792,23.518302,158.8,80,2023-03-15 20:40:52
1608,8563773,BLAG2  ,HAI XIN YOU 606     ,413441490,0,8.5,120.878518,26.985848,216.3,80,2023-03-15 20:46:51
1611,,,ZHE PU YOU 16,413448750,15,1.4,121.28016,25.973722,92.6,80,2023-03-15 20:46:56
1613,0,BLTI9  ,YONG YUE 25         ,413449990,0,10.3,118.3322,24.174367,39.1,80,2023-03-15 20:46:20
1618,0,BQFT   ,YUN DA YOU 9,413459360,1,0.1,117.546493,23.717503,41.5,80,2023-03-15 20:43:42
1619,0,BSWH   ,YI  SHUN  18        ,413459410,0,8.6,119.98902,25.67484,205.6,80,2023-03-15 20:46:54
1621,0,,SHAN QING 5 ,413470870,0,0.0,117.108465,23.559412000000002,52.1,80,2023-03-15 20:42:02
1645,0,BQ3019,CHUNG YU NO1,416000120,1,0.0,120.519127,24.286702,63.9,80,2023-03-15 20:46:39
1665,0,,HUA SHUN 398        ,413206830,0,11.8,121.026968,27.135188,44.6,80,2023-03-15 20:37:43
1668,0,BOAS4  ,MIN YOU 109         ,413211070,0,11.0,119.960685,25.652852,345.3,80,2023-03-15 20:46:39
1676,,,MINXIAMENYOU0026,413215850,15,0.0,118.038427,24.463208,117.8,80,2023-03-15 20:46:16
1744,9760562,9V5145 ,FANFARE             ,563046800,0,7.9,120.280228,22.609423,329.4,80,2023-03-15 20:46:51
1753,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,1,0.1,119.793747,26.263177,100.5,80,2023-03-15 20:36:56
1757,0,_      ,HUA GUANG 95        ,413466770,1,0.0,118.5316,24.528447,360.0,80,2023-03-15 20:45:45
1760,,,,413700790,15,0.0,117.904372,24.362625,182.8,80,2023-03-15 20:37:19
1789,0,BKQK3  ,YI ZHOU 7           ,412437640,0,0.6000000000000001,119.01576,25.043868,0.0,80,2023-03-15 20:35:46
1829,9795115,9V5370 ,EAGLE LYON          ,563027100,0,11.2,118.529638,21.090892,41.3,80,2023-03-15 20:41:09
1869,9337171,VRMH6  ,COSPEARL LAKE       ,477242700,0,13.6,120.842752,21.54637,83.9,80,2023-03-15 20:46:55
1876,0,BIBQ5  ,JIAN QIAO 211       ,413378260,5,0.0,117.996122,24.449602,293.4,80,2023-03-15 20:46:08
1962,9799197,VRSR9  ,NEW JOURNEY         ,477318800,0,11.4,119.968713,20.142933,52.9,80,2023-03-15 20:45:46
2008,0,BKNM4  ,BAI TONG 8          ,413411330,0,10.3,117.985507,23.928187,48.9,80,2023-03-15 20:41:30
2026,9859090,BTYC   ,NAN LIAN 002        ,414350120,0,11.6,119.539028,25.061928,57.7,80,2023-03-15 20:46:40
2027,0,0000   ,RUI YUN 9           ,414402880,1,0.0,119.696653,25.237818,273.5,80,2023-03-15 20:45:56
2112,9411329,HZEI   ,NCC SAFA            ,403517001,0,13.9,117.298858,22.867275,235.3,80,2023-03-15 20:40:36
2149,0,BHZE3  ,HENG HUI 68         ,412364990,0,10.5,120.442967,26.532167,43.5,80,2023-03-15 20:45:21
2152,9186273,3EQU6  ,JM SCORPIO          ,357057000,0,9.2,119.888307,24.500873,34.2,80,2023-03-15 20:46:53
2180,9859246,H3MS   ,GOLDEN BETELGEUSE   ,370679000,0,10.4,120.657037,21.6027,244.8,80,2023-03-15 20:46:54
2247,9509449,V7RD5  ,ELANDRA OAK         ,538006775,5,0.0,120.339283,22.541812,335.6,80,2023-03-15 20:45:14
2277,,,MIN XIA MEN YOU 0060,412459660,0,0.1,118.03724,24.462872,293.8,80,2023-03-15 20:46:28
2507,9849863,V7A2301,V. PROSPERITY       ,538008384,0,15.6,122.490777,22.767955,212.0,80,2023-03-15 20:46:41
2554,,,LUHAIXING66,413699970,15,0.2,118.038583,24.46305,234.3,80,2023-03-15 20:44:33
2756,0,BBZY8  ,JIU TAI YOU 3       ,413329710,1,0.0,119.691408,25.233498,301.5,80,2023-03-15 20:42:29
2817,0,BCER   ,RI  YOU  6          ,413326190,0,8.5,119.89032,25.3629,224.7,80,2023-03-15 20:46:48
2835,9904089,5LBK5  ,VL RENAISSANCE      ,636020927,0,13.5,121.849003,23.062998,199.3,80,2023-03-15 20:46:53
2836,9853553,9V6713 ,MARITIME VERITY     ,563135200,0,12.3,119.051772,24.195048,46.5,80,2023-03-15 20:46:47
2847,930458800,OZSG2  ,TORM RESILIENCE     ,219027876,0,11.5,122.853805,25.837377,191.9,80,2023-03-15 20:46:19
2861,9566356,BHFC   ,TONG YUN            ,416450000,15,7.1,119.560377,23.39961,241.6,80,2023-03-15 20:46:06
2886,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301737,22.584988,60.8,80,2023-03-15 20:46:58
2887,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.743293,25.140215,360.0,80,2023-03-15 20:46:40
2888,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.743347,25.140305,3.0,80,2023-03-15 20:46:46
2929,0,BIQA   ,DONG CHENG YOU 17   ,413371120,0,9.6,118.246537,24.0073,53.7,80,2023-03-15 20:46:33
2946,0,BOYP4  ,KUN XIANG 2         ,413360130,0,8.2,120.396507,26.40236,217.7,80,2023-03-15 20:39:20
2973,0,BOYS3,XU YANG 9           ,412436270,0,10.1,117.205223,23.223853,242.4,80,2023-03-15 20:39:42
2997,9346720,V7A2731,DAKOTA STRENGTH     ,538008761,0,13.3,122.32505,24.121617,190.0,80,2023-03-15 20:46:51
3060,8801759,9LU2185,SJMARINER 1,667001382,0,0.6000000000000001,119.981905,24.599375,264.5,80,2023-03-15 20:46:37
3062,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.70573,26.803478,48.6,80,2023-03-15 20:45:16
3063,8688717,9LU2373,MAGIC STAR,667001570,1,0.1,120.250853,22.574173,360.0,80,2023-03-15 20:44:48
3206,8500501,T8A2537,BROADVIEW,511456000,1,7.4,119.292463,23.432385,39.0,80,2023-03-15 20:36:44
3353,,,JIN HAI SHUN 9,413694720,15,0.0,118.040137,24.428802,211.6,80,2023-03-15 20:45:45
3358,9688831,V7DH5  ,STI MADISON         ,538005385,1,0.0,120.043485,23.75689,238.3,80,2023-03-15 20:38:06
3385,9772060,V7FU5  ,PACIFIC MARTINA     ,538007364,0,9.2,118.099275,23.603952,52.4,80,2023-03-15 20:46:28
3485,0,BOKS7  ,HAI GONG 198        ,413480560,1,0.0,118.033973,24.429525,360.0,80,2023-03-15 20:39:20
3604,9434632,A8VO5  ,NEW SUCCESS         ,636014637,0,14.4,121.058683,20.811087,54.9,80,2023-03-15 20:46:53
3642,,BVHK8  ,,413697960,0,0.0,118.188853,24.56641,5.5,80,2023-03-15 20:44:18
3675,,,YUSHUN187,413438090,15,0.30000000000000004,120.6465,27.052217,124.3,80,2023-03-15 20:45:23
3682,9389758,VREQ3  ,XIN TONG YANG       ,477173200,0,13.1,122.265372,24.225687,200.3,80,2023-03-15 20:46:52
3747,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037443,24.462047,208.9,80,2023-03-15 20:44:17
3800,0,BOAY8,HUAGUANG157,413408710,5,0.0,118.431103,24.644625,0.0,80,2023-03-15 20:41:22
3809,,,XINHAN9,413401260,15,7.1,118.2367,24.13495,240.2,80,2023-03-15 20:42:46
3861,0,,HANG HAI JIA 369    ,413335470,0,11.3,120.741773,26.845463,215.7,80,2023-03-15 20:46:29
3926,9853589,3EQL8  ,SM VENUS 1          ,354969000,2,10.2,119.888583,20.05317,44.6,80,2023-03-15 20:46:35
3932,0,BOOD3  ,HAI DA 569          ,413269050,5,10.2,118.05136,24.46491,200.5,80,2023-03-15 20:46:13
3947,9926568,V7A5764,FAIRCHEM SUNBIRD    ,538010217,0,9.0,119.888265,22.512453,60.3,80,2023-03-15 20:46:57
3979,,       ,,413694390,15,0.0,118.037253,24.465067,159.6,80,2023-03-15 20:36:10
4004,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519925,24.286663,314.7,80,2023-03-15 20:39:05
4013,9434709,3EAT7  ,ANGEL NO.1          ,356774000,5,0.0,120.1751,23.78145,175.0,80,2023-03-15 20:46:46
4047,9913755,BHGZ   ,FPMC S EMERALD      ,416067000,1,0.0,120.120075,23.77951,251.1,80,2023-03-15 20:38:21
4114,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.508517,24.274833,344.0,80,2023-03-15 20:44:20
4124,9310252,XVWI9  ,PETROLIMEX 18       ,574003150,0,9.7,119.401213,24.436305,228.7,80,2023-03-15 20:46:58
4157,9154036,9LU2485,SUNNY POWER,667001682,15,0.1,120.282167,22.603617,163.0,80,2023-03-15 20:46:52
4165,9486946,BFAB4  ,HONG AN             ,413303230,0,8.4,119.788718,25.204972,254.6,80,2023-03-15 20:46:53
4182,0,BKXH3  ,BA FANG YUAN 1      ,413406850,1,0.1,117.549773,23.706283,246.0,80,2023-03-15 20:46:33
4184,9014339,BDHA,KANG YUN,416149000,0,9.1,119.952618,23.013367,335.8,80,2023-03-15 20:46:58
4273,9380104,9HA5124,MITERA              ,215470000,5,0.1,119.718983,26.4462,51.0,80,2023-03-15 20:41:04
4326,9937098,ONLN   ,CASSIUS             ,205111000,0,13.6,122.606933,23.10323,196.7,80,2023-03-15 20:46:52
4332,9566344,BHFB   ,HUA YUN             ,416449000,1,0.1,120.260553,22.512928,116.2,80,2023-03-15 20:44:17
4354,9602473,SVDD6  ,MARAN LEO           ,241644000,0,14.2,122.034788,24.081893,193.8,80,2023-03-15 20:46:57
4384,9282106,3FVF   ,ARTEMIS GAS         ,356291000,1,0.0,116.823183,23.166133,214.0,80,2023-03-15 20:35:52
4402,0,BKXB6,SHENG HAI YOU 7,413400050,0,9.8,119.343622,24.949537,47.1,80,2023-03-15 20:46:55
4406,,,TONG HAI YOU 9      ,413699030,15,0.0,118.040118,24.425333,107.2,80,2023-03-15 20:45:50
4427,9163271,3E4023,MONARCH NO.1,352001278,1,0.2,120.276198,22.5219,148.7,80,2023-03-15 20:46:02
4461,9403669,3FJB7  ,TAITAR NO.1         ,371846000,0,18.5,118.562768,20.963517,212.0,80,2023-03-15 20:45:48
4513,9737022,BIBL   ,SHENG YUN           ,416019000,0,12.1,119.894955,23.840654999999998,179.5,80,2023-03-15 20:46:52
4600,9130468,5LFT9,VAST OCEAN,636021807,1,0.0,120.469458,24.267333,277.9,80,2023-03-15 20:42:38
4628,0,BOUA9  ,MIN YOU 301         ,413306770,0,9.5,119.89209,26.129105,359.0,80,2023-03-15 20:46:55
4638,0,BOWB6  ,GANG SHENG 7        ,413446890,1,0.0,118.1233,24.392492,256.8,80,2023-03-15 20:40:52
4690,0,BLJE4  ,MING RI GUANG 8 HAO ,413462350,0,9.6,119.5194,25.061768,46.7,80,2023-03-15 20:46:28
4695,0,       ,MINXIAMENYOU0083    ,413697520,0,0.0,118.03704,24.46538,0.0,80,2023-03-15 20:44:03
4753,9315068,3FXX8  ,STAR OSPREY         ,352797000,0,13.2,119.100083,22.12755,210.0,80,2023-03-15 20:42:33
4761,9379806,BURP   ,CHANG HANG KAI TUO  ,413799000,0,11.8,118.21335,23.54015,236.5,80,2023-03-15 20:39:39
4829,9854715,3FCV5  ,SM WHITE WHALE2     ,374901000,0,12.4,122.254753,22.366147,21.5,80,2023-03-15 20:46:51
4848,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.50771,24.271387,357.9,80,2023-03-15 20:46:45
4942,1400704,BOXJ6  ,XIN FU YUAN 16      ,413443710,5,0.0,117.4982,23.757512,360.0,80,2023-03-15 20:43:16
4956,9960291,9V6425 ,PARTRIDGE PACIFIC   ,563179600,0,12.5,121.995298,23.56843,198.2,80,2023-03-15 20:46:43
4974,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.7000000000000001,120.034825,22.528463,175.2,80,2023-03-15 20:46:54
4997,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099473,24.546323,0.0,80,2023-03-15 20:43:36
5059,9292163,3E4038,MONICA S,352001299,0,13.8,121.979967,23.405882,19.8,80,2023-03-15 20:46:56
5227,9651084,BKXZ5  ,XIN HENG SHUN 8     ,413445460,0,10.6,118.83437,24.57636,229.9,80,2023-03-15 20:46:11
5295,9322827,5LIZ6  ,PERIA               ,636022479,0,14.2,122.670483,24.735883,11.0,80,2023-03-15 20:46:49
5315,9907691,BOFY7  ,ZHAO YUAN           ,413231710,5,0.0,119.513917,26.05794,26.2,80,2023-03-15 20:40:47
5372,9749611,VRQZ5  ,BOCHEM BAYARD       ,477103500,0,12.6,122.040898,26.676872,212.4,80,2023-03-15 20:46:53
5377,9174220,3E2167 ,SELENE              ,352001994,0,12.8,121.163857,21.084138,47.8,80,2023-03-15 20:46:54
5383,9418638,D7TB   ,GRAND ACE8          ,441317000,5,0.0,119.717705,26.446227,274.3,80,2023-03-15 20:45:00
5407,9443877,3EPV8  ,GRAND ACE10         ,354252000,0,11.7,120.106722,21.673752,93.8,80,2023-03-15 20:40:37
5416,9806689,3EFO9  ,LEO ASPHALT II      ,357134000,0,12.0,120.019728,24.753453,235.2,80,2023-03-15 20:46:41
5435,9254288,SSD,TONG YEA NO.7,416250800,15,9.9,118.855743,23.85037,143.8,80,2023-03-15 20:40:50
5456,,,HAI RUN YOU1,414352730,15,0.2,119.261983,25.176033,92.5,80,2023-03-15 20:39:03
5482,9365752,3E2212 ,FIONA               ,352002219,0,11.2,122.1495,23.515,15.0,80,2023-03-15 20:46:50
5495,8920139,9LY2674,KING RICH           ,667092000,0,0.1,120.24649,22.586648,256.4,80,2023-03-15 20:46:49
5543,9310525,V4ZI4  ,IONIA               ,341844000,0,10.9,122.053425,22.938137,182.2,80,2023-03-15 20:46:39
5561,9902794,9V6777 ,GAS SAGITTARIUS     ,563140200,0,17.2,120.448113,20.089757,45.0,80,2023-03-15 20:42:59
5574,0,BKSA3  ,YU SHUN  66         ,412437610,0,8.7,118.2237,24.065983,232.2,80,2023-03-15 20:46:55
5610,0,ACDF   ,DA  FENG  5         ,413379020,0,8.0,120.34772,26.761568,217.6,80,2023-03-15 20:41:37
5644,9197284,LAPP8  ,BOW SUN             ,257892000,5,0.0,120.29672,22.59768,260.5,80,2023-03-15 20:45:41
5646,0,BPBN7  ,XIN RUN 22          ,413388680,0,10.0,119.912092,25.347698,214.1,80,2023-03-15 20:46:52
5647,0,BPDT5  ,MING RI GUANG 19    ,413388720,0,10.8,121.673213,27.974383,29.2,80,2023-03-15 20:44:33
5705,0,BEHB   ,HONG SHUN YOU 86    ,413290740,1,0.0,119.868287,26.289283,159.1,80,2023-03-15 20:36:21
5732,9416070,5LKE5  ,DING HENG 39        ,636022729,0,12.2,119.804633,23.624133,178.0,80,2023-03-15 20:43:10
5733,9936941,5LKQ8  ,YIDA 8              ,636022829,0,13.3,120.144585,24.920503,212.7,80,2023-03-15 20:46:56
5756,9905447,5LFW5  ,ADAMANTIOS          ,636021827,0,10.7,120.989927,25.306482,212.0,80,2023-03-15 20:46:51
5781,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.0,120.178693,23.78884,108.0,80,2023-03-15 20:46:11
5786,9298753,SZIS   ,BOUBOULINA          ,240463000,0,11.7,122.829583,23.284633,203.0,80,2023-03-15 20:45:33
5798,9874234,BOGW7  ,ZHE NENG YOU1       ,413235480,0,12.7,117.501587,23.478475,41.9,80,2023-03-15 20:46:15
5819,9173056,3EBP7  ,CAMILA B            ,370871000,0,1.5,120.11883,22.710955,155.4,80,2023-03-15 20:46:50
5891,9589982,BHDA   ,DER YUN             ,416460000,5,0.0,121.863407,24.5945,206.1,80,2023-03-15 20:45:44
5903,0,BOBU8  ,YUAN SHENG 613      ,413218980,0,12.7,120.031127,25.507837,24.3,80,2023-03-15 20:46:41
5912,9578048,9V9998,COUGAR,566785000,0,14.4,119.694217,22.327717,216.2,80,2023-03-15 20:46:51
5935,9723083,FMTX   ,DONOUSSA            ,228434800,0,11.7,117.393713,21.883675,275.1,80,2023-03-15 20:44:31
