fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
1554,,,HAIMINGHUA168       ,413695950,15,0.0,118.036475,24.469802,153.8,80,2023-03-15 20:49:29
1556,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192648,24.560845,127.0,80,2023-03-15 20:53:17
1559,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.036768,24.463527,174.2,80,2023-03-15 20:46:16
1563,9702974,BVIT5  ,XING TONG 10        ,413697810,0,12.0,118.633162,24.493838,47.2,80,2023-03-15 20:56:24
1566,0,BVHW8  ,HAI GONG 167        ,413698470,8,0.0,118.036955,24.462848,91.1,80,2023-03-15 20:53:22
1567,,,HENG YU 9           ,413698760,15,0.0,118.363543,24.51548,239.0,80,2023-03-15 20:53:13
1571,,,LU HAI XING 67,413699550,15,0.0,118.038512,24.463107,190.2,80,2023-03-15 20:53:09
1627,0,BPBW9  ,MIN YOU 101         ,412459770,0,9.3,118.755453,24.594952,225.9,80,2023-03-15 20:56:54
1641,,BIBI9  ,,413377790,15,0.0,119.261672,25.176478,181.5,80,2023-03-15 20:55:39
1650,0,BLFQ8  ,TIAN SHUN HAI 1     ,413426880,0,10.8,117.01068,23.33396,49.1,80,2023-03-15 20:54:28
1738,0,BKQK3  ,YI ZHOU 7           ,412437640,0,0.5,119.015707,25.043735,0.0,80,2023-03-15 20:48:25
1739,0,BKSO3  ,KANG FA 11          ,412438420,5,0.0,117.8808,24.434668,360.0,80,2023-03-15 20:51:08
1745,0,BEHV,ZHEN XING YOU 89 ,412570920,0,6.1,118.136293,24.368998,315.0,80,2023-03-15 20:57:13
1752,0,BHZE3  ,HENG HUI 68         ,412364990,0,10.6,120.46555,26.553467,41.5,80,2023-03-15 20:55:31
1756,9186273,3EQU6  ,JM SCORPIO          ,357057000,0,9.1,119.904048,24.523068,34.1,80,2023-03-15 20:57:14
1760,0,BVFR8,HAIDA988,412705360,1,0.0,118.00172,24.44804,329.3,80,2023-03-15 20:47:20
1862,9760562,9V5145 ,FANFARE             ,563046800,0,5.3,120.264272,22.616775,285.3,80,2023-03-15 20:57:13
1870,,BFBM9  ,,413305640,1,0.1,119.79388,26.263172,345.9,80,2023-03-15 20:48:58
1901,9859090,BTYC   ,NAN LIAN 002        ,414350120,0,11.8,119.570077,25.082308,51.6,80,2023-03-15 20:57:20
1902,0,0000   ,RUI YUN 9           ,414402880,1,0.0,119.696667,25.23777,49.2,80,2023-03-15 20:55:58
1935,9859246,H3MS   ,GOLDEN BETELGEUSE   ,370679000,0,10.7,120.62613,21.588502,244.4,80,2023-03-15 20:57:42
1958,0,_      ,HUA GUANG 95        ,413466770,1,0.1,118.5316,24.528480000000002,360.0,80,2023-03-15 20:54:43
1960,,,,413700790,15,0.0,117.90436,24.362612,179.9,80,2023-03-15 20:55:34
2004,9849863,V7A2301,V. PROSPERITY       ,538008384,0,15.9,122.469312,22.727228,203.5,80,2023-03-15 20:56:59
2032,9337171,VRMH6  ,COSPEARL LAKE       ,477242700,0,13.5,120.886278,21.550425,73.8,80,2023-03-15 20:57:44
2037,0,BIBQ5  ,JIAN QIAO 211       ,413378260,5,0.0,117.996122,24.449602,293.4,80,2023-03-15 20:46:08
2186,,,JIN HAI SHUN 9,413694720,1,0.0,118.040133,24.428817,211.6,80,2023-03-15 20:47:15
2190,9688831,V7DH5  ,STI MADISON         ,538005385,1,0.0,120.043562,23.756877,238.3,80,2023-03-15 20:56:07
2211,,,MIN XIA MEN YOU 0060,412459660,0,0.1,118.03724,24.462872,293.8,80,2023-03-15 20:46:28
2293,9509449,V7RD5  ,ELANDRA OAK         ,538006775,5,0.1,120.339267,22.541827,251.2,80,2023-03-15 20:57:14
2322,9799197,VRSR9  ,NEW JOURNEY         ,477318800,0,11.4,119.968713,20.142933,52.9,80,2023-03-15 20:45:46
2338,9795115,9V5370 ,EAGLE LYON          ,563027100,0,11.3,118.552965,21.11627,40.6,80,2023-03-15 20:51:47
2368,0,BIQA   ,DONG CHENG YOU 17   ,413371120,0,9.8,118.271935,24.024443,52.7,80,2023-03-15 20:57:12
2437,0,BOYP4  ,KUN XIANG 2         ,413360130,0,8.3,120.382093,26.38152,204.6,80,2023-03-15 20:49:51
2461,9611591,BHSM2  ,KE JIN HAO          ,413359620,0,12.2,117.134867,23.0065,57.4,80,2023-03-15 20:53:44
2510,0,BKOV2  ,SHUN  KAI  87       ,412427050,0,10.2,121.302187,27.770178,56.9,80,2023-03-15 20:55:19
2537,0,BCER   ,RI  YOU  6          ,413326190,0,8.6,119.8722,25.344442,223.4,80,2023-03-15 20:57:09
2558,0,BBZY8  ,JIU TAI YOU 3       ,413329710,1,0.0,119.691425,25.233392,301.5,80,2023-03-15 20:54:26
2635,9904089,5LBK5  ,VL RENAISSANCE      ,636020927,0,12.9,121.833175,23.027222,201.3,80,2023-03-15 20:57:14
2636,9853553,9V6713 ,MARITIME VERITY     ,563135200,0,12.4,119.080303,24.220245,45.8,80,2023-03-15 20:57:18
2967,8801759,9LU2185,SJMARINER 1,667001382,0,0.4,119.981842,24.599387,35.2,80,2023-03-15 20:57:18
2970,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.70573,26.803478,48.6,80,2023-03-15 20:45:16
2971,8688717,9LU2373,MAGIC STAR,667001570,1,0.2,120.250762,22.574103,360.0,80,2023-03-15 20:56:46
2973,9175731,9LU2775,CYNTHIA             ,667001972,5,0.0,119.70559,26.803232,284.8,80,2023-03-15 20:49:26
3059,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.30173,22.58497,60.8,80,2023-03-15 20:57:21
3060,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.743293,25.140238,360.0,80,2023-03-15 20:57:20
3061,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.743347,25.140305,24.7,80,2023-03-15 20:57:15
3098,9772060,V7FU5  ,PACIFIC MARTINA     ,538007364,0,9.3,118.123507,23.621745,50.9,80,2023-03-15 20:57:19
3142,9566356,BHFC   ,TONG YUN            ,416450000,15,7.7,119.570293,23.389467,175.1,80,2023-03-15 20:57:05
3157,9346720,V7A2731,DAKOTA STRENGTH     ,538008761,0,13.1,122.317633,24.084117,190.0,80,2023-03-15 20:57:10
3222,0,BOKS7  ,HAI GONG 198        ,413480560,1,0.0,118.03392,24.429635,360.0,80,2023-03-15 20:51:21
3252,930458800,OZSG2  ,TORM RESILIENCE     ,219027876,0,11.3,122.846217,25.806288,192.9,80,2023-03-15 20:56:19
3263,9434632,A8VO5  ,NEW SUCCESS         ,636014637,0,14.7,121.08506,20.828907,54.7,80,2023-03-15 20:54:24
3350,9166936,BOEP   ,BAI HUA YUAN        ,413275930,0,11.7,118.63686,22.578418,257.3,80,2023-03-15 20:55:14
3473,0,BOYS3,XU YANG 9           ,412436270,0,10.0,117.174142,23.208842,235.4,80,2023-03-15 20:51:05
3481,9815604,D5QV3  ,IBERIAN SEA         ,636018670,0,13.8,120.519042,21.189958,41.3,80,2023-03-15 20:51:13
3688,9853589,3EQL8  ,SM VENUS 1          ,354969000,2,10.2,119.888583,20.05317,44.6,80,2023-03-15 20:46:35
3695,0,BOOD3  ,HAI DA 569          ,413269050,5,10.3,118.045653,24.439857,178.8,80,2023-03-15 20:55:05
3787,,,YUSHUN187,413438090,15,0.30000000000000004,120.6465,27.052217,124.3,80,2023-03-15 20:45:23
3791,9389758,VREQ3  ,XIN TONG YANG       ,477173200,0,13.0,122.251723,24.191508,201.0,80,2023-03-15 20:56:52
3820,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519927,24.286663,314.7,80,2023-03-15 20:57:02
3847,0,,HANG HAI JIA 369    ,413335470,0,11.2,120.71808,26.81908,219.8,80,2023-03-15 20:57:19
3891,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.5085,24.274833,344.0,80,2023-03-15 20:56:20
3910,0,BOAY8,HUAGUANG157,413408710,5,0.0,118.431073,24.6446,0.0,80,2023-03-15 20:53:22
3918,,,XINHAN9,413401260,15,7.9,118.220367,24.123617,229.1,80,2023-03-15 20:51:24
4001,9486946,BFAB4  ,HONG AN             ,413303230,0,8.5,119.7651,25.195338,241.0,80,2023-03-15 20:57:02
4041,9282106,3FVF   ,ARTEMIS GAS         ,356291000,1,0.0,116.8231,23.166033,203.0,80,2023-03-15 20:53:52
4062,9154036,9LU2485,SUNNY POWER,667001682,15,0.1,120.282067,22.6036,158.0,80,2023-03-15 20:57:09
4105,9434709,3EAT7  ,ANGEL NO.1          ,356774000,5,0.0,120.17505,23.78145,168.0,80,2023-03-15 20:55:43
4128,9566344,BHFB   ,HUA YUN             ,416449000,1,0.2,120.260522,22.512922,282.9,80,2023-03-15 20:56:16
4197,9913755,BHGZ   ,FPMC S EMERALD      ,416067000,1,0.1,120.119975,23.77954,293.8,80,2023-03-15 20:56:24
4221,9926568,V7A5764,FAIRCHEM SUNBIRD    ,538010217,0,5.3,119.908045,22.518642,65.3,80,2023-03-15 20:57:17
4263,9789283,V7A5217,MORNING HOPE        ,538009825,0,12.4,120.578055,20.571331999999998,46.0,80,2023-03-15 20:49:19
4276,9602473,SVDD6  ,MARAN LEO           ,241644000,0,14.5,122.023212,24.04149,195.5,80,2023-03-15 20:57:21
4316,0,BKXH3  ,BA FANG YUAN 1      ,413406850,1,0.1,117.549773,23.706283,246.0,80,2023-03-15 20:46:33
4318,9014339,BDHA,KANG YUN,416149000,0,9.2,119.940827,23.037728,336.2,80,2023-03-15 20:57:18
4357,0,BLJE4  ,MING RI GUANG 8 HAO ,413462350,0,10.0,119.54428,25.080917,49.2,80,2023-03-15 20:57:17
4365,9130468,5LFT9,VAST OCEAN,636021807,1,0.1,120.469567,24.267302,277.9,80,2023-03-15 20:54:38
4410,9163271,3E4023,MONARCH NO.1,352001278,1,0.2,120.276895,22.521498,88.9,80,2023-03-15 20:55:00
4427,0,BKXB6,SHENG HAI YOU 7,413400050,0,9.9,119.366397,24.968877,48.8,80,2023-03-15 20:57:16
4431,,,TONG HAI YOU 9      ,413699030,15,0.0,118.04011,24.42533,202.0,80,2023-03-15 20:51:41
4435,9310252,XVWI9  ,PETROLIMEX 18       ,574003150,0,9.7,119.380987,24.415822,219.4,80,2023-03-15 20:57:09
4466,9403669,3FJB7  ,TAITAR NO.1         ,371846000,0,18.5,118.530115,20.915202999999998,213.1,80,2023-03-15 20:56:54
4489,9737022,BIBL   ,SHENG YUN           ,416019000,0,12.2,119.89537,23.805423,179.3,80,2023-03-15 20:57:12
4516,0,BOUA9  ,MIN YOU 301         ,413306770,0,9.6,119.892167,26.154755,359.0,80,2023-03-15 20:56:31
4561,9937098,ONLN   ,CASSIUS             ,205111000,0,13.4,122.594938,23.065727,198.0,80,2023-03-15 20:57:12
4599,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.5,120.034883,22.52671,184.4,80,2023-03-15 20:57:14
4637,9315068,3FXX8  ,STAR OSPREY         ,352797000,0,13.5,119.07225,22.084017,211.0,80,2023-03-15 20:56:01
4640,,       ,,413509140,15,0.0,119.455318,25.972023,146.1,80,2023-03-15 20:48:22
4647,9379806,BURP   ,CHANG HANG KAI TUO  ,413799000,0,11.7,118.168817,23.50385,208.8,80,2023-03-15 20:56:24
4684,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.5077,24.2714,78.7,80,2023-03-15 20:57:14
4758,9292163,3E4038,MONICA S,352001299,0,13.6,121.991322,23.44446,13.3,80,2023-03-15 20:57:17
4804,9688178,BRYW   ,OU HUA 12           ,413475640,1,0.1,117.087417,23.506925,21.2,80,2023-03-15 20:47:46
5097,9651084,BKXZ5  ,XIN HENG SHUN 8     ,413445460,0,10.5,118.807478,24.557745,233.3,80,2023-03-15 20:56:42
5143,9960291,9V6425 ,PARTRIDGE PACIFIC   ,563179600,0,12.1,121.982118,23.533908,201.2,80,2023-03-15 20:57:22
5184,9322827,5LIZ6  ,PERIA               ,636022479,0,14.4,122.678533,24.772533,10.0,80,2023-03-15 20:56:07
5230,9854715,3FCV5  ,SM WHITE WHALE2     ,374901000,0,12.3,122.268143,22.390738,28.6,80,2023-03-15 20:54:51
5241,0,BKSA3  ,YU SHUN  66         ,412437610,0,8.6,118.203417,24.050017,226.6,80,2023-03-15 20:57:04
5281,,,HAI RUN YOU1,414352730,15,0.0,119.262,25.176017,38.8,80,2023-03-15 20:50:48
5405,9365752,3E2212 ,FIONA               ,352002219,0,11.6,122.158333,23.5475,14.0,80,2023-03-15 20:57:22
5418,9174220,3E2167 ,SELENE              ,352001994,0,12.7,121.190315,21.107943,45.8,80,2023-03-15 20:56:33
5478,9310525,V4ZI4  ,IONIA               ,341844000,0,10.9,122.051912,22.90612,182.6,80,2023-03-15 20:57:08
5480,9254288,SSD,TONG YEA NO.7,416250800,8,10.1,118.883187,23.8171,140.0,80,2023-03-15 20:55:48
5482,9911513,9V7560 ,GROUSE SUN          ,563154800,1,0.0,120.058335,23.78639,244.4,80,2023-03-15 20:55:55
5496,7374448,V4ZR3  ,YONG FENG           ,341307000,1,0.30000000000000004,121.248957,25.5294,257.5,80,2023-03-15 20:47:56
5510,9806689,3EFO9  ,LEO ASPHALT II      ,357134000,0,12.0,119.988438,24.733262,233.7,80,2023-03-15 20:57:11
5536,0,ACDF   ,DA  FENG  5         ,413379020,0,8.1,120.331653,26.74347,218.6,80,2023-03-15 20:51:51
5572,9197284,LAPP8  ,BOW SUN             ,257892000,5,0.0,120.296713,22.597703,260.5,80,2023-03-15 20:54:34
5574,0,BPBN7  ,XIN RUN 22          ,413388680,0,10.0,119.894437,25.32366,214.2,80,2023-03-15 20:57:11
5575,0,BPDT5  ,MING RI GUANG 19    ,413388720,0,10.8,121.681373,27.987693,29.6,80,2023-03-15 20:49:34
5586,0,BEHB   ,HONG SHUN YOU 86    ,413290740,1,0.0,119.868247,26.289343,159.1,80,2023-03-15 20:48:23
5604,9902794,9V6777 ,GAS SAGITTARIUS     ,563140200,0,17.0,120.475363,20.121502,39.9,80,2023-03-15 20:51:34
5624,9749611,VRQZ5  ,BOCHEM BAYARD       ,477103500,0,12.6,122.02026,26.64574,212.7,80,2023-03-15 20:57:14
5648,0,BOBU8  ,YUAN SHENG 613      ,413218980,0,12.8,120.04767,25.540165000000002,25.7,80,2023-03-15 20:56:41
5672,9589982,BHDA   ,DER YUN             ,416460000,5,0.0,121.863413,24.594492,206.1,80,2023-03-15 20:54:44
5707,8920139,9LY2674,KING RICH           ,667092000,0,0.8,120.24649,22.586727,49.0,80,2023-03-15 20:57:10
5730,9578048,9V9998,COUGAR,566785000,0,14.4,119.670383,22.297817,215.8,80,2023-03-15 20:56:07
5768,9905447,5LFW5  ,ADAMANTIOS          ,636021827,0,10.8,120.971365,25.279868,212.6,80,2023-03-15 20:57:19
5792,9416070,5LKE5  ,DING HENG 39        ,636022729,0,11.8,119.803717,23.582133,180.0,80,2023-03-15 20:55:40
5793,9936941,5LKQ8  ,YIDA 8              ,636022829,0,13.4,120.126377,24.885783,208.2,80,2023-03-15 20:57:15
5815,9298753,SZIS   ,BOUBOULINA          ,240463000,0,11.6,122.813217,23.251632999999998,204.0,80,2023-03-15 20:56:42
5827,9874234,BOGW7  ,ZHE NENG YOU1       ,413235480,0,12.6,117.529787,23.504123,46.8,80,2023-03-15 20:56:25
5858,9173056,3EBP7  ,CAMILA B            ,370871000,0,1.7000000000000002,120.12069,22.707038,157.0,80,2023-03-15 20:57:02
5881,9723083,FMTX   ,DONOUSSA            ,228434800,0,11.6,117.356273,21.88642,273.7,80,2023-03-15 20:55:12
5897,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.0,120.178657,23.788927,108.8,80,2023-03-15 20:57:11
