fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
3034,0,BOKS7  ,HAI GONG 198        ,413480560,1,0.0,118.034107,24.429603,360.0,80,2023-03-15 22:30:34
3171,9853589,3EQL8  ,SM VENUS 1          ,354969000,2,11.0,120.128162,20.27308,44.3,80,2023-03-15 22:32:44
3177,0,BOOD3  ,HAI DA 569          ,413269050,1,0.0,118.043293,24.423272,285.9,80,2023-03-15 22:34:11
3214,9389758,VREQ3  ,XIN TONG YANG       ,477173200,0,13.2,122.076747,23.865342,209.2,80,2023-03-15 22:37:43
3264,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.28215,22.603583,227.0,80,2023-03-15 22:37:51
3323,0,BOUA9  ,MIN YOU 301         ,413306770,0,9.2,119.983878,26.406342,313.0,80,2023-03-15 22:37:54
3329,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519103,24.286585,18.4,80,2023-03-15 22:37:05
3352,,,TONG HAI YOU 9      ,413699030,15,0.0,118.040162,24.425422,174.3,80,2023-03-15 22:36:50
3355,9380104,9HA5124,MITERA              ,215470000,5,0.0,119.718817,26.446133,246.0,80,2023-03-15 22:34:26
3430,9163271,3E4023,MONARCH NO.1,352001278,1,0.0,120.276713,22.521527,250.0,80,2023-03-15 22:37:06
3432,9938042,9HA5741,PALAMAS             ,256205000,0,11.8,122.998297,26.459977,189.4,80,2023-03-15 22:36:31
3453,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.5085,24.27475,344.0,80,2023-03-15 22:35:28
3474,9937098,ONLN   ,CASSIUS             ,205111000,0,14.2,122.459152,22.707325,198.3,80,2023-03-15 22:37:35
3484,9789283,V7A5217,MORNING HOPE        ,538009825,0,12.5,120.906977,20.784855,57.5,80,2023-03-15 22:36:59
3584,9486946,BFAB4  ,HONG AN             ,413303230,0,8.7,119.516848,25.10438,238.0,80,2023-03-15 22:37:55
3597,9737022,BIBL   ,SHENG YUN           ,416019000,0,11.4,119.891905,23.467667,182.0,80,2023-03-15 22:37:50
3625,9310252,XVWI9  ,PETROLIMEX 18       ,574003150,0,10.5,119.162147,24.197635,227.2,80,2023-03-15 22:37:39
3635,0,BKXH3  ,BA FANG YUAN 1      ,413406850,1,0.1,117.550585,23.707155,313.6,80,2023-03-15 22:34:13
3637,9014339,BDHA,KANG YUN,416149000,0,10.6,119.90272,23.311585,356.4,80,2023-03-15 22:37:49
3646,9602473,SVDD6  ,MARAN LEO           ,241644000,0,14.2,121.921668,23.654433,191.1,80,2023-03-15 22:37:54
3686,9926568,V7A5764,FAIRCHEM SUNBIRD    ,538010217,0,6.5,120.173212,22.619837,69.3,80,2023-03-15 22:37:57
3705,9566344,BHFB   ,HUA YUN             ,416449000,1,0.1,120.25962,22.5129,132.0,80,2023-03-15 22:35:18
3733,9379806,BURP   ,CHANG HANG KAI TUO  ,413799000,0,11.8,117.894333,23.298667,229.7,80,2023-03-15 22:35:51
3811,0,BLJE4  ,MING RI GUANG 8 HAO ,413462350,0,9.8,119.801253,25.231918,56.6,80,2023-03-15 22:37:47
3820,9130468,5LFT9,VAST OCEAN,636021807,1,0.0,120.46963,24.267217,96.0,80,2023-03-15 22:36:49
3823,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507723,24.271348,241.4,80,2023-03-15 22:37:57
3857,0,       ,MINXIAMENYOU0083    ,413697520,15,0.1,118.03701,24.465177,76.1,80,2023-03-15 22:37:34
3895,9292163,3E4038,MONICA S,352001299,0,13.2,122.130812,23.791195,20.9,80,2023-03-15 22:37:57
4009,9854715,3FCV5  ,SM WHITE WHALE2     ,374901000,0,11.4,122.425568,22.688805,24.7,80,2023-03-15 22:36:52
4124,1400704,BOXJ6  ,XIN FU YUAN 16      ,413443710,5,0.1,117.49824,23.757537,360.0,80,2023-03-15 22:36:48
4131,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.09948,24.546345,0.0,80,2023-03-15 22:31:36
4152,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.5,120.035787,22.511527,190.0,80,2023-03-15 22:37:53
4197,9322827,5LIZ6  ,PERIA               ,636022479,0,13.8,122.777883,25.160317,11.0,80,2023-03-15 22:37:49
4317,9197284,LAPP8  ,BOW SUN             ,257892000,5,0.0,120.296712,22.597653,260.5,80,2023-03-15 22:36:42
4320,0,BPBN7  ,XIN RUN 22          ,413388680,0,10.1,119.681177,25.13577,244.9,80,2023-03-15 22:36:51
4321,0,BPDT5  ,MING RI GUANG 19    ,413388720,0,10.2,121.90088,28.233447,40.9,80,2023-03-15 22:37:52
4337,9651084,BKXZ5  ,XIN HENG SHUN 8     ,413445460,0,10.3,118.561362,24.371237,228.8,80,2023-03-15 22:37:42
4376,9310525,V4ZI4  ,IONIA               ,341844000,0,11.0,122.045413,22.602637,176.4,80,2023-03-15 22:37:49
4397,9960291,9V6425 ,PARTRIDGE PACIFIC   ,563179600,0,12.4,121.868158,23.210202,193.8,80,2023-03-15 22:37:42
4433,9806689,3EFO9  ,LEO ASPHALT II      ,357134000,0,11.7,119.701407,24.536125,234.1,80,2023-03-15 22:37:51
4442,9254288,SSD,TONG YEA NO.7,416250800,8,9.5,119.06875,23.594168,139.7,80,2023-03-15 22:37:50
4447,0,ACDF   ,DA  FENG  5         ,413379020,0,8.1,120.21216,26.539255,207.5,80,2023-03-15 22:33:27
4455,9443877,3EPV8  ,GRAND ACE10         ,354252000,0,11.3,120.492268,21.661493,88.2,80,2023-03-15 22:37:58
4457,0,BKSA3  ,YU SHUN  66         ,412437610,0,8.0,118.001467,23.89925,239.0,80,2023-03-15 22:37:58
4484,9174220,3E2167 ,SELENE              ,352001994,0,12.1,121.461405,21.345495,47.4,80,2023-03-15 22:37:52
4505,0,BOBU8  ,YUAN SHENG 613      ,413218980,0,11.9,120.179682,25.861298,18.2,80,2023-03-15 22:37:41
4546,9749611,VRQZ5  ,BOCHEM BAYARD       ,477103500,0,12.2,121.837993,26.33976,205.6,80,2023-03-15 22:37:44
4562,7374448,V4ZR3  ,YONG FENG           ,341307000,1,0.1,121.247992,25.528992,225.6,80,2023-03-15 22:35:56
4587,9365752,3E2212 ,FIONA               ,352002219,0,11.7,122.257,23.862,18.0,80,2023-03-15 22:37:49
4614,9902794,9V6777 ,GAS SAGITTARIUS     ,563140200,0,16.8,120.811282,20.499908,39.7,80,2023-03-15 22:37:46
4680,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.0,120.178643,23.788877,212.1,80,2023-03-15 22:36:40
4742,9589982,BHDA   ,DER YUN             ,416460000,5,0.0,121.863442,24.594407,206.1,80,2023-03-15 22:33:46
4750,9905447,5LFW5  ,ADAMANTIOS          ,636021827,0,4.2,120.938988,25.278233,358.8,80,2023-03-15 22:37:00
4775,8920139,9LY2674,KING RICH           ,667092000,0,0.1,120.245817,22.586678,177.5,80,2023-03-15 22:37:55
4790,9298753,SZIS   ,BOUBOULINA          ,240463000,0,10.2,122.665533,22.99915,207.0,80,2023-03-15 22:32:03
4801,9874234,BOGW7  ,ZHE NENG YOU1       ,413235480,0,12.8,117.83064,23.729923,56.4,80,2023-03-15 22:37:54
4830,9416070,5LKE5  ,DING HENG 39        ,636022729,0,11.0,119.90015,23.266317,159.0,80,2023-03-15 22:37:41
4831,9936941,5LKQ8  ,YIDA 8              ,636022829,0,11.1,119.914962,24.603887,244.1,80,2023-03-15 22:37:55
4857,9173056,3EBP7  ,CAMILA B            ,370871000,0,0.7000000000000001,120.135705,22.678828,153.3,80,2023-03-15 22:37:51
4866,0,BEHB   ,HONG SHUN YOU 86    ,413290740,0,9.9,119.89123,26.267222,92.3,80,2023-03-15 22:37:56
4912,9723083,FMTX   ,DONOUSSA            ,228434800,0,11.5,117.016848,21.905433,274.8,80,2023-03-15 22:34:00
