fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
502,9213208,E5U3586,PROGRESS 10         ,518100675,0,8.5,119.870685,22.628873,205.0,80,2023-03-15 20:07:30
595,9773935,3FOK3  ,STAR ENERGY         ,354536000,1,0.0,120.062982,23.76354,189.8,80,2023-03-15 20:06:12
597,9837559,3ERG8  ,GLOBAL EOS          ,355984000,0,13.7,121.426573,22.12865,16.0,80,2023-03-15 20:07:30
600,9195494,3EAP6  ,PAWAN PUTRA         ,357223000,0,13.7,118.879667,23.509267,180.0,80,2023-03-15 20:05:51
817,9859698,3FOX8  ,MORNING FLORA       ,352605000,0,13.5,122.660032,27.357788,34.9,80,2023-03-15 20:07:35
1034,0,BPCR9  ,RONG TOU YOU 8      ,412303310,15,0.0,119.450037,25.240758,308.9,80,2023-03-15 19:57:28
1317,0,BHTU   ,KUAN  YUAN          ,412351130,0,10.3,120.408467,26.570898,16.2,80,2023-03-15 20:05:11
1358,0,BPEC,JING WEI YOU 1,412423130,0,11.0,120.12233,25.769227,22.5,80,2023-03-15 20:07:32
1411,0,BKQM4  ,HENG HUI 7          ,412406130,0,9.3,118.95804,25.0667,253.8,80,2023-03-15 20:05:59
1513,0,BKQK3  ,YI ZHOU 7           ,412437640,0,7.3,119.043787,25.04895,311.2,80,2023-03-15 20:03:39
1514,0,BKSO3  ,KANG FA 11          ,412438420,5,0.0,117.880813,24.434587,360.0,80,2023-03-15 19:57:06
1520,0,BEHV,ZHEN XING YOU 89 ,412570920,0,9.3,118.232453,24.333298,259.7,80,2023-03-15 20:07:34
1522,,0000000,,412592650,15,3.0,117.133918,23.517653,276.2,80,2023-03-15 19:58:22
1532,0,,HUA SHUN 398        ,413206830,0,11.8,120.95029,27.062328,41.9,80,2023-03-15 20:07:23
1535,0,BOAS4  ,MIN YOU 109         ,413211070,0,11.5,119.915245,25.501085,22.8,80,2023-03-15 19:55:50
1559,0,BPBW9  ,MIN YOU 101         ,412459770,0,9.3,118.851933,24.688335,217.4,80,2023-03-15 20:07:35
1578,8563773,BLAG2  ,HAI XIN YOU 606     ,413441490,0,8.6,120.941573,27.063193,220.3,80,2023-03-15 20:07:35
1583,,,ZHE PU YOU 16,413448750,15,1.7000000000000002,121.269365,25.972878,77.3,80,2023-03-15 20:06:06
1584,0,BLTI9  ,YONG YUE 25         ,413449990,0,9.9,118.235267,24.088633,51.9,80,2023-03-15 20:02:17
1589,0,BQFT   ,YUN DA YOU 9,413459360,1,0.1,117.546322,23.71759,16.2,80,2023-03-15 20:01:40
1590,0,BSWH   ,YI  SHUN  18        ,413459410,0,9.0,120.039432,25.759987,208.9,80,2023-03-15 20:07:33
1591,0,,SHAN QING 5 ,413470870,0,0.0,117.108328,23.55954,360.0,80,2023-03-15 20:01:04
1641,6514332,BVVVVB,MIN XIA MEN YOU 0008,413693820,0,0.0,118.037307,24.466197,0.0,80,2023-03-15 20:06:14
1644,0,,ZHOU HAI 66,413695530,15,0.0,118.03776,24.46382,187.1,80,2023-03-15 20:05:34
1650,,,HAIMINGHUA168       ,413695950,15,0.0,118.036392,24.469633,153.8,80,2023-03-15 19:56:59
1652,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192648,24.560845,127.0,80,2023-03-15 20:05:17
1655,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.036923,24.463457,174.2,80,2023-03-15 19:58:02
1684,0,BOKY8  ,DONG CHENG YOU 161  ,413496820,0,10.6,121.42205,27.634548,38.5,80,2023-03-15 20:05:36
1708,0,BHZE3  ,HENG HUI 68         ,412364990,0,10.3,120.389983,26.435783,11.2,80,2023-03-15 20:05:21
1782,,,MINXIAMENYOU0026,413215850,0,0.1,118.038687,24.462744999999998,96.7,80,2023-03-15 20:04:43
1820,9859090,BTYC   ,NAN LIAN 002        ,414350120,0,11.3,119.416363,25.004252,63.6,80,2023-03-15 20:07:20
1821,0,0000   ,RUI YUN 9           ,414402880,1,0.0,119.696547,25.237517,151.0,80,2023-03-15 19:55:56
1834,9799197,VRSR9  ,NEW JOURNEY         ,477318800,0,12.2,119.857027,20.051858,49.1,80,2023-03-15 20:02:47
1873,0,BVJD5,XINGTONG103,413698480,1,0.0,118.955827,25.15696,360.0,80,2023-03-15 19:55:40
1878,9760562,9V5145 ,FANFARE             ,563046800,0,0.1,120.29682,22.585447,166.1,80,2023-03-15 20:07:31
1887,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,1,0.1,119.793773,26.263143,277.5,80,2023-03-15 20:03:57
1912,0,BQKH   ,HONG ZHI 88         ,412705520,5,0.0,119.488213,26.020272,316.2,80,2023-03-15 20:05:58
1918,0,BQTY   ,JIA LI 68           ,412763150,0,9.7,119.260615,24.917592,230.3,80,2023-03-15 20:07:02
1919,0,BKQS5,GUO YANG 79,412763650,1,0.0,118.1161,24.40845,52.9,80,2023-03-15 20:07:02
1928,,BIBI9  ,,413377790,15,0.1,119.261635,25.176533,181.5,80,2023-03-15 19:55:37
1932,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,1,0.1,119.8696,26.500618,218.7,80,2023-03-15 19:57:01
1933,0,BOBV7,SHUN KAI 83,413407960,5,0.0,117.584217,23.737417,0.0,80,2023-03-15 19:56:39
1939,0,BLFQ8  ,TIAN SHUN HAI 1     ,413426880,0,11.0,116.894587,23.207105,46.3,80,2023-03-15 19:59:32
1957,9702974,BVIT5  ,XING TONG 10        ,413697810,0,11.5,118.50623,24.383202,49.9,80,2023-03-15 20:07:24
1960,,,HENG YU 9           ,413698760,15,0.0,118.363372,24.515447,239.0,80,2023-03-15 20:05:12
1963,,,LU HAI XING 67,413699550,15,0.0,118.038642,24.462613,190.2,80,2023-03-15 20:04:39
2003,9337171,VRMH6  ,COSPEARL LAKE       ,477242700,0,13.6,120.683237,21.535065,88.0,80,2023-03-15 20:07:34
2011,0,BIBQ5  ,JIAN QIAO 211       ,413378260,5,0.0,117.996147,24.449575,293.4,80,2023-03-15 20:07:09
2031,0,_      ,HUA GUANG 95        ,413466770,1,0.2,118.531613,24.528647,360.0,80,2023-03-15 20:06:42
2040,9149251,3EHQ4  ,SHINING             ,374133000,0,11.6,116.607755,21.131167,26.9,80,2023-03-15 20:06:56
2074,,,MIN XIA MEN YOU 0060,412459660,15,0.0,118.037243,24.462532,285.1,80,2023-03-15 20:03:58
2103,9859246,H3MS   ,GOLDEN BETELGEUSE   ,370679000,0,10.3,120.76794,21.652245,245.2,80,2023-03-15 20:07:33
2232,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.0,119.943398,26.163695,360.0,80,2023-03-15 20:05:28
2355,0,BKNM4  ,BAI TONG 8          ,413411330,0,10.5,117.903147,23.860653,53.0,80,2023-03-15 20:06:50
2357,9411329,HZEI   ,NCC SAFA            ,403517001,0,13.8,117.420528,22.965542,234.2,80,2023-03-15 20:01:57
2374,9849863,V7A2301,V. PROSPERITY       ,538008384,0,15.7,122.578863,22.916328,203.4,80,2023-03-15 20:07:10
2478,9509449,V7RD5  ,ELANDRA OAK         ,538006775,5,0.1,120.339278,22.541865,142.7,80,2023-03-15 20:03:14
2506,9536038,BUSZ   ,CHANG AN ZHOU       ,413361010,1,0.30000000000000004,121.333815,27.708425,239.8,80,2023-03-15 20:04:41
2643,0,BIQA   ,DONG CHENG YOU 17   ,413371120,0,9.3,118.15635,23.942863,53.2,80,2023-03-15 20:06:52
2676,0,BOYP4  ,KUN XIANG 2         ,413360130,0,8.3,120.448373,26.46698,213.3,80,2023-03-15 20:05:09
2684,9166936,BOEP   ,BAI HUA YUAN        ,413275930,0,11.3,118.805575,22.618187,259.5,80,2023-03-15 20:05:15
2807,9904089,5LBK5  ,VL RENAISSANCE      ,636020927,0,13.3,121.878778,23.206903,187.3,80,2023-03-15 20:07:34
2808,9853553,9V6713 ,MARITIME VERITY     ,563135200,0,12.2,118.944983,24.102478,47.4,80,2023-03-15 20:07:27
2947,0,BCER   ,RI  YOU  6          ,413326190,0,8.3,119.957867,25.434592,222.8,80,2023-03-15 20:07:18
2969,0,BBZY8  ,JIU TAI YOU 3       ,413329710,1,0.1,119.691487,25.233218,311.6,80,2023-03-15 20:06:31
3167,9772060,V7FU5  ,PACIFIC MARTINA     ,538007364,0,9.9,118.006025,23.599282,124.4,80,2023-03-15 20:07:19
3178,,,JIN HAI SHUN 9,413694720,1,0.0,118.040233,24.429133,211.6,80,2023-03-15 20:06:44
3182,9688831,V7DH5  ,STI MADISON         ,538005385,1,0.0,120.043705,23.756812,238.3,80,2023-03-15 20:02:04
3245,9346720,V7A2731,DAKOTA STRENGTH     ,538008761,0,13.1,122.353183,24.26395,189.0,80,2023-03-15 20:07:31
3332,930458800,OZSG2  ,TORM RESILIENCE     ,219027876,0,12.5,122.89274,25.970578,195.9,80,2023-03-15 20:05:29
3344,9434632,A8VO5  ,NEW SUCCESS         ,636014637,0,14.1,120.918522,20.72124,53.8,80,2023-03-15 20:05:52
3424,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301698,22.584938,60.8,80,2023-03-15 20:07:35
3425,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.743293,25.140227,360.0,80,2023-03-15 20:07:30
3426,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.74336,25.140312,62.8,80,2023-03-15 20:07:35
3458,8500501,T8A2537,BROADVIEW,511456000,1,7.1,119.24958,23.388598,48.0,80,2023-03-15 20:07:33
3479,9566356,BHFC   ,TONG YUN            ,416450000,15,6.0,119.561205,23.399865,324.7,80,2023-03-15 20:06:26
3538,0,BOYS3,XU YANG 9           ,412436270,0,10.3,117.277863,23.293662,220.7,80,2023-03-15 20:03:54
3553,9815604,D5QV3  ,IBERIAN SEA         ,636018670,0,13.1,120.365865,21.042197,44.4,80,2023-03-15 19:56:14
3835,8801759,9LU2185,SJMARINER 1,667001382,0,0.1,119.982087,24.599303,243.8,80,2023-03-15 19:59:17
3838,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.705758,26.803502,107.2,80,2023-03-15 19:57:15
3839,8688717,9LU2373,MAGIC STAR,667001570,1,0.1,120.250857,22.574263,360.0,80,2023-03-15 20:05:46
3886,9389758,VREQ3  ,XIN TONG YANG       ,477173200,0,13.7,122.31981,24.36382,198.6,80,2023-03-15 20:07:34
4038,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037825,24.461918,187.8,80,2023-03-15 20:05:20
4098,0,BVHK8  ,MIN XIA MEN YOU 0081,413697960,0,0.0,118.18888,24.566388,118.1,80,2023-03-15 20:07:25
4111,0,BOOD3  ,HAI DA 569          ,413269050,5,0.0,118.078547,24.513298,301.9,80,2023-03-15 19:59:50
4233,9913755,BHGZ   ,FPMC S EMERALD      ,416067000,1,0.0,120.120158,23.779478,251.1,80,2023-03-15 20:02:24
4316,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.282167,22.603583,193.0,80,2023-03-15 20:07:30
4387,0,,HANG HAI JIA 369    ,413335470,0,11.1,120.816787,26.95907,199.3,80,2023-03-15 20:03:40
4395,,,XINHAN9,413401260,15,7.9,118.316783,24.18595,228.5,80,2023-03-15 20:02:41
4406,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519945,24.286655,314.7,80,2023-03-15 20:03:02
4423,0,BKXB6,SHENG HAI YOU 7,413400050,0,9.9,119.23864,24.863992,47.3,80,2023-03-15 19:59:40
4428,,,TONG HAI YOU 9      ,413699030,15,0.0,118.040118,24.425338,78.8,80,2023-03-15 20:06:41
4429,9278624,HPTN   ,GOLDEN PETREL       ,355470000,0,12.5,122.664673,28.224295,22.1,80,2023-03-15 20:04:21
4435,9937098,ONLN   ,CASSIUS             ,205111000,0,13.3,122.655262,23.244057,197.4,80,2023-03-15 20:07:12
4481,9486946,BFAB4  ,HONG AN             ,413303230,0,8.4,119.887228,25.22054,230.0,80,2023-03-15 20:07:32
4514,,       ,,413694390,15,0.0,118.037297,24.465032,159.6,80,2023-03-15 19:57:08
4538,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.508517,24.274783,344.0,80,2023-03-15 20:02:19
4628,9434709,3EAT7  ,ANGEL NO.1          ,356774000,5,0.1,120.175133,23.781467,211.0,80,2023-03-15 20:04:47
4641,9310252,XVWI9  ,PETROLIMEX 18       ,574003150,0,9.4,119.486508,24.507553,226.1,80,2023-03-15 20:07:38
4650,0,BKXH3  ,BA FANG YUAN 1      ,413406850,1,0.2,117.549837,23.70619,242.4,80,2023-03-15 20:06:03
4652,9014339,BDHA,KANG YUN,416149000,0,8.7,119.999782,22.925403,328.7,80,2023-03-15 20:07:37
4663,9602473,SVDD6  ,MARAN LEO           ,241644000,0,13.4,122.068252,24.230447,190.8,80,2023-03-15 20:07:30
4666,9163271,3E4023,MONARCH NO.1,352001278,1,0.0,120.275687,22.522713,346.4,80,2023-03-15 20:07:01
4741,9926568,V7A5764,FAIRCHEM SUNBIRD    ,538010217,0,14.6,119.742423,22.459518,65.1,80,2023-03-15 20:07:28
4762,9566344,BHFB   ,HUA YUN             ,416449000,1,0.1,120.260028,22.513073,262.6,80,2023-03-15 20:05:16
4769,9737022,BIBL   ,SHENG YUN           ,416019000,0,13.1,119.935985,23.967708,212.8,80,2023-03-15 20:07:31
4788,9403669,3FJB7  ,TAITAR NO.1         ,371846000,0,19.6,118.680503,21.134267,213.3,80,2023-03-15 20:07:06
4828,0,BOUA9  ,MIN YOU 301         ,413306770,0,9.5,119.891365,26.025073,6.0,80,2023-03-15 20:07:32
4843,0,BLJE4  ,MING RI GUANG 8 HAO ,413462350,0,9.6,119.4148,25.014298,58.5,80,2023-03-15 20:07:38
4934,0,BOWB6  ,GANG SHENG 7        ,413446890,1,0.30000000000000004,118.123473,24.392587,52.8,80,2023-03-15 20:01:51
4988,9706396,VRQP8  ,NEW MERIT           ,477002400,0,10.7,117.132903,21.411583,344.5,80,2023-03-15 20:04:53
5028,9292163,3E4038,MONICA S,352001299,0,13.1,121.925948,23.265667,15.4,80,2023-03-15 20:07:37
5084,9854715,3FCV5  ,SM WHITE WHALE2     ,374901000,0,12.4,122.191063,22.244423,24.3,80,2023-03-15 20:07:31
5107,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507725,24.271395,253.8,80,2023-03-15 20:07:23
5147,9688178,BRYW   ,OU HUA 12           ,413475640,1,0.1,117.086852,23.506493,127.0,80,2023-03-15 19:59:40
5183,9315068,3FXX8  ,STAR OSPREY         ,352797000,0,12.8,119.178867,22.24215,210.0,80,2023-03-15 20:05:11
5208,0,       ,MINXIAMENYOU0083    ,413697520,15,0.0,118.037193,24.46471,76.1,80,2023-03-15 20:01:29
5218,9379806,BURP   ,CHANG HANG KAI TUO  ,413799000,0,12.0,118.308567,23.60345,233.1,80,2023-03-15 20:07:19
5229,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.4,120.03461,22.535003,172.9,80,2023-03-15 20:07:34
5267,9130468,5LFT9,VAST OCEAN,636021807,1,0.0,120.469717,24.267267,277.9,80,2023-03-15 20:06:39
5442,9443877,3EPV8  ,GRAND ACE10         ,354252000,0,12.6,119.98933,21.681567,97.7,80,2023-03-15 20:07:37
5632,9651084,BKXZ5  ,XIN HENG SHUN 8     ,413445460,0,10.5,118.93287,24.65495,232.8,80,2023-03-15 20:05:20
5704,9960291,9V6425 ,PARTRIDGE PACIFIC   ,563179600,0,12.0,122.044567,23.697527,200.5,80,2023-03-15 20:07:22
5728,,,HAI RUN YOU1,414352730,15,0.0,119.26205,25.176033,286.9,80,2023-03-15 20:03:07
5771,0,BKSA3  ,YU SHUN  66         ,412437610,0,8.8,118.302617,24.131367,219.5,80,2023-03-15 20:07:04
5797,9310525,V4ZI4  ,IONIA               ,341844000,0,10.4,122.057362,23.056053,182.2,80,2023-03-15 20:07:19
5879,9806689,3EFO9  ,LEO ASPHALT II      ,357134000,0,12.1,120.140712,24.825547,225.4,80,2023-03-15 20:07:21
5926,9322827,5LIZ6  ,PERIA               ,636022479,0,13.7,122.631933,24.586467,13.0,80,2023-03-15 20:07:33
5969,9749611,VRQZ5  ,BOCHEM BAYARD       ,477103500,0,13.0,122.126078,26.792342,212.1,80,2023-03-15 20:07:35
5974,9911513,9V7560 ,GROUSE SUN          ,563154800,1,0.0,120.058317,23.786408,244.4,80,2023-03-15 19:55:57
5994,0,BEHB   ,HONG SHUN YOU 86    ,413290740,1,0.0,119.868303,26.289153,332.4,80,2023-03-15 20:03:15
6043,9416070,5LKE5  ,DING HENG 39        ,636022729,0,12.4,119.773733,23.742767,149.0,80,2023-03-15 20:07:22
6044,9907691,BOFY7  ,ZHAO YUAN           ,413231710,5,0.0,119.513913,26.05788,176.3,80,2023-03-15 20:04:50
6062,9174220,3E2167 ,SELENE              ,352001994,0,12.4,121.03623,20.968945,45.4,80,2023-03-15 19:59:33
6080,7374448,V4ZR3  ,YONG FENG           ,341307000,1,0.2,121.249098,25.529312,305.7,80,2023-03-15 19:59:56
6111,9365752,3E2212 ,FIONA               ,352002219,0,11.5,122.109667,23.397333,21.0,80,2023-03-15 20:07:30
6162,9173056,3EBP7  ,CAMILA B            ,370871000,0,1.4,120.111723,22.726163,154.5,80,2023-03-15 20:07:31
6222,9298753,SZIS   ,BOUBOULINA          ,240463000,0,11.1,122.885983,23.398467,204.0,80,2023-03-15 20:06:02
6246,0,BOBU8  ,YUAN SHENG 613      ,413218980,0,12.4,119.960323,25.38282,37.5,80,2023-03-15 20:06:41
6267,9589982,BHDA   ,DER YUN             ,416460000,5,0.0,121.863425,24.594467,206.1,80,2023-03-15 20:06:46
6279,9902794,9V6777 ,GAS SAGITTARIUS     ,563140200,0,16.9,120.32182,19.960525,43.3,80,2023-03-15 20:06:23
6297,9905447,5LFW5  ,ADAMANTIOS          ,636021827,0,10.5,121.066143,25.400575,211.9,80,2023-03-15 20:07:30
6323,9874234,BOGW7  ,ZHE NENG YOU1       ,413235480,0,12.6,117.384667,23.39463,56.4,80,2023-03-15 20:06:14
6338,9197284,LAPP8  ,BOW SUN             ,257892000,5,0.0,120.296818,22.597652,260.5,80,2023-03-15 20:06:37
6340,0,BPBN7  ,XIN RUN 22          ,413388680,0,9.9,119.9821,25.43653,219.3,80,2023-03-15 20:07:32
6341,0,BPDT5  ,MING RI GUANG 19    ,413388720,0,11.0,121.59472,27.877487,32.8,80,2023-03-15 20:05:24
6363,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.178708,23.788823,207.1,80,2023-03-15 20:07:31
6429,9936941,5LKQ8  ,YIDA 8              ,636022829,0,12.8,120.23286,25.036818,204.4,80,2023-03-15 20:07:36
6439,9578048,9V9998,COUGAR,566785000,0,14.0,119.801583,22.444833,232.5,80,2023-03-15 20:07:24
