fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
1694,0,BKQS5,GUO YANG 79,412763650,1,0.0,118.11605,24.408383,50.5,80,2023-03-15 19:48:59
1695,0,BKSQ5,DA  DONG FANG 22,412763880,0,10.4,121.48203,27.714537,34.6,80,2023-03-15 19:45:27
1720,,BIBI9  ,,413377790,15,0.1,119.261635,25.176533,181.5,80,2023-03-15 19:55:37
1723,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,1,0.1,119.8696,26.500618,218.7,80,2023-03-15 19:57:01
1739,0,BPBW9  ,MIN YOU 101         ,412459770,0,9.6,118.870507,24.710083,220.2,80,2023-03-15 19:57:16
1751,0,BEHV,ZHEN XING YOU 89 ,412570920,0,9.1,118.260028,24.334195,274.6,80,2023-03-15 19:57:33
1784,0,BOBV7,SHUN KAI 83,413407960,5,0.0,117.584217,23.737417,0.0,80,2023-03-15 19:56:39
1790,0,BLFQ8  ,TIAN SHUN HAI 1     ,413426880,0,11.0,116.87248,23.181975,36.4,80,2023-03-15 19:48:58
1796,6514332,BVVVVB,MIN XIA MEN YOU 0008,413693820,0,0.0,118.037267,24.466263,0.0,80,2023-03-15 19:51:06
1800,0,,ZHOU HAI 66,413695530,15,0.0,118.037813,24.463878,187.1,80,2023-03-15 19:47:35
1806,,,JINHAISHUN3         ,413695940,15,0.0,118.039967,24.466962,250.9,80,2023-03-15 19:50:56
1807,,,HAIMINGHUA168       ,413695950,15,0.0,118.036392,24.469633,153.8,80,2023-03-15 19:56:59
1809,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192648,24.560845,127.0,80,2023-03-15 19:53:16
1810,,,ZHOUHAI 62,413697060,15,0.0,118.074933,24.505318,159.7,80,2023-03-15 19:45:19
1811,,BVBL6,,413697070,15,0.1,117.58072,23.772772,0.0,80,2023-03-15 19:51:24
1814,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.036925,24.463468,174.2,80,2023-03-15 19:55:12
1818,9702974,BVIT5  ,XING TONG 10        ,413697810,0,11.6,118.479133,24.362302,49.5,80,2023-03-15 19:57:24
1823,,,HENG YU 9           ,413698760,15,0.0,118.36333,24.515435,239.0,80,2023-03-15 19:56:13
1828,,,LU HAI XING 67,413699550,15,0.0,118.03864,24.462618,190.2,80,2023-03-15 19:55:40
1866,8563773,BLAG2  ,HAI XIN YOU 606     ,413441490,0,8.5,120.959632,27.083058,219.3,80,2023-03-15 19:56:57
1872,0,BKPH6,YI DA 7,413447410,5,0.0,119.015175,25.042765,41.0,80,2023-03-15 19:47:23
1874,0,BLTI9  ,YONG YUE 25         ,413449990,0,9.7,118.220917,24.078767,54.8,80,2023-03-15 19:56:18
1879,0,BSWH   ,YI  SHUN  18        ,413459410,0,9.1,120.053115,25.782578,208.2,80,2023-03-15 19:57:24
1882,0,,SHAN QING 5 ,413470870,0,0.0,117.108323,23.559563,55.3,80,2023-03-15 19:50:27
1906,0,BOKY8  ,DONG CHENG YOU 161  ,413496820,0,10.4,121.40773,27.614822,37.9,80,2023-03-15 19:57:36
1953,0,BQ3019,CHUNG YU NO1,416000120,1,0.0,120.519122,24.286715,63.9,80,2023-03-15 19:52:39
1992,0,BVJD5,XINGTONG103,413698480,1,0.0,118.955827,25.15696,360.0,80,2023-03-15 19:55:40
1997,9760562,9V5145 ,FANFARE             ,563046800,0,0.1,120.296827,22.585452,144.7,80,2023-03-15 19:57:33
2007,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,1,0.1,119.793773,26.263112,134.0,80,2023-03-15 19:54:56
2012,0,BHZE3  ,HENG HUI 68         ,412364990,0,10.3,120.386483,26.412317,14.3,80,2023-03-15 19:57:00
2165,9799197,VRSR9  ,NEW JOURNEY         ,477318800,0,12.4,119.838183,20.036325,50.1,80,2023-03-15 19:55:56
2190,9337171,VRMH6  ,COSPEARL LAKE       ,477242700,0,13.6,120.643825,21.533822999999998,87.9,80,2023-03-15 19:57:40
2197,0,BIBQ5  ,JIAN QIAO 211       ,413378260,5,0.0,117.996142,24.449578,293.4,80,2023-03-15 19:52:05
2207,9859090,BTYC   ,NAN LIAN 002        ,414350120,0,11.1,119.385877,24.990293,59.9,80,2023-03-15 19:57:22
2208,0,0000   ,RUI YUN 9           ,414402880,1,0.0,119.696547,25.237517,151.0,80,2023-03-15 19:55:56
2247,0,BKNM4  ,BAI TONG 8          ,413411330,0,10.5,117.880867,23.84327,47.7,80,2023-03-15 19:57:39
2263,9859246,H3MS   ,GOLDEN BETELGEUSE   ,370679000,0,10.1,120.795625,21.663628,245.4,80,2023-03-15 19:57:32
2266,0,_      ,HUA GUANG 95        ,413466770,1,0.30000000000000004,118.531533,24.528480000000002,360.0,80,2023-03-15 19:48:44
2269,,,,413700790,15,0.0,117.904347,24.362608,125.7,80,2023-03-15 19:54:43
2277,9149251,3EHQ4  ,SHINING             ,374133000,0,11.5,116.591875,21.102575,27.9,80,2023-03-15 19:56:58
2317,,,MIN XIA MEN YOU 0060,412459660,15,0.0,118.03723,24.462545,342.3,80,2023-03-15 19:45:59
2325,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.0,119.943405,26.163685,360.0,80,2023-03-15 19:56:55
2394,9411329,HZEI   ,NCC SAFA            ,403517001,0,13.7,117.471,22.997138,232.9,80,2023-03-15 19:47:11
2494,9849863,V7A2301,V. PROSPERITY       ,538008384,0,15.4,122.60633,22.978218,201.5,80,2023-03-15 19:51:52
2555,0,BIQA   ,DONG CHENG YOU 17   ,413371120,0,9.5,118.111947,23.913303,53.4,80,2023-03-15 19:47:54
2611,9509449,V7RD5  ,ELANDRA OAK         ,538006775,5,0.0,120.339272,22.541832,168.8,80,2023-03-15 19:54:14
2632,0,BKOV2  ,SHUN  KAI  87       ,412427050,0,10.5,121.135733,27.654403,51.6,80,2023-03-15 19:49:40
2746,,,JIN HAI SHUN 9,413694720,15,0.0,118.040357,24.429105,211.6,80,2023-03-15 19:54:45
2750,9688831,V7DH5  ,STI MADISON         ,538005385,1,0.0,120.043745,23.756762,238.3,80,2023-03-15 19:53:05
2872,,,LUHAIXING66,413699970,15,0.1,118.03856,24.462627,53.2,80,2023-03-15 19:51:43
2963,0,BOYP4  ,KUN XIANG 2         ,413360130,0,8.3,120.459773,26.481942,212.7,80,2023-03-15 19:57:19
2970,9166936,BOEP   ,BAI HUA YUAN        ,413275930,0,11.4,118.833197,22.622993,258.2,80,2023-03-15 19:57:04
2997,0,BCER   ,RI  YOU  6          ,413326190,0,9.0,119.968587,25.455973,203.1,80,2023-03-15 19:57:39
3035,9904089,5LBK5  ,VL RENAISSANCE      ,636020927,0,12.9,121.886265,23.24302,196.0,80,2023-03-15 19:57:33
3036,9853553,9V6713 ,MARITIME VERITY     ,563135200,0,12.1,118.918677,24.07929,43.7,80,2023-03-15 19:57:37
3048,0,BBZY8  ,JIU TAI YOU 3       ,413329710,1,0.1,119.691407,25.233252,311.6,80,2023-03-15 19:54:31
3074,930458800,OZSG2  ,TORM RESILIENCE     ,219027876,0,12.6,122.903103,26.003808,194.8,80,2023-03-15 19:55:39
3120,0,BOYS3,XU YANG 9           ,412436270,0,10.1,117.299888,23.31592,224.8,80,2023-03-15 19:53:25
3123,0,BLTD7,YU SHUN 78,412427630,1,0.2,119.100383,24.970817,0.0,80,2023-03-15 19:45:38
3314,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301712,22.58495,60.8,80,2023-03-15 19:57:39
3315,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.743293,25.140223,360.0,80,2023-03-15 19:57:31
3316,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.74336,25.140328,277.9,80,2023-03-15 19:57:36
3373,9566356,BHFC   ,TONG YUN            ,416450000,5,0.0,120.340833,22.541218,157.3,80,2023-03-15 19:56:21
3439,8500501,T8A2537,BROADVIEW,511456000,1,7.5,119.232338,23.375508,52.3,80,2023-03-15 19:57:23
3442,9346720,V7A2731,DAKOTA STRENGTH     ,538008761,0,13.1,122.359833,24.300117,188.0,80,2023-03-15 19:57:22
3452,9815604,D5QV3  ,IBERIAN SEA         ,636018670,0,13.1,120.365865,21.042197,44.4,80,2023-03-15 19:56:14
3541,9772060,V7FU5  ,PACIFIC MARTINA     ,538007364,0,9.7,117.980385,23.612038,102.8,80,2023-03-15 19:57:29
3552,9434632,A8VO5  ,NEW SUCCESS         ,636014637,0,14.4,120.880748,20.694045,55.3,80,2023-03-15 19:54:40
3559,8801759,9LU2185,SJMARINER 1,667001382,0,0.30000000000000004,119.982102,24.599303,306.0,80,2023-03-15 19:57:18
3561,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.705758,26.803502,107.2,80,2023-03-15 19:57:15
3562,8688717,9LU2373,MAGIC STAR,667001570,1,0.2,120.250755,22.574232,360.0,80,2023-03-15 19:56:46
3564,9175731,9LU2775,CYNTHIA             ,667001972,5,0.0,119.705605,26.803263,126.6,80,2023-03-15 19:49:20
3719,0,BOKS7  ,HAI GONG 198        ,413480560,1,0.0,118.034107,24.429465,360.0,80,2023-03-15 19:54:29
3957,,0,,413438090,15,0.1,120.646573,27.05205,139.6,80,2023-03-15 19:46:37
4070,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037825,24.461907,187.8,80,2023-03-15 19:52:05
4206,9389758,VREQ3  ,XIN TONG YANG       ,477173200,0,13.8,122.33364,24.399303,199.0,80,2023-03-15 19:57:36
4218,0,BVHK8  ,MIN XIA MEN YOU 0081,413697960,0,0.0,118.188893,24.566393,145.9,80,2023-03-15 19:55:10
4282,0,,HANG HAI JIA 369    ,413335470,0,11.2,120.825107,26.979313,204.6,80,2023-03-15 19:56:41
4285,9853589,3EQL8  ,SM VENUS 1          ,354969000,2,10.4,119.765788,19.916862,45.1,80,2023-03-15 19:45:14
4323,,       ,,413694390,15,0.0,118.037297,24.465032,159.6,80,2023-03-15 19:57:08
4402,9282106,3FVF   ,ARTEMIS GAS         ,356291000,1,0.2,116.82315,23.166367,32.0,80,2023-03-15 19:47:52
4413,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519948,24.286652,314.7,80,2023-03-15 19:56:59
4434,9913755,BHGZ   ,FPMC S EMERALD      ,416067000,1,0.0,120.12015,23.779492,251.1,80,2023-03-15 19:50:25
4587,9434709,3EAT7  ,ANGEL NO.1          ,356774000,5,0.0,120.175167,23.781417,183.0,80,2023-03-15 19:52:43
4595,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.508533,24.274783,344.0,80,2023-03-15 19:56:28
4611,9154036,9LU2485,SUNNY POWER,667001682,15,0.1,120.282183,22.6036,170.0,80,2023-03-15 19:57:38
4627,9926568,V7A5764,FAIRCHEM SUNBIRD    ,538010217,0,14.5,119.700467,22.441335,64.5,80,2023-03-15 19:56:55
4663,9380104,9HA5124,MITERA              ,215470000,5,0.1,119.718867,26.446117,177.0,80,2023-03-15 19:50:04
4701,9486946,BFAB4  ,HONG AN             ,413303230,0,8.3,119.906823,25.235223,230.8,80,2023-03-15 19:57:33
4717,9310252,XVWI9  ,PETROLIMEX 18       ,574003150,0,9.4,119.507177,24.525958,225.4,80,2023-03-15 19:57:38
4723,9937098,ONLN   ,CASSIUS             ,205111000,0,13.3,122.666715,23.278367,197.0,80,2023-03-15 19:57:32
4737,0,BKXH3  ,BA FANG YUAN 1      ,413406850,1,0.0,117.549782,23.706263,242.5,80,2023-03-15 19:57:37
4739,9014339,BDHA,KANG YUN,416149000,0,8.7,120.013358,22.904517,328.4,80,2023-03-15 19:57:38
4770,0,,XINHAN9,413401260,15,8.0,118.325767,24.194283,225.0,80,2023-03-15 19:57:19
4790,0,BKXB6,SHENG HAI YOU 7,413400050,0,9.8,119.231935,24.858537,46.7,80,2023-03-15 19:56:39
4795,,,TONG HAI YOU 9      ,413699030,15,0.0,118.040085,24.42529,299.4,80,2023-03-15 19:48:41
4996,9566344,BHFB   ,HUA YUN             ,416449000,1,0.1,120.260008,22.512978,137.5,80,2023-03-15 19:56:18
5005,9737022,BIBL   ,SHENG YUN           ,416019000,0,13.1,119.957937,23.998487,213.0,80,2023-03-15 19:57:31
5024,9706396,VRQP8  ,NEW MERIT           ,477002400,0,10.9,117.139185,21.388402,346.2,80,2023-03-15 19:57:02
5065,0,BOUA9  ,MIN YOU 301         ,413306770,0,9.4,119.891472,25.999062,2.0,80,2023-03-15 19:57:30
5078,0,BLJE4  ,MING RI GUANG 8 HAO ,413462350,0,9.3,119.39028,25.000033,56.6,80,2023-03-15 19:57:38
5089,9130468,5LFT9,VAST OCEAN,636021807,1,0.1,120.469628,24.267248,277.9,80,2023-03-15 19:54:44
5092,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507725,24.271385,314.9,80,2023-03-15 19:57:34
5127,9584530,BOEZ   ,PING AN YUAN        ,412476420,1,0.0,119.04173,25.029792,174.3,80,2023-03-15 19:47:25
5174,9403669,3FJB7  ,TAITAR NO.1         ,371846000,0,19.4,118.71129,21.177502,213.2,80,2023-03-15 19:57:36
5221,9789283,V7A5217,MORNING HOPE        ,538009825,0,12.4,120.421875,20.438093,52.1,80,2023-03-15 19:52:19
5260,9315068,3FXX8  ,STAR OSPREY         ,352797000,0,12.8,119.197033,22.26815,212.0,80,2023-03-15 19:56:30
5271,0,BVIS5  ,XING TONG 9         ,413697790,1,0.1,118.117523,24.400345,208.8,80,2023-03-15 19:51:58
5284,9602473,SVDD6  ,MARAN LEO           ,241644000,0,12.9,122.076222,24.265667,190.1,80,2023-03-15 19:57:30
5288,9163271,3E4023,MONARCH NO.1,352001278,1,0.0,120.275708,22.52272,346.4,80,2023-03-15 19:55:00
5326,9854715,3FCV5  ,SM WHITE WHALE2     ,374901000,0,12.6,122.174627,22.212597,26.0,80,2023-03-15 19:57:22
5373,9292163,3E4038,MONICA S,352001299,0,12.6,121.91498,23.231178,19.4,80,2023-03-15 19:57:37
5493,0,BOBY8  ,HUA GUANG 6,412470720,5,0.1,119.017033,25.046067,166.6,80,2023-03-15 19:53:39
5512,0,BOWB6  ,GANG SHENG 7        ,413446890,1,0.0,118.12339,24.392568,264.3,80,2023-03-15 19:46:49
5520,,       ,,413509140,15,0.0,119.455262,25.97199,122.8,80,2023-03-15 19:54:22
5528,9379806,BURP   ,CHANG HANG KAI TUO  ,413799000,0,12.1,118.338983,23.624317,233.3,80,2023-03-15 19:57:00
5621,9960291,9V6425 ,PARTRIDGE PACIFIC   ,563179600,0,12.0,122.056267,23.729478,201.2,80,2023-03-15 19:57:23
5684,9322827,5LIZ6  ,PERIA               ,636022479,0,13.6,122.622567,24.54925,12.0,80,2023-03-15 19:57:36
5690,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.5,120.034615,22.536498,179.6,80,2023-03-15 19:57:34
5719,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099482,24.546355,0.0,80,2023-03-15 19:52:33
5781,9418638,D7TB   ,GRAND ACE8          ,441317000,5,0.0,119.717718,26.446235,80.0,80,2023-03-15 19:54:00
5850,9443877,3EPV8  ,GRAND ACE10         ,354252000,0,12.3,119.952618,21.686203,97.5,80,2023-03-15 19:57:37
5852,0,BKSA3  ,YU SHUN  66         ,412437610,0,8.9,118.3195,24.149933,217.3,80,2023-03-15 19:57:15
6003,9651084,BKXZ5  ,XIN HENG SHUN 8     ,413445460,0,10.6,118.953677,24.670762,230.3,80,2023-03-15 19:57:00
6086,9806689,3EFO9  ,LEO ASPHALT II      ,357134000,0,12.0,120.16768,24.847842,238.8,80,2023-03-15 19:57:22
6146,9254288,SSD,TONG YEA NO.7,416250800,8,10.0,118.756975,23.964162,128.7,80,2023-03-15 19:49:17
6153,8920139,9LY2674,KING RICH           ,667092000,0,0.30000000000000004,120.246875,22.587072,58.1,80,2023-03-15 19:57:36
6196,0,BEHB   ,HONG SHUN YOU 86    ,413290740,1,0.0,119.868317,26.289158,332.4,80,2023-03-15 19:57:17
6227,9310525,V4ZI4  ,IONIA               ,341844000,0,10.4,122.05781,23.084288,181.5,80,2023-03-15 19:57:40
6270,9101467,5VIR7  ,MEGA PRINCESS       ,671383100,0,8.7,122.425905,26.821867,35.3,80,2023-03-15 19:47:03
6310,9749611,VRQZ5  ,BOCHEM BAYARD       ,477103500,0,12.8,122.146315,26.8229,210.3,80,2023-03-15 19:57:34
6332,0,BOBU8  ,YUAN SHENG 613      ,413218980,0,12.0,119.930548,25.349058,41.4,80,2023-03-15 19:54:03
6366,9365752,3E2212 ,FIONA               ,352002219,0,11.6,122.094667,23.369333,36.0,80,2023-03-15 19:57:40
6377,9911513,9V7560 ,GROUSE SUN          ,563154800,1,0.0,120.058317,23.786408,244.4,80,2023-03-15 19:55:57
6456,9682198,9V2088 ,BUENA FORTUNA       ,563184000,0,12.3,122.208308,27.943522,23.8,80,2023-03-15 19:54:32
6468,9197284,LAPP8  ,BOW SUN             ,257892000,0,0.2,120.29704,22.597858,229.5,80,2023-03-15 19:57:31
6470,0,BPBN7  ,XIN RUN 22          ,413388680,0,9.9,119.994502,25.463237,199.7,80,2023-03-15 19:57:11
6471,0,BPDT5  ,MING RI GUANG 19    ,413388720,0,11.0,121.57468,27.84998,32.0,80,2023-03-15 19:54:44
6485,9174220,3E2167 ,SELENE              ,352001994,0,12.3,121.025232,20.95894,47.0,80,2023-03-15 19:55:22
6562,9589982,BHDA   ,DER YUN             ,416460000,5,0.0,121.863425,24.594482,206.1,80,2023-03-15 19:54:46
6579,9298753,SZIS   ,BOUBOULINA          ,240463000,0,11.1,122.89775,23.422167,203.0,80,2023-03-15 19:57:32
6591,9874234,BOGW7  ,ZHE NENG YOU1       ,413235480,0,12.7,117.358107,23.37664,51.2,80,2023-03-15 19:57:35
6615,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.178672,23.788852,123.9,80,2023-03-15 19:56:41
6637,9905447,5LFW5  ,ADAMANTIOS          ,636021827,0,9.7,121.082185,25.424468,209.2,80,2023-03-15 19:57:40
6655,9416070,5LKE5  ,DING HENG 39        ,636022729,0,12.0,119.7519,23.774983,138.0,80,2023-03-15 19:56:13
6656,9936941,5LKQ8  ,YIDA 8              ,636022829,0,12.8,120.24742,25.070122,196.0,80,2023-03-15 19:57:35
6684,9173056,3EBP7  ,CAMILA B            ,370871000,0,1.5,120.109605,22.730082,153.4,80,2023-03-15 19:57:02
6691,9578048,9V9998,COUGAR,566785000,0,13.9,119.834083,22.4677,232.7,80,2023-03-15 19:57:37
