fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
1572,0,BHTU   ,KUAN  YUAN          ,412351130,0,9.1,120.012107,25.691468,24.4,80,2023-03-15 14:11:56
1662,0,BKQM4  ,HENG HUI 7          ,412406130,0,12.1,119.08044,24.94367,37.3,80,2023-03-15 14:11:57
1865,0,BKQK3  ,YI ZHOU 7           ,412437640,1,0.0,119.04724,25.013795,0.0,80,2023-03-15 14:07:15
1873,0,BEHV,ZHEN XING YOU 89 ,412570920,0,9.1,119.112702,24.780357,230.9,80,2023-03-15 14:11:58
1892,0,,HUA SHUN 398        ,413206830,0,11.1,120.241753,26.136628,9.9,80,2023-03-15 14:11:54
1895,0,BOAS4  ,MIN YOU 109         ,413211070,0,10.9,119.123473,24.814852,54.4,80,2023-03-15 14:11:40
1898,0,BOAA8  ,YUAN XIANG 9        ,413212540,0,9.2,117.60488,23.569857,208.4,80,2023-03-15 14:11:54
1904,,,MINXIAMENYOU0026,413215850,15,0.0,118.03824,24.463153,243.7,80,2023-03-15 14:10:19
1915,0,BPEC,JING WEI YOU 1,412423130,0,9.9,119.360423,25.369688,113.5,80,2023-03-15 14:11:41
2026,0,BOKY8  ,DONG CHENG YOU 161  ,413496820,0,10.5,120.743172,26.806032,29.4,80,2023-03-15 14:11:35
2042,6514332,BVVVVB,MIN XIA MEN YOU 0008,413693820,0,0.0,118.0404,24.457678,0.0,80,2023-03-15 14:11:17
2045,,       ,,413695110,15,9.5,117.84188,24.431472,286.1,80,2023-03-15 14:05:16
2047,0,,ZHOU HAI 66,413695530,0,0.0,118.03725,24.464397,360.0,80,2023-03-15 14:06:27
2054,,,JINHAISHUN3         ,413695940,15,0.0,118.036758,24.470107,6.3,80,2023-03-15 14:02:23
2055,,,HAIMINGHUA168       ,413695950,15,0.0,118.036533,24.469947,153.8,80,2023-03-15 14:06:36
2057,9629251,BVIG7  ,MIN FENG YOU 1      ,413696250,0,11.7,120.612302,26.662533,38.4,80,2023-03-15 14:11:40
2060,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192648,24.560845,127.0,80,2023-03-15 14:11:12
2061,,,ZHOUHAI 62,413697060,15,0.1,118.037438,24.464608,107.4,80,2023-03-15 14:06:29
2064,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.036678,24.463833,174.2,80,2023-03-15 14:09:26
2070,9702974,BVIT5  ,XING TONG 10        ,413697810,5,0.0,118.087985,24.537925,0.0,80,2023-03-15 14:10:21
2076,0,BVJE5,XINGTONG106,413698440,0,0.0,118.924768,25.052517,360.0,80,2023-03-15 14:00:18
2077,,,HENG YU 9           ,413698760,15,0.0,118.39083,24.540923,14.1,80,2023-03-15 14:10:57
2080,,,LU HAI XING 67,413699550,15,0.0,118.038318,24.463258,190.2,80,2023-03-15 14:11:55
2154,,BHZE3  ,,412364990,0,8.8,119.974217,25.603367,27.2,80,2023-03-15 14:11:18
2169,0,BOCI6,SHUN YANG 77,413438050,1,0.1,119.052217,25.052905,82.5,80,2023-03-15 14:09:44
2173,0,BKXL5,JINLUN12,413444680,0,9.4,117.685955,23.59143,229.7,80,2023-03-15 14:11:22
2176,0,BKPH6,YI DA 7,413447410,1,0.0,119.040982,25.024353,107.8,80,2023-03-15 14:11:04
2179,0,BLTI9  ,YONG YUE 25         ,413449990,0,10.7,117.34415,23.469733,72.6,80,2023-03-15 14:11:59
2183,0,BKLL   ,XIN AO TAI 161      ,413451240,5,0.0,117.988402,24.451177,351.7,80,2023-03-15 14:05:04
2189,0,BQFT   ,YUN DA YOU 9,413459360,0,9.4,117.781587,23.801042,223.3,80,2023-03-15 14:11:02
2190,0,BSWH   ,YI  SHUN  18        ,413459410,0,9.8,120.539833,26.592872,216.4,80,2023-03-15 14:11:33
2193,0,,SHAN QING 5 ,413470870,0,0.0,117.108327,23.559885,189.4,80,2023-03-15 14:08:47
2195,9233674,BRSR,ZHAOSHANGYI,413476340,5,0.1,117.127797,23.567232,0.0,80,2023-03-15 14:11:28
2297,,BIBI9  ,,413377790,15,0.0,119.260933,25.177448,181.5,80,2023-03-15 14:09:45
2298,,BIBJ2  ,,413377810,15,0.0,119.479173,26.00703,231.0,80,2023-03-15 14:02:19
2372,0,_      ,HUA GUANG 95        ,413466770,0,8.4,118.630533,24.495703,253.7,80,2023-03-15 14:11:55
2376,,,,413700790,15,0.0,117.904363,24.36261,288.1,80,2023-03-15 14:04:23
2421,0,BIBV5  ,NINGSHENHAIYOU 8    ,413378820,0,9.7,121.217133,27.396155,37.2,80,2023-03-15 14:10:31
2548,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,1,0.1,119.793347,26.263762,142.7,80,2023-03-15 14:03:58
2569,0,BIBQ5  ,JIAN QIAO 211       ,413378260,5,0.0,117.996097,24.44962,293.4,80,2023-03-15 14:10:11
2578,9536038,BUSZ   ,CHANG AN ZHOU       ,413361010,1,0.9,121.333142,27.70818,309.2,80,2023-03-15 14:05:07
2663,0,BQTY   ,JIA LI 68           ,412763150,0,10.6,120.034417,25.566348,203.4,80,2023-03-15 14:11:56
2665,0,BKQS5,GUO YANG 79,412763650,1,0.0,118.114317,24.409367,229.5,80,2023-03-15 14:09:49
2666,0,BKSQ5,DA  DONG FANG 22,412763880,0,9.6,120.87318,26.965407,59.4,80,2023-03-15 14:10:38
2671,9859090,BTYC   ,NAN LIAN 002        ,414350120,0,10.7,118.511015,24.327085,59.0,80,2023-03-15 14:11:40
2675,0,0000   ,RUI YUN 9           ,414402880,1,0.0,119.69444,25.2375,342.0,80,2023-03-15 14:09:53
2694,9719721,V7JO9  ,STI SUPREME         ,538006081,0,11.4,122.598937,22.991877,191.3,80,2023-03-15 14:10:30
2704,9186273,3EQU6  ,JM SCORPIO          ,357057000,0,9.2,120.3141,24.449413,277.6,80,2023-03-15 14:11:56
2730,9322968,A8IW6  ,NS POWER            ,636012897,0,13.1,122.008862,27.011967,53.9,80,2023-03-15 14:07:08
2748,,,MIN XIA MEN YOU 0060,412459660,15,0.0,118.037228,24.462958,189.5,80,2023-03-15 14:06:27
2780,0,BKNM4  ,BAI TONG 8          ,413411330,0,11.7,116.922987,23.232748,36.2,80,2023-03-15 14:10:31
2828,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.0,119.943415,26.16369,360.0,80,2023-03-15 14:11:16
3004,9509449,V7RD5  ,ELANDRA OAK         ,538006775,5,0.1,120.33928,22.541833,287.4,80,2023-03-15 14:06:14
3008,9859246,H3MS   ,GOLDEN BETELGEUSE   ,370679000,0,10.7,121.543715,22.36465,225.2,80,2023-03-15 14:11:52
3093,0,BIQA   ,DONG CHENG YOU 17   ,413371120,0,10.8,117.290597,23.313677,45.9,80,2023-03-15 14:11:43
3201,9411329,HZEI   ,NCC SAFA            ,403517001,0,14.5,118.550992,23.801135,252.6,80,2023-03-15 14:12:00
3231,0,BOAR4  ,BANG YANG 7         ,414404060,0,11.3,121.420708,27.65248,36.4,80,2023-03-15 14:07:01
3232,0,BKOV2  ,SHUN  KAI  87       ,412427050,0,9.3,120.469627,26.907692,40.4,80,2023-03-15 14:11:13
3250,0,BCER   ,RI  YOU  6          ,413326190,0,10.1,120.342173,26.330188,209.4,80,2023-03-15 14:11:49
3377,9862281,BOYO5  ,HONG ZHI 77         ,413381110,5,0.0,119.26416,25.42636,63.9,80,2023-03-15 14:07:14
3488,9904089,5LBK5  ,VL RENAISSANCE      ,636020927,0,13.2,122.407672,24.389863,216.1,80,2023-03-15 14:11:54
3489,9853553,9V6713 ,MARITIME VERITY     ,563135200,0,13.2,117.917783,23.324368,43.4,80,2023-03-15 14:11:57
3517,,,LUHAIXING66,413699970,15,0.1,118.038413,24.463242,227.5,80,2023-03-15 14:09:45
3548,0,BOYS3,XU YANG 9           ,412436270,0,9.5,118.022552,23.94746,232.6,80,2023-03-15 14:11:05
3552,0,BLTD7,YU SHUN 78,412427630,1,0.30000000000000004,119.09995,24.972,222.7,80,2023-03-15 14:09:36
3637,926677400,T2RI5  ,EVER VICTORY        ,572439220,5,0.0,120.171227,23.796228,360.0,80,2023-03-15 14:02:25
3651,0,BBZY8  ,JIU TAI YOU 3       ,413329710,1,0.1,119.688922,25.233253,191.1,80,2023-03-15 14:09:30
3772,,BR3218 ,,416001858,15,7.4,120.370807,22.395152,327.3,80,2023-03-15 14:11:54
3913,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.285573,22.596927,188.3,80,2023-03-15 14:11:56
3914,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.74328,25.140235,360.0,80,2023-03-15 14:11:49
3915,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.1,121.743347,25.140292,179.0,80,2023-03-15 14:11:56
3929,9688831,V7DH5  ,STI MADISON         ,538005385,1,0.0,120.045807,23.760527,11.1,80,2023-03-15 14:11:03
3932,0,,XIN MING DA 68      ,413275410,0,12.1,121.06691,27.157387,34.0,80,2023-03-15 14:00:17
3981,9166936,BOEP   ,BAI HUA YUAN        ,413275930,8,7.7,119.9339,22.923103,255.3,80,2023-03-15 14:11:53
4053,8801759,9LU2185,SJMARINER 1,667001382,0,0.4,119.981893,24.599408,88.9,80,2023-03-15 14:10:47
4056,9186716,9LU2271,AQUARIUS,667001468,0,0.30000000000000004,119.700007,26.800008,35.0,80,2023-03-15 14:08:00
4057,8688717,9LU2373,MAGIC STAR,667001570,1,0.2,120.250888,22.574133,360.0,80,2023-03-15 14:11:49
4059,9175731,9LU2775,CYNTHIA             ,667001972,5,0.0,119.705777,26.803275,211.9,80,2023-03-15 14:07:21
4116,9629938,V7XP3  ,STI TOPAZ           ,538004534,0,13.1,121.647603,21.300877,50.3,80,2023-03-15 14:11:51
4123,9723124,V7RS2  ,HERCULES I          ,538006822,5,0.0,119.029968,25.0443,75.3,80,2023-03-15 14:00:06
4335,0,BOKS7  ,HAI GONG 198        ,413480560,1,0.0,118.032373,24.42992,360.0,80,2023-03-15 14:09:22
4610,9346720,V7A2731,DAKOTA STRENGTH     ,538008761,0,13.0,122.5318,25.535533,183.0,80,2023-03-15 14:11:22
4687,0,BKRC2  ,DA QING 737         ,412419920,0,8.5,119.053067,25.009038,163.8,80,2023-03-15 14:08:52
4860,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037388,24.462083,115.0,80,2023-03-15 14:06:55
4874,,BVHK8  ,,413697960,15,0.0,118.188877,24.566438,93.2,80,2023-03-15 14:10:16
4994,0,BOTK3  ,HAOLAIJIXIANG       ,413296490,0,11.3,120.682627,26.741813,34.9,80,2023-03-15 14:10:39
5102,9282106,3FVF   ,ARTEMIS GAS         ,356291000,0,11.3,116.756017,22.384883,14.0,80,2023-03-15 14:07:10
5122,9913755,BHGZ   ,FPMC S EMERALD      ,416067000,0,10.9,120.060522,23.804885,113.3,80,2023-03-15 14:11:58
5150,,       ,,413694390,15,0.0,118.037115,24.465358,159.6,80,2023-03-15 14:08:44
5212,0,BOAY8,HUAGUANG157,413408710,5,0.0,118.431103,24.644635,0.0,80,2023-03-15 14:11:24
5228,,,XINHAN9,413401260,15,7.3,118.987883,24.713167,231.1,80,2023-03-15 14:01:31
5298,9275426,V7A5664,MARIANNA GLORY      ,538010138,8,13.4,122.809667,23.282983,22.0,80,2023-03-15 14:07:46
5300,9926568,V7A5764,FAIRCHEM SUNBIRD    ,538010217,0,14.5,118.231175,22.034745,73.3,80,2023-03-15 14:11:57
5359,9434709,3EAT7  ,ANGEL NO.1          ,356774000,5,0.1,120.17515,23.78135,189.0,80,2023-03-15 14:10:46
5373,0,BOOD3  ,HAI DA 569          ,413269050,0,0.1,118.043653,24.452527,224.1,80,2023-03-15 14:11:53
5380,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,0,11.9,122.150552,27.332268,22.6,80,2023-03-15 14:10:34
5454,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.508533,24.274833,344.0,80,2023-03-15 14:08:23
5511,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519915,24.286663,314.7,80,2023-03-15 14:02:57
5528,9376933,3FJR4  ,LONGHUNG 5          ,354077000,0,0.6000000000000001,120.135517,23.75145,231.0,80,2023-03-15 14:11:55
5539,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.282233,22.603650000000002,180.0,80,2023-03-15 14:11:51
5553,9937098,ONLN   ,CASSIUS             ,205111000,0,13.0,122.675213,24.578553,181.2,80,2023-03-15 14:11:55
5583,0,BKXB6,SHENG HAI YOU 7,413400050,0,9.1,118.472238,24.293222,57.1,80,2023-03-15 14:10:45
5590,,,TONG HAI YOU 9      ,413699030,15,0.0,118.03909,24.42576,203.1,80,2023-03-15 14:06:43
5594,9278624,HPTN   ,GOLDEN PETREL       ,355470000,0,12.1,122.066915,27.129567,23.6,80,2023-03-15 14:11:51
5611,9496305,V8V3101,ARKAT               ,508111131,0,19.4,122.12881,22.013467,25.2,80,2023-03-15 14:07:15
5622,9380104,9HA5124,MITERA              ,215470000,5,0.1,119.718833,26.446083,172.0,80,2023-03-15 14:02:03
5641,0,BKXH3  ,BA FANG YUAN 1      ,413406850,0,8.6,118.129278,24.033155,232.5,80,2023-03-15 14:11:49
5647,9014339,BDHA,KANG YUN,416149000,5,0.0,120.340778,22.541372,229.1,80,2023-03-15 14:09:45
5698,9486946,BFAB4  ,HONG AN             ,413303230,0,9.9,120.12603,26.104398,181.5,80,2023-03-15 14:11:54
5743,9310252,XVWI9  ,PETROLIMEX 18       ,574003150,0,11.7,120.268852,25.251617,222.3,80,2023-03-15 14:11:57
5780,9163271,3E4023,MONARCH NO.1,352001278,1,0.0,120.277968,22.521715,117.1,80,2023-03-15 14:09:47
5824,0,BBFW   ,CHANG FENG YOU 11   ,413330120,0,11.0,120.47686,26.481637,34.9,80,2023-03-15 14:11:53
5827,9723071,FMSW   ,DIA                 ,228427800,0,9.4,121.576635,21.277157,238.5,80,2023-03-15 14:11:55
5891,9602473,SVDD6  ,MARAN LEO           ,241644000,0,14.1,122.386513,25.49788,201.6,80,2023-03-15 14:11:57
5904,,BVIC5  ,,413697310,0,0.0,118.920733,24.877287,0.0,80,2023-03-15 14:00:49
5952,0,BOUA9  ,MIN YOU 301         ,413306770,0,9.1,119.666337,25.185797,64.0,80,2023-03-15 14:11:51
5965,0,BLJE4  ,MING RI GUANG 8 HAO ,413462350,0,9.6,118.633333,24.413668,55.4,80,2023-03-15 14:11:57
5973,9566344,BHFB   ,HUA YUN             ,416449000,0,11.8,119.930002,23.053158,159.3,80,2023-03-15 14:11:59
5981,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,120.50944,24.276718,295.1,80,2023-03-15 14:09:26
6006,9403669,3FJB7  ,TAITAR NO.1         ,371846000,0,17.6,119.797718,22.647862,193.6,80,2023-03-15 14:11:35
6040,9862906,9HA5237,ARISTIDIS I         ,215669000,0,15.5,120.993588,20.531817,44.1,80,2023-03-15 14:11:46
6043,9584530,BOEZ   ,PING AN YUAN        ,412476420,1,0.0,119.041008,25.031562,127.8,80,2023-03-15 14:11:23
6144,0,BHXZ,HONGYUNYOU2,412352810,0,9.3,121.3161,27.510667,26.4,80,2023-03-15 14:03:46
6183,9130468,5LFT9,VAST OCEAN,636021807,1,0.0,120.470292,24.267655,247.6,80,2023-03-15 14:06:43
6229,,       ,,413697520,0,0.0,118.03704,24.465383,0.0,80,2023-03-15 14:02:18
6234,9938999,BOXF8  ,SHENG HANG HUA 1    ,413336530,0,9.4,122.08416,25.306377,105.0,80,2023-03-15 14:11:54
6276,9344150,VRDL2  ,CSC FRIENDSHIP      ,477985200,0,11.6,119.917258,22.871773,180.0,80,2023-03-15 14:11:58
6333,9315068,3FXX8  ,STAR OSPREY         ,352797000,0,10.9,119.809983,23.321683,180.0,80,2023-03-15 14:11:53
6347,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507737,24.271335,300.8,80,2023-03-15 14:11:54
6398,0,BOWB6  ,GANG SHENG 7        ,413446890,1,0.0,118.122038,24.394063,30.0,80,2023-03-15 14:04:41
6411,9379806,BURP   ,CHANG HANG KAI TUO  ,413799000,0,11.1,119.277217,24.368033,223.2,80,2023-03-15 14:11:39
6422,0,BVIS5  ,XING TONG 9         ,413697790,1,0.1,118.116088,24.40177,283.0,80,2023-03-15 14:00:42
6426,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,6.5,119.978618,22.522857,27.9,80,2023-03-15 14:11:53
6439,0,BOBY8  ,HUA GUANG 6,412470720,5,0.0,119.017,25.046083,171.0,80,2023-03-15 14:05:43
6480,9292163,3E4038,MONICA S,352001299,0,14.3,121.276168,22.055298,18.3,80,2023-03-15 14:11:57
6546,9960291,9V6425 ,PARTRIDGE PACIFIC   ,563179600,0,12.8,122.536948,24.825677,207.4,80,2023-03-15 14:11:02
6570,9422146,3EWB2  ,C.ETERNITY          ,351720000,0,12.5,122.808285,23.352527,23.8,80,2023-03-15 14:11:46
6590,9764192,3FZO6  ,KEOYOUNG DREAM1     ,351688000,5,0.0,120.176117,23.799913,299.9,80,2023-03-15 14:07:30
6632,9854715,3FCV5  ,SM WHITE WHALE2     ,374901000,0,12.6,121.496853,21.161253,41.6,80,2023-03-15 14:11:51
6655,0,BVHY8  ,FAN AO 16           ,412704090,0,0.0,118.077842,24.51103,102.0,80,2023-03-15 14:09:32
6665,9418638,D7TB   ,GRAND ACE8          ,441317000,5,0.0,119.71771,26.446207,92.6,80,2023-03-15 14:02:30
6712,1400704,BOXJ6  ,XIN FU YUAN 16      ,413443710,5,0.1,117.498187,23.757545,0.0,80,2023-03-15 13:59:57
6739,9322827,5LIZ6  ,PERIA               ,636022479,0,12.7,122.332317,23.376233,11.0,80,2023-03-15 14:11:56
6917,9740421,VRPO4  ,SEAENVOY            ,477035300,5,0.1,120.168332,23.793572,174.0,80,2023-03-15 14:10:22
6962,,,HAI RUN YOU1,414352730,15,0.0,119.261667,25.1767,232.0,80,2023-03-15 14:06:32
6990,0,BKQG3  ,DAI YOU 7           ,412436820,0,7.3,119.82028,26.5603,184.7,80,2023-03-15 14:07:15
6995,9651084,BKXZ5  ,XIN HENG SHUN 8     ,413445460,0,11.4,119.816212,25.338162,207.7,80,2023-03-15 14:11:59
7061,9806689,3EFO9  ,LEO ASPHALT II      ,357134000,0,12.9,121.173017,25.533008,227.8,80,2023-03-15 14:11:52
7139,9197284,LAPP8  ,BOW SUN             ,257892000,5,0.0,120.167267,22.970797,312.9,80,2023-03-15 14:10:55
7142,0,BPBN7  ,XIN RUN 22          ,413388680,0,11.1,120.422928,26.422827,216.4,80,2023-03-15 14:11:31
7143,0,BPDT5  ,MING RI GUANG 19    ,413388720,0,10.7,120.905453,26.984302,34.4,80,2023-03-15 14:11:54
7173,0,BKSA3  ,YU SHUN  66         ,412437610,0,7.9,118.9863,24.699767,231.2,80,2023-03-15 14:11:52
7177,,,M IDA S             ,457410000,15,1.5,118.9838,23.043225,2.9,80,2023-03-15 14:10:16
7269,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,118.280763,24.416618,138.3,80,2023-03-15 14:09:39
7296,9310525,V4ZI4  ,IONIA               ,341844000,0,11.0,122.268758,24.083273,198.2,80,2023-03-15 14:11:40
7319,0,BEHB   ,HONG SHUN YOU 86    ,413290740,1,0.0,119.86684,26.28851,141.4,80,2023-03-15 14:09:11
7416,9365752,3E2212 ,FIONA               ,352002219,0,12.7,121.425333,22.409167,30.0,80,2023-03-15 14:11:51
7428,9911513,9V7560 ,GROUSE SUN          ,563154800,1,0.0,120.059887,23.78942,322.0,80,2023-03-15 14:10:56
7455,0,BOBU8  ,YUAN SHENG 613      ,413218980,0,12.0,119.044663,24.530718,46.5,80,2023-03-15 14:11:40
7504,7374448,V4ZR3  ,YONG FENG           ,341307000,2,0.6000000000000001,121.195198,25.651418,216.4,80,2023-03-15 14:11:53
7510,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.2,120.17873,23.788757,160.2,80,2023-03-15 14:11:52
7527,9101467,5VIR7  ,MEGA PRINCESS       ,671383100,0,8.9,121.893177,26.15394,39.9,80,2023-03-15 14:11:43
7576,9578048,9V9998,COUGAR,566785000,5,0.0,120.300133,22.583383,186.0,80,2023-03-15 14:09:30
7618,9173056,3EBP7  ,CAMILA B            ,370871000,0,0.9,120.026872,22.835015,124.2,80,2023-03-15 14:11:59
7684,9905447,5LFW5  ,ADAMANTIOS          ,636021827,0,0.2,121.104872,25.528657,188.6,80,2023-03-15 14:11:58
7735,9682198,9V2088 ,BUENA FORTUNA       ,563184000,0,11.8,121.741002,26.86156,20.6,80,2023-03-15 14:11:11
7756,9692428,3E3807 ,FS BITUMEN NO.1     ,352002131,0,13.8,119.855417,23.423883,22.0,80,2023-03-15 14:11:54
7760,8920139,9LY2674,KING RICH           ,667092000,0,0.5,120.246607,22.586787,240.4,80,2023-03-15 14:11:45
7846,9416070,5LKE5  ,DING HENG 39        ,636022729,0,11.4,119.153167,24.7108,156.0,80,2023-03-15 14:11:41
7847,9936941,5LKQ8  ,YIDA 8              ,636022829,0,6.2,120.595393,26.093765,202.5,80,2023-03-15 14:11:55
