fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
2126,,BLGO3  ,,413405390,0,7.1,119.75864,26.707362,165.1,80,2023-03-15 00:18:27
2127,0,BOBV7,SHUN KAI 83,413407960,0,11.2,117.404967,23.52485,47.6,80,2023-03-15 00:24:12
2180,9785861,BVMX5  ,XING TONG 16        ,412459820,0,9.9,118.95359,24.816515,224.4,80,2023-03-15 00:24:49
2189,0,BOCI6,SHUN YANG 77,413438050,0,8.6,119.743662,25.228473,238.6,80,2023-03-15 00:21:58
2195,0,BKXL5,JINLUN12,413444680,0,9.9,119.645758,25.090027,220.7,80,2023-03-15 00:27:49
2196,0,BKTH5  ,KAI FENG15,413445230,0,9.1,119.81595,25.303127,26.8,80,2023-03-15 00:23:27
2197,0,BKTI5,KAI FENG 17,413445240,0,9.9,119.981325,25.630592,35.9,80,2023-03-15 00:26:28
2199,0,BKPH6,YI DA 7,413447410,5,0.0,118.430558,24.642352,0.0,80,2023-03-15 00:26:02
2203,0,BKLL   ,XIN AO TAI 161      ,413451240,1,0.1,118.224495,24.321908,145.2,80,2023-03-15 00:27:52
2208,0,BSWZ   ,HE LIAN YOU 17      ,413459480,0,11.6,119.932063,25.531025,22.3,80,2023-03-15 00:27:51
2210,0,,SHAN QING 5 ,413470870,0,0.0,117.108505,23.55933,128.1,80,2023-03-15 00:22:32
2212,9233674,BRSR,ZHAOSHANGYI,413476340,5,0.0,117.127863,23.567307,0.0,80,2023-03-15 00:20:24
2248,0,BOKY8  ,DONG CHENG YOU 161  ,413496820,0,11.5,119.248925,24.894253,54.1,80,2023-03-15 00:27:57
2291,,,MINXIAMENYOU0026,413215850,15,0.1,118.038167,24.463022,96.0,80,2023-03-15 00:24:07
2336,0,BIBV5  ,NINGSHENHAIYOU 8    ,413378820,0,10.0,119.929308,25.385308,34.1,80,2023-03-15 00:27:52
2337,0,BIBW6,HENGZHOU002,413378870,0,8.5,120.520922,26.55541,33.8,80,2023-03-15 00:27:18
2351,0,BQ3019,CHUNG YU NO1,416000120,1,0.0,120.519168,24.286717,63.9,80,2023-03-15 00:25:31
2392,9777371,LADF8  ,BOW PALLADIUM       ,257246000,0,12.2,118.357067,23.610793,235.4,80,2023-03-15 00:27:47
2397,9531351,BR4317 ,TONG YEA NO.9       ,416006175,0,0.0,119.94359299999999,26.163755,214.2,80,2023-03-15 00:26:46
2474,0,BHZE3  ,HENG HUI 68         ,412364990,0,9.8,118.2866,24.07905,53.2,80,2023-03-15 00:26:02
2483,9186273,3EQU6  ,JM SCORPIO          ,357057000,0,0.0,120.506628,24.267753,218.7,80,2023-03-15 00:27:52
2485,0,BVFR8,HAIDA988,412705360,1,0.0,118.039183,24.427947,279.6,80,2023-03-15 00:26:12
2527,9859246,H3MS   ,GOLDEN BETELGEUSE   ,370679000,0,10.5,122.72156,24.588345,222.8,80,2023-03-15 00:15:22
2567,0,BIBQ5  ,JIAN QIAO 211       ,413378260,1,0.0,118.120845,24.398733,268.4,80,2023-03-15 00:24:16
2573,9536038,BUSZ   ,CHANG AN ZHOU       ,413361010,0,10.7,120.195207,25.396598,32.3,80,2023-03-15 00:24:57
2604,,,,413700790,15,0.1,117.904373,24.362653,108.3,80,2023-03-15 00:22:06
2632,9411329,HZEI   ,NCC SAFA            ,403517001,0,14.1,120.923147,26.013735,230.0,80,2023-03-15 00:27:58
2692,,,MIN XIA MEN YOU 0060,412459660,15,0.0,118.037128,24.462778,183.9,80,2023-03-15 00:27:48
2778,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,0,9.8,119.428747,25.068837,74.1,80,2023-03-15 00:27:59
3009,9821005,D5PC6  ,SUNNY RAINBOW       ,636018303,0,11.9,121.758842,25.637128,49.8,80,2023-03-15 00:27:56
3052,9509449,V7RD5  ,ELANDRA OAK         ,538006775,0,12.1,119.919585,22.787,154.5,80,2023-03-15 00:27:10
3170,,BVCA8,,413694720,15,0.0,118.040148,24.429532,116.4,80,2023-03-15 00:23:16
3177,9688831,V7DH5  ,STI MADISON         ,538005385,0,12.5,119.90041,22.601985,1.9,80,2023-03-15 00:27:58
3180,0,,XIN MING DA 68      ,413275410,0,13.4,119.325665,24.949282,54.8,80,2023-03-15 00:27:57
3244,0,0000   ,RUI YUN 9           ,414402880,1,0.0,119.694987,25.238447999999998,347.0,80,2023-03-15 00:25:44
3266,9862281,BOYO5  ,HONG ZHI 77         ,413381110,0,11.4,119.373667,25.365043,296.5,80,2023-03-15 00:23:53
3349,926677400,T2RI5  ,EVER VICTORY        ,572439220,5,0.0,120.171227,23.796168,360.0,80,2023-03-15 00:20:06
3368,9166936,BOEP   ,BAI HUA YUAN        ,413275930,5,0.0,120.168392,22.968895,256.5,80,2023-03-15 00:26:25
3396,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.0,119.943392,26.163675,360.0,80,2023-03-15 00:26:44
3434,0,BOAR4  ,BANG YANG 7         ,414404060,0,11.3,119.953003,25.413472,33.3,80,2023-03-15 00:26:35
3436,0,BKOV2  ,SHUN  KAI  87       ,412427050,0,10.8,119.421613,25.061667,68.4,80,2023-03-15 00:27:59
3453,9322968,A8IW6  ,NS POWER            ,636012897,0,14.1,119.823698,24.799732,47.5,80,2023-03-15 00:27:53
3558,0,BBZY8  ,JIU TAI YOU 3       ,413329710,1,0.2,119.690005,25.234008,142.2,80,2023-03-15 00:21:25
3640,9337157,C6WV2  ,KOKKARI             ,311001100,0,12.9,122.59434,22.443648,196.0,80,2023-03-15 00:23:16
3713,0,BOYS3,XU YANG 9           ,412436270,0,10.3,119.875358,25.442092,211.0,80,2023-03-15 00:27:44
3816,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301738,22.584968,189.7,80,2023-03-15 00:27:58
3817,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.743293,25.140215,360.0,80,2023-03-15 00:27:50
3818,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.74332,25.14028,328.2,80,2023-03-15 00:27:56
3863,9566356,BHFC   ,TONG YUN            ,416450000,1,0.0,120.236732,22.576387,273.1,80,2023-03-15 00:26:42
3917,,,LUHAIXING66,413699970,15,0.0,118.038267,24.46315,172.1,80,2023-03-15 00:26:31
4006,9190602,9LU2101,CHERRY 168,667001298,0,5.2,119.43771,24.231997,206.6,80,2023-03-15 00:24:20
4007,8801759,9LU2185,SJMARINER 1,667001382,0,1.5,119.983232,24.60062,164.6,80,2023-03-15 00:18:02
4010,9186716,9LU2271,AQUARIUS,667001468,1,0.1,119.69991,26.799362,75.8,80,2023-03-15 00:23:07
4011,8688717,9LU2373,MAGIC STAR,667001570,1,0.1,120.25065,22.575783,360.0,80,2023-03-15 00:26:47
4013,9175731,9LU2775,CYNTHIA             ,667001972,5,0.0,119.705703,26.803373,5.1,80,2023-03-15 00:16:19
4180,9363869,3ETR3  ,BAY YASU            ,370646000,0,12.1,121.943693,23.577403,11.0,80,2023-03-15 00:27:51
4322,9852781,D5VM3  ,HOU-EI              ,636019649,0,15.3,122.837022,23.9578,13.9,80,2023-03-15 00:27:53
4433,9718832,V7NT9  ,KHASAB SILVER       ,538006507,0,12.2,121.02652,25.9606,42.6,80,2023-03-15 00:27:59
4434,9723124,V7RS2  ,HERCULES I          ,538006822,0,0.0,119.029937,25.044287,194.0,80,2023-03-15 00:25:30
4435,9772060,V7FU5  ,PACIFIC MARTINA     ,538007364,5,0.0,117.584448,23.755588,136.1,80,2023-03-15 00:22:06
4461,0,BOKS7  ,HAI GONG 198        ,413480560,1,0.0,118.03192,24.429883,360.0,80,2023-03-15 00:24:19
4493,9367750,9V5110 ,DEE4 ELM            ,563002600,0,12.1,122.627367,23.15215,35.0,80,2023-03-15 00:25:38
4634,9120437,9LU2233,GENERAL NO.1,667001430,5,0.4,121.668618,25.839082,202.5,80,2023-03-15 00:20:22
4651,0,BVHK8  ,MIN XIA MEN YOU 0081,413697960,0,0.0,118.188907,24.566425,123.2,80,2023-03-15 00:25:27
4714,0,BOFT2  ,SHENG YOU 238       ,413231040,0,13.0,119.843653,25.289883,37.6,80,2023-03-15 00:20:46
4715,0,BOAY8,HUAGUANG157,413408710,1,0.0,118.5183,24.534483,0.0,80,2023-03-15 00:26:21
4794,0,BOJF8,YI XUAN 8,412704310,15,0.0,118.71528,24.816612,3.4,80,2023-03-15 00:25:34
4822,0,BODB2  ,HONG ZHI 18         ,412766460,0,9.3,120.16775,25.858443,44.9,80,2023-03-15 00:27:52
4835,9060613,BKAO   ,NEW ENERGY          ,416195000,0,9.7,120.099912,22.736078,329.9,80,2023-03-15 00:27:47
4838,0,BOTK3  ,HAOLAIJIXIANG       ,413296490,0,12.7,119.013507,24.557845,49.9,80,2023-03-15 00:23:54
4921,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037753,24.461875,167.0,80,2023-03-15 00:18:51
4925,0,BHQI   ,YANG SHUN 66        ,413350260,1,0.0,117.08464,23.50035,360.0,80,2023-03-15 00:27:45
4969,,,YISHUN261=?A1=?A1=?,413446960,0,7.5,119.882167,25.44555,28.9,80,2023-03-15 00:27:58
5007,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519122,24.286647,18.4,80,2023-03-15 00:24:58
5072,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,0,11.4,120.798798,25.00371,32.3,80,2023-03-15 00:27:16
5196,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.508517,24.2748,344.0,80,2023-03-15 00:25:50
5212,9913755,BHGZ   ,FPMC S EMERALD      ,416067000,0,12.9,121.74845,25.373217,277.4,80,2023-03-15 00:27:50
5241,9434709,3EAT7  ,ANGEL NO.1          ,356774000,0,12.0,120.080517,22.1709,323.0,80,2023-03-15 00:27:52
5255,9777395,LADH8  ,BOW TITANIUM        ,257289000,0,10.4,120.937073,25.233413,22.7,80,2023-03-15 00:27:42
5274,0,,XINHAN9,413401260,15,7.6,120.146267,26.030783,192.2,80,2023-03-15 00:26:41
5280,0,BOPE3  ,MING  FENG  9       ,413277930,0,10.6,121.314733,27.51082,32.0,80,2023-03-15 00:24:59
5286,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.51995,24.286663,334.3,80,2023-03-15 00:25:14
5314,,,TONG HAI YOU 9      ,413699030,15,0.0,118.039407,24.42572,19.4,80,2023-03-15 00:24:28
5359,9380104,9HA5124,MITERA              ,215470000,5,0.0,119.718733,26.44615,171.0,80,2023-03-15 00:18:36
5490,9278624,HPTN   ,GOLDEN PETREL       ,355470000,0,12.1,120.09093,25.006313,42.7,80,2023-03-15 00:26:50
5561,0,BKXH3  ,BA FANG YUAN 1      ,413406850,0,9.5,119.823005,25.33883,200.4,80,2023-03-15 00:25:04
5564,9014339,BDHA,KANG YUN,416149000,5,0.0,120.340785,22.541293,229.1,80,2023-03-15 00:24:22
5689,9295086,9VDG9  ,TORM SOFIA          ,563472000,1,0.0,120.097633,23.782183,292.0,80,2023-03-15 00:22:21
5696,9566344,BHFB   ,HUA YUN             ,416449000,0,14.0,121.255255,25.353867,242.4,80,2023-03-15 00:27:56
5735,0,BANR   ,XIN FENG 518        ,413204530,0,11.4,119.926577,25.783635,352.9,80,2023-03-15 00:27:51
5795,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507718,24.271397,331.7,80,2023-03-15 00:27:55
5833,0,BVIS5  ,XING TONG 9         ,413697790,1,0.1,118.116555,24.40191,257.1,80,2023-03-15 00:24:38
5875,0,BHXZ,HONGYUNYOU2,412352810,0,8.9,120.087367,25.689933,24.9,80,2023-03-15 00:27:51
5936,9293832,9MGL7  ,SERI ALAM           ,533925000,0,16.0,121.834498,21.32502,40.7,80,2023-03-15 00:22:32
5958,9422146,3EWB2  ,C.ETERNITY          ,351720000,4,12.3,121.394643,20.746942,38.0,80,2023-03-15 00:22:35
5980,0,BOXP6  ,YIJIA6              ,413339780,0,9.1,120.25748,26.228952,20.7,80,2023-03-15 00:27:58
5986,0,BOBY8  ,HUA GUANG 6,412470720,0,12.0,118.0863,24.018483,50.3,80,2023-03-15 00:27:57
6040,0,BOVA8  ,HONG RUN 66         ,413312580,0,11.3,120.588157,26.636087,38.2,80,2023-03-15 00:27:47
6050,9828950,7KDL   ,SUZUKASAN           ,431662000,0,9.7,122.672438,23.58463,6.0,80,2023-03-15 00:27:36
6062,9764192,3FZO6  ,KEOYOUNG DREAM1     ,351688000,1,0.2,120.117097,23.740575,314.9,80,2023-03-15 00:15:06
6140,1400704,BOXJ6  ,XIN FU YUAN 16      ,413443710,5,0.0,117.4982,23.757495,0.0,80,2023-03-15 00:19:44
6319,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099458,24.546382,0.0,80,2023-03-15 00:19:41
6363,9163271,3E4023,MONARCH NO.1,352001278,1,0.0,120.27772,22.52452,117.1,80,2023-03-15 00:27:16
6371,,,LITON,457106000,15,0.4,119.982867,26.469055,144.6,80,2023-03-15 00:26:11
6412,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,120.509448,24.276705,106.0,80,2023-03-15 00:24:26
6431,9422158,3EYW4  ,C.MIGHTY            ,357245000,0,12.4,122.659098,23.005747,200.8,80,2023-03-15 00:27:19
6453,9315068,3FXX8  ,STAR OSPREY         ,352797000,0,13.4,121.15315,25.843217,211.0,80,2023-03-15 00:27:45
6460,9379703,3E2530 ,YONG DING           ,352001519,0,11.5,122.989653,23.629466999999998,17.2,80,2023-03-15 00:27:49
6521,,       ,,413509140,15,9.6,119.4964,26.023458,217.3,80,2023-03-15 00:26:53
6529,0,BBFW   ,CHANG FENG YOU 11   ,413330120,0,12.5,118.709572,24.440462,58.4,80,2023-03-15 00:27:53
6533,9723071,FMSW   ,DIA                 ,228427800,0,10.9,122.64631,23.085158,183.5,80,2023-03-15 00:27:35
6558,9403669,3FJB7  ,TAITAR NO.1         ,371846000,5,0.0,120.498325,24.251308,232.0,80,2023-03-15 00:25:06
6562,0,BOWB6  ,GANG SHENG 7        ,413446890,1,0.0,118.122498,24.393927,290.5,80,2023-03-15 00:22:51
6569,9938999,BOXF8  ,SHENG HANG HUA 1    ,413336530,0,11.6,119.396973,25.34974,122.6,80,2023-03-15 00:27:55
6590,9154036,9LU2485,SUNNY POWER,667001682,15,0.1,120.282083,22.603583,254.0,80,2023-03-15 00:27:52
6605,9895329,3FJT4  ,SILVER LEO          ,370637000,0,10.6,121.703982,25.663453,62.9,80,2023-03-15 00:27:54
6628,0,BLJE4  ,MING RI GUANG 8 HAO ,413462350,0,10.3,116.802787,23.013185,46.5,80,2023-03-15 00:26:17
6636,9130468,5LFT9,VAST OCEAN,636021807,1,0.0,120.470437,24.269505,241.7,80,2023-03-15 00:24:59
6677,,       ,,413697520,15,0.0,118.036947,24.465125,294.5,80,2023-03-15 00:22:30
6772,9033555,9LY2532,PROSPERITAI         ,667003335,5,0.0,120.28785,22.594767,79.0,80,2023-03-15 00:27:43
6872,0,BKSA3  ,YU SHUN  66         ,412437610,0,8.1,120.213233,26.125483,176.6,80,2023-03-15 00:27:54
6886,0,BDXL,YUAN XIANG YOU 27,413324020,1,0.0,116.8489,23.259933,88.3,80,2023-03-15 00:23:45
6918,,,M IDA S             ,457410000,15,2.0,118.996013,23.039092,341.6,80,2023-03-15 00:23:25
7072,,,HAI RUN YOU1,414352730,15,0.1,119.26175,25.17665,268.4,80,2023-03-15 00:24:46
7238,9101467,5VIR7  ,MEGA PRINCESS       ,671383100,0,9.3,120.505837,24.567435,38.3,80,2023-03-15 00:27:41
7258,9907691,BOFY7  ,ZHAO YUAN           ,413231710,1,0.0,119.853048,26.22612,7.3,80,2023-03-15 00:26:35
7264,9197284,LAPP8  ,BOW SUN             ,257892000,5,0.0,120.167255,22.970763,312.9,80,2023-03-15 00:22:05
7267,0,BPDT5  ,MING RI GUANG 19    ,413388720,0,11.8,119.370107,24.979903,54.7,80,2023-03-15 00:27:57
7331,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,118.280788,24.416603,158.6,80,2023-03-15 00:24:23
7337,8920139,9LY2674,KING RICH           ,667092000,0,0.2,120.245877,22.589753,350.2,80,2023-03-15 00:27:42
7373,9287027,DSNH2  ,WOOJIN PIONEER      ,441346000,0,9.3,118.641873,23.847105,233.9,80,2023-03-15 00:27:56
7447,0,BEHB   ,HONG SHUN YOU 86    ,413290740,1,0.0,119.866513,26.288662,353.0,80,2023-03-15 00:26:48
7544,9936941,5LKQ8  ,YIDA 8              ,636022829,1,0.2,120.594358,26.117033,141.9,80,2023-03-15 00:27:25
7547,9379806,BURP   ,CHANG HANG KAI TUO  ,413799000,0,12.1,121.17905,26.244583,230.0,80,2023-03-15 00:25:49
7637,9173056,3EBP7  ,CAMILA B            ,370871000,0,0.4,120.076818,22.792263,25.7,80,2023-03-15 00:27:51
7650,9911513,9V7560 ,GROUSE SUN          ,563154800,0,13.6,119.872833,22.877558,6.5,80,2023-03-15 00:27:46
7667,7374448,V4ZR3  ,YONG FENG           ,341307000,1,0.5,121.238788,25.480533,291.3,80,2023-03-15 00:25:57
7729,9682198,9V2088 ,BUENA FORTUNA       ,563184000,0,13.1,120.345027,24.36643,36.5,80,2023-03-15 00:27:41
7732,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.0,120.182022,23.799035,197.0,80,2023-03-15 00:27:21
7743,9578048,9V9998,COUGAR,566785000,5,0.0,120.300117,22.583417,186.0,80,2023-03-15 00:26:08
7792,9589982,BHDA   ,DER YUN             ,416460000,0,13.2,121.084453,22.186818,26.1,80,2023-03-15 00:27:51
7803,9281695,T8A4126,OCEAN KAPAL         ,511100905,0,9.8,122.066405,22.07185,26.3,80,2023-03-15 00:27:33
7804,9905447,5LFW5  ,ADAMANTIOS          ,636021827,0,1.0,121.044115,25.504715,290.6,80,2023-03-15 00:27:50
