fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
1597,0,,ZHOU HAI 66,413695530,0,0.0,118.037202,24.464038,360.0,80,2023-03-15 22:43:41
1603,,,HAIMINGHUA168       ,413695950,15,0.0,118.036668,24.469905,153.8,80,2023-03-15 22:46:07
1605,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192648,24.560845,127.0,80,2023-03-15 22:47:21
1606,,,ZHOUHAI 62,413697060,15,0.0,118.037307,24.464237,240.7,80,2023-03-15 22:47:51
1607,,BVBL6,,413697070,15,0.0,117.580653,23.772768,0.0,80,2023-03-15 22:45:26
1610,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.036645,24.4637,174.2,80,2023-03-15 22:40:06
1615,9702974,BVIT5  ,XING TONG 10        ,413697810,0,12.4,118.929978,24.763711999999998,41.6,80,2023-03-15 22:47:44
1618,0,BVHW8  ,HAI GONG 167        ,413698470,8,0.0,118.037237,24.462867,73.2,80,2023-03-15 22:39:44
1619,,,HENG YU 9           ,413698760,15,0.0,118.363715,24.515492,239.0,80,2023-03-15 22:46:56
1622,,,LU HAI XING 67,413699550,15,0.0,118.0386,24.463158,190.2,80,2023-03-15 22:46:47
1639,9799197,VRSR9  ,NEW JOURNEY         ,477318800,0,12.0,120.31791,20.367468,59.3,80,2023-03-15 22:47:06
1698,9186273,3EQU6  ,JM SCORPIO          ,357057000,0,9.5,120.078565,24.75763,42.2,80,2023-03-15 22:45:38
1702,0,BVFR8,HAIDA988,412705360,1,0.0,118.001762,24.447938,329.3,80,2023-03-15 22:44:22
1790,0,_      ,HUA GUANG 95        ,413466770,1,0.0,118.531693,24.528503,360.0,80,2023-03-15 22:45:44
1849,9337171,VRMH6  ,COSPEARL LAKE       ,477242700,0,13.9,121.126937,21.904578,31.0,80,2023-03-15 22:47:58
1859,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.0,119.9434,26.163648,360.0,80,2023-03-15 22:47:27
1911,9795115,9V5370 ,EAGLE LYON          ,563027100,0,12.3,118.82897,21.3937,45.5,80,2023-03-15 22:45:37
1956,0,BQFT   ,YUN DA YOU 9,413459360,1,0.30000000000000004,117.546458,23.717505,15.5,80,2023-03-15 22:43:40
1957,0,BSWH   ,YI  SHUN  18        ,413459410,0,9.1,119.86654,25.422378,197.2,80,2023-03-15 22:40:04
1959,,BILJ   ,,413467980,0,6.3,116.791667,23.288558,327.3,80,2023-03-15 22:38:23
1961,0,,SHAN QING 5 ,413470870,0,0.0,117.108992,23.559485,115.7,80,2023-03-15 22:45:14
1999,,,MIN XIA MEN YOU 0060,412459660,15,0.0,118.037263,24.462878,35.5,80,2023-03-15 22:46:00
2008,9849863,V7A2301,V. PROSPERITY       ,538008384,0,15.3,122.249455,22.280345,205.9,80,2023-03-15 22:47:52
2030,9859246,H3MS   ,GOLDEN BETELGEUSE   ,370679000,0,11.2,120.312877,21.448545,245.0,80,2023-03-15 22:45:41
2116,0,BIQA   ,DONG CHENG YOU 17   ,413371120,0,10.3,118.534973,24.217207,47.8,80,2023-03-15 22:47:54
2217,9509449,V7RD5  ,ELANDRA OAK         ,538006775,5,0.1,120.339278,22.541858,144.3,80,2023-03-15 22:45:14
2291,9611591,BHSM2  ,KE JIN HAO          ,413359620,0,12.8,117.472883,23.240333,54.2,80,2023-03-15 22:45:52
2366,,,LUHAIXING66,413699970,15,0.0,118.03864,24.463082,187.9,80,2023-03-15 22:45:46
2371,9904089,5LBK5  ,VL RENAISSANCE      ,636020927,0,11.7,121.697752,22.677052,203.0,80,2023-03-15 22:47:54
2372,9853553,9V6713 ,MARITIME VERITY     ,563135200,0,13.4,119.39846,24.48942,47.1,80,2023-03-15 22:47:57
2504,0,BOYP4  ,KUN XIANG 2         ,413360130,0,9.0,120.285667,26.108705,187.7,80,2023-03-15 22:47:58
2624,0,BBZY8  ,JIU TAI YOU 3       ,413329710,1,0.0,119.691127,25.233673,316.0,80,2023-03-15 22:39:31
2680,0,BKNM4  ,BAI TONG 8          ,413411330,0,11.3,118.303333,24.174847,49.3,80,2023-03-15 22:47:21
2707,,,JIN HAI SHUN 9,413694720,1,0.0,118.04105,24.429067,3.3,80,2023-03-15 22:44:35
2822,9346720,V7A2731,DAKOTA STRENGTH     ,538008761,0,13.1,122.234317,23.689683,190.0,80,2023-03-15 22:47:50
2865,0,BCER   ,RI  YOU  6          ,413326190,0,9.1,119.644067,25.166257,236.5,80,2023-03-15 22:47:09
2902,9772060,V7FU5  ,PACIFIC MARTINA     ,538007364,0,10.1,118.33619,23.836377,49.3,80,2023-03-15 22:47:49
2985,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.705833,26.80352,78.2,80,2023-03-15 22:42:19
2986,8688717,9LU2373,MAGIC STAR,667001570,1,0.1,120.249962,22.574005,360.0,80,2023-03-15 22:47:49
2988,9175731,9LU2775,CYNTHIA             ,667001972,5,0.0,119.705575,26.803138,238.3,80,2023-03-15 22:43:25
3106,930458800,OZSG2  ,TORM RESILIENCE     ,219027876,0,12.5,122.739885,25.446402,194.0,80,2023-03-15 22:47:09
3165,0,BOYS3,XU YANG 9           ,412436270,0,9.7,116.889098,23.043195,240.8,80,2023-03-15 22:42:57
3185,9566356,BHFC   ,TONG YUN            ,416450000,5,0.0,120.34088,22.541218,177.0,80,2023-03-15 22:47:22
3228,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301712,22.58494,60.8,80,2023-03-15 22:47:58
3229,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.743293,25.140178,360.0,80,2023-03-15 22:47:50
3230,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.743333,25.140283,245.4,80,2023-03-15 22:47:45
3256,9739977,VRPL5  ,PACIFIC WEIHAI      ,477027700,0,16.1,122.76373,25.002953,207.1,80,2023-03-15 22:47:57
3258,9434632,A8VO5  ,NEW SUCCESS         ,636014637,0,13.3,121.472713,21.109003,53.6,80,2023-03-15 22:47:52
3295,9815604,D5QV3  ,IBERIAN SEA         ,636018670,0,14.2,120.859118,21.511278,45.6,80,2023-03-15 22:47:59
3371,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037453,24.462087,164.5,80,2023-03-15 22:40:05
3444,0,BVHK8  ,MIN XIA MEN YOU 0081,413697960,0,0.0,118.188867,24.56634,166.3,80,2023-03-15 22:46:35
3479,0,BOKS7  ,HAI GONG 198        ,413480560,1,0.1,118.034,24.429818,360.0,80,2023-03-15 22:45:31
3496,9389758,VREQ3  ,XIN TONG YANG       ,477173200,0,13.0,122.056727,23.833947,210.8,80,2023-03-15 22:47:53
3560,9853589,3EQL8  ,SM VENUS 1          ,354969000,2,10.9,120.160485,20.304705,44.7,80,2023-03-15 22:47:05
3598,0,,HANG HAI JIA 369    ,413335470,0,11.3,120.489853,26.539792,212.3,80,2023-03-15 22:47:56
3610,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519103,24.286585,18.4,80,2023-03-15 22:37:05
3612,9282106,3FVF   ,ARTEMIS GAS         ,356291000,1,0.0,116.823483,23.166483,112.0,80,2023-03-15 22:47:52
3693,9926568,V7A5764,FAIRCHEM SUNBIRD    ,538010217,0,8.8,120.195863,22.622645,87.6,80,2023-03-15 22:47:57
3818,9154036,9LU2485,SUNNY POWER,667001682,15,0.1,120.282117,22.603517,160.0,80,2023-03-15 22:47:52
3915,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.51994,24.286628,314.7,80,2023-03-15 22:45:03
3955,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.508517,24.27475,344.0,80,2023-03-15 22:47:29
4068,9486946,BFAB4  ,HONG AN             ,413303230,0,8.6,119.4929,25.0999,238.0,80,2023-03-15 22:47:53
4086,9566344,BHFB   ,HUA YUN             ,416449000,1,0.0,120.259785,22.512853,243.1,80,2023-03-15 22:47:15
4140,9602473,SVDD6  ,MARAN LEO           ,241644000,0,14.6,121.91221,23.615603,193.2,80,2023-03-15 22:47:55
4153,0,BOUA9  ,MIN YOU 301         ,413306770,0,5.9,119.962967,26.415363,286.0,80,2023-03-15 22:47:56
4166,0,BLJE4  ,MING RI GUANG 8 HAO ,413462350,0,10.1,119.82556,25.247152,54.8,80,2023-03-15 22:47:27
4191,,,TONG HAI YOU 9      ,413699030,15,0.0,118.040165,24.42543,27.8,80,2023-03-15 22:45:55
4208,9937098,ONLN   ,CASSIUS             ,205111000,0,14.3,122.445278,22.66856,197.9,80,2023-03-15 22:47:47
4221,9163271,3E4023,MONARCH NO.1,352001278,1,0.0,120.27675,22.521537,250.0,80,2023-03-15 22:46:07
4223,9938042,9HA5741,PALAMAS             ,256205000,0,11.7,122.995502,26.445767,189.6,80,2023-03-15 22:40:53
4298,9310252,XVWI9  ,PETROLIMEX 18       ,574003150,0,10.5,119.138295,24.177122,226.7,80,2023-03-15 22:47:46
4309,0,BKXH3  ,BA FANG YUAN 1      ,413406850,1,0.1,117.550923,23.707008,329.6,80,2023-03-15 22:47:07
4311,9014339,BDHA,KANG YUN,416149000,0,10.8,119.900322,23.34208,358.3,80,2023-03-15 22:47:59
4353,9379806,BURP   ,CHANG HANG KAI TUO  ,413799000,0,11.8,117.8637,23.2742,227.2,80,2023-03-15 22:47:09
4376,9789283,V7A5217,MORNING HOPE        ,538009825,0,12.5,120.935883,20.80306,60.3,80,2023-03-15 22:46:20
4379,9737022,BIBL   ,SHENG YUN           ,416019000,0,11.2,119.889872,23.43613,183.9,80,2023-03-15 22:47:51
4394,9706396,VRQP8  ,NEW MERIT           ,477002400,0,11.3,116.997205,21.89021,352.7,80,2023-03-15 22:45:42
4406,0,       ,MINXIAMENYOU0083    ,413697520,15,0.1,118.03701,24.465177,76.1,80,2023-03-15 22:37:34
4455,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507728,24.271342,216.3,80,2023-03-15 22:47:56
4529,1400704,BOXJ6  ,XIN FU YUAN 16      ,413443710,5,0.1,117.49824,23.757537,360.0,80,2023-03-15 22:36:48
4554,9130468,5LFT9,VAST OCEAN,636021807,1,0.0,120.469762,24.267217,96.0,80,2023-03-15 22:42:38
4577,9688178,BRYW   ,OU HUA 12           ,413475640,1,0.0,117.087617,23.50721,21.2,80,2023-03-15 22:44:48
4656,,       ,,412236975,15,2.8,119.162295,24.814868,257.4,80,2023-03-15 22:46:34
4684,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.5,120.03558,22.510235,193.5,80,2023-03-15 22:47:53
4789,9292163,3E4038,MONICA S,352001299,0,13.2,122.144017,23.825912,17.5,80,2023-03-15 22:47:56
4815,9418638,D7TB   ,GRAND ACE8          ,441317000,5,0.0,119.717693,26.446185,266.6,80,2023-03-15 22:42:00
4871,9960291,9V6425 ,PARTRIDGE PACIFIC   ,563179600,0,12.5,121.856568,23.177315,199.4,80,2023-03-15 22:47:43
4894,,       ,,413334820,15,0.0,120.38157,27.196527,0.0,80,2023-03-15 22:46:43
4905,9854715,3FCV5  ,SM WHITE WHALE2     ,374901000,0,11.4,122.4409,22.719878,24.9,80,2023-03-15 22:47:42
5105,9443877,3EPV8  ,GRAND ACE10         ,354252000,0,11.8,120.527018,21.660982,92.2,80,2023-03-15 22:47:57
5107,0,BKSA3  ,YU SHUN  66         ,412437610,0,7.8,117.9819,23.886033,232.0,80,2023-03-15 22:47:58
5140,9651084,BKXZ5  ,XIN HENG SHUN 8     ,413445460,0,10.2,118.536317,24.352922,231.8,80,2023-03-15 22:47:53
5171,0,,YUAN XIANG YOU 77,412329230,0,9.8,119.055678,24.999442,166.6,80,2023-03-15 22:42:23
5225,9806689,3EFO9  ,LEO ASPHALT II      ,357134000,0,11.6,119.671757,24.518252,236.7,80,2023-03-15 22:47:52
5234,9197284,LAPP8  ,BOW SUN             ,257892000,5,0.0,120.29669,22.597638,260.5,80,2023-03-15 22:45:39
5237,0,BPBN7  ,XIN RUN 22          ,413388680,0,10.2,119.649843,25.123015,246.8,80,2023-03-15 22:47:51
5238,0,BPDT5  ,MING RI GUANG 19    ,413388720,0,10.2,121.904347,28.23704,39.5,80,2023-03-15 22:39:32
5244,9174220,3E2167 ,SELENE              ,352001994,0,12.2,121.487548,21.368745,45.6,80,2023-03-15 22:47:52
5262,9310525,V4ZI4  ,IONIA               ,341844000,0,11.0,122.047753,22.571425,175.1,80,2023-03-15 22:47:57
5338,9749611,VRQZ5  ,BOCHEM BAYARD       ,477103500,0,12.4,121.82133,26.309075,209.1,80,2023-03-15 22:47:44
5364,9902794,9V6777 ,GAS SAGITTARIUS     ,563140200,0,16.8,120.837685,20.528603,41.0,80,2023-03-15 22:45:52
5375,,,HAI RUN YOU1,414352730,15,0.1,119.261867,25.175983,272.1,80,2023-03-15 22:42:21
5397,9365752,3E2212 ,FIONA               ,352002219,0,11.8,122.268333,23.893,19.0,80,2023-03-15 22:47:49
5408,9911513,9V7560 ,GROUSE SUN          ,563154800,1,0.0,120.058315,23.786398,244.4,80,2023-03-15 22:40:56
5421,7374448,V4ZR3  ,YONG FENG           ,341307000,1,0.30000000000000004,121.247453,25.528903,250.2,80,2023-03-15 22:47:56
5435,0,BEHB   ,HONG SHUN YOU 86    ,413290740,0,10.0,119.91193,26.285117,33.5,80,2023-03-15 22:47:54
5485,9905447,5LFW5  ,ADAMANTIOS          ,636021827,0,2.8,120.941063,25.289253,24.1,80,2023-03-15 22:47:50
5536,0,BOBU8  ,YUAN SHENG 613      ,413218980,0,11.5,120.193042,25.891605,25.1,80,2023-03-15 22:47:41
5540,9298753,SZIS   ,BOUBOULINA          ,240463000,0,10.5,122.6486,22.964617,201.0,80,2023-03-15 22:45:11
5574,9173056,3EBP7  ,CAMILA B            ,370871000,0,0.6000000000000001,120.136822,22.67725,137.6,80,2023-03-15 22:47:48
5605,8920139,9LY2674,KING RICH           ,667092000,0,0.2,120.245992,22.586555,161.2,80,2023-03-15 22:47:54
5629,9589982,BHDA   ,DER YUN             ,416460000,5,0.0,121.863425,24.594425,206.1,80,2023-03-15 22:45:44
5683,9322827,5LIZ6  ,PERIA               ,636022479,0,14.0,122.786567,25.198267,12.0,80,2023-03-15 22:47:43
5707,9254288,SSD,TONG YEA NO.7,416250800,8,9.6,119.083618,23.576792,141.1,80,2023-03-15 22:45:59
5712,0,ACDF   ,DA  FENG  5         ,413379020,0,8.4,120.1972,26.51036,206.6,80,2023-03-15 22:47:16
5726,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.1787,23.788837,318.4,80,2023-03-15 22:47:31
5737,9874234,BOGW7  ,ZHE NENG YOU1       ,413235480,0,12.9,117.859053,23.747487,53.2,80,2023-03-15 22:46:44
5751,9416070,5LKE5  ,DING HENG 39        ,636022729,0,11.2,119.912333,23.2367,157.0,80,2023-03-15 22:47:52
5752,9936941,5LKQ8  ,YIDA 8              ,636022829,0,11.1,119.88472,24.589888,243.9,80,2023-03-15 22:47:55
