fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
3293,0,BOYP4  ,KUN XIANG 2         ,413360130,0,8.3,120.432707,26.447072,216.5,80,2023-03-15 20:15:40
3298,9166936,BOEP   ,BAI HUA YUAN        ,413275930,0,11.3,118.805575,22.618187,259.5,80,2023-03-15 20:05:15
3372,930458800,OZSG2  ,TORM RESILIENCE     ,219027876,0,12.4,122.88051,25.928843,194.7,80,2023-03-15 20:17:49
3382,9434632,A8VO5  ,NEW SUCCESS         ,636014637,0,13.8,120.951672,20.741987,58.1,80,2023-03-15 20:15:40
3479,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301722,22.584983,60.8,80,2023-03-15 20:17:59
3480,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.743293,25.140195,360.0,80,2023-03-15 20:17:50
3481,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.2,121.743347,25.140297,29.3,80,2023-03-15 20:17:56
3509,9346720,V7A2731,DAKOTA STRENGTH     ,538008761,0,13.2,122.34595,24.226667,190.0,80,2023-03-15 20:17:50
3535,0,BOKS7  ,HAI GONG 198        ,413480560,1,0.0,118.03396,24.42955,360.0,80,2023-03-15 20:12:30
3596,9772060,V7FU5  ,PACIFIC MARTINA     ,538007364,0,9.9,118.026913,23.586303,121.7,80,2023-03-15 20:15:52
3723,8801759,9LU2185,SJMARINER 1,667001382,0,0.30000000000000004,119.98201,24.599322,265.0,80,2023-03-15 20:13:09
3725,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.705762,26.80345,48.6,80,2023-03-15 20:09:15
3726,8688717,9LU2373,MAGIC STAR,667001570,1,0.2,120.2511,22.574373,360.0,80,2023-03-15 20:17:49
3765,9389758,VREQ3  ,XIN TONG YANG       ,477173200,0,13.5,122.305532,24.326848,199.9,80,2023-03-15 20:17:55
3855,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037765,24.461982,169.4,80,2023-03-15 20:16:07
3896,9282106,3FVF   ,ARTEMIS GAS         ,356291000,1,0.0,116.823317,23.166283,194.0,80,2023-03-15 20:17:52
3933,,BVHK8  ,,413697960,15,0.0,118.188882,24.566388,155.5,80,2023-03-15 20:16:15
3947,0,BOOD3  ,HAI DA 569          ,413269050,5,0.0,118.078573,24.513315,259.2,80,2023-03-15 20:14:40
4063,9913755,BHGZ   ,FPMC S EMERALD      ,416067000,1,0.0,120.120138,23.779498,251.1,80,2023-03-15 20:17:27
4127,9154036,9LU2485,SUNNY POWER,667001682,15,0.1,120.2822,22.6036,184.0,80,2023-03-15 20:17:53
4135,9486946,BFAB4  ,HONG AN             ,413303230,0,8.7,119.86346,25.211478,264.9,80,2023-03-15 20:17:52
4247,9566344,BHFB   ,HUA YUN             ,416449000,1,0.0,120.259833,22.513115,256.6,80,2023-03-15 20:14:17
4253,9737022,BIBL   ,SHENG YUN           ,416019000,0,12.9,119.912227,23.937403,218.2,80,2023-03-15 20:17:52
4299,0,BKXB6,SHENG HAI YOU 7,413400050,0,9.7,119.279508,24.89705,51.2,80,2023-03-15 20:17:59
4302,,,TONG HAI YOU 9      ,413699030,15,0.0,118.040113,24.425337,151.6,80,2023-03-15 20:15:41
4333,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.508517,24.274767,344.0,80,2023-03-15 20:14:19
4354,9937098,ONLN   ,CASSIUS             ,205111000,0,13.4,122.641977,23.207152,198.8,80,2023-03-15 20:17:41
4381,,,XINHAN9,413401260,0,7.9,118.304283,24.177683,247.6,80,2023-03-15 20:08:58
4399,9926568,V7A5764,FAIRCHEM SUNBIRD    ,538010217,0,14.6,119.787093,22.470043,80.3,80,2023-03-15 20:17:56
4425,0,BKXH3  ,BA FANG YUAN 1      ,413406850,1,0.1,117.54977,23.706157,238.4,80,2023-03-15 20:16:26
4427,9014339,BDHA,KANG YUN,416149000,0,8.8,119.985892,22.946801999999998,329.1,80,2023-03-15 20:17:47
4489,0,BOUA9  ,MIN YOU 301         ,413306770,0,9.4,119.89183,26.052357,2.0,80,2023-03-15 20:17:51
4506,9380104,9HA5124,MITERA              ,215470000,5,0.1,119.718867,26.4462,186.0,80,2023-03-15 20:08:07
4514,9310252,XVWI9  ,PETROLIMEX 18       ,574003150,0,9.5,119.464518,24.488662,227.2,80,2023-03-15 20:17:57
4547,9403669,3FJB7  ,TAITAR NO.1         ,371846000,0,19.1,118.64584,21.085652,214.7,80,2023-03-15 20:17:54
4565,9602473,SVDD6  ,MARAN LEO           ,241644000,0,13.6,122.060245,24.192583,190.1,80,2023-03-15 20:17:50
4645,,       ,,413509140,15,0.0,119.455587,25.97203,146.1,80,2023-03-15 20:12:23
4652,9379806,BURP   ,CHANG HANG KAI TUO  ,413799000,0,12.0,118.27775,23.582317,233.4,80,2023-03-15 20:17:50
4719,9130468,5LFT9,VAST OCEAN,636021807,1,0.0,120.4696,24.267283,277.9,80,2023-03-15 20:12:43
4738,9163271,3E4023,MONARCH NO.1,352001278,1,0.0,120.27569,22.52271,346.4,80,2023-03-15 20:16:01
4776,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.4,120.034698,22.533395,176.4,80,2023-03-15 20:17:54
4816,0,BLJE4  ,MING RI GUANG 8 HAO ,413462350,0,9.8,119.442,25.027368,63.2,80,2023-03-15 20:17:57
4826,9315068,3FXX8  ,STAR OSPREY         ,352797000,0,12.9,119.159917,22.213483,212.0,80,2023-03-15 20:14:34
4886,9292163,3E4038,MONICA S,352001299,0,13.5,121.93866,23.302333,18.7,80,2023-03-15 20:17:57
4899,1400704,BOXJ6  ,XIN FU YUAN 16      ,413443710,5,0.0,117.498227,23.75752,360.0,80,2023-03-15 20:10:14
4950,9854715,3FCV5  ,SM WHITE WHALE2     ,374901000,0,12.3,122.20834,22.276327,25.6,80,2023-03-15 20:17:52
4961,0,BKQG3  ,DAI YOU 7           ,412436820,0,8.6,119.939813,25.716932,164.2,80,2023-03-15 20:12:23
5037,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507703,24.27134,218.1,80,2023-03-15 20:17:54
5043,0,BVIS5  ,XING TONG 9         ,413697790,1,0.4,118.117592,24.400372,235.0,80,2023-03-15 20:12:56
5115,9688178,BRYW   ,OU HUA 12           ,413475640,1,0.0,117.0871,23.506615,21.2,80,2023-03-15 20:11:44
5156,0,       ,MINXIAMENYOU0083    ,413697520,15,0.1,118.037277,24.464863,76.1,80,2023-03-15 20:16:34
5196,9418638,D7TB   ,GRAND ACE8          ,441317000,5,0.0,119.717708,26.446223,156.5,80,2023-03-15 20:15:00
5232,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099483,24.546352,0.0,80,2023-03-15 20:10:33
5281,9960291,9V6425 ,PARTRIDGE PACIFIC   ,563179600,0,12.3,122.03185,23.664303,199.9,80,2023-03-15 20:17:42
5352,,,HAI RUN YOU1,414352730,15,0.0,119.26205,25.176033,195.6,80,2023-03-15 20:14:08
5450,9651084,BKXZ5  ,XIN HENG SHUN 8     ,413445460,0,10.4,118.907008,24.638887,239.8,80,2023-03-15 20:15:11
5471,9443877,3EPV8  ,GRAND ACE10         ,354252000,0,11.8,120.025653,21.678648,93.1,80,2023-03-15 20:17:37
5473,0,BKSA3  ,YU SHUN  66         ,412437610,0,8.7,118.282683,24.112867,229.8,80,2023-03-15 20:17:38
5500,8920139,9LY2674,KING RICH           ,667092000,0,0.30000000000000004,120.246893,22.587077,349.4,80,2023-03-15 20:17:50
5545,9310525,V4ZI4  ,IONIA               ,341844000,0,10.5,122.055857,23.025765,181.3,80,2023-03-15 20:17:38
5633,9322827,5LIZ6  ,PERIA               ,636022479,0,13.8,122.640517,24.620317,13.0,80,2023-03-15 20:16:34
5639,9806689,3EFO9  ,LEO ASPHALT II      ,357134000,0,12.1,120.115838,24.80704,233.7,80,2023-03-15 20:16:01
5664,9254288,SSD,TONG YEA NO.7,416250800,8,10.4,118.812123,23.902152,144.7,80,2023-03-15 20:17:37
5703,0,BEHB   ,HONG SHUN YOU 86    ,413290740,1,0.0,119.868298,26.289158,159.1,80,2023-03-15 20:12:22
5756,9101467,5VIR7  ,MEGA PRINCESS       ,671383100,0,8.3,122.474352,26.882533,13.0,80,2023-03-15 20:17:43
5776,9416070,5LKE5  ,DING HENG 39        ,636022729,0,12.2,119.789967,23.711583,164.0,80,2023-03-15 20:17:29
5777,9936941,5LKQ8  ,YIDA 8              ,636022829,0,12.8,120.2078,25.008257,222.2,80,2023-03-15 20:17:54
5798,9749611,VRQZ5  ,BOCHEM BAYARD       ,477103500,0,12.8,122.103397,26.761627,213.9,80,2023-03-15 20:17:53
5803,9174220,3E2167 ,SELENE              ,352001994,0,12.5,121.080642,21.009582,46.6,80,2023-03-15 20:16:22
5819,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.17869,23.788847,154.2,80,2023-03-15 20:17:40
5824,9298753,SZIS   ,BOUBOULINA          ,240463000,0,11.3,122.869867,23.365867,204.0,80,2023-03-15 20:17:33
5830,9173056,3EBP7  ,CAMILA B            ,370871000,0,1.5,120.113575,22.722073,158.7,80,2023-03-15 20:17:50
5850,9902794,9V6777 ,GAS SAGITTARIUS     ,563140200,0,17.1,120.351345,19.991554999999998,41.6,80,2023-03-15 20:15:10
5857,0,BOBU8  ,YUAN SHENG 613      ,413218980,0,12.6,119.984078,25.41455,28.4,80,2023-03-15 20:17:42
5874,9578048,9V9998,COUGAR,566785000,0,13.9,119.769667,22.418117,223.0,80,2023-03-15 20:17:40
5898,9365752,3E2212 ,FIONA               ,352002219,0,11.3,122.1215,23.428333,19.0,80,2023-03-15 20:17:49
5959,9905447,5LFW5  ,ADAMANTIOS          ,636021827,0,10.7,121.04596,25.375963,216.9,80,2023-03-15 20:17:50
5973,9874234,BOGW7  ,ZHE NENG YOU1       ,413235480,0,12.5,117.418293,23.412655,74.9,80,2023-03-15 20:16:34
5981,9197284,LAPP8  ,BOW SUN             ,257892000,5,0.0,120.296722,22.59769,260.5,80,2023-03-15 20:15:34
5983,0,BPBN7  ,XIN RUN 22          ,413388680,0,9.8,119.966692,25.417048,216.0,80,2023-03-15 20:16:13
5984,0,BPDT5  ,MING RI GUANG 19    ,413388720,0,11.0,121.620987,27.907983,39.3,80,2023-03-15 20:17:53
6014,9589982,BHDA   ,DER YUN             ,416460000,5,0.0,121.863418,24.594482,206.1,80,2023-03-15 20:15:44
6030,0,ACDF   ,DA  FENG  5         ,413379020,0,8.2,120.39488,26.818393,216.1,80,2023-03-15 20:10:37
