fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
3126,9862281,BOYO5  ,HONG ZHI 77         ,413381110,0,11.4,119.341613,25.378087999999998,293.0,80,2023-03-15 00:33:54
3249,9688831,V7DH5  ,STI MADISON         ,538005385,0,12.5,119.898585,22.636402,352.5,80,2023-03-15 00:37:48
3253,0,,XIN MING DA 68      ,413275410,0,13.3,119.359017,24.970713,55.0,80,2023-03-15 00:37:57
3330,,,LUHAIXING66,413699970,15,0.0,118.038267,24.46315,172.1,80,2023-03-15 00:26:31
3339,9509449,V7RD5  ,ELANDRA OAK         ,538006775,0,12.5,119.93709,22.754178,151.1,80,2023-03-15 00:37:51
3451,926677400,T2RI5  ,EVER VICTORY        ,572439220,5,0.0,120.17124,23.79618,360.0,80,2023-03-15 00:35:04
3462,9363869,3ETR3  ,BAY YASU            ,370646000,0,12.6,121.952415,23.611215,15.0,80,2023-03-15 00:37:50
3723,9166936,BOEP   ,BAI HUA YUAN        ,413275930,5,0.0,120.168393,22.96891,256.5,80,2023-03-15 00:32:25
3920,9566356,BHFC   ,TONG YUN            ,416450000,15,0.0,119.550082,23.541358,134.6,80,2023-03-15 00:36:46
3944,9821005,D5PC6  ,SUNNY RAINBOW       ,636018303,0,11.9,121.787138,25.658873,51.9,80,2023-03-15 00:37:57
3982,0,BBZY8  ,JIU TAI YOU 3       ,413329710,1,0.2,119.68994,25.23406,164.7,80,2023-03-15 00:33:19
4011,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.30174,22.584965,189.7,80,2023-03-15 00:37:58
4012,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.74332,25.140223,360.0,80,2023-03-15 00:37:49
4013,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.1,121.743333,25.140297,24.7,80,2023-03-15 00:37:56
4184,9190602,9LU2101,CHERRY 168,667001298,0,5.3,119.428532,24.214827,207.6,80,2023-03-15 00:37:31
4185,8801759,9LU2185,SJMARINER 1,667001382,0,0.6000000000000001,119.983125,24.600647,260.9,80,2023-03-15 00:37:02
4188,9186716,9LU2271,AQUARIUS,667001468,1,0.0,119.69995,26.799533,179.7,80,2023-03-15 00:35:08
4189,8688717,9LU2373,MAGIC STAR,667001570,1,0.1,120.25066699999999,22.575755,360.0,80,2023-03-15 00:32:47
4191,9175731,9LU2775,CYNTHIA             ,667001972,5,0.0,119.70573,26.803353,5.5,80,2023-03-15 00:28:22
4296,0,BOKS7  ,HAI GONG 198        ,413480560,1,0.0,118.032,24.429847,360.0,80,2023-03-15 00:36:29
4377,0,BOYS3,XU YANG 9           ,412436270,0,10.6,119.859757,25.41695,209.0,80,2023-03-15 00:37:34
4418,9718832,V7NT9  ,KHASAB SILVER       ,538006507,0,12.5,121.05085,25.984305,43.5,80,2023-03-15 00:37:19
4419,9723124,V7RS2  ,HERCULES I          ,538006822,0,0.0,119.029953,25.044277,322.1,80,2023-03-15 00:37:51
4541,9852781,D5VM3  ,HOU-EI              ,636019649,0,15.3,122.848702,23.998708,15.7,80,2023-03-15 00:37:47
4641,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037795,24.461837,55.4,80,2023-03-15 00:36:49
4696,9367750,9V5110 ,DEE4 ELM            ,563002600,0,11.7,122.649167,23.186183,29.0,80,2023-03-15 00:37:28
4747,9120437,9LU2233,GENERAL NO.1,667001430,5,0.4,121.668708,25.839065,8.3,80,2023-03-15 00:32:25
4770,0,BOFT2  ,SHENG YOU 238       ,413231040,0,12.6,119.885333,25.334112,38.6,80,2023-03-15 00:37:08
4778,,0,,413312350,15,0.0,119.137485,25.0995,99.2,80,2023-03-15 00:34:56
4864,,,YISHUN261=?A1=?A1=?,413446960,15,7.4,119.890067,25.462517,28.4,80,2023-03-15 00:36:56
4881,0,BVHK8  ,MIN XIA MEN YOU 0081,413697960,15,0.0,118.188905,24.566423,165.1,80,2023-03-15 00:37:20
4894,9060613,BKAO   ,NEW ENERGY          ,416195000,0,9.7,120.085323,22.759892,333.4,80,2023-03-15 00:37:57
4897,0,BOTK3  ,HAOLAIJIXIANG       ,413296490,0,12.8,119.054587,24.590988,49.2,80,2023-03-15 00:37:54
4974,0,BODB2  ,HONG ZHI 18         ,412766460,0,8.9,120.184303,25.879025,24.6,80,2023-03-15 00:37:53
4985,0,BOAY8,HUAGUANG157,413408710,1,0.1,118.5183,24.534517,0.0,80,2023-03-15 00:32:21
5029,0,BHQI   ,YANG SHUN 66        ,413350260,1,0.0,117.084627,23.500338,360.0,80,2023-03-15 00:30:46
5077,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,0,11.4,120.818723,25.032113,34.4,80,2023-03-15 00:37:45
5155,,       ,,413694390,15,0.0,118.037075,24.465255,159.6,80,2023-03-15 00:31:51
5162,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519147,24.286632,18.4,80,2023-03-15 00:36:56
5194,9913755,BHGZ   ,FPMC S EMERALD      ,416067000,0,13.5,121.70845,25.377973,276.0,80,2023-03-15 00:37:50
5222,0,BOJF8,YI XUAN 8,412704310,15,0.0,118.71528,24.816612,3.4,80,2023-03-15 00:25:34
5324,,,TONG HAI YOU 9      ,413699030,15,0.0,118.039417,24.425785,227.9,80,2023-03-15 00:33:56
5335,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519942,24.286657,334.3,80,2023-03-15 00:37:08
5371,9434709,3EAT7  ,ANGEL NO.1          ,356774000,0,11.9,120.06065,22.198,329.0,80,2023-03-15 00:37:43
5387,9777395,LADH8  ,BOW TITANIUM        ,257289000,0,10.3,120.95195,25.259032,29.8,80,2023-03-15 00:37:44
5388,9466532,V7A4914,SH SARAH            ,538009578,1,0.1,120.134218,23.75312,111.7,80,2023-03-15 00:37:17
5462,0,BOPE3  ,MING  FENG  9       ,413277930,0,10.6,121.333453,27.536407,34.7,80,2023-03-15 00:35:10
5481,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.508533,24.2748,344.0,80,2023-03-15 00:37:48
5552,,,XINHAN9,413401260,0,8.0,120.1386,26.007333,199.8,80,2023-03-15 00:37:48
5554,9278624,HPTN   ,GOLDEN PETREL       ,355470000,0,11.9,120.118095,25.032962,41.9,80,2023-03-15 00:37:39
5629,0,BBFW   ,CHANG FENG YOU 11   ,413330120,0,12.4,118.7407,24.460597,60.3,80,2023-03-15 00:37:52
5633,9723071,FMSW   ,DIA                 ,228427800,0,10.5,122.64615,23.064735,181.6,80,2023-03-15 00:34:25
5699,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.282083,22.603533,264.0,80,2023-03-15 00:37:53
5730,9566344,BHFB   ,HUA YUN             ,416449000,0,13.7,121.217508,25.33637,243.9,80,2023-03-15 00:37:57
5776,0,BKXH3  ,BA FANG YUAN 1      ,413406850,0,8.7,119.808825,25.309825,207.6,80,2023-03-15 00:37:48
5779,9014339,BDHA,KANG YUN,416149000,5,0.0,120.340782,22.541293,229.1,80,2023-03-15 00:36:22
5792,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,120.50944,24.276702,301.8,80,2023-03-15 00:36:26
5872,0,BANR   ,XIN FENG 518        ,413204530,0,10.8,119.921412,25.814407,351.1,80,2023-03-15 00:37:54
5899,9895329,3FJT4  ,SILVER LEO          ,370637000,0,11.0,121.733273,25.678118,60.0,80,2023-03-15 00:37:54
5916,9584530,BOEZ   ,PING AN YUAN        ,412476420,1,0.1,119.041327,25.031675,256.4,80,2023-03-15 00:32:22
5983,0,BLJE4  ,MING RI GUANG 8 HAO ,413462350,0,10.3,116.816387,23.025135,46.4,80,2023-03-15 00:32:18
5989,,       ,,413697520,0,0.0,118.036947,24.465005,0.0,80,2023-03-15 00:29:01
5993,,       ,,413509140,15,9.8,119.479037,25.997567,211.7,80,2023-03-15 00:37:52
6018,9163271,3E4023,MONARCH NO.1,352001278,1,0.1,120.27788,22.524375,117.1,80,2023-03-15 00:36:18
6086,0,BMGY,HUA CHEN 868 ,412500210,5,0.0,117.983008,24.452307,0.0,80,2023-03-15 00:33:09
6090,9379703,3E2530 ,YONG DING           ,352001519,0,11.5,122.999527,23.657402,17.3,80,2023-03-15 00:36:58
6127,9422158,3EYW4  ,C.MIGHTY            ,357245000,0,12.3,122.648635,22.981093,201.6,80,2023-03-15 00:35:00
6150,9315068,3FXX8  ,STAR OSPREY         ,352797000,0,13.4,121.131383,25.810583,210.0,80,2023-03-15 00:37:53
6164,,       ,,413334820,15,0.1,120.380228,27.197133,0.0,80,2023-03-15 00:34:07
6171,0,BVIS5  ,XING TONG 9         ,413697790,1,0.1,118.116425,24.4018,257.1,80,2023-03-15 00:33:36
6180,0,BOWB6  ,GANG SHENG 7        ,413446890,1,0.0,118.122428,24.393828,101.7,80,2023-03-15 00:37:42
6187,9938999,BOXF8  ,SHENG HANG HUA 1    ,413336530,0,11.3,119.42624,25.333073,120.9,80,2023-03-15 00:37:35
6229,9422146,3EWB2  ,C.ETERNITY          ,351720000,4,12.0,121.4199,20.777483,38.4,80,2023-03-15 00:33:55
6249,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507747,24.271402,313.0,80,2023-03-15 00:37:56
6280,0,BOXP6  ,YIJIA6              ,413339780,0,9.0,120.267267,26.252402,17.6,80,2023-03-15 00:37:59
6287,0,BOBY8  ,HUA GUANG 6,412470720,0,11.8,118.113217,24.039117,51.5,80,2023-03-15 00:37:34
6296,9379806,BURP   ,CHANG HANG KAI TUO  ,413799000,0,12.0,121.1616,26.23095,228.9,80,2023-03-15 00:31:59
6374,9403669,3FJB7  ,TAITAR NO.1         ,371846000,5,0.0,120.498325,24.251295,232.0,80,2023-03-15 00:37:03
6380,9130468,5LFT9,VAST OCEAN,636021807,1,0.1,120.470463,24.269467,244.6,80,2023-03-15 00:36:59
6408,9828950,7KDL   ,SUZUKASAN           ,431662000,0,9.9,122.673437,23.612647,3.4,80,2023-03-15 00:37:56
6466,0,BOVA8  ,HONG RUN 66         ,413312580,0,11.4,120.610393,26.660998,39.6,80,2023-03-15 00:37:48
6500,0,BHXZ,HONGYUNYOU2,412352810,0,8.8,120.099167,25.7129,25.0,80,2023-03-15 00:37:58
6645,9418638,D7TB   ,GRAND ACE8          ,441317000,5,0.0,119.7177,26.446225,348.1,80,2023-03-15 00:34:11
6772,0,,YUAN XIANG YOU 77,412329230,5,0.0,118.922463,25.054578,160.5,80,2023-03-15 00:34:30
6803,0,BDXL,YUAN XIANG YOU 27,413324020,1,0.0,116.848883,23.259983,248.5,80,2023-03-15 00:35:47
6831,9740421,VRPO4  ,SEAENVOY            ,477035300,5,0.0,120.16829,23.793582,270.8,80,2023-03-15 00:34:23
6834,9764192,3FZO6  ,KEOYOUNG DREAM1     ,351688000,1,0.1,120.117065,23.74061,198.1,80,2023-03-15 00:33:07
6951,,,M IDA S             ,457410000,15,2.1,118.99432,23.04372,349.6,80,2023-03-15 00:32:29
6964,9033555,9LY2532,PROSPERITAI         ,667003335,5,0.0,120.28785,22.594767,280.0,80,2023-03-15 00:36:41
7006,,,HAI RUN YOU1,414352730,15,0.0,119.261717,25.176683,278.0,80,2023-03-15 00:36:32
7155,0,BKSA3  ,YU SHUN  66         ,412437610,0,8.3,120.2102,26.102617,194.7,80,2023-03-15 00:37:54
7231,9197284,LAPP8  ,BOW SUN             ,257892000,5,0.0,120.16727,22.970755,312.9,80,2023-03-15 00:37:04
7234,0,BPDT5  ,MING RI GUANG 19    ,413388720,0,11.8,119.399813,24.999053,55.4,80,2023-03-15 00:37:57
7266,9907691,BOFY7  ,ZHAO YUAN           ,413231710,1,0.0,119.853065,26.226137,285.9,80,2023-03-15 00:35:36
7297,0,BEHB   ,HONG SHUN YOU 86    ,413290740,1,0.0,119.86651,26.28861,353.0,80,2023-03-15 00:32:48
7372,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,118.280803,24.416585,158.6,80,2023-03-15 00:36:23
7391,9287027,DSNH2  ,WOOJIN PIONEER      ,441346000,0,9.3,118.6187,23.832042,235.7,80,2023-03-15 00:37:51
7412,8920139,9LY2674,KING RICH           ,667092000,0,0.1,120.245922,22.589738,349.9,80,2023-03-15 00:37:51
7497,9101467,5VIR7  ,MEGA PRINCESS       ,671383100,0,9.2,120.523815,24.58714,40.9,80,2023-03-15 00:37:42
7556,9682198,9V2088 ,BUENA FORTUNA       ,563184000,0,13.0,120.369732,24.396083,37.2,80,2023-03-15 00:37:53
7564,9911513,9V7560 ,GROUSE SUN          ,563154800,0,13.9,119.872952,22.916402,358.3,80,2023-03-15 00:37:55
7671,9173056,3EBP7  ,CAMILA B            ,370871000,0,0.6000000000000001,120.077478,22.793593,22.1,80,2023-03-15 00:37:51
7788,9589982,BHDA   ,DER YUN             ,416460000,0,13.4,121.10196,22.219882,26.8,80,2023-03-15 00:37:51
7796,7374448,V4ZR3  ,YONG FENG           ,341307000,1,0.4,121.238858,25.480595,311.9,80,2023-03-15 00:37:57
7874,9281695,T8A4126,OCEAN KAPAL         ,511100905,0,9.7,122.080123,22.096778,31.5,80,2023-03-15 00:37:52
7875,9905447,5LFW5  ,ADAMANTIOS          ,636021827,0,0.8,121.04145,25.50567,289.4,80,2023-03-15 00:37:57
7897,9578048,9V9998,COUGAR,566785000,5,0.0,120.3001,22.583417,186.0,80,2023-03-15 00:36:21
7926,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.0,120.182027,23.79902,180.0,80,2023-03-15 00:37:51
7932,9936941,5LKQ8  ,YIDA 8              ,636022829,1,0.1,120.594497,26.117012,133.1,80,2023-03-15 00:36:25
