fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
551,0,BVAK8  ,HAI DA 788          ,413696810,1,0.1,118.041347,24.428288,360.0,80,2023-03-21 23:17:04
552,9058684,9LU2698,AN SHUEN            ,667001895,0,0.9,120.16092,22.248987,200.1,80,2023-03-21 23:16:48
1366,9349942,C6WM7  ,SUN ARROWS          ,309296000,0,7.2,120.566547,21.806333,308.4,80,2023-03-21 23:17:04
1397,9686780,BRVY   ,ZHONG WEI 6         ,412476930,1,0.1,117.552442,23.714818,268.2,80,2023-03-21 23:05:43
1483,0,BKVS5,HUA GUANG 8         ,413443270,0,8.7,120.254053,26.137855,26.2,80,2023-03-21 23:17:00
1523,0,BPBW9  ,MIN YOU 101         ,412459770,0,10.1,119.00204,24.842168,25.6,80,2023-03-21 23:17:05
1570,9591789,BEHO,MING XIANG,412570860,0,9.8,118.461433,24.166072,232.1,80,2023-03-21 23:17:00
1609,0,BKTI5,KAI FENG 17,413445240,1,0.0,118.524685,24.535437,0.0,80,2023-03-21 23:16:51
1610,9646479,BKNM6,HUITONG78,413445560,1,0.2,119.002133,24.634318,147.8,80,2023-03-21 23:14:41
1613,0,BKPH6,YI DA 7,413447410,1,0.0,119.800638,25.980615,292.2,80,2023-03-21 23:14:13
1615,0,BLTI9  ,YONG YUE 25         ,413449990,5,0.0,119.26465,25.426167,234.8,80,2023-03-21 23:15:41
1626,0,,SHAN QING 5 ,413470870,0,0.0,117.108837,23.560132,140.2,80,2023-03-21 23:09:41
1717,,BIBI9  ,,413377790,15,0.1,119.793402,26.265197,51.0,80,2023-03-21 23:11:54
1721,0,BKUP3  ,GUO  YANG   17      ,413401490,0,8.6,118.925147,24.75947,220.0,80,2023-03-21 23:14:54
1722,0,,CHANGRUN58          ,413404840,1,0.2,120.829253,27.668897,360.0,80,2023-03-21 23:15:31
1723,0,BOBV7,SHUN KAI 83,413407960,1,0.2,117.546417,23.7155,17.0,80,2023-03-21 23:11:38
1724,0,BLJJ   ,HUA CHEN 66         ,413409950,1,0.2,119.692693,25.225737,127.2,80,2023-03-21 23:12:29
1736,0,BKQR5  ,JIN WANG YOU 11     ,412763640,0,11.5,119.8774,25.415198,24.3,80,2023-03-21 23:16:10
1744,6514332,BVVVVB,MIN XIA MEN YOU 0008,413693820,0,0.0,118.038133,24.466778,0.0,80,2023-03-21 23:13:23
1751,,,JINHAISHUN3         ,413695940,15,0.0,118.040473,24.467172,332.3,80,2023-03-21 23:17:04
1752,,,HAIMINGHUA168       ,413695950,15,0.0,118.037118,24.469843,153.8,80,2023-03-21 23:14:20
1753,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192558,24.560918,0.0,80,2023-03-21 23:16:09
1756,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.037013,24.46378,142.8,80,2023-03-21 23:05:25
1761,9702974,BVIT5  ,XING TONG 10        ,413697810,1,0.0,118.183087,24.357985,38.2,80,2023-03-21 23:15:21
1764,0,BVJE5,XINGTONG106,413698440,0,0.0,118.924762,25.05248,360.0,80,2023-03-21 23:11:25
1766,0,BVHW8  ,HAI GONG 167        ,413698470,8,0.0,118.03755,24.46283,207.5,80,2023-03-21 23:17:04
1767,,,HENG YU 9           ,413698760,15,0.0,118.367972,24.515532,8.0,80,2023-03-21 23:16:17
1820,0,BPCO8,ZHENYANG18,412438370,0,10.1,118.818133,24.628717,39.0,80,2023-03-21 23:14:57
1870,0,BQ3019,CHUNG YU NO1,416000120,1,0.0,120.519137,24.286713,253.4,80,2023-03-21 23:14:49
1909,0,BIAL8  ,DONG CHENG YOU 61   ,412378880,0,11.3,119.64275,25.064017,49.8,80,2023-03-21 23:16:59
1925,,,HAN NING 6,413227520,15,9.7,119.451667,24.912097,50.7,80,2023-03-21 23:16:44
1950,9186273,3EQU6  ,JM SCORPIO          ,357057000,0,0.0,120.506627,24.267778,247.5,80,2023-03-21 23:16:46
1952,0,BVFR8,HAIDA988,412705360,1,5.0,118.04622,24.426147,178.3,80,2023-03-21 23:14:13
1987,9416628,BPFA   ,XIN PU YANG         ,413176000,0,12.2,121.478063,22.407157,209.0,80,2023-03-21 23:17:05
1989,9584114,BPCC   ,BEI HAI ZHONG WANG  ,413190000,0,13.8,118.942107,24.287128,48.2,80,2023-03-21 23:14:05
1990,0,SSD,LONG DA SHENG 588,413202880,0,8.4,120.052167,25.738213000000002,203.6,80,2023-03-21 23:12:20
2053,9325037,3EHV   ,COSMERRY LAKE       ,372251000,0,12.6,122.192027,24.027435,204.8,80,2023-03-21 23:17:02
2109,0,_      ,HUA GUANG 95        ,413466770,1,0.30000000000000004,119.04724,25.013713,360.0,80,2023-03-21 23:11:31
2112,,,,413700790,0,0.0,118.03773,24.464505,360.0,80,2023-03-21 23:17:04
2160,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,5,0.0,119.572787,26.134925,164.8,80,2023-03-21 23:07:52
2184,0,,HUA JUN YOU 369     ,413511130,0,10.6,120.402953,26.512303,243.1,80,2023-03-21 23:14:35
2259,0,,YONGFENGDA18,413417630,1,0.1,118.041583,24.426017,0.0,80,2023-03-21 23:14:55
2278,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.1,120.285947,22.597543,360.0,80,2023-03-21 23:16:58
2422,,,MIN XIA MEN YOU 0060,412459660,15,0.0,118.037548,24.462827,189.2,80,2023-03-21 23:09:36
2452,0,9LU2642,WO SHUN,667001839,0,0.0,119.185537,22.876185,328.6,80,2023-03-21 23:17:01
2508,,,JIN HAI SHUN 9,413694720,1,0.0,118.040367,24.429333,165.8,80,2023-03-21 23:16:38
2520,9531351,BR4317 ,TONG YEA NO.9       ,416006175,0,0.0,120.292062,22.593093,138.0,80,2023-03-21 23:16:52
2560,9837808,H9EZ   ,MORNING EMMA        ,352939000,0,14.3,119.732965,24.988625,45.1,80,2023-03-21 23:17:05
2611,0,BKOV2  ,SHUN  KAI  87       ,412427050,0,9.5,118.757413,24.524382,229.3,80,2023-03-21 23:16:52
2624,0,BMNY   ,FA XING YOU 168,413508450,0,0.1,119.454468,25.970993,185.8,80,2023-03-21 23:09:39
2650,0,BHOW   ,JI  XIANG  6        ,413444190,0,9.4,118.67892,24.513408,227.1,80,2023-03-21 23:17:05
2731,9804904,V7A2609,CHEMSTAR SAPPHIRE   ,538008644,0,13.8,118.31998,20.966975,37.6,80,2023-03-21 23:15:52
2862,0,BKSQ6,JIN CHEN YOU 5,413450770,0,9.4,119.711267,25.198617,61.7,80,2023-03-21 23:16:59
2995,0,BLTD7,YU SHUN 78,412427630,1,0.1,119.1137,24.694867,0.0,80,2023-03-21 23:13:38
3212,0,BOYP4  ,KUN XIANG 2         ,413360130,0,10.1,118.583347,24.285877,46.6,80,2023-03-21 23:16:58
3214,9247986,3E3919 ,CRESTED             ,352986167,0,14.0,119.220137,19.681295,220.1,80,2023-03-21 23:14:16
3264,926677400,T2RI5  ,EVER VICTORY        ,572439220,2,1.4,121.766827,25.866627,116.5,80,2023-03-21 23:17:05
3297,9566356,BHFC   ,TONG YUN            ,416450000,15,1.2,119.510335,23.426498,238.7,80,2023-03-21 23:14:55
3375,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301695,22.584968,358.8,80,2023-03-21 23:17:04
3376,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.743347,25.140348,360.0,80,2023-03-21 23:16:59
3377,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.1,121.74328,25.140223,40.0,80,2023-03-21 23:17:04
3412,9489065,V7T08,NCC MASAFI,538003848,5,0.2,118.043637,24.452323,68.6,80,2023-03-21 23:14:23
3419,9745263,V7QK3  ,OLYMPIC FIGHTER     ,538007511,0,13.1,119.87816,23.432832,3.0,80,2023-03-21 23:16:59
3426,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.705748,26.80356,70.5,80,2023-03-21 23:13:16
3427,8688717,9LU2373,MAGIC STAR,667001570,1,0.0,120.249633,22.57575,360.0,80,2023-03-21 23:11:48
3428,9058696,9LU2593,CHANG  RUI          ,667001790,8,10.2,119.750032,22.307045,258.2,80,2023-03-21 23:12:22
3496,9602629,D5UG5  ,DELTA ANGELICA      ,636019386,0,12.2,118.833115,18.04499,220.0,80,2023-03-21 23:06:34
3544,9288590,9VAA9  ,THERESA SINGAPORE   ,565453000,0,12.1,122.371217,25.31065,202.0,80,2023-03-21 23:17:02
3712,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.0,118.03496,24.427975,360.0,80,2023-03-21 23:16:23
3798,9874911,V7A2899,FRONT DYNAMIC       ,538008912,4,13.3,121.406893,21.01649,54.1,80,2023-03-21 23:17:00
3833,0,BLJN   ,XIN WAN YU 16       ,413406590,0,10.3,119.889213,25.464137,201.3,80,2023-03-21 23:11:54
3847,9861809,9HA5352,TRANSGAS POWER      ,215888000,5,0.0,120.201255,22.811913,187.0,80,2023-03-21 23:16:03
4032,9185841,VRHQ7  ,GOLDEN SAPLING      ,477963900,5,0.0,120.179242,23.796875,218.8,80,2023-03-21 23:11:44
4051,9708150,V7MC3  ,STI LOMBARD         ,538006344,1,0.0,117.59732,23.658162,169.4,80,2023-03-21 23:12:30
4065,0,BVHK8  ,MIN XIA MEN YOU 0081,413697960,0,0.0,118.189493,24.56559,121.8,80,2023-03-21 23:16:24
4077,0,BOOD3  ,HAI DA 569          ,413269050,1,0.0,118.042827,24.452747,328.7,80,2023-03-21 23:17:06
4079,9060613,BKAO   ,NEW ENERGY          ,416195000,5,0.0,119.66855,23.558945,247.3,80,2023-03-21 23:11:14
4096,0,BLGG4,XING LONG ZHOU 169,412438840,0,10.0,121.23985,27.453883,30.3,80,2023-03-21 23:10:10
4097,9455662,VRSY7  ,DHT OPAL            ,477392800,0,13.4,118.787485,18.706117,35.1,80,2023-03-21 23:16:26
4141,0,BOAY8,HUAGUANG157,413408710,5,0.0,118.430877,24.644075,0.0,80,2023-03-21 23:15:07
4166,0,BOZM8  ,YIDING6             ,413443590,0,10.4,120.091147,26.487533,227.2,80,2023-03-21 23:12:19
4168,9831701,D5RC5  ,FPMC 32             ,636018724,1,0.0,120.212053,22.661457,201.7,80,2023-03-21 23:16:05
4170,0,BKRM5,DAQING 761,412401940,0,9.8,119.821968,25.31169,26.3,80,2023-03-21 23:16:43
4177,0,BKMU   ,ZHE XING 169        ,413441170,0,10.6,120.372965,26.362945,210.5,80,2023-03-21 23:16:03
4224,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037672,24.462093,188.7,80,2023-03-21 23:14:55
4354,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519158,24.286632,34.2,80,2023-03-21 23:14:18
4381,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.297133,22.580083,226.8,80,2023-03-21 23:15:05
4384,8536275,BOAE3  ,HENG YU 31          ,413483320,5,0.0,117.584233,23.73874,76.8,80,2023-03-21 23:15:36
4388,9871074,9V6099 ,THERESA II          ,563083200,0,10.0,119.511995,22.154983,354.1,80,2023-03-21 23:15:55
4413,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,0,11.1,119.946693,23.980483,218.3,80,2023-03-21 23:16:51
4414,9617571,BRYQ   ,SAN DING CHANG LE   ,412066000,0,9.4,116.863567,22.751067,235.0,80,2023-03-21 23:07:51
4416,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.51995,24.286662,39.3,80,2023-03-21 23:14:17
4438,,,TONG HAI YOU 9      ,413699030,15,0.0,118.038873,24.425875,215.2,80,2023-03-21 23:17:04
4442,9848821,D7ET   ,SAMBONG ARTEMIS     ,441213000,0,9.0,121.690038,22.836248,200.0,80,2023-03-21 23:16:47
4446,0,BEHE   ,LONG XING YOU 7     ,413332160,0,9.8,119.701693,25.180465,47.0,80,2023-03-21 23:16:29
4487,9683336,3EZD7  ,SILVER ESTHER       ,355511000,5,0.1,121.751545,25.154388,209.7,80,2023-03-21 23:16:29
4508,9208239,3E3943,GODAVARI GAS,352986202,0,14.6,118.602863,20.809555,216.9,80,2023-03-21 23:16:04
4515,9925291,BOSY6  ,HONGFU 32           ,413295260,0,9.7,117.304405,23.326398,229.0,80,2023-03-21 23:17:05
4531,9483736,BOQS6  ,CHANG HANG LAN JING ,414523000,1,0.0,119.098118,24.96847,134.2,80,2023-03-21 23:07:15
4577,9040118,J2JJ   ,G SPRING            ,621819052,0,11.5,119.220005,24.326168,46.2,80,2023-03-21 23:17:01
4630,9615444,BPCD   ,BEI HAI HOU WANG    ,413193000,0,11.5,120.932037,26.323017,31.8,80,2023-03-21 23:17:02
4634,9940382,BPAI4  ,JIAN HANG AN DA     ,413383020,0,11.8,119.266682,24.887438,44.8,80,2023-03-21 23:17:04
4636,9486491,VRIO2  ,NEW JOVIALITY       ,477013900,0,10.2,122.741003,25.508617,20.8,80,2023-03-21 23:14:39
4666,9905978,9V7015 ,LAGENDA SURIA       ,563146900,0,15.8,122.63757,24.940992,24.4,80,2023-03-21 23:17:04
4684,9645736,7JQG   ,LNG VENUS           ,432994000,8,14.4,120.264813,19.203087,56.0,80,2023-03-21 23:17:04
4700,9397157,9V8705 ,AZUMASAN            ,563701000,0,13.4,122.75259,23.376067,19.4,80,2023-03-21 23:17:00
4711,9154036,9LU2485,SUNNY POWER,667001682,15,0.1,120.282167,22.603566999999998,198.0,80,2023-03-21 23:16:48
4742,9823560,V7A5254,MARLIN LA PLATA     ,538009852,0,11.8,120.718725,25.128668,211.1,80,2023-03-21 23:16:40
4801,9000883,TJMC902,SEA OPERA           ,613490000,0,9.9,122.586797,24.905947,191.1,80,2023-03-21 23:16:27
4820,9579573,SVBX6  ,DELTA MARINER       ,241297000,0,10.6,122.642533,23.277963,199.4,80,2023-03-21 23:16:57
4852,9584528,BRRA   ,HUA NAN 2           ,412476310,0,11.8,118.689378,24.515308,221.8,80,2023-03-21 23:16:56
4853,9584530,BOEZ   ,PING AN YUAN        ,412476420,1,0.1,117.54484,23.711738,244.5,80,2023-03-21 23:13:07
4864,9595618,3FGA2  ,C. INNOVATOR        ,373838000,0,12.0,118.273097,18.323662,41.6,80,2023-03-21 23:16:49
4871,9926740,5LEK4  ,VL BRIGHT           ,636021535,0,12.7,117.619852,19.24851,33.2,80,2023-03-21 23:16:54
4909,9837793,H3VH   ,MORNING DIANA       ,356990000,5,0.1,120.526755,24.283968,254.5,80,2023-03-21 23:11:53
4931,0,,HENG TAI            ,413311380,0,11.1,119.833965,25.343955,28.5,80,2023-03-21 23:11:57
4935,9324291,9V2880 ,PM CROWN            ,564977000,0,13.1,121.171595,20.576807,32.4,80,2023-03-21 23:17:01
4942,9840855,3EPM9  ,CRANE NOVA          ,371958000,0,13.0,122.139992,24.442943,38.7,80,2023-03-21 23:17:01
4991,9575955,9HA2689,POLYMNIA I          ,215254000,0,12.3,122.675085,24.611263,194.8,80,2023-03-21 23:16:55
4995,9484728,HZHL   ,GHINAH              ,403638000,0,13.4,121.931563,21.428188,226.3,80,2023-03-21 23:16:44
5017,0,BOUA9  ,MIN YOU 301         ,413306770,0,9.1,119.243873,25.018043,259.0,80,2023-03-21 23:17:02
5036,9130468,5LFT9,VAST OCEAN,636021807,5,0.0,120.505775,24.265498,210.1,80,2023-03-21 23:14:38
5043,9566344,BHFB   ,HUA YUN             ,416449000,5,0.0,120.508535,24.274537,232.6,80,2023-03-21 23:15:45
5058,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.761963,25.15172,9.1,80,2023-03-21 23:15:05
5082,9364186,S6BB4  ,EPIC ST.KITTS       ,565756000,5,0.0,117.12782,23.567337,357.0,80,2023-03-21 23:09:37
5101,9231212,3E3356 ,MERMAR              ,352978243,0,9.4,121.024325,21.741143,202.1,80,2023-03-21 23:17:05
5151,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507745,24.271395,335.3,80,2023-03-21 23:16:56
5174,9232321,V3EH2  ,ST HARMONY          ,312760000,2,7.6,119.437345,24.62443,232.0,80,2023-03-21 23:16:58
5221,9346043,D8SV   ,NEW SILVER          ,440622000,0,13.2,120.392625,25.456167,41.2,80,2023-03-21 23:16:57
5223,9163271,3E4023,MONARCH NO.1,352001278,3,0.9,119.468583,22.242182,214.8,80,2023-03-21 23:16:56
5290,9867293,3EXG6  ,SILVER SCORPIO      ,371310000,0,11.2,121.699373,20.323747,226.4,80,2023-03-21 23:17:00
5314,9375238,3FWF2  ,SAHAM               ,352978000,0,12.5,119.397653,18.930457,208.1,80,2023-03-21 23:07:52
5476,9688178,BRYW   ,OU HUA 12           ,413475640,0,12.5,120.656937,27.151558,212.9,80,2023-03-21 23:13:54
5518,9297905,AUHB   ,JAG LALIT           ,419555000,0,13.7,122.749167,24.814817,10.0,80,2023-03-21 23:16:33
5521,9779812,HZBG   ,MAHARAH             ,403532000,0,11.8,122.166,21.807845,199.2,80,2023-03-21 23:16:21
5565,9347152,V7A5324,OCEAN PIONEER       ,538009909,0,13.2,118.55045,21.82735,38.0,80,2023-03-21 23:12:42
5584,9844277,V7A2092,OLYMPIC LIFE        ,538008215,0,13.0,122.371812,22.474185,185.5,80,2023-03-21 23:16:58
5624,9651084,BKXZ5  ,XIN HENG SHUN 8     ,413445460,0,10.3,119.85018,25.374728,29.0,80,2023-03-21 23:13:27
5657,9486518,VRJU3  ,NEW VIGOROUS        ,477462300,0,14.1,119.179935,18.185357,53.5,80,2023-03-21 23:17:00
5697,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.5,119.89452,22.543573,341.2,80,2023-03-21 23:17:04
5700,0,BOAW6  ,YI ZHOU 256         ,413214930,1,0.1,117.009427,23.37686,148.0,80,2023-03-21 23:14:36
5709,9814117,7KBW   ,GEN-EI              ,431877000,0,11.9,121.318052,21.00821,229.6,80,2023-03-21 23:17:04
5748,0,BVIS5  ,XING TONG 9         ,413697790,5,0.0,118.087982,24.53787,16.3,80,2023-03-21 23:12:56
5790,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099465,24.546338,0.0,80,2023-03-21 23:15:07
5800,9318553,A8HY5  ,NS SPIRIT           ,636012801,0,11.4,121.722733,21.410175,247.6,80,2023-03-21 23:16:51
5882,9259680,ELXX8  ,SANTA CRUZ I        ,636011265,0,9.4,122.650367,23.70925,172.0,80,2023-03-21 23:16:58
5919,9967940,BPCH4  ,HUANG SHAN 16       ,413392340,0,15.8,121.485852,22.288978,33.2,80,2023-03-21 23:17:01
5947,0,,YUAN XIANG YOU 77,412329230,0,9.9,118.730187,24.536238,47.1,80,2023-03-21 23:09:05
6012,9782950,3FDQ2  ,CRANE HELIOS        ,351280000,0,1.9,121.194575,25.35915,57.5,80,2023-03-21 23:16:59
6025,9843998,3FMN5  ,CRANE URANUS        ,355493000,5,0.0,120.300427,22.581793,208.7,80,2023-03-21 23:14:54
6051,9459010,HZEF   ,NCC SHAMS           ,403514001,0,14.9,119.499357,22.862877,41.1,80,2023-03-21 23:17:01
6058,9365362,3EKO7  ,GEMINI PEARL        ,372777000,0,13.4,118.433262,18.311145,219.0,80,2023-03-21 23:16:50
6110,9314765,H3WM   ,STOLT RINDO         ,352258000,0,9.7,118.418808,23.790098,47.2,80,2023-03-21 23:10:55
6121,0,BKTQ4  ,DAI YOU 69          ,413401340,5,0.0,119.484998,26.018165,0.0,80,2023-03-21 23:09:48
6168,9443877,3EPV8  ,GRAND ACE10         ,354252000,5,0.0,119.719415,26.445022,232.6,80,2023-03-21 23:08:55
6220,0,BPDH5  ,BANG YANG 18        ,413398270,5,0.0,119.261963,25.427378,219.1,80,2023-03-21 23:16:50
6267,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274732,22.612565,9.0,80,2023-03-21 23:17:01
6268,9776559,SVCK2  ,SOPHIA              ,241436000,0,12.4,121.682397,22.023552,5.2,80,2023-03-21 23:16:59
6335,9812743,3EFR5  ,CRIMSON JADE        ,374954000,0,11.9,120.434703,20.371768,236.6,80,2023-03-21 23:16:44
6358,9905100,D5XO5  ,SERENDIPITY         ,636020081,5,0.0,119.019887,25.056578,194.4,80,2023-03-21 23:14:44
6414,9468047,BQTQ   ,JIA SHUN            ,413380880,0,11.9,117.72385,23.708217,48.0,80,2023-03-21 23:17:03
6474,0,BKSI5  ,HONG ZHI 16         ,412764280,0,9.0,120.148245,25.84179,193.9,80,2023-03-21 23:16:13
6480,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,118.28079,24.416597,34.7,80,2023-03-21 23:15:21
6481,9428982,C6GG8  ,SKS DOURO           ,311001243,0,12.6,119.344385,21.634268,262.8,80,2023-03-21 23:16:57
6482,9399868,3EPZ8  ,ORIENTAL DIAMOND    ,354329000,0,10.5,117.392077,22.228198,276.1,80,2023-03-21 23:11:12
6483,9259367,3E2674 ,JESSICA D           ,352001441,0,10.7,122.807328,25.638965,24.4,80,2023-03-21 23:16:57
6498,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.2,120.182048,23.7991,349.9,80,2023-03-21 23:17:00
6532,0,BIMD,YUAN XIN 6,412373240,0,10.2,120.280665,26.204138,31.6,80,2023-03-21 23:16:58
6550,9635987,BOVT2  ,LING YU             ,413316440,0,11.1,118.643248,23.858528,229.3,80,2023-03-21 23:16:01
6612,9912000,VRUQ2  ,NEW ADEN            ,477833400,0,9.1,121.331792,22.176552,214.4,80,2023-03-21 23:17:02
6664,9428358,V4AX5  ,MASTIC              ,341967000,0,12.7,120.858267,20.46685,39.0,80,2023-03-21 23:17:04
6693,9905447,5LFW5  ,ADAMANTIOS          ,636021827,5,0.0,121.17997,25.142225,4.4,80,2023-03-21 23:14:12
6720,9683661,3ETW7  ,VL PIONEER          ,352489000,0,10.9,119.4321,19.33092,40.5,80,2023-03-21 23:16:59
6734,9589982,BHDA   ,DER YUN             ,416460000,0,0.0,120.171112,23.776812,275.4,80,2023-03-21 23:17:00
6743,9916329,3E3375 ,HARVEST 62          ,352978275,5,0.0,120.507368,24.271945,186.2,80,2023-03-21 23:16:19
6781,9911111,5LEU7  ,AYAME               ,636021610,1,0.0,121.732157,25.18898,231.7,80,2023-03-21 23:15:29
6792,9365764,3E3779 ,AYDEN               ,352002097,0,11.6,121.379112,20.956588,51.0,80,2023-03-21 23:16:54
6794,,,LU HAI XING 67,413699550,15,0.0,118.038578,24.463263,185.4,80,2023-03-21 23:14:37
6796,9663843,D5SU2  ,KYO-EI              ,636019067,0,12.0,122.515995,23.629962,37.8,80,2023-03-21 23:16:43
