fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
3765,9745263,V7QK3  ,OLYMPIC FIGHTER     ,538007511,0,13.7,119.858793,23.231542,6.9,80,2023-03-21 22:17:06
3950,9288590,9VAA9  ,THERESA SINGAPORE   ,565453000,0,12.2,122.445033,25.502717,206.0,80,2023-03-21 22:17:03
4210,9185841,VRHQ7  ,GOLDEN SAPLING      ,477963900,5,0.0,120.179235,23.796907,179.7,80,2023-03-21 22:05:50
4264,0,BLJN   ,XIN WAN YU 16       ,413406590,0,9.8,119.963093,25.606417,203.2,80,2023-03-21 22:16:23
4323,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.0,118.035,24.428008,360.0,80,2023-03-21 22:13:23
4337,9861809,9HA5352,TRANSGAS POWER      ,215888000,5,0.0,120.201205,22.811844999999998,172.0,80,2023-03-21 22:16:03
4340,0,BEHE   ,LONG XING YOU 7     ,413332160,0,8.9,119.55648,25.101953,67.5,80,2023-03-21 22:17:00
4374,9708150,V7MC3  ,STI LOMBARD         ,538006344,1,0.0,117.597403,23.658317,172.6,80,2023-03-21 22:09:39
4434,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037512,24.46212,124.8,80,2023-03-21 22:08:22
4484,0,BOZM8  ,YIDING6             ,413443590,0,10.8,120.225547,26.595093,216.0,80,2023-03-21 22:16:57
4486,9831701,D5RC5  ,FPMC 32             ,636018724,1,0.1,120.212238,22.661225,201.7,80,2023-03-21 22:16:03
4488,0,BKRM5,DAQING 761,412401940,0,9.6,119.715523,25.182007,51.4,80,2023-03-21 22:15:35
4497,0,BKMU   ,ZHE XING 169        ,413441170,0,11.0,120.485768,26.511123,212.8,80,2023-03-21 22:17:06
4519,9272709,9V8521 ,CS ANGEL            ,563173500,0,12.2,122.883533,26.1925,28.0,80,2023-03-21 22:15:53
4560,9871074,9V6099 ,THERESA II          ,563083200,0,10.2,119.583265,22.002893,328.2,80,2023-03-21 22:17:03
4571,,,HUA DONG YOU 666,413312350,15,0.1,119.137958,25.100293,328.3,80,2023-03-21 22:11:58
4615,0,BOOD3  ,HAI DA 569          ,413269050,1,0.0,118.042827,24.452755,271.2,80,2023-03-21 22:14:05
4617,9060613,BKAO   ,NEW ENERGY          ,416195000,5,0.0,119.668573,23.55897,247.3,80,2023-03-21 22:11:12
4683,9208239,3E3943,GODAVARI GAS,352986202,0,14.5,118.755738,21.009238,217.1,80,2023-03-21 22:15:58
4712,9455662,VRSY7  ,DHT OPAL            ,477392800,0,12.8,118.65902,18.529972,33.9,80,2023-03-21 22:16:55
4758,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,0,10.0,120.063922,24.124112,216.0,80,2023-03-21 22:17:02
4798,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519137,24.28663,34.2,80,2023-03-21 22:14:18
4814,9683336,3EZD7  ,SILVER ESTHER       ,355511000,5,0.0,121.75152,25.154397,67.6,80,2023-03-21 22:15:13
4910,9925291,BOSY6  ,HONGFU 32           ,413295260,0,8.7,117.447362,23.454218,219.0,80,2023-03-21 22:06:25
4932,9397157,9V8705 ,AZUMASAN            ,563701000,0,13.1,122.670638,23.15957,26.9,80,2023-03-21 22:16:20
4940,9848821,D7ET   ,SAMBONG ARTEMIS     ,441213000,0,10.0,121.75066,22.986605,199.6,80,2023-03-21 22:17:07
4944,9595618,3FGA2  ,C. INNOVATOR        ,373838000,0,12.9,118.123227,18.165993,44.2,80,2023-03-21 22:16:09
4957,9486491,VRIO2  ,NEW JOVIALITY       ,477013900,0,9.7,122.683585,25.353985,16.8,80,2023-03-21 22:17:00
4963,9257723,3WZP   ,PETROLIMEX 16       ,574252000,0,12.9,120.217367,25.30205,33.0,80,2023-03-21 22:07:02
4979,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.297133,22.580083,226.8,80,2023-03-21 22:12:04
4982,8536275,BOAE3  ,HENG YU 31          ,413483320,5,0.0,117.584243,23.738783,76.8,80,2023-03-21 22:15:41
5035,9040118,J2JJ   ,G SPRING            ,621819052,0,11.7,119.068047,24.190942,47.8,80,2023-03-21 22:17:01
5063,9575955,9HA2689,POLYMNIA I          ,215254000,0,11.9,122.748168,24.822835,197.4,80,2023-03-21 22:11:36
5072,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519943,24.286668,39.3,80,2023-03-21 22:14:18
5112,9905978,9V7015 ,LAGENDA SURIA       ,563146900,0,16.1,122.522807,24.693038,21.3,80,2023-03-21 22:17:04
5131,9483736,BOQS6  ,CHANG HANG LAN JING ,414523000,1,0.0,119.097703,24.96862,134.2,80,2023-03-21 22:13:18
5181,9566344,BHFB   ,HUA YUN             ,416449000,5,0.0,120.508518,24.27453,77.9,80,2023-03-21 22:12:48
5197,9615444,BPCD   ,BEI HAI HOU WANG    ,413193000,0,11.8,120.776053,26.188725,29.6,80,2023-03-21 22:17:02
5202,,BPAI4  ,,413383020,0,12.5,119.094485,24.754515,51.8,80,2023-03-21 22:16:44
5224,9154036,9LU2485,SUNNY POWER,667001682,15,0.1,120.282233,22.603667,172.0,80,2023-03-21 22:17:01
5236,9484728,HZHL   ,GHINAH              ,403638000,0,14.3,122.113587,21.585468,226.3,80,2023-03-21 22:17:00
5251,,,TONG HAI YOU 9      ,413699030,15,0.2,118.039195,24.425917,258.8,80,2023-03-21 22:16:58
5318,9823560,V7A5254,MARLIN LA PLATA     ,538009852,0,12.4,120.817298,25.308187,207.9,80,2023-03-21 22:16:59
5328,9231212,3E3356 ,MERMAR              ,352978243,0,7.6,121.115905,21.878785,202.5,80,2023-03-21 22:17:03
5387,0,,HENG TAI            ,413311380,0,11.0,119.722218,25.211728,51.0,80,2023-03-21 22:16:37
5399,9840855,3EPM9  ,CRANE NOVA          ,371958000,0,13.1,122.035952,24.243012,25.8,80,2023-03-21 22:17:01
5425,9926740,5LEK4  ,VL BRIGHT           ,636021535,0,13.2,117.469217,19.030395,34.4,80,2023-03-21 22:05:54
5436,9014339,BDHA,KANG YUN,416149000,5,0.0,120.340845,22.541225,171.0,80,2023-03-21 22:14:23
5444,9000883,TJMC902,SEA OPERA           ,613490000,0,9.9,122.6299,25.062062,191.1,80,2023-03-21 22:16:48
5453,9346043,D8SV   ,NEW SILVER          ,440622000,0,13.0,120.222373,25.299975,45.1,80,2023-03-21 22:16:56
5455,9163271,3E4023,MONARCH NO.1,352001278,2,1.3,119.489132,22.23614,298.4,80,2023-03-21 22:16:52
5489,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.761948,25.151727,197.9,80,2023-03-21 22:15:05
5514,0,BOUA9  ,MIN YOU 301         ,413306770,0,9.8,119.411133,25.062967,241.0,80,2023-03-21 22:17:02
5537,9867293,3EXG6  ,SILVER SCORPIO      ,371310000,0,9.2,121.836998,20.415475,231.7,80,2023-03-21 22:17:00
5544,9645736,7JQG   ,LNG VENUS           ,432994000,8,14.8,120.033993,19.105722,68.5,80,2023-03-21 22:17:03
5545,9324291,9V2880 ,PM CROWN            ,564977000,0,12.9,121.08964,20.372028,22.1,80,2023-03-21 22:17:01
5567,9232321,V3EH2  ,ST HARMONY          ,312760000,2,6.6,119.542398,24.69765,232.8,80,2023-03-21 22:16:58
5583,9837793,H3VH   ,MORNING DIANA       ,356990000,5,0.1,120.526777,24.283987,195.0,80,2023-03-21 22:14:53
5663,9579573,SVBX6  ,DELTA MARINER       ,241297000,0,11.4,122.684882,23.457443,184.4,80,2023-03-21 22:16:59
5688,9584528,BRRA   ,HUA NAN 2           ,412476310,0,10.5,118.836395,24.668433,218.0,80,2023-03-21 22:11:27
5751,9368924,5LFS9  ,DL SALVIA           ,636021799,0,13.4,118.438147,21.512923,226.6,80,2023-03-21 22:07:59
5752,9130468,5LFT9,VAST OCEAN,636021807,5,0.0,120.505777,24.265538,210.1,80,2023-03-21 22:14:59
5771,9375238,3FWF2  ,SAHAM               ,352978000,0,12.6,119.488908,19.086848,209.7,80,2023-03-21 22:17:01
5825,9486518,VRJU3  ,NEW VIGOROUS        ,477462300,0,13.6,118.981987,18.04799,54.0,80,2023-03-21 22:15:55
5884,9844277,V7A2092,OLYMPIC LIFE        ,538008215,0,13.6,122.397193,22.694375,186.5,80,2023-03-21 22:16:59
5924,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507735,24.271413,239.1,80,2023-03-21 22:16:54
5991,9297905,AUHB   ,JAG LALIT           ,419555000,0,13.8,122.692667,24.591933,13.0,80,2023-03-21 22:17:06
6141,0,BVIS5  ,XING TONG 9         ,413697790,5,0.0,118.088028,24.537883,279.1,80,2023-03-21 22:06:53
6150,9779812,HZBG   ,MAHARAH             ,403532000,0,10.8,122.225112,21.987133,195.5,80,2023-03-21 22:16:52
6153,9279927,D7CD ,STO LOBELIA         ,441984000,0,12.3,122.164368,26.79481,38.2,80,2023-03-21 22:05:02
6191,,       ,,413334820,15,0.0,120.381523,27.19688,188.7,80,2023-03-21 22:12:39
6198,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.5,119.897387,22.52973,351.3,80,2023-03-21 22:17:05
6201,0,BOAW6  ,YI ZHOU 256         ,413214930,1,0.0,117.009347,23.37693,195.1,80,2023-03-21 22:11:38
6238,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099467,24.546347,0.0,80,2023-03-21 22:15:06
6268,9814117,7KBW   ,GEN-EI              ,431877000,0,12.3,121.490457,21.139687,231.7,80,2023-03-21 22:16:52
6277,0,BKQG3  ,DAI YOU 7           ,412436820,1,0.0,119.790107,25.952593,308.8,80,2023-03-21 22:15:12
6351,9459010,HZEF   ,NCC SHAMS           ,403514001,0,15.0,119.34951,22.657658,40.1,80,2023-03-21 22:17:01
6363,9782950,3FDQ2  ,CRANE HELIOS        ,351280000,0,0.9,121.171712,25.345362,82.5,80,2023-03-21 22:16:58
6489,9347152,V7A5324,OCEAN PIONEER       ,538009909,0,13.4,118.406017,21.657183,37.0,80,2023-03-21 22:14:10
6501,9314765,H3WM   ,STOLT RINDO         ,352258000,0,10.7,118.293302,23.688095,47.9,80,2023-03-21 22:16:35
6567,0,,YUAN XIANG YOU 77,412329230,0,10.2,118.615115,24.436378,49.1,80,2023-03-21 22:17:04
6579,9967940,BPCH4  ,HUANG SHAN 16       ,413392340,0,14.7,121.338357,22.073175,31.7,80,2023-03-21 22:17:06
6680,9259680,ELXX8  ,SANTA CRUZ I        ,636011265,0,9.5,122.620833,23.866667,168.0,80,2023-03-21 22:16:57
6702,9443877,3EPV8  ,GRAND ACE10         ,354252000,5,0.1,119.71945,26.445058,230.6,80,2023-03-21 22:15:11
6707,0,BKTQ4  ,DAI YOU 69          ,413401340,5,0.0,119.484968,26.018183,4.2,80,2023-03-21 22:06:49
6727,9952012,3E3683 ,SAEHAN ASTRO        ,352001627,0,12.2,118.307348,23.642293,225.8,80,2023-03-21 22:16:12
6741,9651084,BKXZ5  ,XIN HENG SHUN 8     ,413445460,0,10.2,119.74677,25.227662,45.2,80,2023-03-21 22:13:14
6742,9418638,D7TB   ,GRAND ACE8          ,441317000,5,0.0,119.717735,26.446248,29.8,80,2023-03-21 22:08:26
6747,9318553,A8HY5  ,NS SPIRIT           ,636012801,0,12.0,121.858028,21.551158,220.8,80,2023-03-21 22:16:50
6766,9868118,BOCT5  ,BEI HAI FENG HUANG  ,412379000,0,12.3,115.846435,20.217543,201.8,80,2023-03-21 22:12:35
6849,9905100,D5XO5  ,SERENDIPITY         ,636020081,5,0.0,119.019887,25.056618,14.0,80,2023-03-21 22:11:44
6885,0,BKSI5  ,HONG ZHI 16         ,412764280,0,9.6,120.203867,25.984922,195.4,80,2023-03-21 22:17:04
6891,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,118.280773,24.416588,34.7,80,2023-03-21 22:15:21
6892,9428982,C6GG8  ,SKS DOURO           ,311001243,0,12.3,119.565162,21.660327,261.9,80,2023-03-21 22:16:57
6893,9399868,3EPZ8  ,ORIENTAL DIAMOND    ,354329000,0,11.1,117.578665,22.215577,276.7,80,2023-03-21 22:13:42
6899,9259367,3E2674 ,JESSICA D           ,352001441,0,10.6,122.738467,25.472463,23.5,80,2023-03-21 22:16:58
6916,9843998,3FMN5  ,CRANE URANUS        ,355493000,5,0.1,120.300412,22.581767,184.8,80,2023-03-21 22:14:54
7013,9812743,3EFR5  ,CRIMSON JADE        ,374954000,0,11.9,120.605893,20.481862,233.5,80,2023-03-21 22:16:54
7027,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274737,22.612542,9.0,80,2023-03-21 22:16:50
7028,9776559,SVCK2  ,SOPHIA              ,241436000,0,13.0,121.595703,21.844557000000002,41.7,80,2023-03-21 22:16:58
7031,0,BIMD,YUAN XIN 6,412373240,0,9.3,120.195748,26.062178,26.1,80,2023-03-21 22:17:00
7131,9905447,5LFW5  ,ADAMANTIOS          ,636021827,5,0.0,121.180213,25.141757,342.4,80,2023-03-21 22:14:12
7159,9468047,BQTQ   ,JIA SHUN            ,413380880,0,13.0,117.540583,23.54555,44.0,80,2023-03-21 22:09:37
7181,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.182025,23.799087,187.6,80,2023-03-21 22:17:00
7191,9911111,5LEU7  ,AYAME               ,636021610,1,0.1,121.731848,25.188955,100.5,80,2023-03-21 22:15:29
7202,9365764,3E3779 ,AYDEN               ,352002097,0,10.3,121.234758,20.838577,52.0,80,2023-03-21 22:17:04
7208,9916329,3E3375 ,HARVEST 62          ,352978275,5,0.0,120.507377,24.27197,186.2,80,2023-03-21 22:16:16
7286,303174162,JZRP,MT HAADIYJAHNUR,1193046,7,0.1,120.297967,22.5788,141.6,80,2023-03-21 22:17:04
7368,9635987,BOVT2  ,LING YU             ,413316440,0,10.0,118.787018,23.975063,228.5,80,2023-03-21 22:16:52
7411,9428358,V4AX5  ,MASTIC              ,341967000,0,13.4,120.7089,20.31165,35.0,80,2023-03-21 22:17:06
7418,,,LU HAI XING 67,413699550,15,0.0,118.038432,24.463275,185.4,80,2023-03-21 22:16:34
7421,9663843,D5SU2  ,KYO-EI              ,636019067,0,12.3,122.38198,23.471668,38.2,80,2023-03-21 22:17:04
7470,9912000,VRUQ2  ,NEW ADEN            ,477833400,0,8.1,121.420195,22.294703,216.1,80,2023-03-21 22:17:06
7484,9683661,3ETW7  ,VL PIONEER          ,352489000,0,11.1,119.315422,19.189762,38.5,80,2023-03-21 22:16:57
7495,9293430,5LAH6  ,PAZIFIK             ,636020705,0,12.8,122.171143,19.679168,125.2,80,2023-03-21 22:13:10
7496,9589982,BHDA   ,DER YUN             ,416460000,1,0.0,120.128087,23.744661999999998,294.3,80,2023-03-21 22:17:04
