fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
1828,0,BKTI5,KAI FENG 17,413445240,0,0.0,118.525833,24.535595,0.0,80,2023-03-21 18:56:44
1829,9646479,BKNM6,HUITONG78,413445560,1,0.0,119.001767,24.634808,134.7,80,2023-03-21 18:56:42
1832,0,BKPH6,YI DA 7,413447410,0,10.8,119.942375,25.61641,348.1,80,2023-03-21 18:53:28
1833,,,ZHE PU YOU 16,413448750,15,4.6,118.983333,24.770613,247.7,80,2023-03-21 18:57:49
1834,0,BLTI9  ,YONG YUE 25         ,413449990,5,0.0,119.264667,25.426183,234.8,80,2023-03-21 18:51:37
1838,,BLEO   ,,413451370,1,0.1,120.965827,27.726225,312.0,80,2023-03-21 18:54:52
1895,0,BKQR5  ,JIN WANG YOU 11     ,412763640,0,13.5,119.160343,24.870275,57.1,80,2023-03-21 18:58:09
1902,6514332,BVVVVB,MIN XIA MEN YOU 0008,413693820,0,0.0,118.038013,24.467078,0.0,80,2023-03-21 18:52:56
2026,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,5,0.0,119.57284,26.134982,114.4,80,2023-03-21 18:55:46
2060,9416628,BPFA   ,XIN PU YANG         ,413176000,0,12.7,121.851442,23.220895,197.2,80,2023-03-21 18:58:07
2061,0,SSD,LONG DA SHENG 588,413202880,0,8.7,120.326242,26.286743,207.3,80,2023-03-21 18:58:09
2090,,,HAIMINGHUA168       ,413695950,15,0.0,118.036902,24.470007,153.8,80,2023-03-21 18:58:10
2091,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192558,24.560918,0.0,80,2023-03-21 18:58:01
2099,9702974,BVIT5  ,XING TONG 10        ,413697810,1,0.1,118.18486,24.357665,283.6,80,2023-03-21 18:57:28
2104,0,BVJE5,XINGTONG106,413698440,0,0.0,118.924778,25.052498,360.0,80,2023-03-21 18:55:37
2105,0,BVHW8  ,HAI GONG 167        ,413698470,8,0.0,118.037415,24.462963,57.9,80,2023-03-21 18:57:34
2106,,,HENG YU 9           ,413698760,15,0.0,118.368917,24.516345,8.0,80,2023-03-21 18:58:09
2250,0,_      ,HUA GUANG 95        ,413466770,1,0.1,119.047053,25.013762,360.0,80,2023-03-21 18:54:33
2281,,BIBI9  ,,413377790,15,0.1,119.792432,26.26493,51.0,80,2023-03-21 18:56:49
2285,0,,CHANGRUN58          ,413404840,1,0.2,120.828253,27.669398,360.0,80,2023-03-21 18:48:31
2286,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,0,0.0,119.7302,26.740057,58.8,80,2023-03-21 18:51:46
2287,0,BOBV7,SHUN KAI 83,413407960,1,0.5,117.546833,23.7152,177.9,80,2023-03-21 18:47:37
2288,0,BLJJ   ,HUA CHEN 66         ,413409950,1,0.1,119.692267,25.225583,37.9,80,2023-03-21 18:54:25
2299,9186273,3EQU6  ,JM SCORPIO          ,357057000,0,0.0,120.506682,24.267765,247.5,80,2023-03-21 18:58:05
2301,0,BVFR8,HAIDA988,412705360,1,0.0,118.073568,24.502822,126.5,80,2023-03-21 18:50:13
2332,0,,SHAN QING 5 ,413470870,0,0.0,117.10944,23.560065,103.6,80,2023-03-21 18:49:20
2333,,,ZHENG LI XIN HAI 101,413472670,15,0.0,119.116155,24.684697,0.0,80,2023-03-21 18:57:32
2335,9325037,3EHV   ,COSMERRY LAKE       ,372251000,0,12.1,122.599653,24.815587999999998,205.2,80,2023-03-21 18:58:01
2386,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.0,120.285962,22.59744,360.0,80,2023-03-21 18:57:47
2393,0,BQ3019,CHUNG YU NO1,416000120,1,0.0,120.519168,24.286725,313.0,80,2023-03-21 18:56:47
2453,0,BIAL8  ,DONG CHENG YOU 61   ,412378880,0,13.0,118.859815,24.46298,46.5,80,2023-03-21 18:48:14
2457,9531351,BR4317 ,TONG YEA NO.9       ,416006175,0,0.0,120.292078,22.592967,138.0,80,2023-03-21 18:52:11
2560,0,,YONGFENGDA18,413417630,1,0.1,118.042733,24.42635,0.0,80,2023-03-21 18:56:57
2638,,,XING HANG 98        ,412439810,15,0.0,120.636107,27.494547,141.4,80,2023-03-21 18:58:00
2659,0,,HUA JUN YOU 369     ,413511130,0,11.2,120.995852,27.149883,215.3,80,2023-03-21 18:54:45
2679,,,MIN XIA MEN YOU 0060,412459660,15,0.0,118.037585,24.462895,281.5,80,2023-03-21 18:56:16
2753,0,BKOV2  ,SHUN  KAI  87       ,412427050,0,7.8,119.252707,24.90584,235.7,80,2023-03-21 18:58:03
2817,0,BXXZ   ,YONG FENG DA 17     ,413460960,0,10.8,120.436547,26.479835,220.3,80,2023-03-21 18:57:27
2889,9837808,H9EZ   ,MORNING EMMA        ,352939000,0,15.4,118.808647,24.310625,50.8,80,2023-03-21 18:58:05
2906,,,WO SHUN,667001839,15,0.0,119.184268,22.876317,50.3,80,2023-03-21 18:57:32
3132,0,BHOW   ,JI  XIANG  6        ,413444190,0,6.9,119.033333,24.901722,214.5,80,2023-03-21 18:58:05
3198,0,BMNY   ,FA XING YOU 168,413508450,0,0.2,119.454968,25.972072,280.6,80,2023-03-21 18:56:16
3305,,,LUHAIXING66,413699970,15,0.0,118.038683,24.463233,35.6,80,2023-03-21 18:56:16
3363,0,BKSQ6,JIN CHEN YOU 5,413450770,0,11.6,119.057917,24.766033,55.5,80,2023-03-21 18:58:09
3513,926677400,T2RI5  ,EVER VICTORY        ,572439220,2,1.8,121.71936,25.903488,29.8,80,2023-03-21 18:58:06
3656,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.283372,22.607188,16.9,80,2023-03-21 18:58:09
3657,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.74336,25.140255,360.0,80,2023-03-21 18:58:10
3658,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.743293,25.140227,79.1,80,2023-03-21 18:58:04
3703,0,BLTD7,YU SHUN 78,412427630,1,0.2,119.113317,24.695017,2.1,80,2023-03-21 18:55:38
3722,8801759,9LU2185,SJMARINER 1,667001382,0,0.1,120.054145,24.651685,338.5,80,2023-03-21 18:58:03
3774,9663843,D5SU2  ,KYO-EI              ,636019067,0,12.9,121.931095,22.922017,30.6,80,2023-03-21 18:58:04
3776,9602629,D5UG5  ,DELTA ANGELICA      ,636019386,0,11.6,119.391628,18.659997,219.6,80,2023-03-21 18:57:53
3789,9247986,3E3919 ,CRESTED             ,352986167,0,13.2,119.846208,20.38632,221.6,80,2023-03-21 18:58:05
3852,9566356,BHFC   ,TONG YUN            ,416450000,5,0.0,121.626345,23.978108,32.4,80,2023-03-21 18:56:36
3859,9489065,V7T08,NCC MASAFI,538003848,5,0.0,118.043717,24.452325,69.7,80,2023-03-21 18:56:21
3866,9772022,V7WP7  ,PACIFIC RAWAN       ,538007102,5,0.1,120.171375,23.796077,128.5,80,2023-03-21 18:55:54
3868,9745263,V7QK3  ,OLYMPIC FIGHTER     ,538007511,0,11.9,119.802417,22.573497,18.4,80,2023-03-21 18:58:04
3901,8688717,9LU2373,MAGIC STAR,667001570,1,0.1,120.251058,22.574652,360.0,80,2023-03-21 18:56:47
3902,9058696,9LU2593,CHANG  RUI          ,667001790,8,0.8,120.05543,22.374027,117.1,80,2023-03-21 18:57:33
4177,9288590,9VAA9  ,THERESA SINGAPORE   ,565453000,0,11.5,122.654733,26.08735,205.0,80,2023-03-21 18:57:52
4196,0,BLJN   ,XIN WAN YU 16       ,413406590,0,10.0,120.2308,26.104692,207.6,80,2023-03-21 18:57:31
4279,9874911,V7A2899,FRONT DYNAMIC       ,538008912,4,12.4,120.625602,20.426747,50.9,80,2023-03-21 18:58:01
4406,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.0,118.03648,24.428605,360.0,80,2023-03-21 18:52:25
4474,9185841,VRHQ7  ,GOLDEN SAPLING      ,477963900,1,0.2,120.114983,23.781057,130.1,80,2023-03-21 18:55:34
4550,9708150,V7MC3  ,STI LOMBARD         ,538006344,1,0.0,117.59707,23.658515,344.3,80,2023-03-21 18:57:40
4606,9871074,9V6099 ,THERESA II          ,563083200,0,10.6,119.51365,21.842205,8.3,80,2023-03-21 18:57:34
4645,0,BOZM8  ,YIDING6             ,413443590,0,10.3,120.613547,27.098215,213.5,80,2023-03-21 18:55:21
4648,9831701,D5RC5  ,FPMC 32             ,636018724,1,0.0,120.21455,22.662122,201.7,80,2023-03-21 18:58:02
4650,0,BKRM5,DAQING 761,412401940,0,11.4,119.188042,24.859027,47.5,80,2023-03-21 18:58:04
4659,0,BKMU   ,ZHE XING 169        ,413441170,0,10.5,120.90132,27.021057,200.2,80,2023-03-21 18:52:59
4699,0,,MING RI GUANG 6 HAO ,413242850,0,10.1,120.44945,26.452283,33.0,80,2023-03-21 18:58:10
4774,0,BOOD3  ,HAI DA 569          ,413269050,1,0.0,118.04284,24.452775,53.9,80,2023-03-21 18:50:03
4785,9208239,3E3943,GODAVARI GAS,352986202,0,13.6,119.275317,21.67766,216.8,80,2023-03-21 18:49:44
4798,9925291,BOSY6  ,HONGFU 32           ,413295260,0,10.0,117.870752,23.764623,233.6,80,2023-03-21 18:48:07
4804,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519968,24.286672,39.3,80,2023-03-21 18:56:18
4885,0,BEHE   ,LONG XING YOU 7     ,413332160,0,11.6,119.034373,24.749847,51.9,80,2023-03-21 18:58:10
4902,0,BVHK8  ,MIN XIA MEN YOU 0081,413697960,15,0.0,118.189518,24.5656,287.8,80,2023-03-21 18:55:22
4926,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,0,11.0,120.463865,24.59343,220.0,80,2023-03-21 18:58:01
4927,9617571,BRYQ   ,SAN DING CHANG LE   ,412066000,0,9.8,117.43095,23.144233,226.0,80,2023-03-21 18:54:41
4980,9486491,VRIO2  ,NEW JOVIALITY       ,477013900,0,12.3,122.506813,24.731573,20.0,80,2023-03-21 18:58:05
5006,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519205,24.28673,34.2,80,2023-03-21 18:56:15
5073,9615444,BPCD   ,BEI HAI HOU WANG    ,413193000,0,11.1,120.404402,25.676502,33.3,80,2023-03-21 18:58:01
5079,9940382,BPAI4  ,JIAN HANG AN DA     ,413383020,0,12.9,118.488842,24.287618,53.2,80,2023-03-21 18:58:04
5089,9040118,J2JJ   ,G SPRING            ,621819052,0,11.9,118.519517,23.738557,45.8,80,2023-03-21 18:58:00
5095,9257723,3WZP   ,PETROLIMEX 16       ,574252000,0,15.5,119.62695,24.790017,49.0,80,2023-03-21 18:58:10
5108,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.297167,22.580117,226.8,80,2023-03-21 18:53:58
5148,9397157,9V8705 ,AZUMASAN            ,563701000,0,14.0,122.399323,22.46776,28.5,80,2023-03-21 18:58:08
5246,9483736,BOQS6  ,CHANG HANG LAN JING ,414523000,1,0.0,119.097808,24.968687,297.2,80,2023-03-21 18:55:16
5284,9484728,HZHL   ,GHINAH              ,403638000,0,12.3,122.49225,22.202483,194.4,80,2023-03-21 18:58:09
5292,8536275,BOAE3  ,HENG YU 31          ,413483320,5,0.0,117.584302,23.738752,76.8,80,2023-03-21 18:51:34
5343,0,,HENG TAI            ,413311380,0,13.0,119.152148,24.805043,54.5,80,2023-03-21 18:57:58
5355,9683336,3EZD7  ,SILVER ESTHER       ,355511000,5,0.0,121.75157,25.15439,10.4,80,2023-03-21 18:57:13
5375,,,TONG HAI YOU 9      ,413699030,15,0.0,118.04125,24.42635,280.3,80,2023-03-21 18:55:57
5392,9926740,5LEK4  ,VL BRIGHT           ,636021535,0,11.9,117.078203,18.464378,34.2,80,2023-03-21 18:50:05
5417,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.282167,22.60355,34.0,80,2023-03-21 18:57:46
5448,9566344,BHFB   ,HUA YUN             ,416449000,5,0.0,120.508607,24.274595,43.2,80,2023-03-21 18:57:48
5464,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.762005,25.151732,35.2,80,2023-03-21 18:57:04
5499,9848821,D7ET   ,SAMBONG ARTEMIS     ,441213000,0,8.0,121.933347,23.450052,201.6,80,2023-03-21 18:58:07
5516,0,BKXH3  ,BA FANG YUAN 1      ,413406850,0,9.7,120.504125,26.931387,26.0,80,2023-03-21 18:56:10
5519,9014339,BDHA,KANG YUN,416149000,5,0.0,120.340863,22.541222,171.0,80,2023-03-21 18:56:18
5549,9905978,9V7015 ,LAGENDA SURIA       ,563146900,0,16.4,122.123793,23.861583,30.2,80,2023-03-21 18:58:05
5568,9645736,7JQG   ,LNG VENUS           ,432994000,8,13.2,119.714462,18.86704,254.4,80,2023-03-21 18:57:58
5569,9324291,9V2880 ,PM CROWN            ,564977000,0,12.3,120.547662,19.871805,57.8,80,2023-03-21 18:58:06
5577,9840855,3EPM9  ,CRANE NOVA          ,371958000,0,12.3,121.73679,23.60087,24.1,80,2023-03-21 18:58:01
5585,9232321,V3EH2  ,ST HARMONY          ,312760000,2,7.2,119.859125,24.954397,224.4,80,2023-03-21 18:57:48
5623,,       ,,412236975,15,0.9,118.89187,24.47898,230.4,80,2023-03-21 18:54:56
5627,9364186,S6BB4  ,EPIC ST.KITTS       ,565756000,5,0.0,117.12787,23.567327,145.3,80,2023-03-21 18:54:37
5632,9837793,H3VH   ,MORNING DIANA       ,356990000,5,0.1,120.52678,24.283995,33.2,80,2023-03-21 18:56:53
5638,,       ,,413697520,0,0.0,118.03756,24.465381999999998,0.0,80,2023-03-21 18:48:33
5650,0,       ,FU ZHEN             ,413620730,0,11.4,121.324232,27.480022,66.1,80,2023-03-21 18:53:34
5698,9368924,5LFS9  ,DL SALVIA           ,636021799,0,13.6,119.012583,21.994505,228.5,80,2023-03-21 18:57:38
5699,9130468,5LFT9,VAST OCEAN,636021807,5,0.0,120.505807,24.265517,210.1,80,2023-03-21 18:56:45
5721,9231212,3E3356 ,MERMAR              ,352978243,0,8.6,121.403973,22.266705,214.0,80,2023-03-21 18:58:07
5917,0,BOUA9  ,MIN YOU 301         ,413306770,0,9.3,119.846107,25.384917,211.0,80,2023-03-21 18:57:43
5944,9579573,SVBX6  ,DELTA MARINER       ,241297000,0,10.7,122.683528,24.082897,182.4,80,2023-03-21 18:58:08
5950,9000883,TJMC902,SEA OPERA           ,613490000,0,10.1,122.700982,25.667088,180.3,80,2023-03-21 18:56:18
5959,9346043,D8SV   ,NEW SILVER          ,440622000,0,15.7,119.562813,24.758833,49.4,80,2023-03-21 18:58:08
5965,9163271,3E4023,MONARCH NO.1,352001278,2,0.7000000000000001,119.55529,22.227078,261.4,80,2023-03-21 18:55:45
5984,9867293,3EXG6  ,SILVER SCORPIO      ,371310000,0,11.2,122.291483,20.830962,223.4,80,2023-03-21 18:54:50
6027,9584528,BRRA   ,HUA NAN 2           ,412476310,0,9.7,119.321603,24.97973,239.3,80,2023-03-21 18:58:06
6028,9584530,BOEZ   ,PING AN YUAN        ,412476420,1,0.2,117.545258,23.711423,70.9,80,2023-03-21 18:55:00
6133,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.50777,24.271383,322.5,80,2023-03-21 18:58:05
6143,9375238,3FWF2  ,SAHAM               ,352978000,0,13.6,120.049168,19.545,225.6,80,2023-03-21 18:57:52
6171,9844277,V7A2092,OLYMPIC LIFE        ,538008215,0,14.1,122.50172,23.46171,188.3,80,2023-03-21 18:58:01
6255,0,BVIS5  ,XING TONG 9         ,413697790,5,0.2,118.088028,24.53788,297.8,80,2023-03-21 18:51:53
6256,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.30000000000000004,119.905005,22.503515,270.4,80,2023-03-21 18:58:05
6258,0,BOAW6  ,YI ZHOU 256         ,413214930,1,0.1,117.008627,23.377495,101.1,80,2023-03-21 18:47:37
6377,9779812,HZBG   ,MAHARAH             ,403532000,0,10.5,122.396618,22.511293,204.5,80,2023-03-21 18:58:01
6380,9279927,D7CD ,STO LOBELIA         ,441984000,0,11.8,121.759647,26.25513,31.0,80,2023-03-21 18:50:42
6448,9339985,V7ME9  ,YASA GOLDEN DARDANEL,538002845,0,13.7,118.92165,18.6491,219.0,80,2023-03-21 18:46:37
6449,9814117,7KBW   ,GEN-EI              ,431877000,0,12.4,122.070953,21.557977,225.1,80,2023-03-21 18:58:03
6476,9651084,BKXZ5  ,XIN HENG SHUN 8     ,413445460,0,11.6,119.158103,24.99807,87.4,80,2023-03-21 18:58:11
6527,9259680,ELXX8  ,SANTA CRUZ I        ,636011265,0,8.6,122.64135,24.361167,186.0,80,2023-03-21 18:58:08
6564,9297905,AUHB   ,JAG LALIT           ,419555000,0,13.8,122.716983,23.804033,355.0,80,2023-03-21 18:57:41
6588,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.09947,24.54624,0.0,80,2023-03-21 18:57:10
6695,9459010,HZEF   ,NCC SHAMS           ,403514001,0,13.5,118.82435,22.097077,38.0,80,2023-03-21 18:58:01
6703,9365362,3EKO7  ,GEMINI PEARL        ,372777000,0,12.6,119.11442,19.044632,230.7,80,2023-03-21 18:57:43
6761,9843998,3FMN5  ,CRANE URANUS        ,355493000,5,0.1,120.300393,22.581773,41.0,80,2023-03-21 18:51:38
6800,9782950,3FDQ2  ,CRANE HELIOS        ,351280000,0,0.7000000000000001,121.168165,25.363827,272.1,80,2023-03-21 18:58:09
6887,9967940,BPCH4  ,HUANG SHAN 16       ,413392340,0,13.0,121.110412,21.338763,9.6,80,2023-03-21 18:57:58
6900,9318553,A8HY5  ,NS SPIRIT           ,636012801,0,10.4,122.283462,22.053863,201.1,80,2023-03-21 18:58:11
6934,0,BKTQ4  ,DAI YOU 69          ,413401340,5,0.0,119.48503,26.018165,0.0,80,2023-03-21 18:51:50
6955,9412464,9HA5289,RIVERSIDE           ,215798000,0,14.8,122.86115,25.381467,3.0,80,2023-03-21 18:57:13
6971,9443877,3EPV8  ,GRAND ACE10         ,354252000,5,0.0,119.719498,26.445038,169.0,80,2023-03-21 18:56:55
7016,9682552,V8V3147,AMADI               ,508111182,0,15.0,122.370478,20.321585,50.0,80,2023-03-21 18:48:58
7065,0,BKSI5  ,HONG ZHI 16         ,412764280,0,9.6,120.436768,26.46124,215.2,80,2023-03-21 18:57:44
7072,9254288,SSD,TONG YEA NO.7,416250800,5,0.1,118.28079,24.41662,190.0,80,2023-03-21 18:57:19
7073,9428982,C6GG8  ,SKS DOURO           ,311001243,0,14.1,120.322083,21.736282,263.7,80,2023-03-21 18:58:10
7074,9399868,3EPZ8  ,ORIENTAL DIAMOND    ,354329000,0,11.3,118.13321,22.434622,247.1,80,2023-03-21 18:57:03
7078,9259367,3E2674 ,JESSICA D           ,352001441,0,12.8,122.541263,24.872788,17.2,80,2023-03-21 18:57:47
7124,0,BPDH5  ,BANG YANG 18        ,413398270,5,0.0,119.261978,25.427412,219.1,80,2023-03-21 18:46:43
7129,9916329,3E3375 ,HARVEST 62          ,352978275,5,0.0,120.507357,24.271952,186.2,80,2023-03-21 18:58:08
7145,9905100,D5XO5  ,SERENDIPITY         ,636020081,5,0.0,119.019917,25.05662,172.8,80,2023-03-21 18:50:44
7162,9952012,3E3683 ,SAEHAN ASTRO        ,352001627,0,12.6,118.83718,24.124147,225.6,80,2023-03-21 18:58:04
7178,9468047,BQTQ   ,JIA SHUN            ,413380880,0,11.4,116.975667,23.12545,62.0,80,2023-03-21 18:51:14
7251,9812743,3EFR5  ,CRIMSON JADE        ,374954000,0,12.7,121.185227,20.878988,254.9,80,2023-03-21 18:58:06
7457,9912000,VRUQ2  ,NEW ADEN            ,477833400,0,8.0,121.678393,22.680375,199.2,80,2023-03-21 18:58:06
7483,9827944,5LJE2  ,GALL                ,636022515,0,11.8,121.354767,26.829695,28.0,80,2023-03-21 18:52:01
7505,9911111,5LEU7  ,AYAME               ,636021610,1,0.30000000000000004,121.73078,25.191147,241.2,80,2023-03-21 18:57:28
7527,9237412,AUDH   ,MT JAG LAVANYA      ,419506000,0,12.5,118.384918,18.16122,219.8,80,2023-03-21 18:58:09
7557,9293430,5LAH6  ,PAZIFIK             ,636020705,0,11.9,121.599443,20.055235,131.7,80,2023-03-21 18:58:01
7559,9589982,BHDA   ,DER YUN             ,416460000,1,0.4,120.128497,23.744502,107.4,80,2023-03-21 18:56:07
7588,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.182057,23.79911,163.1,80,2023-03-21 18:58:10
7609,9365764,3E3779 ,AYDEN               ,352002097,0,11.0,120.725172,20.443718,52.0,80,2023-03-21 18:58:05
7629,9635987,BOVT2  ,LING YU             ,413316440,0,9.6,119.232012,24.32549,232.2,80,2023-03-21 18:58:02
7662,9428358,V4AX5  ,MASTIC              ,341967000,0,12.3,120.221167,19.781267,39.0,80,2023-03-21 18:58:06
7683,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274773,22.612512,9.0,80,2023-03-21 18:58:06
7685,9776559,SVCK2  ,SOPHIA              ,241436000,0,13.1,121.137878,21.261682,29.8,80,2023-03-21 18:58:08
7687,0,BIMD,YUAN XIN 6,412373240,0,11.7,119.937083,25.551317,27.3,80,2023-03-21 18:57:40
7731,9683661,3ETW7  ,VL PIONEER          ,352489000,0,9.5,118.93230199999999,18.742192,39.5,80,2023-03-21 18:58:09
7756,9905447,5LFW5  ,ADAMANTIOS          ,636021827,5,0.0,121.174095,25.138942,232.0,80,2023-03-21 18:53:12
7774,,,LU HAI XING 67,413699550,15,0.0,118.03864,24.46327,185.4,80,2023-03-21 18:58:08
