fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
2261,0,BLJJ   ,HUA CHEN 66         ,413409950,1,0.1,119.692813,25.223763,54.7,80,2023-03-21 13:53:52
2301,0,BQ3019,CHUNG YU NO1,416000120,1,0.0,120.519215,24.286693,17.4,80,2023-03-21 13:56:44
2377,0,BVJD5,XINGTONG103,413698480,1,6.3,119.018225,25.039662,9.9,80,2023-03-21 13:57:03
2388,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,5,0.0,119.572827,26.134978,144.5,80,2023-03-21 13:46:48
2397,0,_      ,HUA GUANG 95        ,413466770,1,0.4,119.04716,25.011503,360.0,80,2023-03-21 13:55:23
2587,0,BKQR5  ,JIN WANG YOU 11     ,412763640,0,11.4,118.361567,24.155502,53.9,80,2023-03-21 13:56:58
2602,0,BAMJ   ,YA HANG 009         ,414403770,0,11.9,120.274622,26.654832,31.8,80,2023-03-21 13:56:29
2603,0,____   ,BAI TONG 9          ,414405380,0,11.6,117.587547,23.5422,230.1,80,2023-03-21 13:56:47
2646,0,BIAL8  ,DONG CHENG YOU 61   ,412378880,0,10.4,118.058677,23.844147,42.8,80,2023-03-21 13:55:47
2690,,,MIN XIA MEN YOU 0060,412459660,0,0.0,118.03728,24.462505,45.2,80,2023-03-21 13:54:36
2735,0,BKWF3,DA QING 739,413404390,1,0.4,119.04228,25.01443,240.1,80,2023-03-21 13:46:36
2905,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.0,120.286012,22.597437,163.4,80,2023-03-21 13:56:57
3003,0,BHOW   ,JI  XIANG  6        ,413444190,0,9.1,119.069427,24.98274,119.7,80,2023-03-21 13:56:55
3055,9673678,V7HU5  ,FAIRCHEM SWORD      ,538007300,5,0.1,120.511258,24.281273,177.4,80,2023-03-21 13:55:41
3153,9837808,H9EZ   ,MORNING EMMA        ,352939000,0,12.9,117.820328,23.559598,49.1,80,2023-03-21 13:52:15
3171,,,WO SHUN,667001839,15,0.0,119.185222,22.874,71.6,80,2023-03-21 13:56:25
3255,,BKOV2  ,,412427050,0,8.6,119.823147,25.33543,206.2,80,2023-03-21 13:55:03
3388,,BVCA8,,413694720,15,0.30000000000000004,118.040813,24.429565,213.3,80,2023-03-21 13:56:39
3536,9247986,3E3919 ,CRESTED             ,352986167,0,12.2,120.589722,21.214047,221.1,80,2023-03-21 13:57:04
3543,9166936,BOEP   ,BAI HUA YUAN        ,413275930,0,12.1,121.094308,26.401435,40.5,80,2023-03-21 13:56:56
3595,,,LUHAIXING66,413699970,15,0.1,118.038617,24.4627,163.3,80,2023-03-21 13:50:12
3661,,BR3218 ,,416001858,15,0.0,120.37471,22.333918,202.0,80,2023-03-21 13:54:17
3771,0,BKSQ6,JIN CHEN YOU 5,413450770,0,8.6,118.354548,24.2051,39.3,80,2023-03-21 13:56:28
3826,926677400,T2RI5  ,EVER VICTORY        ,572439220,2,1.3,121.79924,25.827833,124.3,80,2023-03-21 13:57:05
3960,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301747,22.584985,134.2,80,2023-03-21 13:57:05
3961,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.7434,25.140308,360.0,80,2023-03-21 13:57:00
3962,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,5.9,121.751667,25.153313,131.8,80,2023-03-21 13:56:56
4058,9874911,V7A2899,FRONT DYNAMIC       ,538008912,4,13.7,119.801847,19.666763,26.8,80,2023-03-21 13:57:06
4225,0,BLTD7,YU SHUN 78,412427630,1,0.1,119.113383,24.69435,0.0,80,2023-03-21 13:52:37
4237,9788590,D5SO3  ,ETERNAL SUNSHINE    ,636019017,0,16.0,117.67363,23.111715,217.7,80,2023-03-21 13:56:20
4238,9663843,D5SU2  ,KYO-EI              ,636019067,0,8.4,121.497725,22.325025,27.1,80,2023-03-21 13:57:05
4240,9602629,D5UG5  ,DELTA ANGELICA      ,636019386,0,11.1,120.018393,19.349538,218.5,80,2023-03-21 13:57:04
4288,9566356,BHFC   ,TONG YUN            ,416450000,5,0.0,121.626298,23.978148,131.8,80,2023-03-21 13:56:35
4383,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.70579,26.803542,160.2,80,2023-03-21 13:55:01
4384,8688717,9LU2373,MAGIC STAR,667001570,1,0.4,120.251298,22.575325,360.0,80,2023-03-21 13:56:51
4427,9489065,V7T08,NCC MASAFI,538003848,5,0.0,118.043613,24.452257,239.1,80,2023-03-21 13:54:02
4434,9772022,V7WP7  ,PACIFIC RAWAN       ,538007102,5,0.1,120.171365,23.796103,131.6,80,2023-03-21 13:55:54
4436,9745263,V7QK3  ,OLYMPIC FIGHTER     ,538007511,0,13.3,119.318593,21.606345,27.8,80,2023-03-21 13:57:03
4507,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.0,118.036253,24.427577,360.0,80,2023-03-21 13:55:23
4560,0,BLJN   ,XIN WAN YU 16       ,413406590,0,9.0,120.691733,26.771285,213.3,80,2023-03-21 13:56:52
4621,9185841,VRHQ7  ,GOLDEN SAPLING      ,477963900,1,0.0,120.112602,23.77841,204.9,80,2023-03-21 13:49:32
4637,0,BLGG4,XING LONG ZHOU 169,412438840,0,10.9,120.241533,26.15035,37.0,80,2023-03-21 13:57:00
4774,0,,MING RI GUANG 6 HAO ,413242850,0,11.3,119.9997,25.628017,23.9,80,2023-03-21 13:56:50
4807,9871074,9V6099 ,THERESA II          ,563083200,0,10.3,119.365842,21.002235,0.2,80,2023-03-21 13:57:02
4818,,,HUA DONG YOU 666,413312350,15,0.2,119.138158,25.100212,261.0,80,2023-03-21 13:55:54
4835,9831701,D5RC5  ,FPMC 32             ,636018724,1,0.1,120.214685,22.662307,220.0,80,2023-03-21 13:55:01
4840,0,BKRM5,DAQING 761,412401940,0,9.4,118.40791,24.34119,84.2,80,2023-03-21 13:57:05
4882,9272709,9V8521 ,CS ANGEL            ,563173500,0,12.3,122.777333,24.518083,1.0,80,2023-03-21 13:57:02
4925,0,BOOD3  ,HAI DA 569          ,413269050,1,0.0,118.04668,24.42601,332.7,80,2023-03-21 13:55:15
4969,,,MIN XIA MEN YOU 0099,413698930,15,6.9,118.152045,24.416777,252.0,80,2023-03-21 13:54:12
5027,0,BOAY8,HUAGUANG157,413408710,5,0.0,118.430915,24.644042,0.0,80,2023-03-21 13:54:05
5045,9208239,3E3943,GODAVARI GAS,352986202,0,14.0,119.79427,22.605935,180.6,80,2023-03-21 13:57:06
5066,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519972,24.286638,39.3,80,2023-03-21 13:56:18
5080,9708150,V7MC3  ,STI LOMBARD         ,538006344,1,0.0,117.593937,23.65599,152.3,80,2023-03-21 13:51:42
5181,9615444,BPCD   ,BEI HAI HOU WANG    ,413193000,0,12.6,119.680237,24.859053,47.5,80,2023-03-21 13:57:02
5191,9861809,9HA5352,TRANSGAS POWER      ,215888000,5,0.0,120.201218,22.811877,217.7,80,2023-03-21 13:54:06
5197,0,BEHE   ,LONG XING YOU 7     ,413332160,0,9.6,118.19852,24.344817,88.3,80,2023-03-21 13:57:01
5211,0,BVHK8  ,MIN XIA MEN YOU 0081,413697960,15,0.0,118.18952,24.565578,153.7,80,2023-03-21 13:55:19
5230,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519187,24.286623,34.2,80,2023-03-21 13:56:17
5278,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,0,9.2,121.040092,25.265232,216.9,80,2023-03-21 13:57:01
5279,9617571,BRYQ   ,SAN DING CHANG LE   ,412066000,0,11.5,118.141733,23.781033,241.0,80,2023-03-21 13:57:02
5338,9257723,3WZP   ,PETROLIMEX 16       ,574252000,0,12.3,118.73575,23.9714,43.0,80,2023-03-21 13:57:04
5354,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.297183,22.580067,226.8,80,2023-03-21 13:56:51
5359,8536275,BOAE3  ,HENG YU 31          ,413483320,0,11.5,117.294477,23.318057,52.5,80,2023-03-21 13:48:35
5380,9925291,BOSY6  ,HONGFU 32           ,413295260,0,11.8,118.624693,24.310972,223.9,80,2023-03-21 13:57:05
5396,9483736,BOQS6  ,CHANG HANG LAN JING ,414523000,0,7.2,119.096445,24.80391,6.0,80,2023-03-21 13:56:38
5406,9434709,3EAT7  ,ANGEL NO.1          ,356774000,0,9.9,121.683767,20.062667,130.0,80,2023-03-21 13:55:49
5556,9683336,3EZD7  ,SILVER ESTHER       ,355511000,5,0.1,121.75156,25.1545,186.8,80,2023-03-21 13:54:13
5577,,,TONG HAI YOU 9      ,413699030,15,1.1,118.042723,24.453117,231.0,80,2023-03-21 13:48:58
5585,9848821,D7ET   ,SAMBONG ARTEMIS     ,441213000,0,8.7,122.168828,24.07365,198.9,80,2023-03-21 13:57:05
5651,9905978,9V7015 ,LAGENDA SURIA       ,563146900,0,16.6,121.592687,22.561042,26.1,80,2023-03-21 13:57:05
5705,0,BKXH3  ,BA FANG YUAN 1      ,413406850,0,10.4,119.913995,26.235027,31.5,80,2023-03-21 13:56:57
5707,9014339,BDHA,KANG YUN,416149000,1,8.8,120.234307,22.548213,224.1,80,2023-03-21 13:57:05
5720,9579573,SVBX6  ,DELTA MARINER       ,241297000,0,11.0,122.79541,25.016492,192.7,80,2023-03-21 13:56:50
5732,9486491,VRIO2  ,NEW JOVIALITY       ,477013900,0,12.5,122.066915,23.81129,13.7,80,2023-03-21 13:57:05
5736,9397157,9V8705 ,AZUMASAN            ,563701000,0,13.0,121.868892,21.414292,49.4,80,2023-03-21 13:57:04
5751,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.2823,22.603633,19.0,80,2023-03-21 13:57:04
5777,9876426,D5ZC5  ,ERBIL               ,636020413,0,17.4,118.354617,18.23722,215.1,80,2023-03-21 13:56:55
5796,9566344,BHFB   ,HUA YUN             ,416449000,5,0.0,120.508622,24.274498,245.1,80,2023-03-21 13:51:47
5811,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.761973,25.151835,196.4,80,2023-03-21 13:55:50
5819,0,       ,FU ZHEN             ,413620730,0,13.5,120.61366,26.642203,39.4,80,2023-03-21 13:57:04
5856,9484728,HZHL   ,GHINAH              ,403638000,0,13.2,122.843333,23.202247,193.0,80,2023-03-21 13:57:00
5897,,       ,,412236975,15,1.3,118.855062,24.34914,46.5,80,2023-03-21 13:56:42
5900,9364186,S6BB4  ,EPIC ST.KITTS       ,565756000,5,0.0,117.127863,23.567298,36.6,80,2023-03-21 13:51:36
5942,9231212,3E3356 ,MERMAR              ,352978243,0,10.1,121.780928,22.917937,202.1,80,2023-03-21 13:56:57
5951,0,BOUA9  ,MIN YOU 301         ,413306770,0,10.6,119.89975,26.10415,178.0,80,2023-03-21 13:57:02
5978,0,,HENG TAI            ,413311380,0,10.8,118.346497,24.141868,53.3,80,2023-03-21 13:56:58
6000,9232321,V3EH2  ,ST HARMONY          ,312760000,2,7.9,120.33691,25.359835,221.4,80,2023-03-21 13:56:57
6028,9645736,7JQG   ,LNG VENUS           ,432994000,8,14.0,120.714993,19.48567,240.9,80,2023-03-21 13:57:05
6043,9346043,D8SV   ,NEW SILVER          ,440622000,0,12.3,118.631448,23.959225,48.5,80,2023-03-21 13:57:03
6047,9163271,3E4023,MONARCH NO.1,352001278,2,0.5,119.604728,22.205035,326.3,80,2023-03-21 13:46:36
6060,9584528,BRRA   ,HUA NAN 2           ,412476310,0,10.5,119.928292,25.540692,205.6,80,2023-03-21 13:56:27
6144,9324291,9V2880 ,PM CROWN            ,564977000,0,13.8,119.568567,19.24822,55.5,80,2023-03-21 13:56:59
6149,9840855,3EPM9  ,CRANE NOVA          ,371958000,0,15.1,121.272805,22.539217,21.6,80,2023-03-21 13:57:06
6166,9837793,H3VH   ,MORNING DIANA       ,356990000,5,0.1,120.526763,24.284023,249.2,80,2023-03-21 13:56:53
6361,9375238,3FWF2  ,SAHAM               ,352978000,0,11.9,120.668635,20.324247,213.9,80,2023-03-21 13:57:03
6375,9790799,BPCA   ,BEI HAI FEN JIN     ,414790000,0,12.8,117.177247,22.976482,231.7,80,2023-03-21 13:56:56
6421,0,,HUA CHEN 788        ,413349210,0,11.6,119.893573,25.952783,350.5,80,2023-03-21 13:56:40
6424,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.6000000000000001,119.893823,22.549277,153.9,80,2023-03-21 13:57:03
6427,0,BOAW6  ,YI ZHOU 256         ,413214930,1,0.1,117.007587,23.376473,157.0,80,2023-03-21 13:50:39
6435,9844277,V7A2092,OLYMPIC LIFE        ,538008215,0,14.5,122.732045,24.581728,197.1,80,2023-03-21 13:57:06
6508,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507772,24.271403,141.9,80,2023-03-21 13:56:46
6523,0,BVIS5  ,XING TONG 9         ,413697790,5,0.0,118.087982,24.537863,136.9,80,2023-03-21 13:51:54
6571,9368924,5LFS9  ,DL SALVIA           ,636021799,0,13.8,119.927113,22.770768,232.5,80,2023-03-21 13:57:01
6572,9130468,5LFT9,VAST OCEAN,636021807,5,0.0,120.505805,24.265555,210.1,80,2023-03-21 13:56:52
6602,,,MIN XIA MEN YOU 0086,413696740,15,0.0,117.866837,24.418088,221.1,80,2023-03-21 13:47:35
6616,9814117,7KBW   ,GEN-EI              ,431877000,0,11.8,122.903027,22.188057,231.5,80,2023-03-21 13:56:54
6699,9779812,HZBG   ,MAHARAH             ,403532000,0,11.1,122.670805,23.408413,179.6,80,2023-03-21 13:56:50
6703,9279927,D7CD ,STO LOBELIA         ,441984000,0,13.6,121.19981,25.423428,31.8,80,2023-03-21 13:57:05
6795,9938987,MLLH9  ,PENINSULA XI        ,232041841,0,13.0,115.281262,19.128297,141.0,80,2023-03-21 13:53:20
6836,0,,ZHE ZHOU YOU 469,414400650,0,9.8,117.56115,23.616617,232.8,80,2023-03-21 13:49:57
6841,0,BVHY8  ,FAN AO 16           ,412704090,0,7.7,118.072018,24.506647,24.1,80,2023-03-21 13:57:03
6948,9259680,ELXX8  ,SANTA CRUZ I        ,636011265,0,9.4,122.800133,25.108617,188.0,80,2023-03-21 13:56:48
6965,9443877,3EPV8  ,GRAND ACE10         ,354252000,0,5.8,119.904928,26.473462,214.4,80,2023-03-21 13:57:04
6969,0,,YUAN XIANG YOU 77,412329230,0,9.5,117.39153,23.496883,69.2,80,2023-03-21 13:47:47
6971,9782950,3FDQ2  ,CRANE HELIOS        ,351280000,0,3.4,121.215065,25.35179,67.7,80,2023-03-21 13:56:58
7009,9418638,D7TB   ,GRAND ACE8          ,441317000,5,0.0,119.717718,26.44624,200.2,80,2023-03-21 13:55:09
7012,9307188,ZCDR8  ,METHANE RITA ANDREA ,310499000,0,10.6,119.200648,18.42963,178.0,80,2023-03-21 13:57:00
7017,9318553,A8HY5  ,NS SPIRIT           ,636012801,0,11.9,122.652783,22.912455,202.1,80,2023-03-21 13:55:30
7020,9365362,3EKO7  ,GEMINI PEARL        ,372777000,0,12.1,119.786528,19.822243,225.0,80,2023-03-21 13:57:04
7031,,,M IDA S             ,457410000,15,0.0,119.020707,22.854755,95.0,80,2023-03-21 13:55:41
7066,9459010,HZEF   ,NCC SHAMS           ,403514001,0,13.8,118.026033,21.18678,42.3,80,2023-03-21 13:49:02
7123,,,HAI RUN YOU1,414352730,15,0.1,119.26264,25.17648,329.4,80,2023-03-21 13:54:42
7204,9905100,D5XO5  ,SERENDIPITY         ,636020081,5,0.0,119.019925,25.056603,180.8,80,2023-03-21 13:56:44
7272,0,BKSI5  ,HONG ZHI 16         ,412764280,0,9.0,120.949215,27.071982,206.3,80,2023-03-21 13:53:34
7287,0,BKTQ4  ,DAI YOU 69          ,413401340,5,0.0,119.485047,26.018178,0.0,80,2023-03-21 13:54:47
7311,9952012,3E3683 ,SAEHAN ASTRO        ,352001627,0,12.6,119.657005,24.84902,222.5,80,2023-03-21 13:57:03
7324,9682552,V8V3147,AMADI               ,508111182,0,14.6,121.290175,19.769068,61.5,80,2023-03-21 13:57:06
7341,9288368,VRFX4  ,BEACON HILL         ,477627500,0,13.8,121.117583,26.7207,38.0,80,2023-03-21 13:55:01
7390,0,BPDH5  ,BANG YANG 18        ,413398270,0,3.4,119.269935,25.420913,305.3,80,2023-03-21 13:51:02
7395,9916329,3E3375 ,HARVEST 62          ,352978275,0,8.3,120.348603,24.234678,66.1,80,2023-03-21 13:56:52
7465,9843998,3FMN5  ,CRANE URANUS        ,355493000,5,0.1,120.300432,22.58171,194.9,80,2023-03-21 13:55:42
7649,9812743,3EFR5  ,CRIMSON JADE        ,374954000,0,12.3,122.086835,21.507743,198.4,80,2023-03-21 13:57:07
7746,9905447,5LFW5  ,ADAMANTIOS          ,636021827,5,0.0,121.179962,25.142257,124.2,80,2023-03-21 13:56:12
7757,9967940,BPCH4  ,HUANG SHAN 16       ,413392340,0,12.6,120.899063,20.206837,3.8,80,2023-03-21 13:57:01
7779,9412464,9HA5289,RIVERSIDE           ,215798000,0,16.1,122.6716,24.1051,10.0,80,2023-03-21 13:57:00
7781,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,118.280782,24.416667,322.2,80,2023-03-21 13:54:17
7782,9428982,C6GG8  ,SKS DOURO           ,311001243,0,11.3,121.241438,22.1488,215.1,80,2023-03-21 13:56:59
7783,9399868,3EPZ8  ,ORIENTAL DIAMOND    ,354329000,0,10.7,119.093647,22.752355,252.3,80,2023-03-21 13:56:43
7789,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274782,22.612523,9.0,80,2023-03-21 13:57:01
7793,9776559,SVCK2  ,SOPHIA              ,241436000,0,13.1,120.444905,20.42749,41.5,80,2023-03-21 13:56:57
7826,9312614,BPFT   ,FENG HUANG ZUO      ,413156000,0,13.8,117.684297,23.337478,210.6,80,2023-03-21 13:47:55
7831,9259367,3E2674 ,JESSICA D           ,352001441,0,12.9,122.136747,23.922147,22.5,80,2023-03-21 13:56:58
7834,0,BIMD,YUAN XIN 6,412373240,0,10.5,119.189662,25.010875,79.5,80,2023-03-21 13:57:00
7845,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.182057,23.799048,260.0,80,2023-03-21 13:57:01
7857,9365764,3E3779 ,AYDEN               ,352002097,0,11.8,119.989333,19.860167,50.0,80,2023-03-21 13:57:07
7863,9912000,VRUQ2  ,NEW ADEN            ,477833400,0,9.8,121.971603,23.430367,203.4,80,2023-03-21 13:57:07
7883,9635987,BOVT2  ,LING YU             ,413316440,0,10.2,119.855495,24.845148000000002,229.8,80,2023-03-21 13:55:12
7907,9827944,5LJE2  ,GALL                ,636022515,0,13.0,120.719832,25.968672,32.8,80,2023-03-21 13:56:41
7961,9237412,AUDH   ,MT JAG LAVANYA      ,419506000,0,13.2,119.136903,19.000978,213.0,80,2023-03-21 13:56:59
7983,9911111,5LEU7  ,AYAME               ,636021610,0,16.5,121.71726,25.251468,150.2,80,2023-03-21 13:57:03
8034,9428358,V4AX5  ,MASTIC              ,341967000,0,12.7,119.4406,18.959516999999998,38.0,80,2023-03-21 13:57:00
8077,9293430,5LAH6  ,PAZIFIK             ,636020705,0,12.1,120.885877,20.808762,139.8,80,2023-03-21 13:57:01
8078,9833436,3EUG8  ,GLOBAL JUPITER      ,357570000,0,12.4,120.203227,18.312437,198.9,80,2023-03-21 13:56:56
8080,9589982,BHDA   ,DER YUN             ,416460000,1,0.1,120.127232,23.741302,173.9,80,2023-03-21 13:56:07
8091,9683661,3ETW7  ,VL PIONEER          ,352489000,0,12.6,118.354713,18.052577,39.5,80,2023-03-21 13:56:58
