fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
2236,9702974,BVIT5  ,XING TONG 10        ,413697810,1,0.1,118.183068,24.356782,107.6,80,2023-03-21 12:24:20
2240,0,BVJE5,XINGTONG106,413698440,0,0.0,118.924768,25.052497,360.0,80,2023-03-21 12:24:33
2241,0,BVHW8  ,HAI GONG 167        ,413698470,8,0.0,118.037425,24.462588,87.4,80,2023-03-21 12:19:38
2242,,,HENG YU 9           ,413698760,15,0.0,118.390912,24.530828,300.5,80,2023-03-21 12:25:28
2247,,,LU HAI XING 67,413699550,15,0.0,118.038383,24.462802,185.4,80,2023-03-21 12:25:51
2282,0,BVJD5,XINGTONG103,413698480,1,0.0,118.924885,25.052793,360.0,80,2023-03-21 12:26:13
2296,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,5,0.0,119.5728,26.134993,181.3,80,2023-03-21 12:25:46
2322,0,BIAL8  ,DONG CHENG YOU 61   ,412378880,0,11.4,117.836,23.619447,48.6,80,2023-03-21 12:15:08
2351,9449338,BMKA,DONG GUI 8,413501020,1,0.1,119.115508,24.987183,0.0,80,2023-03-21 12:22:42
2395,0,_      ,HUA GUANG 95        ,413466770,0,9.8,119.06336,24.946087,33.2,80,2023-03-21 12:26:47
2462,,,ZHENG LI XIN HAI 101,413472670,15,0.0,119.115682,24.68421,313.9,80,2023-03-21 12:25:06
2499,0,BKWF3,DA QING 739,413404390,1,0.2,119.04192,25.016597,275.8,80,2023-03-21 12:16:39
2511,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.0,120.28597,22.597432,360.0,80,2023-03-21 12:26:48
2769,9186273,3EQU6  ,JM SCORPIO          ,357057000,0,0.0,120.506657,24.267718,247.5,80,2023-03-21 12:27:04
2770,0,BVFR8,HAIDA988,412705360,1,0.0,118.038332,24.423335,152.0,80,2023-03-21 12:26:13
2864,0,,YONGFENGDA18,413417630,1,0.0,118.0414,24.426167,0.0,80,2023-03-21 12:24:58
2876,9354313,D5MC6  ,ZALIV AMURSKIY      ,636017658,0,13.5,118.058393,18.221888,228.8,80,2023-03-21 12:27:01
2925,0,BKOV2  ,SHUN  KAI  87       ,412427050,0,9.5,119.929347,25.54161,207.6,80,2023-03-21 12:22:19
2983,9673678,V7HU5  ,FAIRCHEM SWORD      ,538007300,5,0.0,120.511303,24.281265,273.8,80,2023-03-21 12:25:42
3186,926677400,T2RI5  ,EVER VICTORY        ,572439220,2,0.8,121.771,25.836235,74.0,80,2023-03-21 12:26:55
3209,,,WO SHUN,667001839,0,0.0,119.185563,22.875015,23.7,80,2023-03-21 12:22:47
3252,,,,413699970,15,0.1,118.03856,24.462772,169.0,80,2023-03-21 12:22:18
3260,0,BHOW,JIXIANG6,413444190,5,0.0,119.01445,25.041333,210.4,80,2023-03-21 12:23:33
3340,9804904,V7A2609,CHEMSTAR SAPPHIRE   ,538008644,0,12.6,116.601883,19.138612,39.1,80,2023-03-21 12:26:43
3369,0,BLTD7,YU SHUN 78,412427630,1,0.1,119.113417,24.694217,0.0,80,2023-03-21 12:25:38
3384,,,JIN HAI SHUN 9,413694720,1,0.0,118.038967,24.430017,213.3,80,2023-03-21 12:23:37
3562,7381025,ELQK4  ,NANHAISHENGLI       ,636009993,15,0.1,115.68461,20.844442,191.9,80,2023-03-21 12:17:48
3596,,BR3218 ,,416001858,15,6.7,120.38724,22.336608,240.1,80,2023-03-21 12:26:47
3760,0,BKSQ6,JIN CHEN YOU 5,413450770,0,8.9,118.179933,24.059017,56.4,80,2023-03-21 12:27:05
3820,9820063,SSD,CHUNG YU16,416005473,15,7.2,120.29275,22.590642,149.2,80,2023-03-21 12:27:03
3821,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.743333,25.140263,360.0,80,2023-03-21 12:26:49
3822,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.1,121.749627,25.154028,337.6,80,2023-03-21 12:26:56
3859,9489065,V7T08,NCC MASAFI,538003848,0,6.5,118.053933,24.4319,300.2,80,2023-03-21 12:27:04
3896,9566356,BHFC   ,TONG YUN            ,416450000,5,0.0,121.62626,23.978112,263.5,80,2023-03-21 12:26:33
3906,9874911,V7A2899,FRONT DYNAMIC       ,538008912,4,14.6,119.621065,19.357645,44.8,80,2023-03-21 12:26:55
3933,0,BOYP4  ,KUN XIANG 2         ,413360130,0,10.5,116.9816,23.099883,60.8,80,2023-03-21 12:26:41
3935,9247986,3E3919 ,CRESTED             ,352986167,0,11.3,120.790948,21.436505,220.9,80,2023-03-21 12:27:03
3944,9166936,BOEP   ,BAI HUA YUAN        ,413275930,0,12.5,120.867238,26.170837,44.3,80,2023-03-21 12:26:56
4017,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.705773,26.803547000000002,160.2,80,2023-03-21 12:24:59
4018,8688717,9LU2373,MAGIC STAR,667001570,1,0.0,120.251173,22.575717,360.0,80,2023-03-21 12:23:47
4020,9058696,9LU2593,CHANG  RUI          ,667001790,8,10.8,119.736415,23.156152,192.5,80,2023-03-21 12:26:58
4038,9563237,V7VO2  ,SEAWAYS KILIMANJARO ,538004169,0,16.6,118.378,18.196,222.0,80,2023-03-21 12:25:18
4043,9772022,V7WP7  ,PACIFIC RAWAN       ,538007102,5,0.0,120.171322,23.79605,56.7,80,2023-03-21 12:22:54
4045,9745263,V7QK3  ,OLYMPIC FIGHTER     ,538007511,0,13.9,119.146918,21.308252,29.1,80,2023-03-21 12:27:00
4277,0,,MING RI GUANG 6 HAO ,413242850,0,10.3,119.865217,25.374883,20.0,80,2023-03-21 12:22:42
4380,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.0,118.034253,24.428057,360.0,80,2023-03-21 12:22:24
4410,9788590,D5SO3  ,ETERNAL SUNSHINE    ,636019017,0,13.5,117.984763,23.33564,240.6,80,2023-03-21 12:23:16
4411,9663843,D5SU2  ,KYO-EI              ,636019067,0,9.9,121.394463,22.122908,19.8,80,2023-03-21 12:27:05
4412,9602629,D5UG5  ,DELTA ANGELICA      ,636019386,0,10.8,120.219642,19.556167,220.7,80,2023-03-21 12:27:04
4441,9831701,D5RC5  ,FPMC 32             ,636018724,1,0.0,120.214572,22.662657,220.0,80,2023-03-21 12:25:02
4446,0,BKRM5,DAQING 761,412401940,0,9.2,118.157265,24.359997,113.9,80,2023-03-21 12:26:55
4459,0,BEHE   ,LONG XING YOU 7     ,413332160,0,0.2,117.994467,24.449618,199.7,80,2023-03-21 12:22:49
4509,9185841,VRHQ7  ,GOLDEN SAPLING      ,477963900,1,0.0,120.112797,23.778327,279.3,80,2023-03-21 12:25:29
4595,0,BLJN   ,XIN WAN YU 16       ,413406590,0,9.3,120.8516,26.958432,215.6,80,2023-03-21 12:26:13
4635,,,MIN XIA MEN YOU 0099,413698930,15,5.9,118.178732,24.575665,233.6,80,2023-03-21 12:26:17
4719,0,BKRC2  ,DA QING 737         ,412419920,1,8.8,118.062893,24.48591,29.5,80,2023-03-21 12:26:23
4734,9871074,9V6099 ,THERESA II          ,563083200,0,10.3,119.45192,20.762477,334.6,80,2023-03-21 12:27:04
4755,,,HUA DONG YOU 666,413312350,15,0.1,119.138092,25.10016,36.4,80,2023-03-21 12:22:17
4773,0,BLGG4,XING LONG ZHOU 169,412438840,0,10.3,120.128533,25.900583,14.0,80,2023-03-21 12:24:15
4788,,BVHK8  ,,413697960,15,0.0,118.189515,24.56559,151.4,80,2023-03-21 12:25:20
4801,0,BOOD3  ,HAI DA 569          ,413269050,1,0.0,118.044733,24.426897,25.0,80,2023-03-21 12:25:14
4803,9060613,BKAO   ,NEW ENERGY          ,416195000,5,0.0,119.668628,23.558937,247.3,80,2023-03-21 12:26:11
4860,9272709,9V8521 ,CS ANGEL            ,563173500,0,12.7,122.778883,24.201517,357.0,80,2023-03-21 12:26:13
4876,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.51912,24.286605,34.2,80,2023-03-21 12:26:16
4917,0,BOAY8,HUAGUANG157,413408710,5,0.0,118.430925,24.64403,0.0,80,2023-03-21 12:18:05
4930,9208239,3E3943,GODAVARI GAS,352986202,0,14.6,119.794878,22.963673,185.1,80,2023-03-21 12:27:00
5041,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,0,10.4,121.217738,25.446277,214.6,80,2023-03-21 12:27:01
5042,9617571,BRYQ   ,SAN DING CHANG LE   ,412066000,0,11.2,118.381833,23.96685,225.0,80,2023-03-21 12:27:00
5094,9615444,BPCD   ,BEI HAI HOU WANG    ,413193000,0,11.9,119.423453,24.65326,46.4,80,2023-03-21 12:26:53
5102,9940382,BPAI4  ,JIAN HANG AN DA     ,413383020,0,12.1,117.381145,23.505275,59.2,80,2023-03-21 12:20:16
5113,9040118,J2JJ   ,G SPRING            ,621819052,0,10.9,117.540978,22.978618,61.6,80,2023-03-21 12:17:20
5122,9257723,3WZP   ,PETROLIMEX 16       ,574252000,0,12.3,118.504667,23.748633,43.0,80,2023-03-21 12:27:06
5156,9925291,BOSY6  ,HONGFU 32           ,413295260,0,11.7,118.84859,24.524357,226.3,80,2023-03-21 12:26:46
5163,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519973,24.286657,39.3,80,2023-03-21 12:26:17
5226,9483736,BOQS6  ,CHANG HANG LAN JING ,414523000,0,12.2,119.086783,24.503175,2.2,80,2023-03-21 12:25:59
5271,9486491,VRIO2  ,NEW JOVIALITY       ,477013900,0,12.8,121.956207,23.515587,15.8,80,2023-03-21 12:27:05
5285,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.297133,22.580067,226.2,80,2023-03-21 12:26:47
5290,8536275,BOAE3  ,HENG YU 31          ,413483320,0,12.5,117.045533,23.141042,65.5,80,2023-03-21 12:19:33
5322,9434709,3EAT7  ,ANGEL NO.1          ,356774000,0,8.8,121.470217,20.183733,117.0,80,2023-03-21 12:26:58
5347,9905978,9V7015 ,LAGENDA SURIA       ,563146900,0,17.0,121.389988,22.17456,25.2,80,2023-03-21 12:27:05
5391,9848821,D7ET   ,SAMBONG ARTEMIS     ,441213000,0,9.6,122.261427,24.29071,199.8,80,2023-03-21 12:26:46
5440,9683336,3EZD7  ,SILVER ESTHER       ,355511000,5,0.0,121.75152,25.154405,139.0,80,2023-03-21 12:24:13
5478,0,BKXH3  ,BA FANG YUAN 1      ,413406850,0,9.5,119.876777,25.992597,349.3,80,2023-03-21 12:24:26
5480,9014339,BDHA,KANG YUN,416149000,1,0.0,120.256653,22.566925,38.3,80,2023-03-21 12:24:33
5527,9484728,HZHL   ,GHINAH              ,403638000,0,12.5,122.938373,23.514733,193.7,80,2023-03-21 12:26:59
5543,9876426,D5ZC5  ,ERBIL               ,636020413,0,15.1,118.598615,18.561992,214.5,80,2023-03-21 12:24:38
5588,0,,HENG TAI            ,413311380,0,11.0,118.133885,23.969657,50.4,80,2023-03-21 12:26:59
5598,9324291,9V2880 ,PM CROWN            ,564977000,0,11.8,119.30345,19.050038,50.1,80,2023-03-21 12:27:02
5636,9566344,BHFB   ,HUA YUN             ,416449000,5,0.0,120.508533,24.274483,272.3,80,2023-03-21 12:24:47
5648,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.761935,25.151717,277.0,80,2023-03-21 12:25:50
5654,0,       ,FU ZHEN             ,413620730,0,12.5,120.406125,26.372583,32.5,80,2023-03-21 12:26:24
5664,9397157,9V8705 ,AZUMASAN            ,563701000,0,12.6,121.599967,21.197748,50.8,80,2023-03-21 12:27:04
5678,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.282217,22.603617,252.0,80,2023-03-21 12:26:56
5716,9231212,3E3356 ,MERMAR              ,352978243,0,9.9,121.87747,23.158182,215.8,80,2023-03-21 12:26:57
5784,9645736,7JQG   ,LNG VENUS           ,432994000,8,14.2,121.027067,19.68023,222.5,80,2023-03-21 12:27:04
5791,9840855,3EPM9  ,CRANE NOVA          ,371958000,0,13.9,121.138578,22.198155,19.6,80,2023-03-21 12:27:00
5799,9232321,V3EH2  ,ST HARMONY          ,312760000,2,8.4,120.466072,25.524403,204.4,80,2023-03-21 12:26:47
5823,9584528,BRRA   ,HUA NAN 2           ,412476310,0,12.1,119.90652,25.814032,164.0,80,2023-03-21 12:24:07
5824,9584530,BOEZ   ,PING AN YUAN        ,412476420,1,0.0,117.543775,23.711302,190.7,80,2023-03-21 12:25:05
5855,0,BOUA9  ,MIN YOU 301         ,413306770,0,11.0,119.995033,26.360043,206.0,80,2023-03-21 12:24:12
5907,,       ,,412236975,15,4.6,118.922908,24.416162,234.5,80,2023-03-21 12:25:09
5910,9364186,S6BB4  ,EPIC ST.KITTS       ,565756000,5,0.0,117.127855,23.567308,295.9,80,2023-03-21 12:15:36
6016,9579573,SVBX6  ,DELTA MARINER       ,241297000,0,10.5,122.841995,25.294027,196.4,80,2023-03-21 12:24:29
6082,,BVIC5  ,,413697310,15,0.0,118.920755,24.877322,0.0,80,2023-03-21 12:25:46
6091,,,LITON,457106000,15,0.1,119.984907,26.469095,169.7,80,2023-03-21 12:19:26
6139,9262481,VRFD5  ,WEI CHI             ,477217800,0,12.0,122.882533,23.484117,26.0,80,2023-03-21 12:26:47
6151,9837793,H3VH   ,MORNING DIANA       ,356990000,0,8.3,120.507215,24.289973,112.0,80,2023-03-21 12:26:55
6226,0,BVIS5  ,XING TONG 9         ,413697790,5,0.2,118.088013,24.53785,96.4,80,2023-03-21 12:15:53
6227,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.2,119.888342,22.554583,63.0,80,2023-03-21 12:27:03
6231,0,BOAW6  ,YI ZHOU 256         ,413214930,1,0.1,117.009147,23.376815,190.3,80,2023-03-21 12:23:37
6232,9392042,V7RZ5  ,GAS EXELERO         ,538003606,5,0.0,120.176625,23.7843,250.6,80,2023-03-21 12:22:11
6261,9368924,5LFS9  ,DL SALVIA           ,636021799,0,4.5,120.164743,22.970798,237.3,80,2023-03-21 12:27:00
6262,9130468,5LFT9,VAST OCEAN,636021807,5,0.0,120.505723,24.265502,210.1,80,2023-03-21 12:26:55
6272,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507717,24.271387,231.3,80,2023-03-21 12:26:45
6280,9375238,3FWF2  ,SAHAM               ,352978000,0,10.5,120.851735,20.551018,214.2,80,2023-03-21 12:27:02
6422,1400704,BOXJ6  ,XIN FU YUAN 16      ,413443710,0,8.7,117.36996,23.417685,230.9,80,2023-03-21 12:18:54
6427,0,,ZHE ZHOU YOU 469,414400650,0,9.1,117.77195,23.77455,230.1,80,2023-03-21 12:18:55
6464,9339985,V7ME9  ,YASA GOLDEN DARDANEL,538002845,0,11.1,119.68425,19.561383,198.0,80,2023-03-21 12:26:41
6576,9779812,HZBG   ,MAHARAH             ,403532000,0,10.6,122.674847,23.675513,181.1,80,2023-03-21 12:27:01
6580,9279927,D7CD ,STO LOBELIA         ,441984000,0,13.8,121.002948,25.125468,32.4,80,2023-03-21 12:27:01
6604,9651084,BKXZ5  ,XIN HENG SHUN 8     ,413445460,5,0.0,118.901938,25.071237,134.7,80,2023-03-21 12:24:28
6617,9844277,V7A2092,OLYMPIC LIFE        ,538008215,0,14.1,122.888182,24.921005,200.9,80,2023-03-21 12:27:02
6707,0,BVHY8  ,FAN AO 16           ,412704090,0,7.9,117.896958,24.404247,101.1,80,2023-03-21 12:24:31
6739,9259680,ELXX8  ,SANTA CRUZ I        ,636011265,0,5.8,122.820733,25.27735,186.0,80,2023-03-21 12:26:38
6745,9418638,D7TB   ,GRAND ACE8          ,441317000,5,0.0,119.717708,26.446188,85.1,80,2023-03-21 12:22:10
6750,9318553,A8HY5  ,NS SPIRIT           ,636012801,0,11.4,122.777572,23.182463,201.2,80,2023-03-21 12:25:51
6885,0,,YUAN XIANG YOU 77,412329230,0,10.4,117.161472,23.400812,60.1,80,2023-03-21 12:23:07
6907,9288368,VRFX4  ,BEACON HILL         ,477627500,0,12.4,120.96965,26.432133,356.0,80,2023-03-21 12:26:45
6945,,,HAI RUN YOU1,414352730,15,0.0,119.262217,25.176967,275.6,80,2023-03-21 12:26:22
6947,0,BKTQ4  ,DAI YOU 69          ,413401340,5,0.0,119.48503,26.018173,0.0,80,2023-03-21 12:15:49
6987,9443877,3EPV8  ,GRAND ACE10         ,354252000,0,7.5,120.102458,26.440097,231.9,80,2023-03-21 12:24:50
7001,9967940,BPCH4  ,HUANG SHAN 16       ,413392340,0,13.4,120.841363,19.90075,10.9,80,2023-03-21 12:26:50
7033,9459010,HZEF   ,NCC SHAMS           ,403514001,0,13.3,117.8144,20.93646,37.3,80,2023-03-21 12:25:10
7037,9365362,3EKO7  ,GEMINI PEARL        ,372777000,0,11.6,120.022215,20.026468,228.0,80,2023-03-21 12:27:04
7044,9782950,3FDQ2  ,CRANE HELIOS        ,351280000,0,2.8,121.225412,25.35563,75.8,80,2023-03-21 12:26:58
7056,9843998,3FMN5  ,CRANE URANUS        ,355493000,5,0.0,120.300415,22.58176,237.8,80,2023-03-21 12:25:42
7119,9412464,9HA5289,RIVERSIDE           ,215798000,0,16.2,122.603533,23.703683,8.0,80,2023-03-21 12:27:01
7187,9916329,3E3375 ,HARVEST 62          ,352978275,0,8.7,120.143682,24.153927,37.0,80,2023-03-21 12:27:01
7246,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274745,22.612525,9.0,80,2023-03-21 12:26:56
7250,9776559,SVCK2  ,SOPHIA              ,241436000,0,12.8,120.227727,20.172695,35.6,80,2023-03-21 12:26:57
7344,9905100,D5XO5  ,SERENDIPITY         ,636020081,5,0.0,119.019895,25.056593,180.8,80,2023-03-21 12:26:51
7353,9952012,3E3683 ,SAEHAN ASTRO        ,352001627,0,12.3,119.934165,25.089547,227.8,80,2023-03-21 12:15:04
7398,0,BOQR9  ,DONG GUI 177        ,413284470,0,10.8,120.904107,26.982308,32.1,80,2023-03-21 12:24:46
7417,0,BPDH5  ,BANG YANG 18        ,413398270,0,8.4,119.494767,25.322223,264.9,80,2023-03-21 12:27:02
7464,9812743,3EFR5  ,CRIMSON JADE        ,374954000,0,11.7,122.224073,21.804408,204.2,80,2023-03-21 12:21:16
7507,9428358,V4AX5  ,MASTIC              ,341967000,0,11.5,119.2525,18.72435,42.0,80,2023-03-21 12:27:00
7515,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,118.280747,24.416538,322.2,80,2023-03-21 12:24:16
7516,9428982,C6GG8  ,SKS DOURO           ,311001243,0,10.5,121.41617,22.387072,213.5,80,2023-03-21 12:26:59
7517,9399868,3EPZ8  ,ORIENTAL DIAMOND    ,354329000,0,10.7,119.370493,22.831898,247.9,80,2023-03-21 12:27:02
7520,9682552,V8V3147,AMADI               ,508111182,0,14.0,120.984553,19.562307,41.1,80,2023-03-21 12:27:02
7530,0,BIMD,YUAN XIN 6,412373240,5,0.0,119.015413,25.043298,228.6,80,2023-03-21 12:25:11
7543,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.30000000000000004,120.182063,23.799023,178.0,80,2023-03-21 12:27:00
7559,9237412,AUDH   ,MT JAG LAVANYA      ,419506000,0,11.7,119.329047,19.245482,225.6,80,2023-03-21 12:26:57
7588,9365764,3E3779 ,AYDEN               ,352002097,0,12.2,119.743412,19.674057,51.0,80,2023-03-21 12:26:54
7609,9312614,BPFT   ,FENG HUANG ZUO      ,413156000,0,13.4,117.891325,23.578128,226.9,80,2023-03-21 12:26:58
7615,9259367,3E2674 ,JESSICA D           ,352001441,0,12.7,122.017918,23.626463,14.6,80,2023-03-21 12:26:58
7640,9911111,5LEU7  ,AYAME               ,636021610,0,15.9,121.27905,25.355932,87.9,80,2023-03-21 12:27:02
7655,9635987,BOVT2  ,LING YU             ,413316440,0,9.5,120.065605,25.00371,245.5,80,2023-03-21 12:23:52
7679,9827944,5LJE2  ,GALL                ,636022515,0,12.3,120.530643,25.701182,33.1,80,2023-03-21 12:26:51
7737,9912000,VRUQ2  ,NEW ADEN            ,477833400,0,9.2,122.052517,23.652225,200.8,80,2023-03-21 12:26:59
7783,9293430,5LAH6  ,PAZIFIK             ,636020705,0,14.1,120.660528,21.055443,140.3,80,2023-03-21 12:27:00
7784,9833436,3EUG8  ,GLOBAL JUPITER      ,357570000,0,12.2,120.301647,18.60724,197.4,80,2023-03-21 12:26:56
7785,9589982,BHDA   ,DER YUN             ,416460000,1,0.0,120.127228,23.741305,173.9,80,2023-03-21 12:26:05
7796,9905447,5LFW5  ,ADAMANTIOS          ,636021827,5,0.0,121.179927,25.14213,349.6,80,2023-03-21 12:26:11
