fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
2068,9531351,BR4317 ,TONG YEA NO.9       ,416006175,0,0.0,120.292097,22.593022,138.0,80,2023-03-21 15:36:53
2087,0,BLJJ   ,HUA CHEN 66         ,413409950,1,0.1,119.693493,25.224517,146.2,80,2023-03-21 15:27:27
2097,9186273,3EQU6  ,JM SCORPIO          ,357057000,0,0.0,120.50667,24.267763,247.5,80,2023-03-21 15:37:05
2103,0,_      ,HUA GUANG 95        ,413466770,1,0.2,119.047333,25.011642,360.0,80,2023-03-21 15:27:32
2155,9325037,3EHV   ,COSMERRY LAKE       ,372251000,0,13.7,122.927787,25.477608,202.4,80,2023-03-21 15:37:01
2201,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.0,120.28597,22.59752,360.0,80,2023-03-21 15:37:06
2322,9837808,H9EZ   ,MORNING EMMA        ,352939000,0,13.2,118.108172,23.77902,49.9,80,2023-03-21 15:28:52
2488,0,,YONGFENGDA18,413417630,1,0.0,118.04285,24.425767,0.0,80,2023-03-21 15:33:31
2510,0,BHOW   ,JI  XIANG  6        ,413444190,1,0.0,119.098493,24.978096999999998,360.0,80,2023-03-21 15:36:00
2603,,,MIN XIA MEN YOU 0060,412459660,15,0.1,118.03712,24.462702,335.9,80,2023-03-21 15:32:14
2631,9673678,V7HU5  ,FAIRCHEM SWORD      ,538007300,5,0.1,120.51125,24.28128,104.7,80,2023-03-21 15:34:48
2658,0,BKOV2  ,SHUN  KAI  87       ,412427050,0,8.3,119.660827,25.167132,231.7,80,2023-03-21 15:37:03
2668,9804904,V7A2609,CHEMSTAR SAPPHIRE   ,538008644,0,13.5,117.064052,19.637005,39.9,80,2023-03-21 15:28:43
2718,0,BMNY   ,FA XING YOU 168,413508450,0,0.1,119.45562,25.972095,1.0,80,2023-03-21 15:30:31
2785,,,JIN HAI SHUN 9,413694720,15,0.0,118.040883,24.429567,213.3,80,2023-03-21 15:36:52
2819,,,WO SHUN,667001839,15,0.0,119.184647,22.873943,279.3,80,2023-03-21 15:37:04
2973,0,BKSQ6,JIN CHEN YOU 5,413450770,0,9.5,118.562033,24.3669,52.4,80,2023-03-21 15:36:59
3268,0,BOYP4  ,KUN XIANG 2         ,413360130,0,9.4,117.385387,23.396313,51.1,80,2023-03-21 15:25:13
3270,9247986,3E3919 ,CRESTED             ,352986167,0,12.4,120.348973,20.95047,220.3,80,2023-03-21 15:36:44
3277,9166936,BOEP   ,BAI HUA YUAN        ,413275930,0,11.9,121.334725,26.66655,26.9,80,2023-03-21 15:36:05
3317,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301735,22.58498,134.2,80,2023-03-21 15:37:07
3318,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.743347,25.140308,360.0,80,2023-03-21 15:37:01
3319,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.74332,25.140252,196.7,80,2023-03-21 15:37:06
3373,,BR3218 ,,416001858,15,8.1,120.385655,22.376713,338.5,80,2023-03-21 15:36:48
3411,9788590,D5SO3  ,ETERNAL SUNSHINE    ,636019017,0,13.0,117.366265,22.845102,233.4,80,2023-03-21 15:35:08
3412,9663843,D5SU2  ,KYO-EI              ,636019067,0,5.9,121.586008,22.401927,52.1,80,2023-03-21 15:37:05
3413,9602629,D5UG5  ,DELTA ANGELICA      ,636019386,0,10.9,119.811622,19.118597,222.3,80,2023-03-21 15:37:03
3424,926677400,T2RI5  ,EVER VICTORY        ,572439220,2,0.8,121.825773,25.829953,55.0,80,2023-03-21 15:37:06
3501,9566356,BHFC   ,TONG YUN            ,416450000,5,0.0,121.626357,23.978142,197.4,80,2023-03-21 15:35:34
3512,9489065,V7T08,NCC MASAFI,538003848,5,0.0,118.043698,24.45226,149.4,80,2023-03-21 15:31:11
3520,9745263,V7QK3  ,OLYMPIC FIGHTER     ,538007511,0,13.4,119.494365,21.941633,23.7,80,2023-03-21 15:37:02
3552,0,BLTD7,YU SHUN 78,412427630,1,0.2,119.113417,24.694383,0.0,80,2023-03-21 15:34:37
3582,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.705725,26.8036,298.8,80,2023-03-21 15:34:07
3583,8688717,9LU2373,MAGIC STAR,667001570,1,0.1,120.251378,22.575118,360.0,80,2023-03-21 15:35:48
3585,9058696,9LU2593,CHANG  RUI          ,667001790,8,11.2,119.968057,22.732393,164.8,80,2023-03-21 15:37:02
3779,9185841,VRHQ7  ,GOLDEN SAPLING      ,477963900,1,0.0,120.112933,23.778428,108.9,80,2023-03-21 15:25:33
3835,0,,MING RI GUANG 6 HAO ,413242850,0,11.4,120.14255,25.907183,28.9,80,2023-03-21 15:33:09
3983,9874911,V7A2899,FRONT DYNAMIC       ,538008912,4,12.9,120.059573,19.96021,37.7,80,2023-03-21 15:37:01
4047,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.0,118.036587,24.4283,360.0,80,2023-03-21 15:28:25
4070,0,BLGG4,XING LONG ZHOU 169,412438840,0,11.5,120.415567,26.415183,39.0,80,2023-03-21 15:36:40
4096,0,BLJN   ,XIN WAN YU 16       ,413406590,0,9.2,120.517907,26.567985,220.3,80,2023-03-21 15:37:03
4123,0,BEHE   ,LONG XING YOU 7     ,413332160,0,10.0,118.500067,24.37885,72.3,80,2023-03-21 15:37:00
4164,9831701,D5RC5  ,FPMC 32             ,636018724,1,0.0,120.214673,22.662328,220.0,80,2023-03-21 15:36:58
4166,0,BKRM5,DAQING 761,412401940,0,10.2,118.667703,24.45619,48.5,80,2023-03-21 15:37:05
4179,0,BKMU   ,ZHE XING 169        ,413441170,0,10.2,121.26804,27.488112,216.3,80,2023-03-21 15:34:11
4198,9272709,9V8521 ,CS ANGEL            ,563173500,0,11.7,122.778883,24.844083,359.0,80,2023-03-21 15:36:32
4256,,       ,,413694390,15,0.0,118.03715,24.464982,269.3,80,2023-03-21 15:27:43
4285,9871074,9V6099 ,THERESA II          ,563083200,0,10.5,119.406693,21.28965,25.5,80,2023-03-21 15:37:02
4304,0,BOOD3  ,HAI DA 569          ,413269050,1,0.0,118.04684,24.426405,18.2,80,2023-03-21 15:34:15
4368,0,BOAY8,HUAGUANG157,413408710,5,0.0,118.430925,24.644092,0.0,80,2023-03-21 15:36:03
4442,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519188,24.286698,34.2,80,2023-03-21 15:32:18
4448,9208239,3E3943,GODAVARI GAS,352986202,0,13.4,119.704373,22.25151,217.7,80,2023-03-21 15:36:45
4477,9940382,BPAI4  ,JIAN HANG AN DA     ,413383020,0,11.0,117.909635,23.862102,50.8,80,2023-03-21 15:36:06
4496,9257723,3WZP   ,PETROLIMEX 16       ,574252000,0,13.1,118.992317,24.23785,43.0,80,2023-03-21 15:37:05
4605,9683336,3EZD7  ,SILVER ESTHER       ,355511000,5,0.0,121.751588,25.154417,227.9,80,2023-03-21 15:36:13
4645,9925291,BOSY6  ,HONGFU 32           ,413295260,0,11.2,118.35665,24.105337,234.1,80,2023-03-21 15:37:06
4650,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,0,9.8,120.860252,25.066898,217.6,80,2023-03-21 15:37:00
4651,9617571,BRYQ   ,SAN DING CHANG LE   ,412066000,0,11.7,117.881167,23.570733,222.0,80,2023-03-21 15:36:09
4653,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519982,24.286695,39.3,80,2023-03-21 15:35:15
4706,9483736,BOQS6  ,CHANG HANG LAN JING ,414523000,1,0.7000000000000001,119.09842,24.966667,58.1,80,2023-03-21 15:34:14
4767,9397157,9V8705 ,AZUMASAN            ,563701000,0,14.4,122.114915,21.70769,15.1,80,2023-03-21 15:36:34
4843,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.282267,22.603617,219.0,80,2023-03-21 15:36:56
4864,9486491,VRIO2  ,NEW JOVIALITY       ,477013900,0,11.9,122.212762,24.130748,40.8,80,2023-03-21 15:37:05
4877,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.297233,22.580083,226.8,80,2023-03-21 15:32:54
4881,8536275,BOAE3  ,HENG YU 31          ,413483320,0,10.8,117.514545,23.564685,34.6,80,2023-03-21 15:31:02
4905,9905978,9V7015 ,LAGENDA SURIA       ,563146900,0,16.6,121.776293,22.988108,11.9,80,2023-03-21 15:37:06
4939,0,BKXH3  ,BA FANG YUAN 1      ,413406850,0,11.4,120.078448,26.457858,37.7,80,2023-03-21 15:27:41
4942,9014339,BDHA,KANG YUN,416149000,5,0.0,120.340917,22.541215,171.0,80,2023-03-21 15:37:05
4952,9579573,SVBX6  ,DELTA MARINER       ,241297000,0,11.2,122.724758,24.705835,189.6,80,2023-03-21 15:36:49
4977,,BVIC5  ,,413697310,15,0.0,118.920803,24.877325,0.0,80,2023-03-21 15:25:47
4992,,,TONG HAI YOU 9      ,413699030,15,0.0,118.041223,24.425727,19.5,80,2023-03-21 15:31:58
5002,9848821,D7ET   ,SAMBONG ARTEMIS     ,441213000,0,7.7,122.092223,23.86791,198.6,80,2023-03-21 15:37:07
5023,9231212,3E3356 ,MERMAR              ,352978243,0,9.3,121.693463,22.665162,199.5,80,2023-03-21 15:36:57
5030,0,BOUA9  ,MIN YOU 301         ,413306770,0,9.5,119.906578,25.84692,165.0,80,2023-03-21 15:35:13
5083,9000883,TJMC902,SEA OPERA           ,613490000,0,11.1,122.902933,26.19994,198.3,80,2023-03-21 15:36:38
5092,9346043,D8SV   ,NEW SILVER          ,440622000,0,13.3,118.916522,24.203193,44.2,80,2023-03-21 15:37:06
5163,9566344,BHFB   ,HUA YUN             ,416449000,5,0.0,120.508578,24.274567,162.9,80,2023-03-21 15:36:49
5181,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.762017,25.151758,85.3,80,2023-03-21 15:34:50
5189,0,       ,FU ZHEN             ,413620730,0,13.0,120.837428,26.90848,35.0,80,2023-03-21 15:27:13
5205,9837793,H3VH   ,MORNING DIANA       ,356990000,5,0.1,120.526768,24.283992,192.2,80,2023-03-21 15:35:53
5213,,       ,,413509140,15,0.0,119.790618,25.945393,200.1,80,2023-03-21 15:32:31
5217,9484728,HZHL   ,GHINAH              ,403638000,0,12.8,122.737113,22.889545,198.7,80,2023-03-21 15:26:20
5267,9368924,5LFS9  ,DL SALVIA           ,636021799,0,14.0,119.615628,22.514203,233.6,80,2023-03-21 15:36:17
5268,9130468,5LFT9,VAST OCEAN,636021807,5,0.0,120.50582,24.265527,210.1,80,2023-03-21 15:35:50
5278,9645736,7JQG   ,LNG VENUS           ,432994000,8,13.5,120.385617,19.260932,229.1,80,2023-03-21 15:36:58
5294,9232321,V3EH2  ,ST HARMONY          ,312760000,2,7.2,120.176443,25.218415,232.8,80,2023-03-21 15:35:16
5315,9584528,BRRA   ,HUA NAN 2           ,412476310,0,10.0,119.802172,25.306392,205.7,80,2023-03-21 15:31:59
5353,0,,HENG TAI            ,413311380,0,11.4,118.596737,24.332102,53.4,80,2023-03-21 15:36:58
5360,9324291,9V2880 ,PM CROWN            ,564977000,0,14.0,119.921553,19.455252,57.6,80,2023-03-21 15:37:05
5364,9840855,3EPM9  ,CRANE NOVA          ,371958000,0,14.6,121.413578,22.922533,27.8,80,2023-03-21 15:37:06
5374,,       ,,412236975,15,4.5,118.852338,24.343518,29.8,80,2023-03-21 15:36:45
5468,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507768,24.271423,149.6,80,2023-03-21 15:37:05
5480,9375238,3FWF2  ,SAHAM               ,352978000,0,9.8,120.474725,20.090687,216.6,80,2023-03-21 15:37:02
5511,9844277,V7A2092,OLYMPIC LIFE        ,538008215,0,13.5,122.605732,24.21258,187.3,80,2023-03-21 15:37:02
5564,9297905,AUHB   ,JAG LALIT           ,419555000,0,13.2,122.673733,23.05765,15.0,80,2023-03-21 15:36:31
5608,0,,HUA CHEN 788        ,413349210,0,13.0,119.93224,26.26373,27.5,80,2023-03-21 15:30:53
5610,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.7000000000000001,119.903763,22.527723,156.7,80,2023-03-21 15:37:01
5673,9779812,HZBG   ,MAHARAH             ,403532000,0,11.3,122.636872,23.104207,199.9,80,2023-03-21 15:37:01
5678,9279927,D7CD ,STO LOBELIA         ,441984000,0,12.3,121.39316,25.735817,35.2,80,2023-03-21 15:37:04
5808,,       ,,413334820,15,0.1,120.38164,27.196245,188.7,80,2023-03-21 15:27:23
5899,9339985,V7ME9  ,YASA GOLDEN DARDANEL,538002845,0,10.4,119.37165,19.136283,222.0,80,2023-03-21 15:35:42
5900,9814117,7KBW   ,GEN-EI              ,431877000,0,11.4,122.630492,21.989552,230.7,80,2023-03-21 15:36:43
5908,0,BKQG3  ,DAI YOU 7           ,412436820,0,8.5,119.9076,25.83005,347.8,80,2023-03-21 15:33:54
5998,0,,ZHE ZHOU YOU 469,414400650,0,9.4,117.291633,23.45865,243.3,80,2023-03-21 15:34:52
6003,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099457,24.546343,0.0,80,2023-03-21 15:36:05
6072,9347152,V7A5324,OCEAN PIONEER       ,538009909,0,12.6,117.43025,20.548883,40.0,80,2023-03-21 15:28:40
6133,0,,YUAN XIANG YOU 77,412329230,0,8.7,117.63075,23.656003,48.3,80,2023-03-21 15:35:07
6134,9782950,3FDQ2  ,CRANE HELIOS        ,351280000,0,2.1,121.184112,25.346178,73.7,80,2023-03-21 15:36:59
6151,9843998,3FMN5  ,CRANE URANUS        ,355493000,5,0.1,120.30042,22.581758,144.1,80,2023-03-21 15:28:41
6169,9259680,ELXX8  ,SANTA CRUZ I        ,636011265,0,9.5,122.740983,24.843283,189.0,80,2023-03-21 15:36:57
6189,9443877,3EPV8  ,GRAND ACE10         ,354252000,0,10.2,119.762925,26.405278,291.8,80,2023-03-21 15:27:54
6194,,,M IDA S             ,457410000,15,0.0,119.020267,22.854967,316.0,80,2023-03-21 15:35:57
6202,9967940,BPCH4  ,HUANG SHAN 16       ,413392340,0,14.0,120.956988,20.578717,9.9,80,2023-03-21 15:37:04
6247,9459010,HZEF   ,NCC SHAMS           ,403514001,0,13.6,118.305677,21.500093,40.4,80,2023-03-21 15:36:08
6255,9365362,3EKO7  ,GEMINI PEARL        ,372777000,0,12.9,119.550997,19.559627,213.0,80,2023-03-21 15:37:04
6293,1400704,BOXJ6  ,XIN FU YUAN 16      ,413443710,0,9.7,116.950747,23.095297,237.8,80,2023-03-21 15:32:03
6304,9418638,D7TB   ,GRAND ACE8          ,441317000,5,0.0,119.71775,26.44622,333.1,80,2023-03-21 15:26:26
6310,9318553,A8HY5  ,NS SPIRIT           ,636012801,0,11.5,122.517695,22.615613,203.3,80,2023-03-21 15:36:52
6319,0,BKTQ4  ,DAI YOU 69          ,413401340,5,0.0,119.48507,26.018203,27.2,80,2023-03-21 15:36:49
6362,9938987,MLLH9  ,PENINSULA XI        ,232041841,0,13.3,115.519028,18.863055,139.7,80,2023-03-21 15:28:00
6399,9952012,3E3683 ,SAEHAN ASTRO        ,352001627,0,12.5,119.403382,24.600835,223.3,80,2023-03-21 15:36:53
6423,9905100,D5XO5  ,SERENDIPITY         ,636020081,5,0.0,119.019925,25.056622,180.8,80,2023-03-21 15:29:44
6441,0,BKSI5  ,HONG ZHI 16         ,412764280,0,8.9,120.779803,26.867447,215.8,80,2023-03-21 15:37:02
6450,0,BOQR9  ,DONG GUI 177        ,413284470,0,10.9,121.27828,27.465777,33.9,80,2023-03-21 15:36:39
6513,9812743,3EFR5  ,CRIMSON JADE        ,374954000,0,14.2,121.835107,21.255263,241.0,80,2023-03-21 15:37:04
6533,9412464,9HA5289,RIVERSIDE           ,215798000,0,15.3,122.746417,24.5344,8.0,80,2023-03-21 15:36:08
6545,9682552,V8V3147,AMADI               ,508111182,0,13.6,121.68027,19.954803,67.5,80,2023-03-21 15:36:59
6650,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,118.280793,24.416635,322.2,80,2023-03-21 15:36:18
6651,9428982,C6GG8  ,SKS DOURO           ,311001243,0,11.0,121.055548,21.904553,226.5,80,2023-03-21 15:36:59
6652,9399868,3EPZ8  ,ORIENTAL DIAMOND    ,354329000,0,11.0,118.788133,22.646572,251.4,80,2023-03-21 15:36:13
6655,9259367,3E2674 ,JESSICA D           ,352001441,0,11.9,122.283497,24.238872,21.6,80,2023-03-21 15:37:07
6693,9635987,BOVT2  ,LING YU             ,413316440,0,8.6,119.638123,24.670225,224.5,80,2023-03-21 15:37:01
6713,9916329,3E3375 ,HARVEST 62          ,352978275,0,0.0,120.507402,24.27196,16.3,80,2023-03-21 15:37:00
6731,9237412,AUDH   ,MT JAG LAVANYA      ,419506000,0,13.2,118.877918,18.716158,220.6,80,2023-03-21 15:36:59
6747,9911111,5LEU7  ,AYAME               ,636021610,1,0.0,121.731433,25.188343,299.6,80,2023-03-21 15:36:28
6757,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274772,22.612548,9.0,80,2023-03-21 15:36:58
6760,9776559,SVCK2  ,SOPHIA              ,241436000,0,12.0,120.653903,20.70799,38.3,80,2023-03-21 15:37:07
6763,0,BIMD,YUAN XIN 6,412373240,0,11.2,119.50768,25.083292,69.5,80,2023-03-21 15:37:01
6784,9365764,3E3779 ,AYDEN               ,352002097,0,11.2,120.241667,20.060167,52.0,80,2023-03-21 15:37:07
6804,9827944,5LJE2  ,GALL                ,636022515,0,13.0,120.949955,26.279167,32.7,80,2023-03-21 15:37:00
6824,9912000,VRUQ2  ,NEW ADEN            ,477833400,0,10.1,121.863475,23.171918,196.9,80,2023-03-21 15:36:59
6863,9428358,V4AX5  ,MASTIC              ,341967000,0,13.4,119.7073,19.243483,54.0,80,2023-03-21 15:37:00
6904,9905447,5LFW5  ,ADAMANTIOS          ,636021827,5,0.0,121.180073,25.142078,153.4,80,2023-03-21 15:35:11
6949,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.182035,23.799107,149.6,80,2023-03-21 15:37:02
6970,0,,LU HAI XING 67,413699550,15,0.0,118.03848,24.46266,185.4,80,2023-03-21 15:37:07
6984,9293430,5LAH6  ,PAZIFIK             ,636020705,0,11.5,121.124097,20.559847,135.7,80,2023-03-21 15:37:01
6985,9589982,BHDA   ,DER YUN             ,416460000,1,0.1,120.127292,23.74155,351.2,80,2023-03-21 15:35:06
6995,9683661,3ETW7  ,VL PIONEER          ,352489000,0,11.7,118.584782,18.328538,38.9,80,2023-03-21 15:36:59
