fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
732,0,BVAK8  ,HAI DA 788          ,413696810,1,0.0,118.043333,24.428655,360.0,80,2023-03-21 17:57:05
733,9058684,9LU2698,AN SHUEN            ,667001895,0,10.8,120.175827,22.468408,193.1,80,2023-03-21 17:56:59
770,9349942,C6WM7  ,SUN ARROWS          ,309296000,0,8.5,121.12345,21.484403,270.1,80,2023-03-21 17:57:02
1031,,BPCR9  ,,412303310,15,0.0,119.450402,25.241465,269.5,80,2023-03-21 17:56:54
1575,9686780,BRVY   ,ZHONG WEI 6         ,412476930,0,10.3,117.431023,23.53703,59.3,80,2023-03-21 17:46:27
1690,9591789,BEHO,MING XIANG,412570860,0,8.3,119.154878,24.679442,228.1,80,2023-03-21 17:56:48
1716,9449338,BMKA,DONG GUI 8,413501020,1,0.0,119.115805,24.98724,0.0,80,2023-03-21 17:52:40
1766,9416628,BPFA   ,XIN PU YANG         ,413176000,0,12.5,121.928453,23.422518,199.0,80,2023-03-21 17:56:56
1767,0,SSD,LONG DA SHENG 588,413202880,0,8.6,120.40433,26.418057,209.7,80,2023-03-21 17:56:39
1774,6514332,BVVVVB,MIN XIA MEN YOU 0008,413693820,0,0.0,118.03792,24.467132,0.0,80,2023-03-21 17:55:44
1777,,,,413695530,0,0.0,118.037372,24.46454,360.0,80,2023-03-21 17:53:17
1782,,,HAIMINGHUA168       ,413695950,15,0.0,118.036828,24.46996,153.8,80,2023-03-21 17:52:41
1784,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192558,24.560918,0.0,80,2023-03-21 17:51:59
1785,,BVBL6,,413697070,15,0.2,117.580653,23.772797,0.0,80,2023-03-21 17:53:49
1900,0,BKQR5  ,JIN WANG YOU 11     ,412763640,0,13.5,118.976785,24.717188,49.1,80,2023-03-21 17:56:40
1911,0,BAMJ   ,YA HANG 009         ,414403770,0,11.3,120.765763,27.281628,37.1,80,2023-03-21 17:50:44
1957,0,BQ3019,CHUNG YU NO1,416000120,1,0.0,120.519202,24.286708,313.0,80,2023-03-21 17:56:46
2004,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,5,0.0,119.57284,26.134993,123.9,80,2023-03-21 17:55:50
2028,0,BIAL8  ,DONG CHENG YOU 61   ,412378880,0,12.7,118.701008,24.348162,53.0,80,2023-03-21 17:56:58
2031,9531351,BR4317 ,TONG YEA NO.9       ,416006175,0,0.0,120.292097,22.593045,138.0,80,2023-03-21 17:54:31
2066,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,0,0.0,119.730173,26.740048,58.8,80,2023-03-21 17:50:17
2067,0,BOBV7,SHUN KAI 83,413407960,1,0.1,117.546717,23.71535,0.0,80,2023-03-21 17:47:37
2068,0,BLJJ   ,HUA CHEN 66         ,413409950,1,0.0,119.692987,25.225488,30.3,80,2023-03-21 17:48:24
2079,9186273,3EQU6  ,JM SCORPIO          ,357057000,0,0.0,120.506672,24.267782,247.5,80,2023-03-21 17:56:54
2105,,,HAN NING 6,413227520,15,10.6,118.7352,24.217443,48.9,80,2023-03-21 17:53:16
2155,0,BPBW9  ,MIN YOU 101         ,412459770,0,11.5,118.235853,24.097518,48.7,80,2023-03-21 17:56:54
2163,0,BKVS5,HUA GUANG 8         ,413443270,0,10.4,119.846613,25.350177,23.0,80,2023-03-21 17:48:53
2165,0,BKTI5,KAI FENG 17,413445240,0,0.0,118.526248,24.53419,0.0,80,2023-03-21 17:57:06
2167,0,BLTI9  ,YONG YUE 25         ,413449990,0,0.0,119.264633,25.4262,234.8,80,2023-03-21 17:50:37
2171,,BLEO   ,,413451370,1,0.0,120.966013,27.726327,152.3,80,2023-03-21 17:54:52
2183,0,,SHAN QING 5 ,413470870,0,0.0,117.109477,23.56004,107.2,80,2023-03-21 17:47:30
2184,,,ZHENG LI XIN HAI 101,413472670,15,0.0,119.116155,24.684697,0.0,80,2023-03-21 17:54:30
2187,9325037,3EHV   ,COSMERRY LAKE       ,372251000,0,12.7,122.686865,25.004668,201.4,80,2023-03-21 17:57:02
2210,0,_      ,HUA GUANG 95        ,413466770,1,0.2,119.047387,25.01377,360.0,80,2023-03-21 17:54:30
2277,9702974,BVIT5  ,XING TONG 10        ,413697810,1,0.1,118.185123,24.35695,38.0,80,2023-03-21 17:54:24
2282,0,BVJE5,XINGTONG106,413698440,0,0.0,118.924785,25.052502,360.0,80,2023-03-21 17:56:14
2283,,,HENG YU 9           ,413698760,15,0.0,118.39095,24.531845,268.1,80,2023-03-21 17:55:38
2356,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.0,120.285963,22.597485,360.0,80,2023-03-21 17:56:57
2539,,,MIN XIA MEN YOU 0060,412459660,15,0.0,118.03753,24.462897,101.4,80,2023-03-21 17:53:17
2568,9837808,H9EZ   ,MORNING EMMA        ,352939000,0,14.8,118.597023,24.141438,49.7,80,2023-03-21 17:56:59
2697,0,____   ,BAI TONG 9          ,414405380,0,10.6,116.94832,23.114693,240.4,80,2023-03-21 17:48:17
2705,,,XING HANG 98        ,412439810,15,0.0,120.636095,27.494492,137.1,80,2023-03-21 17:53:11
2719,0,,HUA JUN YOU 369     ,413511130,0,10.7,121.121983,27.306208,215.7,80,2023-03-21 17:52:56
2789,0,BXXZ   ,YONG FENG DA 17     ,413460960,0,10.5,120.56508,26.616215,224.3,80,2023-03-21 17:56:48
2892,0,BHOW   ,JI  XIANG  6        ,413444190,0,0.5,119.097507,24.978672,271.6,80,2023-03-21 17:57:03
2939,0,,YONGFENGDA18,413417630,1,0.1,118.042967,24.426,0.0,80,2023-03-21 17:53:05
2958,,,WO SHUN,667001839,15,0.0,119.18403,22.8759,238.7,80,2023-03-21 17:56:37
3009,0,BKOV2  ,SHUN  KAI  87       ,412427050,0,8.0,119.371787,24.983807,232.1,80,2023-03-21 17:57:04
3024,0,BMNY   ,FA XING YOU 168,413508450,0,0.1,119.455642,25.97202,141.6,80,2023-03-21 17:49:18
3063,9673678,V7HU5  ,FAIRCHEM SWORD      ,538007300,5,0.0,120.511293,24.281287,185.2,80,2023-03-21 17:55:42
3107,0,BKSQ6,JIN CHEN YOU 5,413450770,0,11.1,118.900033,24.636733,48.0,80,2023-03-21 17:56:49
3315,9804904,V7A2609,CHEMSTAR SAPPHIRE   ,538008644,0,14.1,117.476542,20.063168,41.8,80,2023-03-21 17:56:58
3364,0,BVCA8,JIN HAI SHUN 9,413694720,15,6.3,118.043963,24.439888,3.5,80,2023-03-21 17:49:27
3519,9820063,SSD,CHUNG YU16,416005473,15,1.5,120.28324,22.607235,10.2,80,2023-03-21 17:57:05
3520,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.7434,25.14039,360.0,80,2023-03-21 17:57:01
3521,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.751653,25.147925,11.8,80,2023-03-21 17:57:05
3547,0,BOYP4  ,KUN XIANG 2         ,413360130,0,10.2,117.709707,23.640113,49.7,80,2023-03-21 17:45:07
3550,9247986,3E3919 ,CRESTED             ,352986167,0,13.6,120.006722,20.567337,223.9,80,2023-03-21 17:56:55
3600,9489065,V7T08,NCC MASAFI,538003848,5,0.0,118.043697,24.452297,263.6,80,2023-03-21 17:48:21
3678,926677400,T2RI5  ,EVER VICTORY        ,572439220,2,4.3,121.761547,25.862697,305.4,80,2023-03-21 17:57:06
3737,,BR3218 ,,416001858,15,7.4,120.281517,22.606655,331.3,80,2023-03-21 17:56:48
3808,0,BLTD7,YU SHUN 78,412427630,1,0.0,119.113433,24.69495,0.0,80,2023-03-21 17:52:38
3827,9663843,D5SU2  ,KYO-EI              ,636019067,0,12.9,121.809485,22.732297,31.7,80,2023-03-21 17:57:05
3829,9602629,D5UG5  ,DELTA ANGELICA      ,636019386,0,10.4,119.520717,18.80212,218.9,80,2023-03-21 17:57:04
3906,9745263,V7QK3  ,OLYMPIC FIGHTER     ,538007511,0,11.6,119.721097,22.38628,24.0,80,2023-03-21 17:56:53
3910,8801759,9LU2185,SJMARINER 1,667001382,0,0.1,120.05426,24.651563,342.4,80,2023-03-21 17:57:04
3914,8688717,9LU2373,MAGIC STAR,667001570,1,0.4,120.251228,22.574838,360.0,80,2023-03-21 17:56:48
3916,9058696,9LU2593,CHANG  RUI          ,667001790,8,1.3,120.041075,22.383233,142.6,80,2023-03-21 17:57:02
4153,9566356,BHFC   ,TONG YUN            ,416450000,5,0.0,121.62635,23.97814,79.7,80,2023-03-21 17:56:36
4163,9874911,V7A2899,FRONT DYNAMIC       ,538008912,4,11.9,120.463647,20.28856,47.0,80,2023-03-21 17:57:00
4261,0,BLGG4,XING LONG ZHOU 169,412438840,0,10.4,120.706617,26.757867,38.1,80,2023-03-21 17:56:48
4281,9288590,9VAA9  ,THERESA SINGAPORE   ,565453000,0,11.5,122.717367,26.2643,192.0,80,2023-03-21 17:57:02
4300,0,BLJN   ,XIN WAN YU 16       ,413406590,0,9.6,120.3068,26.253802,201.2,80,2023-03-21 17:57:03
4316,9861809,9HA5352,TRANSGAS POWER      ,215888000,5,0.0,120.20127,22.81191,63.7,80,2023-03-21 17:52:03
4322,0,BEHE   ,LONG XING YOU 7     ,413332160,0,11.3,118.858693,24.629782,51.4,80,2023-03-21 17:55:24
4350,9185841,VRHQ7  ,GOLDEN SAPLING      ,477963900,1,0.0,120.1146,23.781162,124.4,80,2023-03-21 17:49:37
4519,0,,MING RI GUANG 6 HAO ,413242850,0,10.5,120.3493,26.302483,24.5,80,2023-03-21 17:56:59
4578,0,BOZM8  ,YIDING6             ,413443590,0,9.7,120.730867,27.259302,217.4,80,2023-03-21 17:46:21
4582,9831701,D5RC5  ,FPMC 32             ,636018724,1,0.0,120.214632,22.662023,201.7,80,2023-03-21 17:55:04
4584,0,BKRM5,DAQING 761,412401940,0,11.6,119.030025,24.729595,50.2,80,2023-03-21 17:57:04
4594,0,BKMU   ,ZHE XING 169        ,413441170,0,10.3,121.002867,27.160898,215.1,80,2023-03-21 17:56:39
4611,9272709,9V8521 ,CS ANGEL            ,563173500,0,11.5,122.770717,25.3054,348.0,80,2023-03-21 17:56:23
4649,9871074,9V6099 ,THERESA II          ,563083200,0,10.1,119.48131,21.67026,9.6,80,2023-03-21 17:56:53
4671,9208239,3E3943,GODAVARI GAS,352986202,0,13.2,119.422848,21.868152,213.9,80,2023-03-21 17:47:03
4704,9708150,V7MC3  ,STI LOMBARD         ,538006344,1,0.0,117.597333,23.65786,151.8,80,2023-03-21 17:45:41
4719,,BVHK8  ,,413697960,15,0.0,118.189562,24.56563,292.4,80,2023-03-21 17:55:21
4735,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519183,24.286625,34.2,80,2023-03-21 17:50:15
4800,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,0,10.9,120.5838,24.743157,219.5,80,2023-03-21 17:57:02
4826,0,BOOD3  ,HAI DA 569          ,413269050,1,0.30000000000000004,118.042347,24.453052,352.0,80,2023-03-21 17:54:48
4929,9434709,3EAT7  ,ANGEL NO.1          ,356774000,0,9.6,122.246233,19.715067,121.0,80,2023-03-21 17:56:38
4974,9486491,VRIO2  ,NEW JOVIALITY       ,477013900,0,11.8,122.441195,24.534143,15.1,80,2023-03-21 17:56:55
4988,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.2972,22.580117,226.8,80,2023-03-21 17:56:57
5011,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519942,24.286678,39.3,80,2023-03-21 17:56:17
5023,9683336,3EZD7  ,SILVER ESTHER       ,355511000,5,0.0,121.751657,25.154445,137.0,80,2023-03-21 17:54:13
5047,,,TONG HAI YOU 9      ,413699030,15,0.0,118.041382,24.426152,351.4,80,2023-03-21 17:55:40
5128,9483736,BOQS6  ,CHANG HANG LAN JING ,414523000,1,0.0,119.098525,24.968222,277.9,80,2023-03-21 17:55:12
5173,9615444,BPCD   ,BEI HAI HOU WANG    ,413193000,0,11.8,120.268298,25.493365,29.1,80,2023-03-21 17:49:11
5180,9940382,BPAI4  ,JIAN HANG AN DA     ,413383020,0,12.6,118.303557,24.154728,41.2,80,2023-03-21 17:57:05
5191,9040118,J2JJ   ,G SPRING            ,621819052,0,11.6,118.358538,23.599933,48.4,80,2023-03-21 17:56:30
5200,9257723,3WZP   ,PETROLIMEX 16       ,574252000,0,14.8,119.406167,24.62575,48.0,80,2023-03-21 17:57:03
5218,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.282217,22.603583,219.0,80,2023-03-21 17:56:59
5242,9397157,9V8705 ,AZUMASAN            ,563701000,0,14.7,122.309012,22.238082,14.0,80,2023-03-21 17:57:07
5273,9484728,HZHL   ,GHINAH              ,403638000,0,11.8,122.552465,22.398227,200.7,80,2023-03-21 17:56:51
5308,9848821,D7ET   ,SAMBONG ARTEMIS     ,441213000,0,7.8,121.985207,23.579463,203.5,80,2023-03-21 17:57:06
5330,9566344,BHFB   ,HUA YUN             ,416449000,5,0.0,120.508615,24.27456,66.0,80,2023-03-21 17:54:49
5378,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.761993,25.151763,184.3,80,2023-03-21 17:55:50
5385,0,       ,FU ZHEN             ,413620730,0,12.5,121.182232,27.339207,38.2,80,2023-03-21 17:55:58
5392,9840855,3EPM9  ,CRANE NOVA          ,371958000,0,12.0,121.64521,23.408323,22.9,80,2023-03-21 17:57:02
5401,9232321,V3EH2  ,ST HARMONY          ,312760000,2,6.8,119.9606,25.04372,225.5,80,2023-03-21 17:52:08
5445,0,BKXH3  ,BA FANG YUAN 1      ,413406850,0,10.3,120.365572,26.789262,36.2,80,2023-03-21 17:46:35
5448,9014339,BDHA,KANG YUN,416149000,5,0.0,120.34086,22.541257,171.0,80,2023-03-21 17:56:15
5495,9000883,TJMC902,SEA OPERA           ,613490000,0,9.8,122.729212,25.82719,191.6,80,2023-03-21 17:57:00
5506,9346043,D8SV   ,NEW SILVER          ,440622000,0,15.0,119.353337,24.579323,41.9,80,2023-03-21 17:57:02
5520,0,BOUA9  ,MIN YOU 301         ,413306770,0,7.7,119.91661,25.528967,203.0,80,2023-03-21 17:53:24
5528,9905978,9V7015 ,LAGENDA SURIA       ,563146900,0,16.9,121.966197,23.609925,27.6,80,2023-03-21 17:57:05
5546,9645736,7JQG   ,LNG VENUS           ,432994000,8,13.8,119.937592,18.946937,241.0,80,2023-03-21 17:57:04
5558,9579573,SVBX6  ,DELTA MARINER       ,241297000,0,10.8,122.685915,24.27125,177.5,80,2023-03-21 17:57:00
5577,,       ,,412236975,15,1.3,118.88513,24.496605,36.9,80,2023-03-21 17:54:21
5580,9364186,S6BB4  ,EPIC ST.KITTS       ,565756000,5,0.0,117.127885,23.56735,145.3,80,2023-03-21 17:51:36
5586,0,,HENG TAI            ,413311380,0,12.9,118.971938,24.658752,42.6,80,2023-03-21 17:56:58
5592,9324291,9V2880 ,PM CROWN            ,564977000,0,13.3,120.357892,19.742435,50.8,80,2023-03-21 17:56:58
5673,9231212,3E3356 ,MERMAR              ,352978243,0,8.0,121.488942,22.378778,213.8,80,2023-03-21 17:56:57
5687,9837793,H3VH   ,MORNING DIANA       ,356990000,5,0.0,120.526773,24.283973,173.5,80,2023-03-21 17:56:53
5748,9368924,5LFS9  ,DL SALVIA           ,636021799,0,13.3,119.193307,22.1478,230.8,80,2023-03-21 17:56:58
5749,9130468,5LFT9,VAST OCEAN,636021807,5,0.0,120.505797,24.265555,210.1,80,2023-03-21 17:53:47
5773,9163271,3E4023,MONARCH NO.1,352001278,2,0.9,119.568857,22.225762,290.3,80,2023-03-21 17:52:44
5802,,       ,,413509140,15,9.2,119.823008,25.984285,29.7,80,2023-03-21 17:51:02
5840,9584528,BRRA   ,HUA NAN 2           ,412476310,0,10.0,119.491245,25.05565,249.2,80,2023-03-21 17:56:57
5841,9584530,BOEZ   ,PING AN YUAN        ,412476420,1,0.1,117.54515,23.711597,50.7,80,2023-03-21 17:55:20
5867,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507767,24.271433,329.7,80,2023-03-21 17:57:05
5874,0,,HUA CHEN 788        ,413349210,0,12.6,120.280027,26.672315,21.5,80,2023-03-21 17:55:06
5978,9297905,AUHB   ,JAG LALIT           ,419555000,0,13.4,122.731517,23.5691,356.0,80,2023-03-21 17:56:00
6063,9867293,3EXG6  ,SILVER SCORPIO      ,371310000,0,11.5,122.427982,20.959965,222.8,80,2023-03-21 17:56:50
6164,9844277,V7A2092,OLYMPIC LIFE        ,538008215,0,13.5,122.530742,23.694285,186.0,80,2023-03-21 17:56:57
6170,9339985,V7ME9  ,YASA GOLDEN DARDANEL,538002845,0,14.0,119.046433,18.79755,219.0,80,2023-03-21 17:57:05
6171,9814117,7KBW   ,GEN-EI              ,431877000,0,12.1,122.23569,21.699068,227.9,80,2023-03-21 17:57:03
6186,9375238,3FWF2  ,SAHAM               ,352978000,0,13.3,120.18944,19.723963,202.7,80,2023-03-21 17:56:52
6289,9651084,BKXZ5  ,XIN HENG SHUN 8     ,413445460,0,10.5,119.004925,25.073865,80.3,80,2023-03-21 17:56:51
6312,0,BVIS5  ,XING TONG 9         ,413697790,5,0.1,118.087997,24.537878,297.8,80,2023-03-21 17:48:52
6314,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.2,119.910152,22.504427,214.5,80,2023-03-21 17:57:02
6348,9259680,ELXX8  ,SANTA CRUZ I        ,636011265,0,8.7,122.6807,24.501617,191.0,80,2023-03-21 17:56:56
6441,0,,ZHE ZHOU YOU 469,414400650,0,9.5,116.931483,23.278333,226.3,80,2023-03-21 17:52:26
6481,9779812,HZBG   ,MAHARAH             ,403532000,0,11.4,122.472647,22.685565,202.0,80,2023-03-21 17:57:01
6485,9279927,D7CD ,STO LOBELIA         ,441984000,0,10.9,121.660305,26.108825,33.0,80,2023-03-21 17:56:02
6527,9782950,3FDQ2  ,CRANE HELIOS        ,351280000,0,0.9,121.172632,25.351503,11.4,80,2023-03-21 17:56:58
6574,,,M IDA S             ,457410000,15,0.0,119.020013,22.856223,70.0,80,2023-03-21 17:56:46
6581,9967940,BPCH4  ,HUANG SHAN 16       ,413392340,0,13.6,121.073667,21.117137,9.9,80,2023-03-21 17:56:57
6626,9318553,A8HY5  ,NS SPIRIT           ,636012801,0,10.3,122.344407,22.219532,199.2,80,2023-03-21 17:56:51
6669,9459010,HZEF   ,NCC SHAMS           ,403514001,0,13.3,118.665575,21.916805,40.7,80,2023-03-21 17:54:29
6677,9365362,3EKO7  ,GEMINI PEARL        ,372777000,0,11.8,119.287422,19.17221,224.6,80,2023-03-21 17:57:03
6695,9843998,3FMN5  ,CRANE URANUS        ,355493000,5,0.0,120.300418,22.581757,147.8,80,2023-03-21 17:51:39
6758,0,BKTQ4  ,DAI YOU 69          ,413401340,5,0.0,119.48504,26.018185,23.5,80,2023-03-21 17:48:48
6819,9905100,D5XO5  ,SERENDIPITY         ,636020081,5,0.0,119.019945,25.056597,172.8,80,2023-03-21 17:47:44
6828,0,BKSI5  ,HONG ZHI 16         ,412764280,0,9.3,120.545112,26.58951,217.4,80,2023-03-21 17:57:02
6968,9412464,9HA5289,RIVERSIDE           ,215798000,0,15.7,122.845967,25.133767,8.0,80,2023-03-21 17:57:01
6993,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274758,22.612548,9.0,80,2023-03-21 17:57:05
6996,9776559,SVCK2  ,SOPHIA              ,241436000,0,13.7,120.979763,21.134512,34.5,80,2023-03-21 17:56:59
7029,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,118.280767,24.416577,241.1,80,2023-03-21 17:54:19
7030,9428982,C6GG8  ,SKS DOURO           ,311001243,0,13.1,120.567088,21.767828,261.5,80,2023-03-21 17:56:59
7031,9399868,3EPZ8  ,ORIENTAL DIAMOND    ,354329000,0,11.6,118.347195,22.522737,251.3,80,2023-03-21 17:48:33
7045,9916329,3E3375 ,HARVEST 62          ,352978275,0,0.0,120.507378,24.271973,186.2,80,2023-03-21 17:57:01
7069,9237412,AUDH   ,MT JAG LAVANYA      ,419506000,0,12.9,118.530822,18.327173,219.5,80,2023-03-21 17:57:00
7144,9682552,V8V3147,AMADI               ,508111182,0,14.1,122.187967,20.180178,49.8,80,2023-03-21 17:52:46
7169,9812743,3EFR5  ,CRIMSON JADE        ,374954000,0,12.9,121.387965,20.976578,235.8,80,2023-03-21 17:56:56
7245,9911111,5LEU7  ,AYAME               ,636021610,1,0.1,121.73059,25.190023,11.9,80,2023-03-21 17:54:29
7255,9952012,3E3683 ,SAEHAN ASTRO        ,352001627,0,12.3,119.008772,24.274932,219.7,80,2023-03-21 17:55:03
7261,9259367,3E2674 ,JESSICA D           ,352001441,0,12.4,122.467855,24.672635,19.7,80,2023-03-21 17:56:57
7263,0,BIMD,YUAN XIN 6,412373240,0,10.8,119.839932,25.363145,28.6,80,2023-03-21 17:51:41
7273,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.18206,23.799138,265.0,80,2023-03-21 17:57:01
7282,9635987,BOVT2  ,LING YU             ,413316440,0,9.2,119.386868,24.437877,232.1,80,2023-03-21 17:50:11
7323,9365764,3E3779 ,AYDEN               ,352002097,0,10.0,120.583,20.329166999999998,48.0,80,2023-03-21 17:57:07
7324,,,,413699550,1,0.0,118.038542,24.463303,185.4,80,2023-03-21 17:56:47
7339,9428358,V4AX5  ,MASTIC              ,341967000,0,12.1,120.079917,19.620283,32.0,80,2023-03-21 17:57:05
7366,9827944,5LJE2  ,GALL                ,636022515,0,11.9,121.23562,26.669007,30.3,80,2023-03-21 17:53:53
7400,9293430,5LAH6  ,PAZIFIK             ,636020705,0,12.0,121.447805,20.206668,140.0,80,2023-03-21 17:56:21
7402,9589982,BHDA   ,DER YUN             ,416460000,1,0.0,120.128155,23.7439,44.6,80,2023-03-21 17:50:05
7428,9912000,VRUQ2  ,NEW ADEN            ,477833400,0,21.9,121.728492,22.813553,198.7,80,2023-03-21 17:57:04
7494,9905447,5LFW5  ,ADAMANTIOS          ,636021827,5,0.1,121.175072,25.138308,316.6,80,2023-03-21 17:56:12
7525,9683661,3ETW7  ,VL PIONEER          ,352489000,0,9.2,118.828277,18.61891,38.7,80,2023-03-21 17:56:57
