fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
1500,9284685,H8BD   ,CHEMROAD ECHO       ,356212000,0,14.3,117.85906,19.151955,231.4,80,2023-03-21 13:46:49
1760,0,BPCO8,ZHENYANG18,412438370,0,9.2,117.55295,23.50335,49.6,80,2023-03-21 13:37:12
1768,9686780,BRVY   ,ZHONG WEI 6         ,412476930,0,9.9,116.860292,23.168863,41.5,80,2023-03-21 13:37:49
1903,9591789,BEHO,MING XIANG,412570860,0,9.9,119.684022,25.116625,214.9,80,2023-03-21 13:44:16
1973,0,BKQR5  ,JIN WANG YOU 11     ,412763640,0,11.2,118.334845,24.134915,47.4,80,2023-03-21 13:46:48
2035,0,BAMJ   ,YA HANG 009         ,414403770,0,12.1,120.255242,26.628052,32.9,80,2023-03-21 13:47:01
2036,0,____   ,BAI TONG 9          ,414405380,0,11.3,117.624467,23.576697,230.1,80,2023-03-21 13:41:46
2044,0,,WAN HUA 6           ,413263790,1,10.2,119.047483,25.036205,35.1,80,2023-03-21 13:46:57
2125,6514332,BVVVVB,MIN XIA MEN YOU 0008,413693820,0,0.0,118.037267,24.466262,0.0,80,2023-03-21 13:39:52
2131,,,HAIMINGHUA168       ,413695950,15,0.0,118.036507,24.469323,153.8,80,2023-03-21 13:44:11
2134,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192558,24.560918,0.0,80,2023-03-21 13:45:57
2137,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.036935,24.463297,221.7,80,2023-03-21 13:40:08
2143,9702974,BVIT5  ,XING TONG 10        ,413697810,1,0.4,118.184468,24.35617,171.4,80,2023-03-21 13:45:24
2146,0,BVJE5,XINGTONG106,413698440,0,0.0,118.924765,25.052513,360.0,80,2023-03-21 13:38:10
2148,0,BVHW8  ,HAI GONG 167        ,413698470,8,0.0,118.03749,24.46259,219.8,80,2023-03-21 13:45:21
2149,,,HENG YU 9           ,413698760,15,0.0,118.391475,24.53129,300.5,80,2023-03-21 13:43:30
2152,,,LU HAI XING 67,413699550,15,0.0,118.038707,24.462695,185.4,80,2023-03-21 13:46:39
2163,0,BPBW9  ,MIN YOU 101         ,412459770,0,9.1,117.65324,23.656918,41.8,80,2023-03-21 13:46:05
2179,,BIBI9  ,,413377790,15,1.0,119.79377,26.264653,66.8,80,2023-03-21 13:41:19
2180,,BIBJ2  ,,413377810,15,0.0,119.974042,26.430033,113.0,80,2023-03-21 13:44:43
2185,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,0,0.0,119.73016,26.740052,58.8,80,2023-03-21 13:39:24
2186,0,BLJJ   ,HUA CHEN 66         ,413409950,1,0.0,119.692693,25.223673,81.1,80,2023-03-21 13:41:55
2254,9416628,BPFA   ,XIN PU YANG         ,413176000,0,13.8,122.277483,24.220212,206.3,80,2023-03-21 13:46:55
2255,0,SSD,LONG DA SHENG 588,413202880,0,7.9,120.768865,26.861748,215.6,80,2023-03-21 13:46:47
2260,9449338,BMKA,DONG GUI 8,413501020,1,0.1,119.115818,24.986817,0.0,80,2023-03-21 13:46:43
2282,8563773,BLAG2  ,HAI XIN YOU 606     ,413441490,0,9.1,120.991022,27.089408,28.7,80,2023-03-21 13:46:34
2283,0,BKVS5,HUA GUANG 8         ,413443270,0,9.5,119.27316,24.91223,51.0,80,2023-03-21 13:47:02
2286,0,BKTI5,KAI FENG 17,413445240,0,10.1,118.772,24.58031,228.6,80,2023-03-21 13:43:32
2287,9646479,BKNM6,HUITONG78,413445560,1,0.1,119.000258,24.631906999999998,46.6,80,2023-03-21 13:44:43
2290,0,BKPH6,YI DA 7,413447410,0,9.6,119.313075,25.03622,76.8,80,2023-03-21 13:47:07
2291,0,BLTI9  ,YONG YUE 25         ,413449990,0,7.1,119.39375,25.363833,116.1,80,2023-03-21 13:39:32
2308,0,,SHAN QING 5 ,413470870,0,0.2,117.109408,23.559925,80.7,80,2023-03-21 13:40:27
2309,,,ZHENG LI XIN HAI 101,413472670,15,0.0,119.116155,24.684697,0.0,80,2023-03-21 13:41:26
2385,9531351,BR4317 ,TONG YEA NO.9       ,416006175,0,7.0,120.253225,22.619563,99.7,80,2023-03-21 13:47:02
2482,0,_      ,HUA GUANG 95        ,413466770,1,0.2,119.047547,25.011878,360.0,80,2023-03-21 13:46:27
2550,9186273,3EQU6  ,JM SCORPIO          ,357057000,0,0.0,120.506667,24.26776,247.5,80,2023-03-21 13:47:04
2601,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,5,0.0,119.572827,26.134978,144.5,80,2023-03-21 13:46:48
2624,0,BKWF3,DA QING 739,413404390,1,0.4,119.04228,25.01443,240.1,80,2023-03-21 13:46:36
2834,,BNCB,,416124900,0,0.0,120.286023,22.59746,360.0,80,2023-03-21 13:47:01
2998,,BKOV2  ,,412427050,0,8.3,119.83644,25.361093,205.3,80,2023-03-21 13:43:13
3013,,,MIN XIA MEN YOU 0060,412459660,15,0.0,118.037283,24.462512,16.5,80,2023-03-21 13:35:20
3046,9837808,H9EZ   ,MORNING EMMA        ,352939000,0,13.0,117.77542,23.524682,48.8,80,2023-03-21 13:37:12
3068,0,BHOW   ,JI  XIANG  6        ,413444190,0,9.9,119.056693,25.003768,167.5,80,2023-03-21 13:47:05
3260,,,WO SHUN,667001839,15,0.0,119.185237,22.873967,65.3,80,2023-03-21 13:46:55
3309,0,BKSQ6,JIN CHEN YOU 5,413450770,0,8.7,118.33925,24.186215,36.5,80,2023-03-21 13:46:48
3327,9673678,V7HU5  ,FAIRCHEM SWORD      ,538007300,5,0.2,120.511265,24.281282,176.0,80,2023-03-21 13:46:43
3429,926677400,T2RI5  ,EVER VICTORY        ,572439220,2,1.0,121.79652,25.829273,131.0,80,2023-03-21 13:47:06
3498,,,,413699970,15,0.0,118.038653,24.462705,189.9,80,2023-03-21 13:43:17
3523,7381025,ELQK4  ,NANHAISHENGLI       ,636009993,15,0.1,115.684963,20.844098,240.8,80,2023-03-21 13:37:09
3720,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301753,22.584943,134.2,80,2023-03-21 13:47:03
3721,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.7434,25.140328,360.0,80,2023-03-21 13:47:01
3722,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.1,121.749627,25.154093,157.5,80,2023-03-21 13:46:56
3774,,BR3218 ,,416001858,15,0.0,120.374727,22.333935,202.0,80,2023-03-21 13:45:17
3850,0,BLTD7,YU SHUN 78,412427630,1,0.1,119.113383,24.694333,0.0,80,2023-03-21 13:46:37
3877,9804904,V7A2609,CHEMSTAR SAPPHIRE   ,538008644,0,12.6,116.78696,19.338688,44.3,80,2023-03-21 13:41:34
3954,9247986,3E3919 ,CRESTED             ,352986167,0,12.0,120.613575,21.239417,222.1,80,2023-03-21 13:47:04
3960,9166936,BOEP   ,BAI HUA YUAN        ,413275930,0,12.1,121.068905,26.375108,40.9,80,2023-03-21 13:46:46
4019,9566356,BHFC   ,TONG YUN            ,416450000,5,0.0,121.62633,23.978105,21.2,80,2023-03-21 13:44:35
4133,9788590,D5SO3  ,ETERNAL SUNSHINE    ,636019017,0,15.8,117.701923,23.145725,217.8,80,2023-03-21 13:46:37
4134,9663843,D5SU2  ,KYO-EI              ,636019067,0,8.8,121.485073,22.303612,26.8,80,2023-03-21 13:47:05
4136,9602629,D5UG5  ,DELTA ANGELICA      ,636019386,0,10.9,120.038875,19.373435,218.8,80,2023-03-21 13:47:03
4410,9874911,V7A2899,FRONT DYNAMIC       ,538008912,4,13.9,119.7855,19.631362,22.5,80,2023-03-21 13:47:01
4432,0,BLJN   ,XIN WAN YU 16       ,413406590,0,9.2,120.71008,26.792688,217.7,80,2023-03-21 13:46:21
4531,9489065,V7T08,NCC MASAFI,538003848,5,0.1,118.043718,24.452363,53.2,80,2023-03-21 13:44:29
4539,9745263,V7QK3  ,OLYMPIC FIGHTER     ,538007511,0,13.4,119.300192,21.57301,26.1,80,2023-03-21 13:46:53
4677,9831701,D5RC5  ,FPMC 32             ,636018724,1,0.1,120.214685,22.66228,220.0,80,2023-03-21 13:46:02
4683,0,BKRM5,DAQING 761,412401940,0,9.6,118.378957,24.338392,83.6,80,2023-03-21 13:47:05
4705,8688717,9LU2373,MAGIC STAR,667001570,1,0.1,120.251243,22.575408,360.0,80,2023-03-21 13:44:48
4707,9058696,9LU2593,CHANG  RUI          ,667001790,8,12.2,119.68567,22.929798,169.7,80,2023-03-21 13:40:18
4734,0,,MING RI GUANG 6 HAO ,413242850,0,11.5,119.984767,25.59785,29.0,80,2023-03-21 13:46:22
4777,,,MIN XIA MEN YOU 0099,413698930,15,8.0,118.166315,24.425438,235.2,80,2023-03-21 13:46:44
4827,,,HUA DONG YOU 666,413312350,15,0.1,119.138165,25.100217,130.8,80,2023-03-21 13:43:40
4857,0,BVHK8  ,MIN XIA MEN YOU 0081,413697960,0,0.0,118.18952,24.565573,222.9,80,2023-03-21 13:47:04
4887,9208239,3E3943,GODAVARI GAS,352986202,0,13.9,119.794725,22.646538,181.2,80,2023-03-21 13:46:35
4918,0,BOOD3  ,HAI DA 569          ,413269050,1,0.0,118.046667,24.426078,1.8,80,2023-03-21 13:46:12
5011,0,BLGG4,XING LONG ZHOU 169,412438840,0,10.7,120.223417,26.125617,33.2,80,2023-03-21 13:47:06
5065,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519957,24.286643,39.3,80,2023-03-21 13:44:20
5069,9185841,VRHQ7  ,GOLDEN SAPLING      ,477963900,1,0.0,120.112593,23.778423,326.4,80,2023-03-21 13:43:31
5075,9861809,9HA5352,TRANSGAS POWER      ,215888000,5,0.0,120.201233,22.81183,191.2,80,2023-03-21 13:42:07
5078,0,BEHE   ,LONG XING YOU 7     ,413332160,0,9.8,118.169107,24.347982,104.5,80,2023-03-21 13:47:00
5116,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,0,9.0,121.057985,25.284885,223.1,80,2023-03-21 13:47:02
5117,9617571,BRYQ   ,SAN DING CHANG LE   ,412066000,0,11.7,118.17165,23.7979,227.0,80,2023-03-21 13:47:02
5139,9272709,9V8521 ,CS ANGEL            ,563173500,0,12.4,122.776883,24.483383,0.0,80,2023-03-21 13:47:02
5156,9925291,BOSY6  ,HONGFU 32           ,413295260,0,11.8,118.649558,24.334863,224.1,80,2023-03-21 13:47:05
5186,9397157,9V8705 ,AZUMASAN            ,563701000,0,13.3,121.838977,21.390188,48.6,80,2023-03-21 13:47:04
5204,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519197,24.286605,34.2,80,2023-03-21 13:44:17
5220,9486491,VRIO2  ,NEW JOVIALITY       ,477013900,0,12.2,122.057753,23.7778,14.3,80,2023-03-21 13:47:05
5275,9257723,3WZP   ,PETROLIMEX 16       ,574252000,0,12.2,118.709933,23.946433,43.0,80,2023-03-21 13:47:02
5312,9871074,9V6099 ,THERESA II          ,563083200,0,10.1,119.365022,20.972825,2.5,80,2023-03-21 13:46:43
5316,0,BOAY8,HUAGUANG157,413408710,5,0.0,118.430903,24.644062,0.0,80,2023-03-21 13:36:06
5338,9615444,BPCD   ,BEI HAI HOU WANG    ,413193000,0,12.6,119.651548,24.83513,47.9,80,2023-03-21 13:47:03
5345,9940382,BPAI4  ,JIAN HANG AN DA     ,413383020,0,10.8,117.625712,23.654233,43.1,80,2023-03-21 13:44:07
5397,9483736,BOQS6  ,CHANG HANG LAN JING ,414523000,0,11.9,119.093448,24.77594,5.8,80,2023-03-21 13:47:07
5409,9434709,3EAT7  ,ANGEL NO.1          ,356774000,0,9.8,121.660017,20.079617,127.0,80,2023-03-21 13:45:29
5431,9683336,3EZD7  ,SILVER ESTHER       ,355511000,5,0.0,121.751528,25.154502,227.6,80,2023-03-21 13:45:13
5451,,,TONG HAI YOU 9      ,413699030,15,0.0,118.043037,24.453117,193.4,80,2023-03-21 13:36:58
5480,9905978,9V7015 ,LAGENDA SURIA       ,563146900,0,16.8,121.570382,22.519325,25.8,80,2023-03-21 13:47:06
5506,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.282267,22.603583,218.0,80,2023-03-21 13:47:04
5578,9848821,D7ET   ,SAMBONG ARTEMIS     ,441213000,0,8.8,122.177625,24.099258,197.7,80,2023-03-21 13:46:07
5592,,BKXH3  ,,413406850,0,10.1,119.897628,26.210607,31.8,80,2023-03-21 13:46:58
5594,9014339,BDHA,KANG YUN,416149000,1,5.5,120.251075,22.563328,233.5,80,2023-03-21 13:47:05
5604,9579573,SVBX6  ,DELTA MARINER       ,241297000,0,10.9,122.802857,25.047782,194.3,80,2023-03-21 13:46:29
5613,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.297183,22.580067,226.8,80,2023-03-21 13:44:50
5618,8536275,BOAE3  ,HENG YU 31          ,413483320,0,11.5,117.279977,23.308007,48.7,80,2023-03-21 13:43:19
5648,9484728,HZHL   ,GHINAH              ,403638000,0,13.2,122.853805,23.237605,195.5,80,2023-03-21 13:46:59
5659,9324291,9V2880 ,PM CROWN            ,564977000,0,13.4,119.520023,19.216302,53.8,80,2023-03-21 13:42:21
5708,9566344,BHFB   ,HUA YUN             ,416449000,5,0.0,120.508618,24.274555,240.8,80,2023-03-21 13:45:48
5774,0,,HENG TAI            ,413311380,0,10.6,118.322127,24.122392,48.5,80,2023-03-21 13:46:58
5804,9645736,7JQG   ,LNG VENUS           ,432994000,8,13.9,120.750397,19.505137,239.2,80,2023-03-21 13:47:04
5863,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.76199,25.151863,193.7,80,2023-03-21 13:46:50
5871,0,       ,FU ZHEN             ,413620730,0,13.5,120.58705,26.6132,39.8,80,2023-03-21 13:47:04
5884,0,BOUA9  ,MIN YOU 301         ,413306770,0,11.0,119.898415,26.134392,176.0,80,2023-03-21 13:47:02
5972,9876426,D5ZC5  ,ERBIL               ,636020413,0,16.7,118.383808,18.276348,215.6,80,2023-03-21 13:46:49
5985,9346043,D8SV   ,NEW SILVER          ,440622000,0,12.2,118.603843,23.935737,47.7,80,2023-03-21 13:47:06
5988,9163271,3E4023,MONARCH NO.1,352001278,2,0.5,119.604728,22.205035,326.3,80,2023-03-21 13:46:36
6025,9231212,3E3356 ,MERMAR              ,352978243,0,10.4,121.791997,22.94443,201.2,80,2023-03-21 13:47:06
6041,9584528,BRRA   ,HUA NAN 2           ,412476310,0,10.9,119.94331,25.567835,204.9,80,2023-03-21 13:46:27
6042,9584530,BOEZ   ,PING AN YUAN        ,412476420,1,0.1,117.543775,23.711335,315.4,80,2023-03-21 13:37:04
6104,,       ,,412236975,15,0.7000000000000001,118.857343,24.34971,154.9,80,2023-03-21 13:44:12
6154,9232321,V3EH2  ,ST HARMONY          ,312760000,2,8.0,120.3526,25.37693,214.0,80,2023-03-21 13:46:48
6173,9837793,H3VH   ,MORNING DIANA       ,356990000,5,0.0,120.526778,24.283973,291.1,80,2023-03-21 13:44:53
6225,9368924,5LFS9  ,DL SALVIA           ,636021799,0,14.0,119.959743,22.794848,231.9,80,2023-03-21 13:47:03
6226,9130468,5LFT9,VAST OCEAN,636021807,5,0.0,120.505792,24.265515,210.1,80,2023-03-21 13:41:53
6242,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507763,24.271382,309.8,80,2023-03-21 13:47:05
6348,9375238,3FWF2  ,SAHAM               ,352978000,0,11.8,120.689227,20.35101,217.7,80,2023-03-21 13:47:01
6363,9790799,BPCA   ,BEI HAI FEN JIN     ,414790000,0,12.7,117.214242,23.003557,231.7,80,2023-03-21 13:44:36
6378,9840855,3EPM9  ,CRANE NOVA          ,371958000,0,15.0,121.256498,22.499985,21.9,80,2023-03-21 13:47:06
6403,,       ,,413509140,15,6.4,119.869223,25.910201999999998,286.0,80,2023-03-21 13:47:01
6422,0,,HUA CHEN 788        ,413349210,0,11.2,119.899667,25.92245,349.7,80,2023-03-21 13:47:00
6424,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.5,119.893057,22.550612,164.5,80,2023-03-21 13:47:04
6426,0,BOAW6  ,YI ZHOU 256         ,413214930,1,0.0,117.007573,23.376388,167.0,80,2023-03-21 13:35:41
6427,,HZBG   ,,403532000,0,10.8,122.670552,23.438843,179.6,80,2023-03-21 13:46:51
6431,9279927,D7CD ,STO LOBELIA         ,441984000,0,13.9,121.17768,25.390812,32.6,80,2023-03-21 13:47:05
6583,9844277,V7A2092,OLYMPIC LIFE        ,538008215,0,15.1,122.746977,24.620065,202.4,80,2023-03-21 13:47:06
6629,0,BVIS5  ,XING TONG 9         ,413697790,5,0.0,118.08802,24.537858,136.9,80,2023-03-21 13:39:51
6654,9814117,7KBW   ,GEN-EI              ,431877000,0,11.9,122.936182,22.212582,230.4,80,2023-03-21 13:45:04
6781,9318553,A8HY5  ,NS SPIRIT           ,636012801,0,11.8,122.67737,22.966507,202.7,80,2023-03-21 13:37:51
6845,9938987,MLLH9  ,PENINSULA XI        ,232041841,0,12.9,115.260672,19.152865,141.0,80,2023-03-21 13:44:39
6937,0,BVHY8  ,FAN AO 16           ,412704090,0,7.6,118.064515,24.486832,20.6,80,2023-03-21 13:47:05
6975,9967940,BPCH4  ,HUANG SHAN 16       ,413392340,0,12.6,120.895638,20.171273,7.9,80,2023-03-21 13:46:59
7081,9782950,3FDQ2  ,CRANE HELIOS        ,351280000,0,3.0,121.205537,25.34836,63.8,80,2023-03-21 13:46:59
7103,9365362,3EKO7  ,GEMINI PEARL        ,372777000,0,12.0,119.811835,19.847028,223.0,80,2023-03-21 13:46:53
7133,9905100,D5XO5  ,SERENDIPITY         ,636020081,5,0.0,119.019933,25.056593,180.8,80,2023-03-21 13:44:44
7162,0,BKTQ4  ,DAI YOU 69          ,413401340,5,0.0,119.485022,26.018207,0.0,80,2023-03-21 13:42:49
7171,9843998,3FMN5  ,CRANE URANUS        ,355493000,5,0.0,120.300407,22.581762,231.7,80,2023-03-21 13:46:42
7191,9288368,VRFX4  ,BEACON HILL         ,477627500,0,12.3,121.084817,26.683367,13.0,80,2023-03-21 13:42:20
7217,9259680,ELXX8  ,SANTA CRUZ I        ,636011265,0,9.5,122.803083,25.1341,187.0,80,2023-03-21 13:46:57
7227,9459010,HZEF   ,NCC SHAMS           ,403514001,0,13.8,118.019882,21.18044,42.0,80,2023-03-21 13:46:50
7240,9443877,3EPV8  ,GRAND ACE10         ,354252000,0,6.2,119.921393,26.480292,263.9,80,2023-03-21 13:47:03
7334,0,BPDH5  ,BANG YANG 18        ,413398270,0,8.2,119.280007,25.413762,313.2,80,2023-03-21 13:43:32
7347,9412464,9HA5289,RIVERSIDE           ,215798000,0,16.3,122.662417,24.0608,10.0,80,2023-03-21 13:47:01
7359,9682552,V8V3147,AMADI               ,508111182,0,14.3,121.252303,19.750115,61.6,80,2023-03-21 13:47:06
7395,9812743,3EFR5  ,CRIMSON JADE        ,374954000,0,12.1,122.099055,21.540228,201.7,80,2023-03-21 13:47:07
7406,,,HAI RUN YOU1,414352730,15,0.1,119.26256,25.176368,189.4,80,2023-03-21 13:39:42
7437,9952012,3E3683 ,SAEHAN ASTRO        ,352001627,0,12.6,119.683033,24.874773,223.5,80,2023-03-21 13:47:03
7572,9905447,5LFW5  ,ADAMANTIOS          ,636021827,5,0.1,121.180055,25.142107,274.8,80,2023-03-21 13:44:12
7586,9259367,3E2674 ,JESSICA D           ,352001441,0,12.9,122.121747,23.889078,22.6,80,2023-03-21 13:46:59
7587,9276690,9V3274 ,MARITIME KELLY ANNE ,566312000,0,14.1,116.477683,18.4691,199.0,80,2023-03-21 13:44:44
7591,0,BIMD,YUAN XIN 6,412373240,0,10.2,119.158993,25.003308,71.9,80,2023-03-21 13:47:01
7640,9916329,3E3375 ,HARVEST 62          ,352978275,0,8.2,120.325427,24.225392,66.4,80,2023-03-21 13:46:50
7691,9911111,5LEU7  ,AYAME               ,636021610,0,17.0,121.684022,25.286402,124.7,80,2023-03-21 13:47:03
7716,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,118.280792,24.416567,322.2,80,2023-03-21 13:45:17
7718,9428982,C6GG8  ,SKS DOURO           ,311001243,0,11.7,121.26131,22.17505,215.4,80,2023-03-21 13:46:59
7719,9399868,3EPZ8  ,ORIENTAL DIAMOND    ,354329000,0,10.6,119.123823,22.758942,257.8,80,2023-03-21 13:47:02
7725,8920139,9LY2674,KING RICH           ,667092000,0,0.1,120.274777,22.612522,9.0,80,2023-03-21 13:47:01
7730,9776559,SVCK2  ,SOPHIA              ,241436000,0,13.2,120.419308,20.400443,41.5,80,2023-03-21 13:47:05
7745,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.182037,23.799117,355.8,80,2023-03-21 13:47:02
7770,9237412,AUDH   ,MT JAG LAVANYA      ,419506000,0,13.1,119.15871,19.03079,217.1,80,2023-03-21 13:47:01
7810,9912000,VRUQ2  ,NEW ADEN            ,477833400,0,9.6,121.983537,23.455433,200.5,80,2023-03-21 13:47:01
7845,9635987,BOVT2  ,LING YU             ,413316440,0,10.2,119.876347,24.862103,226.4,80,2023-03-21 13:46:11
7869,9827944,5LJE2  ,GALL                ,636022515,0,13.0,120.698502,25.939247,33.2,80,2023-03-21 13:47:01
7879,9365764,3E3779 ,AYDEN               ,352002097,0,11.9,119.962338,19.838895,50.0,80,2023-03-21 13:47:05
7928,9683661,3ETW7  ,VL PIONEER          ,352489000,0,12.7,118.331552,18.024997,37.8,80,2023-03-21 13:46:57
8011,9428358,V4AX5  ,MASTIC              ,341967000,0,12.2,119.418417,18.9318,37.0,80,2023-03-21 13:46:59
8032,9293430,5LAH6  ,PAZIFIK             ,636020705,0,12.1,120.861552,20.836570000000002,138.9,80,2023-03-21 13:46:20
8033,9833436,3EUG8  ,GLOBAL JUPITER      ,357570000,0,12.4,120.214707,18.345325,198.4,80,2023-03-21 13:46:57
8035,9589982,BHDA   ,DER YUN             ,416460000,1,0.1,120.127258,23.741258,173.9,80,2023-03-21 13:44:07
