fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
1891,0,BKUP3  ,GUO  YANG   17      ,413401490,5,0.1,119.013973,25.039202,128.5,80,2023-03-21 16:05:34
1892,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,0,0.0,119.730213,26.740077,58.8,80,2023-03-21 16:04:50
1893,0,BLJJ   ,HUA CHEN 66         ,413409950,1,0.0,119.693267,25.225203,205.6,80,2023-03-21 16:00:26
1927,0,BPBW9  ,MIN YOU 101         ,412459770,0,9.8,117.954427,23.901383,52.9,80,2023-03-21 16:06:54
1951,9416628,BPFA   ,XIN PU YANG         ,413176000,0,12.4,122.069993,23.774628,199.7,80,2023-03-21 16:06:57
1953,0,SSD,LONG DA SHENG 588,413202880,0,8.0,120.563368,26.621375,219.4,80,2023-03-21 16:06:58
1993,9449338,BMKA,DONG GUI 8,413501020,1,0.0,119.116055,24.987012,0.0,80,2023-03-21 16:04:42
2034,8563773,BLAG2  ,HAI XIN YOU 606     ,413441490,0,9.2,121.205218,27.374012,33.4,80,2023-03-21 16:01:15
2035,0,BKVS5,HUA GUANG 8         ,413443270,0,10.3,119.60804,25.146168,55.2,80,2023-03-21 16:07:01
2038,0,BKTI5,KAI FENG 17,413445240,0,0.1,118.526543,24.53392,0.0,80,2023-03-21 16:06:23
2039,9646479,BKNM6,HUITONG78,413445560,1,0.0,119.001082,24.633373,13.3,80,2023-03-21 15:59:42
2041,0,BKPH6,YI DA 7,413447410,0,10.6,119.695993,25.177542,53.0,80,2023-03-21 16:05:27
2042,0,BLTI9  ,YONG YUE 25         ,413449990,1,0.0,119.398667,25.364883,258.4,80,2023-03-21 15:55:03
2046,1400704,BLEO   ,XIN HANG 301        ,413451370,1,0.1,120.966667,27.726713,272.6,80,2023-03-21 15:57:52
2060,0,,SHAN QING 5 ,413470870,0,0.0,117.10946,23.560122,324.3,80,2023-03-21 16:05:39
2061,,,ZHENG LI XIN HAI 101,413472670,15,0.0,119.116155,24.684697,0.0,80,2023-03-21 16:06:28
2093,9702974,BVIT5  ,XING TONG 10        ,413697810,1,0.1,118.184588,24.35597,77.2,80,2023-03-21 16:06:19
2097,0,BVHW8  ,HAI GONG 167        ,413698470,8,0.0,118.037063,24.462783,134.7,80,2023-03-21 16:02:57
2098,,,HENG YU 9           ,413698760,15,0.0,118.392277,24.531532,300.5,80,2023-03-21 16:06:14
2161,0,BQ3019,CHUNG YU NO1,416000120,1,0.0,120.519222,24.286728,39.4,80,2023-03-21 16:02:45
2255,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,5,0.0,119.572853,26.134978,113.5,80,2023-03-21 16:01:51
2306,0,BAMJ   ,YA HANG 009         ,414403770,0,11.6,120.54877,27.009353,39.4,80,2023-03-21 16:06:40
2307,0,____   ,BAI TONG 9          ,414405380,0,11.4,117.25652,23.296598,230.2,80,2023-03-21 16:00:19
2335,9325037,3EHV   ,COSMERRY LAKE       ,372251000,0,13.5,122.877382,25.373025,204.1,80,2023-03-21 16:07:02
2358,0,_      ,HUA GUANG 95        ,413466770,1,0.0,119.047653,25.01242,360.0,80,2023-03-21 16:03:29
2400,0,BIAL8  ,DONG CHENG YOU 61   ,412378880,0,11.8,118.38076,24.115017,52.8,80,2023-03-21 16:06:59
2406,9531351,BR4317 ,TONG YEA NO.9       ,416006175,0,0.0,120.292092,22.59304,138.0,80,2023-03-21 16:06:32
2444,,,MIN XIA MEN YOU 0060,412459660,15,0.0,118.03711,24.46286,292.1,80,2023-03-21 16:03:29
2527,9186273,3EQU6  ,JM SCORPIO          ,357057000,0,0.0,120.506658,24.267795,247.5,80,2023-03-21 16:06:56
2576,9837808,H9EZ   ,MORNING EMMA        ,352939000,0,13.5,118.227878,23.870083,53.6,80,2023-03-21 16:06:54
2583,0,BKWF3,DA QING 739,413404390,5,0.0,119.014438,25.041288,223.7,80,2023-03-21 16:06:22
2591,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.0,120.286027,22.597573,360.0,80,2023-03-21 16:07:03
2679,0,BXXZ   ,YONG FENG DA 17     ,413460960,0,9.8,120.755747,26.864702,221.2,80,2023-03-21 16:06:58
2735,0,BKOV2  ,SHUN  KAI  87       ,412427050,0,8.3,119.596107,25.129188,238.9,80,2023-03-21 16:06:53
2750,0,BMNY   ,FA XING YOU 168,413508450,0,0.1,119.455683,25.97204,223.1,80,2023-03-21 15:59:50
2871,,,JIN HAI SHUN 9,413694720,15,0.0,118.041067,24.429533,213.3,80,2023-03-21 16:06:57
2905,0,BHOW   ,JI  XIANG  6        ,413444190,1,0.0,119.098573,24.978198,360.0,80,2023-03-21 16:06:03
3021,9673678,V7HU5  ,FAIRCHEM SWORD      ,538007300,5,0.1,120.511258,24.281268,158.1,80,2023-03-21 16:04:42
3061,,,LUHAIXING66,413699970,15,0.1,118.038317,24.46295,178.2,80,2023-03-21 16:06:09
3078,0,9LU2642,WO SHUN,667001839,15,0.1,119.184478,22.874037,270.3,80,2023-03-21 16:06:26
3136,0,BKSQ6,JIN CHEN YOU 5,413450770,0,10.0,118.632033,24.418882,54.0,80,2023-03-21 16:06:58
3480,9820063,SSD,CHUNG YU16,416005473,15,6.6,120.293922,22.58891,329.4,80,2023-03-21 16:07:00
3481,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.743373,25.14037,360.0,80,2023-03-21 16:07:01
3482,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.74332,25.140238,0.6000000000000001,80,2023-03-21 16:06:56
3499,926677400,T2RI5  ,EVER VICTORY        ,572439220,2,0.7000000000000001,121.829573,25.83394,19.4,80,2023-03-21 16:06:56
3537,9566356,BHFC   ,TONG YUN            ,416450000,5,0.0,121.626355,23.978132,228.9,80,2023-03-21 16:05:35
3577,0,BOYP4  ,KUN XIANG 2         ,413360130,0,9.8,117.458747,23.451493,48.4,80,2023-03-21 15:57:31
3580,9247986,3E3919 ,CRESTED             ,352986167,0,12.5,120.279275,20.869828,219.8,80,2023-03-21 16:06:44
3586,9166936,BOEP   ,BAI HUA YUAN        ,413275930,0,11.7,121.398037,26.745392,39.1,80,2023-03-21 16:05:44
3593,0,BLTD7,YU SHUN 78,412427630,1,0.1,119.113433,24.694367,0.0,80,2023-03-21 16:04:41
3604,9788590,D5SO3  ,ETERNAL SUNSHINE    ,636019017,0,13.0,117.278105,22.78581,234.0,80,2023-03-21 16:02:59
3605,9663843,D5SU2  ,KYO-EI              ,636019067,0,7.6,121.622375,22.448245,33.0,80,2023-03-21 16:06:55
3606,9602629,D5UG5  ,DELTA ANGELICA      ,636019386,0,11.0,119.75018,19.048965,220.4,80,2023-03-21 16:06:55
3652,9874911,V7A2899,FRONT DYNAMIC       ,538008912,4,13.4,120.137602,20.04075,46.0,80,2023-03-21 16:07:00
3811,7381025,ELQK4  ,NANHAISHENGLI       ,636009993,15,0.0,115.68529,20.843615,309.9,80,2023-03-21 16:01:27
4030,9288590,9VAA9  ,THERESA SINGAPORE   ,565453000,0,12.1,122.863367,26.601933,193.0,80,2023-03-21 16:03:32
4119,8801759,9LU2185,SJMARINER 1,667001382,0,0.0,120.054292,24.651487,77.9,80,2023-03-21 16:06:54
4123,8688717,9LU2373,MAGIC STAR,667001570,1,0.1,120.251393,22.575115,360.0,80,2023-03-21 16:05:50
4125,9058696,9LU2593,CHANG  RUI          ,667001790,8,11.2,119.992218,22.643272,170.3,80,2023-03-21 16:07:03
4144,9831701,D5RC5  ,FPMC 32             ,636018724,1,0.0,120.214683,22.662282,220.0,80,2023-03-21 16:04:02
4147,0,BKRM5,DAQING 761,412401940,0,10.5,118.736823,24.516742,48.9,80,2023-03-21 16:07:04
4176,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.1,118.036467,24.428503,360.0,80,2023-03-21 16:04:24
4202,0,BLGG4,XING LONG ZHOU 169,412438840,0,11.3,120.484033,26.490367,41.8,80,2023-03-21 16:06:59
4228,9772022,V7WP7  ,PACIFIC RAWAN       ,538007102,5,0.1,120.171402,23.796122,153.6,80,2023-03-21 15:58:54
4230,9745263,V7QK3  ,OLYMPIC FIGHTER     ,538007511,0,13.3,119.546932,22.04327,25.0,80,2023-03-21 16:07:02
4240,0,BLJN   ,XIN WAN YU 16       ,413406590,0,9.0,120.466787,26.505942,215.3,80,2023-03-21 16:07:04
4377,9871074,9V6099 ,THERESA II          ,563083200,0,9.8,119.445465,21.364372,16.2,80,2023-03-21 16:06:53
4466,0,,MING RI GUANG 6 HAO ,413242850,0,11.2,120.191667,26.003233,22.2,80,2023-03-21 16:06:59
4483,0,BEHE   ,LONG XING YOU 7     ,413332160,0,10.4,118.579253,24.421155,49.9,80,2023-03-21 16:07:00
4501,9272709,9V8521 ,CS ANGEL            ,563173500,0,11.6,122.77645,24.942733,357.0,80,2023-03-21 16:06:54
4524,0,BKMU   ,ZHE XING 169        ,413441170,0,10.2,121.205417,27.422623,225.2,80,2023-03-21 16:04:21
4560,0,BOOD3  ,HAI DA 569          ,413269050,1,0.0,118.04684,24.426552,346.6,80,2023-03-21 16:04:13
4570,9208239,3E3943,GODAVARI GAS,352986202,0,12.9,119.642173,22.159645,207.5,80,2023-03-21 16:06:43
4606,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037497,24.461857,108.9,80,2023-03-21 16:02:57
4707,0,BOAY8,HUAGUANG157,413408710,5,0.0,118.430942,24.644088,0.0,80,2023-03-21 16:06:05
4731,9925291,BOSY6  ,HONGFU 32           ,413295260,0,11.0,118.284588,24.04235,230.9,80,2023-03-21 16:06:55
4773,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519178,24.286668,34.2,80,2023-03-21 16:02:18
4780,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.51999,24.286713,39.3,80,2023-03-21 16:05:19
4795,9483736,BOQS6  ,CHANG HANG LAN JING ,414523000,1,0.1,119.098957,24.967493,277.9,80,2023-03-21 16:04:18
4830,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,0,10.3,120.804128,25.001115,206.9,80,2023-03-21 16:07:01
4909,9257723,3WZP   ,PETROLIMEX 16       ,574252000,0,13.2,119.074283,24.318383,40.0,80,2023-03-21 16:06:55
4932,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.282267,22.603667,94.0,80,2023-03-21 16:06:57
4962,9486491,VRIO2  ,NEW JOVIALITY       ,477013900,0,11.7,122.281848,24.205852,40.3,80,2023-03-21 16:06:55
4979,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.297217,22.5801,226.8,80,2023-03-21 16:05:54
4983,8536275,BOAE3  ,HENG YU 31          ,413483320,0,10.8,117.560842,23.644148,7.8,80,2023-03-21 16:01:40
5032,9397157,9V8705 ,AZUMASAN            ,563701000,0,13.9,122.151572,21.822763,18.3,80,2023-03-21 16:07:01
5136,9683336,3EZD7  ,SILVER ESTHER       ,355511000,5,0.0,121.751585,25.15444,151.8,80,2023-03-21 16:06:13
5159,9848821,D7ET   ,SAMBONG ARTEMIS     ,441213000,0,8.0,122.068365,23.806325,200.7,80,2023-03-21 16:06:47
5172,9484728,HZHL   ,GHINAH              ,403638000,0,12.7,122.688975,22.753032,198.1,80,2023-03-21 16:07:00
5221,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.762,25.151757,43.3,80,2023-03-21 16:04:50
5228,0,       ,FU ZHEN             ,413620730,0,13.0,120.926738,27.024503,35.1,80,2023-03-21 16:05:52
5233,9840855,3EPM9  ,CRANE NOVA          ,371958000,0,14.8,121.47087,23.033708,26.0,80,2023-03-21 16:06:59
5245,,,TONG HAI YOU 9      ,413699030,15,0.0,118.04125,24.425838,3.9,80,2023-03-21 16:01:57
5273,0,,HENG TAI            ,413311380,0,11.8,118.672735,24.399413,46.1,80,2023-03-21 16:06:59
5328,0,BKXH3  ,BA FANG YUAN 1      ,413406850,0,11.3,120.183833,26.535245,62.8,80,2023-03-21 16:06:30
5330,9014339,BDHA,KANG YUN,416149000,5,0.0,120.340905,22.541253,171.0,80,2023-03-21 16:05:12
5355,9905978,9V7015 ,LAGENDA SURIA       ,563146900,0,16.4,121.812462,23.122163,16.9,80,2023-03-21 16:07:00
5373,9645736,7JQG   ,LNG VENUS           ,432994000,8,12.9,120.29745,19.188987,230.0,80,2023-03-21 16:06:58
5374,9324291,9V2880 ,PM CROWN            ,564977000,0,13.1,120.025108,19.514803,58.2,80,2023-03-21 16:06:57
5412,9837793,H3VH   ,MORNING DIANA       ,356990000,5,0.1,120.526767,24.284002,145.3,80,2023-03-21 16:05:53
5434,9000883,TJMC902,SEA OPERA           ,613490000,0,11.0,122.876348,26.109968,185.6,80,2023-03-21 16:07:00
5442,9346043,D8SV   ,NEW SILVER          ,440622000,0,13.7,119.009602,24.277802,52.5,80,2023-03-21 16:07:04
5446,9232321,V3EH2  ,ST HARMONY          ,312760000,2,7.2,120.123952,25.17629,224.3,80,2023-03-21 16:06:47
5476,9566344,BHFB   ,HUA YUN             ,416449000,5,0.0,120.508603,24.274572,92.3,80,2023-03-21 16:06:46
5507,9163271,3E4023,MONARCH NO.1,352001278,2,0.5,119.587647,22.219053,285.1,80,2023-03-21 15:58:38
5568,9231212,3E3356 ,MERMAR              ,352978243,0,9.0,121.663243,22.593042,216.8,80,2023-03-21 16:06:57
5582,9584528,BRRA   ,HUA NAN 2           ,412476310,0,10.3,119.773282,25.227885,201.1,80,2023-03-21 16:02:24
5583,9584530,BOEZ   ,PING AN YUAN        ,412476420,1,0.1,117.54481,23.711847,7.0,80,2023-03-21 16:01:05
5610,9579573,SVBX6  ,DELTA MARINER       ,241297000,0,11.2,122.70626,24.613357,190.8,80,2023-03-21 16:06:59
5701,9375238,3FWF2  ,SAHAM               ,352978000,0,10.2,120.423777,20.025277,221.9,80,2023-03-21 16:07:03
5719,,       ,,412236975,15,4.8,118.874213,24.374822,38.9,80,2023-03-21 16:05:16
5723,9364186,S6BB4  ,EPIC ST.KITTS       ,565756000,5,0.0,117.127913,23.56734,36.6,80,2023-03-21 16:06:36
5755,0,,HUA CHEN 788        ,413349210,0,13.1,120.00136,26.38049,32.0,80,2023-03-21 16:06:50
5827,0,BOUA9  ,MIN YOU 301         ,413306770,0,8.5,119.913392,25.768112,178.0,80,2023-03-21 16:06:23
5835,,       ,,413509140,15,0.1,119.790565,25.945462,114.7,80,2023-03-21 16:05:29
5878,9297905,AUHB   ,JAG LALIT           ,419555000,0,13.6,122.704867,23.166617,15.0,80,2023-03-21 16:06:32
5904,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.5078,24.271413,315.6,80,2023-03-21 16:06:55
5932,,,MIN XIA MEN YOU 0086,413696740,15,0.0,117.86691,24.418083,299.1,80,2023-03-21 16:05:09
6011,9368924,5LFS9  ,DL SALVIA           ,636021799,0,14.0,119.525892,22.443478,230.3,80,2023-03-21 16:04:31
6012,9130468,5LFT9,VAST OCEAN,636021807,5,0.0,120.505817,24.26555,210.1,80,2023-03-21 16:05:48
6030,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.7000000000000001,119.906067,22.522303,159.5,80,2023-03-21 16:07:03
6032,0,BOAW6  ,YI ZHOU 256         ,413214930,1,0.2,117.007813,23.376298,123.8,80,2023-03-21 15:59:36
6033,9779812,HZBG   ,MAHARAH             ,403532000,0,11.7,122.59913,23.014962,202.5,80,2023-03-21 16:07:01
6037,9279927,D7CD ,STO LOBELIA         ,441984000,0,11.8,121.452968,25.820262,33.3,80,2023-03-21 16:07:03
6057,0,,ZHE ZHOU YOU 469,414400650,0,9.9,117.211583,23.422633,241.1,80,2023-03-21 16:05:41
6230,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.09951,24.546337,0.0,80,2023-03-21 16:00:20
6276,9339985,V7ME9  ,YASA GOLDEN DARDANEL,538002845,0,11.0,119.3049,19.068783,223.0,80,2023-03-21 16:07:03
6277,9814117,7KBW   ,GEN-EI              ,431877000,0,11.6,122.548578,21.927848,228.8,80,2023-03-21 16:06:43
6300,9418638,D7TB   ,GRAND ACE8          ,441317000,5,0.0,119.71775,26.446265,238.6,80,2023-03-21 16:02:26
6341,0,BKQG3  ,DAI YOU 7           ,412436820,0,8.8,119.879533,25.902077,340.4,80,2023-03-21 16:06:03
6362,9844277,V7A2092,OLYMPIC LIFE        ,538008215,0,13.2,122.587282,24.102523,189.9,80,2023-03-21 16:06:59
6395,9459010,HZEF   ,NCC SHAMS           ,403514001,0,13.9,118.37661,21.580138,38.1,80,2023-03-21 16:03:10
6403,9365362,3EKO7  ,GEMINI PEARL        ,372777000,0,12.1,119.485835,19.478297,217.2,80,2023-03-21 16:07:03
6436,9259680,ELXX8  ,SANTA CRUZ I        ,636011265,0,9.3,122.727317,24.76525,188.0,80,2023-03-21 16:06:57
6458,9443877,3EPV8  ,GRAND ACE10         ,354252000,0,0.30000000000000004,119.71973,26.435683,3.6,80,2023-03-21 16:02:26
6517,0,,YUAN XIANG YOU 77,412329230,0,8.6,117.693455,23.70316,55.8,80,2023-03-21 16:05:48
6518,9782950,3FDQ2  ,CRANE HELIOS        ,351280000,0,2.4,121.203115,25.35954,47.3,80,2023-03-21 16:06:58
6581,9843998,3FMN5  ,CRANE URANUS        ,355493000,5,0.0,120.300392,22.581758,133.4,80,2023-03-21 16:03:39
6689,9905100,D5XO5  ,SERENDIPITY         ,636020081,5,0.0,119.019935,25.056622,180.8,80,2023-03-21 16:05:44
6726,9318553,A8HY5  ,NS SPIRIT           ,636012801,0,11.1,122.481467,22.528188,202.8,80,2023-03-21 16:06:52
6749,0,BKTQ4  ,DAI YOU 69          ,413401340,5,0.0,119.485052,26.01822,0.0,80,2023-03-21 16:00:50
6768,9952012,3E3683 ,SAEHAN ASTRO        ,352001627,0,12.8,119.316332,24.52898,228.0,80,2023-03-21 16:07:02
6878,0,BKSI5  ,HONG ZHI 16         ,412764280,0,8.7,120.730853,26.809032,217.0,80,2023-03-21 16:06:42
6902,9967940,BPCH4  ,HUANG SHAN 16       ,413392340,0,14.3,120.98168,20.69562,10.3,80,2023-03-21 16:07:04
6918,9412464,9HA5289,RIVERSIDE           ,215798000,0,15.6,122.766333,24.666633,8.0,80,2023-03-21 16:07:03
6958,9812743,3EFR5  ,CRIMSON JADE        ,374954000,0,13.4,121.725602,21.200962,243.9,80,2023-03-21 16:06:55
7023,0,BOQR9  ,DONG GUI 177        ,413284470,0,10.3,121.334733,27.540263,35.0,80,2023-03-21 16:06:50
7045,9916329,3E3375 ,HARVEST 62          ,352978275,0,0.0,120.507367,24.27197,186.2,80,2023-03-21 16:07:00
7078,9905447,5LFW5  ,ADAMANTIOS          ,636021827,5,0.0,121.180087,25.142058,151.6,80,2023-03-21 16:05:11
7083,9312614,BPFT   ,FENG HUANG ZUO      ,413156000,0,11.6,117.295075,23.05549,229.7,80,2023-03-21 16:02:47
7088,9259367,3E2674 ,JESSICA D           ,352001441,0,11.9,122.325117,24.33002,23.3,80,2023-03-21 16:06:58
7150,9682552,V8V3147,AMADI               ,508111182,0,14.5,121.794888,20.000928,64.1,80,2023-03-21 16:06:58
7190,9635987,BOVT2  ,LING YU             ,413316440,0,8.6,119.580668,24.621188,227.2,80,2023-03-21 16:07:01
7198,9365764,3E3779 ,AYDEN               ,352002097,0,11.5,120.318345,20.119422,50.0,80,2023-03-21 16:06:56
7226,9911111,5LEU7  ,AYAME               ,636021610,1,0.0,121.730953,25.188602,267.0,80,2023-03-21 16:06:29
7252,9827944,5LJE2  ,GALL                ,636022515,0,12.6,121.005473,26.372175,15.7,80,2023-03-21 16:06:50
7261,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274758,22.612583,9.0,80,2023-03-21 16:07:04
7263,9776559,SVCK2  ,SOPHIA              ,241436000,0,12.7,120.719742,20.789898,38.9,80,2023-03-21 16:06:57
7281,9237412,AUDH   ,MT JAG LAVANYA      ,419506000,0,12.9,118.804727,18.633042,219.7,80,2023-03-21 16:06:59
7304,9428358,V4AX5  ,MASTIC              ,341967000,0,13.7,119.792617,19.324133,43.0,80,2023-03-21 16:07:00
7317,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,118.280792,24.416625,322.2,80,2023-03-21 16:06:18
7318,9428982,C6GG8  ,SKS DOURO           ,311001243,0,11.9,120.972093,21.85178,241.4,80,2023-03-21 16:07:00
7319,9399868,3EPZ8  ,ORIENTAL DIAMOND    ,354329000,0,11.8,118.691705,22.617032000000002,251.8,80,2023-03-21 16:05:50
7326,0,BIMD,YUAN XIN 6,412373240,0,11.2,119.590928,25.134385,59.1,80,2023-03-21 16:06:51
7347,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.0,120.182048,23.799073,147.9,80,2023-03-21 16:07:01
7388,9293430,5LAH6  ,PAZIFIK             ,636020705,0,11.7,121.187115,20.485985,136.4,80,2023-03-21 16:06:11
7389,9589982,BHDA   ,DER YUN             ,416460000,1,0.1,120.127722,23.741875,83.8,80,2023-03-21 16:05:07
7412,,,LU HAI XING 67,413699550,1,0.0,118.038223,24.462933,185.4,80,2023-03-21 16:06:55
7434,9912000,VRUQ2  ,NEW ADEN            ,477833400,0,9.8,121.837732,23.090693,200.3,80,2023-03-21 16:07:04
7468,9683661,3ETW7  ,VL PIONEER          ,352489000,0,9.7,118.641057,18.396805,38.1,80,2023-03-21 16:06:59
